frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
96,pedestrian1,461.0,642.0,47.0,145.0,JAAD\scene\0219,0,0096.png
97,pedestrian1,459.0,641.0,48.0,145.0,JAAD\scene\0219,0,0097.png
98,pedestrian1,456.0,640.0,50.0,147.0,JAAD\scene\0219,0,0098.png
99,pedestrian1,453.0,638.0,53.0,148.0,JAAD\scene\0219,0,0099.png
100,pedestrian1,450.0,637.0,55.0,150.0,JAAD\scene\0219,1,0100.png
101,pedestrian1,445.0,637.0,63.0,150.0,JAAD\scene\0219,1,0101.png
102,pedestrian1,439.0,637.0,71.0,151.0,JAAD\scene\0219,1,0102.png
103,pedestrian1,434.0,637.0,79.0,151.0,JAAD\scene\0219,1,0103.png
104,pedestrian1,430.0,637.0,84.0,153.0,JAAD\scene\0219,1,0104.png
105,pedestrian1,426.0,637.0,88.0,154.0,JAAD\scene\0219,1,0105.png
106,pedestrian1,422.0,636.0,93.0,156.0,JAAD\scene\0219,1,0106.png
107,pedestrian1,418.0,636.0,97.0,157.0,JAAD\scene\0219,1,0107.png
108,pedestrian1,416.0,638.0,96.0,157.0,JAAD\scene\0219,1,0108.png
109,pedestrian1,415.0,639.0,95.0,157.0,JAAD\scene\0219,1,0109.png
110,pedestrian1,413.0,641.0,94.0,156.0,JAAD\scene\0219,1,0110.png
111,pedestrian1,411.0,642.0,93.0,156.0,JAAD\scene\0219,1,0111.png
112,pedestrian1,411.0,642.0,92.0,158.0,JAAD\scene\0219,1,0112.png
113,pedestrian1,411.0,641.0,90.0,159.0,JAAD\scene\0219,1,0113.png
114,pedestrian1,411.0,641.0,89.0,161.0,JAAD\scene\0219,1,0114.png
115,pedestrian1,414.0,641.0,87.0,163.0,JAAD\scene\0219,1,0115.png
116,pedestrian1,418.0,640.0,85.0,165.0,JAAD\scene\0219,1,0116.png
117,pedestrian1,421.0,640.0,82.0,166.0,JAAD\scene\0219,1,0117.png
118,pedestrian1,424.0,639.0,80.0,168.0,JAAD\scene\0219,1,0118.png
119,pedestrian1,429.0,639.0,79.0,170.0,JAAD\scene\0219,1,0119.png
120,pedestrian1,435.0,640.0,78.0,171.0,JAAD\scene\0219,1,0120.png
121,pedestrian1,440.0,640.0,77.0,173.0,JAAD\scene\0219,1,0121.png
122,pedestrian1,437.0,640.0,86.0,175.0,JAAD\scene\0219,1,0122.png
123,pedestrian1,434.0,641.0,94.0,177.0,JAAD\scene\0219,1,0123.png
124,pedestrian1,430.0,641.0,103.0,178.0,JAAD\scene\0219,1,0124.png
125,pedestrian1,427.0,641.0,111.0,180.0,JAAD\scene\0219,1,0125.png
126,pedestrian1,427.0,642.0,112.0,181.0,JAAD\scene\0219,1,0126.png
127,pedestrian1,427.0,642.0,113.0,182.0,JAAD\scene\0219,1,0127.png
128,pedestrian1,427.0,643.0,114.0,183.0,JAAD\scene\0219,1,0128.png
129,pedestrian1,434.0,642.0,107.0,185.0,JAAD\scene\0219,1,0129.png
130,pedestrian1,440.0,641.0,100.0,188.0,JAAD\scene\0219,1,0130.png
131,pedestrian1,447.0,640.0,93.0,190.0,JAAD\scene\0219,1,0131.png
132,pedestrian1,459.0,639.0,85.0,192.0,JAAD\scene\0219,1,0132.png
133,pedestrian1,470.0,639.0,76.0,195.0,JAAD\scene\0219,1,0133.png
134,pedestrian1,482.0,638.0,68.0,197.0,JAAD\scene\0219,1,0134.png
135,pedestrian1,479.0,636.0,80.0,199.0,JAAD\scene\0219,1,0135.png
136,pedestrian1,475.0,635.0,92.0,201.0,JAAD\scene\0219,1,0136.png
137,pedestrian1,472.0,633.0,104.0,203.0,JAAD\scene\0219,1,0137.png
138,pedestrian1,475.0,633.0,109.0,205.0,JAAD\scene\0219,1,0138.png
139,pedestrian1,477.0,634.0,113.0,206.0,JAAD\scene\0219,1,0139.png
140,pedestrian1,480.0,634.0,118.0,208.0,JAAD\scene\0219,1,0140.png
141,pedestrian1,489.0,634.0,110.0,209.0,JAAD\scene\0219,1,0141.png
142,pedestrian1,497.0,635.0,103.0,210.0,JAAD\scene\0219,1,0142.png
143,pedestrian1,506.0,635.0,95.0,211.0,JAAD\scene\0219,1,0143.png
144,pedestrian1,519.0,636.0,87.0,210.0,JAAD\scene\0219,1,0144.png
145,pedestrian1,532.0,637.0,78.0,210.0,JAAD\scene\0219,1,0145.png
146,pedestrian1,545.0,638.0,70.0,209.0,JAAD\scene\0219,1,0146.png
147,pedestrian1,544.0,636.0,85.0,212.0,JAAD\scene\0219,1,0147.png
148,pedestrian1,542.0,635.0,100.0,214.0,JAAD\scene\0219,1,0148.png
149,pedestrian1,541.0,633.0,115.0,217.0,JAAD\scene\0219,1,0149.png
150,pedestrian1,541.0,632.0,127.0,220.0,JAAD\scene\0219,1,0150.png
151,pedestrian1,540.0,631.0,138.0,224.0,JAAD\scene\0219,1,0151.png
152,pedestrian1,540.0,630.0,150.0,227.0,JAAD\scene\0219,1,0152.png
153,pedestrian1,550.0,630.0,142.0,229.0,JAAD\scene\0219,1,0153.png
154,pedestrian1,560.0,629.0,133.0,230.0,JAAD\scene\0219,1,0154.png
155,pedestrian1,570.0,629.0,125.0,232.0,JAAD\scene\0219,1,0155.png
156,pedestrian1,586.0,627.0,110.0,234.0,JAAD\scene\0219,1,0156.png
157,pedestrian1,602.0,625.0,94.0,237.0,JAAD\scene\0219,1,0157.png
158,pedestrian1,618.0,623.0,79.0,239.0,JAAD\scene\0219,1,0158.png
159,pedestrian1,625.0,622.0,86.0,241.0,JAAD\scene\0219,1,0159.png
160,pedestrian1,633.0,622.0,94.0,243.0,JAAD\scene\0219,1,0160.png
161,pedestrian1,640.0,621.0,101.0,245.0,JAAD\scene\0219,1,0161.png
162,pedestrian1,640.0,621.0,119.0,245.0,JAAD\scene\0219,1,0162.png
163,pedestrian1,639.0,622.0,136.0,245.0,JAAD\scene\0219,1,0163.png
164,pedestrian1,639.0,622.0,154.0,245.0,JAAD\scene\0219,1,0164.png
165,pedestrian1,639.0,623.0,159.0,245.0,JAAD\scene\0219,1,0165.png
166,pedestrian1,640.0,624.0,164.0,245.0,JAAD\scene\0219,1,0166.png
167,pedestrian1,640.0,625.0,169.0,245.0,JAAD\scene\0219,1,0167.png
168,pedestrian1,650.0,624.0,157.0,247.0,JAAD\scene\0219,1,0168.png
169,pedestrian1,661.0,622.0,145.0,249.0,JAAD\scene\0219,1,0169.png
170,pedestrian1,671.0,621.0,133.0,251.0,JAAD\scene\0219,1,0170.png
171,pedestrian1,691.0,619.0,117.0,255.0,JAAD\scene\0219,1,0171.png
172,pedestrian1,711.0,616.0,100.0,258.0,JAAD\scene\0219,1,0172.png
173,pedestrian1,731.0,614.0,84.0,262.0,JAAD\scene\0219,1,0173.png
174,pedestrian1,736.0,614.0,96.0,264.0,JAAD\scene\0219,1,0174.png
175,pedestrian1,740.0,614.0,109.0,265.0,JAAD\scene\0219,1,0175.png
176,pedestrian1,745.0,614.0,121.0,267.0,JAAD\scene\0219,1,0176.png
177,pedestrian1,747.0,616.0,139.0,267.0,JAAD\scene\0219,1,0177.png
178,pedestrian1,748.0,618.0,156.0,268.0,JAAD\scene\0219,1,0178.png
179,pedestrian1,750.0,620.0,174.0,268.0,JAAD\scene\0219,1,0179.png
180,pedestrian1,752.0,621.0,176.0,269.0,JAAD\scene\0219,1,0180.png
181,pedestrian1,754.0,623.0,179.0,270.0,JAAD\scene\0219,1,0181.png
182,pedestrian1,756.0,624.0,181.0,271.0,JAAD\scene\0219,1,0182.png
183,pedestrian1,769.0,623.0,172.0,274.0,JAAD\scene\0219,1,0183.png
184,pedestrian1,782.0,623.0,164.0,276.0,JAAD\scene\0219,1,0184.png
185,pedestrian1,795.0,622.0,155.0,279.0,JAAD\scene\0219,1,0185.png
186,pedestrian1,813.0,619.0,137.0,283.0,JAAD\scene\0219,1,0186.png
187,pedestrian1,831.0,617.0,119.0,288.0,JAAD\scene\0219,1,0187.png
188,pedestrian1,849.0,614.0,101.0,292.0,JAAD\scene\0219,1,0188.png
189,pedestrian1,855.0,614.0,108.0,294.0,JAAD\scene\0219,1,0189.png
190,pedestrian1,862.0,614.0,116.0,295.0,JAAD\scene\0219,1,0190.png
191,pedestrian1,868.0,614.0,123.0,297.0,JAAD\scene\0219,1,0191.png
192,pedestrian1,874.0,617.0,143.0,294.0,JAAD\scene\0219,1,0192.png
193,pedestrian1,879.0,620.0,163.0,291.0,JAAD\scene\0219,1,0193.png
194,pedestrian1,885.0,623.0,183.0,288.0,JAAD\scene\0219,1,0194.png
195,pedestrian1,888.0,624.0,186.0,292.0,JAAD\scene\0219,1,0195.png
196,pedestrian1,892.0,626.0,188.0,295.0,JAAD\scene\0219,1,0196.png
197,pedestrian1,895.0,627.0,191.0,299.0,JAAD\scene\0219,1,0197.png
198,pedestrian1,908.0,629.0,180.0,299.0,JAAD\scene\0219,1,0198.png
199,pedestrian1,920.0,632.0,170.0,300.0,JAAD\scene\0219,1,0199.png
200,pedestrian1,933.0,634.0,159.0,300.0,JAAD\scene\0219,1,0200.png
201,pedestrian1,956.0,633.0,144.0,304.0,JAAD\scene\0219,1,0201.png
202,pedestrian1,980.0,632.0,128.0,307.0,JAAD\scene\0219,1,0202.png
203,pedestrian1,1003.0,631.0,113.0,311.0,JAAD\scene\0219,1,0203.png
204,pedestrian1,1015.0,628.0,118.0,315.0,JAAD\scene\0219,1,0204.png
205,pedestrian1,1027.0,626.0,123.0,319.0,JAAD\scene\0219,1,0205.png
206,pedestrian1,1039.0,623.0,128.0,323.0,JAAD\scene\0219,1,0206.png
207,pedestrian1,1041.0,625.0,153.0,326.0,JAAD\scene\0219,1,0207.png
208,pedestrian1,1043.0,626.0,178.0,328.0,JAAD\scene\0219,1,0208.png
209,pedestrian1,1045.0,628.0,203.0,331.0,JAAD\scene\0219,1,0209.png
210,pedestrian1,1049.0,630.0,210.0,331.0,JAAD\scene\0219,1,0210.png
211,pedestrian1,1053.0,633.0,217.0,332.0,JAAD\scene\0219,1,0211.png
212,pedestrian1,1057.0,635.0,224.0,332.0,JAAD\scene\0219,1,0212.png
213,pedestrian1,1074.0,636.0,217.0,336.0,JAAD\scene\0219,1,0213.png
214,pedestrian1,1090.0,638.0,210.0,339.0,JAAD\scene\0219,1,0214.png
215,pedestrian1,1107.0,639.0,203.0,343.0,JAAD\scene\0219,1,0215.png
216,pedestrian1,1136.0,639.0,180.0,347.0,JAAD\scene\0219,1,0216.png
217,pedestrian1,1166.0,639.0,157.0,350.0,JAAD\scene\0219,1,0217.png
218,pedestrian1,1195.0,639.0,134.0,354.0,JAAD\scene\0219,1,0218.png
219,pedestrian1,1215.0,635.0,129.0,364.0,JAAD\scene\0219,1,0219.png
220,pedestrian1,1235.0,631.0,125.0,373.0,JAAD\scene\0219,1,0220.png
221,pedestrian1,1255.0,627.0,120.0,383.0,JAAD\scene\0219,1,0221.png
222,pedestrian1,1261.0,629.0,145.0,385.0,JAAD\scene\0219,1,0222.png
223,pedestrian1,1268.0,630.0,169.0,387.0,JAAD\scene\0219,1,0223.png
224,pedestrian1,1274.0,632.0,194.0,389.0,JAAD\scene\0219,1,0224.png
225,pedestrian1,1282.0,632.0,205.0,393.0,JAAD\scene\0219,1,0225.png
226,pedestrian1,1291.0,633.0,217.0,398.0,JAAD\scene\0219,1,0226.png
227,pedestrian1,1299.0,633.0,228.0,402.0,JAAD\scene\0219,1,0227.png
228,pedestrian1,1322.0,634.0,216.0,402.0,JAAD\scene\0219,1,0228.png
229,pedestrian1,1345.0,636.0,204.0,401.0,JAAD\scene\0219,1,0229.png
230,pedestrian1,1368.0,637.0,192.0,401.0,JAAD\scene\0219,1,0230.png
231,pedestrian1,1404.0,633.0,178.0,403.0,JAAD\scene\0219,1,0231.png
232,pedestrian1,1441.0,630.0,165.0,423.0,JAAD\scene\0219,1,0232.png
233,pedestrian1,1470.0,627.0,165.0,436.0,JAAD\scene\0219,1,0233.png
234,pedestrian1,1498.0,623.0,166.0,445.0,JAAD\scene\0219,1,0234.png
235,pedestrian1,1527.0,620.0,166.0,448.0,JAAD\scene\0219,1,0235.png
236,pedestrian1,1556.0,616.0,166.0,451.0,JAAD\scene\0219,1,0236.png
237,pedestrian1,1585.0,613.0,167.0,452.0,JAAD\scene\0219,1,0237.png
238,pedestrian1,1613.0,609.0,178.0,452.0,JAAD\scene\0219,1,0238.png
239,pedestrian1,1642.0,606.0,199.0,451.0,JAAD\scene\0219,1,0239.png
0,pedestrian2,739.0,670.0,20.0,65.0,JAAD\scene\0219,0,0000.png
1,pedestrian2,738.0,669.0,20.0,66.0,JAAD\scene\0219,0,0001.png
2,pedestrian2,738.0,669.0,20.0,66.0,JAAD\scene\0219,0,0002.png
3,pedestrian2,737.0,668.0,21.0,67.0,JAAD\scene\0219,0,0003.png
4,pedestrian2,736.0,667.0,21.0,67.0,JAAD\scene\0219,0,0004.png
5,pedestrian2,736.0,668.0,21.0,66.0,JAAD\scene\0219,0,0005.png
6,pedestrian2,737.0,669.0,20.0,64.0,JAAD\scene\0219,0,0006.png
7,pedestrian2,737.0,670.0,20.0,63.0,JAAD\scene\0219,0,0007.png
8,pedestrian2,735.0,668.0,20.0,64.0,JAAD\scene\0219,0,0008.png
9,pedestrian2,732.0,666.0,21.0,65.0,JAAD\scene\0219,0,0009.png
10,pedestrian2,730.0,664.0,21.0,66.0,JAAD\scene\0219,0,0010.png
11,pedestrian2,728.0,662.0,21.0,66.0,JAAD\scene\0219,0,0011.png
12,pedestrian2,725.0,660.0,22.0,67.0,JAAD\scene\0219,0,0012.png
13,pedestrian2,723.0,658.0,22.0,68.0,JAAD\scene\0219,0,0013.png
14,pedestrian2,721.0,660.0,22.0,68.0,JAAD\scene\0219,0,0014.png
15,pedestrian2,719.0,663.0,22.0,68.0,JAAD\scene\0219,0,0015.png
16,pedestrian2,717.0,665.0,22.0,68.0,JAAD\scene\0219,0,0016.png
17,pedestrian2,715.0,667.0,22.0,68.0,JAAD\scene\0219,0,0017.png
18,pedestrian2,713.0,669.0,23.0,69.0,JAAD\scene\0219,0,0018.png
19,pedestrian2,710.0,672.0,23.0,70.0,JAAD\scene\0219,0,0019.png
20,pedestrian2,708.0,674.0,24.0,71.0,JAAD\scene\0219,0,0020.png
21,pedestrian2,705.0,676.0,24.0,72.0,JAAD\scene\0219,0,0021.png
22,pedestrian2,703.0,676.0,24.0,72.0,JAAD\scene\0219,0,0022.png
23,pedestrian2,701.0,676.0,24.0,73.0,JAAD\scene\0219,0,0023.png
24,pedestrian2,698.0,675.0,23.0,73.0,JAAD\scene\0219,0,0024.png
25,pedestrian2,696.0,675.0,23.0,74.0,JAAD\scene\0219,0,0025.png
26,pedestrian2,694.0,675.0,23.0,74.0,JAAD\scene\0219,0,0026.png
27,pedestrian2,692.0,673.0,24.0,74.0,JAAD\scene\0219,0,0027.png
28,pedestrian2,689.0,671.0,24.0,75.0,JAAD\scene\0219,0,0028.png
29,pedestrian2,687.0,668.0,25.0,75.0,JAAD\scene\0219,0,0029.png
30,pedestrian2,684.0,666.0,25.0,76.0,JAAD\scene\0219,0,0030.png
31,pedestrian2,682.0,664.0,26.0,76.0,JAAD\scene\0219,0,0031.png
32,pedestrian2,680.0,662.0,26.0,77.0,JAAD\scene\0219,0,0032.png
33,pedestrian2,678.0,660.0,25.0,78.0,JAAD\scene\0219,0,0033.png
34,pedestrian2,677.0,659.0,25.0,78.0,JAAD\scene\0219,0,0034.png
35,pedestrian2,675.0,657.0,24.0,79.0,JAAD\scene\0219,0,0035.png
36,pedestrian2,673.0,655.0,24.0,80.0,JAAD\scene\0219,0,0036.png
37,pedestrian2,670.0,657.0,25.0,81.0,JAAD\scene\0219,0,0037.png
38,pedestrian2,667.0,659.0,26.0,82.0,JAAD\scene\0219,0,0038.png
39,pedestrian2,663.0,661.0,26.0,82.0,JAAD\scene\0219,0,0039.png
40,pedestrian2,660.0,663.0,27.0,83.0,JAAD\scene\0219,0,0040.png
41,pedestrian2,657.0,665.0,28.0,84.0,JAAD\scene\0219,0,0041.png
42,pedestrian2,654.0,666.0,29.0,85.0,JAAD\scene\0219,0,0042.png
43,pedestrian2,651.0,667.0,30.0,86.0,JAAD\scene\0219,0,0043.png
44,pedestrian2,647.0,667.0,30.0,86.0,JAAD\scene\0219,0,0044.png
45,pedestrian2,644.0,668.0,31.0,87.0,JAAD\scene\0219,0,0045.png
46,pedestrian2,641.0,669.0,32.0,88.0,JAAD\scene\0219,0,0046.png
47,pedestrian2,638.0,669.0,31.0,88.0,JAAD\scene\0219,0,0047.png
48,pedestrian2,635.0,668.0,31.0,89.0,JAAD\scene\0219,0,0048.png
49,pedestrian2,632.0,668.0,30.0,89.0,JAAD\scene\0219,0,0049.png
50,pedestrian2,630.0,667.0,30.0,90.0,JAAD\scene\0219,0,0050.png
51,pedestrian2,627.0,667.0,31.0,91.0,JAAD\scene\0219,0,0051.png
52,pedestrian2,625.0,666.0,31.0,93.0,JAAD\scene\0219,0,0052.png
53,pedestrian2,622.0,666.0,32.0,94.0,JAAD\scene\0219,0,0053.png
54,pedestrian2,620.0,665.0,32.0,95.0,JAAD\scene\0219,0,0054.png
55,pedestrian2,616.0,665.0,33.0,96.0,JAAD\scene\0219,0,0055.png
56,pedestrian2,613.0,665.0,33.0,97.0,JAAD\scene\0219,0,0056.png
57,pedestrian2,609.0,665.0,34.0,97.0,JAAD\scene\0219,0,0057.png
58,pedestrian2,606.0,665.0,34.0,98.0,JAAD\scene\0219,0,0058.png
59,pedestrian2,602.0,665.0,35.0,99.0,JAAD\scene\0219,0,0059.png
60,pedestrian2,599.0,664.0,36.0,100.0,JAAD\scene\0219,0,0060.png
61,pedestrian2,597.0,664.0,37.0,101.0,JAAD\scene\0219,0,0061.png
62,pedestrian2,594.0,663.0,38.0,102.0,JAAD\scene\0219,0,0062.png
63,pedestrian2,591.0,662.0,39.0,103.0,JAAD\scene\0219,0,0063.png
64,pedestrian2,589.0,662.0,38.0,104.0,JAAD\scene\0219,0,0064.png
65,pedestrian2,587.0,662.0,38.0,106.0,JAAD\scene\0219,0,0065.png
66,pedestrian2,584.0,662.0,37.0,107.0,JAAD\scene\0219,0,0066.png
67,pedestrian2,582.0,662.0,36.0,108.0,JAAD\scene\0219,0,0067.png
68,pedestrian2,579.0,663.0,36.0,109.0,JAAD\scene\0219,0,0068.png
69,pedestrian2,576.0,664.0,37.0,109.0,JAAD\scene\0219,0,0069.png
70,pedestrian2,572.0,664.0,37.0,110.0,JAAD\scene\0219,0,0070.png
71,pedestrian2,569.0,665.0,38.0,110.0,JAAD\scene\0219,0,0071.png
72,pedestrian2,566.0,666.0,38.0,111.0,JAAD\scene\0219,0,0072.png
73,pedestrian2,563.0,665.0,39.0,112.0,JAAD\scene\0219,0,0073.png
74,pedestrian2,560.0,664.0,40.0,114.0,JAAD\scene\0219,0,0074.png
75,pedestrian2,557.0,662.0,41.0,115.0,JAAD\scene\0219,0,0075.png
76,pedestrian2,554.0,661.0,42.0,116.0,JAAD\scene\0219,0,0076.png
77,pedestrian2,551.0,660.0,43.0,116.0,JAAD\scene\0219,0,0077.png
78,pedestrian2,548.0,660.0,44.0,117.0,JAAD\scene\0219,0,0078.png
79,pedestrian2,545.0,659.0,45.0,117.0,JAAD\scene\0219,0,0079.png
80,pedestrian2,542.0,658.0,46.0,117.0,JAAD\scene\0219,0,0080.png
81,pedestrian2,539.0,657.0,49.0,119.0,JAAD\scene\0219,1,0081.png
82,pedestrian2,536.0,656.0,53.0,120.0,JAAD\scene\0219,1,0082.png
