frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
56,pedestrian1,1227.0,642.0,103.0,247.0,JAAD\scene\0106,0,0056.png
57,pedestrian1,1235.0,640.0,103.0,250.0,JAAD\scene\0106,0,0057.png
58,pedestrian1,1243.0,639.0,103.0,252.0,JAAD\scene\0106,0,0058.png
59,pedestrian1,1251.0,637.0,103.0,254.0,JAAD\scene\0106,0,0059.png
60,pedestrian1,1256.0,633.0,103.0,257.0,JAAD\scene\0106,0,0060.png
61,pedestrian1,1261.0,629.0,104.0,259.0,JAAD\scene\0106,0,0061.png
62,pedestrian1,1267.0,624.0,104.0,262.0,JAAD\scene\0106,0,0062.png
63,pedestrian1,1272.0,620.0,105.0,264.0,JAAD\scene\0106,0,0063.png
64,pedestrian1,1277.0,616.0,105.0,267.0,JAAD\scene\0106,0,0064.png
65,pedestrian1,1282.0,616.0,107.0,270.0,JAAD\scene\0106,0,0065.png
66,pedestrian1,1286.0,615.0,109.0,272.0,JAAD\scene\0106,0,0066.png
67,pedestrian1,1291.0,615.0,111.0,275.0,JAAD\scene\0106,0,0067.png
68,pedestrian1,1296.0,615.0,113.0,277.0,JAAD\scene\0106,0,0068.png
69,pedestrian1,1301.0,615.0,116.0,280.0,JAAD\scene\0106,0,0069.png
70,pedestrian1,1305.0,605.0,118.0,281.0,JAAD\scene\0106,0,0070.png
71,pedestrian1,1310.0,614.0,120.0,285.0,JAAD\scene\0106,0,0071.png
72,pedestrian1,1315.0,614.0,122.0,288.0,JAAD\scene\0106,0,0072.png
73,pedestrian1,1319.0,613.0,124.0,290.0,JAAD\scene\0106,0,0073.png
74,pedestrian1,1324.0,613.0,126.0,293.0,JAAD\scene\0106,0,0074.png
75,pedestrian1,1330.0,614.0,126.0,296.0,JAAD\scene\0106,0,0075.png
76,pedestrian1,1336.0,615.0,126.0,298.0,JAAD\scene\0106,0,0076.png
77,pedestrian1,1342.0,616.0,126.0,301.0,JAAD\scene\0106,0,0077.png
78,pedestrian1,1348.0,617.0,126.0,303.0,JAAD\scene\0106,0,0078.png
79,pedestrian1,1354.0,618.0,126.0,306.0,JAAD\scene\0106,0,0079.png
80,pedestrian1,1360.0,619.0,125.0,308.0,JAAD\scene\0106,0,0080.png
81,pedestrian1,1366.0,620.0,125.0,311.0,JAAD\scene\0106,0,0081.png
82,pedestrian1,1372.0,621.0,125.0,313.0,JAAD\scene\0106,0,0082.png
83,pedestrian1,1378.0,622.0,125.0,316.0,JAAD\scene\0106,0,0083.png
84,pedestrian1,1384.0,623.0,125.0,318.0,JAAD\scene\0106,0,0084.png
85,pedestrian1,1387.0,620.0,128.0,323.0,JAAD\scene\0106,0,0085.png
86,pedestrian1,1391.0,617.0,132.0,327.0,JAAD\scene\0106,0,0086.png
87,pedestrian1,1394.0,615.0,135.0,332.0,JAAD\scene\0106,0,0087.png
88,pedestrian1,1398.0,612.0,139.0,336.0,JAAD\scene\0106,0,0088.png
89,pedestrian1,1401.0,609.0,142.0,341.0,JAAD\scene\0106,0,0089.png
90,pedestrian1,1404.0,608.0,143.0,344.0,JAAD\scene\0106,0,0090.png
91,pedestrian1,1408.0,607.0,144.0,347.0,JAAD\scene\0106,0,0091.png
92,pedestrian1,1411.0,607.0,146.0,349.0,JAAD\scene\0106,0,0092.png
93,pedestrian1,1414.0,606.0,147.0,352.0,JAAD\scene\0106,0,0093.png
94,pedestrian1,1418.0,605.0,148.0,355.0,JAAD\scene\0106,0,0094.png
95,pedestrian1,1421.0,604.0,149.0,358.0,JAAD\scene\0106,0,0095.png
96,pedestrian1,1424.0,603.0,150.0,361.0,JAAD\scene\0106,0,0096.png
97,pedestrian1,1427.0,603.0,152.0,363.0,JAAD\scene\0106,0,0097.png
98,pedestrian1,1431.0,602.0,153.0,366.0,JAAD\scene\0106,0,0098.png
99,pedestrian1,1434.0,601.0,154.0,369.0,JAAD\scene\0106,0,0099.png
100,pedestrian1,1439.0,601.0,155.0,372.0,JAAD\scene\0106,0,0100.png
101,pedestrian1,1444.0,601.0,157.0,374.0,JAAD\scene\0106,0,0101.png
102,pedestrian1,1450.0,601.0,158.0,377.0,JAAD\scene\0106,0,0102.png
103,pedestrian1,1455.0,601.0,159.0,379.0,JAAD\scene\0106,0,0103.png
104,pedestrian1,1460.0,601.0,161.0,382.0,JAAD\scene\0106,0,0104.png
105,pedestrian1,1465.0,601.0,162.0,385.0,JAAD\scene\0106,0,0105.png
106,pedestrian1,1470.0,601.0,163.0,387.0,JAAD\scene\0106,0,0106.png
107,pedestrian1,1476.0,601.0,164.0,390.0,JAAD\scene\0106,0,0107.png
108,pedestrian1,1481.0,601.0,166.0,392.0,JAAD\scene\0106,0,0108.png
109,pedestrian1,1486.0,601.0,167.0,395.0,JAAD\scene\0106,0,0109.png
110,pedestrian1,1488.0,600.0,170.0,399.0,JAAD\scene\0106,0,0110.png
111,pedestrian1,1489.0,599.0,172.0,402.0,JAAD\scene\0106,0,0111.png
112,pedestrian1,1491.0,597.0,175.0,406.0,JAAD\scene\0106,0,0112.png
113,pedestrian1,1492.0,596.0,177.0,409.0,JAAD\scene\0106,0,0113.png
114,pedestrian1,1494.0,595.0,180.0,413.0,JAAD\scene\0106,0,0114.png
115,pedestrian1,1495.0,594.0,183.0,416.0,JAAD\scene\0106,0,0115.png
116,pedestrian1,1497.0,593.0,185.0,420.0,JAAD\scene\0106,0,0116.png
117,pedestrian1,1498.0,591.0,188.0,423.0,JAAD\scene\0106,0,0117.png
118,pedestrian1,1500.0,590.0,190.0,427.0,JAAD\scene\0106,0,0118.png
119,pedestrian1,1501.0,589.0,193.0,430.0,JAAD\scene\0106,0,0119.png
120,pedestrian1,1504.0,588.0,193.0,433.0,JAAD\scene\0106,0,0120.png
121,pedestrian1,1506.0,586.0,192.0,436.0,JAAD\scene\0106,0,0121.png
122,pedestrian1,1509.0,585.0,192.0,439.0,JAAD\scene\0106,0,0122.png
123,pedestrian1,1511.0,583.0,191.0,442.0,JAAD\scene\0106,0,0123.png
124,pedestrian1,1514.0,582.0,191.0,445.0,JAAD\scene\0106,0,0124.png
125,pedestrian1,1516.0,581.0,191.0,448.0,JAAD\scene\0106,0,0125.png
126,pedestrian1,1519.0,579.0,190.0,451.0,JAAD\scene\0106,0,0126.png
127,pedestrian1,1521.0,578.0,190.0,454.0,JAAD\scene\0106,0,0127.png
128,pedestrian1,1524.0,576.0,189.0,457.0,JAAD\scene\0106,0,0128.png
129,pedestrian1,1526.0,575.0,189.0,460.0,JAAD\scene\0106,0,0129.png
130,pedestrian1,1528.0,575.0,192.0,460.0,JAAD\scene\0106,0,0130.png
131,pedestrian1,1531.0,574.0,194.0,460.0,JAAD\scene\0106,0,0131.png
132,pedestrian1,1533.0,574.0,197.0,460.0,JAAD\scene\0106,0,0132.png
133,pedestrian1,1536.0,573.0,200.0,460.0,JAAD\scene\0106,0,0133.png
134,pedestrian1,1538.0,573.0,203.0,461.0,JAAD\scene\0106,0,0134.png
135,pedestrian1,1540.0,573.0,205.0,473.0,JAAD\scene\0106,0,0135.png
136,pedestrian1,1544.0,569.0,210.0,478.0,JAAD\scene\0106,0,0136.png
137,pedestrian1,1547.0,566.0,214.0,483.0,JAAD\scene\0106,0,0137.png
138,pedestrian1,1551.0,563.0,219.0,487.0,JAAD\scene\0106,0,0138.png
139,pedestrian1,1555.0,560.0,222.0,491.0,JAAD\scene\0106,0,0139.png
140,pedestrian1,1560.0,558.0,226.0,495.0,JAAD\scene\0106,0,0140.png
141,pedestrian1,1565.0,556.0,228.0,498.0,JAAD\scene\0106,0,0141.png
142,pedestrian1,1570.0,555.0,231.0,500.0,JAAD\scene\0106,0,0142.png
143,pedestrian1,1575.0,554.0,232.0,502.0,JAAD\scene\0106,0,0143.png
144,pedestrian1,1580.0,553.0,233.0,503.0,JAAD\scene\0106,0,0144.png
145,pedestrian1,1586.0,553.0,234.0,504.0,JAAD\scene\0106,0,0145.png
146,pedestrian1,1592.0,549.0,240.0,510.0,JAAD\scene\0106,0,0146.png
147,pedestrian1,1598.0,547.0,245.0,516.0,JAAD\scene\0106,0,0147.png
148,pedestrian1,1604.0,545.0,249.0,520.0,JAAD\scene\0106,0,0148.png
149,pedestrian1,1611.0,543.0,252.0,524.0,JAAD\scene\0106,0,0149.png
150,pedestrian1,1618.0,542.0,255.0,527.0,JAAD\scene\0106,0,0150.png
151,pedestrian1,1625.0,541.0,256.0,529.0,JAAD\scene\0106,0,0151.png
152,pedestrian1,1632.0,541.0,257.0,530.0,JAAD\scene\0106,0,0152.png
153,pedestrian1,1640.0,540.0,258.0,531.0,JAAD\scene\0106,0,0153.png
154,pedestrian1,1648.0,540.0,259.0,532.0,JAAD\scene\0106,0,0154.png
155,pedestrian1,1656.0,540.0,259.0,532.0,JAAD\scene\0106,0,0155.png
156,pedestrian1,1657.0,540.0,258.0,532.0,JAAD\scene\0106,0,0156.png
157,pedestrian1,1659.0,541.0,256.0,532.0,JAAD\scene\0106,0,0157.png
158,pedestrian1,1663.0,542.0,253.0,531.0,JAAD\scene\0106,0,0158.png
159,pedestrian1,1668.0,543.0,248.0,531.0,JAAD\scene\0106,0,0159.png
160,pedestrian1,1673.0,545.0,243.0,530.0,JAAD\scene\0106,0,0160.png
161,pedestrian1,1680.0,546.0,238.0,529.0,JAAD\scene\0106,0,0161.png
162,pedestrian1,1687.0,548.0,231.0,528.0,JAAD\scene\0106,0,0162.png
163,pedestrian1,1694.0,551.0,224.0,526.0,JAAD\scene\0106,0,0163.png
164,pedestrian1,1702.0,553.0,217.0,525.0,JAAD\scene\0106,0,0164.png
165,pedestrian1,1710.0,556.0,209.0,523.0,JAAD\scene\0106,0,0165.png
166,pedestrian1,1726.0,561.0,193.0,518.0,JAAD\scene\0106,0,0166.png
167,pedestrian1,1741.0,566.0,178.0,513.0,JAAD\scene\0106,0,0167.png
168,pedestrian1,1757.0,571.0,162.0,508.0,JAAD\scene\0106,0,0168.png
169,pedestrian1,1772.0,576.0,147.0,503.0,JAAD\scene\0106,0,0169.png
170,pedestrian1,1788.0,581.0,131.0,498.0,JAAD\scene\0106,0,0170.png
171,pedestrian1,1804.0,586.0,115.0,493.0,JAAD\scene\0106,0,0171.png
172,pedestrian1,1819.0,591.0,100.0,488.0,JAAD\scene\0106,0,0172.png
173,pedestrian1,1835.0,597.0,84.0,482.0,JAAD\scene\0106,0,0173.png
174,pedestrian1,1850.0,602.0,69.0,477.0,JAAD\scene\0106,0,0174.png
175,pedestrian1,1866.0,607.0,53.0,472.0,JAAD\scene\0106,0,0175.png
176,pedestrian1,1885.0,626.0,34.0,448.0,JAAD\scene\0106,0,0176.png
0,pedestrian2,786.0,653.0,57.0,163.0,JAAD\scene\0106,0,0000.png
1,pedestrian2,797.0,652.0,58.0,164.0,JAAD\scene\0106,0,0001.png
2,pedestrian2,808.0,651.0,58.0,166.0,JAAD\scene\0106,0,0002.png
3,pedestrian2,819.0,650.0,59.0,167.0,JAAD\scene\0106,0,0003.png
4,pedestrian2,830.0,649.0,60.0,169.0,JAAD\scene\0106,0,0004.png
5,pedestrian2,841.0,647.0,60.0,170.0,JAAD\scene\0106,0,0005.png
6,pedestrian2,852.0,646.0,61.0,172.0,JAAD\scene\0106,0,0006.png
7,pedestrian2,863.0,645.0,62.0,173.0,JAAD\scene\0106,0,0007.png
8,pedestrian2,874.0,644.0,62.0,175.0,JAAD\scene\0106,0,0008.png
9,pedestrian2,885.0,643.0,63.0,176.0,JAAD\scene\0106,0,0009.png
10,pedestrian2,896.0,644.0,63.0,177.0,JAAD\scene\0106,0,0010.png
11,pedestrian2,907.0,645.0,63.0,177.0,JAAD\scene\0106,0,0011.png
12,pedestrian2,917.0,645.0,63.0,178.0,JAAD\scene\0106,0,0012.png
13,pedestrian2,928.0,646.0,63.0,179.0,JAAD\scene\0106,0,0013.png
14,pedestrian2,939.0,647.0,64.0,180.0,JAAD\scene\0106,0,0014.png
15,pedestrian2,950.0,648.0,64.0,180.0,JAAD\scene\0106,0,0015.png
16,pedestrian2,961.0,649.0,64.0,181.0,JAAD\scene\0106,0,0016.png
17,pedestrian2,971.0,649.0,64.0,182.0,JAAD\scene\0106,0,0017.png
18,pedestrian2,982.0,650.0,64.0,182.0,JAAD\scene\0106,0,0018.png
19,pedestrian2,993.0,651.0,64.0,183.0,JAAD\scene\0106,0,0019.png
20,pedestrian2,1005.0,650.0,65.0,186.0,JAAD\scene\0106,0,0020.png
21,pedestrian2,1017.0,648.0,65.0,189.0,JAAD\scene\0106,0,0021.png
22,pedestrian2,1030.0,647.0,66.0,193.0,JAAD\scene\0106,0,0022.png
23,pedestrian2,1042.0,646.0,67.0,196.0,JAAD\scene\0106,0,0023.png
24,pedestrian2,1054.0,645.0,68.0,199.0,JAAD\scene\0106,0,0024.png
25,pedestrian2,1066.0,643.0,68.0,202.0,JAAD\scene\0106,0,0025.png
26,pedestrian2,1078.0,642.0,69.0,205.0,JAAD\scene\0106,0,0026.png
27,pedestrian2,1091.0,641.0,70.0,209.0,JAAD\scene\0106,0,0027.png
28,pedestrian2,1103.0,639.0,70.0,212.0,JAAD\scene\0106,0,0028.png
29,pedestrian2,1115.0,638.0,71.0,215.0,JAAD\scene\0106,0,0029.png
30,pedestrian2,1127.0,636.0,72.0,218.0,JAAD\scene\0106,0,0030.png
31,pedestrian2,1140.0,633.0,74.0,221.0,JAAD\scene\0106,0,0031.png
32,pedestrian2,1152.0,631.0,75.0,224.0,JAAD\scene\0106,0,0032.png
33,pedestrian2,1164.0,628.0,76.0,227.0,JAAD\scene\0106,0,0033.png
34,pedestrian2,1177.0,626.0,78.0,230.0,JAAD\scene\0106,0,0034.png
35,pedestrian2,1189.0,623.0,79.0,232.0,JAAD\scene\0106,0,0035.png
36,pedestrian2,1201.0,621.0,80.0,235.0,JAAD\scene\0106,0,0036.png
37,pedestrian2,1213.0,618.0,81.0,238.0,JAAD\scene\0106,0,0037.png
38,pedestrian2,1226.0,616.0,83.0,241.0,JAAD\scene\0106,0,0038.png
39,pedestrian2,1238.0,613.0,84.0,244.0,JAAD\scene\0106,0,0039.png
40,pedestrian2,1250.0,613.0,85.0,247.0,JAAD\scene\0106,0,0040.png
41,pedestrian2,1261.0,613.0,86.0,250.0,JAAD\scene\0106,0,0041.png
42,pedestrian2,1273.0,612.0,87.0,252.0,JAAD\scene\0106,0,0042.png
43,pedestrian2,1285.0,612.0,88.0,255.0,JAAD\scene\0106,0,0043.png
44,pedestrian2,1297.0,612.0,89.0,258.0,JAAD\scene\0106,0,0044.png
45,pedestrian2,1308.0,612.0,90.0,261.0,JAAD\scene\0106,0,0045.png
46,pedestrian2,1320.0,612.0,91.0,264.0,JAAD\scene\0106,0,0046.png
47,pedestrian2,1332.0,611.0,92.0,266.0,JAAD\scene\0106,0,0047.png
48,pedestrian2,1343.0,611.0,93.0,269.0,JAAD\scene\0106,0,0048.png
49,pedestrian2,1355.0,611.0,94.0,272.0,JAAD\scene\0106,0,0049.png
50,pedestrian2,1365.0,608.0,95.0,275.0,JAAD\scene\0106,0,0050.png
51,pedestrian2,1375.0,605.0,96.0,278.0,JAAD\scene\0106,0,0051.png
52,pedestrian2,1386.0,602.0,97.0,280.0,JAAD\scene\0106,0,0052.png
53,pedestrian2,1396.0,599.0,98.0,283.0,JAAD\scene\0106,0,0053.png
54,pedestrian2,1406.0,596.0,100.0,286.0,JAAD\scene\0106,0,0054.png
55,pedestrian2,1416.0,592.0,101.0,289.0,JAAD\scene\0106,0,0055.png
56,pedestrian2,1426.0,589.0,102.0,292.0,JAAD\scene\0106,0,0056.png
57,pedestrian2,1437.0,586.0,103.0,294.0,JAAD\scene\0106,0,0057.png
58,pedestrian2,1447.0,583.0,104.0,297.0,JAAD\scene\0106,0,0058.png
59,pedestrian2,1457.0,580.0,105.0,300.0,JAAD\scene\0106,0,0059.png
60,pedestrian2,1466.0,582.0,107.0,297.0,JAAD\scene\0106,0,0060.png
61,pedestrian2,1474.0,584.0,108.0,295.0,JAAD\scene\0106,0,0061.png
62,pedestrian2,1483.0,586.0,110.0,292.0,JAAD\scene\0106,0,0062.png
63,pedestrian2,1491.0,588.0,111.0,290.0,JAAD\scene\0106,0,0063.png
64,pedestrian2,1500.0,590.0,113.0,287.0,JAAD\scene\0106,0,0064.png
65,pedestrian2,1506.0,585.0,115.0,291.0,JAAD\scene\0106,0,0065.png
66,pedestrian2,1513.0,580.0,117.0,295.0,JAAD\scene\0106,0,0066.png
67,pedestrian2,1519.0,576.0,119.0,298.0,JAAD\scene\0106,0,0067.png
68,pedestrian2,1526.0,571.0,121.0,302.0,JAAD\scene\0106,0,0068.png
69,pedestrian2,1532.0,566.0,123.0,306.0,JAAD\scene\0106,0,0069.png
70,pedestrian2,1536.0,575.0,125.0,302.0,JAAD\scene\0106,0,0070.png
71,pedestrian2,1540.0,583.0,127.0,298.0,JAAD\scene\0106,0,0071.png
72,pedestrian2,1545.0,592.0,128.0,294.0,JAAD\scene\0106,0,0072.png
73,pedestrian2,1549.0,600.0,130.0,290.0,JAAD\scene\0106,0,0073.png
74,pedestrian2,1553.0,609.0,132.0,286.0,JAAD\scene\0106,0,0074.png
75,pedestrian2,1561.0,612.0,132.0,289.0,JAAD\scene\0106,0,0075.png
76,pedestrian2,1569.0,616.0,132.0,292.0,JAAD\scene\0106,0,0076.png
77,pedestrian2,1578.0,619.0,131.0,296.0,JAAD\scene\0106,0,0077.png
78,pedestrian2,1586.0,623.0,131.0,299.0,JAAD\scene\0106,0,0078.png
79,pedestrian2,1594.0,626.0,131.0,302.0,JAAD\scene\0106,0,0079.png
80,pedestrian2,1601.0,627.0,134.0,304.0,JAAD\scene\0106,0,0080.png
81,pedestrian2,1609.0,629.0,137.0,307.0,JAAD\scene\0106,0,0081.png
82,pedestrian2,1616.0,630.0,140.0,309.0,JAAD\scene\0106,0,0082.png
83,pedestrian2,1624.0,632.0,143.0,312.0,JAAD\scene\0106,0,0083.png
84,pedestrian2,1631.0,633.0,146.0,314.0,JAAD\scene\0106,0,0084.png
85,pedestrian2,1635.0,630.0,143.0,315.0,JAAD\scene\0106,0,0085.png
86,pedestrian2,1639.0,627.0,141.0,316.0,JAAD\scene\0106,0,0086.png
87,pedestrian2,1644.0,624.0,138.0,317.0,JAAD\scene\0106,0,0087.png
88,pedestrian2,1648.0,621.0,136.0,318.0,JAAD\scene\0106,0,0088.png
89,pedestrian2,1652.0,618.0,133.0,319.0,JAAD\scene\0106,0,0089.png
90,pedestrian2,1654.0,617.0,134.0,321.0,JAAD\scene\0106,0,0090.png
91,pedestrian2,1656.0,615.0,134.0,323.0,JAAD\scene\0106,0,0091.png
92,pedestrian2,1657.0,614.0,135.0,326.0,JAAD\scene\0106,0,0092.png
93,pedestrian2,1659.0,612.0,135.0,328.0,JAAD\scene\0106,0,0093.png
94,pedestrian2,1661.0,611.0,136.0,330.0,JAAD\scene\0106,0,0094.png
95,pedestrian2,1660.0,613.0,137.0,335.0,JAAD\scene\0106,0,0095.png
96,pedestrian2,1660.0,615.0,138.0,340.0,JAAD\scene\0106,0,0096.png
97,pedestrian2,1659.0,617.0,138.0,346.0,JAAD\scene\0106,0,0097.png
98,pedestrian2,1659.0,619.0,139.0,351.0,JAAD\scene\0106,0,0098.png
99,pedestrian2,1658.0,621.0,140.0,356.0,JAAD\scene\0106,0,0099.png
100,pedestrian2,1662.0,620.0,138.0,362.0,JAAD\scene\0106,0,0100.png
101,pedestrian2,1665.0,620.0,136.0,368.0,JAAD\scene\0106,0,0101.png
102,pedestrian2,1669.0,619.0,135.0,374.0,JAAD\scene\0106,0,0102.png
103,pedestrian2,1672.0,619.0,133.0,380.0,JAAD\scene\0106,0,0103.png
104,pedestrian2,1676.0,618.0,131.0,386.0,JAAD\scene\0106,0,0104.png
105,pedestrian2,1677.0,617.0,131.0,387.0,JAAD\scene\0106,0,0105.png
106,pedestrian2,1678.0,616.0,132.0,388.0,JAAD\scene\0106,0,0106.png
107,pedestrian2,1680.0,614.0,132.0,390.0,JAAD\scene\0106,0,0107.png
108,pedestrian2,1681.0,613.0,133.0,391.0,JAAD\scene\0106,0,0108.png
109,pedestrian2,1682.0,612.0,133.0,392.0,JAAD\scene\0106,0,0109.png
110,pedestrian2,1678.0,611.0,137.0,396.0,JAAD\scene\0106,0,0110.png
111,pedestrian2,1674.0,610.0,142.0,401.0,JAAD\scene\0106,0,0111.png
112,pedestrian2,1669.0,610.0,146.0,405.0,JAAD\scene\0106,0,0112.png
113,pedestrian2,1665.0,609.0,151.0,410.0,JAAD\scene\0106,0,0113.png
114,pedestrian2,1661.0,608.0,155.0,414.0,JAAD\scene\0106,0,0114.png
115,pedestrian2,1662.0,606.0,154.0,418.0,JAAD\scene\0106,0,0115.png
116,pedestrian2,1664.0,604.0,153.0,421.0,JAAD\scene\0106,0,0116.png
117,pedestrian2,1665.0,603.0,153.0,425.0,JAAD\scene\0106,0,0117.png
118,pedestrian2,1667.0,601.0,152.0,428.0,JAAD\scene\0106,0,0118.png
119,pedestrian2,1668.0,599.0,151.0,432.0,JAAD\scene\0106,0,0119.png
120,pedestrian2,1670.0,598.0,153.0,433.0,JAAD\scene\0106,0,0120.png
121,pedestrian2,1671.0,598.0,155.0,435.0,JAAD\scene\0106,0,0121.png
122,pedestrian2,1673.0,597.0,157.0,436.0,JAAD\scene\0106,0,0122.png
123,pedestrian2,1674.0,597.0,159.0,438.0,JAAD\scene\0106,0,0123.png
124,pedestrian2,1676.0,596.0,161.0,439.0,JAAD\scene\0106,0,0124.png
125,pedestrian2,1676.0,595.0,165.0,440.0,JAAD\scene\0106,0,0125.png
126,pedestrian2,1677.0,593.0,170.0,441.0,JAAD\scene\0106,0,0126.png
127,pedestrian2,1677.0,592.0,174.0,452.0,JAAD\scene\0106,0,0127.png
128,pedestrian2,1683.0,593.0,174.0,452.0,JAAD\scene\0106,0,0128.png
129,pedestrian2,1690.0,594.0,173.0,452.0,JAAD\scene\0106,0,0129.png
130,pedestrian2,1696.0,595.0,173.0,451.0,JAAD\scene\0106,0,0130.png
131,pedestrian2,1702.0,596.0,171.0,451.0,JAAD\scene\0106,0,0131.png
132,pedestrian2,1709.0,597.0,170.0,451.0,JAAD\scene\0106,0,0132.png
133,pedestrian2,1715.0,599.0,169.0,450.0,JAAD\scene\0106,0,0133.png
134,pedestrian2,1722.0,601.0,167.0,449.0,JAAD\scene\0106,0,0134.png
135,pedestrian2,1728.0,603.0,165.0,449.0,JAAD\scene\0106,0,0135.png
136,pedestrian2,1734.0,605.0,163.0,448.0,JAAD\scene\0106,0,0136.png
137,pedestrian2,1741.0,607.0,160.0,447.0,JAAD\scene\0106,0,0137.png
138,pedestrian2,1747.0,609.0,158.0,446.0,JAAD\scene\0106,0,0138.png
139,pedestrian2,1753.0,612.0,155.0,445.0,JAAD\scene\0106,0,0139.png
