frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
134,pedestrian1,1566.0,646.0,77.0,245.0,JAAD\scene\0234,1,0134.png
135,pedestrian1,1557.0,643.0,85.0,251.0,JAAD\scene\0234,1,0135.png
136,pedestrian1,1549.0,640.0,94.0,257.0,JAAD\scene\0234,1,0136.png
137,pedestrian1,1540.0,637.0,102.0,263.0,JAAD\scene\0234,1,0137.png
138,pedestrian1,1533.0,638.0,109.0,266.0,JAAD\scene\0234,1,0138.png
139,pedestrian1,1527.0,640.0,116.0,268.0,JAAD\scene\0234,1,0139.png
140,pedestrian1,1520.0,641.0,123.0,271.0,JAAD\scene\0234,1,0140.png
141,pedestrian1,1515.0,643.0,125.0,271.0,JAAD\scene\0234,1,0141.png
142,pedestrian1,1510.0,646.0,126.0,272.0,JAAD\scene\0234,1,0142.png
143,pedestrian1,1505.0,648.0,128.0,272.0,JAAD\scene\0234,1,0143.png
144,pedestrian1,1497.0,648.0,126.0,272.0,JAAD\scene\0234,1,0144.png
145,pedestrian1,1489.0,649.0,125.0,273.0,JAAD\scene\0234,1,0145.png
146,pedestrian1,1481.0,649.0,123.0,273.0,JAAD\scene\0234,1,0146.png
147,pedestrian1,1473.0,647.0,129.0,278.0,JAAD\scene\0234,1,0147.png
148,pedestrian1,1466.0,645.0,134.0,283.0,JAAD\scene\0234,1,0148.png
149,pedestrian1,1458.0,643.0,140.0,288.0,JAAD\scene\0234,1,0149.png
150,pedestrian1,1447.0,641.0,144.0,292.0,JAAD\scene\0234,1,0150.png
151,pedestrian1,1437.0,638.0,148.0,296.0,JAAD\scene\0234,1,0151.png
152,pedestrian1,1426.0,636.0,152.0,300.0,JAAD\scene\0234,1,0152.png
153,pedestrian1,1415.0,633.0,156.0,304.0,JAAD\scene\0234,1,0153.png
154,pedestrian1,1411.0,634.0,148.0,305.0,JAAD\scene\0234,1,0154.png
155,pedestrian1,1406.0,636.0,140.0,305.0,JAAD\scene\0234,1,0155.png
156,pedestrian1,1402.0,637.0,132.0,306.0,JAAD\scene\0234,1,0156.png
157,pedestrian1,1394.0,635.0,120.0,307.0,JAAD\scene\0234,1,0157.png
158,pedestrian1,1387.0,634.0,107.0,309.0,JAAD\scene\0234,1,0158.png
159,pedestrian1,1379.0,632.0,95.0,310.0,JAAD\scene\0234,1,0159.png
160,pedestrian1,1358.0,631.0,112.0,311.0,JAAD\scene\0234,1,0160.png
161,pedestrian1,1337.0,630.0,130.0,313.0,JAAD\scene\0234,1,0161.png
162,pedestrian1,1316.0,629.0,147.0,314.0,JAAD\scene\0234,1,0162.png
163,pedestrian1,1295.0,628.0,164.0,315.0,JAAD\scene\0234,1,0163.png
164,pedestrian1,1288.0,629.0,166.0,317.0,JAAD\scene\0234,1,0164.png
165,pedestrian1,1281.0,630.0,169.0,319.0,JAAD\scene\0234,1,0165.png
166,pedestrian1,1274.0,630.0,171.0,321.0,JAAD\scene\0234,1,0166.png
167,pedestrian1,1267.0,631.0,173.0,323.0,JAAD\scene\0234,1,0167.png
168,pedestrian1,1268.0,629.0,154.0,326.0,JAAD\scene\0234,1,0168.png
169,pedestrian1,1269.0,627.0,134.0,329.0,JAAD\scene\0234,1,0169.png
170,pedestrian1,1270.0,624.0,115.0,331.0,JAAD\scene\0234,1,0170.png
171,pedestrian1,1271.0,622.0,95.0,334.0,JAAD\scene\0234,1,0171.png
172,pedestrian1,1253.0,621.0,116.0,336.0,JAAD\scene\0234,1,0172.png
173,pedestrian1,1236.0,620.0,136.0,337.0,JAAD\scene\0234,1,0173.png
174,pedestrian1,1218.0,619.0,157.0,339.0,JAAD\scene\0234,1,0174.png
175,pedestrian1,1200.0,621.0,170.0,338.0,JAAD\scene\0234,1,0175.png
176,pedestrian1,1182.0,623.0,184.0,337.0,JAAD\scene\0234,1,0176.png
177,pedestrian1,1164.0,625.0,197.0,336.0,JAAD\scene\0234,1,0177.png
178,pedestrian1,1157.0,626.0,195.0,338.0,JAAD\scene\0234,1,0178.png
179,pedestrian1,1151.0,626.0,193.0,339.0,JAAD\scene\0234,1,0179.png
180,pedestrian1,1144.0,627.0,191.0,341.0,JAAD\scene\0234,1,0180.png
181,pedestrian1,1142.0,624.0,172.0,346.0,JAAD\scene\0234,1,0181.png
182,pedestrian1,1140.0,620.0,153.0,350.0,JAAD\scene\0234,1,0182.png
183,pedestrian1,1137.0,617.0,133.0,355.0,JAAD\scene\0234,1,0183.png
184,pedestrian1,1135.0,613.0,114.0,359.0,JAAD\scene\0234,1,0184.png
185,pedestrian1,1114.0,613.0,129.0,360.0,JAAD\scene\0234,1,0185.png
186,pedestrian1,1092.0,612.0,144.0,362.0,JAAD\scene\0234,1,0186.png
187,pedestrian1,1071.0,612.0,159.0,363.0,JAAD\scene\0234,1,0187.png
188,pedestrian1,1049.0,611.0,174.0,364.0,JAAD\scene\0234,1,0188.png
189,pedestrian1,1030.0,613.0,192.0,362.0,JAAD\scene\0234,1,0189.png
190,pedestrian1,1010.0,614.0,209.0,361.0,JAAD\scene\0234,1,0190.png
191,pedestrian1,991.0,616.0,227.0,359.0,JAAD\scene\0234,1,0191.png
192,pedestrian1,988.0,615.0,222.0,363.0,JAAD\scene\0234,1,0192.png
193,pedestrian1,984.0,615.0,216.0,367.0,JAAD\scene\0234,1,0193.png
194,pedestrian1,981.0,614.0,211.0,371.0,JAAD\scene\0234,1,0194.png
195,pedestrian1,977.0,613.0,205.0,375.0,JAAD\scene\0234,1,0195.png
196,pedestrian1,977.0,610.0,183.0,378.0,JAAD\scene\0234,1,0196.png
197,pedestrian1,977.0,607.0,162.0,381.0,JAAD\scene\0234,1,0197.png
198,pedestrian1,977.0,604.0,140.0,384.0,JAAD\scene\0234,1,0198.png
199,pedestrian1,977.0,601.0,118.0,387.0,JAAD\scene\0234,1,0199.png
200,pedestrian1,952.0,601.0,143.0,390.0,JAAD\scene\0234,1,0200.png
201,pedestrian1,927.0,601.0,167.0,394.0,JAAD\scene\0234,1,0201.png
202,pedestrian1,902.0,601.0,192.0,397.0,JAAD\scene\0234,1,0202.png
203,pedestrian1,880.0,604.0,213.0,394.0,JAAD\scene\0234,1,0203.png
204,pedestrian1,857.0,606.0,234.0,392.0,JAAD\scene\0234,1,0204.png
205,pedestrian1,835.0,609.0,255.0,389.0,JAAD\scene\0234,1,0205.png
206,pedestrian1,827.0,608.0,249.0,396.0,JAAD\scene\0234,1,0206.png
207,pedestrian1,818.0,608.0,243.0,402.0,JAAD\scene\0234,1,0207.png
208,pedestrian1,810.0,607.0,237.0,409.0,JAAD\scene\0234,1,0208.png
209,pedestrian1,812.0,600.0,214.0,414.0,JAAD\scene\0234,1,0209.png
210,pedestrian1,815.0,594.0,192.0,418.0,JAAD\scene\0234,1,0210.png
211,pedestrian1,817.0,587.0,169.0,423.0,JAAD\scene\0234,1,0211.png
212,pedestrian1,809.0,586.0,155.0,426.0,JAAD\scene\0234,1,0212.png
213,pedestrian1,802.0,586.0,141.0,428.0,JAAD\scene\0234,1,0213.png
214,pedestrian1,794.0,585.0,127.0,431.0,JAAD\scene\0234,1,0214.png
215,pedestrian1,767.0,583.0,148.0,434.0,JAAD\scene\0234,1,0215.png
216,pedestrian1,739.0,580.0,169.0,436.0,JAAD\scene\0234,1,0216.png
217,pedestrian1,712.0,578.0,190.0,439.0,JAAD\scene\0234,1,0217.png
218,pedestrian1,687.0,579.0,215.0,439.0,JAAD\scene\0234,1,0218.png
219,pedestrian1,661.0,580.0,240.0,440.0,JAAD\scene\0234,1,0219.png
220,pedestrian1,636.0,581.0,265.0,440.0,JAAD\scene\0234,1,0220.png
221,pedestrian1,627.0,582.0,266.0,442.0,JAAD\scene\0234,1,0221.png
222,pedestrian1,619.0,583.0,266.0,443.0,JAAD\scene\0234,1,0222.png
223,pedestrian1,610.0,584.0,267.0,445.0,JAAD\scene\0234,1,0223.png
224,pedestrian1,612.0,582.0,240.0,452.0,JAAD\scene\0234,1,0224.png
225,pedestrian1,613.0,580.0,213.0,458.0,JAAD\scene\0234,1,0225.png
226,pedestrian1,615.0,578.0,186.0,465.0,JAAD\scene\0234,1,0226.png
227,pedestrian1,601.0,573.0,170.0,473.0,JAAD\scene\0234,1,0227.png
228,pedestrian1,586.0,568.0,154.0,480.0,JAAD\scene\0234,1,0228.png
229,pedestrian1,572.0,563.0,138.0,488.0,JAAD\scene\0234,1,0229.png
230,pedestrian1,535.0,564.0,175.0,486.0,JAAD\scene\0234,1,0230.png
231,pedestrian1,499.0,565.0,211.0,484.0,JAAD\scene\0234,1,0231.png
232,pedestrian1,462.0,566.0,248.0,482.0,JAAD\scene\0234,1,0232.png
233,pedestrian1,443.0,568.0,260.0,481.0,JAAD\scene\0234,1,0233.png
234,pedestrian1,423.0,569.0,272.0,481.0,JAAD\scene\0234,1,0234.png
235,pedestrian1,404.0,571.0,284.0,480.0,JAAD\scene\0234,1,0235.png
236,pedestrian1,384.0,572.0,296.0,479.0,JAAD\scene\0234,1,0236.png
237,pedestrian1,384.0,569.0,273.0,485.0,JAAD\scene\0234,1,0237.png
238,pedestrian1,383.0,566.0,251.0,492.0,JAAD\scene\0234,1,0238.png
239,pedestrian1,383.0,563.0,228.0,498.0,JAAD\scene\0234,1,0239.png
0,pedestrian3,1184.0,674.0,35.0,92.0,JAAD\scene\0234,0,0000.png
1,pedestrian3,1184.0,674.0,36.0,92.0,JAAD\scene\0234,0,0001.png
2,pedestrian3,1184.0,674.0,36.0,93.0,JAAD\scene\0234,0,0002.png
3,pedestrian3,1184.0,674.0,37.0,93.0,JAAD\scene\0234,0,0003.png
4,pedestrian3,1184.0,673.0,38.0,93.0,JAAD\scene\0234,0,0004.png
5,pedestrian3,1184.0,673.0,39.0,93.0,JAAD\scene\0234,0,0005.png
6,pedestrian3,1184.0,673.0,39.0,94.0,JAAD\scene\0234,0,0006.png
7,pedestrian3,1184.0,673.0,40.0,94.0,JAAD\scene\0234,0,0007.png
8,pedestrian3,1183.0,673.0,41.0,94.0,JAAD\scene\0234,0,0008.png
9,pedestrian3,1183.0,673.0,42.0,94.0,JAAD\scene\0234,0,0009.png
10,pedestrian3,1183.0,673.0,42.0,95.0,JAAD\scene\0234,0,0010.png
11,pedestrian3,1183.0,673.0,43.0,95.0,JAAD\scene\0234,0,0011.png
12,pedestrian3,1183.0,672.0,44.0,95.0,JAAD\scene\0234,0,0012.png
13,pedestrian3,1183.0,672.0,45.0,95.0,JAAD\scene\0234,0,0013.png
14,pedestrian3,1183.0,672.0,45.0,96.0,JAAD\scene\0234,0,0014.png
15,pedestrian3,1183.0,672.0,46.0,96.0,JAAD\scene\0234,0,0015.png
16,pedestrian3,1184.0,672.0,46.0,97.0,JAAD\scene\0234,0,0016.png
17,pedestrian3,1184.0,672.0,46.0,99.0,JAAD\scene\0234,0,0017.png
18,pedestrian3,1183.0,673.0,46.0,100.0,JAAD\scene\0234,0,0018.png
19,pedestrian3,1183.0,673.0,46.0,102.0,JAAD\scene\0234,0,0019.png
20,pedestrian3,1183.0,674.0,46.0,103.0,JAAD\scene\0234,0,0020.png
21,pedestrian3,1183.0,675.0,45.0,103.0,JAAD\scene\0234,0,0021.png
22,pedestrian3,1183.0,676.0,45.0,104.0,JAAD\scene\0234,0,0022.png
23,pedestrian3,1183.0,677.0,44.0,104.0,JAAD\scene\0234,0,0023.png
24,pedestrian3,1183.0,677.0,46.0,105.0,JAAD\scene\0234,0,0024.png
25,pedestrian3,1182.0,677.0,47.0,107.0,JAAD\scene\0234,0,0025.png
26,pedestrian3,1182.0,676.0,49.0,108.0,JAAD\scene\0234,0,0026.png
27,pedestrian3,1181.0,676.0,50.0,109.0,JAAD\scene\0234,0,0027.png
28,pedestrian3,1181.0,676.0,54.0,110.0,JAAD\scene\0234,0,0028.png
29,pedestrian3,1181.0,676.0,57.0,111.0,JAAD\scene\0234,0,0029.png
30,pedestrian3,1181.0,675.0,61.0,112.0,JAAD\scene\0234,0,0030.png
31,pedestrian3,1181.0,675.0,64.0,113.0,JAAD\scene\0234,0,0031.png
32,pedestrian3,1181.0,676.0,65.0,114.0,JAAD\scene\0234,1,0032.png
33,pedestrian3,1181.0,677.0,65.0,115.0,JAAD\scene\0234,1,0033.png
34,pedestrian3,1181.0,678.0,66.0,116.0,JAAD\scene\0234,1,0034.png
35,pedestrian3,1180.0,677.0,67.0,119.0,JAAD\scene\0234,1,0035.png
36,pedestrian3,1179.0,677.0,67.0,121.0,JAAD\scene\0234,1,0036.png
37,pedestrian3,1178.0,676.0,68.0,124.0,JAAD\scene\0234,1,0037.png
38,pedestrian3,1181.0,675.0,61.0,126.0,JAAD\scene\0234,1,0038.png
39,pedestrian3,1184.0,675.0,54.0,128.0,JAAD\scene\0234,1,0039.png
40,pedestrian3,1187.0,674.0,47.0,130.0,JAAD\scene\0234,1,0040.png
41,pedestrian3,1186.0,674.0,49.0,131.0,JAAD\scene\0234,1,0041.png
42,pedestrian3,1186.0,675.0,52.0,132.0,JAAD\scene\0234,1,0042.png
43,pedestrian3,1185.0,675.0,54.0,133.0,JAAD\scene\0234,1,0043.png
44,pedestrian3,1182.0,673.0,62.0,135.0,JAAD\scene\0234,1,0044.png
45,pedestrian3,1180.0,672.0,71.0,137.0,JAAD\scene\0234,1,0045.png
46,pedestrian3,1177.0,670.0,79.0,139.0,JAAD\scene\0234,1,0046.png
47,pedestrian3,1181.0,668.0,78.0,140.0,JAAD\scene\0234,1,0047.png
48,pedestrian3,1186.0,666.0,78.0,142.0,JAAD\scene\0234,1,0048.png
49,pedestrian3,1190.0,664.0,77.0,143.0,JAAD\scene\0234,1,0049.png
50,pedestrian3,1193.0,663.0,77.0,144.0,JAAD\scene\0234,1,0050.png
51,pedestrian3,1196.0,661.0,78.0,146.0,JAAD\scene\0234,1,0051.png
52,pedestrian3,1199.0,660.0,78.0,147.0,JAAD\scene\0234,1,0052.png
53,pedestrian3,1202.0,657.0,73.0,150.0,JAAD\scene\0234,1,0053.png
54,pedestrian3,1205.0,653.0,67.0,154.0,JAAD\scene\0234,1,0054.png
55,pedestrian3,1208.0,650.0,62.0,157.0,JAAD\scene\0234,1,0055.png
56,pedestrian3,1211.0,648.0,63.0,159.0,JAAD\scene\0234,1,0056.png
57,pedestrian3,1214.0,647.0,63.0,160.0,JAAD\scene\0234,1,0057.png
58,pedestrian3,1217.0,645.0,64.0,162.0,JAAD\scene\0234,1,0058.png
59,pedestrian3,1220.0,643.0,64.0,163.0,JAAD\scene\0234,1,0059.png
60,pedestrian3,1218.0,643.0,72.0,165.0,JAAD\scene\0234,1,0060.png
61,pedestrian3,1215.0,642.0,79.0,166.0,JAAD\scene\0234,1,0061.png
62,pedestrian3,1213.0,642.0,87.0,168.0,JAAD\scene\0234,1,0062.png
63,pedestrian3,1216.0,642.0,91.0,171.0,JAAD\scene\0234,1,0063.png
64,pedestrian3,1220.0,642.0,94.0,174.0,JAAD\scene\0234,1,0064.png
65,pedestrian3,1223.0,642.0,98.0,177.0,JAAD\scene\0234,1,0065.png
66,pedestrian3,1226.0,644.0,98.0,180.0,JAAD\scene\0234,1,0066.png
67,pedestrian3,1230.0,645.0,99.0,183.0,JAAD\scene\0234,1,0067.png
68,pedestrian3,1233.0,647.0,99.0,186.0,JAAD\scene\0234,1,0068.png
69,pedestrian3,1235.0,647.0,93.0,191.0,JAAD\scene\0234,1,0069.png
70,pedestrian3,1238.0,647.0,88.0,196.0,JAAD\scene\0234,1,0070.png
71,pedestrian3,1240.0,647.0,82.0,201.0,JAAD\scene\0234,1,0071.png
72,pedestrian3,1239.0,646.0,84.0,204.0,JAAD\scene\0234,1,0072.png
73,pedestrian3,1238.0,646.0,87.0,208.0,JAAD\scene\0234,1,0073.png
74,pedestrian3,1237.0,645.0,89.0,211.0,JAAD\scene\0234,1,0074.png
75,pedestrian3,1232.0,642.0,95.0,215.0,JAAD\scene\0234,1,0075.png
76,pedestrian3,1228.0,638.0,100.0,219.0,JAAD\scene\0234,1,0076.png
77,pedestrian3,1223.0,635.0,106.0,223.0,JAAD\scene\0234,1,0077.png
78,pedestrian3,1221.0,633.0,115.0,226.0,JAAD\scene\0234,1,0078.png
79,pedestrian3,1218.0,632.0,123.0,230.0,JAAD\scene\0234,1,0079.png
80,pedestrian3,1216.0,630.0,132.0,233.0,JAAD\scene\0234,1,0080.png
81,pedestrian3,1219.0,628.0,135.0,238.0,JAAD\scene\0234,1,0081.png
82,pedestrian3,1221.0,626.0,138.0,243.0,JAAD\scene\0234,1,0082.png
83,pedestrian3,1224.0,624.0,141.0,248.0,JAAD\scene\0234,1,0083.png
84,pedestrian3,1222.0,622.0,140.0,253.0,JAAD\scene\0234,1,0084.png
85,pedestrian3,1221.0,619.0,139.0,257.0,JAAD\scene\0234,1,0085.png
86,pedestrian3,1219.0,617.0,138.0,262.0,JAAD\scene\0234,1,0086.png
87,pedestrian3,1221.0,614.0,132.0,268.0,JAAD\scene\0234,1,0087.png
88,pedestrian3,1223.0,611.0,127.0,274.0,JAAD\scene\0234,1,0088.png
89,pedestrian3,1225.0,608.0,121.0,280.0,JAAD\scene\0234,1,0089.png
90,pedestrian3,1227.0,605.0,115.0,286.0,JAAD\scene\0234,1,0090.png
91,pedestrian3,1216.0,606.0,127.0,288.0,JAAD\scene\0234,1,0091.png
92,pedestrian3,1204.0,607.0,140.0,290.0,JAAD\scene\0234,1,0092.png
93,pedestrian3,1193.0,608.0,152.0,292.0,JAAD\scene\0234,1,0093.png
94,pedestrian3,1187.0,610.0,162.0,295.0,JAAD\scene\0234,1,0094.png
95,pedestrian3,1181.0,611.0,173.0,297.0,JAAD\scene\0234,1,0095.png
96,pedestrian3,1175.0,613.0,183.0,300.0,JAAD\scene\0234,1,0096.png
97,pedestrian3,1179.0,611.0,182.0,306.0,JAAD\scene\0234,1,0097.png
98,pedestrian3,1183.0,609.0,181.0,311.0,JAAD\scene\0234,1,0098.png
99,pedestrian3,1187.0,607.0,180.0,317.0,JAAD\scene\0234,1,0099.png
100,pedestrian3,1187.0,605.0,173.0,324.0,JAAD\scene\0234,1,0100.png
101,pedestrian3,1186.0,604.0,167.0,331.0,JAAD\scene\0234,1,0101.png
102,pedestrian3,1186.0,602.0,160.0,338.0,JAAD\scene\0234,1,0102.png
103,pedestrian3,1180.0,599.0,156.0,345.0,JAAD\scene\0234,1,0103.png
104,pedestrian3,1173.0,595.0,152.0,352.0,JAAD\scene\0234,1,0104.png
105,pedestrian3,1167.0,592.0,148.0,359.0,JAAD\scene\0234,1,0105.png
106,pedestrian3,1159.0,589.0,153.0,367.0,JAAD\scene\0234,1,0106.png
107,pedestrian3,1152.0,585.0,159.0,376.0,JAAD\scene\0234,1,0107.png
108,pedestrian3,1144.0,582.0,164.0,384.0,JAAD\scene\0234,1,0108.png
109,pedestrian3,1124.0,582.0,185.0,386.0,JAAD\scene\0234,1,0109.png
110,pedestrian3,1105.0,581.0,207.0,387.0,JAAD\scene\0234,1,0110.png
111,pedestrian3,1085.0,581.0,228.0,389.0,JAAD\scene\0234,1,0111.png
112,pedestrian3,1083.0,582.0,231.0,392.0,JAAD\scene\0234,1,0112.png
113,pedestrian3,1081.0,583.0,233.0,396.0,JAAD\scene\0234,1,0113.png
114,pedestrian3,1079.0,584.0,236.0,399.0,JAAD\scene\0234,1,0114.png
115,pedestrian3,1071.0,582.0,232.0,403.0,JAAD\scene\0234,1,0115.png
116,pedestrian3,1063.0,579.0,229.0,407.0,JAAD\scene\0234,1,0116.png
117,pedestrian3,1054.0,577.0,225.0,411.0,JAAD\scene\0234,1,0117.png
118,pedestrian3,1046.0,574.0,221.0,415.0,JAAD\scene\0234,1,0118.png
119,pedestrian3,1038.0,571.0,212.0,421.0,JAAD\scene\0234,1,0119.png
120,pedestrian3,1029.0,567.0,203.0,428.0,JAAD\scene\0234,1,0120.png
121,pedestrian3,1021.0,564.0,194.0,434.0,JAAD\scene\0234,1,0121.png
122,pedestrian3,1006.0,566.0,199.0,434.0,JAAD\scene\0234,1,0122.png
123,pedestrian3,992.0,569.0,204.0,434.0,JAAD\scene\0234,1,0123.png
124,pedestrian3,977.0,571.0,209.0,434.0,JAAD\scene\0234,1,0124.png
125,pedestrian3,957.0,571.0,230.0,435.0,JAAD\scene\0234,1,0125.png
126,pedestrian3,936.0,572.0,251.0,437.0,JAAD\scene\0234,1,0126.png
127,pedestrian3,916.0,572.0,272.0,438.0,JAAD\scene\0234,1,0127.png
128,pedestrian3,911.0,570.0,271.0,442.0,JAAD\scene\0234,1,0128.png
129,pedestrian3,906.0,567.0,271.0,445.0,JAAD\scene\0234,1,0129.png
130,pedestrian3,901.0,565.0,270.0,449.0,JAAD\scene\0234,1,0130.png
131,pedestrian3,889.0,564.0,263.0,452.0,JAAD\scene\0234,1,0131.png
132,pedestrian3,878.0,563.0,255.0,456.0,JAAD\scene\0234,1,0132.png
133,pedestrian3,866.0,562.0,248.0,459.0,JAAD\scene\0234,1,0133.png
134,pedestrian3,852.0,560.0,237.0,464.0,JAAD\scene\0234,1,0134.png
135,pedestrian3,837.0,558.0,225.0,468.0,JAAD\scene\0234,1,0135.png
136,pedestrian3,823.0,556.0,214.0,473.0,JAAD\scene\0234,1,0136.png
137,pedestrian3,808.0,557.0,220.0,475.0,JAAD\scene\0234,1,0137.png
138,pedestrian3,792.0,557.0,225.0,476.0,JAAD\scene\0234,1,0138.png
139,pedestrian3,777.0,558.0,231.0,478.0,JAAD\scene\0234,1,0139.png
140,pedestrian3,762.0,559.0,244.0,478.0,JAAD\scene\0234,1,0140.png
141,pedestrian3,748.0,559.0,257.0,479.0,JAAD\scene\0234,1,0141.png
