frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
59,pedestrian1,678.0,668.0,41.0,125.0,JAAD\scene\0189,0,0059.png
60,pedestrian1,674.0,668.0,42.0,128.0,JAAD\scene\0189,0,0060.png
61,pedestrian1,671.0,670.0,42.0,126.0,JAAD\scene\0189,0,0061.png
62,pedestrian1,667.0,663.0,42.0,130.0,JAAD\scene\0189,0,0062.png
63,pedestrian1,663.0,660.0,42.0,131.0,JAAD\scene\0189,0,0063.png
64,pedestrian1,658.0,653.0,42.0,132.0,JAAD\scene\0189,0,0064.png
65,pedestrian1,653.0,647.0,42.0,134.0,JAAD\scene\0189,0,0065.png
66,pedestrian1,648.0,642.0,42.0,136.0,JAAD\scene\0189,0,0066.png
67,pedestrian1,642.0,638.0,42.0,139.0,JAAD\scene\0189,0,0067.png
68,pedestrian1,636.0,635.0,48.0,144.0,JAAD\scene\0189,0,0068.png
69,pedestrian1,629.0,632.0,49.0,142.0,JAAD\scene\0189,0,0069.png
70,pedestrian1,624.0,634.0,48.0,146.0,JAAD\scene\0189,0,0070.png
71,pedestrian1,619.0,637.0,47.0,148.0,JAAD\scene\0189,0,0071.png
72,pedestrian1,613.0,641.0,47.0,151.0,JAAD\scene\0189,0,0072.png
73,pedestrian1,607.0,646.0,46.0,153.0,JAAD\scene\0189,0,0073.png
74,pedestrian1,601.0,654.0,46.0,155.0,JAAD\scene\0189,0,0074.png
75,pedestrian1,595.0,665.0,46.0,156.0,JAAD\scene\0189,0,0075.png
76,pedestrian1,588.0,670.0,46.0,158.0,JAAD\scene\0189,0,0076.png
77,pedestrian1,582.0,671.0,50.0,162.0,JAAD\scene\0189,0,0077.png
78,pedestrian1,574.0,671.0,53.0,166.0,JAAD\scene\0189,0,0078.png
79,pedestrian1,567.0,671.0,56.0,171.0,JAAD\scene\0189,0,0079.png
80,pedestrian1,558.0,671.0,59.0,175.0,JAAD\scene\0189,0,0080.png
81,pedestrian1,550.0,666.0,61.0,179.0,JAAD\scene\0189,0,0081.png
82,pedestrian1,540.0,661.0,62.0,183.0,JAAD\scene\0189,0,0082.png
83,pedestrian1,530.0,657.0,64.0,188.0,JAAD\scene\0189,0,0083.png
84,pedestrian1,520.0,654.0,66.0,193.0,JAAD\scene\0189,0,0084.png
85,pedestrian1,509.0,651.0,68.0,198.0,JAAD\scene\0189,0,0085.png
86,pedestrian1,498.0,649.0,70.0,203.0,JAAD\scene\0189,0,0086.png
87,pedestrian1,487.0,647.0,72.0,209.0,JAAD\scene\0189,0,0087.png
88,pedestrian1,475.0,646.0,74.0,215.0,JAAD\scene\0189,0,0088.png
89,pedestrian1,462.0,644.0,77.0,222.0,JAAD\scene\0189,0,0089.png
90,pedestrian1,449.0,641.0,80.0,231.0,JAAD\scene\0189,0,0090.png
91,pedestrian1,438.0,641.0,78.0,235.0,JAAD\scene\0189,0,0091.png
92,pedestrian1,425.0,640.0,77.0,240.0,JAAD\scene\0189,0,0092.png
93,pedestrian1,412.0,639.0,76.0,247.0,JAAD\scene\0189,0,0093.png
94,pedestrian1,396.0,638.0,76.0,254.0,JAAD\scene\0189,0,0094.png
95,pedestrian1,386.0,637.0,77.0,262.0,JAAD\scene\0189,0,0095.png
96,pedestrian1,371.0,636.0,79.0,272.0,JAAD\scene\0189,0,0096.png
97,pedestrian1,352.0,633.0,82.0,284.0,JAAD\scene\0189,0,0097.png
98,pedestrian1,331.0,630.0,85.0,296.0,JAAD\scene\0189,0,0098.png
99,pedestrian1,314.0,626.0,84.0,306.0,JAAD\scene\0189,0,0099.png
100,pedestrian1,293.0,622.0,83.0,318.0,JAAD\scene\0189,0,0100.png
101,pedestrian1,270.0,618.0,83.0,332.0,JAAD\scene\0189,0,0101.png
102,pedestrian1,244.0,613.0,83.0,347.0,JAAD\scene\0189,0,0102.png
103,pedestrian1,215.0,607.0,90.0,367.0,JAAD\scene\0189,0,0103.png
104,pedestrian1,181.0,602.0,104.0,391.0,JAAD\scene\0189,0,0104.png
105,pedestrian1,148.0,597.0,112.0,411.0,JAAD\scene\0189,0,0105.png
106,pedestrian1,99.0,593.0,111.0,421.0,JAAD\scene\0189,0,0106.png
107,pedestrian1,81.0,590.0,107.0,439.0,JAAD\scene\0189,0,0107.png
108,pedestrian1,36.0,588.0,108.0,448.0,JAAD\scene\0189,0,0108.png
109,pedestrian1,10.0,587.0,108.0,459.0,JAAD\scene\0189,0,0109.png
110,pedestrian1,0.0,586.0,66.0,474.0,JAAD\scene\0189,0,0110.png
111,pedestrian1,4.0,611.0,20.0,468.0,JAAD\scene\0189,0,0111.png
0,pedestrian2,779.0,679.0,20.0,59.0,JAAD\scene\0189,0,0000.png
1,pedestrian2,782.0,680.0,13.0,59.0,JAAD\scene\0189,0,0001.png
2,pedestrian2,782.0,681.0,13.0,59.0,JAAD\scene\0189,0,0002.png
3,pedestrian2,781.0,682.0,13.0,59.0,JAAD\scene\0189,0,0003.png
4,pedestrian2,781.0,683.0,13.0,59.0,JAAD\scene\0189,0,0004.png
5,pedestrian2,778.0,678.0,20.0,62.0,JAAD\scene\0189,0,0005.png
6,pedestrian2,781.0,685.0,14.0,58.0,JAAD\scene\0189,0,0006.png
7,pedestrian2,780.0,686.0,14.0,58.0,JAAD\scene\0189,0,0007.png
8,pedestrian2,780.0,687.0,14.0,58.0,JAAD\scene\0189,0,0008.png
9,pedestrian2,780.0,688.0,14.0,58.0,JAAD\scene\0189,0,0009.png
10,pedestrian2,776.0,685.0,20.0,59.0,JAAD\scene\0189,0,0010.png
11,pedestrian2,775.0,683.0,20.0,60.0,JAAD\scene\0189,0,0011.png
12,pedestrian2,774.0,681.0,20.0,62.0,JAAD\scene\0189,0,0012.png
13,pedestrian2,774.0,680.0,20.0,63.0,JAAD\scene\0189,0,0013.png
14,pedestrian2,773.0,676.0,20.0,65.0,JAAD\scene\0189,0,0014.png
15,pedestrian2,772.0,672.0,20.0,66.0,JAAD\scene\0189,0,0015.png
16,pedestrian2,771.0,668.0,20.0,67.0,JAAD\scene\0189,0,0016.png
17,pedestrian2,771.0,666.0,20.0,69.0,JAAD\scene\0189,0,0017.png
18,pedestrian2,770.0,665.0,20.0,69.0,JAAD\scene\0189,0,0018.png
19,pedestrian2,769.0,662.0,20.0,71.0,JAAD\scene\0189,0,0019.png
20,pedestrian2,768.0,660.0,20.0,72.0,JAAD\scene\0189,0,0020.png
21,pedestrian2,768.0,657.0,20.0,73.0,JAAD\scene\0189,0,0021.png
22,pedestrian2,767.0,656.0,20.0,73.0,JAAD\scene\0189,0,0022.png
23,pedestrian2,766.0,656.0,20.0,74.0,JAAD\scene\0189,0,0023.png
24,pedestrian2,765.0,656.0,20.0,75.0,JAAD\scene\0189,0,0024.png
25,pedestrian2,764.0,658.0,20.0,76.0,JAAD\scene\0189,0,0025.png
26,pedestrian2,763.0,660.0,20.0,78.0,JAAD\scene\0189,0,0026.png
27,pedestrian2,762.0,662.0,20.0,79.0,JAAD\scene\0189,0,0027.png
28,pedestrian2,761.0,664.0,20.0,80.0,JAAD\scene\0189,0,0028.png
29,pedestrian2,760.0,665.0,20.0,81.0,JAAD\scene\0189,0,0029.png
30,pedestrian2,759.0,666.0,20.0,81.0,JAAD\scene\0189,0,0030.png
31,pedestrian2,758.0,667.0,20.0,82.0,JAAD\scene\0189,0,0031.png
32,pedestrian2,757.0,668.0,20.0,82.0,JAAD\scene\0189,0,0032.png
33,pedestrian2,756.0,669.0,20.0,83.0,JAAD\scene\0189,0,0033.png
34,pedestrian2,754.0,670.0,20.0,84.0,JAAD\scene\0189,0,0034.png
35,pedestrian2,753.0,671.0,20.0,84.0,JAAD\scene\0189,0,0035.png
36,pedestrian2,752.0,671.0,20.0,84.0,JAAD\scene\0189,0,0036.png
37,pedestrian2,751.0,672.0,20.0,85.0,JAAD\scene\0189,0,0037.png
38,pedestrian2,749.0,672.0,20.0,85.0,JAAD\scene\0189,0,0038.png
39,pedestrian2,748.0,672.0,20.0,85.0,JAAD\scene\0189,0,0039.png
40,pedestrian2,746.0,671.0,21.0,86.0,JAAD\scene\0189,0,0040.png
41,pedestrian2,743.0,670.0,21.0,88.0,JAAD\scene\0189,0,0041.png
42,pedestrian2,741.0,669.0,22.0,89.0,JAAD\scene\0189,0,0042.png
43,pedestrian2,739.0,668.0,22.0,90.0,JAAD\scene\0189,0,0043.png
44,pedestrian2,737.0,667.0,23.0,92.0,JAAD\scene\0189,0,0044.png
45,pedestrian2,734.0,665.0,23.0,93.0,JAAD\scene\0189,0,0045.png
46,pedestrian2,732.0,664.0,24.0,94.0,JAAD\scene\0189,0,0046.png
47,pedestrian2,730.0,663.0,24.0,95.0,JAAD\scene\0189,0,0047.png
48,pedestrian2,727.0,662.0,25.0,97.0,JAAD\scene\0189,0,0048.png
49,pedestrian2,725.0,661.0,25.0,98.0,JAAD\scene\0189,0,0049.png
50,pedestrian2,722.0,662.0,26.0,99.0,JAAD\scene\0189,0,0050.png
51,pedestrian2,718.0,664.0,26.0,101.0,JAAD\scene\0189,0,0051.png
52,pedestrian2,715.0,665.0,27.0,102.0,JAAD\scene\0189,0,0052.png
53,pedestrian2,712.0,667.0,27.0,103.0,JAAD\scene\0189,0,0053.png
54,pedestrian2,709.0,668.0,28.0,105.0,JAAD\scene\0189,0,0054.png
55,pedestrian2,705.0,669.0,28.0,106.0,JAAD\scene\0189,0,0055.png
56,pedestrian2,702.0,671.0,29.0,107.0,JAAD\scene\0189,0,0056.png
57,pedestrian2,699.0,672.0,29.0,108.0,JAAD\scene\0189,0,0057.png
58,pedestrian2,695.0,674.0,30.0,114.0,JAAD\scene\0189,0,0058.png
59,pedestrian2,689.0,675.0,33.0,111.0,JAAD\scene\0189,0,0059.png
60,pedestrian2,684.0,673.0,34.0,114.0,JAAD\scene\0189,0,0060.png
61,pedestrian2,680.0,672.0,34.0,116.0,JAAD\scene\0189,0,0061.png
62,pedestrian2,675.0,670.0,35.0,119.0,JAAD\scene\0189,0,0062.png
63,pedestrian2,671.0,669.0,35.0,121.0,JAAD\scene\0189,0,0063.png
64,pedestrian2,669.0,658.0,35.0,123.0,JAAD\scene\0189,0,0064.png
65,pedestrian2,668.0,649.0,35.0,126.0,JAAD\scene\0189,0,0065.png
66,pedestrian2,665.0,641.0,36.0,128.0,JAAD\scene\0189,0,0066.png
67,pedestrian2,663.0,635.0,36.0,130.0,JAAD\scene\0189,0,0067.png
68,pedestrian2,660.0,633.0,36.0,133.0,JAAD\scene\0189,0,0068.png
69,pedestrian2,655.0,636.0,37.0,135.0,JAAD\scene\0189,0,0069.png
70,pedestrian2,650.0,638.0,38.0,137.0,JAAD\scene\0189,0,0070.png
71,pedestrian2,644.0,640.0,39.0,140.0,JAAD\scene\0189,0,0071.png
72,pedestrian2,638.0,635.0,40.0,144.0,JAAD\scene\0189,0,0072.png
73,pedestrian2,633.0,646.0,39.0,146.0,JAAD\scene\0189,0,0073.png
74,pedestrian2,628.0,655.0,38.0,148.0,JAAD\scene\0189,0,0074.png
75,pedestrian2,622.0,664.0,37.0,151.0,JAAD\scene\0189,0,0075.png
76,pedestrian2,616.0,669.0,37.0,153.0,JAAD\scene\0189,0,0076.png
77,pedestrian2,609.0,671.0,36.0,156.0,JAAD\scene\0189,0,0077.png
78,pedestrian2,602.0,670.0,40.0,159.0,JAAD\scene\0189,0,0078.png
79,pedestrian2,594.0,669.0,43.0,162.0,JAAD\scene\0189,0,0079.png
80,pedestrian2,586.0,667.0,47.0,165.0,JAAD\scene\0189,0,0080.png
81,pedestrian2,578.0,665.0,50.0,168.0,JAAD\scene\0189,0,0081.png
82,pedestrian2,569.0,663.0,53.0,172.0,JAAD\scene\0189,0,0082.png
83,pedestrian2,563.0,659.0,53.0,177.0,JAAD\scene\0189,0,0083.png
84,pedestrian2,555.0,655.0,53.0,182.0,JAAD\scene\0189,0,0084.png
85,pedestrian2,547.0,652.0,53.0,187.0,JAAD\scene\0189,0,0085.png
86,pedestrian2,539.0,649.0,54.0,193.0,JAAD\scene\0189,0,0086.png
87,pedestrian2,529.0,646.0,54.0,199.0,JAAD\scene\0189,0,0087.png
88,pedestrian2,521.0,644.0,54.0,204.0,JAAD\scene\0189,0,0088.png
89,pedestrian2,511.0,642.0,55.0,210.0,JAAD\scene\0189,0,0089.png
90,pedestrian2,501.0,640.0,55.0,216.0,JAAD\scene\0189,0,0090.png
91,pedestrian2,489.0,638.0,56.0,222.0,JAAD\scene\0189,0,0091.png
92,pedestrian2,476.0,636.0,57.0,228.0,JAAD\scene\0189,0,0092.png
93,pedestrian2,463.0,634.0,58.0,235.0,JAAD\scene\0189,0,0093.png
94,pedestrian2,448.0,632.0,61.0,243.0,JAAD\scene\0189,0,0094.png
95,pedestrian2,432.0,630.0,64.0,250.0,JAAD\scene\0189,0,0095.png
96,pedestrian2,415.0,628.0,69.0,258.0,JAAD\scene\0189,0,0096.png
97,pedestrian2,397.0,627.0,74.0,266.0,JAAD\scene\0189,0,0097.png
98,pedestrian2,377.0,625.0,80.0,275.0,JAAD\scene\0189,0,0098.png
99,pedestrian2,357.0,623.0,87.0,284.0,JAAD\scene\0189,0,0099.png
100,pedestrian2,335.0,622.0,95.0,293.0,JAAD\scene\0189,0,0100.png
101,pedestrian2,313.0,620.0,103.0,303.0,JAAD\scene\0189,0,0101.png
102,pedestrian2,289.0,619.0,112.0,313.0,JAAD\scene\0189,0,0102.png
103,pedestrian2,266.0,616.0,122.0,324.0,JAAD\scene\0189,0,0103.png
104,pedestrian2,245.0,614.0,122.0,334.0,JAAD\scene\0189,0,0104.png
105,pedestrian2,220.0,611.0,124.0,346.0,JAAD\scene\0189,0,0105.png
106,pedestrian2,188.0,608.0,135.0,368.0,JAAD\scene\0189,0,0106.png
107,pedestrian2,158.0,600.0,141.0,385.0,JAAD\scene\0189,0,0107.png
108,pedestrian2,104.0,602.0,153.0,411.0,JAAD\scene\0189,0,0108.png
109,pedestrian2,76.0,599.0,160.0,425.0,JAAD\scene\0189,0,0109.png
110,pedestrian2,38.0,596.0,163.0,446.0,JAAD\scene\0189,0,0110.png
111,pedestrian2,0.0,593.0,166.0,466.0,JAAD\scene\0189,0,0111.png
112,pedestrian2,0.0,591.0,128.0,478.0,JAAD\scene\0189,0,0112.png
113,pedestrian2,0.0,589.0,89.0,490.0,JAAD\scene\0189,0,0113.png
114,pedestrian2,0.0,607.0,39.0,472.0,JAAD\scene\0189,0,0114.png
