frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
143,pedestrian1,1241.0,650.0,140.0,255.0,JAAD\scene\0235,1,0143.png
144,pedestrian1,1241.0,650.0,139.0,258.0,JAAD\scene\0235,1,0144.png
145,pedestrian1,1236.0,650.0,129.0,260.0,JAAD\scene\0235,1,0145.png
146,pedestrian1,1232.0,650.0,119.0,262.0,JAAD\scene\0235,1,0146.png
147,pedestrian1,1227.0,650.0,108.0,263.0,JAAD\scene\0235,1,0147.png
148,pedestrian1,1222.0,650.0,98.0,265.0,JAAD\scene\0235,1,0148.png
149,pedestrian1,1217.0,649.0,96.0,267.0,JAAD\scene\0235,1,0149.png
150,pedestrian1,1213.0,649.0,95.0,268.0,JAAD\scene\0235,1,0150.png
151,pedestrian1,1208.0,648.0,93.0,270.0,JAAD\scene\0235,1,0151.png
152,pedestrian1,1191.0,648.0,111.0,269.0,JAAD\scene\0235,1,0152.png
153,pedestrian1,1174.0,647.0,128.0,269.0,JAAD\scene\0235,1,0153.png
154,pedestrian1,1157.0,647.0,146.0,268.0,JAAD\scene\0235,1,0154.png
155,pedestrian1,1158.0,648.0,140.0,268.0,JAAD\scene\0235,1,0155.png
156,pedestrian1,1159.0,648.0,134.0,269.0,JAAD\scene\0235,1,0156.png
157,pedestrian1,1160.0,649.0,128.0,269.0,JAAD\scene\0235,1,0157.png
158,pedestrian1,1161.0,649.0,122.0,269.0,JAAD\scene\0235,1,0158.png
159,pedestrian1,1154.0,649.0,117.0,268.0,JAAD\scene\0235,1,0159.png
160,pedestrian1,1147.0,648.0,112.0,267.0,JAAD\scene\0235,1,0160.png
161,pedestrian1,1139.0,648.0,107.0,266.0,JAAD\scene\0235,1,0161.png
162,pedestrian1,1132.0,647.0,102.0,265.0,JAAD\scene\0235,1,0162.png
163,pedestrian1,1122.0,646.0,106.0,271.0,JAAD\scene\0235,1,0163.png
164,pedestrian1,1112.0,645.0,110.0,276.0,JAAD\scene\0235,1,0164.png
165,pedestrian1,1102.0,644.0,114.0,282.0,JAAD\scene\0235,1,0165.png
166,pedestrian1,1086.0,644.0,128.0,283.0,JAAD\scene\0235,1,0166.png
167,pedestrian1,1070.0,645.0,141.0,283.0,JAAD\scene\0235,1,0167.png
168,pedestrian1,1054.0,645.0,155.0,284.0,JAAD\scene\0235,1,0168.png
169,pedestrian1,1053.0,647.0,155.0,283.0,JAAD\scene\0235,1,0169.png
170,pedestrian1,1051.0,649.0,155.0,281.0,JAAD\scene\0235,1,0170.png
171,pedestrian1,1050.0,651.0,155.0,280.0,JAAD\scene\0235,1,0171.png
172,pedestrian1,1048.0,646.0,142.0,285.0,JAAD\scene\0235,1,0172.png
173,pedestrian1,1045.0,640.0,128.0,289.0,JAAD\scene\0235,1,0173.png
174,pedestrian1,1043.0,635.0,115.0,294.0,JAAD\scene\0235,1,0174.png
175,pedestrian1,1037.0,636.0,108.0,295.0,JAAD\scene\0235,1,0175.png
176,pedestrian1,1030.0,637.0,101.0,295.0,JAAD\scene\0235,1,0176.png
177,pedestrian1,1024.0,638.0,94.0,296.0,JAAD\scene\0235,1,0177.png
178,pedestrian1,1006.0,639.0,109.0,295.0,JAAD\scene\0235,1,0178.png
179,pedestrian1,989.0,641.0,124.0,294.0,JAAD\scene\0235,1,0179.png
180,pedestrian1,971.0,642.0,138.0,293.0,JAAD\scene\0235,1,0180.png
181,pedestrian1,953.0,643.0,153.0,292.0,JAAD\scene\0235,1,0181.png
182,pedestrian1,946.0,645.0,158.0,288.0,JAAD\scene\0235,1,0182.png
183,pedestrian1,938.0,648.0,163.0,284.0,JAAD\scene\0235,1,0183.png
184,pedestrian1,931.0,650.0,168.0,280.0,JAAD\scene\0235,1,0184.png
185,pedestrian1,929.0,648.0,162.0,285.0,JAAD\scene\0235,1,0185.png
186,pedestrian1,927.0,647.0,157.0,291.0,JAAD\scene\0235,1,0186.png
187,pedestrian1,925.0,645.0,151.0,296.0,JAAD\scene\0235,1,0187.png
188,pedestrian1,922.0,644.0,137.0,299.0,JAAD\scene\0235,1,0188.png
189,pedestrian1,919.0,643.0,123.0,303.0,JAAD\scene\0235,1,0189.png
190,pedestrian1,916.0,642.0,109.0,306.0,JAAD\scene\0235,1,0190.png
191,pedestrian1,908.0,644.0,105.0,304.0,JAAD\scene\0235,1,0191.png
192,pedestrian1,899.0,645.0,102.0,303.0,JAAD\scene\0235,1,0192.png
193,pedestrian1,891.0,647.0,98.0,301.0,JAAD\scene\0235,1,0193.png
194,pedestrian1,872.0,647.0,114.0,301.0,JAAD\scene\0235,1,0194.png
195,pedestrian1,854.0,647.0,131.0,301.0,JAAD\scene\0235,1,0195.png
196,pedestrian1,835.0,647.0,147.0,301.0,JAAD\scene\0235,1,0196.png
197,pedestrian1,828.0,649.0,153.0,301.0,JAAD\scene\0235,1,0197.png
198,pedestrian1,821.0,650.0,160.0,302.0,JAAD\scene\0235,1,0198.png
199,pedestrian1,814.0,652.0,166.0,302.0,JAAD\scene\0235,1,0199.png
200,pedestrian1,814.0,651.0,161.0,303.0,JAAD\scene\0235,1,0200.png
201,pedestrian1,814.0,651.0,156.0,305.0,JAAD\scene\0235,1,0201.png
202,pedestrian1,814.0,650.0,151.0,306.0,JAAD\scene\0235,1,0202.png
203,pedestrian1,806.0,650.0,142.0,306.0,JAAD\scene\0235,1,0203.png
204,pedestrian1,799.0,649.0,132.0,306.0,JAAD\scene\0235,1,0204.png
205,pedestrian1,791.0,649.0,123.0,306.0,JAAD\scene\0235,1,0205.png
206,pedestrian1,784.0,648.0,119.0,309.0,JAAD\scene\0235,1,0206.png
207,pedestrian1,778.0,646.0,116.0,312.0,JAAD\scene\0235,1,0207.png
208,pedestrian1,771.0,645.0,112.0,315.0,JAAD\scene\0235,1,0208.png
209,pedestrian1,756.0,645.0,121.0,314.0,JAAD\scene\0235,1,0209.png
210,pedestrian1,741.0,646.0,131.0,314.0,JAAD\scene\0235,1,0210.png
211,pedestrian1,726.0,646.0,140.0,313.0,JAAD\scene\0235,1,0211.png
212,pedestrian1,712.0,647.0,151.0,312.0,JAAD\scene\0235,1,0212.png
213,pedestrian1,697.0,649.0,163.0,312.0,JAAD\scene\0235,1,0213.png
214,pedestrian1,683.0,650.0,174.0,311.0,JAAD\scene\0235,1,0214.png
215,pedestrian1,679.0,651.0,173.0,313.0,JAAD\scene\0235,1,0215.png
216,pedestrian1,675.0,652.0,173.0,315.0,JAAD\scene\0235,1,0216.png
217,pedestrian1,671.0,652.0,172.0,317.0,JAAD\scene\0235,1,0217.png
218,pedestrian1,667.0,653.0,171.0,319.0,JAAD\scene\0235,1,0218.png
219,pedestrian1,659.0,654.0,162.0,320.0,JAAD\scene\0235,1,0219.png
220,pedestrian1,651.0,655.0,154.0,322.0,JAAD\scene\0235,1,0220.png
221,pedestrian1,643.0,656.0,145.0,323.0,JAAD\scene\0235,1,0221.png
222,pedestrian1,635.0,655.0,134.0,328.0,JAAD\scene\0235,1,0222.png
223,pedestrian1,626.0,654.0,123.0,333.0,JAAD\scene\0235,1,0223.png
224,pedestrian1,618.0,653.0,112.0,338.0,JAAD\scene\0235,1,0224.png
225,pedestrian1,607.0,652.0,118.0,341.0,JAAD\scene\0235,1,0225.png
226,pedestrian1,597.0,651.0,123.0,344.0,JAAD\scene\0235,1,0226.png
227,pedestrian1,586.0,650.0,129.0,347.0,JAAD\scene\0235,1,0227.png
228,pedestrian1,569.0,653.0,143.0,347.0,JAAD\scene\0235,1,0228.png
229,pedestrian1,553.0,657.0,158.0,348.0,JAAD\scene\0235,1,0229.png
230,pedestrian1,536.0,660.0,172.0,348.0,JAAD\scene\0235,1,0230.png
231,pedestrian1,528.0,660.0,170.0,350.0,JAAD\scene\0235,1,0231.png
232,pedestrian1,521.0,659.0,169.0,353.0,JAAD\scene\0235,1,0232.png
233,pedestrian1,513.0,659.0,167.0,355.0,JAAD\scene\0235,1,0233.png
234,pedestrian1,497.0,657.0,163.0,359.0,JAAD\scene\0235,1,0234.png
235,pedestrian1,480.0,654.0,158.0,363.0,JAAD\scene\0235,1,0235.png
236,pedestrian1,464.0,652.0,154.0,367.0,JAAD\scene\0235,1,0236.png
237,pedestrian1,444.0,649.0,154.0,377.0,JAAD\scene\0235,1,0237.png
238,pedestrian1,423.0,645.0,154.0,388.0,JAAD\scene\0235,1,0238.png
239,pedestrian1,403.0,642.0,154.0,398.0,JAAD\scene\0235,1,0239.png
0,pedestrian3,1396.0,608.0,78.0,229.0,JAAD\scene\0235,0,0000.png
1,pedestrian3,1415.0,601.0,78.0,236.0,JAAD\scene\0235,0,0001.png
2,pedestrian3,1434.0,593.0,78.0,244.0,JAAD\scene\0235,0,0002.png
3,pedestrian3,1455.0,586.0,79.0,252.0,JAAD\scene\0235,0,0003.png
4,pedestrian3,1477.0,581.0,80.0,261.0,JAAD\scene\0235,0,0004.png
5,pedestrian3,1500.0,576.0,81.0,269.0,JAAD\scene\0235,0,0005.png
6,pedestrian3,1525.0,573.0,82.0,278.0,JAAD\scene\0235,0,0006.png
7,pedestrian3,1551.0,572.0,84.0,287.0,JAAD\scene\0235,0,0007.png
8,pedestrian3,1578.0,570.0,85.0,296.0,JAAD\scene\0235,0,0008.png
9,pedestrian3,1606.0,569.0,88.0,306.0,JAAD\scene\0235,0,0009.png
10,pedestrian3,1636.0,567.0,91.0,315.0,JAAD\scene\0235,0,0010.png
11,pedestrian3,1667.0,566.0,94.0,325.0,JAAD\scene\0235,0,0011.png
12,pedestrian3,1693.0,565.0,105.0,335.0,JAAD\scene\0235,0,0012.png
13,pedestrian3,1733.0,565.0,102.0,346.0,JAAD\scene\0235,0,0013.png
14,pedestrian3,1768.0,564.0,107.0,357.0,JAAD\scene\0235,0,0014.png
15,pedestrian3,1805.0,564.0,112.0,368.0,JAAD\scene\0235,0,0015.png
0,pedestrian2,961.0,680.0,20.0,57.0,JAAD\scene\0235,0,0000.png
1,pedestrian2,965.0,677.0,17.0,57.0,JAAD\scene\0235,0,0001.png
2,pedestrian2,966.0,674.0,18.0,58.0,JAAD\scene\0235,0,0002.png
3,pedestrian2,968.0,671.0,18.0,58.0,JAAD\scene\0235,0,0003.png
4,pedestrian2,969.0,668.0,19.0,59.0,JAAD\scene\0235,0,0004.png
5,pedestrian2,971.0,665.0,20.0,59.0,JAAD\scene\0235,0,0005.png
6,pedestrian2,973.0,666.0,20.0,59.0,JAAD\scene\0235,0,0006.png
7,pedestrian2,976.0,667.0,21.0,60.0,JAAD\scene\0235,0,0007.png
8,pedestrian2,978.0,667.0,21.0,60.0,JAAD\scene\0235,0,0008.png
9,pedestrian2,980.0,668.0,21.0,60.0,JAAD\scene\0235,0,0009.png
10,pedestrian2,983.0,671.0,21.0,60.0,JAAD\scene\0235,0,0010.png
11,pedestrian2,985.0,674.0,20.0,60.0,JAAD\scene\0235,0,0011.png
12,pedestrian2,988.0,677.0,20.0,60.0,JAAD\scene\0235,0,0012.png
13,pedestrian2,990.0,680.0,19.0,60.0,JAAD\scene\0235,0,0013.png
14,pedestrian2,993.0,679.0,20.0,61.0,JAAD\scene\0235,0,0014.png
15,pedestrian2,995.0,679.0,21.0,62.0,JAAD\scene\0235,0,0015.png
16,pedestrian2,998.0,678.0,21.0,62.0,JAAD\scene\0235,0,0016.png
17,pedestrian2,1000.0,677.0,22.0,63.0,JAAD\scene\0235,0,0017.png
18,pedestrian2,1003.0,675.0,21.0,63.0,JAAD\scene\0235,0,0018.png
19,pedestrian2,1007.0,674.0,20.0,63.0,JAAD\scene\0235,0,0019.png
20,pedestrian2,1010.0,672.0,19.0,63.0,JAAD\scene\0235,0,0020.png
21,pedestrian2,1013.0,671.0,19.0,64.0,JAAD\scene\0235,0,0021.png
22,pedestrian2,1016.0,670.0,19.0,65.0,JAAD\scene\0235,0,0022.png
23,pedestrian2,1019.0,669.0,19.0,66.0,JAAD\scene\0235,0,0023.png
24,pedestrian2,1021.0,671.0,20.0,67.0,JAAD\scene\0235,0,0024.png
25,pedestrian2,1024.0,674.0,21.0,68.0,JAAD\scene\0235,0,0025.png
26,pedestrian2,1026.0,676.0,22.0,69.0,JAAD\scene\0235,0,0026.png
27,pedestrian2,1028.0,678.0,23.0,70.0,JAAD\scene\0235,0,0027.png
28,pedestrian2,1031.0,679.0,23.0,71.0,JAAD\scene\0235,0,0028.png
29,pedestrian2,1034.0,679.0,23.0,73.0,JAAD\scene\0235,0,0029.png
30,pedestrian2,1037.0,680.0,23.0,74.0,JAAD\scene\0235,0,0030.png
31,pedestrian2,1040.0,680.0,23.0,75.0,JAAD\scene\0235,0,0031.png
32,pedestrian2,1043.0,679.0,24.0,76.0,JAAD\scene\0235,0,0032.png
33,pedestrian2,1046.0,677.0,24.0,76.0,JAAD\scene\0235,0,0033.png
34,pedestrian2,1049.0,676.0,25.0,77.0,JAAD\scene\0235,0,0034.png
35,pedestrian2,1052.0,674.0,25.0,77.0,JAAD\scene\0235,0,0035.png
36,pedestrian2,1054.0,672.0,25.0,78.0,JAAD\scene\0235,0,0036.png
37,pedestrian2,1057.0,669.0,24.0,78.0,JAAD\scene\0235,0,0037.png
38,pedestrian2,1059.0,667.0,24.0,78.0,JAAD\scene\0235,0,0038.png
39,pedestrian2,1062.0,667.0,24.0,79.0,JAAD\scene\0235,0,0039.png
40,pedestrian2,1065.0,667.0,24.0,79.0,JAAD\scene\0235,0,0040.png
41,pedestrian2,1068.0,666.0,24.0,80.0,JAAD\scene\0235,0,0041.png
42,pedestrian2,1071.0,666.0,24.0,80.0,JAAD\scene\0235,0,0042.png
43,pedestrian2,1074.0,667.0,24.0,81.0,JAAD\scene\0235,0,0043.png
44,pedestrian2,1077.0,668.0,25.0,81.0,JAAD\scene\0235,0,0044.png
45,pedestrian2,1080.0,669.0,25.0,82.0,JAAD\scene\0235,0,0045.png
46,pedestrian2,1082.0,669.0,26.0,84.0,JAAD\scene\0235,0,0046.png
47,pedestrian2,1084.0,670.0,27.0,87.0,JAAD\scene\0235,0,0047.png
48,pedestrian2,1086.0,670.0,28.0,89.0,JAAD\scene\0235,0,0048.png
49,pedestrian2,1088.0,670.0,29.0,91.0,JAAD\scene\0235,0,0049.png
50,pedestrian2,1091.0,670.0,29.0,92.0,JAAD\scene\0235,0,0050.png
51,pedestrian2,1094.0,670.0,28.0,93.0,JAAD\scene\0235,0,0051.png
52,pedestrian2,1096.0,669.0,28.0,94.0,JAAD\scene\0235,0,0052.png
53,pedestrian2,1099.0,669.0,27.0,95.0,JAAD\scene\0235,0,0053.png
54,pedestrian2,1101.0,668.0,28.0,96.0,JAAD\scene\0235,0,0054.png
55,pedestrian2,1103.0,668.0,29.0,96.0,JAAD\scene\0235,0,0055.png
56,pedestrian2,1105.0,667.0,29.0,97.0,JAAD\scene\0235,0,0056.png
57,pedestrian2,1107.0,666.0,30.0,97.0,JAAD\scene\0235,0,0057.png
58,pedestrian2,1110.0,664.0,31.0,99.0,JAAD\scene\0235,0,0058.png
59,pedestrian2,1112.0,662.0,31.0,102.0,JAAD\scene\0235,0,0059.png
60,pedestrian2,1115.0,659.0,32.0,104.0,JAAD\scene\0235,0,0060.png
61,pedestrian2,1117.0,657.0,32.0,106.0,JAAD\scene\0235,0,0061.png
