frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
26,pedestrian1,1538.0,539.0,87.0,226.0,JAAD\scene\0026,0,0026.png
27,pedestrian1,1538.0,540.0,86.0,225.0,JAAD\scene\0026,0,0027.png
28,pedestrian1,1538.0,540.0,86.0,225.0,JAAD\scene\0026,0,0028.png
29,pedestrian1,1538.0,540.0,86.0,224.0,JAAD\scene\0026,0,0029.png
30,pedestrian1,1538.0,540.0,86.0,223.0,JAAD\scene\0026,0,0030.png
31,pedestrian1,1538.0,540.0,86.0,223.0,JAAD\scene\0026,0,0031.png
32,pedestrian1,1537.0,541.0,86.0,222.0,JAAD\scene\0026,0,0032.png
33,pedestrian1,1537.0,541.0,86.0,221.0,JAAD\scene\0026,0,0033.png
34,pedestrian1,1537.0,541.0,86.0,221.0,JAAD\scene\0026,0,0034.png
35,pedestrian1,1537.0,541.0,86.0,220.0,JAAD\scene\0026,0,0035.png
36,pedestrian1,1537.0,541.0,86.0,219.0,JAAD\scene\0026,0,0036.png
37,pedestrian1,1537.0,542.0,86.0,219.0,JAAD\scene\0026,0,0037.png
38,pedestrian1,1537.0,542.0,86.0,218.0,JAAD\scene\0026,0,0038.png
39,pedestrian1,1537.0,542.0,85.0,217.0,JAAD\scene\0026,0,0039.png
40,pedestrian1,1536.0,542.0,85.0,217.0,JAAD\scene\0026,0,0040.png
41,pedestrian1,1536.0,542.0,85.0,216.0,JAAD\scene\0026,0,0041.png
42,pedestrian1,1536.0,543.0,85.0,215.0,JAAD\scene\0026,0,0042.png
43,pedestrian1,1536.0,543.0,85.0,215.0,JAAD\scene\0026,0,0043.png
44,pedestrian1,1536.0,543.0,85.0,214.0,JAAD\scene\0026,0,0044.png
45,pedestrian1,1534.0,543.0,87.0,212.0,JAAD\scene\0026,0,0045.png
46,pedestrian1,1532.0,544.0,89.0,211.0,JAAD\scene\0026,0,0046.png
47,pedestrian1,1531.0,545.0,91.0,209.0,JAAD\scene\0026,0,0047.png
48,pedestrian1,1529.0,545.0,93.0,208.0,JAAD\scene\0026,0,0048.png
49,pedestrian1,1527.0,546.0,95.0,206.0,JAAD\scene\0026,0,0049.png
50,pedestrian1,1527.0,546.0,93.0,205.0,JAAD\scene\0026,0,0050.png
51,pedestrian1,1526.0,546.0,91.0,204.0,JAAD\scene\0026,0,0051.png
52,pedestrian1,1526.0,547.0,89.0,203.0,JAAD\scene\0026,0,0052.png
53,pedestrian1,1525.0,547.0,87.0,202.0,JAAD\scene\0026,0,0053.png
54,pedestrian1,1525.0,547.0,85.0,201.0,JAAD\scene\0026,0,0054.png
55,pedestrian1,1524.0,547.0,83.0,199.0,JAAD\scene\0026,0,0055.png
56,pedestrian1,1524.0,547.0,81.0,198.0,JAAD\scene\0026,0,0056.png
57,pedestrian1,1523.0,548.0,79.0,197.0,JAAD\scene\0026,0,0057.png
58,pedestrian1,1523.0,548.0,77.0,196.0,JAAD\scene\0026,0,0058.png
59,pedestrian1,1522.0,548.0,75.0,195.0,JAAD\scene\0026,0,0059.png
60,pedestrian1,1522.0,548.0,75.0,195.0,JAAD\scene\0026,0,0060.png
61,pedestrian1,1522.0,548.0,74.0,194.0,JAAD\scene\0026,0,0061.png
62,pedestrian1,1522.0,548.0,74.0,194.0,JAAD\scene\0026,0,0062.png
63,pedestrian1,1522.0,548.0,73.0,194.0,JAAD\scene\0026,0,0063.png
64,pedestrian1,1522.0,549.0,73.0,194.0,JAAD\scene\0026,0,0064.png
65,pedestrian1,1521.0,549.0,73.0,193.0,JAAD\scene\0026,0,0065.png
66,pedestrian1,1521.0,549.0,72.0,193.0,JAAD\scene\0026,0,0066.png
67,pedestrian1,1521.0,549.0,72.0,193.0,JAAD\scene\0026,0,0067.png
68,pedestrian1,1521.0,549.0,71.0,192.0,JAAD\scene\0026,0,0068.png
69,pedestrian1,1521.0,549.0,71.0,192.0,JAAD\scene\0026,0,0069.png
70,pedestrian1,1520.0,550.0,71.0,192.0,JAAD\scene\0026,0,0070.png
71,pedestrian1,1520.0,550.0,72.0,192.0,JAAD\scene\0026,0,0071.png
72,pedestrian1,1519.0,551.0,72.0,191.0,JAAD\scene\0026,0,0072.png
73,pedestrian1,1519.0,551.0,73.0,191.0,JAAD\scene\0026,0,0073.png
74,pedestrian1,1518.0,552.0,73.0,191.0,JAAD\scene\0026,0,0074.png
75,pedestrian1,1517.0,553.0,73.0,191.0,JAAD\scene\0026,0,0075.png
76,pedestrian1,1517.0,553.0,74.0,191.0,JAAD\scene\0026,0,0076.png
77,pedestrian1,1516.0,554.0,74.0,190.0,JAAD\scene\0026,0,0077.png
78,pedestrian1,1516.0,554.0,75.0,190.0,JAAD\scene\0026,0,0078.png
79,pedestrian1,1515.0,555.0,75.0,190.0,JAAD\scene\0026,0,0079.png
80,pedestrian1,1514.0,556.0,74.0,188.0,JAAD\scene\0026,0,0080.png
81,pedestrian1,1513.0,556.0,72.0,185.0,JAAD\scene\0026,0,0081.png
82,pedestrian1,1512.0,557.0,71.0,183.0,JAAD\scene\0026,0,0082.png
83,pedestrian1,1511.0,557.0,70.0,180.0,JAAD\scene\0026,0,0083.png
84,pedestrian1,1510.0,558.0,69.0,178.0,JAAD\scene\0026,0,0084.png
85,pedestrian1,1509.0,559.0,67.0,176.0,JAAD\scene\0026,0,0085.png
86,pedestrian1,1508.0,559.0,66.0,173.0,JAAD\scene\0026,0,0086.png
87,pedestrian1,1507.0,560.0,65.0,171.0,JAAD\scene\0026,0,0087.png
88,pedestrian1,1506.0,560.0,63.0,168.0,JAAD\scene\0026,0,0088.png
89,pedestrian1,1505.0,561.0,62.0,166.0,JAAD\scene\0026,0,0089.png
90,pedestrian1,1505.0,562.0,61.0,164.0,JAAD\scene\0026,0,0090.png
91,pedestrian1,1504.0,563.0,60.0,163.0,JAAD\scene\0026,0,0091.png
92,pedestrian1,1504.0,564.0,60.0,161.0,JAAD\scene\0026,0,0092.png
93,pedestrian1,1503.0,565.0,59.0,160.0,JAAD\scene\0026,0,0093.png
94,pedestrian1,1503.0,567.0,58.0,158.0,JAAD\scene\0026,0,0094.png
95,pedestrian1,1502.0,568.0,57.0,156.0,JAAD\scene\0026,0,0095.png
96,pedestrian1,1502.0,569.0,56.0,155.0,JAAD\scene\0026,0,0096.png
97,pedestrian1,1501.0,570.0,56.0,153.0,JAAD\scene\0026,0,0097.png
98,pedestrian1,1501.0,571.0,55.0,152.0,JAAD\scene\0026,0,0098.png
99,pedestrian1,1500.0,572.0,54.0,150.0,JAAD\scene\0026,0,0099.png
100,pedestrian1,1499.0,571.0,54.0,151.0,JAAD\scene\0026,0,0100.png
101,pedestrian1,1498.0,569.0,54.0,153.0,JAAD\scene\0026,0,0101.png
102,pedestrian1,1498.0,568.0,53.0,154.0,JAAD\scene\0026,0,0102.png
103,pedestrian1,1497.0,566.0,53.0,156.0,JAAD\scene\0026,0,0103.png
104,pedestrian1,1496.0,565.0,53.0,157.0,JAAD\scene\0026,0,0104.png
105,pedestrian1,1495.0,563.0,53.0,158.0,JAAD\scene\0026,0,0105.png
106,pedestrian1,1494.0,562.0,53.0,160.0,JAAD\scene\0026,0,0106.png
107,pedestrian1,1494.0,560.0,52.0,161.0,JAAD\scene\0026,0,0107.png
108,pedestrian1,1493.0,559.0,52.0,163.0,JAAD\scene\0026,0,0108.png
109,pedestrian1,1492.0,557.0,52.0,164.0,JAAD\scene\0026,0,0109.png
110,pedestrian1,1492.0,558.0,52.0,163.0,JAAD\scene\0026,0,0110.png
111,pedestrian1,1493.0,559.0,51.0,162.0,JAAD\scene\0026,0,0111.png
112,pedestrian1,1493.0,559.0,51.0,161.0,JAAD\scene\0026,0,0112.png
113,pedestrian1,1493.0,560.0,50.0,160.0,JAAD\scene\0026,0,0113.png
114,pedestrian1,1494.0,561.0,50.0,160.0,JAAD\scene\0026,0,0114.png
115,pedestrian1,1494.0,562.0,50.0,159.0,JAAD\scene\0026,0,0115.png
116,pedestrian1,1494.0,563.0,49.0,158.0,JAAD\scene\0026,0,0116.png
117,pedestrian1,1494.0,563.0,49.0,157.0,JAAD\scene\0026,0,0117.png
118,pedestrian1,1495.0,564.0,48.0,156.0,JAAD\scene\0026,0,0118.png
119,pedestrian1,1495.0,565.0,48.0,155.0,JAAD\scene\0026,0,0119.png
120,pedestrian1,1494.0,565.0,49.0,154.0,JAAD\scene\0026,0,0120.png
121,pedestrian1,1494.0,565.0,49.0,154.0,JAAD\scene\0026,0,0121.png
122,pedestrian1,1493.0,565.0,50.0,153.0,JAAD\scene\0026,0,0122.png
123,pedestrian1,1492.0,565.0,50.0,152.0,JAAD\scene\0026,0,0123.png
124,pedestrian1,1492.0,566.0,51.0,152.0,JAAD\scene\0026,0,0124.png
125,pedestrian1,1491.0,566.0,51.0,151.0,JAAD\scene\0026,0,0125.png
126,pedestrian1,1490.0,566.0,52.0,150.0,JAAD\scene\0026,0,0126.png
127,pedestrian1,1489.0,566.0,52.0,149.0,JAAD\scene\0026,0,0127.png
128,pedestrian1,1489.0,566.0,53.0,149.0,JAAD\scene\0026,0,0128.png
129,pedestrian1,1488.0,566.0,53.0,148.0,JAAD\scene\0026,0,0129.png
130,pedestrian1,1487.0,566.0,53.0,148.0,JAAD\scene\0026,0,0130.png
131,pedestrian1,1486.0,566.0,52.0,147.0,JAAD\scene\0026,0,0131.png
132,pedestrian1,1485.0,567.0,52.0,147.0,JAAD\scene\0026,0,0132.png
133,pedestrian1,1484.0,567.0,51.0,146.0,JAAD\scene\0026,0,0133.png
134,pedestrian1,1483.0,567.0,51.0,146.0,JAAD\scene\0026,0,0134.png
135,pedestrian1,1482.0,568.0,51.0,144.0,JAAD\scene\0026,0,0135.png
136,pedestrian1,1481.0,569.0,50.0,142.0,JAAD\scene\0026,0,0136.png
137,pedestrian1,1481.0,570.0,50.0,141.0,JAAD\scene\0026,0,0137.png
138,pedestrian1,1480.0,571.0,49.0,139.0,JAAD\scene\0026,0,0138.png
139,pedestrian1,1479.0,572.0,49.0,137.0,JAAD\scene\0026,0,0139.png
140,pedestrian1,1476.0,573.0,51.0,137.0,JAAD\scene\0026,0,0140.png
141,pedestrian1,1473.0,574.0,52.0,136.0,JAAD\scene\0026,0,0141.png
142,pedestrian1,1470.0,574.0,54.0,136.0,JAAD\scene\0026,1,0142.png
143,pedestrian1,1467.0,575.0,56.0,135.0,JAAD\scene\0026,1,0143.png
144,pedestrian1,1464.0,576.0,58.0,135.0,JAAD\scene\0026,1,0144.png
145,pedestrian1,1460.0,577.0,59.0,135.0,JAAD\scene\0026,1,0145.png
146,pedestrian1,1457.0,578.0,61.0,134.0,JAAD\scene\0026,1,0146.png
147,pedestrian1,1454.0,578.0,63.0,134.0,JAAD\scene\0026,1,0147.png
148,pedestrian1,1451.0,579.0,64.0,133.0,JAAD\scene\0026,1,0148.png
149,pedestrian1,1448.0,580.0,66.0,133.0,JAAD\scene\0026,1,0149.png
150,pedestrian1,1446.0,581.0,65.0,133.0,JAAD\scene\0026,1,0150.png
151,pedestrian1,1443.0,581.0,64.0,133.0,JAAD\scene\0026,1,0151.png
152,pedestrian1,1441.0,582.0,62.0,133.0,JAAD\scene\0026,1,0152.png
153,pedestrian1,1439.0,582.0,61.0,133.0,JAAD\scene\0026,1,0153.png
154,pedestrian1,1437.0,583.0,60.0,134.0,JAAD\scene\0026,1,0154.png
155,pedestrian1,1434.0,584.0,59.0,134.0,JAAD\scene\0026,1,0155.png
156,pedestrian1,1432.0,584.0,58.0,134.0,JAAD\scene\0026,1,0156.png
157,pedestrian1,1430.0,585.0,56.0,134.0,JAAD\scene\0026,1,0157.png
158,pedestrian1,1427.0,585.0,55.0,134.0,JAAD\scene\0026,1,0158.png
159,pedestrian1,1425.0,586.0,54.0,134.0,JAAD\scene\0026,1,0159.png
160,pedestrian1,1423.0,586.0,53.0,134.0,JAAD\scene\0026,1,0160.png
161,pedestrian1,1420.0,586.0,53.0,133.0,JAAD\scene\0026,1,0161.png
162,pedestrian1,1418.0,586.0,52.0,133.0,JAAD\scene\0026,1,0162.png
163,pedestrian1,1415.0,586.0,51.0,132.0,JAAD\scene\0026,1,0163.png
164,pedestrian1,1413.0,586.0,51.0,132.0,JAAD\scene\0026,1,0164.png
165,pedestrian1,1411.0,585.0,50.0,131.0,JAAD\scene\0026,1,0165.png
166,pedestrian1,1408.0,585.0,49.0,131.0,JAAD\scene\0026,1,0166.png
167,pedestrian1,1406.0,585.0,48.0,130.0,JAAD\scene\0026,1,0167.png
168,pedestrian1,1403.0,585.0,48.0,130.0,JAAD\scene\0026,1,0168.png
169,pedestrian1,1401.0,585.0,47.0,129.0,JAAD\scene\0026,1,0169.png
170,pedestrian1,1399.0,586.0,48.0,129.0,JAAD\scene\0026,1,0170.png
171,pedestrian1,1396.0,586.0,49.0,128.0,JAAD\scene\0026,1,0171.png
172,pedestrian1,1394.0,587.0,49.0,128.0,JAAD\scene\0026,1,0172.png
173,pedestrian1,1391.0,587.0,50.0,127.0,JAAD\scene\0026,1,0173.png
174,pedestrian1,1389.0,588.0,51.0,127.0,JAAD\scene\0026,1,0174.png
175,pedestrian1,1386.0,589.0,52.0,126.0,JAAD\scene\0026,1,0175.png
176,pedestrian1,1384.0,589.0,53.0,126.0,JAAD\scene\0026,1,0176.png
177,pedestrian1,1381.0,590.0,53.0,125.0,JAAD\scene\0026,1,0177.png
178,pedestrian1,1379.0,590.0,54.0,125.0,JAAD\scene\0026,1,0178.png
179,pedestrian1,1376.0,591.0,55.0,124.0,JAAD\scene\0026,1,0179.png
180,pedestrian1,1374.0,591.0,54.0,124.0,JAAD\scene\0026,1,0180.png
181,pedestrian1,1372.0,591.0,53.0,123.0,JAAD\scene\0026,1,0181.png
182,pedestrian1,1370.0,592.0,53.0,123.0,JAAD\scene\0026,1,0182.png
183,pedestrian1,1368.0,592.0,52.0,122.0,JAAD\scene\0026,1,0183.png
184,pedestrian1,1366.0,592.0,51.0,122.0,JAAD\scene\0026,1,0184.png
185,pedestrian1,1363.0,592.0,50.0,122.0,JAAD\scene\0026,1,0185.png
186,pedestrian1,1361.0,592.0,49.0,121.0,JAAD\scene\0026,1,0186.png
187,pedestrian1,1359.0,593.0,49.0,121.0,JAAD\scene\0026,1,0187.png
188,pedestrian1,1357.0,593.0,48.0,120.0,JAAD\scene\0026,1,0188.png
189,pedestrian1,1355.0,593.0,47.0,120.0,JAAD\scene\0026,1,0189.png
190,pedestrian1,1353.0,593.0,46.0,121.0,JAAD\scene\0026,1,0190.png
191,pedestrian1,1351.0,592.0,46.0,121.0,JAAD\scene\0026,1,0191.png
192,pedestrian1,1349.0,592.0,45.0,122.0,JAAD\scene\0026,1,0192.png
193,pedestrian1,1347.0,591.0,44.0,122.0,JAAD\scene\0026,1,0193.png
194,pedestrian1,1346.0,591.0,44.0,123.0,JAAD\scene\0026,1,0194.png
195,pedestrian1,1344.0,590.0,43.0,123.0,JAAD\scene\0026,1,0195.png
196,pedestrian1,1342.0,590.0,42.0,124.0,JAAD\scene\0026,1,0196.png
197,pedestrian1,1340.0,589.0,41.0,124.0,JAAD\scene\0026,1,0197.png
198,pedestrian1,1338.0,589.0,41.0,125.0,JAAD\scene\0026,1,0198.png
199,pedestrian1,1336.0,588.0,40.0,125.0,JAAD\scene\0026,1,0199.png
200,pedestrian1,1334.0,589.0,41.0,124.0,JAAD\scene\0026,1,0200.png
201,pedestrian1,1331.0,589.0,43.0,123.0,JAAD\scene\0026,1,0201.png
202,pedestrian1,1329.0,590.0,44.0,122.0,JAAD\scene\0026,1,0202.png
203,pedestrian1,1327.0,590.0,45.0,121.0,JAAD\scene\0026,1,0203.png
204,pedestrian1,1325.0,591.0,47.0,121.0,JAAD\scene\0026,1,0204.png
205,pedestrian1,1322.0,591.0,48.0,120.0,JAAD\scene\0026,1,0205.png
206,pedestrian1,1320.0,592.0,49.0,119.0,JAAD\scene\0026,1,0206.png
207,pedestrian1,1318.0,592.0,50.0,118.0,JAAD\scene\0026,1,0207.png
208,pedestrian1,1315.0,593.0,52.0,117.0,JAAD\scene\0026,1,0208.png
209,pedestrian1,1313.0,593.0,53.0,116.0,JAAD\scene\0026,1,0209.png
210,pedestrian1,1311.0,593.0,52.0,116.0,JAAD\scene\0026,1,0210.png
211,pedestrian1,1309.0,593.0,51.0,116.0,JAAD\scene\0026,1,0211.png
212,pedestrian1,1306.0,593.0,49.0,116.0,JAAD\scene\0026,1,0212.png
213,pedestrian1,1304.0,593.0,48.0,116.0,JAAD\scene\0026,1,0213.png
214,pedestrian1,1302.0,593.0,47.0,116.0,JAAD\scene\0026,1,0214.png
215,pedestrian1,1300.0,592.0,46.0,115.0,JAAD\scene\0026,1,0215.png
216,pedestrian1,1298.0,592.0,45.0,115.0,JAAD\scene\0026,1,0216.png
217,pedestrian1,1295.0,592.0,43.0,115.0,JAAD\scene\0026,1,0217.png
218,pedestrian1,1293.0,592.0,42.0,115.0,JAAD\scene\0026,1,0218.png
219,pedestrian1,1291.0,592.0,41.0,115.0,JAAD\scene\0026,1,0219.png
220,pedestrian1,1289.0,592.0,42.0,115.0,JAAD\scene\0026,1,0220.png
221,pedestrian1,1287.0,592.0,43.0,114.0,JAAD\scene\0026,1,0221.png
222,pedestrian1,1285.0,592.0,44.0,114.0,JAAD\scene\0026,1,0222.png
223,pedestrian1,1283.0,592.0,45.0,113.0,JAAD\scene\0026,1,0223.png
224,pedestrian1,1281.0,593.0,46.0,113.0,JAAD\scene\0026,1,0224.png
225,pedestrian1,1279.0,593.0,46.0,113.0,JAAD\scene\0026,1,0225.png
226,pedestrian1,1277.0,593.0,47.0,112.0,JAAD\scene\0026,1,0226.png
227,pedestrian1,1275.0,593.0,48.0,112.0,JAAD\scene\0026,1,0227.png
228,pedestrian1,1273.0,593.0,49.0,111.0,JAAD\scene\0026,1,0228.png
229,pedestrian1,1271.0,593.0,50.0,111.0,JAAD\scene\0026,1,0229.png
230,pedestrian1,1269.0,594.0,50.0,110.0,JAAD\scene\0026,1,0230.png
231,pedestrian1,1266.0,594.0,50.0,110.0,JAAD\scene\0026,1,0231.png
232,pedestrian1,1264.0,595.0,50.0,109.0,JAAD\scene\0026,1,0232.png
233,pedestrian1,1261.0,595.0,50.0,109.0,JAAD\scene\0026,1,0233.png
234,pedestrian1,1259.0,596.0,51.0,108.0,JAAD\scene\0026,1,0234.png
235,pedestrian1,1257.0,597.0,51.0,107.0,JAAD\scene\0026,1,0235.png
236,pedestrian1,1254.0,597.0,51.0,107.0,JAAD\scene\0026,1,0236.png
237,pedestrian1,1252.0,598.0,51.0,106.0,JAAD\scene\0026,1,0237.png
238,pedestrian1,1249.0,598.0,51.0,106.0,JAAD\scene\0026,1,0238.png
239,pedestrian1,1247.0,599.0,51.0,105.0,JAAD\scene\0026,1,0239.png
240,pedestrian1,1245.0,599.0,50.0,106.0,JAAD\scene\0026,1,0240.png
241,pedestrian1,1242.0,599.0,49.0,106.0,JAAD\scene\0026,1,0241.png
242,pedestrian1,1240.0,599.0,48.0,107.0,JAAD\scene\0026,1,0242.png
243,pedestrian1,1237.0,599.0,47.0,107.0,JAAD\scene\0026,1,0243.png
244,pedestrian1,1235.0,599.0,46.0,108.0,JAAD\scene\0026,1,0244.png
245,pedestrian1,1232.0,598.0,44.0,109.0,JAAD\scene\0026,1,0245.png
246,pedestrian1,1230.0,598.0,43.0,109.0,JAAD\scene\0026,1,0246.png
247,pedestrian1,1227.0,598.0,42.0,110.0,JAAD\scene\0026,1,0247.png
248,pedestrian1,1225.0,598.0,41.0,110.0,JAAD\scene\0026,1,0248.png
249,pedestrian1,1222.0,598.0,40.0,111.0,JAAD\scene\0026,1,0249.png
250,pedestrian1,1219.0,598.0,41.0,111.0,JAAD\scene\0026,1,0250.png
251,pedestrian1,1216.0,598.0,41.0,110.0,JAAD\scene\0026,1,0251.png
252,pedestrian1,1214.0,598.0,42.0,110.0,JAAD\scene\0026,1,0252.png
253,pedestrian1,1211.0,598.0,43.0,110.0,JAAD\scene\0026,1,0253.png
254,pedestrian1,1208.0,598.0,44.0,110.0,JAAD\scene\0026,1,0254.png
255,pedestrian1,1205.0,598.0,44.0,109.0,JAAD\scene\0026,1,0255.png
256,pedestrian1,1202.0,598.0,45.0,109.0,JAAD\scene\0026,1,0256.png
257,pedestrian1,1200.0,598.0,46.0,109.0,JAAD\scene\0026,1,0257.png
258,pedestrian1,1197.0,598.0,46.0,108.0,JAAD\scene\0026,1,0258.png
259,pedestrian1,1194.0,598.0,47.0,108.0,JAAD\scene\0026,1,0259.png
260,pedestrian1,1190.0,599.0,48.0,107.0,JAAD\scene\0026,1,0260.png
261,pedestrian1,1185.0,599.0,49.0,107.0,JAAD\scene\0026,1,0261.png
262,pedestrian1,1181.0,600.0,50.0,106.0,JAAD\scene\0026,1,0262.png
263,pedestrian1,1177.0,601.0,51.0,105.0,JAAD\scene\0026,1,0263.png
264,pedestrian1,1173.0,602.0,53.0,105.0,JAAD\scene\0026,1,0264.png
265,pedestrian1,1168.0,602.0,54.0,104.0,JAAD\scene\0026,1,0265.png
266,pedestrian1,1164.0,603.0,55.0,103.0,JAAD\scene\0026,1,0266.png
267,pedestrian1,1160.0,604.0,56.0,102.0,JAAD\scene\0026,1,0267.png
268,pedestrian1,1155.0,604.0,57.0,102.0,JAAD\scene\0026,1,0268.png
269,pedestrian1,1151.0,605.0,58.0,101.0,JAAD\scene\0026,1,0269.png
270,pedestrian1,1148.0,605.0,56.0,101.0,JAAD\scene\0026,1,0270.png
271,pedestrian1,1145.0,604.0,54.0,102.0,JAAD\scene\0026,1,0271.png
272,pedestrian1,1142.0,604.0,52.0,102.0,JAAD\scene\0026,1,0272.png
273,pedestrian1,1139.0,604.0,50.0,103.0,JAAD\scene\0026,1,0273.png
274,pedestrian1,1136.0,604.0,48.0,103.0,JAAD\scene\0026,1,0274.png
275,pedestrian1,1132.0,603.0,46.0,103.0,JAAD\scene\0026,1,0275.png
276,pedestrian1,1129.0,603.0,44.0,104.0,JAAD\scene\0026,1,0276.png
277,pedestrian1,1126.0,603.0,42.0,104.0,JAAD\scene\0026,1,0277.png
278,pedestrian1,1123.0,602.0,40.0,105.0,JAAD\scene\0026,1,0278.png
279,pedestrian1,1119.0,602.0,40.0,105.0,JAAD\scene\0026,1,0279.png
280,pedestrian1,1115.0,602.0,40.0,105.0,JAAD\scene\0026,1,0280.png
281,pedestrian1,1112.0,602.0,40.0,105.0,JAAD\scene\0026,1,0281.png
282,pedestrian1,1108.0,603.0,40.0,105.0,JAAD\scene\0026,1,0282.png
283,pedestrian1,1104.0,603.0,40.0,105.0,JAAD\scene\0026,1,0283.png
284,pedestrian1,1100.0,603.0,40.0,105.0,JAAD\scene\0026,1,0284.png
285,pedestrian1,1097.0,603.0,40.0,105.0,JAAD\scene\0026,1,0285.png
286,pedestrian1,1093.0,603.0,41.0,106.0,JAAD\scene\0026,1,0286.png
287,pedestrian1,1089.0,603.0,41.0,106.0,JAAD\scene\0026,1,0287.png
288,pedestrian1,1085.0,603.0,41.0,106.0,JAAD\scene\0026,1,0288.png
289,pedestrian1,1082.0,603.0,41.0,106.0,JAAD\scene\0026,1,0289.png
290,pedestrian1,1078.0,604.0,41.0,106.0,JAAD\scene\0026,1,0290.png
291,pedestrian1,1074.0,604.0,41.0,106.0,JAAD\scene\0026,1,0291.png
292,pedestrian1,1070.0,604.0,41.0,106.0,JAAD\scene\0026,1,0292.png
293,pedestrian1,1067.0,604.0,41.0,106.0,JAAD\scene\0026,1,0293.png
294,pedestrian1,1063.0,604.0,41.0,106.0,JAAD\scene\0026,1,0294.png
295,pedestrian1,1059.0,604.0,41.0,106.0,JAAD\scene\0026,1,0295.png
296,pedestrian1,1055.0,604.0,41.0,106.0,JAAD\scene\0026,1,0296.png
297,pedestrian1,1051.0,605.0,41.0,106.0,JAAD\scene\0026,1,0297.png
298,pedestrian1,1048.0,605.0,41.0,106.0,JAAD\scene\0026,1,0298.png
299,pedestrian1,1044.0,605.0,41.0,106.0,JAAD\scene\0026,1,0299.png
300,pedestrian1,1040.0,605.0,41.0,106.0,JAAD\scene\0026,1,0300.png
301,pedestrian1,1036.0,605.0,42.0,107.0,JAAD\scene\0026,1,0301.png
302,pedestrian1,1033.0,605.0,42.0,107.0,JAAD\scene\0026,1,0302.png
303,pedestrian1,1029.0,605.0,42.0,107.0,JAAD\scene\0026,1,0303.png
304,pedestrian1,1025.0,605.0,42.0,107.0,JAAD\scene\0026,1,0304.png
305,pedestrian1,1021.0,606.0,42.0,107.0,JAAD\scene\0026,1,0305.png
306,pedestrian1,1018.0,606.0,42.0,107.0,JAAD\scene\0026,1,0306.png
307,pedestrian1,1014.0,606.0,42.0,107.0,JAAD\scene\0026,1,0307.png
308,pedestrian1,1010.0,606.0,42.0,107.0,JAAD\scene\0026,1,0308.png
309,pedestrian1,1006.0,606.0,41.0,107.0,JAAD\scene\0026,1,0309.png
310,pedestrian1,1002.0,606.0,42.0,107.0,JAAD\scene\0026,1,0310.png
311,pedestrian1,997.0,607.0,43.0,106.0,JAAD\scene\0026,1,0311.png
312,pedestrian1,993.0,607.0,43.0,106.0,JAAD\scene\0026,1,0312.png
313,pedestrian1,988.0,608.0,44.0,105.0,JAAD\scene\0026,1,0313.png
314,pedestrian1,984.0,608.0,45.0,105.0,JAAD\scene\0026,1,0314.png
315,pedestrian1,979.0,608.0,46.0,105.0,JAAD\scene\0026,1,0315.png
