frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
97,pedestrian1,0.0,591.0,52.0,488.0,JAAD\scene\0093,0,0097.png
98,pedestrian1,0.0,591.0,49.0,488.0,JAAD\scene\0093,0,0098.png
99,pedestrian1,0.0,591.0,45.0,488.0,JAAD\scene\0093,0,0099.png
100,pedestrian1,0.0,591.0,49.0,488.0,JAAD\scene\0093,0,0100.png
101,pedestrian1,0.0,590.0,53.0,489.0,JAAD\scene\0093,0,0101.png
102,pedestrian1,0.0,590.0,57.0,489.0,JAAD\scene\0093,0,0102.png
103,pedestrian1,0.0,589.0,62.0,490.0,JAAD\scene\0093,0,0103.png
104,pedestrian1,0.0,589.0,66.0,490.0,JAAD\scene\0093,0,0104.png
105,pedestrian1,0.0,588.0,70.0,491.0,JAAD\scene\0093,0,0105.png
106,pedestrian1,0.0,587.0,74.0,492.0,JAAD\scene\0093,0,0106.png
107,pedestrian1,0.0,587.0,78.0,492.0,JAAD\scene\0093,0,0107.png
108,pedestrian1,0.0,586.0,82.0,493.0,JAAD\scene\0093,0,0108.png
109,pedestrian1,0.0,586.0,86.0,493.0,JAAD\scene\0093,0,0109.png
110,pedestrian1,0.0,585.0,90.0,494.0,JAAD\scene\0093,1,0110.png
111,pedestrian1,0.0,585.0,94.0,494.0,JAAD\scene\0093,1,0111.png
112,pedestrian1,0.0,584.0,98.0,495.0,JAAD\scene\0093,1,0112.png
113,pedestrian1,0.0,583.0,102.0,496.0,JAAD\scene\0093,1,0113.png
114,pedestrian1,0.0,583.0,106.0,496.0,JAAD\scene\0093,1,0114.png
115,pedestrian1,1.0,582.0,120.0,497.0,JAAD\scene\0093,1,0115.png
116,pedestrian1,3.0,581.0,133.0,498.0,JAAD\scene\0093,1,0116.png
117,pedestrian1,5.0,579.0,147.0,499.0,JAAD\scene\0093,1,0117.png
118,pedestrian1,0.0,578.0,167.0,501.0,JAAD\scene\0093,1,0118.png
119,pedestrian1,4.0,578.0,176.0,501.0,JAAD\scene\0093,1,0119.png
120,pedestrian1,0.0,577.0,195.0,502.0,JAAD\scene\0093,1,0120.png
121,pedestrian1,0.0,575.0,219.0,503.0,JAAD\scene\0093,1,0121.png
122,pedestrian1,1.0,574.0,238.0,504.0,JAAD\scene\0093,1,0122.png
123,pedestrian1,3.0,572.0,255.0,505.0,JAAD\scene\0093,1,0123.png
124,pedestrian1,5.0,571.0,268.0,506.0,JAAD\scene\0093,1,0124.png
125,pedestrian1,8.0,571.0,277.0,507.0,JAAD\scene\0093,1,0125.png
126,pedestrian1,13.0,570.0,284.0,507.0,JAAD\scene\0093,1,0126.png
127,pedestrian1,19.0,570.0,290.0,508.0,JAAD\scene\0093,1,0127.png
128,pedestrian1,27.0,569.0,295.0,508.0,JAAD\scene\0093,1,0128.png
129,pedestrian1,35.0,569.0,298.0,508.0,JAAD\scene\0093,1,0129.png
130,pedestrian1,44.0,569.0,301.0,508.0,JAAD\scene\0093,1,0130.png
131,pedestrian1,54.0,569.0,303.0,508.0,JAAD\scene\0093,1,0131.png
132,pedestrian1,64.0,569.0,304.0,508.0,JAAD\scene\0093,1,0132.png
133,pedestrian1,74.0,569.0,304.0,508.0,JAAD\scene\0093,1,0133.png
134,pedestrian1,78.0,569.0,303.0,508.0,JAAD\scene\0093,1,0134.png
135,pedestrian1,88.0,570.0,300.0,507.0,JAAD\scene\0093,1,0135.png
136,pedestrian1,104.0,572.0,296.0,505.0,JAAD\scene\0093,1,0136.png
137,pedestrian1,124.0,574.0,290.0,502.0,JAAD\scene\0093,1,0137.png
138,pedestrian1,147.0,577.0,282.0,498.0,JAAD\scene\0093,1,0138.png
139,pedestrian1,171.0,581.0,273.0,494.0,JAAD\scene\0093,1,0139.png
140,pedestrian1,191.0,581.0,270.0,495.0,JAAD\scene\0093,1,0140.png
141,pedestrian1,212.0,580.0,268.0,495.0,JAAD\scene\0093,1,0141.png
142,pedestrian1,232.0,580.0,265.0,496.0,JAAD\scene\0093,1,0142.png
143,pedestrian1,252.0,579.0,263.0,497.0,JAAD\scene\0093,1,0143.png
144,pedestrian1,273.0,579.0,260.0,498.0,JAAD\scene\0093,1,0144.png
145,pedestrian1,293.0,558.0,258.0,519.0,JAAD\scene\0093,1,0145.png
146,pedestrian1,314.0,562.0,256.0,514.0,JAAD\scene\0093,1,0146.png
147,pedestrian1,334.0,561.0,253.0,516.0,JAAD\scene\0093,1,0147.png
148,pedestrian1,354.0,553.0,251.0,524.0,JAAD\scene\0093,1,0148.png
149,pedestrian1,375.0,561.0,248.0,517.0,JAAD\scene\0093,1,0149.png
150,pedestrian1,395.0,576.0,246.0,502.0,JAAD\scene\0093,1,0150.png
151,pedestrian1,415.0,575.0,243.0,503.0,JAAD\scene\0093,1,0151.png
152,pedestrian1,436.0,575.0,241.0,504.0,JAAD\scene\0093,1,0152.png
153,pedestrian1,456.0,574.0,238.0,505.0,JAAD\scene\0093,1,0153.png
154,pedestrian1,476.0,573.0,236.0,505.0,JAAD\scene\0093,1,0154.png
155,pedestrian1,498.0,573.0,236.0,506.0,JAAD\scene\0093,1,0155.png
156,pedestrian1,519.0,572.0,237.0,507.0,JAAD\scene\0093,1,0156.png
157,pedestrian1,541.0,571.0,238.0,507.0,JAAD\scene\0093,1,0157.png
158,pedestrian1,562.0,570.0,239.0,508.0,JAAD\scene\0093,1,0158.png
159,pedestrian1,584.0,569.0,239.0,509.0,JAAD\scene\0093,1,0159.png
160,pedestrian1,605.0,568.0,240.0,509.0,JAAD\scene\0093,1,0160.png
161,pedestrian1,627.0,568.0,241.0,510.0,JAAD\scene\0093,1,0161.png
162,pedestrian1,648.0,567.0,241.0,511.0,JAAD\scene\0093,1,0162.png
163,pedestrian1,670.0,566.0,242.0,512.0,JAAD\scene\0093,1,0163.png
164,pedestrian1,691.0,565.0,243.0,512.0,JAAD\scene\0093,1,0164.png
165,pedestrian1,713.0,564.0,243.0,513.0,JAAD\scene\0093,1,0165.png
166,pedestrian1,734.0,563.0,244.0,514.0,JAAD\scene\0093,1,0166.png
167,pedestrian1,756.0,563.0,245.0,514.0,JAAD\scene\0093,1,0167.png
168,pedestrian1,777.0,562.0,245.0,515.0,JAAD\scene\0093,1,0168.png
169,pedestrian1,799.0,561.0,246.0,516.0,JAAD\scene\0093,1,0169.png
170,pedestrian1,819.0,560.0,246.0,517.0,JAAD\scene\0093,1,0170.png
171,pedestrian1,840.0,559.0,246.0,517.0,JAAD\scene\0093,1,0171.png
172,pedestrian1,861.0,559.0,245.0,518.0,JAAD\scene\0093,1,0172.png
173,pedestrian1,882.0,558.0,245.0,519.0,JAAD\scene\0093,1,0173.png
174,pedestrian1,902.0,557.0,245.0,520.0,JAAD\scene\0093,1,0174.png
175,pedestrian1,923.0,556.0,244.0,521.0,JAAD\scene\0093,1,0175.png
176,pedestrian1,944.0,556.0,244.0,522.0,JAAD\scene\0093,1,0176.png
177,pedestrian1,965.0,555.0,244.0,523.0,JAAD\scene\0093,1,0177.png
178,pedestrian1,986.0,554.0,244.0,524.0,JAAD\scene\0093,1,0178.png
179,pedestrian1,1006.0,553.0,243.0,525.0,JAAD\scene\0093,1,0179.png
180,pedestrian1,1027.0,553.0,243.0,525.0,JAAD\scene\0093,1,0180.png
181,pedestrian1,1048.0,552.0,243.0,526.0,JAAD\scene\0093,1,0181.png
182,pedestrian1,1069.0,551.0,243.0,527.0,JAAD\scene\0093,1,0182.png
183,pedestrian1,1089.0,551.0,242.0,528.0,JAAD\scene\0093,1,0183.png
184,pedestrian1,1110.0,550.0,242.0,529.0,JAAD\scene\0093,1,0184.png
185,pedestrian1,1130.0,550.0,241.0,529.0,JAAD\scene\0093,1,0185.png
186,pedestrian1,1150.0,550.0,240.0,529.0,JAAD\scene\0093,1,0186.png
187,pedestrian1,1169.0,550.0,238.0,529.0,JAAD\scene\0093,1,0187.png
188,pedestrian1,1189.0,550.0,237.0,529.0,JAAD\scene\0093,1,0188.png
189,pedestrian1,1209.0,550.0,236.0,529.0,JAAD\scene\0093,1,0189.png
190,pedestrian1,1229.0,550.0,235.0,529.0,JAAD\scene\0093,1,0190.png
191,pedestrian1,1249.0,551.0,233.0,528.0,JAAD\scene\0093,1,0191.png
192,pedestrian1,1268.0,551.0,232.0,528.0,JAAD\scene\0093,1,0192.png
193,pedestrian1,1288.0,551.0,231.0,528.0,JAAD\scene\0093,1,0193.png
194,pedestrian1,1308.0,551.0,229.0,528.0,JAAD\scene\0093,1,0194.png
195,pedestrian1,1328.0,551.0,228.0,528.0,JAAD\scene\0093,1,0195.png
196,pedestrian1,1348.0,551.0,227.0,528.0,JAAD\scene\0093,1,0196.png
197,pedestrian1,1367.0,551.0,226.0,528.0,JAAD\scene\0093,1,0197.png
198,pedestrian1,1387.0,551.0,224.0,528.0,JAAD\scene\0093,1,0198.png
199,pedestrian1,1407.0,551.0,223.0,528.0,JAAD\scene\0093,1,0199.png
200,pedestrian1,1424.0,551.0,222.0,528.0,JAAD\scene\0093,1,0200.png
201,pedestrian1,1441.0,550.0,221.0,529.0,JAAD\scene\0093,1,0201.png
202,pedestrian1,1458.0,549.0,219.0,530.0,JAAD\scene\0093,1,0202.png
203,pedestrian1,1475.0,549.0,218.0,530.0,JAAD\scene\0093,1,0203.png
204,pedestrian1,1492.0,548.0,217.0,531.0,JAAD\scene\0093,1,0204.png
205,pedestrian1,1509.0,548.0,216.0,531.0,JAAD\scene\0093,1,0205.png
206,pedestrian1,1526.0,547.0,214.0,532.0,JAAD\scene\0093,1,0206.png
207,pedestrian1,1543.0,546.0,213.0,533.0,JAAD\scene\0093,1,0207.png
208,pedestrian1,1560.0,546.0,212.0,533.0,JAAD\scene\0093,1,0208.png
209,pedestrian1,1577.0,545.0,211.0,534.0,JAAD\scene\0093,1,0209.png
210,pedestrian1,1594.0,544.0,209.0,535.0,JAAD\scene\0093,1,0210.png
211,pedestrian1,1611.0,544.0,208.0,535.0,JAAD\scene\0093,1,0211.png
212,pedestrian1,1628.0,543.0,207.0,536.0,JAAD\scene\0093,1,0212.png
213,pedestrian1,1645.0,543.0,205.0,536.0,JAAD\scene\0093,1,0213.png
214,pedestrian1,1662.0,542.0,204.0,537.0,JAAD\scene\0093,1,0214.png
215,pedestrian1,1680.0,542.0,194.0,537.0,JAAD\scene\0093,1,0215.png
216,pedestrian1,1698.0,542.0,183.0,537.0,JAAD\scene\0093,1,0216.png
217,pedestrian1,1716.0,541.0,172.0,538.0,JAAD\scene\0093,1,0217.png
218,pedestrian1,1733.0,541.0,162.0,538.0,JAAD\scene\0093,1,0218.png
219,pedestrian1,1749.0,540.0,170.0,539.0,JAAD\scene\0093,1,0219.png
220,pedestrian1,1764.0,539.0,155.0,540.0,JAAD\scene\0093,1,0220.png
221,pedestrian1,1779.0,538.0,140.0,541.0,JAAD\scene\0093,1,0221.png
222,pedestrian1,1793.0,537.0,126.0,542.0,JAAD\scene\0093,1,0222.png
223,pedestrian1,1807.0,535.0,109.0,544.0,JAAD\scene\0093,1,0223.png
224,pedestrian1,1820.0,534.0,98.0,545.0,JAAD\scene\0093,1,0224.png
225,pedestrian1,1832.0,532.0,87.0,547.0,JAAD\scene\0093,1,0225.png
226,pedestrian1,1844.0,530.0,75.0,549.0,JAAD\scene\0093,1,0226.png
227,pedestrian1,1855.0,525.0,64.0,554.0,JAAD\scene\0093,1,0227.png
228,pedestrian1,1865.0,519.0,54.0,560.0,JAAD\scene\0093,1,0228.png
229,pedestrian1,1874.0,513.0,45.0,566.0,JAAD\scene\0093,1,0229.png
65,pedestrian2,95.0,599.0,169.0,480.0,JAAD\scene\0093,0,0065.png
66,pedestrian2,89.0,599.0,173.0,480.0,JAAD\scene\0093,0,0066.png
67,pedestrian2,82.0,599.0,178.0,480.0,JAAD\scene\0093,0,0067.png
68,pedestrian2,75.0,600.0,182.0,479.0,JAAD\scene\0093,0,0068.png
69,pedestrian2,68.0,600.0,187.0,479.0,JAAD\scene\0093,0,0069.png
70,pedestrian2,62.0,601.0,191.0,478.0,JAAD\scene\0093,0,0070.png
71,pedestrian2,55.0,601.0,196.0,478.0,JAAD\scene\0093,0,0071.png
72,pedestrian2,49.0,601.0,200.0,478.0,JAAD\scene\0093,0,0072.png
73,pedestrian2,43.0,602.0,204.0,477.0,JAAD\scene\0093,0,0073.png
74,pedestrian2,38.0,602.0,208.0,477.0,JAAD\scene\0093,0,0074.png
75,pedestrian2,34.0,603.0,211.0,476.0,JAAD\scene\0093,0,0075.png
76,pedestrian2,30.0,603.0,214.0,476.0,JAAD\scene\0093,0,0076.png
77,pedestrian2,26.0,603.0,217.0,476.0,JAAD\scene\0093,0,0077.png
78,pedestrian2,24.0,603.0,218.0,476.0,JAAD\scene\0093,0,0078.png
79,pedestrian2,23.0,604.0,220.0,475.0,JAAD\scene\0093,0,0079.png
80,pedestrian2,22.0,604.0,220.0,475.0,JAAD\scene\0093,0,0080.png
81,pedestrian2,19.0,603.0,216.0,476.0,JAAD\scene\0093,0,0081.png
82,pedestrian2,16.0,601.0,211.0,478.0,JAAD\scene\0093,0,0082.png
83,pedestrian2,13.0,600.0,206.0,479.0,JAAD\scene\0093,0,0083.png
84,pedestrian2,11.0,598.0,201.0,481.0,JAAD\scene\0093,0,0084.png
85,pedestrian2,9.0,597.0,197.0,482.0,JAAD\scene\0093,0,0085.png
86,pedestrian2,7.0,595.0,192.0,484.0,JAAD\scene\0093,0,0086.png
87,pedestrian2,5.0,594.0,188.0,485.0,JAAD\scene\0093,0,0087.png
88,pedestrian2,4.0,593.0,184.0,486.0,JAAD\scene\0093,0,0088.png
89,pedestrian2,2.0,591.0,180.0,487.0,JAAD\scene\0093,0,0089.png
90,pedestrian2,2.0,590.0,176.0,488.0,JAAD\scene\0093,0,0090.png
91,pedestrian2,1.0,589.0,173.0,489.0,JAAD\scene\0093,0,0091.png
92,pedestrian2,0.0,589.0,171.0,490.0,JAAD\scene\0093,0,0092.png
93,pedestrian2,0.0,588.0,169.0,491.0,JAAD\scene\0093,0,0093.png
94,pedestrian2,0.0,588.0,168.0,491.0,JAAD\scene\0093,0,0094.png
95,pedestrian2,0.0,588.0,167.0,491.0,JAAD\scene\0093,0,0095.png
96,pedestrian2,0.0,588.0,170.0,491.0,JAAD\scene\0093,0,0096.png
97,pedestrian2,0.0,588.0,173.0,490.0,JAAD\scene\0093,0,0097.png
98,pedestrian2,0.0,589.0,176.0,490.0,JAAD\scene\0093,0,0098.png
99,pedestrian2,0.0,589.0,179.0,490.0,JAAD\scene\0093,0,0099.png
100,pedestrian2,0.0,589.0,182.0,489.0,JAAD\scene\0093,0,0100.png
101,pedestrian2,0.0,590.0,184.0,489.0,JAAD\scene\0093,0,0101.png
102,pedestrian2,0.0,590.0,187.0,489.0,JAAD\scene\0093,0,0102.png
103,pedestrian2,0.0,590.0,190.0,488.0,JAAD\scene\0093,0,0103.png
104,pedestrian2,0.0,591.0,192.0,488.0,JAAD\scene\0093,0,0104.png
105,pedestrian2,0.0,591.0,194.0,488.0,JAAD\scene\0093,0,0105.png
106,pedestrian2,0.0,591.0,196.0,487.0,JAAD\scene\0093,0,0106.png
107,pedestrian2,0.0,592.0,198.0,487.0,JAAD\scene\0093,0,0107.png
108,pedestrian2,0.0,592.0,199.0,487.0,JAAD\scene\0093,0,0108.png
109,pedestrian2,0.0,592.0,199.0,486.0,JAAD\scene\0093,0,0109.png
110,pedestrian2,0.0,592.0,200.0,486.0,JAAD\scene\0093,1,0110.png
111,pedestrian2,0.0,593.0,203.0,486.0,JAAD\scene\0093,1,0111.png
112,pedestrian2,1.0,593.0,206.0,486.0,JAAD\scene\0093,1,0112.png
113,pedestrian2,2.0,593.0,209.0,485.0,JAAD\scene\0093,1,0113.png
114,pedestrian2,4.0,594.0,212.0,485.0,JAAD\scene\0093,1,0114.png
115,pedestrian2,6.0,594.0,215.0,485.0,JAAD\scene\0093,1,0115.png
116,pedestrian2,9.0,594.0,218.0,484.0,JAAD\scene\0093,1,0116.png
117,pedestrian2,12.0,595.0,221.0,484.0,JAAD\scene\0093,1,0117.png
118,pedestrian2,16.0,595.0,223.0,484.0,JAAD\scene\0093,1,0118.png
119,pedestrian2,19.0,595.0,226.0,483.0,JAAD\scene\0093,1,0119.png
120,pedestrian2,23.0,595.0,228.0,483.0,JAAD\scene\0093,1,0120.png
121,pedestrian2,27.0,596.0,230.0,483.0,JAAD\scene\0093,1,0121.png
122,pedestrian2,31.0,596.0,232.0,483.0,JAAD\scene\0093,1,0122.png
123,pedestrian2,36.0,596.0,233.0,483.0,JAAD\scene\0093,1,0123.png
124,pedestrian2,40.0,596.0,233.0,483.0,JAAD\scene\0093,1,0124.png
125,pedestrian2,45.0,596.0,234.0,483.0,JAAD\scene\0093,1,0125.png
126,pedestrian2,54.0,596.0,233.0,483.0,JAAD\scene\0093,1,0126.png
127,pedestrian2,64.0,596.0,233.0,483.0,JAAD\scene\0093,1,0127.png
128,pedestrian2,73.0,596.0,233.0,483.0,JAAD\scene\0093,1,0128.png
129,pedestrian2,83.0,596.0,233.0,483.0,JAAD\scene\0093,1,0129.png
130,pedestrian2,93.0,596.0,232.0,483.0,JAAD\scene\0093,1,0130.png
131,pedestrian2,103.0,596.0,232.0,483.0,JAAD\scene\0093,1,0131.png
132,pedestrian2,114.0,596.0,232.0,483.0,JAAD\scene\0093,1,0132.png
133,pedestrian2,125.0,596.0,232.0,483.0,JAAD\scene\0093,1,0133.png
134,pedestrian2,136.0,596.0,231.0,483.0,JAAD\scene\0093,1,0134.png
135,pedestrian2,147.0,596.0,231.0,483.0,JAAD\scene\0093,1,0135.png
136,pedestrian2,159.0,596.0,231.0,483.0,JAAD\scene\0093,1,0136.png
137,pedestrian2,171.0,596.0,230.0,483.0,JAAD\scene\0093,1,0137.png
138,pedestrian2,183.0,596.0,230.0,483.0,JAAD\scene\0093,1,0138.png
139,pedestrian2,196.0,596.0,230.0,483.0,JAAD\scene\0093,1,0139.png
140,pedestrian2,209.0,596.0,229.0,483.0,JAAD\scene\0093,1,0140.png
141,pedestrian2,227.0,598.0,230.0,481.0,JAAD\scene\0093,1,0141.png
142,pedestrian2,245.0,600.0,231.0,479.0,JAAD\scene\0093,1,0142.png
143,pedestrian2,263.0,601.0,232.0,478.0,JAAD\scene\0093,1,0143.png
144,pedestrian2,282.0,603.0,232.0,476.0,JAAD\scene\0093,1,0144.png
145,pedestrian2,300.0,605.0,233.0,474.0,JAAD\scene\0093,1,0145.png
146,pedestrian2,318.0,607.0,233.0,472.0,JAAD\scene\0093,1,0146.png
147,pedestrian2,336.0,608.0,234.0,471.0,JAAD\scene\0093,1,0147.png
148,pedestrian2,354.0,610.0,234.0,469.0,JAAD\scene\0093,1,0148.png
149,pedestrian2,372.0,611.0,235.0,468.0,JAAD\scene\0093,1,0149.png
150,pedestrian2,391.0,613.0,235.0,466.0,JAAD\scene\0093,1,0150.png
151,pedestrian2,409.0,614.0,235.0,465.0,JAAD\scene\0093,1,0151.png
152,pedestrian2,427.0,615.0,235.0,464.0,JAAD\scene\0093,1,0152.png
153,pedestrian2,446.0,616.0,236.0,462.0,JAAD\scene\0093,1,0153.png
154,pedestrian2,464.0,616.0,236.0,461.0,JAAD\scene\0093,1,0154.png
155,pedestrian2,483.0,616.0,236.0,460.0,JAAD\scene\0093,1,0155.png
156,pedestrian2,505.0,616.0,237.0,461.0,JAAD\scene\0093,1,0156.png
157,pedestrian2,527.0,616.0,237.0,461.0,JAAD\scene\0093,1,0157.png
158,pedestrian2,549.0,616.0,238.0,462.0,JAAD\scene\0093,1,0158.png
159,pedestrian2,572.0,616.0,238.0,462.0,JAAD\scene\0093,1,0159.png
160,pedestrian2,594.0,616.0,239.0,463.0,JAAD\scene\0093,1,0160.png
161,pedestrian2,616.0,616.0,239.0,463.0,JAAD\scene\0093,1,0161.png
162,pedestrian2,637.0,616.0,239.0,463.0,JAAD\scene\0093,1,0162.png
163,pedestrian2,659.0,616.0,239.0,463.0,JAAD\scene\0093,1,0163.png
164,pedestrian2,680.0,616.0,240.0,463.0,JAAD\scene\0093,1,0164.png
165,pedestrian2,702.0,616.0,240.0,463.0,JAAD\scene\0093,1,0165.png
166,pedestrian2,722.0,616.0,240.0,463.0,JAAD\scene\0093,1,0166.png
167,pedestrian2,743.0,616.0,240.0,463.0,JAAD\scene\0093,1,0167.png
168,pedestrian2,763.0,616.0,240.0,463.0,JAAD\scene\0093,1,0168.png
169,pedestrian2,783.0,616.0,240.0,463.0,JAAD\scene\0093,1,0169.png
170,pedestrian2,803.0,616.0,240.0,463.0,JAAD\scene\0093,1,0170.png
171,pedestrian2,824.0,615.0,240.0,464.0,JAAD\scene\0093,1,0171.png
172,pedestrian2,845.0,615.0,240.0,464.0,JAAD\scene\0093,1,0172.png
173,pedestrian2,866.0,615.0,240.0,464.0,JAAD\scene\0093,1,0173.png
174,pedestrian2,887.0,615.0,239.0,464.0,JAAD\scene\0093,1,0174.png
175,pedestrian2,908.0,615.0,239.0,464.0,JAAD\scene\0093,1,0175.png
176,pedestrian2,929.0,615.0,238.0,464.0,JAAD\scene\0093,1,0176.png
177,pedestrian2,950.0,615.0,238.0,464.0,JAAD\scene\0093,1,0177.png
178,pedestrian2,970.0,615.0,237.0,464.0,JAAD\scene\0093,1,0178.png
179,pedestrian2,990.0,615.0,236.0,464.0,JAAD\scene\0093,1,0179.png
180,pedestrian2,1010.0,615.0,236.0,464.0,JAAD\scene\0093,1,0180.png
181,pedestrian2,1030.0,615.0,235.0,464.0,JAAD\scene\0093,1,0181.png
182,pedestrian2,1049.0,615.0,234.0,464.0,JAAD\scene\0093,1,0182.png
183,pedestrian2,1068.0,615.0,233.0,464.0,JAAD\scene\0093,1,0183.png
184,pedestrian2,1086.0,615.0,232.0,464.0,JAAD\scene\0093,1,0184.png
185,pedestrian2,1104.0,603.0,232.0,475.0,JAAD\scene\0093,1,0185.png
186,pedestrian2,1124.0,602.0,232.0,477.0,JAAD\scene\0093,1,0186.png
187,pedestrian2,1145.0,600.0,231.0,479.0,JAAD\scene\0093,1,0187.png
188,pedestrian2,1165.0,599.0,231.0,480.0,JAAD\scene\0093,1,0188.png
189,pedestrian2,1185.0,598.0,231.0,481.0,JAAD\scene\0093,1,0189.png
190,pedestrian2,1205.0,597.0,230.0,482.0,JAAD\scene\0093,1,0190.png
191,pedestrian2,1225.0,596.0,229.0,483.0,JAAD\scene\0093,1,0191.png
192,pedestrian2,1245.0,595.0,229.0,484.0,JAAD\scene\0093,1,0192.png
193,pedestrian2,1264.0,595.0,228.0,484.0,JAAD\scene\0093,1,0193.png
194,pedestrian2,1283.0,595.0,227.0,484.0,JAAD\scene\0093,1,0194.png
195,pedestrian2,1302.0,594.0,226.0,485.0,JAAD\scene\0093,1,0195.png
196,pedestrian2,1320.0,594.0,225.0,485.0,JAAD\scene\0093,1,0196.png
197,pedestrian2,1338.0,594.0,224.0,485.0,JAAD\scene\0093,1,0197.png
198,pedestrian2,1355.0,594.0,223.0,485.0,JAAD\scene\0093,1,0198.png
199,pedestrian2,1372.0,594.0,222.0,485.0,JAAD\scene\0093,1,0199.png
200,pedestrian2,1388.0,594.0,221.0,485.0,JAAD\scene\0093,1,0200.png
201,pedestrian2,1404.0,592.0,224.0,487.0,JAAD\scene\0093,1,0201.png
202,pedestrian2,1421.0,590.0,227.0,489.0,JAAD\scene\0093,1,0202.png
203,pedestrian2,1437.0,589.0,229.0,490.0,JAAD\scene\0093,1,0203.png
204,pedestrian2,1453.0,587.0,231.0,492.0,JAAD\scene\0093,1,0204.png
205,pedestrian2,1469.0,586.0,233.0,493.0,JAAD\scene\0093,1,0205.png
206,pedestrian2,1484.0,585.0,234.0,494.0,JAAD\scene\0093,1,0206.png
207,pedestrian2,1500.0,585.0,235.0,494.0,JAAD\scene\0093,1,0207.png
208,pedestrian2,1515.0,584.0,236.0,495.0,JAAD\scene\0093,1,0208.png
209,pedestrian2,1530.0,584.0,237.0,495.0,JAAD\scene\0093,1,0209.png
210,pedestrian2,1545.0,583.0,237.0,496.0,JAAD\scene\0093,1,0210.png
211,pedestrian2,1560.0,583.0,237.0,496.0,JAAD\scene\0093,1,0211.png
212,pedestrian2,1574.0,583.0,238.0,496.0,JAAD\scene\0093,1,0212.png
213,pedestrian2,1588.0,583.0,238.0,496.0,JAAD\scene\0093,1,0213.png
214,pedestrian2,1602.0,583.0,238.0,496.0,JAAD\scene\0093,1,0214.png
215,pedestrian2,1616.0,583.0,238.0,496.0,JAAD\scene\0093,1,0215.png
216,pedestrian2,1629.0,577.0,231.0,502.0,JAAD\scene\0093,1,0216.png
217,pedestrian2,1643.0,572.0,224.0,507.0,JAAD\scene\0093,1,0217.png
218,pedestrian2,1656.0,568.0,217.0,511.0,JAAD\scene\0093,1,0218.png
219,pedestrian2,1669.0,564.0,210.0,515.0,JAAD\scene\0093,1,0219.png
220,pedestrian2,1682.0,561.0,202.0,518.0,JAAD\scene\0093,1,0220.png
221,pedestrian2,1695.0,558.0,195.0,521.0,JAAD\scene\0093,1,0221.png
222,pedestrian2,1707.0,556.0,187.0,523.0,JAAD\scene\0093,1,0222.png
223,pedestrian2,1720.0,555.0,178.0,524.0,JAAD\scene\0093,1,0223.png
224,pedestrian2,1732.0,553.0,170.0,526.0,JAAD\scene\0093,1,0224.png
225,pedestrian2,1744.0,553.0,162.0,526.0,JAAD\scene\0093,1,0225.png
226,pedestrian2,1756.0,552.0,153.0,527.0,JAAD\scene\0093,1,0226.png
