frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
152,pedestrian1,336.0,595.0,172.0,449.0,JAAD\scene\0257,1,0152.png
153,pedestrian1,346.0,594.0,213.0,452.0,JAAD\scene\0257,1,0153.png
154,pedestrian1,348.0,603.0,226.0,442.0,JAAD\scene\0257,1,0154.png
155,pedestrian1,353.0,610.0,233.0,434.0,JAAD\scene\0257,1,0155.png
156,pedestrian1,361.0,614.0,235.0,430.0,JAAD\scene\0257,1,0156.png
157,pedestrian1,371.0,616.0,235.0,428.0,JAAD\scene\0257,1,0157.png
158,pedestrian1,388.0,615.0,222.0,430.0,JAAD\scene\0257,1,0158.png
159,pedestrian1,414.0,614.0,196.0,433.0,JAAD\scene\0257,1,0159.png
160,pedestrian1,438.0,613.0,181.0,437.0,JAAD\scene\0257,1,0160.png
161,pedestrian1,459.0,612.0,179.0,440.0,JAAD\scene\0257,1,0161.png
162,pedestrian1,478.0,610.0,177.0,444.0,JAAD\scene\0257,1,0162.png
163,pedestrian1,495.0,610.0,177.0,445.0,JAAD\scene\0257,1,0163.png
164,pedestrian1,510.0,610.0,189.0,445.0,JAAD\scene\0257,1,0164.png
165,pedestrian1,524.0,611.0,217.0,444.0,JAAD\scene\0257,1,0165.png
166,pedestrian1,536.0,611.0,243.0,442.0,JAAD\scene\0257,1,0166.png
167,pedestrian1,547.0,613.0,263.0,439.0,JAAD\scene\0257,1,0167.png
168,pedestrian1,556.0,615.0,282.0,434.0,JAAD\scene\0257,1,0168.png
169,pedestrian1,556.0,615.0,282.0,434.0,JAAD\scene\0257,1,0169.png
170,pedestrian1,556.0,615.0,282.0,434.0,JAAD\scene\0257,1,0170.png
171,pedestrian1,584.0,615.0,278.0,434.0,JAAD\scene\0257,1,0171.png
172,pedestrian1,605.0,615.0,251.0,434.0,JAAD\scene\0257,1,0172.png
173,pedestrian1,636.0,603.0,223.0,447.0,JAAD\scene\0257,1,0173.png
174,pedestrian1,664.0,603.0,201.0,447.0,JAAD\scene\0257,1,0174.png
175,pedestrian1,691.0,603.0,180.0,447.0,JAAD\scene\0257,1,0175.png
176,pedestrian1,718.0,603.0,158.0,447.0,JAAD\scene\0257,1,0176.png
177,pedestrian1,733.0,603.0,180.0,448.0,JAAD\scene\0257,1,0177.png
178,pedestrian1,741.0,603.0,206.0,451.0,JAAD\scene\0257,1,0178.png
179,pedestrian1,748.0,603.0,232.0,453.0,JAAD\scene\0257,1,0179.png
180,pedestrian1,754.0,603.0,258.0,456.0,JAAD\scene\0257,1,0180.png
181,pedestrian1,761.0,603.0,284.0,459.0,JAAD\scene\0257,1,0181.png
182,pedestrian1,767.0,603.0,309.0,463.0,JAAD\scene\0257,1,0182.png
183,pedestrian1,783.0,603.0,300.0,464.0,JAAD\scene\0257,1,0183.png
184,pedestrian1,799.0,603.0,290.0,465.0,JAAD\scene\0257,1,0184.png
185,pedestrian1,815.0,603.0,280.0,466.0,JAAD\scene\0257,1,0185.png
186,pedestrian1,845.0,603.0,250.0,466.0,JAAD\scene\0257,1,0186.png
187,pedestrian1,876.0,603.0,220.0,466.0,JAAD\scene\0257,1,0187.png
188,pedestrian1,906.0,603.0,189.0,466.0,JAAD\scene\0257,1,0188.png
189,pedestrian1,930.0,603.0,185.0,465.0,JAAD\scene\0257,1,0189.png
190,pedestrian1,954.0,603.0,180.0,464.0,JAAD\scene\0257,1,0190.png
191,pedestrian1,977.0,603.0,175.0,463.0,JAAD\scene\0257,1,0191.png
192,pedestrian1,982.0,603.0,211.0,464.0,JAAD\scene\0257,1,0192.png
193,pedestrian1,986.0,603.0,246.0,465.0,JAAD\scene\0257,1,0193.png
194,pedestrian1,990.0,603.0,282.0,466.0,JAAD\scene\0257,1,0194.png
195,pedestrian1,998.0,603.0,281.0,466.0,JAAD\scene\0257,1,0195.png
196,pedestrian1,1005.0,603.0,279.0,466.0,JAAD\scene\0257,1,0196.png
197,pedestrian1,1013.0,603.0,278.0,466.0,JAAD\scene\0257,1,0197.png
198,pedestrian1,1045.0,603.0,251.0,466.0,JAAD\scene\0257,1,0198.png
199,pedestrian1,1076.0,603.0,225.0,466.0,JAAD\scene\0257,1,0199.png
200,pedestrian1,1108.0,603.0,198.0,466.0,JAAD\scene\0257,1,0200.png
201,pedestrian1,1130.0,600.0,187.0,469.0,JAAD\scene\0257,1,0201.png
202,pedestrian1,1153.0,596.0,177.0,473.0,JAAD\scene\0257,1,0202.png
203,pedestrian1,1175.0,592.0,166.0,477.0,JAAD\scene\0257,1,0203.png
204,pedestrian1,1186.0,595.0,187.0,474.0,JAAD\scene\0257,1,0204.png
205,pedestrian1,1196.0,598.0,208.0,472.0,JAAD\scene\0257,1,0205.png
206,pedestrian1,1207.0,600.0,229.0,469.0,JAAD\scene\0257,1,0206.png
207,pedestrian1,1212.0,605.0,248.0,464.0,JAAD\scene\0257,1,0207.png
208,pedestrian1,1217.0,610.0,267.0,459.0,JAAD\scene\0257,1,0208.png
209,pedestrian1,1222.0,615.0,286.0,455.0,JAAD\scene\0257,1,0209.png
18,pedestrian3,554.0,682.0,42.0,102.0,JAAD\scene\0257,0,0018.png
19,pedestrian3,552.0,684.0,43.0,103.0,JAAD\scene\0257,0,0019.png
20,pedestrian3,549.0,687.0,44.0,105.0,JAAD\scene\0257,0,0020.png
21,pedestrian3,546.0,689.0,45.0,106.0,JAAD\scene\0257,0,0021.png
22,pedestrian3,542.0,690.0,46.0,108.0,JAAD\scene\0257,0,0022.png
23,pedestrian3,539.0,691.0,46.0,110.0,JAAD\scene\0257,0,0023.png
24,pedestrian3,535.0,691.0,46.0,111.0,JAAD\scene\0257,0,0024.png
25,pedestrian3,531.0,690.0,45.0,113.0,JAAD\scene\0257,0,0025.png
26,pedestrian3,527.0,687.0,44.0,115.0,JAAD\scene\0257,0,0026.png
27,pedestrian3,523.0,684.0,41.0,117.0,JAAD\scene\0257,0,0027.png
28,pedestrian3,520.0,680.0,39.0,119.0,JAAD\scene\0257,0,0028.png
29,pedestrian3,517.0,676.0,36.0,121.0,JAAD\scene\0257,0,0029.png
30,pedestrian3,514.0,671.0,34.0,124.0,JAAD\scene\0257,0,0030.png
31,pedestrian3,510.0,669.0,34.0,126.0,JAAD\scene\0257,0,0031.png
32,pedestrian3,506.0,667.0,35.0,128.0,JAAD\scene\0257,0,0032.png
33,pedestrian3,501.0,665.0,37.0,131.0,JAAD\scene\0257,0,0033.png
34,pedestrian3,496.0,663.0,39.0,133.0,JAAD\scene\0257,0,0034.png
35,pedestrian3,491.0,662.0,41.0,135.0,JAAD\scene\0257,0,0035.png
36,pedestrian3,486.0,661.0,43.0,137.0,JAAD\scene\0257,0,0036.png
37,pedestrian3,481.0,661.0,44.0,140.0,JAAD\scene\0257,0,0037.png
38,pedestrian3,475.0,661.0,46.0,142.0,JAAD\scene\0257,0,0038.png
39,pedestrian3,470.0,662.0,48.0,144.0,JAAD\scene\0257,0,0039.png
40,pedestrian3,464.0,663.0,50.0,146.0,JAAD\scene\0257,0,0040.png
41,pedestrian3,458.0,666.0,52.0,148.0,JAAD\scene\0257,0,0041.png
42,pedestrian3,451.0,668.0,54.0,150.0,JAAD\scene\0257,0,0042.png
43,pedestrian3,445.0,671.0,56.0,152.0,JAAD\scene\0257,0,0043.png
44,pedestrian3,438.0,675.0,58.0,154.0,JAAD\scene\0257,0,0044.png
45,pedestrian3,428.0,675.0,65.0,158.0,JAAD\scene\0257,0,0045.png
46,pedestrian3,417.0,676.0,73.0,161.0,JAAD\scene\0257,0,0046.png
47,pedestrian3,411.0,676.0,77.0,163.0,JAAD\scene\0257,0,0047.png
48,pedestrian3,404.0,676.0,80.0,166.0,JAAD\scene\0257,0,0048.png
49,pedestrian3,398.0,676.0,84.0,168.0,JAAD\scene\0257,0,0049.png
50,pedestrian3,394.0,675.0,83.0,173.0,JAAD\scene\0257,0,0050.png
51,pedestrian3,389.0,675.0,81.0,177.0,JAAD\scene\0257,0,0051.png
52,pedestrian3,385.0,674.0,80.0,182.0,JAAD\scene\0257,0,0052.png
53,pedestrian3,381.0,673.0,78.0,186.0,JAAD\scene\0257,0,0053.png
54,pedestrian3,378.0,673.0,76.0,190.0,JAAD\scene\0257,0,0054.png
55,pedestrian3,374.0,672.0,74.0,193.0,JAAD\scene\0257,0,0055.png
56,pedestrian3,370.0,671.0,72.0,197.0,JAAD\scene\0257,0,0056.png
57,pedestrian3,367.0,670.0,71.0,200.0,JAAD\scene\0257,0,0057.png
58,pedestrian3,364.0,669.0,70.0,203.0,JAAD\scene\0257,0,0058.png
59,pedestrian3,361.0,668.0,68.0,207.0,JAAD\scene\0257,0,0059.png
60,pedestrian3,358.0,667.0,67.0,210.0,JAAD\scene\0257,0,0060.png
61,pedestrian3,355.0,666.0,66.0,213.0,JAAD\scene\0257,0,0061.png
62,pedestrian3,349.0,664.0,66.0,219.0,JAAD\scene\0257,0,0062.png
63,pedestrian3,342.0,661.0,67.0,224.0,JAAD\scene\0257,0,0063.png
64,pedestrian3,336.0,659.0,67.0,230.0,JAAD\scene\0257,0,0064.png
65,pedestrian3,326.0,658.0,71.0,235.0,JAAD\scene\0257,0,0065.png
66,pedestrian3,315.0,657.0,74.0,239.0,JAAD\scene\0257,0,0066.png
67,pedestrian3,305.0,656.0,78.0,244.0,JAAD\scene\0257,0,0067.png
68,pedestrian3,299.0,656.0,78.0,246.0,JAAD\scene\0257,0,0068.png
69,pedestrian3,292.0,656.0,78.0,247.0,JAAD\scene\0257,0,0069.png
70,pedestrian3,286.0,656.0,78.0,249.0,JAAD\scene\0257,0,0070.png
71,pedestrian3,276.0,654.0,83.0,256.0,JAAD\scene\0257,0,0071.png
72,pedestrian3,265.0,653.0,88.0,262.0,JAAD\scene\0257,0,0072.png
73,pedestrian3,255.0,651.0,93.0,269.0,JAAD\scene\0257,0,0073.png
74,pedestrian3,247.0,652.0,96.0,270.0,JAAD\scene\0257,0,0074.png
75,pedestrian3,240.0,652.0,98.0,272.0,JAAD\scene\0257,0,0075.png
76,pedestrian3,232.0,653.0,101.0,273.0,JAAD\scene\0257,0,0076.png
77,pedestrian3,225.0,653.0,103.0,278.0,JAAD\scene\0257,0,0077.png
78,pedestrian3,219.0,652.0,105.0,283.0,JAAD\scene\0257,0,0078.png
79,pedestrian3,212.0,652.0,107.0,288.0,JAAD\scene\0257,0,0079.png
80,pedestrian3,205.0,651.0,109.0,293.0,JAAD\scene\0257,1,0080.png
81,pedestrian3,199.0,651.0,113.0,293.0,JAAD\scene\0257,1,0081.png
82,pedestrian3,192.0,651.0,117.0,294.0,JAAD\scene\0257,1,0082.png
83,pedestrian3,186.0,651.0,121.0,294.0,JAAD\scene\0257,1,0083.png
84,pedestrian3,177.0,650.0,129.0,301.0,JAAD\scene\0257,1,0084.png
85,pedestrian3,169.0,649.0,138.0,308.0,JAAD\scene\0257,1,0085.png
86,pedestrian3,160.0,648.0,146.0,315.0,JAAD\scene\0257,1,0086.png
87,pedestrian3,155.0,649.0,144.0,315.0,JAAD\scene\0257,1,0087.png
88,pedestrian3,149.0,650.0,143.0,315.0,JAAD\scene\0257,1,0088.png
89,pedestrian3,144.0,651.0,141.0,315.0,JAAD\scene\0257,1,0089.png
90,pedestrian3,140.0,651.0,142.0,314.0,JAAD\scene\0257,1,0090.png
91,pedestrian3,136.0,651.0,143.0,314.0,JAAD\scene\0257,1,0091.png
92,pedestrian3,132.0,651.0,144.0,313.0,JAAD\scene\0257,1,0092.png
93,pedestrian3,129.0,651.0,149.0,318.0,JAAD\scene\0257,1,0093.png
94,pedestrian3,127.0,650.0,153.0,324.0,JAAD\scene\0257,1,0094.png
95,pedestrian3,124.0,650.0,158.0,329.0,JAAD\scene\0257,1,0095.png
96,pedestrian3,120.0,656.0,164.0,330.0,JAAD\scene\0257,1,0096.png
97,pedestrian3,115.0,663.0,171.0,332.0,JAAD\scene\0257,1,0097.png
98,pedestrian3,111.0,669.0,177.0,333.0,JAAD\scene\0257,1,0098.png
99,pedestrian3,116.0,665.0,176.0,336.0,JAAD\scene\0257,1,0099.png
100,pedestrian3,122.0,662.0,175.0,340.0,JAAD\scene\0257,1,0100.png
101,pedestrian3,127.0,658.0,174.0,343.0,JAAD\scene\0257,1,0101.png
102,pedestrian3,150.0,656.0,155.0,348.0,JAAD\scene\0257,1,0102.png
103,pedestrian3,172.0,653.0,136.0,354.0,JAAD\scene\0257,1,0103.png
104,pedestrian3,195.0,651.0,117.0,359.0,JAAD\scene\0257,1,0104.png
105,pedestrian3,202.0,654.0,122.0,361.0,JAAD\scene\0257,1,0105.png
106,pedestrian3,209.0,656.0,127.0,362.0,JAAD\scene\0257,1,0106.png
107,pedestrian3,216.0,659.0,132.0,364.0,JAAD\scene\0257,1,0107.png
108,pedestrian3,224.0,663.0,136.0,367.0,JAAD\scene\0257,1,0108.png
109,pedestrian3,233.0,666.0,141.0,370.0,JAAD\scene\0257,1,0109.png
110,pedestrian3,241.0,670.0,145.0,373.0,JAAD\scene\0257,1,0110.png
111,pedestrian3,252.0,664.0,143.0,378.0,JAAD\scene\0257,1,0111.png
112,pedestrian3,262.0,659.0,142.0,382.0,JAAD\scene\0257,1,0112.png
113,pedestrian3,273.0,653.0,140.0,387.0,JAAD\scene\0257,1,0113.png
114,pedestrian3,293.0,654.0,125.0,385.0,JAAD\scene\0257,1,0114.png
115,pedestrian3,312.0,655.0,109.0,383.0,JAAD\scene\0257,1,0115.png
116,pedestrian3,332.0,656.0,94.0,381.0,JAAD\scene\0257,1,0116.png
117,pedestrian3,317.0,660.0,147.0,383.0,JAAD\scene\0257,1,0117.png
118,pedestrian3,303.0,664.0,200.0,384.0,JAAD\scene\0257,1,0118.png
119,pedestrian3,288.0,668.0,253.0,386.0,JAAD\scene\0257,1,0119.png
120,pedestrian3,294.0,669.0,254.0,386.0,JAAD\scene\0257,1,0120.png
121,pedestrian3,300.0,670.0,256.0,387.0,JAAD\scene\0257,1,0121.png
122,pedestrian3,306.0,671.0,257.0,387.0,JAAD\scene\0257,1,0122.png
123,pedestrian3,328.0,670.0,237.0,388.0,JAAD\scene\0257,1,0123.png
124,pedestrian3,350.0,669.0,218.0,389.0,JAAD\scene\0257,1,0124.png
125,pedestrian3,372.0,668.0,198.0,390.0,JAAD\scene\0257,1,0125.png
126,pedestrian3,406.0,665.0,188.0,394.0,JAAD\scene\0257,1,0126.png
127,pedestrian3,440.0,662.0,177.0,398.0,JAAD\scene\0257,1,0127.png
128,pedestrian3,474.0,659.0,167.0,402.0,JAAD\scene\0257,1,0128.png
129,pedestrian3,508.0,656.0,156.0,406.0,JAAD\scene\0257,1,0129.png
130,pedestrian3,502.0,656.0,176.0,415.0,JAAD\scene\0257,1,0130.png
131,pedestrian3,535.0,656.0,158.0,406.0,JAAD\scene\0257,1,0131.png
132,pedestrian3,548.0,656.0,159.0,406.0,JAAD\scene\0257,1,0132.png
133,pedestrian3,561.0,655.0,191.0,421.0,JAAD\scene\0257,1,0133.png
134,pedestrian3,578.0,655.0,191.0,420.0,JAAD\scene\0257,1,0134.png
135,pedestrian3,595.0,655.0,191.0,420.0,JAAD\scene\0257,1,0135.png
136,pedestrian3,612.0,655.0,190.0,420.0,JAAD\scene\0257,1,0136.png
137,pedestrian3,629.0,655.0,190.0,419.0,JAAD\scene\0257,1,0137.png
138,pedestrian3,646.0,655.0,190.0,419.0,JAAD\scene\0257,1,0138.png
139,pedestrian3,664.0,655.0,168.0,419.0,JAAD\scene\0257,1,0139.png
140,pedestrian3,671.0,658.0,199.0,418.0,JAAD\scene\0257,1,0140.png
141,pedestrian3,680.0,661.0,227.0,416.0,JAAD\scene\0257,1,0141.png
142,pedestrian3,690.0,663.0,250.0,415.0,JAAD\scene\0257,1,0142.png
143,pedestrian3,701.0,664.0,266.0,415.0,JAAD\scene\0257,1,0143.png
144,pedestrian3,714.0,665.0,272.0,414.0,JAAD\scene\0257,1,0144.png
145,pedestrian3,727.0,665.0,268.0,414.0,JAAD\scene\0257,1,0145.png
146,pedestrian3,741.0,665.0,265.0,414.0,JAAD\scene\0257,1,0146.png
147,pedestrian3,756.0,664.0,260.0,414.0,JAAD\scene\0257,1,0147.png
148,pedestrian3,773.0,664.0,256.0,414.0,JAAD\scene\0257,1,0148.png
149,pedestrian3,790.0,664.0,251.0,414.0,JAAD\scene\0257,1,0149.png
150,pedestrian3,822.0,663.0,240.0,416.0,JAAD\scene\0257,1,0150.png
151,pedestrian3,854.0,662.0,231.0,417.0,JAAD\scene\0257,1,0151.png
152,pedestrian3,883.0,662.0,222.0,417.0,JAAD\scene\0257,1,0152.png
153,pedestrian3,911.0,661.0,213.0,418.0,JAAD\scene\0257,1,0153.png
154,pedestrian3,935.0,660.0,206.0,419.0,JAAD\scene\0257,1,0154.png
155,pedestrian3,937.0,665.0,226.0,414.0,JAAD\scene\0257,1,0155.png
156,pedestrian3,940.0,668.0,242.0,409.0,JAAD\scene\0257,1,0156.png
157,pedestrian3,946.0,672.0,256.0,404.0,JAAD\scene\0257,1,0157.png
158,pedestrian3,953.0,674.0,264.0,401.0,JAAD\scene\0257,1,0158.png
159,pedestrian3,961.0,675.0,267.0,400.0,JAAD\scene\0257,1,0159.png
160,pedestrian3,997.0,674.0,249.0,401.0,JAAD\scene\0257,1,0160.png
161,pedestrian3,1033.0,673.0,232.0,401.0,JAAD\scene\0257,1,0161.png
162,pedestrian3,1066.0,673.0,216.0,401.0,JAAD\scene\0257,1,0162.png
163,pedestrian3,1096.0,672.0,202.0,401.0,JAAD\scene\0257,1,0163.png
164,pedestrian3,1123.0,671.0,192.0,402.0,JAAD\scene\0257,1,0164.png
165,pedestrian3,1127.0,669.0,209.0,406.0,JAAD\scene\0257,1,0165.png
166,pedestrian3,1134.0,668.0,225.0,409.0,JAAD\scene\0257,1,0166.png
167,pedestrian3,1142.0,667.0,237.0,412.0,JAAD\scene\0257,1,0167.png
168,pedestrian3,1152.0,665.0,245.0,414.0,JAAD\scene\0257,1,0168.png
169,pedestrian3,1163.0,664.0,248.0,415.0,JAAD\scene\0257,1,0169.png
170,pedestrian3,1180.0,667.0,248.0,411.0,JAAD\scene\0257,1,0170.png
171,pedestrian3,1198.0,669.0,248.0,408.0,JAAD\scene\0257,1,0171.png
172,pedestrian3,1215.0,671.0,248.0,404.0,JAAD\scene\0257,1,0172.png
173,pedestrian3,1231.0,672.0,248.0,402.0,JAAD\scene\0257,1,0173.png
174,pedestrian3,1248.0,673.0,248.0,400.0,JAAD\scene\0257,1,0174.png
175,pedestrian3,1270.0,669.0,240.0,407.0,JAAD\scene\0257,1,0175.png
176,pedestrian3,1293.0,665.0,233.0,413.0,JAAD\scene\0257,1,0176.png
177,pedestrian3,1315.0,662.0,227.0,417.0,JAAD\scene\0257,1,0177.png
178,pedestrian3,1382.0,660.0,175.0,419.0,JAAD\scene\0257,1,0178.png
179,pedestrian3,1380.0,659.0,192.0,420.0,JAAD\scene\0257,1,0179.png
180,pedestrian3,1381.0,662.0,211.0,417.0,JAAD\scene\0257,1,0180.png
181,pedestrian3,1384.0,666.0,229.0,413.0,JAAD\scene\0257,1,0181.png
182,pedestrian3,1389.0,669.0,244.0,410.0,JAAD\scene\0257,1,0182.png
183,pedestrian3,1396.0,671.0,253.0,408.0,JAAD\scene\0257,1,0183.png
184,pedestrian3,1403.0,671.0,257.0,408.0,JAAD\scene\0257,1,0184.png
185,pedestrian3,1431.0,671.0,246.0,408.0,JAAD\scene\0257,1,0185.png
186,pedestrian3,1458.0,671.0,235.0,408.0,JAAD\scene\0257,1,0186.png
187,pedestrian3,1484.0,671.0,225.0,408.0,JAAD\scene\0257,1,0187.png
188,pedestrian3,1508.0,671.0,217.0,408.0,JAAD\scene\0257,1,0188.png
189,pedestrian3,1529.0,671.0,211.0,408.0,JAAD\scene\0257,1,0189.png
190,pedestrian3,1545.0,670.0,209.0,409.0,JAAD\scene\0257,1,0190.png
191,pedestrian3,1560.0,670.0,207.0,409.0,JAAD\scene\0257,1,0191.png
192,pedestrian3,1577.0,670.0,205.0,409.0,JAAD\scene\0257,1,0192.png
193,pedestrian3,1594.0,670.0,201.0,409.0,JAAD\scene\0257,1,0193.png
194,pedestrian3,1611.0,670.0,198.0,409.0,JAAD\scene\0257,1,0194.png
195,pedestrian3,1617.0,670.0,209.0,409.0,JAAD\scene\0257,1,0195.png
196,pedestrian3,1625.0,670.0,216.0,409.0,JAAD\scene\0257,1,0196.png
197,pedestrian3,1635.0,670.0,219.0,408.0,JAAD\scene\0257,1,0197.png
198,pedestrian3,1647.0,671.0,221.0,407.0,JAAD\scene\0257,1,0198.png
199,pedestrian3,1660.0,671.0,221.0,405.0,JAAD\scene\0257,1,0199.png
200,pedestrian3,1690.0,671.0,198.0,405.0,JAAD\scene\0257,1,0200.png
201,pedestrian3,1718.0,672.0,177.0,405.0,JAAD\scene\0257,1,0201.png
202,pedestrian3,1743.0,672.0,158.0,405.0,JAAD\scene\0257,1,0202.png
203,pedestrian3,1766.0,673.0,141.0,405.0,JAAD\scene\0257,1,0203.png
204,pedestrian3,1786.0,675.0,126.0,404.0,JAAD\scene\0257,1,0204.png
205,pedestrian3,1790.0,664.0,126.0,415.0,JAAD\scene\0257,1,0205.png
206,pedestrian3,1794.0,654.0,125.0,425.0,JAAD\scene\0257,1,0206.png
0,pedestrian2,606.0,704.0,25.0,85.0,JAAD\scene\0257,0,0000.png
1,pedestrian2,603.0,707.0,28.0,86.0,JAAD\scene\0257,0,0001.png
2,pedestrian2,601.0,710.0,30.0,87.0,JAAD\scene\0257,0,0002.png
3,pedestrian2,598.0,712.0,32.0,88.0,JAAD\scene\0257,0,0003.png
4,pedestrian2,596.0,713.0,33.0,89.0,JAAD\scene\0257,0,0004.png
5,pedestrian2,593.0,715.0,35.0,90.0,JAAD\scene\0257,0,0005.png
6,pedestrian2,590.0,717.0,36.0,91.0,JAAD\scene\0257,0,0006.png
7,pedestrian2,588.0,719.0,36.0,92.0,JAAD\scene\0257,0,0007.png
8,pedestrian2,585.0,718.0,37.0,93.0,JAAD\scene\0257,0,0008.png
9,pedestrian2,583.0,715.0,37.0,94.0,JAAD\scene\0257,0,0009.png
10,pedestrian2,580.0,712.0,37.0,95.0,JAAD\scene\0257,0,0010.png
11,pedestrian2,577.0,709.0,37.0,96.0,JAAD\scene\0257,0,0011.png
12,pedestrian2,575.0,704.0,37.0,97.0,JAAD\scene\0257,0,0012.png
13,pedestrian2,572.0,698.0,37.0,99.0,JAAD\scene\0257,0,0013.png
14,pedestrian2,570.0,693.0,37.0,100.0,JAAD\scene\0257,0,0014.png
15,pedestrian2,567.0,689.0,37.0,102.0,JAAD\scene\0257,0,0015.png
16,pedestrian2,564.0,686.0,37.0,104.0,JAAD\scene\0257,0,0016.png
17,pedestrian2,560.0,684.0,37.0,106.0,JAAD\scene\0257,0,0017.png
