frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
25,pedestrian1,917.0,677.0,31.0,63.0,JAAD\scene\0111,1,0025.png
26,pedestrian1,922.0,676.0,30.0,65.0,JAAD\scene\0111,1,0026.png
27,pedestrian1,927.0,674.0,28.0,66.0,JAAD\scene\0111,1,0027.png
28,pedestrian1,932.0,673.0,27.0,68.0,JAAD\scene\0111,1,0028.png
29,pedestrian1,937.0,672.0,25.0,69.0,JAAD\scene\0111,1,0029.png
30,pedestrian1,938.0,671.0,29.0,69.0,JAAD\scene\0111,1,0030.png
31,pedestrian1,940.0,670.0,32.0,69.0,JAAD\scene\0111,1,0031.png
32,pedestrian1,941.0,670.0,36.0,69.0,JAAD\scene\0111,1,0032.png
33,pedestrian1,943.0,669.0,39.0,69.0,JAAD\scene\0111,1,0033.png
34,pedestrian1,944.0,668.0,43.0,69.0,JAAD\scene\0111,1,0034.png
35,pedestrian1,948.0,666.0,41.0,70.0,JAAD\scene\0111,1,0035.png
36,pedestrian1,953.0,665.0,38.0,71.0,JAAD\scene\0111,1,0036.png
37,pedestrian1,957.0,663.0,36.0,71.0,JAAD\scene\0111,1,0037.png
38,pedestrian1,962.0,662.0,33.0,72.0,JAAD\scene\0111,1,0038.png
39,pedestrian1,966.0,660.0,31.0,73.0,JAAD\scene\0111,1,0039.png
40,pedestrian1,968.0,662.0,32.0,74.0,JAAD\scene\0111,1,0040.png
41,pedestrian1,970.0,663.0,33.0,74.0,JAAD\scene\0111,1,0041.png
42,pedestrian1,973.0,665.0,34.0,75.0,JAAD\scene\0111,1,0042.png
43,pedestrian1,975.0,666.0,35.0,75.0,JAAD\scene\0111,1,0043.png
44,pedestrian1,977.0,668.0,36.0,76.0,JAAD\scene\0111,1,0044.png
45,pedestrian1,978.0,668.0,38.0,78.0,JAAD\scene\0111,1,0045.png
46,pedestrian1,979.0,667.0,40.0,81.0,JAAD\scene\0111,1,0046.png
47,pedestrian1,980.0,667.0,43.0,83.0,JAAD\scene\0111,1,0047.png
48,pedestrian1,981.0,666.0,45.0,86.0,JAAD\scene\0111,1,0048.png
49,pedestrian1,982.0,666.0,47.0,88.0,JAAD\scene\0111,1,0049.png
50,pedestrian1,987.0,665.0,43.0,87.0,JAAD\scene\0111,1,0050.png
51,pedestrian1,993.0,665.0,40.0,86.0,JAAD\scene\0111,1,0051.png
52,pedestrian1,998.0,664.0,36.0,84.0,JAAD\scene\0111,1,0052.png
53,pedestrian1,1004.0,664.0,33.0,83.0,JAAD\scene\0111,1,0053.png
54,pedestrian1,1009.0,663.0,29.0,82.0,JAAD\scene\0111,1,0054.png
55,pedestrian1,1010.0,662.0,33.0,84.0,JAAD\scene\0111,1,0055.png
56,pedestrian1,1010.0,661.0,37.0,85.0,JAAD\scene\0111,1,0056.png
57,pedestrian1,1011.0,661.0,42.0,87.0,JAAD\scene\0111,1,0057.png
58,pedestrian1,1011.0,660.0,46.0,88.0,JAAD\scene\0111,1,0058.png
59,pedestrian1,1012.0,659.0,50.0,90.0,JAAD\scene\0111,1,0059.png
60,pedestrian1,1015.0,661.0,49.0,90.0,JAAD\scene\0111,1,0060.png
61,pedestrian1,1018.0,662.0,49.0,90.0,JAAD\scene\0111,1,0061.png
62,pedestrian1,1021.0,664.0,48.0,91.0,JAAD\scene\0111,1,0062.png
63,pedestrian1,1024.0,665.0,48.0,91.0,JAAD\scene\0111,1,0063.png
64,pedestrian1,1027.0,667.0,47.0,91.0,JAAD\scene\0111,1,0064.png
65,pedestrian1,1033.0,667.0,44.0,92.0,JAAD\scene\0111,1,0065.png
66,pedestrian1,1039.0,666.0,41.0,93.0,JAAD\scene\0111,1,0066.png
67,pedestrian1,1046.0,666.0,39.0,94.0,JAAD\scene\0111,1,0067.png
68,pedestrian1,1052.0,665.0,36.0,95.0,JAAD\scene\0111,1,0068.png
69,pedestrian1,1058.0,665.0,33.0,96.0,JAAD\scene\0111,1,0069.png
70,pedestrian1,1060.0,666.0,38.0,96.0,JAAD\scene\0111,1,0070.png
71,pedestrian1,1061.0,667.0,44.0,96.0,JAAD\scene\0111,1,0071.png
72,pedestrian1,1063.0,667.0,49.0,96.0,JAAD\scene\0111,1,0072.png
73,pedestrian1,1064.0,668.0,55.0,96.0,JAAD\scene\0111,1,0073.png
74,pedestrian1,1066.0,669.0,60.0,96.0,JAAD\scene\0111,1,0074.png
75,pedestrian1,1072.0,668.0,57.0,97.0,JAAD\scene\0111,1,0075.png
76,pedestrian1,1077.0,667.0,54.0,99.0,JAAD\scene\0111,1,0076.png
77,pedestrian1,1083.0,665.0,51.0,100.0,JAAD\scene\0111,1,0077.png
78,pedestrian1,1088.0,664.0,48.0,102.0,JAAD\scene\0111,1,0078.png
79,pedestrian1,1094.0,663.0,45.0,103.0,JAAD\scene\0111,1,0079.png
80,pedestrian1,1100.0,661.0,44.0,105.0,JAAD\scene\0111,1,0080.png
81,pedestrian1,1107.0,660.0,43.0,107.0,JAAD\scene\0111,1,0081.png
82,pedestrian1,1113.0,658.0,41.0,110.0,JAAD\scene\0111,1,0082.png
83,pedestrian1,1120.0,657.0,40.0,112.0,JAAD\scene\0111,1,0083.png
84,pedestrian1,1126.0,655.0,39.0,114.0,JAAD\scene\0111,1,0084.png
85,pedestrian1,1129.0,657.0,46.0,112.0,JAAD\scene\0111,1,0085.png
86,pedestrian1,1131.0,659.0,52.0,111.0,JAAD\scene\0111,1,0086.png
87,pedestrian1,1134.0,662.0,59.0,109.0,JAAD\scene\0111,1,0087.png
88,pedestrian1,1136.0,664.0,65.0,108.0,JAAD\scene\0111,1,0088.png
89,pedestrian1,1139.0,666.0,72.0,106.0,JAAD\scene\0111,1,0089.png
90,pedestrian1,1148.0,665.0,67.0,110.0,JAAD\scene\0111,1,0090.png
91,pedestrian1,1156.0,663.0,62.0,115.0,JAAD\scene\0111,1,0091.png
92,pedestrian1,1165.0,662.0,56.0,119.0,JAAD\scene\0111,1,0092.png
93,pedestrian1,1173.0,660.0,51.0,124.0,JAAD\scene\0111,1,0093.png
94,pedestrian1,1182.0,659.0,46.0,128.0,JAAD\scene\0111,1,0094.png
95,pedestrian1,1189.0,657.0,48.0,130.0,JAAD\scene\0111,1,0095.png
96,pedestrian1,1195.0,655.0,50.0,132.0,JAAD\scene\0111,1,0096.png
97,pedestrian1,1202.0,654.0,51.0,133.0,JAAD\scene\0111,1,0097.png
98,pedestrian1,1208.0,652.0,53.0,135.0,JAAD\scene\0111,1,0098.png
99,pedestrian1,1215.0,650.0,55.0,137.0,JAAD\scene\0111,1,0099.png
100,pedestrian1,1219.0,650.0,60.0,137.0,JAAD\scene\0111,1,0100.png
101,pedestrian1,1223.0,650.0,65.0,138.0,JAAD\scene\0111,1,0101.png
102,pedestrian1,1227.0,651.0,70.0,138.0,JAAD\scene\0111,1,0102.png
103,pedestrian1,1231.0,651.0,75.0,139.0,JAAD\scene\0111,1,0103.png
104,pedestrian1,1235.0,651.0,80.0,139.0,JAAD\scene\0111,1,0104.png
105,pedestrian1,1245.0,650.0,75.0,140.0,JAAD\scene\0111,1,0105.png
106,pedestrian1,1254.0,649.0,70.0,142.0,JAAD\scene\0111,0,0106.png
107,pedestrian1,1264.0,648.0,65.0,143.0,JAAD\scene\0111,0,0107.png
108,pedestrian1,1273.0,647.0,60.0,145.0,JAAD\scene\0111,0,0108.png
109,pedestrian1,1283.0,646.0,55.0,146.0,JAAD\scene\0111,0,0109.png
110,pedestrian1,1292.0,646.0,57.0,147.0,JAAD\scene\0111,0,0110.png
111,pedestrian1,1300.0,646.0,59.0,148.0,JAAD\scene\0111,0,0111.png
112,pedestrian1,1309.0,647.0,60.0,149.0,JAAD\scene\0111,0,0112.png
113,pedestrian1,1317.0,647.0,62.0,150.0,JAAD\scene\0111,0,0113.png
114,pedestrian1,1326.0,647.0,64.0,151.0,JAAD\scene\0111,0,0114.png
115,pedestrian1,1331.0,647.0,70.0,153.0,JAAD\scene\0111,0,0115.png
116,pedestrian1,1337.0,647.0,76.0,154.0,JAAD\scene\0111,0,0116.png
117,pedestrian1,1342.0,646.0,82.0,156.0,JAAD\scene\0111,0,0117.png
118,pedestrian1,1348.0,646.0,88.0,157.0,JAAD\scene\0111,0,0118.png
119,pedestrian1,1353.0,646.0,94.0,159.0,JAAD\scene\0111,0,0119.png
120,pedestrian1,1365.0,645.0,87.0,161.0,JAAD\scene\0111,0,0120.png
121,pedestrian1,1378.0,644.0,80.0,163.0,JAAD\scene\0111,0,0121.png
122,pedestrian1,1390.0,642.0,73.0,165.0,JAAD\scene\0111,0,0122.png
123,pedestrian1,1403.0,641.0,66.0,167.0,JAAD\scene\0111,0,0123.png
124,pedestrian1,1415.0,640.0,59.0,169.0,JAAD\scene\0111,0,0124.png
125,pedestrian1,1424.0,640.0,62.0,171.0,JAAD\scene\0111,0,0125.png
126,pedestrian1,1434.0,639.0,65.0,173.0,JAAD\scene\0111,0,0126.png
127,pedestrian1,1443.0,639.0,69.0,174.0,JAAD\scene\0111,0,0127.png
128,pedestrian1,1453.0,638.0,72.0,176.0,JAAD\scene\0111,0,0128.png
129,pedestrian1,1462.0,638.0,75.0,178.0,JAAD\scene\0111,0,0129.png
130,pedestrian1,1468.0,638.0,80.0,179.0,JAAD\scene\0111,0,0130.png
131,pedestrian1,1474.0,638.0,85.0,180.0,JAAD\scene\0111,0,0131.png
132,pedestrian1,1480.0,637.0,89.0,181.0,JAAD\scene\0111,0,0132.png
133,pedestrian1,1486.0,637.0,94.0,182.0,JAAD\scene\0111,0,0133.png
134,pedestrian1,1492.0,637.0,99.0,183.0,JAAD\scene\0111,0,0134.png
135,pedestrian1,1507.0,636.0,93.0,184.0,JAAD\scene\0111,0,0135.png
136,pedestrian1,1522.0,634.0,87.0,185.0,JAAD\scene\0111,0,0136.png
137,pedestrian1,1537.0,633.0,80.0,186.0,JAAD\scene\0111,0,0137.png
138,pedestrian1,1552.0,631.0,74.0,187.0,JAAD\scene\0111,0,0138.png
139,pedestrian1,1567.0,630.0,68.0,188.0,JAAD\scene\0111,0,0139.png
140,pedestrian1,1577.0,629.0,71.0,189.0,JAAD\scene\0111,0,0140.png
141,pedestrian1,1587.0,628.0,73.0,191.0,JAAD\scene\0111,0,0141.png
142,pedestrian1,1598.0,626.0,76.0,192.0,JAAD\scene\0111,0,0142.png
143,pedestrian1,1608.0,625.0,78.0,194.0,JAAD\scene\0111,0,0143.png
144,pedestrian1,1618.0,624.0,81.0,195.0,JAAD\scene\0111,0,0144.png
145,pedestrian1,1625.0,624.0,86.0,197.0,JAAD\scene\0111,0,0145.png
146,pedestrian1,1632.0,624.0,92.0,199.0,JAAD\scene\0111,0,0146.png
147,pedestrian1,1639.0,623.0,97.0,201.0,JAAD\scene\0111,0,0147.png
148,pedestrian1,1646.0,623.0,103.0,203.0,JAAD\scene\0111,0,0148.png
149,pedestrian1,1653.0,623.0,108.0,205.0,JAAD\scene\0111,0,0149.png
150,pedestrian1,1669.0,622.0,100.0,207.0,JAAD\scene\0111,0,0150.png
151,pedestrian1,1684.0,620.0,92.0,209.0,JAAD\scene\0111,0,0151.png
152,pedestrian1,1700.0,619.0,83.0,211.0,JAAD\scene\0111,0,0152.png
153,pedestrian1,1715.0,617.0,75.0,213.0,JAAD\scene\0111,0,0153.png
154,pedestrian1,1731.0,616.0,67.0,215.0,JAAD\scene\0111,0,0154.png
155,pedestrian1,1741.0,616.0,72.0,217.0,JAAD\scene\0111,0,0155.png
156,pedestrian1,1751.0,616.0,78.0,219.0,JAAD\scene\0111,0,0156.png
157,pedestrian1,1761.0,615.0,83.0,221.0,JAAD\scene\0111,0,0157.png
158,pedestrian1,1771.0,615.0,89.0,223.0,JAAD\scene\0111,0,0158.png
159,pedestrian1,1781.0,615.0,94.0,225.0,JAAD\scene\0111,0,0159.png
160,pedestrian1,1788.0,624.0,96.0,217.0,JAAD\scene\0111,0,0160.png
161,pedestrian1,1796.0,624.0,95.0,217.0,JAAD\scene\0111,0,0161.png
162,pedestrian1,1806.0,624.0,92.0,217.0,JAAD\scene\0111,0,0162.png
163,pedestrian1,1817.0,624.0,87.0,218.0,JAAD\scene\0111,0,0163.png
164,pedestrian1,1828.0,624.0,81.0,218.0,JAAD\scene\0111,0,0164.png
165,pedestrian1,1840.0,624.0,74.0,218.0,JAAD\scene\0111,0,0165.png
166,pedestrian1,1853.0,624.0,66.0,218.0,JAAD\scene\0111,0,0166.png
167,pedestrian1,1867.0,607.0,52.0,235.0,JAAD\scene\0111,0,0167.png
11,pedestrian2,1097.0,678.0,32.0,63.0,JAAD\scene\0111,0,0011.png
12,pedestrian2,1098.0,678.0,32.0,63.0,JAAD\scene\0111,0,0012.png
13,pedestrian2,1099.0,678.0,31.0,64.0,JAAD\scene\0111,0,0013.png
14,pedestrian2,1100.0,678.0,31.0,64.0,JAAD\scene\0111,0,0014.png
15,pedestrian2,1100.0,677.0,30.0,64.0,JAAD\scene\0111,0,0015.png
16,pedestrian2,1101.0,677.0,30.0,65.0,JAAD\scene\0111,0,0016.png
17,pedestrian2,1093.0,677.0,38.0,57.0,JAAD\scene\0111,0,0017.png
18,pedestrian2,1095.0,677.0,38.0,58.0,JAAD\scene\0111,0,0018.png
19,pedestrian2,1096.0,677.0,37.0,59.0,JAAD\scene\0111,0,0019.png
20,pedestrian2,1097.0,676.0,37.0,60.0,JAAD\scene\0111,0,0020.png
21,pedestrian2,1099.0,676.0,36.0,61.0,JAAD\scene\0111,0,0021.png
22,pedestrian2,1100.0,676.0,35.0,62.0,JAAD\scene\0111,0,0022.png
23,pedestrian2,1102.0,676.0,35.0,63.0,JAAD\scene\0111,0,0023.png
24,pedestrian2,1103.0,675.0,34.0,64.0,JAAD\scene\0111,0,0024.png
25,pedestrian2,1104.0,675.0,34.0,65.0,JAAD\scene\0111,0,0025.png
26,pedestrian2,1106.0,675.0,33.0,66.0,JAAD\scene\0111,0,0026.png
27,pedestrian2,1107.0,674.0,33.0,67.0,JAAD\scene\0111,0,0027.png
28,pedestrian2,1108.0,674.0,32.0,68.0,JAAD\scene\0111,0,0028.png
29,pedestrian2,1110.0,674.0,32.0,69.0,JAAD\scene\0111,0,0029.png
30,pedestrian2,1111.0,674.0,31.0,70.0,JAAD\scene\0111,0,0030.png
31,pedestrian2,1113.0,673.0,31.0,71.0,JAAD\scene\0111,0,0031.png
32,pedestrian2,1114.0,673.0,30.0,72.0,JAAD\scene\0111,0,0032.png
33,pedestrian2,1114.0,672.0,31.0,72.0,JAAD\scene\0111,0,0033.png
34,pedestrian2,1114.0,672.0,33.0,73.0,JAAD\scene\0111,0,0034.png
35,pedestrian2,1115.0,671.0,32.0,73.0,JAAD\scene\0111,0,0035.png
36,pedestrian2,1116.0,669.0,31.0,74.0,JAAD\scene\0111,1,0036.png
37,pedestrian2,1118.0,668.0,30.0,74.0,JAAD\scene\0111,1,0037.png
38,pedestrian2,1119.0,666.0,29.0,75.0,JAAD\scene\0111,1,0038.png
39,pedestrian2,1120.0,665.0,28.0,75.0,JAAD\scene\0111,1,0039.png
40,pedestrian2,1121.0,666.0,27.0,77.0,JAAD\scene\0111,1,0040.png
41,pedestrian2,1121.0,667.0,27.0,78.0,JAAD\scene\0111,1,0041.png
42,pedestrian2,1122.0,669.0,26.0,80.0,JAAD\scene\0111,1,0042.png
43,pedestrian2,1122.0,670.0,26.0,81.0,JAAD\scene\0111,1,0043.png
44,pedestrian2,1123.0,671.0,25.0,83.0,JAAD\scene\0111,1,0044.png
45,pedestrian2,1123.0,670.0,26.0,83.0,JAAD\scene\0111,1,0045.png
46,pedestrian2,1123.0,670.0,26.0,84.0,JAAD\scene\0111,1,0046.png
47,pedestrian2,1123.0,669.0,27.0,84.0,JAAD\scene\0111,1,0047.png
48,pedestrian2,1123.0,669.0,28.0,84.0,JAAD\scene\0111,1,0048.png
49,pedestrian2,1124.0,668.0,29.0,85.0,JAAD\scene\0111,1,0049.png
50,pedestrian2,1124.0,667.0,29.0,85.0,JAAD\scene\0111,1,0050.png
51,pedestrian2,1124.0,667.0,30.0,85.0,JAAD\scene\0111,1,0051.png
52,pedestrian2,1124.0,666.0,31.0,85.0,JAAD\scene\0111,1,0052.png
53,pedestrian2,1124.0,666.0,31.0,86.0,JAAD\scene\0111,1,0053.png
54,pedestrian2,1124.0,665.0,32.0,86.0,JAAD\scene\0111,1,0054.png
55,pedestrian2,1124.0,665.0,32.0,87.0,JAAD\scene\0111,1,0055.png
56,pedestrian2,1124.0,666.0,32.0,88.0,JAAD\scene\0111,1,0056.png
57,pedestrian2,1124.0,666.0,32.0,90.0,JAAD\scene\0111,1,0057.png
58,pedestrian2,1124.0,666.0,32.0,91.0,JAAD\scene\0111,1,0058.png
59,pedestrian2,1124.0,667.0,33.0,92.0,JAAD\scene\0111,1,0059.png
60,pedestrian2,1124.0,667.0,33.0,93.0,JAAD\scene\0111,1,0060.png
61,pedestrian2,1124.0,667.0,33.0,94.0,JAAD\scene\0111,0,0061.png
62,pedestrian2,1124.0,667.0,33.0,96.0,JAAD\scene\0111,0,0062.png
63,pedestrian2,1124.0,668.0,33.0,97.0,JAAD\scene\0111,0,0063.png
64,pedestrian2,1124.0,668.0,33.0,98.0,JAAD\scene\0111,0,0064.png
65,pedestrian2,1126.0,668.0,33.0,99.0,JAAD\scene\0111,0,0065.png
66,pedestrian2,1127.0,667.0,34.0,100.0,JAAD\scene\0111,0,0066.png
67,pedestrian2,1129.0,667.0,34.0,101.0,JAAD\scene\0111,0,0067.png
68,pedestrian2,1130.0,667.0,35.0,102.0,JAAD\scene\0111,0,0068.png
69,pedestrian2,1132.0,667.0,35.0,103.0,JAAD\scene\0111,0,0069.png
70,pedestrian2,1134.0,666.0,35.0,104.0,JAAD\scene\0111,0,0070.png
71,pedestrian2,1135.0,666.0,36.0,105.0,JAAD\scene\0111,0,0071.png
72,pedestrian2,1137.0,666.0,36.0,106.0,JAAD\scene\0111,0,0072.png
73,pedestrian2,1138.0,665.0,37.0,107.0,JAAD\scene\0111,0,0073.png
74,pedestrian2,1140.0,665.0,37.0,108.0,JAAD\scene\0111,0,0074.png
75,pedestrian2,1141.0,664.0,37.0,110.0,JAAD\scene\0111,0,0075.png
76,pedestrian2,1142.0,663.0,37.0,111.0,JAAD\scene\0111,0,0076.png
77,pedestrian2,1143.0,662.0,38.0,113.0,JAAD\scene\0111,0,0077.png
78,pedestrian2,1144.0,661.0,38.0,114.0,JAAD\scene\0111,0,0078.png
79,pedestrian2,1145.0,660.0,38.0,116.0,JAAD\scene\0111,0,0079.png
80,pedestrian2,1145.0,660.0,41.0,116.0,JAAD\scene\0111,1,0080.png
81,pedestrian2,1145.0,660.0,44.0,117.0,JAAD\scene\0111,1,0081.png
82,pedestrian2,1144.0,659.0,46.0,117.0,JAAD\scene\0111,1,0082.png
83,pedestrian2,1144.0,659.0,49.0,118.0,JAAD\scene\0111,1,0083.png
84,pedestrian2,1144.0,659.0,52.0,118.0,JAAD\scene\0111,1,0084.png
85,pedestrian2,1143.0,659.0,56.0,119.0,JAAD\scene\0111,1,0085.png
86,pedestrian2,1142.0,660.0,60.0,121.0,JAAD\scene\0111,1,0086.png
87,pedestrian2,1140.0,660.0,63.0,122.0,JAAD\scene\0111,1,0087.png
88,pedestrian2,1139.0,661.0,67.0,124.0,JAAD\scene\0111,1,0088.png
89,pedestrian2,1138.0,661.0,71.0,125.0,JAAD\scene\0111,1,0089.png
90,pedestrian2,1140.0,660.0,70.0,126.0,JAAD\scene\0111,1,0090.png
91,pedestrian2,1142.0,660.0,69.0,127.0,JAAD\scene\0111,1,0091.png
92,pedestrian2,1145.0,659.0,67.0,129.0,JAAD\scene\0111,1,0092.png
93,pedestrian2,1147.0,659.0,66.0,130.0,JAAD\scene\0111,1,0093.png
94,pedestrian2,1149.0,658.0,65.0,131.0,JAAD\scene\0111,1,0094.png
95,pedestrian2,1150.0,657.0,61.0,132.0,JAAD\scene\0111,1,0095.png
96,pedestrian2,1151.0,656.0,57.0,134.0,JAAD\scene\0111,1,0096.png
97,pedestrian2,1151.0,654.0,52.0,135.0,JAAD\scene\0111,1,0097.png
98,pedestrian2,1152.0,653.0,48.0,137.0,JAAD\scene\0111,1,0098.png
99,pedestrian2,1153.0,652.0,44.0,138.0,JAAD\scene\0111,1,0099.png
100,pedestrian2,1149.0,651.0,49.0,139.0,JAAD\scene\0111,1,0100.png
101,pedestrian2,1145.0,651.0,54.0,140.0,JAAD\scene\0111,1,0101.png
102,pedestrian2,1141.0,650.0,58.0,142.0,JAAD\scene\0111,1,0102.png
103,pedestrian2,1137.0,650.0,63.0,143.0,JAAD\scene\0111,1,0103.png
104,pedestrian2,1133.0,649.0,68.0,144.0,JAAD\scene\0111,1,0104.png
105,pedestrian2,1133.0,649.0,71.0,146.0,JAAD\scene\0111,1,0105.png
106,pedestrian2,1133.0,649.0,74.0,148.0,JAAD\scene\0111,1,0106.png
107,pedestrian2,1132.0,649.0,77.0,149.0,JAAD\scene\0111,1,0107.png
108,pedestrian2,1132.0,649.0,80.0,151.0,JAAD\scene\0111,1,0108.png
109,pedestrian2,1132.0,649.0,83.0,153.0,JAAD\scene\0111,1,0109.png
110,pedestrian2,1133.0,648.0,76.0,154.0,JAAD\scene\0111,1,0110.png
111,pedestrian2,1134.0,648.0,69.0,156.0,JAAD\scene\0111,1,0111.png
112,pedestrian2,1134.0,647.0,63.0,157.0,JAAD\scene\0111,1,0112.png
113,pedestrian2,1135.0,647.0,56.0,159.0,JAAD\scene\0111,1,0113.png
114,pedestrian2,1136.0,646.0,49.0,160.0,JAAD\scene\0111,1,0114.png
115,pedestrian2,1130.0,646.0,56.0,161.0,JAAD\scene\0111,1,0115.png
116,pedestrian2,1123.0,645.0,63.0,162.0,JAAD\scene\0111,1,0116.png
117,pedestrian2,1117.0,645.0,70.0,162.0,JAAD\scene\0111,1,0117.png
118,pedestrian2,1110.0,644.0,77.0,163.0,JAAD\scene\0111,1,0118.png
119,pedestrian2,1104.0,644.0,84.0,164.0,JAAD\scene\0111,1,0119.png
120,pedestrian2,1103.0,645.0,87.0,165.0,JAAD\scene\0111,1,0120.png
121,pedestrian2,1102.0,645.0,90.0,166.0,JAAD\scene\0111,1,0121.png
122,pedestrian2,1100.0,646.0,92.0,166.0,JAAD\scene\0111,1,0122.png
123,pedestrian2,1099.0,646.0,95.0,167.0,JAAD\scene\0111,1,0123.png
124,pedestrian2,1098.0,647.0,98.0,168.0,JAAD\scene\0111,1,0124.png
125,pedestrian2,1098.0,646.0,90.0,171.0,JAAD\scene\0111,1,0125.png
126,pedestrian2,1099.0,645.0,81.0,173.0,JAAD\scene\0111,1,0126.png
127,pedestrian2,1099.0,645.0,73.0,176.0,JAAD\scene\0111,1,0127.png
128,pedestrian2,1100.0,644.0,64.0,178.0,JAAD\scene\0111,1,0128.png
129,pedestrian2,1100.0,643.0,56.0,181.0,JAAD\scene\0111,1,0129.png
130,pedestrian2,1093.0,643.0,63.0,182.0,JAAD\scene\0111,1,0130.png
131,pedestrian2,1085.0,643.0,70.0,183.0,JAAD\scene\0111,1,0131.png
132,pedestrian2,1078.0,644.0,77.0,183.0,JAAD\scene\0111,1,0132.png
133,pedestrian2,1070.0,644.0,84.0,184.0,JAAD\scene\0111,1,0133.png
134,pedestrian2,1063.0,644.0,91.0,185.0,JAAD\scene\0111,1,0134.png
135,pedestrian2,1061.0,644.0,94.0,186.0,JAAD\scene\0111,1,0135.png
136,pedestrian2,1058.0,644.0,97.0,187.0,JAAD\scene\0111,1,0136.png
137,pedestrian2,1056.0,643.0,100.0,188.0,JAAD\scene\0111,1,0137.png
138,pedestrian2,1053.0,643.0,103.0,189.0,JAAD\scene\0111,1,0138.png
139,pedestrian2,1051.0,643.0,106.0,190.0,JAAD\scene\0111,1,0139.png
140,pedestrian2,1051.0,642.0,96.0,192.0,JAAD\scene\0111,1,0140.png
141,pedestrian2,1051.0,640.0,86.0,195.0,JAAD\scene\0111,1,0141.png
142,pedestrian2,1050.0,639.0,77.0,197.0,JAAD\scene\0111,1,0142.png
143,pedestrian2,1050.0,637.0,67.0,200.0,JAAD\scene\0111,1,0143.png
144,pedestrian2,1050.0,636.0,57.0,202.0,JAAD\scene\0111,1,0144.png
145,pedestrian2,1038.0,636.0,68.0,203.0,JAAD\scene\0111,1,0145.png
146,pedestrian2,1027.0,637.0,79.0,204.0,JAAD\scene\0111,1,0146.png
147,pedestrian2,1015.0,637.0,91.0,206.0,JAAD\scene\0111,1,0147.png
148,pedestrian2,1004.0,638.0,102.0,207.0,JAAD\scene\0111,1,0148.png
149,pedestrian2,992.0,638.0,113.0,208.0,JAAD\scene\0111,1,0149.png
150,pedestrian2,990.0,638.0,115.0,209.0,JAAD\scene\0111,1,0150.png
151,pedestrian2,988.0,638.0,116.0,211.0,JAAD\scene\0111,1,0151.png
152,pedestrian2,986.0,637.0,118.0,212.0,JAAD\scene\0111,1,0152.png
153,pedestrian2,984.0,637.0,119.0,214.0,JAAD\scene\0111,1,0153.png
154,pedestrian2,982.0,637.0,121.0,215.0,JAAD\scene\0111,1,0154.png
155,pedestrian2,982.0,637.0,109.0,217.0,JAAD\scene\0111,1,0155.png
156,pedestrian2,982.0,636.0,98.0,219.0,JAAD\scene\0111,1,0156.png
157,pedestrian2,981.0,636.0,86.0,222.0,JAAD\scene\0111,1,0157.png
158,pedestrian2,981.0,635.0,75.0,224.0,JAAD\scene\0111,1,0158.png
159,pedestrian2,981.0,635.0,63.0,226.0,JAAD\scene\0111,1,0159.png
160,pedestrian2,968.0,636.0,74.0,227.0,JAAD\scene\0111,1,0160.png
