frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
132,pedestrian3,775.0,687.0,44.0,108.0,JAAD\scene\0191,1,0132.png
133,pedestrian3,773.0,687.0,41.0,109.0,JAAD\scene\0191,1,0133.png
134,pedestrian3,772.0,687.0,38.0,111.0,JAAD\scene\0191,1,0134.png
135,pedestrian3,767.0,686.0,39.0,113.0,JAAD\scene\0191,1,0135.png
136,pedestrian3,761.0,685.0,41.0,114.0,JAAD\scene\0191,1,0136.png
137,pedestrian3,756.0,685.0,42.0,116.0,JAAD\scene\0191,1,0137.png
138,pedestrian3,750.0,684.0,44.0,117.0,JAAD\scene\0191,1,0138.png
139,pedestrian3,745.0,683.0,45.0,119.0,JAAD\scene\0191,1,0139.png
140,pedestrian3,740.0,682.0,49.0,120.0,JAAD\scene\0191,1,0140.png
141,pedestrian3,735.0,681.0,53.0,122.0,JAAD\scene\0191,1,0141.png
142,pedestrian3,729.0,679.0,57.0,123.0,JAAD\scene\0191,1,0142.png
143,pedestrian3,724.0,678.0,61.0,125.0,JAAD\scene\0191,1,0143.png
144,pedestrian3,719.0,677.0,65.0,126.0,JAAD\scene\0191,1,0144.png
145,pedestrian3,716.0,676.0,63.0,129.0,JAAD\scene\0191,1,0145.png
146,pedestrian3,713.0,674.0,60.0,131.0,JAAD\scene\0191,1,0146.png
147,pedestrian3,709.0,673.0,58.0,134.0,JAAD\scene\0191,1,0147.png
148,pedestrian3,706.0,671.0,55.0,136.0,JAAD\scene\0191,1,0148.png
149,pedestrian3,703.0,670.0,53.0,139.0,JAAD\scene\0191,1,0149.png
0,pedestrian4,1070.0,703.0,20.0,34.0,JAAD\scene\0191,1,0000.png
1,pedestrian4,1066.0,702.0,20.0,38.0,JAAD\scene\0191,1,0001.png
2,pedestrian4,1062.0,700.0,20.0,40.0,JAAD\scene\0191,1,0002.png
3,pedestrian4,1058.0,699.0,20.0,42.0,JAAD\scene\0191,1,0003.png
4,pedestrian4,1054.0,697.0,20.0,45.0,JAAD\scene\0191,1,0004.png
5,pedestrian4,1050.0,696.0,20.0,43.0,JAAD\scene\0191,1,0005.png
6,pedestrian4,1046.0,695.0,20.0,42.0,JAAD\scene\0191,1,0006.png
7,pedestrian4,1042.0,693.0,21.0,44.0,JAAD\scene\0191,1,0007.png
8,pedestrian4,1038.0,692.0,20.0,38.0,JAAD\scene\0191,1,0008.png
9,pedestrian4,1034.0,690.0,20.0,38.0,JAAD\scene\0191,1,0009.png
10,pedestrian4,1030.0,689.0,20.0,39.0,JAAD\scene\0191,1,0010.png
11,pedestrian4,1026.0,688.0,20.0,39.0,JAAD\scene\0191,1,0011.png
12,pedestrian4,1022.0,686.0,20.0,40.0,JAAD\scene\0191,1,0012.png
13,pedestrian4,1018.0,685.0,20.0,40.0,JAAD\scene\0191,1,0013.png
14,pedestrian4,1014.0,683.0,20.0,41.0,JAAD\scene\0191,1,0014.png
15,pedestrian4,1011.0,682.0,20.0,41.0,JAAD\scene\0191,1,0015.png
16,pedestrian4,1007.0,681.0,20.0,39.0,JAAD\scene\0191,1,0016.png
17,pedestrian4,1004.0,681.0,20.0,37.0,JAAD\scene\0191,1,0017.png
18,pedestrian4,999.0,682.0,21.0,37.0,JAAD\scene\0191,1,0018.png
19,pedestrian4,995.0,683.0,22.0,37.0,JAAD\scene\0191,1,0019.png
20,pedestrian4,991.0,684.0,22.0,38.0,JAAD\scene\0191,1,0020.png
21,pedestrian4,987.0,685.0,23.0,38.0,JAAD\scene\0191,1,0021.png
22,pedestrian4,983.0,685.0,23.0,38.0,JAAD\scene\0191,1,0022.png
23,pedestrian4,979.0,685.0,23.0,39.0,JAAD\scene\0191,1,0023.png
24,pedestrian4,976.0,686.0,23.0,39.0,JAAD\scene\0191,1,0024.png
25,pedestrian4,973.0,686.0,23.0,40.0,JAAD\scene\0191,1,0025.png
26,pedestrian4,970.0,686.0,24.0,41.0,JAAD\scene\0191,1,0026.png
27,pedestrian4,968.0,686.0,24.0,41.0,JAAD\scene\0191,1,0027.png
28,pedestrian4,966.0,685.0,24.0,43.0,JAAD\scene\0191,1,0028.png
29,pedestrian4,964.0,684.0,24.0,45.0,JAAD\scene\0191,1,0029.png
30,pedestrian4,962.0,683.0,25.0,46.0,JAAD\scene\0191,1,0030.png
31,pedestrian4,960.0,682.0,25.0,47.0,JAAD\scene\0191,1,0031.png
32,pedestrian4,958.0,682.0,25.0,48.0,JAAD\scene\0191,1,0032.png
33,pedestrian4,956.0,682.0,25.0,49.0,JAAD\scene\0191,1,0033.png
34,pedestrian4,954.0,681.0,25.0,50.0,JAAD\scene\0191,1,0034.png
35,pedestrian4,952.0,681.0,25.0,51.0,JAAD\scene\0191,1,0035.png
36,pedestrian4,950.0,681.0,25.0,51.0,JAAD\scene\0191,1,0036.png
37,pedestrian4,948.0,681.0,25.0,52.0,JAAD\scene\0191,1,0037.png
38,pedestrian4,946.0,681.0,25.0,52.0,JAAD\scene\0191,1,0038.png
39,pedestrian4,944.0,681.0,25.0,52.0,JAAD\scene\0191,1,0039.png
40,pedestrian4,943.0,681.0,25.0,52.0,JAAD\scene\0191,1,0040.png
41,pedestrian4,942.0,681.0,25.0,52.0,JAAD\scene\0191,1,0041.png
42,pedestrian4,941.0,682.0,25.0,52.0,JAAD\scene\0191,1,0042.png
43,pedestrian4,940.0,682.0,25.0,52.0,JAAD\scene\0191,1,0043.png
44,pedestrian4,939.0,682.0,25.0,52.0,JAAD\scene\0191,1,0044.png
45,pedestrian4,938.0,682.0,25.0,52.0,JAAD\scene\0191,1,0045.png
46,pedestrian4,937.0,682.0,24.0,52.0,JAAD\scene\0191,1,0046.png
47,pedestrian4,936.0,683.0,24.0,51.0,JAAD\scene\0191,1,0047.png
48,pedestrian4,935.0,683.0,24.0,51.0,JAAD\scene\0191,1,0048.png
49,pedestrian4,934.0,683.0,24.0,51.0,JAAD\scene\0191,1,0049.png
50,pedestrian4,933.0,683.0,24.0,51.0,JAAD\scene\0191,1,0050.png
51,pedestrian4,932.0,683.0,24.0,51.0,JAAD\scene\0191,1,0051.png
52,pedestrian4,931.0,684.0,24.0,51.0,JAAD\scene\0191,1,0052.png
53,pedestrian4,930.0,684.0,23.0,51.0,JAAD\scene\0191,1,0053.png
54,pedestrian4,929.0,684.0,23.0,51.0,JAAD\scene\0191,1,0054.png
55,pedestrian4,927.0,684.0,20.0,51.0,JAAD\scene\0191,1,0055.png
56,pedestrian4,926.0,684.0,23.0,50.0,JAAD\scene\0191,1,0056.png
57,pedestrian4,924.0,683.0,25.0,50.0,JAAD\scene\0191,1,0057.png
58,pedestrian4,923.0,683.0,28.0,49.0,JAAD\scene\0191,1,0058.png
59,pedestrian4,921.0,683.0,30.0,49.0,JAAD\scene\0191,1,0059.png
60,pedestrian4,921.0,682.0,29.0,50.0,JAAD\scene\0191,1,0060.png
61,pedestrian4,921.0,681.0,27.0,50.0,JAAD\scene\0191,1,0061.png
62,pedestrian4,922.0,681.0,26.0,51.0,JAAD\scene\0191,1,0062.png
63,pedestrian4,922.0,680.0,24.0,51.0,JAAD\scene\0191,1,0063.png
64,pedestrian4,922.0,679.0,23.0,52.0,JAAD\scene\0191,1,0064.png
65,pedestrian4,921.0,680.0,23.0,52.0,JAAD\scene\0191,1,0065.png
66,pedestrian4,920.0,682.0,22.0,53.0,JAAD\scene\0191,1,0066.png
67,pedestrian4,919.0,683.0,22.0,53.0,JAAD\scene\0191,1,0067.png
68,pedestrian4,918.0,685.0,21.0,54.0,JAAD\scene\0191,1,0068.png
69,pedestrian4,917.0,686.0,21.0,54.0,JAAD\scene\0191,1,0069.png
70,pedestrian4,915.0,686.0,23.0,54.0,JAAD\scene\0191,1,0070.png
71,pedestrian4,913.0,687.0,25.0,54.0,JAAD\scene\0191,1,0071.png
72,pedestrian4,911.0,687.0,27.0,54.0,JAAD\scene\0191,1,0072.png
73,pedestrian4,909.0,688.0,29.0,54.0,JAAD\scene\0191,1,0073.png
74,pedestrian4,907.0,688.0,31.0,54.0,JAAD\scene\0191,1,0074.png
75,pedestrian4,906.0,688.0,29.0,55.0,JAAD\scene\0191,1,0075.png
76,pedestrian4,905.0,688.0,27.0,56.0,JAAD\scene\0191,1,0076.png
77,pedestrian4,905.0,688.0,26.0,57.0,JAAD\scene\0191,1,0077.png
78,pedestrian4,904.0,688.0,24.0,58.0,JAAD\scene\0191,1,0078.png
79,pedestrian4,903.0,688.0,22.0,59.0,JAAD\scene\0191,1,0079.png
80,pedestrian4,902.0,689.0,23.0,60.0,JAAD\scene\0191,1,0080.png
81,pedestrian4,901.0,689.0,23.0,61.0,JAAD\scene\0191,1,0081.png
82,pedestrian4,900.0,690.0,24.0,61.0,JAAD\scene\0191,1,0082.png
83,pedestrian4,899.0,690.0,24.0,62.0,JAAD\scene\0191,1,0083.png
84,pedestrian4,898.0,691.0,25.0,63.0,JAAD\scene\0191,1,0084.png
85,pedestrian4,896.0,692.0,26.0,63.0,JAAD\scene\0191,1,0085.png
86,pedestrian4,893.0,693.0,28.0,63.0,JAAD\scene\0191,1,0086.png
87,pedestrian4,891.0,693.0,29.0,62.0,JAAD\scene\0191,1,0087.png
88,pedestrian4,888.0,694.0,31.0,62.0,JAAD\scene\0191,1,0088.png
89,pedestrian4,886.0,695.0,32.0,62.0,JAAD\scene\0191,1,0089.png
90,pedestrian4,884.0,694.0,30.0,64.0,JAAD\scene\0191,1,0090.png
91,pedestrian4,882.0,694.0,29.0,66.0,JAAD\scene\0191,1,0091.png
92,pedestrian4,880.0,693.0,27.0,67.0,JAAD\scene\0191,1,0092.png
93,pedestrian4,878.0,693.0,26.0,69.0,JAAD\scene\0191,1,0093.png
94,pedestrian4,876.0,692.0,24.0,71.0,JAAD\scene\0191,1,0094.png
95,pedestrian4,874.0,692.0,26.0,70.0,JAAD\scene\0191,1,0095.png
96,pedestrian4,872.0,692.0,29.0,70.0,JAAD\scene\0191,1,0096.png
97,pedestrian4,869.0,692.0,31.0,69.0,JAAD\scene\0191,1,0097.png
98,pedestrian4,867.0,692.0,34.0,69.0,JAAD\scene\0191,1,0098.png
99,pedestrian4,865.0,692.0,36.0,68.0,JAAD\scene\0191,1,0099.png
100,pedestrian4,864.0,691.0,35.0,68.0,JAAD\scene\0191,1,0100.png
101,pedestrian4,863.0,691.0,34.0,69.0,JAAD\scene\0191,1,0101.png
102,pedestrian4,863.0,690.0,32.0,69.0,JAAD\scene\0191,1,0102.png
103,pedestrian4,862.0,690.0,31.0,70.0,JAAD\scene\0191,1,0103.png
104,pedestrian4,861.0,689.0,30.0,70.0,JAAD\scene\0191,1,0104.png
105,pedestrian4,859.0,689.0,29.0,71.0,JAAD\scene\0191,1,0105.png
106,pedestrian4,858.0,689.0,28.0,71.0,JAAD\scene\0191,1,0106.png
107,pedestrian4,856.0,689.0,27.0,72.0,JAAD\scene\0191,1,0107.png
108,pedestrian4,855.0,689.0,26.0,72.0,JAAD\scene\0191,1,0108.png
109,pedestrian4,853.0,689.0,25.0,73.0,JAAD\scene\0191,1,0109.png
110,pedestrian4,849.0,690.0,28.0,73.0,JAAD\scene\0191,1,0110.png
111,pedestrian4,846.0,691.0,32.0,74.0,JAAD\scene\0191,1,0111.png
112,pedestrian4,842.0,692.0,35.0,74.0,JAAD\scene\0191,1,0112.png
113,pedestrian4,839.0,693.0,39.0,75.0,JAAD\scene\0191,1,0113.png
114,pedestrian4,835.0,694.0,42.0,75.0,JAAD\scene\0191,1,0114.png
115,pedestrian4,834.0,694.0,40.0,76.0,JAAD\scene\0191,1,0115.png
116,pedestrian4,834.0,694.0,37.0,77.0,JAAD\scene\0191,1,0116.png
117,pedestrian4,833.0,694.0,35.0,78.0,JAAD\scene\0191,1,0117.png
118,pedestrian4,833.0,694.0,32.0,79.0,JAAD\scene\0191,1,0118.png
119,pedestrian4,832.0,694.0,30.0,80.0,JAAD\scene\0191,1,0119.png
120,pedestrian4,828.0,694.0,31.0,81.0,JAAD\scene\0191,1,0120.png
121,pedestrian4,825.0,694.0,33.0,82.0,JAAD\scene\0191,1,0121.png
122,pedestrian4,821.0,693.0,34.0,84.0,JAAD\scene\0191,1,0122.png
123,pedestrian4,818.0,693.0,36.0,85.0,JAAD\scene\0191,1,0123.png
124,pedestrian4,814.0,693.0,37.0,86.0,JAAD\scene\0191,1,0124.png
125,pedestrian4,811.0,694.0,40.0,86.0,JAAD\scene\0191,1,0125.png
126,pedestrian4,807.0,696.0,43.0,86.0,JAAD\scene\0191,1,0126.png
127,pedestrian4,804.0,697.0,46.0,87.0,JAAD\scene\0191,1,0127.png
128,pedestrian4,800.0,699.0,49.0,87.0,JAAD\scene\0191,1,0128.png
129,pedestrian4,797.0,700.0,52.0,87.0,JAAD\scene\0191,1,0129.png
130,pedestrian4,795.0,700.0,49.0,89.0,JAAD\scene\0191,1,0130.png
131,pedestrian4,794.0,699.0,45.0,90.0,JAAD\scene\0191,1,0131.png
132,pedestrian4,792.0,699.0,42.0,92.0,JAAD\scene\0191,1,0132.png
133,pedestrian4,791.0,698.0,38.0,93.0,JAAD\scene\0191,1,0133.png
134,pedestrian4,789.0,698.0,35.0,95.0,JAAD\scene\0191,1,0134.png
135,pedestrian4,784.0,699.0,37.0,95.0,JAAD\scene\0191,1,0135.png
136,pedestrian4,780.0,699.0,38.0,96.0,JAAD\scene\0191,1,0136.png
137,pedestrian4,775.0,700.0,40.0,96.0,JAAD\scene\0191,1,0137.png
138,pedestrian4,771.0,700.0,41.0,97.0,JAAD\scene\0191,1,0138.png
139,pedestrian4,766.0,701.0,43.0,97.0,JAAD\scene\0191,1,0139.png
140,pedestrian4,762.0,701.0,45.0,97.0,JAAD\scene\0191,1,0140.png
141,pedestrian4,758.0,701.0,47.0,97.0,JAAD\scene\0191,1,0141.png
142,pedestrian4,754.0,700.0,50.0,98.0,JAAD\scene\0191,1,0142.png
143,pedestrian4,750.0,700.0,52.0,98.0,JAAD\scene\0191,1,0143.png
144,pedestrian4,746.0,700.0,54.0,98.0,JAAD\scene\0191,1,0144.png
145,pedestrian4,743.0,698.0,50.0,101.0,JAAD\scene\0191,1,0145.png
146,pedestrian4,740.0,696.0,47.0,104.0,JAAD\scene\0191,1,0146.png
147,pedestrian4,736.0,694.0,43.0,106.0,JAAD\scene\0191,1,0147.png
148,pedestrian4,733.0,692.0,40.0,109.0,JAAD\scene\0191,1,0148.png
149,pedestrian4,730.0,690.0,36.0,112.0,JAAD\scene\0191,1,0149.png
0,pedestrian2,1063.0,700.0,11.0,36.0,JAAD\scene\0191,1,0000.png
1,pedestrian2,1059.0,701.0,12.0,37.0,JAAD\scene\0191,1,0001.png
2,pedestrian2,1055.0,702.0,13.0,38.0,JAAD\scene\0191,1,0002.png
3,pedestrian2,1050.0,702.0,13.0,38.0,JAAD\scene\0191,1,0003.png
4,pedestrian2,1046.0,703.0,14.0,39.0,JAAD\scene\0191,1,0004.png
5,pedestrian2,1042.0,701.0,14.0,39.0,JAAD\scene\0191,1,0005.png
6,pedestrian2,1037.0,699.0,15.0,39.0,JAAD\scene\0191,1,0006.png
7,pedestrian2,1031.0,696.0,20.0,40.0,JAAD\scene\0191,1,0007.png
8,pedestrian2,1028.0,694.0,16.0,40.0,JAAD\scene\0191,1,0008.png
9,pedestrian2,1024.0,692.0,16.0,40.0,JAAD\scene\0191,1,0009.png
10,pedestrian2,1020.0,689.0,16.0,41.0,JAAD\scene\0191,1,0010.png
11,pedestrian2,1016.0,686.0,16.0,42.0,JAAD\scene\0191,1,0011.png
12,pedestrian2,1012.0,683.0,15.0,43.0,JAAD\scene\0191,1,0012.png
13,pedestrian2,1008.0,680.0,15.0,44.0,JAAD\scene\0191,1,0013.png
14,pedestrian2,1004.0,677.0,15.0,45.0,JAAD\scene\0191,1,0014.png
15,pedestrian2,1000.0,677.0,15.0,45.0,JAAD\scene\0191,1,0015.png
16,pedestrian2,996.0,677.0,15.0,45.0,JAAD\scene\0191,1,0016.png
17,pedestrian2,992.0,677.0,15.0,44.0,JAAD\scene\0191,1,0017.png
18,pedestrian2,988.0,677.0,15.0,44.0,JAAD\scene\0191,1,0018.png
19,pedestrian2,984.0,677.0,15.0,44.0,JAAD\scene\0191,1,0019.png
20,pedestrian2,980.0,678.0,15.0,44.0,JAAD\scene\0191,1,0020.png
21,pedestrian2,977.0,680.0,15.0,44.0,JAAD\scene\0191,1,0021.png
