frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
107,pedestrian,114.0,522.0,99.0,241.0,JAAD\scene\0232,1,0107.png
108,pedestrian,116.0,522.0,100.0,242.0,JAAD\scene\0232,1,0108.png
109,pedestrian,119.0,521.0,101.0,242.0,JAAD\scene\0232,1,0109.png
110,pedestrian,121.0,520.0,103.0,243.0,JAAD\scene\0232,1,0110.png
111,pedestrian,124.0,520.0,104.0,243.0,JAAD\scene\0232,1,0111.png
112,pedestrian,127.0,519.0,106.0,243.0,JAAD\scene\0232,1,0112.png
113,pedestrian,131.0,519.0,107.0,244.0,JAAD\scene\0232,1,0113.png
114,pedestrian,134.0,518.0,109.0,244.0,JAAD\scene\0232,1,0114.png
115,pedestrian,137.0,517.0,110.0,244.0,JAAD\scene\0232,1,0115.png
116,pedestrian,142.0,517.0,111.0,245.0,JAAD\scene\0232,1,0116.png
117,pedestrian,147.0,516.0,112.0,245.0,JAAD\scene\0232,1,0117.png
118,pedestrian,151.0,516.0,112.0,246.0,JAAD\scene\0232,1,0118.png
119,pedestrian,156.0,515.0,113.0,247.0,JAAD\scene\0232,1,0119.png
120,pedestrian,161.0,514.0,114.0,248.0,JAAD\scene\0232,1,0120.png
121,pedestrian,166.0,514.0,115.0,248.0,JAAD\scene\0232,1,0121.png
122,pedestrian,170.0,513.0,115.0,249.0,JAAD\scene\0232,1,0122.png
123,pedestrian,175.0,513.0,116.0,249.0,JAAD\scene\0232,1,0123.png
124,pedestrian,181.0,512.0,117.0,250.0,JAAD\scene\0232,1,0124.png
125,pedestrian,186.0,511.0,118.0,250.0,JAAD\scene\0232,1,0125.png
126,pedestrian,191.0,511.0,119.0,250.0,JAAD\scene\0232,1,0126.png
127,pedestrian,197.0,510.0,120.0,250.0,JAAD\scene\0232,1,0127.png
128,pedestrian,202.0,509.0,122.0,250.0,JAAD\scene\0232,1,0128.png
129,pedestrian,207.0,509.0,123.0,251.0,JAAD\scene\0232,1,0129.png
130,pedestrian,213.0,508.0,124.0,251.0,JAAD\scene\0232,1,0130.png
131,pedestrian,218.0,508.0,125.0,251.0,JAAD\scene\0232,1,0131.png
132,pedestrian,224.0,507.0,126.0,251.0,JAAD\scene\0232,1,0132.png
133,pedestrian,229.0,506.0,128.0,251.0,JAAD\scene\0232,1,0133.png
134,pedestrian,235.0,506.0,129.0,251.0,JAAD\scene\0232,1,0134.png
135,pedestrian,240.0,505.0,130.0,251.0,JAAD\scene\0232,1,0135.png
136,pedestrian,246.0,504.0,132.0,251.0,JAAD\scene\0232,1,0136.png
137,pedestrian,252.0,504.0,133.0,251.0,JAAD\scene\0232,1,0137.png
138,pedestrian,257.0,503.0,135.0,252.0,JAAD\scene\0232,1,0138.png
139,pedestrian,263.0,502.0,136.0,252.0,JAAD\scene\0232,1,0139.png
140,pedestrian,269.0,502.0,138.0,252.0,JAAD\scene\0232,1,0140.png
141,pedestrian,275.0,501.0,139.0,252.0,JAAD\scene\0232,1,0141.png
142,pedestrian,280.0,501.0,141.0,252.0,JAAD\scene\0232,1,0142.png
143,pedestrian,286.0,500.0,142.0,252.0,JAAD\scene\0232,1,0143.png
144,pedestrian,292.0,499.0,144.0,252.0,JAAD\scene\0232,1,0144.png
145,pedestrian,298.0,499.0,132.0,252.0,JAAD\scene\0232,1,0145.png
146,pedestrian,316.0,498.0,116.0,251.0,JAAD\scene\0232,1,0146.png
147,pedestrian,332.0,498.0,103.0,250.0,JAAD\scene\0232,1,0147.png
148,pedestrian,346.0,498.0,93.0,249.0,JAAD\scene\0232,1,0148.png
149,pedestrian,357.0,497.0,86.0,249.0,JAAD\scene\0232,1,0149.png
150,pedestrian,365.0,497.0,84.0,248.0,JAAD\scene\0232,1,0150.png
151,pedestrian,370.0,497.0,87.0,247.0,JAAD\scene\0232,1,0151.png
152,pedestrian,374.0,496.0,95.0,247.0,JAAD\scene\0232,1,0152.png
153,pedestrian,377.0,496.0,105.0,246.0,JAAD\scene\0232,1,0153.png
154,pedestrian,380.0,496.0,113.0,246.0,JAAD\scene\0232,1,0154.png
155,pedestrian,384.0,495.0,118.0,246.0,JAAD\scene\0232,1,0155.png
156,pedestrian,387.0,494.0,120.0,246.0,JAAD\scene\0232,1,0156.png
157,pedestrian,391.0,493.0,121.0,247.0,JAAD\scene\0232,1,0157.png
158,pedestrian,395.0,491.0,123.0,247.0,JAAD\scene\0232,1,0158.png
159,pedestrian,399.0,489.0,124.0,249.0,JAAD\scene\0232,1,0159.png
160,pedestrian,403.0,487.0,124.0,250.0,JAAD\scene\0232,1,0160.png
161,pedestrian,412.0,486.0,122.0,250.0,JAAD\scene\0232,1,0161.png
162,pedestrian,421.0,485.0,121.0,251.0,JAAD\scene\0232,1,0162.png
163,pedestrian,429.0,485.0,119.0,251.0,JAAD\scene\0232,1,0163.png
164,pedestrian,438.0,484.0,117.0,252.0,JAAD\scene\0232,1,0164.png
165,pedestrian,457.0,483.0,106.0,247.0,JAAD\scene\0232,1,0165.png
166,pedestrian,470.0,482.0,101.0,244.0,JAAD\scene\0232,1,0166.png
167,pedestrian,476.0,482.0,102.0,246.0,JAAD\scene\0232,1,0167.png
168,pedestrian,481.0,481.0,106.0,249.0,JAAD\scene\0232,1,0168.png
169,pedestrian,485.0,480.0,110.0,252.0,JAAD\scene\0232,1,0169.png
170,pedestrian,489.0,480.0,112.0,253.0,JAAD\scene\0232,1,0170.png
171,pedestrian,494.0,480.0,112.0,253.0,JAAD\scene\0232,1,0171.png
172,pedestrian,498.0,479.0,112.0,253.0,JAAD\scene\0232,1,0172.png
173,pedestrian,502.0,479.0,113.0,253.0,JAAD\scene\0232,1,0173.png
174,pedestrian,507.0,479.0,113.0,253.0,JAAD\scene\0232,1,0174.png
175,pedestrian,512.0,478.0,113.0,253.0,JAAD\scene\0232,1,0175.png
176,pedestrian,518.0,478.0,114.0,253.0,JAAD\scene\0232,1,0176.png
177,pedestrian,532.0,478.0,104.0,249.0,JAAD\scene\0232,1,0177.png
178,pedestrian,544.0,478.0,98.0,247.0,JAAD\scene\0232,1,0178.png
179,pedestrian,555.0,477.0,94.0,245.0,JAAD\scene\0232,1,0179.png
180,pedestrian,563.0,477.0,93.0,244.0,JAAD\scene\0232,1,0180.png
181,pedestrian,569.0,477.0,93.0,244.0,JAAD\scene\0232,1,0181.png
182,pedestrian,572.0,477.0,99.0,245.0,JAAD\scene\0232,1,0182.png
183,pedestrian,574.0,476.0,113.0,249.0,JAAD\scene\0232,1,0183.png
184,pedestrian,577.0,476.0,126.0,253.0,JAAD\scene\0232,1,0184.png
185,pedestrian,580.0,476.0,133.0,254.0,JAAD\scene\0232,1,0185.png
186,pedestrian,584.0,476.0,132.0,251.0,JAAD\scene\0232,1,0186.png
187,pedestrian,590.0,475.0,131.0,245.0,JAAD\scene\0232,1,0187.png
188,pedestrian,597.0,475.0,128.0,239.0,JAAD\scene\0232,1,0188.png
189,pedestrian,604.0,475.0,126.0,236.0,JAAD\scene\0232,1,0189.png
190,pedestrian,611.0,475.0,123.0,237.0,JAAD\scene\0232,1,0190.png
191,pedestrian,620.0,475.0,119.0,239.0,JAAD\scene\0232,1,0191.png
192,pedestrian,628.0,474.0,114.0,241.0,JAAD\scene\0232,1,0192.png
193,pedestrian,637.0,474.0,109.0,244.0,JAAD\scene\0232,1,0193.png
194,pedestrian,645.0,474.0,106.0,246.0,JAAD\scene\0232,1,0194.png
195,pedestrian,652.0,474.0,105.0,247.0,JAAD\scene\0232,1,0195.png
196,pedestrian,658.0,473.0,105.0,246.0,JAAD\scene\0232,1,0196.png
197,pedestrian,663.0,473.0,107.0,245.0,JAAD\scene\0232,1,0197.png
198,pedestrian,668.0,473.0,109.0,244.0,JAAD\scene\0232,1,0198.png
199,pedestrian,673.0,473.0,120.0,241.0,JAAD\scene\0232,1,0199.png
200,pedestrian,679.0,472.0,128.0,238.0,JAAD\scene\0232,1,0200.png
201,pedestrian,684.0,472.0,131.0,237.0,JAAD\scene\0232,1,0201.png
202,pedestrian,690.0,472.0,130.0,237.0,JAAD\scene\0232,1,0202.png
203,pedestrian,697.0,472.0,128.0,237.0,JAAD\scene\0232,1,0203.png
204,pedestrian,703.0,471.0,125.0,238.0,JAAD\scene\0232,1,0204.png
205,pedestrian,710.0,471.0,124.0,238.0,JAAD\scene\0232,1,0205.png
206,pedestrian,717.0,471.0,124.0,239.0,JAAD\scene\0232,1,0206.png
207,pedestrian,724.0,470.0,124.0,239.0,JAAD\scene\0232,1,0207.png
208,pedestrian,731.0,470.0,124.0,240.0,JAAD\scene\0232,1,0208.png
209,pedestrian,738.0,470.0,125.0,240.0,JAAD\scene\0232,1,0209.png
210,pedestrian,753.0,469.0,118.0,241.0,JAAD\scene\0232,1,0210.png
211,pedestrian,765.0,469.0,114.0,242.0,JAAD\scene\0232,1,0211.png
212,pedestrian,773.0,469.0,113.0,243.0,JAAD\scene\0232,1,0212.png
213,pedestrian,778.0,468.0,117.0,244.0,JAAD\scene\0232,1,0213.png
214,pedestrian,781.0,468.0,124.0,245.0,JAAD\scene\0232,1,0214.png
215,pedestrian,784.0,468.0,128.0,246.0,JAAD\scene\0232,1,0215.png
216,pedestrian,789.0,467.0,128.0,247.0,JAAD\scene\0232,1,0216.png
217,pedestrian,795.0,467.0,127.0,249.0,JAAD\scene\0232,1,0217.png
218,pedestrian,800.0,467.0,127.0,250.0,JAAD\scene\0232,1,0218.png
219,pedestrian,806.0,466.0,125.0,251.0,JAAD\scene\0232,1,0219.png
220,pedestrian,813.0,466.0,123.0,252.0,JAAD\scene\0232,1,0220.png
221,pedestrian,820.0,465.0,120.0,254.0,JAAD\scene\0232,1,0221.png
222,pedestrian,828.0,465.0,116.0,255.0,JAAD\scene\0232,1,0222.png
223,pedestrian,836.0,465.0,110.0,257.0,JAAD\scene\0232,1,0223.png
224,pedestrian,845.0,464.0,103.0,258.0,JAAD\scene\0232,1,0224.png
225,pedestrian,853.0,464.0,101.0,260.0,JAAD\scene\0232,1,0225.png
226,pedestrian,858.0,464.0,105.0,260.0,JAAD\scene\0232,1,0226.png
227,pedestrian,863.0,464.0,110.0,260.0,JAAD\scene\0232,1,0227.png
228,pedestrian,868.0,464.0,114.0,260.0,JAAD\scene\0232,1,0228.png
229,pedestrian,873.0,464.0,119.0,260.0,JAAD\scene\0232,1,0229.png
230,pedestrian,879.0,464.0,123.0,260.0,JAAD\scene\0232,1,0230.png
231,pedestrian,885.0,464.0,127.0,261.0,JAAD\scene\0232,1,0231.png
232,pedestrian,892.0,464.0,130.0,261.0,JAAD\scene\0232,1,0232.png
233,pedestrian,899.0,464.0,133.0,262.0,JAAD\scene\0232,1,0233.png
234,pedestrian,906.0,464.0,134.0,262.0,JAAD\scene\0232,1,0234.png
235,pedestrian,914.0,464.0,135.0,262.0,JAAD\scene\0232,1,0235.png
236,pedestrian,923.0,464.0,135.0,263.0,JAAD\scene\0232,1,0236.png
237,pedestrian,931.0,464.0,135.0,264.0,JAAD\scene\0232,1,0237.png
238,pedestrian,940.0,464.0,135.0,264.0,JAAD\scene\0232,1,0238.png
239,pedestrian,949.0,464.0,135.0,265.0,JAAD\scene\0232,1,0239.png
240,pedestrian,984.0,464.0,110.0,266.0,JAAD\scene\0232,1,0240.png
241,pedestrian,993.0,464.0,114.0,267.0,JAAD\scene\0232,1,0241.png
242,pedestrian,1002.0,465.0,118.0,269.0,JAAD\scene\0232,1,0242.png
243,pedestrian,1011.0,465.0,122.0,270.0,JAAD\scene\0232,1,0243.png
244,pedestrian,1021.0,465.0,126.0,272.0,JAAD\scene\0232,1,0244.png
245,pedestrian,1031.0,465.0,129.0,273.0,JAAD\scene\0232,1,0245.png
246,pedestrian,1042.0,465.0,132.0,275.0,JAAD\scene\0232,1,0246.png
247,pedestrian,1053.0,465.0,135.0,277.0,JAAD\scene\0232,1,0247.png
248,pedestrian,1064.0,465.0,137.0,279.0,JAAD\scene\0232,1,0248.png
249,pedestrian,1076.0,466.0,139.0,281.0,JAAD\scene\0232,1,0249.png
250,pedestrian,1089.0,466.0,139.0,283.0,JAAD\scene\0232,1,0250.png
251,pedestrian,1105.0,465.0,134.0,284.0,JAAD\scene\0232,1,0251.png
252,pedestrian,1122.0,464.0,124.0,285.0,JAAD\scene\0232,1,0252.png
253,pedestrian,1139.0,463.0,114.0,286.0,JAAD\scene\0232,1,0253.png
254,pedestrian,1154.0,462.0,109.0,287.0,JAAD\scene\0232,1,0254.png
255,pedestrian,1166.0,461.0,112.0,290.0,JAAD\scene\0232,1,0255.png
256,pedestrian,1176.0,460.0,119.0,294.0,JAAD\scene\0232,1,0256.png
257,pedestrian,1185.0,460.0,128.0,299.0,JAAD\scene\0232,1,0257.png
258,pedestrian,1194.0,460.0,138.0,305.0,JAAD\scene\0232,1,0258.png
259,pedestrian,1204.0,459.0,145.0,311.0,JAAD\scene\0232,1,0259.png
260,pedestrian,1215.0,458.0,147.0,316.0,JAAD\scene\0232,1,0260.png
261,pedestrian,1229.0,457.0,147.0,321.0,JAAD\scene\0232,1,0261.png
262,pedestrian,1245.0,454.0,145.0,327.0,JAAD\scene\0232,1,0262.png
263,pedestrian,1263.0,452.0,142.0,332.0,JAAD\scene\0232,1,0263.png
264,pedestrian,1279.0,450.0,140.0,337.0,JAAD\scene\0232,1,0264.png
265,pedestrian,1296.0,448.0,138.0,343.0,JAAD\scene\0232,1,0265.png
266,pedestrian,1314.0,447.0,136.0,347.0,JAAD\scene\0232,1,0266.png
267,pedestrian,1332.0,446.0,133.0,352.0,JAAD\scene\0232,1,0267.png
268,pedestrian,1350.0,445.0,131.0,356.0,JAAD\scene\0232,1,0268.png
269,pedestrian,1369.0,444.0,128.0,360.0,JAAD\scene\0232,1,0269.png
270,pedestrian,1388.0,444.0,126.0,364.0,JAAD\scene\0232,1,0270.png
271,pedestrian,1404.0,444.0,130.0,368.0,JAAD\scene\0232,1,0271.png
272,pedestrian,1420.0,444.0,133.0,371.0,JAAD\scene\0232,1,0272.png
273,pedestrian,1437.0,445.0,136.0,375.0,JAAD\scene\0232,1,0273.png
274,pedestrian,1456.0,445.0,138.0,378.0,JAAD\scene\0232,1,0274.png
275,pedestrian,1475.0,446.0,139.0,381.0,JAAD\scene\0232,1,0275.png
276,pedestrian,1495.0,446.0,140.0,384.0,JAAD\scene\0232,1,0276.png
277,pedestrian,1515.0,447.0,141.0,387.0,JAAD\scene\0232,1,0277.png
278,pedestrian,1537.0,448.0,141.0,390.0,JAAD\scene\0232,1,0278.png
279,pedestrian,1559.0,449.0,141.0,393.0,JAAD\scene\0232,1,0279.png
280,pedestrian,1582.0,450.0,141.0,395.0,JAAD\scene\0232,1,0280.png
281,pedestrian,1605.0,451.0,140.0,398.0,JAAD\scene\0232,1,0281.png
282,pedestrian,1630.0,452.0,137.0,407.0,JAAD\scene\0232,1,0282.png
283,pedestrian,1659.0,455.0,135.0,411.0,JAAD\scene\0232,1,0283.png
284,pedestrian,1688.0,457.0,131.0,413.0,JAAD\scene\0232,1,0284.png
285,pedestrian,1718.0,460.0,143.0,418.0,JAAD\scene\0232,1,0285.png
286,pedestrian,1747.0,462.0,146.0,421.0,JAAD\scene\0232,1,0286.png
287,pedestrian,1776.0,455.0,133.0,437.0,JAAD\scene\0232,1,0287.png
288,pedestrian,1805.0,453.0,114.0,442.0,JAAD\scene\0232,1,0288.png
289,pedestrian,1835.0,463.0,84.0,436.0,JAAD\scene\0232,1,0289.png
290,pedestrian,1864.0,472.0,55.0,430.0,JAAD\scene\0232,1,0290.png
