frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
55,pedestrian,1581.0,580.0,63.0,177.0,JAAD\scene\0227,1,0055.png
56,pedestrian,1577.0,579.0,62.0,181.0,JAAD\scene\0227,1,0056.png
57,pedestrian,1573.0,578.0,60.0,184.0,JAAD\scene\0227,1,0057.png
58,pedestrian,1569.0,577.0,58.0,187.0,JAAD\scene\0227,1,0058.png
59,pedestrian,1558.0,578.0,70.0,187.0,JAAD\scene\0227,1,0059.png
60,pedestrian,1546.0,578.0,82.0,186.0,JAAD\scene\0227,1,0060.png
61,pedestrian,1535.0,579.0,94.0,186.0,JAAD\scene\0227,1,0061.png
62,pedestrian,1523.0,579.0,106.0,185.0,JAAD\scene\0227,1,0062.png
63,pedestrian,1518.0,579.0,110.0,186.0,JAAD\scene\0227,1,0063.png
64,pedestrian,1514.0,579.0,115.0,187.0,JAAD\scene\0227,1,0064.png
65,pedestrian,1509.0,579.0,119.0,188.0,JAAD\scene\0227,1,0065.png
66,pedestrian,1508.0,579.0,113.0,190.0,JAAD\scene\0227,1,0066.png
67,pedestrian,1507.0,579.0,108.0,193.0,JAAD\scene\0227,1,0067.png
68,pedestrian,1506.0,578.0,102.0,195.0,JAAD\scene\0227,1,0068.png
69,pedestrian,1505.0,578.0,96.0,197.0,JAAD\scene\0227,1,0069.png
70,pedestrian,1503.0,576.0,91.0,202.0,JAAD\scene\0227,1,0070.png
71,pedestrian,1500.0,575.0,85.0,206.0,JAAD\scene\0227,1,0071.png
72,pedestrian,1498.0,573.0,80.0,211.0,JAAD\scene\0227,1,0072.png
73,pedestrian,1495.0,571.0,74.0,215.0,JAAD\scene\0227,1,0073.png
74,pedestrian,1482.0,572.0,86.0,217.0,JAAD\scene\0227,1,0074.png
75,pedestrian,1468.0,572.0,98.0,219.0,JAAD\scene\0227,1,0075.png
76,pedestrian,1455.0,573.0,110.0,220.0,JAAD\scene\0227,1,0076.png
77,pedestrian,1441.0,573.0,122.0,222.0,JAAD\scene\0227,1,0077.png
78,pedestrian,1434.0,574.0,124.0,222.0,JAAD\scene\0227,1,0078.png
79,pedestrian,1428.0,575.0,125.0,223.0,JAAD\scene\0227,1,0079.png
80,pedestrian,1421.0,576.0,127.0,223.0,JAAD\scene\0227,1,0080.png
81,pedestrian,1420.0,576.0,117.0,225.0,JAAD\scene\0227,1,0081.png
82,pedestrian,1420.0,575.0,108.0,227.0,JAAD\scene\0227,1,0082.png
83,pedestrian,1419.0,575.0,98.0,229.0,JAAD\scene\0227,1,0083.png
84,pedestrian,1414.0,573.0,90.0,232.0,JAAD\scene\0227,1,0084.png
85,pedestrian,1410.0,572.0,83.0,236.0,JAAD\scene\0227,1,0085.png
86,pedestrian,1405.0,570.0,75.0,239.0,JAAD\scene\0227,1,0086.png
87,pedestrian,1396.0,570.0,79.0,241.0,JAAD\scene\0227,1,0087.png
88,pedestrian,1388.0,570.0,82.0,242.0,JAAD\scene\0227,1,0088.png
89,pedestrian,1379.0,570.0,86.0,244.0,JAAD\scene\0227,1,0089.png
90,pedestrian,1358.0,570.0,106.0,244.0,JAAD\scene\0227,1,0090.png
91,pedestrian,1336.0,571.0,125.0,245.0,JAAD\scene\0227,1,0091.png
92,pedestrian,1315.0,571.0,145.0,245.0,JAAD\scene\0227,1,0092.png
93,pedestrian,1311.0,570.0,148.0,248.0,JAAD\scene\0227,1,0093.png
94,pedestrian,1306.0,570.0,152.0,252.0,JAAD\scene\0227,1,0094.png
95,pedestrian,1302.0,569.0,155.0,255.0,JAAD\scene\0227,1,0095.png
96,pedestrian,1301.0,568.0,146.0,256.0,JAAD\scene\0227,1,0096.png
97,pedestrian,1300.0,567.0,138.0,256.0,JAAD\scene\0227,1,0097.png
98,pedestrian,1299.0,566.0,129.0,257.0,JAAD\scene\0227,1,0098.png
99,pedestrian,1291.0,563.0,122.0,263.0,JAAD\scene\0227,1,0099.png
100,pedestrian,1284.0,561.0,115.0,270.0,JAAD\scene\0227,1,0100.png
101,pedestrian,1276.0,558.0,108.0,276.0,JAAD\scene\0227,1,0101.png
102,pedestrian,1268.0,555.0,101.0,282.0,JAAD\scene\0227,1,0102.png
103,pedestrian,1250.0,556.0,116.0,282.0,JAAD\scene\0227,1,0103.png
104,pedestrian,1232.0,557.0,130.0,282.0,JAAD\scene\0227,1,0104.png
105,pedestrian,1214.0,558.0,145.0,282.0,JAAD\scene\0227,1,0105.png
106,pedestrian,1196.0,559.0,159.0,282.0,JAAD\scene\0227,1,0106.png
107,pedestrian,1185.0,560.0,164.0,284.0,JAAD\scene\0227,1,0107.png
108,pedestrian,1173.0,561.0,169.0,287.0,JAAD\scene\0227,1,0108.png
109,pedestrian,1162.0,561.0,173.0,289.0,JAAD\scene\0227,1,0109.png
110,pedestrian,1150.0,562.0,178.0,291.0,JAAD\scene\0227,1,0110.png
111,pedestrian,1146.0,562.0,166.0,291.0,JAAD\scene\0227,1,0111.png
112,pedestrian,1143.0,563.0,153.0,292.0,JAAD\scene\0227,1,0112.png
113,pedestrian,1139.0,563.0,141.0,292.0,JAAD\scene\0227,1,0113.png
114,pedestrian,1134.0,560.0,126.0,297.0,JAAD\scene\0227,1,0114.png
115,pedestrian,1129.0,558.0,111.0,302.0,JAAD\scene\0227,1,0115.png
116,pedestrian,1124.0,555.0,96.0,307.0,JAAD\scene\0227,1,0116.png
117,pedestrian,1103.0,555.0,108.0,308.0,JAAD\scene\0227,1,0117.png
118,pedestrian,1081.0,555.0,119.0,310.0,JAAD\scene\0227,1,0118.png
119,pedestrian,1060.0,555.0,131.0,311.0,JAAD\scene\0227,1,0119.png
120,pedestrian,1037.0,556.0,150.0,312.0,JAAD\scene\0227,1,0120.png
121,pedestrian,1015.0,557.0,169.0,313.0,JAAD\scene\0227,1,0121.png
122,pedestrian,992.0,558.0,187.0,314.0,JAAD\scene\0227,1,0122.png
123,pedestrian,969.0,559.0,206.0,315.0,JAAD\scene\0227,1,0123.png
124,pedestrian,959.0,559.0,205.0,318.0,JAAD\scene\0227,1,0124.png
125,pedestrian,950.0,559.0,205.0,320.0,JAAD\scene\0227,1,0125.png
126,pedestrian,940.0,559.0,204.0,323.0,JAAD\scene\0227,1,0126.png
127,pedestrian,934.0,557.0,187.0,325.0,JAAD\scene\0227,1,0127.png
128,pedestrian,929.0,554.0,171.0,327.0,JAAD\scene\0227,1,0128.png
129,pedestrian,923.0,552.0,154.0,329.0,JAAD\scene\0227,1,0129.png
130,pedestrian,910.0,552.0,141.0,332.0,JAAD\scene\0227,1,0130.png
131,pedestrian,897.0,553.0,129.0,335.0,JAAD\scene\0227,1,0131.png
132,pedestrian,884.0,553.0,116.0,338.0,JAAD\scene\0227,1,0132.png
133,pedestrian,852.0,552.0,143.0,339.0,JAAD\scene\0227,1,0133.png
134,pedestrian,820.0,552.0,171.0,341.0,JAAD\scene\0227,1,0134.png
135,pedestrian,787.0,551.0,198.0,342.0,JAAD\scene\0227,1,0135.png
136,pedestrian,755.0,550.0,225.0,343.0,JAAD\scene\0227,1,0136.png
137,pedestrian,740.0,552.0,229.0,344.0,JAAD\scene\0227,1,0137.png
138,pedestrian,725.0,554.0,232.0,344.0,JAAD\scene\0227,1,0138.png
139,pedestrian,710.0,556.0,236.0,345.0,JAAD\scene\0227,1,0139.png
140,pedestrian,696.0,552.0,227.0,353.0,JAAD\scene\0227,1,0140.png
141,pedestrian,683.0,548.0,219.0,361.0,JAAD\scene\0227,1,0141.png
142,pedestrian,669.0,544.0,210.0,369.0,JAAD\scene\0227,1,0142.png
143,pedestrian,655.0,543.0,192.0,372.0,JAAD\scene\0227,1,0143.png
144,pedestrian,642.0,542.0,174.0,376.0,JAAD\scene\0227,1,0144.png
145,pedestrian,628.0,541.0,156.0,379.0,JAAD\scene\0227,1,0145.png
146,pedestrian,614.0,540.0,138.0,382.0,JAAD\scene\0227,1,0146.png
147,pedestrian,578.0,538.0,161.0,390.0,JAAD\scene\0227,0,0147.png
148,pedestrian,541.0,535.0,185.0,397.0,JAAD\scene\0227,0,0148.png
149,pedestrian,505.0,533.0,208.0,405.0,JAAD\scene\0227,0,0149.png
150,pedestrian,468.0,530.0,231.0,412.0,JAAD\scene\0227,0,0150.png
151,pedestrian,444.0,532.0,244.0,414.0,JAAD\scene\0227,0,0151.png
152,pedestrian,419.0,533.0,257.0,417.0,JAAD\scene\0227,0,0152.png
153,pedestrian,395.0,535.0,270.0,419.0,JAAD\scene\0227,0,0153.png
154,pedestrian,376.0,532.0,266.0,420.0,JAAD\scene\0227,0,0154.png
155,pedestrian,357.0,529.0,263.0,421.0,JAAD\scene\0227,0,0155.png
156,pedestrian,338.0,526.0,259.0,422.0,JAAD\scene\0227,0,0156.png
157,pedestrian,332.0,522.0,227.0,427.0,JAAD\scene\0227,0,0157.png
158,pedestrian,325.0,519.0,195.0,432.0,JAAD\scene\0227,0,0158.png
159,pedestrian,319.0,515.0,162.0,436.0,JAAD\scene\0227,0,0159.png
160,pedestrian,312.0,511.0,130.0,441.0,JAAD\scene\0227,0,0160.png
161,pedestrian,276.0,507.0,144.0,448.0,JAAD\scene\0227,0,0161.png
162,pedestrian,239.0,503.0,158.0,454.0,JAAD\scene\0227,0,0162.png
163,pedestrian,203.0,499.0,172.0,461.0,JAAD\scene\0227,0,0163.png
164,pedestrian,159.0,499.0,198.0,468.0,JAAD\scene\0227,0,0164.png
165,pedestrian,115.0,496.0,225.0,476.0,JAAD\scene\0227,0,0165.png
166,pedestrian,78.0,494.0,244.0,483.0,JAAD\scene\0227,0,0166.png
167,pedestrian,53.0,492.0,251.0,488.0,JAAD\scene\0227,0,0167.png
168,pedestrian,38.0,491.0,246.0,492.0,JAAD\scene\0227,0,0168.png
169,pedestrian,26.0,490.0,235.0,494.0,JAAD\scene\0227,0,0169.png
170,pedestrian,17.0,489.0,218.0,497.0,JAAD\scene\0227,0,0170.png
171,pedestrian,9.0,488.0,197.0,500.0,JAAD\scene\0227,0,0171.png
172,pedestrian,4.0,488.0,163.0,507.0,JAAD\scene\0227,0,0172.png
173,pedestrian,2.0,488.0,122.0,508.0,JAAD\scene\0227,0,0173.png
174,pedestrian,2.0,531.0,77.0,462.0,JAAD\scene\0227,0,0174.png
