frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
179,pedestrian,545.0,344.0,106.0,247.0,JAAD\scene\0066,1,0179.png
180,pedestrian,549.0,345.0,104.0,245.0,JAAD\scene\0066,1,0180.png
181,pedestrian,551.0,346.0,103.0,242.0,JAAD\scene\0066,1,0181.png
182,pedestrian,553.0,346.0,102.0,238.0,JAAD\scene\0066,1,0182.png
183,pedestrian,555.0,347.0,101.0,235.0,JAAD\scene\0066,1,0183.png
184,pedestrian,557.0,347.0,100.0,232.0,JAAD\scene\0066,1,0184.png
185,pedestrian,559.0,348.0,100.0,228.0,JAAD\scene\0066,1,0185.png
186,pedestrian,561.0,348.0,99.0,225.0,JAAD\scene\0066,1,0186.png
187,pedestrian,563.0,349.0,98.0,221.0,JAAD\scene\0066,1,0187.png
188,pedestrian,565.0,349.0,97.0,218.0,JAAD\scene\0066,1,0188.png
189,pedestrian,567.0,350.0,96.0,214.0,JAAD\scene\0066,1,0189.png
190,pedestrian,569.0,350.0,95.0,211.0,JAAD\scene\0066,1,0190.png
191,pedestrian,571.0,351.0,95.0,207.0,JAAD\scene\0066,1,0191.png
192,pedestrian,573.0,351.0,94.0,204.0,JAAD\scene\0066,1,0192.png
193,pedestrian,575.0,352.0,93.0,201.0,JAAD\scene\0066,1,0193.png
194,pedestrian,576.0,352.0,92.0,197.0,JAAD\scene\0066,1,0194.png
195,pedestrian,578.0,353.0,91.0,194.0,JAAD\scene\0066,1,0195.png
196,pedestrian,580.0,353.0,91.0,193.0,JAAD\scene\0066,1,0196.png
197,pedestrian,582.0,353.0,91.0,192.0,JAAD\scene\0066,1,0197.png
198,pedestrian,584.0,354.0,90.0,192.0,JAAD\scene\0066,1,0198.png
199,pedestrian,586.0,354.0,90.0,191.0,JAAD\scene\0066,1,0199.png
200,pedestrian,588.0,354.0,90.0,190.0,JAAD\scene\0066,1,0200.png
201,pedestrian,590.0,354.0,90.0,189.0,JAAD\scene\0066,1,0201.png
202,pedestrian,592.0,355.0,89.0,189.0,JAAD\scene\0066,1,0202.png
203,pedestrian,593.0,355.0,89.0,188.0,JAAD\scene\0066,1,0203.png
204,pedestrian,595.0,355.0,89.0,187.0,JAAD\scene\0066,1,0204.png
205,pedestrian,597.0,355.0,88.0,187.0,JAAD\scene\0066,1,0205.png
206,pedestrian,599.0,356.0,88.0,186.0,JAAD\scene\0066,1,0206.png
207,pedestrian,601.0,356.0,88.0,185.0,JAAD\scene\0066,1,0207.png
208,pedestrian,603.0,356.0,88.0,185.0,JAAD\scene\0066,1,0208.png
209,pedestrian,605.0,357.0,87.0,184.0,JAAD\scene\0066,1,0209.png
210,pedestrian,607.0,357.0,87.0,183.0,JAAD\scene\0066,1,0210.png
211,pedestrian,609.0,357.0,87.0,183.0,JAAD\scene\0066,1,0211.png
212,pedestrian,611.0,357.0,86.0,182.0,JAAD\scene\0066,1,0212.png
213,pedestrian,613.0,358.0,86.0,181.0,JAAD\scene\0066,1,0213.png
214,pedestrian,616.0,358.0,86.0,181.0,JAAD\scene\0066,1,0214.png
215,pedestrian,618.0,358.0,85.0,180.0,JAAD\scene\0066,1,0215.png
216,pedestrian,620.0,359.0,85.0,180.0,JAAD\scene\0066,1,0216.png
217,pedestrian,622.0,359.0,84.0,179.0,JAAD\scene\0066,1,0217.png
218,pedestrian,624.0,359.0,84.0,179.0,JAAD\scene\0066,1,0218.png
219,pedestrian,627.0,359.0,84.0,178.0,JAAD\scene\0066,1,0219.png
220,pedestrian,629.0,360.0,83.0,178.0,JAAD\scene\0066,1,0220.png
221,pedestrian,631.0,360.0,83.0,177.0,JAAD\scene\0066,1,0221.png
222,pedestrian,633.0,360.0,83.0,176.0,JAAD\scene\0066,1,0222.png
223,pedestrian,636.0,361.0,82.0,176.0,JAAD\scene\0066,1,0223.png
224,pedestrian,638.0,361.0,82.0,175.0,JAAD\scene\0066,1,0224.png
225,pedestrian,640.0,361.0,81.0,175.0,JAAD\scene\0066,1,0225.png
226,pedestrian,642.0,361.0,80.0,174.0,JAAD\scene\0066,1,0226.png
227,pedestrian,644.0,361.0,79.0,173.0,JAAD\scene\0066,1,0227.png
228,pedestrian,646.0,362.0,78.0,172.0,JAAD\scene\0066,1,0228.png
229,pedestrian,647.0,362.0,77.0,172.0,JAAD\scene\0066,1,0229.png
230,pedestrian,649.0,362.0,75.0,171.0,JAAD\scene\0066,1,0230.png
231,pedestrian,651.0,362.0,74.0,170.0,JAAD\scene\0066,1,0231.png
232,pedestrian,653.0,362.0,73.0,169.0,JAAD\scene\0066,1,0232.png
233,pedestrian,654.0,362.0,72.0,169.0,JAAD\scene\0066,1,0233.png
234,pedestrian,656.0,362.0,70.0,168.0,JAAD\scene\0066,1,0234.png
235,pedestrian,658.0,362.0,69.0,167.0,JAAD\scene\0066,1,0235.png
236,pedestrian,660.0,363.0,68.0,166.0,JAAD\scene\0066,1,0236.png
237,pedestrian,662.0,363.0,67.0,165.0,JAAD\scene\0066,1,0237.png
238,pedestrian,663.0,363.0,66.0,165.0,JAAD\scene\0066,1,0238.png
239,pedestrian,665.0,363.0,64.0,164.0,JAAD\scene\0066,1,0239.png
240,pedestrian,667.0,363.0,63.0,163.0,JAAD\scene\0066,1,0240.png
241,pedestrian,668.0,363.0,63.0,162.0,JAAD\scene\0066,1,0241.png
242,pedestrian,668.0,363.0,63.0,162.0,JAAD\scene\0066,1,0242.png
243,pedestrian,669.0,363.0,62.0,161.0,JAAD\scene\0066,1,0243.png
244,pedestrian,669.0,363.0,62.0,160.0,JAAD\scene\0066,1,0244.png
245,pedestrian,670.0,363.0,62.0,160.0,JAAD\scene\0066,1,0245.png
246,pedestrian,671.0,363.0,61.0,159.0,JAAD\scene\0066,1,0246.png
247,pedestrian,671.0,363.0,61.0,158.0,JAAD\scene\0066,1,0247.png
248,pedestrian,672.0,363.0,61.0,158.0,JAAD\scene\0066,1,0248.png
249,pedestrian,673.0,363.0,61.0,157.0,JAAD\scene\0066,1,0249.png
250,pedestrian,673.0,363.0,60.0,156.0,JAAD\scene\0066,1,0250.png
251,pedestrian,674.0,363.0,60.0,155.0,JAAD\scene\0066,1,0251.png
252,pedestrian,675.0,363.0,60.0,155.0,JAAD\scene\0066,0,0252.png
253,pedestrian,675.0,363.0,60.0,154.0,JAAD\scene\0066,0,0253.png
254,pedestrian,676.0,363.0,59.0,153.0,JAAD\scene\0066,0,0254.png
255,pedestrian,677.0,363.0,59.0,153.0,JAAD\scene\0066,0,0255.png
256,pedestrian,677.0,364.0,59.0,152.0,JAAD\scene\0066,0,0256.png
257,pedestrian,677.0,364.0,59.0,151.0,JAAD\scene\0066,0,0257.png
258,pedestrian,677.0,364.0,59.0,151.0,JAAD\scene\0066,0,0258.png
259,pedestrian,677.0,365.0,59.0,150.0,JAAD\scene\0066,0,0259.png
260,pedestrian,677.0,365.0,59.0,149.0,JAAD\scene\0066,0,0260.png
261,pedestrian,677.0,365.0,59.0,149.0,JAAD\scene\0066,0,0261.png
262,pedestrian,677.0,366.0,59.0,148.0,JAAD\scene\0066,0,0262.png
263,pedestrian,677.0,366.0,59.0,148.0,JAAD\scene\0066,0,0263.png
264,pedestrian,677.0,366.0,59.0,147.0,JAAD\scene\0066,0,0264.png
265,pedestrian,677.0,367.0,59.0,146.0,JAAD\scene\0066,0,0265.png
266,pedestrian,677.0,367.0,59.0,146.0,JAAD\scene\0066,0,0266.png
267,pedestrian,677.0,367.0,59.0,145.0,JAAD\scene\0066,0,0267.png
268,pedestrian,677.0,368.0,59.0,144.0,JAAD\scene\0066,0,0268.png
269,pedestrian,677.0,368.0,59.0,144.0,JAAD\scene\0066,0,0269.png
270,pedestrian,677.0,368.0,59.0,143.0,JAAD\scene\0066,0,0270.png
271,pedestrian,677.0,369.0,59.0,143.0,JAAD\scene\0066,0,0271.png
272,pedestrian,677.0,369.0,59.0,142.0,JAAD\scene\0066,0,0272.png
273,pedestrian,677.0,369.0,59.0,142.0,JAAD\scene\0066,0,0273.png
274,pedestrian,677.0,369.0,59.0,141.0,JAAD\scene\0066,0,0274.png
275,pedestrian,677.0,370.0,59.0,141.0,JAAD\scene\0066,0,0275.png
276,pedestrian,677.0,370.0,59.0,140.0,JAAD\scene\0066,0,0276.png
277,pedestrian,677.0,370.0,59.0,140.0,JAAD\scene\0066,0,0277.png
278,pedestrian,677.0,370.0,59.0,139.0,JAAD\scene\0066,0,0278.png
279,pedestrian,677.0,370.0,59.0,139.0,JAAD\scene\0066,0,0279.png
280,pedestrian,677.0,371.0,59.0,138.0,JAAD\scene\0066,0,0280.png
281,pedestrian,677.0,371.0,59.0,138.0,JAAD\scene\0066,0,0281.png
282,pedestrian,677.0,371.0,59.0,137.0,JAAD\scene\0066,0,0282.png
283,pedestrian,677.0,371.0,59.0,137.0,JAAD\scene\0066,0,0283.png
284,pedestrian,677.0,371.0,59.0,136.0,JAAD\scene\0066,0,0284.png
285,pedestrian,677.0,372.0,59.0,136.0,JAAD\scene\0066,0,0285.png
286,pedestrian,677.0,372.0,59.0,135.0,JAAD\scene\0066,0,0286.png
287,pedestrian,677.0,372.0,58.0,134.0,JAAD\scene\0066,0,0287.png
288,pedestrian,677.0,372.0,58.0,133.0,JAAD\scene\0066,0,0288.png
289,pedestrian,677.0,372.0,58.0,132.0,JAAD\scene\0066,0,0289.png
290,pedestrian,677.0,372.0,58.0,131.0,JAAD\scene\0066,0,0290.png
291,pedestrian,677.0,372.0,57.0,130.0,JAAD\scene\0066,0,0291.png
292,pedestrian,677.0,372.0,57.0,129.0,JAAD\scene\0066,0,0292.png
293,pedestrian,677.0,372.0,57.0,128.0,JAAD\scene\0066,0,0293.png
294,pedestrian,677.0,372.0,56.0,127.0,JAAD\scene\0066,0,0294.png
295,pedestrian,677.0,372.0,56.0,126.0,JAAD\scene\0066,0,0295.png
296,pedestrian,677.0,372.0,56.0,125.0,JAAD\scene\0066,0,0296.png
297,pedestrian,677.0,372.0,56.0,124.0,JAAD\scene\0066,0,0297.png
298,pedestrian,677.0,372.0,55.0,123.0,JAAD\scene\0066,0,0298.png
299,pedestrian,677.0,372.0,55.0,122.0,JAAD\scene\0066,0,0299.png
300,pedestrian,677.0,372.0,55.0,121.0,JAAD\scene\0066,0,0300.png
301,pedestrian,677.0,372.0,55.0,121.0,JAAD\scene\0066,0,0301.png
302,pedestrian,677.0,372.0,54.0,121.0,JAAD\scene\0066,0,0302.png
303,pedestrian,677.0,372.0,54.0,121.0,JAAD\scene\0066,0,0303.png
304,pedestrian,677.0,372.0,54.0,121.0,JAAD\scene\0066,0,0304.png
305,pedestrian,677.0,372.0,54.0,121.0,JAAD\scene\0066,0,0305.png
306,pedestrian,677.0,372.0,54.0,121.0,JAAD\scene\0066,0,0306.png
307,pedestrian,677.0,372.0,53.0,121.0,JAAD\scene\0066,0,0307.png
308,pedestrian,677.0,372.0,53.0,121.0,JAAD\scene\0066,0,0308.png
309,pedestrian,677.0,372.0,53.0,121.0,JAAD\scene\0066,0,0309.png
310,pedestrian,677.0,372.0,53.0,121.0,JAAD\scene\0066,0,0310.png
311,pedestrian,677.0,372.0,53.0,121.0,JAAD\scene\0066,0,0311.png
312,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0312.png
313,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0313.png
314,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0314.png
315,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0315.png
316,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0316.png
317,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0317.png
318,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0318.png
319,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0319.png
320,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0320.png
321,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0321.png
322,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0322.png
323,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0323.png
324,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0324.png
325,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0325.png
326,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0326.png
327,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0327.png
328,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0328.png
329,pedestrian,677.0,372.0,52.0,121.0,JAAD\scene\0066,0,0329.png
