frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
23,pedestrian1,727.0,675.0,25.0,62.0,JAAD\scene\0263,1,0023.png
24,pedestrian1,730.0,673.0,24.0,64.0,JAAD\scene\0263,1,0024.png
25,pedestrian1,732.0,671.0,22.0,65.0,JAAD\scene\0263,1,0025.png
26,pedestrian1,731.0,671.0,25.0,65.0,JAAD\scene\0263,1,0026.png
27,pedestrian1,729.0,671.0,29.0,65.0,JAAD\scene\0263,1,0027.png
28,pedestrian1,728.0,671.0,32.0,65.0,JAAD\scene\0263,1,0028.png
29,pedestrian1,727.0,672.0,34.0,66.0,JAAD\scene\0263,1,0029.png
30,pedestrian1,727.0,673.0,36.0,66.0,JAAD\scene\0263,1,0030.png
31,pedestrian1,726.0,674.0,37.0,67.0,JAAD\scene\0263,1,0031.png
32,pedestrian1,725.0,675.0,39.0,67.0,JAAD\scene\0263,1,0032.png
33,pedestrian1,725.0,676.0,37.0,67.0,JAAD\scene\0263,1,0033.png
34,pedestrian1,726.0,678.0,36.0,67.0,JAAD\scene\0263,1,0034.png
35,pedestrian1,726.0,679.0,34.0,67.0,JAAD\scene\0263,1,0035.png
36,pedestrian1,728.0,678.0,32.0,68.0,JAAD\scene\0263,1,0036.png
37,pedestrian1,730.0,677.0,30.0,70.0,JAAD\scene\0263,1,0037.png
38,pedestrian1,732.0,676.0,28.0,71.0,JAAD\scene\0263,1,0038.png
39,pedestrian1,731.0,676.0,29.0,71.0,JAAD\scene\0263,1,0039.png
40,pedestrian1,731.0,676.0,31.0,72.0,JAAD\scene\0263,1,0040.png
41,pedestrian1,730.0,676.0,32.0,72.0,JAAD\scene\0263,1,0041.png
42,pedestrian1,728.0,676.0,35.0,72.0,JAAD\scene\0263,1,0042.png
43,pedestrian1,727.0,676.0,38.0,71.0,JAAD\scene\0263,1,0043.png
44,pedestrian1,725.0,676.0,41.0,71.0,JAAD\scene\0263,1,0044.png
45,pedestrian1,725.0,675.0,39.0,72.0,JAAD\scene\0263,1,0045.png
46,pedestrian1,724.0,675.0,37.0,73.0,JAAD\scene\0263,1,0046.png
47,pedestrian1,724.0,674.0,36.0,74.0,JAAD\scene\0263,1,0047.png
48,pedestrian1,723.0,674.0,34.0,75.0,JAAD\scene\0263,1,0048.png
49,pedestrian1,723.0,673.0,32.0,76.0,JAAD\scene\0263,1,0049.png
50,pedestrian1,724.0,674.0,31.0,76.0,JAAD\scene\0263,1,0050.png
51,pedestrian1,725.0,674.0,31.0,77.0,JAAD\scene\0263,1,0051.png
52,pedestrian1,726.0,675.0,30.0,77.0,JAAD\scene\0263,1,0052.png
53,pedestrian1,727.0,675.0,29.0,77.0,JAAD\scene\0263,1,0053.png
54,pedestrian1,725.0,676.0,33.0,77.0,JAAD\scene\0263,1,0054.png
55,pedestrian1,723.0,677.0,37.0,78.0,JAAD\scene\0263,1,0055.png
56,pedestrian1,720.0,678.0,41.0,78.0,JAAD\scene\0263,1,0056.png
57,pedestrian1,718.0,679.0,45.0,78.0,JAAD\scene\0263,1,0057.png
58,pedestrian1,718.0,678.0,44.0,79.0,JAAD\scene\0263,1,0058.png
59,pedestrian1,718.0,677.0,43.0,81.0,JAAD\scene\0263,1,0059.png
60,pedestrian1,718.0,675.0,42.0,82.0,JAAD\scene\0263,1,0060.png
61,pedestrian1,718.0,674.0,41.0,83.0,JAAD\scene\0263,1,0061.png
62,pedestrian1,720.0,672.0,39.0,86.0,JAAD\scene\0263,1,0062.png
63,pedestrian1,722.0,669.0,38.0,89.0,JAAD\scene\0263,1,0063.png
64,pedestrian1,724.0,667.0,36.0,91.0,JAAD\scene\0263,1,0064.png
65,pedestrian1,726.0,664.0,34.0,94.0,JAAD\scene\0263,1,0065.png
66,pedestrian1,724.0,665.0,39.0,94.0,JAAD\scene\0263,1,0066.png
67,pedestrian1,722.0,666.0,45.0,93.0,JAAD\scene\0263,1,0067.png
68,pedestrian1,720.0,667.0,50.0,93.0,JAAD\scene\0263,1,0068.png
69,pedestrian1,718.0,668.0,55.0,92.0,JAAD\scene\0263,1,0069.png
70,pedestrian1,718.0,668.0,52.0,94.0,JAAD\scene\0263,1,0070.png
71,pedestrian1,718.0,668.0,50.0,95.0,JAAD\scene\0263,1,0071.png
72,pedestrian1,718.0,667.0,47.0,97.0,JAAD\scene\0263,1,0072.png
73,pedestrian1,718.0,667.0,44.0,98.0,JAAD\scene\0263,1,0073.png
74,pedestrian1,720.0,667.0,43.0,99.0,JAAD\scene\0263,1,0074.png
75,pedestrian1,722.0,667.0,42.0,100.0,JAAD\scene\0263,1,0075.png
76,pedestrian1,725.0,666.0,40.0,100.0,JAAD\scene\0263,1,0076.png
77,pedestrian1,727.0,666.0,39.0,101.0,JAAD\scene\0263,1,0077.png
78,pedestrian1,729.0,666.0,38.0,102.0,JAAD\scene\0263,1,0078.png
79,pedestrian1,728.0,666.0,44.0,103.0,JAAD\scene\0263,1,0079.png
80,pedestrian1,726.0,666.0,50.0,104.0,JAAD\scene\0263,1,0080.png
81,pedestrian1,725.0,665.0,56.0,104.0,JAAD\scene\0263,1,0081.png
82,pedestrian1,723.0,665.0,62.0,105.0,JAAD\scene\0263,1,0082.png
83,pedestrian1,722.0,665.0,68.0,106.0,JAAD\scene\0263,1,0083.png
84,pedestrian1,726.0,666.0,64.0,108.0,JAAD\scene\0263,1,0084.png
85,pedestrian1,730.0,667.0,59.0,110.0,JAAD\scene\0263,1,0085.png
86,pedestrian1,733.0,667.0,55.0,111.0,JAAD\scene\0263,1,0086.png
87,pedestrian1,737.0,668.0,50.0,113.0,JAAD\scene\0263,1,0087.png
88,pedestrian1,741.0,669.0,46.0,115.0,JAAD\scene\0263,1,0088.png
89,pedestrian1,744.0,669.0,47.0,116.0,JAAD\scene\0263,1,0089.png
90,pedestrian1,747.0,670.0,47.0,118.0,JAAD\scene\0263,1,0090.png
91,pedestrian1,750.0,670.0,48.0,119.0,JAAD\scene\0263,1,0091.png
92,pedestrian1,753.0,670.0,48.0,120.0,JAAD\scene\0263,1,0092.png
93,pedestrian1,752.0,671.0,56.0,121.0,JAAD\scene\0263,1,0093.png
94,pedestrian1,751.0,672.0,64.0,122.0,JAAD\scene\0263,1,0094.png
95,pedestrian1,749.0,672.0,72.0,122.0,JAAD\scene\0263,1,0095.png
96,pedestrian1,748.0,673.0,80.0,123.0,JAAD\scene\0263,1,0096.png
97,pedestrian1,754.0,672.0,74.0,125.0,JAAD\scene\0263,1,0097.png
98,pedestrian1,760.0,671.0,69.0,127.0,JAAD\scene\0263,1,0098.png
99,pedestrian1,765.0,670.0,63.0,128.0,JAAD\scene\0263,1,0099.png
100,pedestrian1,771.0,669.0,57.0,130.0,JAAD\scene\0263,1,0100.png
101,pedestrian1,775.0,667.0,56.0,132.0,JAAD\scene\0263,1,0101.png
102,pedestrian1,780.0,665.0,55.0,134.0,JAAD\scene\0263,1,0102.png
103,pedestrian1,784.0,663.0,53.0,136.0,JAAD\scene\0263,1,0103.png
104,pedestrian1,788.0,661.0,52.0,138.0,JAAD\scene\0263,1,0104.png
105,pedestrian1,789.0,662.0,63.0,137.0,JAAD\scene\0263,1,0105.png
106,pedestrian1,789.0,663.0,73.0,137.0,JAAD\scene\0263,1,0106.png
107,pedestrian1,790.0,664.0,84.0,136.0,JAAD\scene\0263,1,0107.png
108,pedestrian1,792.0,665.0,85.0,138.0,JAAD\scene\0263,1,0108.png
109,pedestrian1,795.0,667.0,86.0,140.0,JAAD\scene\0263,1,0109.png
110,pedestrian1,797.0,668.0,87.0,142.0,JAAD\scene\0263,1,0110.png
111,pedestrian1,804.0,668.0,81.0,144.0,JAAD\scene\0263,1,0111.png
112,pedestrian1,811.0,668.0,76.0,146.0,JAAD\scene\0263,1,0112.png
113,pedestrian1,818.0,668.0,70.0,148.0,JAAD\scene\0263,1,0113.png
114,pedestrian1,825.0,668.0,64.0,150.0,JAAD\scene\0263,1,0114.png
115,pedestrian1,829.0,669.0,68.0,152.0,JAAD\scene\0263,1,0115.png
116,pedestrian1,833.0,670.0,73.0,153.0,JAAD\scene\0263,1,0116.png
117,pedestrian1,838.0,671.0,77.0,155.0,JAAD\scene\0263,1,0117.png
118,pedestrian1,842.0,672.0,82.0,156.0,JAAD\scene\0263,1,0118.png
119,pedestrian1,846.0,673.0,86.0,158.0,JAAD\scene\0263,1,0119.png
0,pedestrian2,703.0,665.0,22.0,62.0,JAAD\scene\0263,1,0000.png
1,pedestrian2,706.0,663.0,23.0,64.0,JAAD\scene\0263,1,0001.png
2,pedestrian2,709.0,662.0,24.0,67.0,JAAD\scene\0263,1,0002.png
3,pedestrian2,712.0,660.0,25.0,69.0,JAAD\scene\0263,1,0003.png
4,pedestrian2,712.0,661.0,29.0,70.0,JAAD\scene\0263,1,0004.png
5,pedestrian2,713.0,662.0,32.0,70.0,JAAD\scene\0263,1,0005.png
6,pedestrian2,713.0,663.0,36.0,71.0,JAAD\scene\0263,1,0006.png
7,pedestrian2,713.0,665.0,39.0,71.0,JAAD\scene\0263,1,0007.png
8,pedestrian2,713.0,666.0,42.0,70.0,JAAD\scene\0263,1,0008.png
9,pedestrian2,713.0,668.0,45.0,70.0,JAAD\scene\0263,1,0009.png
10,pedestrian2,713.0,668.0,45.0,72.0,JAAD\scene\0263,1,0010.png
11,pedestrian2,713.0,667.0,46.0,73.0,JAAD\scene\0263,1,0011.png
12,pedestrian2,713.0,667.0,46.0,75.0,JAAD\scene\0263,1,0012.png
13,pedestrian2,715.0,666.0,44.0,76.0,JAAD\scene\0263,1,0013.png
14,pedestrian2,717.0,664.0,42.0,78.0,JAAD\scene\0263,1,0014.png
15,pedestrian2,719.0,663.0,40.0,79.0,JAAD\scene\0263,1,0015.png
16,pedestrian2,723.0,665.0,36.0,76.0,JAAD\scene\0263,1,0016.png
17,pedestrian2,728.0,667.0,31.0,74.0,JAAD\scene\0263,1,0017.png
18,pedestrian2,732.0,669.0,27.0,71.0,JAAD\scene\0263,1,0018.png
19,pedestrian2,734.0,666.0,26.0,73.0,JAAD\scene\0263,1,0019.png
20,pedestrian2,737.0,663.0,26.0,75.0,JAAD\scene\0263,1,0020.png
21,pedestrian2,739.0,660.0,25.0,77.0,JAAD\scene\0263,1,0021.png
22,pedestrian2,738.0,657.0,30.0,79.0,JAAD\scene\0263,1,0022.png
23,pedestrian2,737.0,655.0,35.0,82.0,JAAD\scene\0263,1,0023.png
24,pedestrian2,736.0,652.0,40.0,84.0,JAAD\scene\0263,1,0024.png
25,pedestrian2,734.0,652.0,43.0,84.0,JAAD\scene\0263,1,0025.png
26,pedestrian2,733.0,652.0,46.0,85.0,JAAD\scene\0263,1,0026.png
27,pedestrian2,731.0,652.0,49.0,85.0,JAAD\scene\0263,1,0027.png
28,pedestrian2,729.0,652.0,52.0,85.0,JAAD\scene\0263,1,0028.png
29,pedestrian2,728.0,652.0,52.0,86.0,JAAD\scene\0263,1,0029.png
30,pedestrian2,726.0,652.0,52.0,87.0,JAAD\scene\0263,1,0030.png
31,pedestrian2,725.0,652.0,52.0,88.0,JAAD\scene\0263,1,0031.png
32,pedestrian2,727.0,653.0,48.0,88.0,JAAD\scene\0263,1,0032.png
33,pedestrian2,729.0,654.0,45.0,88.0,JAAD\scene\0263,1,0033.png
34,pedestrian2,731.0,655.0,41.0,88.0,JAAD\scene\0263,1,0034.png
35,pedestrian2,734.0,655.0,37.0,89.0,JAAD\scene\0263,1,0035.png
36,pedestrian2,736.0,654.0,33.0,90.0,JAAD\scene\0263,1,0036.png
37,pedestrian2,739.0,654.0,29.0,91.0,JAAD\scene\0263,1,0037.png
38,pedestrian2,739.0,654.0,29.0,92.0,JAAD\scene\0263,1,0038.png
39,pedestrian2,740.0,653.0,29.0,94.0,JAAD\scene\0263,1,0039.png
40,pedestrian2,740.0,653.0,29.0,95.0,JAAD\scene\0263,1,0040.png
41,pedestrian2,738.0,653.0,35.0,95.0,JAAD\scene\0263,1,0041.png
42,pedestrian2,735.0,653.0,42.0,94.0,JAAD\scene\0263,1,0042.png
43,pedestrian2,733.0,653.0,48.0,94.0,JAAD\scene\0263,1,0043.png
44,pedestrian2,730.0,653.0,54.0,93.0,JAAD\scene\0263,1,0044.png
45,pedestrian2,727.0,653.0,56.0,94.0,JAAD\scene\0263,1,0045.png
46,pedestrian2,725.0,652.0,58.0,94.0,JAAD\scene\0263,1,0046.png
47,pedestrian2,722.0,652.0,60.0,95.0,JAAD\scene\0263,1,0047.png
48,pedestrian2,722.0,651.0,58.0,97.0,JAAD\scene\0263,1,0048.png
49,pedestrian2,722.0,650.0,56.0,99.0,JAAD\scene\0263,1,0049.png
50,pedestrian2,722.0,649.0,54.0,101.0,JAAD\scene\0263,1,0050.png
51,pedestrian2,724.0,649.0,50.0,101.0,JAAD\scene\0263,1,0051.png
52,pedestrian2,727.0,650.0,46.0,102.0,JAAD\scene\0263,1,0052.png
53,pedestrian2,729.0,650.0,42.0,102.0,JAAD\scene\0263,1,0053.png
54,pedestrian2,732.0,650.0,40.0,104.0,JAAD\scene\0263,1,0054.png
55,pedestrian2,734.0,649.0,37.0,105.0,JAAD\scene\0263,1,0055.png
56,pedestrian2,737.0,649.0,35.0,107.0,JAAD\scene\0263,1,0056.png
57,pedestrian2,735.0,649.0,40.0,108.0,JAAD\scene\0263,1,0057.png
58,pedestrian2,734.0,648.0,46.0,108.0,JAAD\scene\0263,1,0058.png
59,pedestrian2,732.0,648.0,51.0,109.0,JAAD\scene\0263,1,0059.png
60,pedestrian2,730.0,647.0,56.0,109.0,JAAD\scene\0263,1,0060.png
61,pedestrian2,726.0,646.0,61.0,110.0,JAAD\scene\0263,1,0061.png
62,pedestrian2,723.0,645.0,66.0,110.0,JAAD\scene\0263,1,0062.png
63,pedestrian2,719.0,644.0,71.0,111.0,JAAD\scene\0263,1,0063.png
64,pedestrian2,718.0,642.0,71.0,113.0,JAAD\scene\0263,1,0064.png
65,pedestrian2,717.0,641.0,70.0,116.0,JAAD\scene\0263,1,0065.png
66,pedestrian2,715.0,639.0,70.0,118.0,JAAD\scene\0263,1,0066.png
67,pedestrian2,714.0,637.0,69.0,120.0,JAAD\scene\0263,1,0067.png
68,pedestrian2,717.0,637.0,64.0,121.0,JAAD\scene\0263,1,0068.png
69,pedestrian2,720.0,637.0,58.0,121.0,JAAD\scene\0263,1,0069.png
70,pedestrian2,723.0,637.0,53.0,122.0,JAAD\scene\0263,1,0070.png
71,pedestrian2,724.0,637.0,51.0,124.0,JAAD\scene\0263,1,0071.png
72,pedestrian2,726.0,637.0,50.0,126.0,JAAD\scene\0263,1,0072.png
73,pedestrian2,727.0,637.0,48.0,128.0,JAAD\scene\0263,1,0073.png
74,pedestrian2,728.0,637.0,52.0,129.0,JAAD\scene\0263,1,0074.png
75,pedestrian2,729.0,636.0,56.0,130.0,JAAD\scene\0263,1,0075.png
76,pedestrian2,729.0,636.0,59.0,130.0,JAAD\scene\0263,1,0076.png
77,pedestrian2,730.0,635.0,63.0,131.0,JAAD\scene\0263,1,0077.png
78,pedestrian2,728.0,634.0,69.0,133.0,JAAD\scene\0263,1,0078.png
79,pedestrian2,727.0,632.0,74.0,135.0,JAAD\scene\0263,1,0079.png
80,pedestrian2,725.0,631.0,80.0,137.0,JAAD\scene\0263,1,0080.png
81,pedestrian2,725.0,631.0,80.0,139.0,JAAD\scene\0263,1,0081.png
82,pedestrian2,724.0,630.0,80.0,140.0,JAAD\scene\0263,1,0082.png
83,pedestrian2,724.0,630.0,80.0,142.0,JAAD\scene\0263,1,0083.png
84,pedestrian2,723.0,629.0,80.0,143.0,JAAD\scene\0263,1,0084.png
85,pedestrian2,723.0,629.0,80.0,145.0,JAAD\scene\0263,1,0085.png
86,pedestrian2,729.0,629.0,73.0,147.0,JAAD\scene\0263,1,0086.png
87,pedestrian2,735.0,630.0,66.0,149.0,JAAD\scene\0263,1,0087.png
88,pedestrian2,741.0,630.0,59.0,151.0,JAAD\scene\0263,1,0088.png
89,pedestrian2,747.0,630.0,52.0,153.0,JAAD\scene\0263,1,0089.png
90,pedestrian2,751.0,629.0,53.0,155.0,JAAD\scene\0263,1,0090.png
91,pedestrian2,754.0,629.0,54.0,157.0,JAAD\scene\0263,1,0091.png
92,pedestrian2,758.0,628.0,55.0,159.0,JAAD\scene\0263,1,0092.png
93,pedestrian2,761.0,627.0,56.0,161.0,JAAD\scene\0263,1,0093.png
94,pedestrian2,759.0,628.0,67.0,161.0,JAAD\scene\0263,1,0094.png
95,pedestrian2,757.0,629.0,78.0,161.0,JAAD\scene\0263,1,0095.png
96,pedestrian2,755.0,630.0,89.0,161.0,JAAD\scene\0263,1,0096.png
97,pedestrian2,753.0,631.0,100.0,161.0,JAAD\scene\0263,1,0097.png
98,pedestrian2,753.0,630.0,102.0,164.0,JAAD\scene\0263,1,0098.png
99,pedestrian2,754.0,629.0,104.0,166.0,JAAD\scene\0263,1,0099.png
100,pedestrian2,754.0,627.0,106.0,169.0,JAAD\scene\0263,1,0100.png
101,pedestrian2,754.0,626.0,108.0,171.0,JAAD\scene\0263,1,0101.png
102,pedestrian2,759.0,623.0,102.0,173.0,JAAD\scene\0263,1,0102.png
103,pedestrian2,764.0,620.0,95.0,174.0,JAAD\scene\0263,1,0103.png
104,pedestrian2,769.0,617.0,89.0,176.0,JAAD\scene\0263,1,0104.png
105,pedestrian2,776.0,616.0,82.0,179.0,JAAD\scene\0263,1,0105.png
106,pedestrian2,784.0,615.0,76.0,181.0,JAAD\scene\0263,1,0106.png
107,pedestrian2,791.0,614.0,69.0,184.0,JAAD\scene\0263,1,0107.png
108,pedestrian2,798.0,614.0,68.0,186.0,JAAD\scene\0263,1,0108.png
109,pedestrian2,805.0,615.0,68.0,187.0,JAAD\scene\0263,1,0109.png
110,pedestrian2,812.0,615.0,67.0,189.0,JAAD\scene\0263,1,0110.png
111,pedestrian2,813.0,617.0,77.0,191.0,JAAD\scene\0263,1,0111.png
112,pedestrian2,813.0,618.0,87.0,193.0,JAAD\scene\0263,1,0112.png
113,pedestrian2,814.0,620.0,96.0,194.0,JAAD\scene\0263,1,0113.png
114,pedestrian2,814.0,621.0,106.0,196.0,JAAD\scene\0263,1,0114.png
115,pedestrian2,815.0,622.0,112.0,197.0,JAAD\scene\0263,1,0115.png
116,pedestrian2,815.0,624.0,117.0,197.0,JAAD\scene\0263,1,0116.png
117,pedestrian2,816.0,625.0,123.0,198.0,JAAD\scene\0263,1,0117.png
118,pedestrian2,818.0,623.0,124.0,200.0,JAAD\scene\0263,1,0118.png
119,pedestrian2,820.0,621.0,125.0,201.0,JAAD\scene\0263,1,0119.png
