frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
32,pedestrian1,15.0,640.0,92.0,296.0,JAAD\scene\0076,1,0032.png
33,pedestrian1,13.0,639.0,92.0,298.0,JAAD\scene\0076,1,0033.png
34,pedestrian1,11.0,639.0,92.0,300.0,JAAD\scene\0076,1,0034.png
35,pedestrian1,9.0,638.0,91.0,301.0,JAAD\scene\0076,1,0035.png
36,pedestrian1,7.0,637.0,91.0,303.0,JAAD\scene\0076,1,0036.png
37,pedestrian1,4.0,636.0,91.0,305.0,JAAD\scene\0076,1,0037.png
38,pedestrian1,2.0,635.0,90.0,306.0,JAAD\scene\0076,1,0038.png
39,pedestrian1,0.0,634.0,90.0,308.0,JAAD\scene\0076,1,0039.png
40,pedestrian1,0.0,632.0,86.0,310.0,JAAD\scene\0076,1,0040.png
41,pedestrian1,0.0,631.0,82.0,313.0,JAAD\scene\0076,1,0041.png
42,pedestrian1,0.0,629.0,77.0,315.0,JAAD\scene\0076,1,0042.png
43,pedestrian1,0.0,628.0,73.0,318.0,JAAD\scene\0076,1,0043.png
44,pedestrian1,0.0,626.0,69.0,320.0,JAAD\scene\0076,1,0044.png
45,pedestrian1,0.0,635.0,66.0,312.0,JAAD\scene\0076,1,0045.png
46,pedestrian1,0.0,643.0,62.0,303.0,JAAD\scene\0076,1,0046.png
47,pedestrian1,0.0,652.0,59.0,295.0,JAAD\scene\0076,1,0047.png
48,pedestrian1,0.0,637.0,55.0,309.0,JAAD\scene\0076,1,0048.png
49,pedestrian1,0.0,634.0,55.0,313.0,JAAD\scene\0076,1,0049.png
50,pedestrian1,0.0,632.0,55.0,316.0,JAAD\scene\0076,1,0050.png
51,pedestrian1,0.0,629.0,54.0,320.0,JAAD\scene\0076,1,0051.png
52,pedestrian1,0.0,627.0,54.0,323.0,JAAD\scene\0076,1,0052.png
53,pedestrian1,0.0,625.0,54.0,326.0,JAAD\scene\0076,1,0053.png
54,pedestrian1,0.0,622.0,54.0,330.0,JAAD\scene\0076,1,0054.png
55,pedestrian1,0.0,620.0,54.0,333.0,JAAD\scene\0076,1,0055.png
56,pedestrian1,0.0,618.0,54.0,336.0,JAAD\scene\0076,1,0056.png
57,pedestrian1,0.0,615.0,53.0,340.0,JAAD\scene\0076,1,0057.png
58,pedestrian1,0.0,613.0,53.0,343.0,JAAD\scene\0076,1,0058.png
59,pedestrian1,0.0,611.0,53.0,347.0,JAAD\scene\0076,1,0059.png
60,pedestrian1,0.0,608.0,53.0,350.0,JAAD\scene\0076,1,0060.png
61,pedestrian1,0.0,606.0,53.0,353.0,JAAD\scene\0076,1,0061.png
62,pedestrian1,0.0,603.0,52.0,357.0,JAAD\scene\0076,1,0062.png
63,pedestrian1,0.0,601.0,52.0,360.0,JAAD\scene\0076,1,0063.png
64,pedestrian1,0.0,601.0,54.0,362.0,JAAD\scene\0076,1,0064.png
65,pedestrian1,0.0,601.0,56.0,364.0,JAAD\scene\0076,1,0065.png
66,pedestrian1,0.0,600.0,58.0,365.0,JAAD\scene\0076,1,0066.png
67,pedestrian1,0.0,600.0,60.0,367.0,JAAD\scene\0076,1,0067.png
68,pedestrian1,0.0,600.0,61.0,369.0,JAAD\scene\0076,1,0068.png
69,pedestrian1,0.0,600.0,63.0,370.0,JAAD\scene\0076,1,0069.png
70,pedestrian1,0.0,600.0,65.0,372.0,JAAD\scene\0076,1,0070.png
71,pedestrian1,0.0,600.0,67.0,374.0,JAAD\scene\0076,1,0071.png
72,pedestrian1,0.0,599.0,68.0,375.0,JAAD\scene\0076,1,0072.png
73,pedestrian1,0.0,599.0,70.0,377.0,JAAD\scene\0076,1,0073.png
74,pedestrian1,1.0,599.0,72.0,378.0,JAAD\scene\0076,1,0074.png
75,pedestrian1,1.0,599.0,74.0,380.0,JAAD\scene\0076,1,0075.png
76,pedestrian1,1.0,599.0,75.0,381.0,JAAD\scene\0076,1,0076.png
77,pedestrian1,1.0,599.0,77.0,383.0,JAAD\scene\0076,1,0077.png
78,pedestrian1,1.0,598.0,79.0,384.0,JAAD\scene\0076,1,0078.png
79,pedestrian1,1.0,598.0,80.0,386.0,JAAD\scene\0076,1,0079.png
80,pedestrian1,1.0,598.0,82.0,387.0,JAAD\scene\0076,1,0080.png
81,pedestrian1,1.0,598.0,84.0,389.0,JAAD\scene\0076,1,0081.png
82,pedestrian1,1.0,598.0,85.0,390.0,JAAD\scene\0076,1,0082.png
83,pedestrian1,1.0,598.0,87.0,391.0,JAAD\scene\0076,1,0083.png
84,pedestrian1,1.0,598.0,88.0,393.0,JAAD\scene\0076,1,0084.png
85,pedestrian1,2.0,597.0,90.0,394.0,JAAD\scene\0076,1,0085.png
86,pedestrian1,2.0,597.0,92.0,395.0,JAAD\scene\0076,1,0086.png
87,pedestrian1,2.0,597.0,93.0,397.0,JAAD\scene\0076,1,0087.png
88,pedestrian1,2.0,597.0,95.0,398.0,JAAD\scene\0076,1,0088.png
89,pedestrian1,2.0,597.0,96.0,399.0,JAAD\scene\0076,1,0089.png
90,pedestrian1,2.0,597.0,97.0,400.0,JAAD\scene\0076,1,0090.png
91,pedestrian1,3.0,597.0,99.0,401.0,JAAD\scene\0076,1,0091.png
92,pedestrian1,5.0,603.0,122.0,396.0,JAAD\scene\0076,1,0092.png
93,pedestrian1,13.0,599.0,133.0,402.0,JAAD\scene\0076,1,0093.png
94,pedestrian1,20.0,597.0,143.0,405.0,JAAD\scene\0076,1,0094.png
95,pedestrian1,24.0,598.0,153.0,404.0,JAAD\scene\0076,1,0095.png
96,pedestrian1,27.0,602.0,162.0,401.0,JAAD\scene\0076,1,0096.png
97,pedestrian1,29.0,606.0,170.0,399.0,JAAD\scene\0076,1,0097.png
98,pedestrian1,32.0,610.0,177.0,396.0,JAAD\scene\0076,1,0098.png
99,pedestrian1,36.0,611.0,183.0,395.0,JAAD\scene\0076,1,0099.png
100,pedestrian1,41.0,611.0,188.0,395.0,JAAD\scene\0076,1,0100.png
101,pedestrian1,48.0,611.0,193.0,396.0,JAAD\scene\0076,1,0101.png
102,pedestrian1,55.0,611.0,198.0,397.0,JAAD\scene\0076,1,0102.png
103,pedestrian1,62.0,611.0,202.0,398.0,JAAD\scene\0076,1,0103.png
104,pedestrian1,71.0,610.0,205.0,399.0,JAAD\scene\0076,1,0104.png
105,pedestrian1,81.0,609.0,208.0,402.0,JAAD\scene\0076,1,0105.png
106,pedestrian1,91.0,608.0,210.0,405.0,JAAD\scene\0076,1,0106.png
107,pedestrian1,102.0,606.0,211.0,408.0,JAAD\scene\0076,1,0107.png
108,pedestrian1,110.0,605.0,214.0,410.0,JAAD\scene\0076,1,0108.png
109,pedestrian1,119.0,604.0,217.0,411.0,JAAD\scene\0076,1,0109.png
110,pedestrian1,128.0,604.0,220.0,413.0,JAAD\scene\0076,1,0110.png
111,pedestrian1,137.0,603.0,223.0,414.0,JAAD\scene\0076,1,0111.png
112,pedestrian1,147.0,603.0,226.0,416.0,JAAD\scene\0076,1,0112.png
113,pedestrian1,156.0,602.0,229.0,417.0,JAAD\scene\0076,1,0113.png
114,pedestrian1,166.0,601.0,232.0,418.0,JAAD\scene\0076,1,0114.png
115,pedestrian1,175.0,601.0,234.0,420.0,JAAD\scene\0076,1,0115.png
116,pedestrian1,185.0,600.0,236.0,421.0,JAAD\scene\0076,1,0116.png
117,pedestrian1,195.0,600.0,239.0,422.0,JAAD\scene\0076,1,0117.png
118,pedestrian1,205.0,599.0,241.0,423.0,JAAD\scene\0076,1,0118.png
119,pedestrian1,234.0,599.0,177.0,425.0,JAAD\scene\0076,1,0119.png
120,pedestrian1,247.0,598.0,177.0,426.0,JAAD\scene\0076,1,0120.png
121,pedestrian1,259.0,598.0,176.0,427.0,JAAD\scene\0076,1,0121.png
122,pedestrian1,271.0,598.0,176.0,428.0,JAAD\scene\0076,1,0122.png
123,pedestrian1,284.0,598.0,176.0,429.0,JAAD\scene\0076,1,0123.png
124,pedestrian1,296.0,597.0,212.0,430.0,JAAD\scene\0076,1,0124.png
125,pedestrian1,309.0,597.0,213.0,431.0,JAAD\scene\0076,1,0125.png
126,pedestrian1,321.0,597.0,213.0,432.0,JAAD\scene\0076,1,0126.png
127,pedestrian1,334.0,597.0,214.0,433.0,JAAD\scene\0076,1,0127.png
128,pedestrian1,347.0,596.0,215.0,434.0,JAAD\scene\0076,1,0128.png
129,pedestrian1,327.0,603.0,249.0,428.0,JAAD\scene\0076,1,0129.png
130,pedestrian1,340.0,603.0,248.0,429.0,JAAD\scene\0076,1,0130.png
131,pedestrian1,353.0,602.0,247.0,430.0,JAAD\scene\0076,1,0131.png
132,pedestrian1,367.0,601.0,246.0,432.0,JAAD\scene\0076,1,0132.png
133,pedestrian1,380.0,600.0,246.0,433.0,JAAD\scene\0076,1,0133.png
134,pedestrian1,393.0,599.0,245.0,434.0,JAAD\scene\0076,1,0134.png
135,pedestrian1,407.0,598.0,244.0,435.0,JAAD\scene\0076,1,0135.png
136,pedestrian1,420.0,597.0,243.0,436.0,JAAD\scene\0076,1,0136.png
137,pedestrian1,433.0,597.0,243.0,438.0,JAAD\scene\0076,1,0137.png
138,pedestrian1,447.0,596.0,242.0,439.0,JAAD\scene\0076,1,0138.png
139,pedestrian1,460.0,595.0,241.0,440.0,JAAD\scene\0076,1,0139.png
140,pedestrian1,473.0,595.0,241.0,440.0,JAAD\scene\0076,1,0140.png
141,pedestrian1,487.0,594.0,241.0,441.0,JAAD\scene\0076,1,0141.png
142,pedestrian1,500.0,593.0,240.0,441.0,JAAD\scene\0076,1,0142.png
143,pedestrian1,513.0,593.0,240.0,442.0,JAAD\scene\0076,1,0143.png
144,pedestrian1,527.0,593.0,240.0,442.0,JAAD\scene\0076,1,0144.png
145,pedestrian1,540.0,593.0,239.0,442.0,JAAD\scene\0076,1,0145.png
146,pedestrian1,554.0,593.0,238.0,443.0,JAAD\scene\0076,1,0146.png
147,pedestrian1,567.0,592.0,237.0,443.0,JAAD\scene\0076,1,0147.png
148,pedestrian1,581.0,592.0,237.0,444.0,JAAD\scene\0076,1,0148.png
149,pedestrian1,594.0,592.0,236.0,444.0,JAAD\scene\0076,1,0149.png
150,pedestrian1,608.0,592.0,235.0,444.0,JAAD\scene\0076,1,0150.png
151,pedestrian1,621.0,592.0,234.0,445.0,JAAD\scene\0076,1,0151.png
152,pedestrian1,634.0,591.0,233.0,445.0,JAAD\scene\0076,1,0152.png
153,pedestrian1,648.0,591.0,232.0,446.0,JAAD\scene\0076,1,0153.png
154,pedestrian1,661.0,591.0,249.0,446.0,JAAD\scene\0076,1,0154.png
155,pedestrian1,677.0,591.0,243.0,447.0,JAAD\scene\0076,1,0155.png
156,pedestrian1,693.0,590.0,237.0,449.0,JAAD\scene\0076,1,0156.png
157,pedestrian1,709.0,590.0,230.0,450.0,JAAD\scene\0076,1,0157.png
158,pedestrian1,725.0,590.0,224.0,452.0,JAAD\scene\0076,1,0158.png
159,pedestrian1,740.0,589.0,218.0,453.0,JAAD\scene\0076,1,0159.png
160,pedestrian1,756.0,589.0,213.0,454.0,JAAD\scene\0076,1,0160.png
161,pedestrian1,771.0,589.0,208.0,455.0,JAAD\scene\0076,1,0161.png
162,pedestrian1,786.0,588.0,204.0,456.0,JAAD\scene\0076,1,0162.png
163,pedestrian1,801.0,588.0,201.0,457.0,JAAD\scene\0076,1,0163.png
164,pedestrian1,815.0,587.0,199.0,457.0,JAAD\scene\0076,1,0164.png
165,pedestrian1,826.0,587.0,204.0,458.0,JAAD\scene\0076,1,0165.png
166,pedestrian1,837.0,586.0,210.0,459.0,JAAD\scene\0076,1,0166.png
167,pedestrian1,848.0,586.0,216.0,460.0,JAAD\scene\0076,1,0167.png
168,pedestrian1,860.0,585.0,221.0,461.0,JAAD\scene\0076,1,0168.png
169,pedestrian1,871.0,594.0,284.0,450.0,JAAD\scene\0076,1,0169.png
170,pedestrian1,888.0,593.0,273.0,449.0,JAAD\scene\0076,1,0170.png
171,pedestrian1,905.0,592.0,261.0,448.0,JAAD\scene\0076,1,0171.png
172,pedestrian1,922.0,591.0,249.0,447.0,JAAD\scene\0076,1,0172.png
173,pedestrian1,940.0,590.0,238.0,446.0,JAAD\scene\0076,1,0173.png
174,pedestrian1,957.0,589.0,226.0,445.0,JAAD\scene\0076,1,0174.png
175,pedestrian1,973.0,588.0,216.0,444.0,JAAD\scene\0076,1,0175.png
176,pedestrian1,990.0,587.0,207.0,444.0,JAAD\scene\0076,1,0176.png
177,pedestrian1,1005.0,586.0,199.0,443.0,JAAD\scene\0076,1,0177.png
178,pedestrian1,1020.0,585.0,194.0,442.0,JAAD\scene\0076,1,0178.png
179,pedestrian1,1034.0,585.0,192.0,441.0,JAAD\scene\0076,1,0179.png
180,pedestrian1,1050.0,584.0,190.0,442.0,JAAD\scene\0076,1,0180.png
181,pedestrian1,1066.0,584.0,189.0,443.0,JAAD\scene\0076,1,0181.png
182,pedestrian1,1082.0,584.0,188.0,443.0,JAAD\scene\0076,1,0182.png
183,pedestrian1,1098.0,584.0,186.0,444.0,JAAD\scene\0076,1,0183.png
184,pedestrian1,1083.0,600.0,276.0,448.0,JAAD\scene\0076,1,0184.png
185,pedestrian1,1101.0,598.0,264.0,448.0,JAAD\scene\0076,1,0185.png
186,pedestrian1,1120.0,596.0,251.0,448.0,JAAD\scene\0076,1,0186.png
187,pedestrian1,1139.0,593.0,238.0,448.0,JAAD\scene\0076,1,0187.png
188,pedestrian1,1158.0,591.0,225.0,448.0,JAAD\scene\0076,1,0188.png
189,pedestrian1,1118.0,588.0,271.0,451.0,JAAD\scene\0076,1,0189.png
190,pedestrian1,1139.0,587.0,270.0,451.0,JAAD\scene\0076,1,0190.png
191,pedestrian1,1159.0,586.0,269.0,451.0,JAAD\scene\0076,1,0191.png
192,pedestrian1,1180.0,585.0,268.0,451.0,JAAD\scene\0076,1,0192.png
193,pedestrian1,1200.0,583.0,267.0,452.0,JAAD\scene\0076,1,0193.png
194,pedestrian1,1220.0,582.0,266.0,452.0,JAAD\scene\0076,1,0194.png
195,pedestrian1,1239.0,581.0,264.0,452.0,JAAD\scene\0076,1,0195.png
196,pedestrian1,1257.0,580.0,263.0,452.0,JAAD\scene\0076,1,0196.png
197,pedestrian1,1274.0,579.0,262.0,452.0,JAAD\scene\0076,1,0197.png
198,pedestrian1,1290.0,578.0,260.0,452.0,JAAD\scene\0076,1,0198.png
199,pedestrian1,1304.0,578.0,259.0,452.0,JAAD\scene\0076,1,0199.png
200,pedestrian1,1317.0,576.0,257.0,448.0,JAAD\scene\0076,1,0200.png
201,pedestrian1,1331.0,574.0,256.0,445.0,JAAD\scene\0076,0,0201.png
202,pedestrian1,1344.0,572.0,254.0,441.0,JAAD\scene\0076,0,0202.png
203,pedestrian1,1358.0,571.0,253.0,438.0,JAAD\scene\0076,0,0203.png
204,pedestrian1,1344.0,569.0,279.0,442.0,JAAD\scene\0076,0,0204.png
205,pedestrian1,1363.0,568.0,271.0,436.0,JAAD\scene\0076,0,0205.png
206,pedestrian1,1382.0,567.0,263.0,430.0,JAAD\scene\0076,0,0206.png
207,pedestrian1,1400.0,566.0,255.0,425.0,JAAD\scene\0076,0,0207.png
208,pedestrian1,1417.0,566.0,248.0,419.0,JAAD\scene\0076,0,0208.png
209,pedestrian1,1431.0,566.0,241.0,414.0,JAAD\scene\0076,0,0209.png
210,pedestrian1,1455.0,562.0,196.0,415.0,JAAD\scene\0076,0,0210.png
211,pedestrian1,1461.0,560.0,200.0,416.0,JAAD\scene\0076,0,0211.png
212,pedestrian1,1468.0,559.0,204.0,417.0,JAAD\scene\0076,0,0212.png
213,pedestrian1,1475.0,557.0,207.0,417.0,JAAD\scene\0076,0,0213.png
214,pedestrian1,1483.0,555.0,209.0,418.0,JAAD\scene\0076,0,0214.png
215,pedestrian1,1491.0,553.0,210.0,418.0,JAAD\scene\0076,0,0215.png
216,pedestrian1,1500.0,551.0,211.0,418.0,JAAD\scene\0076,0,0216.png
217,pedestrian1,1508.0,549.0,212.0,418.0,JAAD\scene\0076,0,0217.png
218,pedestrian1,1518.0,547.0,212.0,418.0,JAAD\scene\0076,0,0218.png
219,pedestrian1,1527.0,545.0,212.0,418.0,JAAD\scene\0076,0,0219.png
220,pedestrian1,1537.0,543.0,211.0,418.0,JAAD\scene\0076,0,0220.png
221,pedestrian1,1547.0,541.0,209.0,418.0,JAAD\scene\0076,0,0221.png
222,pedestrian1,1559.0,539.0,206.0,417.0,JAAD\scene\0076,0,0222.png
223,pedestrian1,1570.0,537.0,201.0,416.0,JAAD\scene\0076,0,0223.png
224,pedestrian1,1582.0,535.0,197.0,414.0,JAAD\scene\0076,0,0224.png
225,pedestrian1,1595.0,533.0,191.0,413.0,JAAD\scene\0076,0,0225.png
226,pedestrian1,1606.0,532.0,188.0,411.0,JAAD\scene\0076,0,0226.png
227,pedestrian1,1616.0,531.0,162.0,410.0,JAAD\scene\0076,0,0227.png
228,pedestrian1,1625.0,531.0,172.0,408.0,JAAD\scene\0076,0,0228.png
229,pedestrian1,1634.0,531.0,177.0,406.0,JAAD\scene\0076,0,0229.png
230,pedestrian1,1642.0,530.0,176.0,404.0,JAAD\scene\0076,0,0230.png
231,pedestrian1,1650.0,529.0,174.0,402.0,JAAD\scene\0076,0,0231.png
232,pedestrian1,1658.0,527.0,171.0,400.0,JAAD\scene\0076,0,0232.png
233,pedestrian1,1665.0,525.0,167.0,397.0,JAAD\scene\0076,0,0233.png
234,pedestrian1,1673.0,523.0,163.0,395.0,JAAD\scene\0076,0,0234.png
235,pedestrian1,1680.0,521.0,158.0,393.0,JAAD\scene\0076,0,0235.png
236,pedestrian1,1687.0,519.0,153.0,391.0,JAAD\scene\0076,0,0236.png
237,pedestrian1,1694.0,518.0,149.0,389.0,JAAD\scene\0076,0,0237.png
238,pedestrian1,1701.0,517.0,145.0,388.0,JAAD\scene\0076,0,0238.png
239,pedestrian1,1708.0,517.0,141.0,387.0,JAAD\scene\0076,0,0239.png
240,pedestrian1,1715.0,517.0,138.0,386.0,JAAD\scene\0076,0,0240.png
241,pedestrian1,1722.0,517.0,135.0,385.0,JAAD\scene\0076,0,0241.png
242,pedestrian1,1729.0,517.0,133.0,385.0,JAAD\scene\0076,0,0242.png
243,pedestrian1,1736.0,518.0,130.0,383.0,JAAD\scene\0076,0,0243.png
244,pedestrian1,1743.0,518.0,127.0,381.0,JAAD\scene\0076,0,0244.png
245,pedestrian1,1750.0,519.0,124.0,379.0,JAAD\scene\0076,0,0245.png
246,pedestrian1,1757.0,520.0,120.0,377.0,JAAD\scene\0076,0,0246.png
247,pedestrian1,1763.0,521.0,117.0,374.0,JAAD\scene\0076,0,0247.png
248,pedestrian1,1770.0,522.0,114.0,371.0,JAAD\scene\0076,0,0248.png
249,pedestrian1,1777.0,523.0,110.0,368.0,JAAD\scene\0076,0,0249.png
250,pedestrian1,1783.0,523.0,106.0,368.0,JAAD\scene\0076,0,0250.png
251,pedestrian1,1790.0,524.0,103.0,366.0,JAAD\scene\0076,0,0251.png
252,pedestrian1,1797.0,524.0,99.0,365.0,JAAD\scene\0076,0,0252.png
253,pedestrian1,1803.0,525.0,95.0,362.0,JAAD\scene\0076,0,0253.png
254,pedestrian1,1810.0,527.0,90.0,359.0,JAAD\scene\0076,0,0254.png
255,pedestrian1,1816.0,529.0,86.0,355.0,JAAD\scene\0076,0,0255.png
256,pedestrian1,1823.0,531.0,82.0,351.0,JAAD\scene\0076,0,0256.png
257,pedestrian1,1829.0,533.0,77.0,346.0,JAAD\scene\0076,0,0257.png
258,pedestrian1,1836.0,536.0,73.0,340.0,JAAD\scene\0076,0,0258.png
259,pedestrian1,1842.0,539.0,68.0,334.0,JAAD\scene\0076,0,0259.png
260,pedestrian1,1848.0,528.0,64.0,339.0,JAAD\scene\0076,0,0260.png
261,pedestrian1,1855.0,521.0,60.0,343.0,JAAD\scene\0076,0,0261.png
262,pedestrian1,1861.0,517.0,55.0,345.0,JAAD\scene\0076,0,0262.png
263,pedestrian1,1867.0,514.0,50.0,347.0,JAAD\scene\0076,0,0263.png
264,pedestrian1,1874.0,514.0,45.0,347.0,JAAD\scene\0076,0,0264.png
265,pedestrian1,1880.0,513.0,39.0,347.0,JAAD\scene\0076,0,0265.png
266,pedestrian1,1886.0,507.0,33.0,352.0,JAAD\scene\0076,0,0266.png
151,pedestrian3,0.0,631.0,85.0,448.0,JAAD\scene\0076,1,0151.png
152,pedestrian3,0.0,622.0,104.0,457.0,JAAD\scene\0076,1,0152.png
153,pedestrian3,0.0,614.0,120.0,465.0,JAAD\scene\0076,1,0153.png
154,pedestrian3,0.0,608.0,131.0,471.0,JAAD\scene\0076,1,0154.png
155,pedestrian3,0.0,605.0,136.0,474.0,JAAD\scene\0076,1,0155.png
156,pedestrian3,2.0,603.0,136.0,475.0,JAAD\scene\0076,1,0156.png
157,pedestrian3,4.0,601.0,137.0,477.0,JAAD\scene\0076,1,0157.png
158,pedestrian3,7.0,599.0,138.0,478.0,JAAD\scene\0076,1,0158.png
159,pedestrian3,0.0,598.0,150.0,479.0,JAAD\scene\0076,1,0159.png
160,pedestrian3,14.0,596.0,140.0,479.0,JAAD\scene\0076,1,0160.png
161,pedestrian3,18.0,596.0,141.0,480.0,JAAD\scene\0076,1,0161.png
162,pedestrian3,23.0,596.0,161.0,480.0,JAAD\scene\0076,1,0162.png
163,pedestrian3,29.0,596.0,182.0,480.0,JAAD\scene\0076,1,0163.png
164,pedestrian3,35.0,596.0,202.0,480.0,JAAD\scene\0076,1,0164.png
165,pedestrian3,42.0,595.0,220.0,480.0,JAAD\scene\0076,1,0165.png
166,pedestrian3,49.0,595.0,236.0,480.0,JAAD\scene\0076,1,0166.png
167,pedestrian3,56.0,595.0,249.0,480.0,JAAD\scene\0076,1,0167.png
168,pedestrian3,65.0,595.0,257.0,480.0,JAAD\scene\0076,1,0168.png
169,pedestrian3,73.0,595.0,260.0,479.0,JAAD\scene\0076,1,0169.png
170,pedestrian3,88.0,594.0,250.0,481.0,JAAD\scene\0076,1,0170.png
171,pedestrian3,103.0,594.0,240.0,482.0,JAAD\scene\0076,1,0171.png
172,pedestrian3,117.0,594.0,231.0,483.0,JAAD\scene\0076,1,0172.png
173,pedestrian3,132.0,594.0,222.0,484.0,JAAD\scene\0076,1,0173.png
174,pedestrian3,146.0,594.0,215.0,485.0,JAAD\scene\0076,1,0174.png
175,pedestrian3,161.0,593.0,209.0,486.0,JAAD\scene\0076,1,0175.png
176,pedestrian3,175.0,593.0,206.0,486.0,JAAD\scene\0076,1,0176.png
177,pedestrian3,190.0,593.0,204.0,486.0,JAAD\scene\0076,1,0177.png
178,pedestrian3,202.0,593.0,209.0,486.0,JAAD\scene\0076,1,0178.png
179,pedestrian3,214.0,593.0,215.0,486.0,JAAD\scene\0076,1,0179.png
180,pedestrian3,226.0,593.0,219.0,486.0,JAAD\scene\0076,1,0180.png
181,pedestrian3,239.0,592.0,224.0,487.0,JAAD\scene\0076,1,0181.png
182,pedestrian3,252.0,592.0,228.0,487.0,JAAD\scene\0076,1,0182.png
183,pedestrian3,265.0,592.0,231.0,487.0,JAAD\scene\0076,1,0183.png
184,pedestrian3,278.0,592.0,234.0,487.0,JAAD\scene\0076,1,0184.png
185,pedestrian3,292.0,592.0,236.0,487.0,JAAD\scene\0076,1,0185.png
186,pedestrian3,306.0,591.0,237.0,488.0,JAAD\scene\0076,1,0186.png
187,pedestrian3,321.0,591.0,238.0,488.0,JAAD\scene\0076,1,0187.png
188,pedestrian3,337.0,590.0,240.0,489.0,JAAD\scene\0076,1,0188.png
189,pedestrian3,353.0,589.0,243.0,490.0,JAAD\scene\0076,1,0189.png
190,pedestrian3,369.0,589.0,246.0,490.0,JAAD\scene\0076,1,0190.png
191,pedestrian3,385.0,588.0,248.0,491.0,JAAD\scene\0076,1,0191.png
192,pedestrian3,401.0,587.0,250.0,492.0,JAAD\scene\0076,1,0192.png
193,pedestrian3,417.0,587.0,253.0,492.0,JAAD\scene\0076,1,0193.png
194,pedestrian3,432.0,586.0,254.0,493.0,JAAD\scene\0076,1,0194.png
195,pedestrian3,448.0,586.0,256.0,493.0,JAAD\scene\0076,1,0195.png
196,pedestrian3,464.0,586.0,257.0,493.0,JAAD\scene\0076,1,0196.png
197,pedestrian3,480.0,586.0,258.0,493.0,JAAD\scene\0076,1,0197.png
198,pedestrian3,499.0,586.0,250.0,493.0,JAAD\scene\0076,1,0198.png
199,pedestrian3,518.0,586.0,242.0,493.0,JAAD\scene\0076,1,0199.png
200,pedestrian3,536.0,586.0,235.0,493.0,JAAD\scene\0076,1,0200.png
201,pedestrian3,555.0,586.0,228.0,493.0,JAAD\scene\0076,1,0201.png
202,pedestrian3,574.0,586.0,221.0,493.0,JAAD\scene\0076,1,0202.png
203,pedestrian3,592.0,586.0,215.0,493.0,JAAD\scene\0076,1,0203.png
204,pedestrian3,611.0,586.0,209.0,493.0,JAAD\scene\0076,1,0204.png
205,pedestrian3,629.0,586.0,205.0,493.0,JAAD\scene\0076,1,0205.png
