frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
123,pedestrian1,67.0,665.0,66.0,181.0,JAAD\scene\0274,0,0123.png
124,pedestrian1,60.0,664.0,68.0,182.0,JAAD\scene\0274,0,0124.png
125,pedestrian1,53.0,662.0,71.0,184.0,JAAD\scene\0274,0,0125.png
126,pedestrian1,46.0,661.0,73.0,185.0,JAAD\scene\0274,0,0126.png
127,pedestrian1,40.0,660.0,75.0,188.0,JAAD\scene\0274,0,0127.png
128,pedestrian1,34.0,660.0,77.0,190.0,JAAD\scene\0274,0,0128.png
129,pedestrian1,28.0,659.0,79.0,193.0,JAAD\scene\0274,0,0129.png
130,pedestrian1,21.0,659.0,82.0,196.0,JAAD\scene\0274,0,0130.png
131,pedestrian1,15.0,659.0,86.0,199.0,JAAD\scene\0274,0,0131.png
132,pedestrian1,8.0,659.0,89.0,202.0,JAAD\scene\0274,0,0132.png
133,pedestrian1,6.0,660.0,86.0,207.0,JAAD\scene\0274,1,0133.png
134,pedestrian1,3.0,662.0,83.0,212.0,JAAD\scene\0274,1,0134.png
135,pedestrian1,1.0,663.0,80.0,217.0,JAAD\scene\0274,1,0135.png
136,pedestrian1,1.0,664.0,77.0,217.0,JAAD\scene\0274,1,0136.png
137,pedestrian1,1.0,664.0,74.0,218.0,JAAD\scene\0274,1,0137.png
138,pedestrian1,1.0,665.0,71.0,218.0,JAAD\scene\0274,1,0138.png
139,pedestrian1,1.0,665.0,68.0,218.0,JAAD\scene\0274,1,0139.png
140,pedestrian1,1.0,667.0,69.0,222.0,JAAD\scene\0274,1,0140.png
141,pedestrian1,1.0,669.0,69.0,226.0,JAAD\scene\0274,1,0141.png
142,pedestrian1,1.0,670.0,70.0,230.0,JAAD\scene\0274,1,0142.png
143,pedestrian1,1.0,672.0,70.0,234.0,JAAD\scene\0274,1,0143.png
144,pedestrian1,1.0,673.0,66.0,230.0,JAAD\scene\0274,1,0144.png
145,pedestrian1,1.0,675.0,61.0,226.0,JAAD\scene\0274,1,0145.png
146,pedestrian1,1.0,676.0,57.0,222.0,JAAD\scene\0274,1,0146.png
147,pedestrian1,2.0,678.0,56.0,225.0,JAAD\scene\0274,1,0147.png
148,pedestrian1,2.0,681.0,54.0,227.0,JAAD\scene\0274,1,0148.png
149,pedestrian1,3.0,683.0,53.0,230.0,JAAD\scene\0274,1,0149.png
150,pedestrian1,3.0,680.0,56.0,236.0,JAAD\scene\0274,1,0150.png
151,pedestrian1,3.0,678.0,58.0,241.0,JAAD\scene\0274,1,0151.png
152,pedestrian1,3.0,675.0,61.0,247.0,JAAD\scene\0274,1,0152.png
153,pedestrian1,3.0,672.0,63.0,252.0,JAAD\scene\0274,1,0153.png
154,pedestrian1,2.0,673.0,72.0,253.0,JAAD\scene\0274,1,0154.png
155,pedestrian1,2.0,675.0,82.0,253.0,JAAD\scene\0274,1,0155.png
156,pedestrian1,1.0,676.0,91.0,254.0,JAAD\scene\0274,1,0156.png
157,pedestrian1,2.0,677.0,86.0,252.0,JAAD\scene\0274,1,0157.png
158,pedestrian1,4.0,679.0,81.0,250.0,JAAD\scene\0274,1,0158.png
159,pedestrian1,5.0,680.0,76.0,248.0,JAAD\scene\0274,1,0159.png
160,pedestrian1,4.0,678.0,83.0,264.0,JAAD\scene\0274,1,0160.png
161,pedestrian1,2.0,676.0,89.0,280.0,JAAD\scene\0274,1,0161.png
162,pedestrian1,1.0,674.0,96.0,296.0,JAAD\scene\0274,1,0162.png
163,pedestrian1,1.0,673.0,104.0,289.0,JAAD\scene\0274,1,0163.png
164,pedestrian1,1.0,671.0,111.0,281.0,JAAD\scene\0274,1,0164.png
165,pedestrian1,3.0,673.0,118.0,280.0,JAAD\scene\0274,1,0165.png
166,pedestrian1,4.0,676.0,125.0,279.0,JAAD\scene\0274,1,0166.png
167,pedestrian1,6.0,678.0,132.0,278.0,JAAD\scene\0274,1,0167.png
168,pedestrian1,9.0,677.0,132.0,284.0,JAAD\scene\0274,1,0168.png
169,pedestrian1,11.0,675.0,133.0,289.0,JAAD\scene\0274,1,0169.png
170,pedestrian1,14.0,674.0,133.0,295.0,JAAD\scene\0274,1,0170.png
171,pedestrian1,18.0,673.0,127.0,296.0,JAAD\scene\0274,1,0171.png
172,pedestrian1,23.0,672.0,121.0,298.0,JAAD\scene\0274,1,0172.png
173,pedestrian1,27.0,671.0,115.0,299.0,JAAD\scene\0274,1,0173.png
174,pedestrian1,36.0,672.0,115.0,300.0,JAAD\scene\0274,1,0174.png
175,pedestrian1,44.0,673.0,115.0,301.0,JAAD\scene\0274,1,0175.png
176,pedestrian1,53.0,674.0,115.0,302.0,JAAD\scene\0274,1,0176.png
177,pedestrian1,55.0,675.0,126.0,303.0,JAAD\scene\0274,1,0177.png
178,pedestrian1,56.0,677.0,137.0,304.0,JAAD\scene\0274,1,0178.png
179,pedestrian1,58.0,678.0,147.0,304.0,JAAD\scene\0274,1,0179.png
180,pedestrian1,59.0,679.0,158.0,305.0,JAAD\scene\0274,1,0180.png
181,pedestrian1,66.0,681.0,158.0,307.0,JAAD\scene\0274,1,0181.png
182,pedestrian1,73.0,683.0,157.0,308.0,JAAD\scene\0274,1,0182.png
183,pedestrian1,80.0,685.0,157.0,310.0,JAAD\scene\0274,1,0183.png
184,pedestrian1,91.0,684.0,148.0,311.0,JAAD\scene\0274,1,0184.png
185,pedestrian1,103.0,684.0,139.0,311.0,JAAD\scene\0274,1,0185.png
186,pedestrian1,114.0,683.0,130.0,312.0,JAAD\scene\0274,1,0186.png
187,pedestrian1,127.0,681.0,126.0,315.0,JAAD\scene\0274,1,0187.png
188,pedestrian1,141.0,679.0,121.0,319.0,JAAD\scene\0274,1,0188.png
189,pedestrian1,154.0,677.0,117.0,322.0,JAAD\scene\0274,1,0189.png
190,pedestrian1,159.0,680.0,131.0,318.0,JAAD\scene\0274,1,0190.png
191,pedestrian1,165.0,684.0,146.0,315.0,JAAD\scene\0274,1,0191.png
192,pedestrian1,170.0,687.0,160.0,311.0,JAAD\scene\0274,1,0192.png
193,pedestrian1,175.0,688.0,166.0,314.0,JAAD\scene\0274,1,0193.png
194,pedestrian1,180.0,690.0,172.0,316.0,JAAD\scene\0274,1,0194.png
195,pedestrian1,185.0,691.0,178.0,319.0,JAAD\scene\0274,1,0195.png
196,pedestrian1,190.0,692.0,184.0,321.0,JAAD\scene\0274,1,0196.png
197,pedestrian1,206.0,692.0,170.0,320.0,JAAD\scene\0274,1,0197.png
198,pedestrian1,222.0,693.0,155.0,318.0,JAAD\scene\0274,1,0198.png
199,pedestrian1,238.0,693.0,141.0,317.0,JAAD\scene\0274,1,0199.png
200,pedestrian1,250.0,690.0,133.0,319.0,JAAD\scene\0274,1,0200.png
201,pedestrian1,262.0,688.0,124.0,322.0,JAAD\scene\0274,1,0201.png
202,pedestrian1,274.0,685.0,116.0,324.0,JAAD\scene\0274,1,0202.png
203,pedestrian1,283.0,687.0,128.0,322.0,JAAD\scene\0274,1,0203.png
204,pedestrian1,291.0,688.0,141.0,320.0,JAAD\scene\0274,1,0204.png
205,pedestrian1,300.0,690.0,153.0,318.0,JAAD\scene\0274,1,0205.png
206,pedestrian1,302.0,689.0,167.0,322.0,JAAD\scene\0274,1,0206.png
207,pedestrian1,304.0,688.0,181.0,326.0,JAAD\scene\0274,1,0207.png
208,pedestrian1,306.0,687.0,195.0,330.0,JAAD\scene\0274,1,0208.png
209,pedestrian1,322.0,690.0,187.0,333.0,JAAD\scene\0274,1,0209.png
210,pedestrian1,337.0,692.0,178.0,335.0,JAAD\scene\0274,1,0210.png
211,pedestrian1,353.0,695.0,170.0,338.0,JAAD\scene\0274,1,0211.png
212,pedestrian1,373.0,694.0,156.0,339.0,JAAD\scene\0274,1,0212.png
213,pedestrian1,394.0,694.0,142.0,339.0,JAAD\scene\0274,1,0213.png
214,pedestrian1,414.0,693.0,128.0,340.0,JAAD\scene\0274,1,0214.png
215,pedestrian1,424.0,690.0,135.0,340.0,JAAD\scene\0274,1,0215.png
216,pedestrian1,433.0,686.0,143.0,339.0,JAAD\scene\0274,1,0216.png
217,pedestrian1,443.0,683.0,150.0,339.0,JAAD\scene\0274,1,0217.png
218,pedestrian1,444.0,684.0,169.0,338.0,JAAD\scene\0274,1,0218.png
219,pedestrian1,446.0,686.0,189.0,338.0,JAAD\scene\0274,1,0219.png
220,pedestrian1,447.0,687.0,208.0,337.0,JAAD\scene\0274,1,0220.png
221,pedestrian1,454.0,686.0,208.0,344.0,JAAD\scene\0274,1,0221.png
222,pedestrian1,461.0,686.0,209.0,351.0,JAAD\scene\0274,1,0222.png
223,pedestrian1,468.0,685.0,209.0,358.0,JAAD\scene\0274,1,0223.png
224,pedestrian1,488.0,686.0,190.0,358.0,JAAD\scene\0274,1,0224.png
225,pedestrian1,509.0,688.0,170.0,359.0,JAAD\scene\0274,1,0225.png
226,pedestrian1,529.0,689.0,151.0,359.0,JAAD\scene\0274,1,0226.png
227,pedestrian1,544.0,685.0,144.0,362.0,JAAD\scene\0274,1,0227.png
228,pedestrian1,558.0,682.0,138.0,364.0,JAAD\scene\0274,1,0228.png
229,pedestrian1,573.0,678.0,131.0,367.0,JAAD\scene\0274,1,0229.png
230,pedestrian1,580.0,679.0,150.0,362.0,JAAD\scene\0274,1,0230.png
231,pedestrian1,588.0,681.0,170.0,356.0,JAAD\scene\0274,1,0231.png
232,pedestrian1,595.0,682.0,189.0,351.0,JAAD\scene\0274,1,0232.png
233,pedestrian1,598.0,686.0,196.0,347.0,JAAD\scene\0274,1,0233.png
234,pedestrian1,600.0,691.0,204.0,342.0,JAAD\scene\0274,1,0234.png
235,pedestrian1,603.0,695.0,211.0,338.0,JAAD\scene\0274,1,0235.png
236,pedestrian1,623.0,694.0,197.0,344.0,JAAD\scene\0274,1,0236.png
237,pedestrian1,642.0,694.0,182.0,349.0,JAAD\scene\0274,1,0237.png
238,pedestrian1,662.0,693.0,168.0,355.0,JAAD\scene\0274,1,0238.png
239,pedestrian1,680.0,692.0,159.0,356.0,JAAD\scene\0274,1,0239.png
240,pedestrian1,697.0,690.0,150.0,357.0,JAAD\scene\0274,1,0240.png
241,pedestrian1,715.0,689.0,141.0,358.0,JAAD\scene\0274,1,0241.png
242,pedestrian1,732.0,687.0,132.0,359.0,JAAD\scene\0274,1,0242.png
243,pedestrian1,740.0,690.0,143.0,353.0,JAAD\scene\0274,1,0243.png
244,pedestrian1,748.0,693.0,154.0,347.0,JAAD\scene\0274,1,0244.png
245,pedestrian1,756.0,696.0,165.0,341.0,JAAD\scene\0274,1,0245.png
246,pedestrian1,757.0,697.0,179.0,340.0,JAAD\scene\0274,1,0246.png
247,pedestrian1,757.0,699.0,192.0,338.0,JAAD\scene\0274,1,0247.png
248,pedestrian1,758.0,700.0,206.0,337.0,JAAD\scene\0274,1,0248.png
249,pedestrian1,779.0,702.0,189.0,335.0,JAAD\scene\0274,1,0249.png
250,pedestrian1,800.0,704.0,171.0,333.0,JAAD\scene\0274,1,0250.png
251,pedestrian1,821.0,706.0,154.0,331.0,JAAD\scene\0274,1,0251.png
252,pedestrian1,839.0,703.0,143.0,332.0,JAAD\scene\0274,1,0252.png
253,pedestrian1,857.0,699.0,133.0,333.0,JAAD\scene\0274,1,0253.png
254,pedestrian1,875.0,696.0,122.0,334.0,JAAD\scene\0274,1,0254.png
255,pedestrian1,882.0,697.0,134.0,333.0,JAAD\scene\0274,1,0255.png
256,pedestrian1,890.0,697.0,145.0,331.0,JAAD\scene\0274,1,0256.png
257,pedestrian1,897.0,698.0,157.0,330.0,JAAD\scene\0274,1,0257.png
258,pedestrian1,899.0,701.0,169.0,329.0,JAAD\scene\0274,1,0258.png
259,pedestrian1,901.0,705.0,180.0,328.0,JAAD\scene\0274,1,0259.png
260,pedestrian1,903.0,708.0,192.0,327.0,JAAD\scene\0274,1,0260.png
261,pedestrian1,917.0,707.0,179.0,328.0,JAAD\scene\0274,1,0261.png
262,pedestrian1,931.0,705.0,165.0,328.0,JAAD\scene\0274,1,0262.png
263,pedestrian1,945.0,704.0,152.0,329.0,JAAD\scene\0274,1,0263.png
264,pedestrian1,964.0,703.0,150.0,326.0,JAAD\scene\0274,1,0264.png
265,pedestrian1,984.0,703.0,148.0,323.0,JAAD\scene\0274,1,0265.png
266,pedestrian1,1003.0,702.0,146.0,320.0,JAAD\scene\0274,1,0266.png
267,pedestrian1,1015.0,700.0,140.0,321.0,JAAD\scene\0274,1,0267.png
268,pedestrian1,1028.0,697.0,135.0,323.0,JAAD\scene\0274,1,0268.png
269,pedestrian1,1040.0,695.0,129.0,324.0,JAAD\scene\0274,1,0269.png
55,pedestrian3,584.0,679.0,32.0,76.0,JAAD\scene\0274,1,0055.png
56,pedestrian3,582.0,679.0,32.0,76.0,JAAD\scene\0274,1,0056.png
57,pedestrian3,580.0,679.0,32.0,76.0,JAAD\scene\0274,1,0057.png
58,pedestrian3,577.0,679.0,33.0,76.0,JAAD\scene\0274,1,0058.png
59,pedestrian3,575.0,678.0,33.0,77.0,JAAD\scene\0274,1,0059.png
60,pedestrian3,572.0,677.0,34.0,78.0,JAAD\scene\0274,1,0060.png
61,pedestrian3,570.0,677.0,35.0,78.0,JAAD\scene\0274,1,0061.png
62,pedestrian3,567.0,676.0,36.0,79.0,JAAD\scene\0274,1,0062.png
63,pedestrian3,565.0,675.0,36.0,80.0,JAAD\scene\0274,1,0063.png
64,pedestrian3,564.0,675.0,37.0,81.0,JAAD\scene\0274,1,0064.png
65,pedestrian3,562.0,674.0,38.0,81.0,JAAD\scene\0274,1,0065.png
66,pedestrian3,559.0,674.0,39.0,82.0,JAAD\scene\0274,1,0066.png
67,pedestrian3,557.0,674.0,39.0,83.0,JAAD\scene\0274,1,0067.png
68,pedestrian3,554.0,674.0,40.0,84.0,JAAD\scene\0274,1,0068.png
69,pedestrian3,551.0,674.0,41.0,85.0,JAAD\scene\0274,1,0069.png
70,pedestrian3,547.0,674.0,41.0,86.0,JAAD\scene\0274,0,0070.png
71,pedestrian3,544.0,674.0,42.0,87.0,JAAD\scene\0274,0,0071.png
72,pedestrian3,540.0,675.0,43.0,87.0,JAAD\scene\0274,0,0072.png
73,pedestrian3,535.0,676.0,44.0,88.0,JAAD\scene\0274,0,0073.png
74,pedestrian3,530.0,677.0,44.0,89.0,JAAD\scene\0274,0,0074.png
75,pedestrian3,525.0,678.0,45.0,90.0,JAAD\scene\0274,0,0075.png
76,pedestrian3,520.0,679.0,46.0,91.0,JAAD\scene\0274,0,0076.png
77,pedestrian3,514.0,681.0,46.0,92.0,JAAD\scene\0274,0,0077.png
78,pedestrian3,512.0,682.0,46.0,92.0,JAAD\scene\0274,0,0078.png
79,pedestrian3,509.0,683.0,46.0,93.0,JAAD\scene\0274,0,0079.png
80,pedestrian3,506.0,683.0,46.0,94.0,JAAD\scene\0274,0,0080.png
81,pedestrian3,503.0,684.0,46.0,95.0,JAAD\scene\0274,0,0081.png
82,pedestrian3,499.0,684.0,46.0,97.0,JAAD\scene\0274,0,0082.png
83,pedestrian3,495.0,684.0,46.0,99.0,JAAD\scene\0274,0,0083.png
84,pedestrian3,491.0,684.0,46.0,101.0,JAAD\scene\0274,0,0084.png
85,pedestrian3,488.0,679.0,47.0,103.0,JAAD\scene\0274,0,0085.png
86,pedestrian3,485.0,675.0,48.0,105.0,JAAD\scene\0274,0,0086.png
87,pedestrian3,481.0,671.0,49.0,108.0,JAAD\scene\0274,0,0087.png
88,pedestrian3,477.0,668.0,50.0,110.0,JAAD\scene\0274,0,0088.png
89,pedestrian3,473.0,665.0,51.0,112.0,JAAD\scene\0274,0,0089.png
90,pedestrian3,469.0,663.0,51.0,114.0,JAAD\scene\0274,0,0090.png
91,pedestrian3,465.0,663.0,52.0,116.0,JAAD\scene\0274,0,0091.png
92,pedestrian3,460.0,663.0,53.0,118.0,JAAD\scene\0274,0,0092.png
93,pedestrian3,456.0,663.0,54.0,121.0,JAAD\scene\0274,0,0093.png
94,pedestrian3,451.0,662.0,55.0,123.0,JAAD\scene\0274,0,0094.png
95,pedestrian3,445.0,662.0,56.0,125.0,JAAD\scene\0274,0,0095.png
96,pedestrian3,440.0,664.0,56.0,127.0,JAAD\scene\0274,0,0096.png
97,pedestrian3,434.0,669.0,57.0,129.0,JAAD\scene\0274,0,0097.png
98,pedestrian3,428.0,675.0,58.0,131.0,JAAD\scene\0274,0,0098.png
99,pedestrian3,422.0,682.0,59.0,134.0,JAAD\scene\0274,0,0099.png
100,pedestrian3,416.0,682.0,59.0,135.0,JAAD\scene\0274,0,0100.png
101,pedestrian3,411.0,682.0,59.0,137.0,JAAD\scene\0274,0,0101.png
102,pedestrian3,406.0,682.0,59.0,138.0,JAAD\scene\0274,0,0102.png
103,pedestrian3,401.0,682.0,59.0,140.0,JAAD\scene\0274,0,0103.png
104,pedestrian3,396.0,682.0,59.0,141.0,JAAD\scene\0274,0,0104.png
105,pedestrian3,390.0,682.0,59.0,142.0,JAAD\scene\0274,0,0105.png
106,pedestrian3,385.0,682.0,59.0,143.0,JAAD\scene\0274,0,0106.png
107,pedestrian3,380.0,682.0,59.0,144.0,JAAD\scene\0274,0,0107.png
108,pedestrian3,375.0,681.0,60.0,145.0,JAAD\scene\0274,0,0108.png
109,pedestrian3,370.0,680.0,62.0,146.0,JAAD\scene\0274,0,0109.png
110,pedestrian3,365.0,679.0,63.0,147.0,JAAD\scene\0274,0,0110.png
111,pedestrian3,358.0,678.0,65.0,148.0,JAAD\scene\0274,0,0111.png
112,pedestrian3,354.0,678.0,63.0,149.0,JAAD\scene\0274,0,0112.png
113,pedestrian3,350.0,679.0,62.0,150.0,JAAD\scene\0274,0,0113.png
114,pedestrian3,346.0,679.0,61.0,151.0,JAAD\scene\0274,0,0114.png
115,pedestrian3,342.0,679.0,60.0,153.0,JAAD\scene\0274,0,0115.png
116,pedestrian3,337.0,680.0,59.0,154.0,JAAD\scene\0274,0,0116.png
117,pedestrian3,333.0,680.0,59.0,155.0,JAAD\scene\0274,0,0117.png
118,pedestrian3,329.0,681.0,59.0,157.0,JAAD\scene\0274,0,0118.png
119,pedestrian3,325.0,681.0,60.0,158.0,JAAD\scene\0274,0,0119.png
120,pedestrian3,321.0,681.0,60.0,160.0,JAAD\scene\0274,0,0120.png
121,pedestrian3,316.0,682.0,61.0,162.0,JAAD\scene\0274,0,0121.png
122,pedestrian3,312.0,682.0,63.0,164.0,JAAD\scene\0274,0,0122.png
123,pedestrian3,308.0,683.0,64.0,166.0,JAAD\scene\0274,1,0123.png
124,pedestrian3,304.0,683.0,67.0,168.0,JAAD\scene\0274,1,0124.png
125,pedestrian3,300.0,684.0,69.0,170.0,JAAD\scene\0274,1,0125.png
126,pedestrian3,295.0,684.0,72.0,172.0,JAAD\scene\0274,1,0126.png
127,pedestrian3,289.0,684.0,77.0,173.0,JAAD\scene\0274,1,0127.png
128,pedestrian3,284.0,684.0,83.0,175.0,JAAD\scene\0274,1,0128.png
129,pedestrian3,279.0,684.0,87.0,177.0,JAAD\scene\0274,1,0129.png
130,pedestrian3,275.0,684.0,91.0,178.0,JAAD\scene\0274,1,0130.png
131,pedestrian3,273.0,685.0,93.0,180.0,JAAD\scene\0274,1,0131.png
132,pedestrian3,272.0,685.0,94.0,183.0,JAAD\scene\0274,1,0132.png
133,pedestrian3,272.0,685.0,94.0,185.0,JAAD\scene\0274,1,0133.png
134,pedestrian3,272.0,685.0,94.0,187.0,JAAD\scene\0274,1,0134.png
135,pedestrian3,273.0,685.0,93.0,190.0,JAAD\scene\0274,1,0135.png
136,pedestrian3,273.0,685.0,93.0,193.0,JAAD\scene\0274,1,0136.png
137,pedestrian3,274.0,685.0,92.0,196.0,JAAD\scene\0274,1,0137.png
138,pedestrian3,276.0,685.0,90.0,199.0,JAAD\scene\0274,1,0138.png
139,pedestrian3,278.0,685.0,87.0,203.0,JAAD\scene\0274,1,0139.png
140,pedestrian3,281.0,685.0,84.0,206.0,JAAD\scene\0274,1,0140.png
141,pedestrian3,285.0,686.0,80.0,210.0,JAAD\scene\0274,1,0141.png
142,pedestrian3,281.0,690.0,88.0,208.0,JAAD\scene\0274,1,0142.png
143,pedestrian3,278.0,694.0,95.0,207.0,JAAD\scene\0274,1,0143.png
144,pedestrian3,276.0,696.0,103.0,207.0,JAAD\scene\0274,1,0144.png
145,pedestrian3,274.0,698.0,110.0,206.0,JAAD\scene\0274,1,0145.png
146,pedestrian3,273.0,699.0,116.0,206.0,JAAD\scene\0274,1,0146.png
147,pedestrian3,272.0,700.0,122.0,206.0,JAAD\scene\0274,1,0147.png
148,pedestrian3,272.0,700.0,124.0,206.0,JAAD\scene\0274,1,0148.png
149,pedestrian3,273.0,700.0,126.0,207.0,JAAD\scene\0274,1,0149.png
150,pedestrian3,274.0,699.0,126.0,207.0,JAAD\scene\0274,1,0150.png
151,pedestrian3,285.0,699.0,123.0,207.0,JAAD\scene\0274,1,0151.png
152,pedestrian3,306.0,699.0,118.0,206.0,JAAD\scene\0274,1,0152.png
153,pedestrian3,319.0,698.0,115.0,205.0,JAAD\scene\0274,1,0153.png
154,pedestrian3,322.0,694.0,105.0,214.0,JAAD\scene\0274,1,0154.png
155,pedestrian3,325.0,687.0,93.0,231.0,JAAD\scene\0274,1,0155.png
156,pedestrian3,327.0,684.0,87.0,240.0,JAAD\scene\0274,1,0156.png
157,pedestrian3,328.0,686.0,92.0,241.0,JAAD\scene\0274,1,0157.png
158,pedestrian3,330.0,689.0,103.0,241.0,JAAD\scene\0274,1,0158.png
159,pedestrian3,331.0,690.0,114.0,242.0,JAAD\scene\0274,1,0159.png
160,pedestrian3,342.0,691.0,107.0,242.0,JAAD\scene\0274,1,0160.png
161,pedestrian3,353.0,692.0,102.0,242.0,JAAD\scene\0274,1,0161.png
162,pedestrian3,363.0,693.0,98.0,242.0,JAAD\scene\0274,1,0162.png
163,pedestrian3,372.0,693.0,95.0,243.0,JAAD\scene\0274,1,0163.png
164,pedestrian3,379.0,694.0,94.0,244.0,JAAD\scene\0274,1,0164.png
165,pedestrian3,386.0,694.0,93.0,244.0,JAAD\scene\0274,1,0165.png
166,pedestrian3,391.0,695.0,93.0,245.0,JAAD\scene\0274,1,0166.png
167,pedestrian3,394.0,695.0,93.0,246.0,JAAD\scene\0274,1,0167.png
168,pedestrian3,397.0,695.0,95.0,247.0,JAAD\scene\0274,1,0168.png
169,pedestrian3,399.0,695.0,103.0,248.0,JAAD\scene\0274,1,0169.png
170,pedestrian3,401.0,695.0,113.0,250.0,JAAD\scene\0274,1,0170.png
171,pedestrian3,402.0,695.0,126.0,252.0,JAAD\scene\0274,1,0171.png
172,pedestrian3,403.0,695.0,141.0,256.0,JAAD\scene\0274,1,0172.png
173,pedestrian3,407.0,695.0,145.0,256.0,JAAD\scene\0274,1,0173.png
174,pedestrian3,412.0,695.0,148.0,257.0,JAAD\scene\0274,1,0174.png
175,pedestrian3,419.0,694.0,150.0,258.0,JAAD\scene\0274,1,0175.png
176,pedestrian3,426.0,694.0,151.0,259.0,JAAD\scene\0274,1,0176.png
177,pedestrian3,434.0,693.0,152.0,260.0,JAAD\scene\0274,1,0177.png
178,pedestrian3,444.0,693.0,150.0,262.0,JAAD\scene\0274,1,0178.png
179,pedestrian3,457.0,692.0,146.0,263.0,JAAD\scene\0274,1,0179.png
180,pedestrian3,471.0,691.0,141.0,266.0,JAAD\scene\0274,1,0180.png
181,pedestrian3,484.0,690.0,137.0,268.0,JAAD\scene\0274,1,0181.png
182,pedestrian3,495.0,689.0,135.0,272.0,JAAD\scene\0274,1,0182.png
183,pedestrian3,501.0,689.0,157.0,272.0,JAAD\scene\0274,1,0183.png
184,pedestrian3,508.0,690.0,172.0,272.0,JAAD\scene\0274,1,0184.png
185,pedestrian3,515.0,690.0,178.0,272.0,JAAD\scene\0274,1,0185.png
186,pedestrian3,523.0,691.0,176.0,270.0,JAAD\scene\0274,1,0186.png
187,pedestrian3,531.0,691.0,171.0,267.0,JAAD\scene\0274,1,0187.png
