frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
23,pedestrian,1045.0,675.0,26.0,86.0,JAAD\scene\0211,0,0023.png
24,pedestrian,1044.0,674.0,26.0,88.0,JAAD\scene\0211,0,0024.png
25,pedestrian,1043.0,673.0,27.0,89.0,JAAD\scene\0211,0,0025.png
26,pedestrian,1042.0,673.0,27.0,90.0,JAAD\scene\0211,0,0026.png
27,pedestrian,1041.0,673.0,27.0,92.0,JAAD\scene\0211,0,0027.png
28,pedestrian,1041.0,672.0,27.0,93.0,JAAD\scene\0211,0,0028.png
29,pedestrian,1040.0,672.0,27.0,95.0,JAAD\scene\0211,0,0029.png
30,pedestrian,1039.0,672.0,27.0,96.0,JAAD\scene\0211,0,0030.png
31,pedestrian,1039.0,671.0,27.0,96.0,JAAD\scene\0211,0,0031.png
32,pedestrian,1039.0,671.0,27.0,95.0,JAAD\scene\0211,0,0032.png
33,pedestrian,1039.0,670.0,27.0,95.0,JAAD\scene\0211,0,0033.png
34,pedestrian,1038.0,669.0,28.0,97.0,JAAD\scene\0211,0,0034.png
35,pedestrian,1037.0,668.0,29.0,98.0,JAAD\scene\0211,0,0035.png
36,pedestrian,1036.0,667.0,30.0,100.0,JAAD\scene\0211,0,0036.png
37,pedestrian,1036.0,668.0,30.0,100.0,JAAD\scene\0211,0,0037.png
38,pedestrian,1037.0,669.0,29.0,100.0,JAAD\scene\0211,0,0038.png
39,pedestrian,1037.0,670.0,29.0,99.0,JAAD\scene\0211,0,0039.png
40,pedestrian,1037.0,671.0,28.0,99.0,JAAD\scene\0211,0,0040.png
41,pedestrian,1037.0,672.0,28.0,101.0,JAAD\scene\0211,0,0041.png
42,pedestrian,1036.0,673.0,28.0,104.0,JAAD\scene\0211,0,0042.png
43,pedestrian,1036.0,674.0,28.0,106.0,JAAD\scene\0211,0,0043.png
44,pedestrian,1036.0,674.0,29.0,106.0,JAAD\scene\0211,0,0044.png
45,pedestrian,1035.0,675.0,31.0,105.0,JAAD\scene\0211,0,0045.png
46,pedestrian,1035.0,675.0,32.0,105.0,JAAD\scene\0211,0,0046.png
47,pedestrian,1035.0,675.0,32.0,106.0,JAAD\scene\0211,0,0047.png
48,pedestrian,1036.0,675.0,32.0,108.0,JAAD\scene\0211,0,0048.png
49,pedestrian,1036.0,675.0,32.0,109.0,JAAD\scene\0211,0,0049.png
50,pedestrian,1037.0,674.0,32.0,111.0,JAAD\scene\0211,0,0050.png
51,pedestrian,1039.0,673.0,33.0,113.0,JAAD\scene\0211,0,0051.png
52,pedestrian,1040.0,672.0,33.0,114.0,JAAD\scene\0211,0,0052.png
53,pedestrian,1041.0,671.0,33.0,116.0,JAAD\scene\0211,0,0053.png
54,pedestrian,1042.0,671.0,34.0,117.0,JAAD\scene\0211,0,0054.png
55,pedestrian,1043.0,671.0,35.0,119.0,JAAD\scene\0211,0,0055.png
56,pedestrian,1043.0,671.0,35.0,120.0,JAAD\scene\0211,0,0056.png
57,pedestrian,1044.0,671.0,36.0,121.0,JAAD\scene\0211,0,0057.png
58,pedestrian,1046.0,671.0,37.0,122.0,JAAD\scene\0211,0,0058.png
59,pedestrian,1047.0,672.0,37.0,124.0,JAAD\scene\0211,0,0059.png
60,pedestrian,1049.0,672.0,38.0,125.0,JAAD\scene\0211,0,0060.png
61,pedestrian,1052.0,673.0,37.0,127.0,JAAD\scene\0211,0,0061.png
62,pedestrian,1056.0,673.0,37.0,128.0,JAAD\scene\0211,0,0062.png
63,pedestrian,1059.0,674.0,36.0,130.0,JAAD\scene\0211,0,0063.png
64,pedestrian,1061.0,673.0,37.0,131.0,JAAD\scene\0211,0,0064.png
65,pedestrian,1062.0,671.0,37.0,131.0,JAAD\scene\0211,0,0065.png
66,pedestrian,1064.0,670.0,38.0,132.0,JAAD\scene\0211,0,0066.png
67,pedestrian,1066.0,668.0,39.0,134.0,JAAD\scene\0211,0,0067.png
68,pedestrian,1068.0,667.0,39.0,136.0,JAAD\scene\0211,0,0068.png
69,pedestrian,1070.0,665.0,40.0,138.0,JAAD\scene\0211,0,0069.png
70,pedestrian,1073.0,663.0,41.0,140.0,JAAD\scene\0211,0,0070.png
71,pedestrian,1075.0,660.0,42.0,143.0,JAAD\scene\0211,0,0071.png
72,pedestrian,1078.0,658.0,43.0,145.0,JAAD\scene\0211,0,0072.png
73,pedestrian,1079.0,658.0,45.0,147.0,JAAD\scene\0211,0,0073.png
74,pedestrian,1081.0,657.0,48.0,148.0,JAAD\scene\0211,0,0074.png
75,pedestrian,1082.0,657.0,50.0,150.0,JAAD\scene\0211,0,0075.png
76,pedestrian,1086.0,657.0,49.0,153.0,JAAD\scene\0211,0,0076.png
77,pedestrian,1089.0,658.0,49.0,157.0,JAAD\scene\0211,0,0077.png
78,pedestrian,1093.0,658.0,48.0,160.0,JAAD\scene\0211,0,0078.png
79,pedestrian,1095.0,660.0,49.0,163.0,JAAD\scene\0211,0,0079.png
80,pedestrian,1098.0,661.0,51.0,166.0,JAAD\scene\0211,0,0080.png
81,pedestrian,1100.0,663.0,52.0,169.0,JAAD\scene\0211,0,0081.png
82,pedestrian,1103.0,665.0,53.0,170.0,JAAD\scene\0211,0,0082.png
83,pedestrian,1107.0,667.0,54.0,170.0,JAAD\scene\0211,0,0083.png
84,pedestrian,1110.0,669.0,55.0,171.0,JAAD\scene\0211,0,0084.png
85,pedestrian,1113.0,668.0,56.0,174.0,JAAD\scene\0211,0,0085.png
86,pedestrian,1117.0,666.0,58.0,178.0,JAAD\scene\0211,0,0086.png
87,pedestrian,1120.0,665.0,59.0,181.0,JAAD\scene\0211,0,0087.png
88,pedestrian,1124.0,664.0,60.0,184.0,JAAD\scene\0211,0,0088.png
89,pedestrian,1128.0,662.0,62.0,188.0,JAAD\scene\0211,0,0089.png
90,pedestrian,1132.0,661.0,63.0,191.0,JAAD\scene\0211,0,0090.png
91,pedestrian,1136.0,659.0,66.0,195.0,JAAD\scene\0211,0,0091.png
92,pedestrian,1140.0,658.0,68.0,200.0,JAAD\scene\0211,0,0092.png
93,pedestrian,1144.0,656.0,71.0,204.0,JAAD\scene\0211,0,0093.png
94,pedestrian,1148.0,655.0,73.0,206.0,JAAD\scene\0211,0,0094.png
95,pedestrian,1153.0,655.0,74.0,209.0,JAAD\scene\0211,0,0095.png
96,pedestrian,1157.0,654.0,76.0,211.0,JAAD\scene\0211,0,0096.png
97,pedestrian,1163.0,652.0,77.0,216.0,JAAD\scene\0211,0,0097.png
98,pedestrian,1170.0,649.0,79.0,221.0,JAAD\scene\0211,0,0098.png
99,pedestrian,1176.0,647.0,80.0,226.0,JAAD\scene\0211,0,0099.png
100,pedestrian,1184.0,644.0,79.0,232.0,JAAD\scene\0211,0,0100.png
101,pedestrian,1193.0,640.0,77.0,237.0,JAAD\scene\0211,0,0101.png
102,pedestrian,1201.0,637.0,76.0,243.0,JAAD\scene\0211,0,0102.png
103,pedestrian,1208.0,635.0,80.0,248.0,JAAD\scene\0211,0,0103.png
104,pedestrian,1214.0,633.0,84.0,253.0,JAAD\scene\0211,0,0104.png
105,pedestrian,1221.0,631.0,88.0,258.0,JAAD\scene\0211,0,0105.png
106,pedestrian,1228.0,630.0,90.0,264.0,JAAD\scene\0211,0,0106.png
107,pedestrian,1236.0,630.0,91.0,271.0,JAAD\scene\0211,0,0107.png
108,pedestrian,1243.0,629.0,93.0,277.0,JAAD\scene\0211,0,0108.png
109,pedestrian,1255.0,626.0,96.0,284.0,JAAD\scene\0211,0,0109.png
110,pedestrian,1266.0,623.0,99.0,292.0,JAAD\scene\0211,0,0110.png
111,pedestrian,1278.0,620.0,101.0,299.0,JAAD\scene\0211,0,0111.png
112,pedestrian,1289.0,617.0,104.0,306.0,JAAD\scene\0211,0,0112.png
113,pedestrian,1301.0,615.0,107.0,315.0,JAAD\scene\0211,0,0113.png
114,pedestrian,1313.0,613.0,110.0,324.0,JAAD\scene\0211,0,0114.png
115,pedestrian,1325.0,611.0,113.0,333.0,JAAD\scene\0211,0,0115.png
116,pedestrian,1337.0,608.0,119.0,343.0,JAAD\scene\0211,0,0116.png
117,pedestrian,1349.0,606.0,125.0,353.0,JAAD\scene\0211,0,0117.png
118,pedestrian,1361.0,603.0,131.0,363.0,JAAD\scene\0211,0,0118.png
119,pedestrian,1376.0,602.0,136.0,375.0,JAAD\scene\0211,0,0119.png
120,pedestrian,1391.0,601.0,140.0,386.0,JAAD\scene\0211,0,0120.png
121,pedestrian,1406.0,600.0,145.0,398.0,JAAD\scene\0211,0,0121.png
122,pedestrian,1425.0,598.0,151.0,413.0,JAAD\scene\0211,0,0122.png
123,pedestrian,1444.0,596.0,157.0,429.0,JAAD\scene\0211,0,0123.png
124,pedestrian,1463.0,594.0,163.0,444.0,JAAD\scene\0211,0,0124.png
125,pedestrian,1485.0,592.0,168.0,448.0,JAAD\scene\0211,0,0125.png
126,pedestrian,1506.0,589.0,173.0,452.0,JAAD\scene\0211,0,0126.png
127,pedestrian,1528.0,587.0,178.0,468.0,JAAD\scene\0211,0,0127.png
128,pedestrian,1560.0,584.0,169.0,474.0,JAAD\scene\0211,0,0128.png
129,pedestrian,1593.0,581.0,161.0,479.0,JAAD\scene\0211,0,0129.png
130,pedestrian,1625.0,569.0,177.0,494.0,JAAD\scene\0211,0,0130.png
131,pedestrian,1658.0,550.0,181.0,516.0,JAAD\scene\0211,0,0131.png
132,pedestrian,1690.0,547.0,192.0,522.0,JAAD\scene\0211,0,0132.png
133,pedestrian,1723.0,540.0,192.0,531.0,JAAD\scene\0211,0,0133.png
134,pedestrian,1755.0,529.0,164.0,545.0,JAAD\scene\0211,0,0134.png
135,pedestrian,1788.0,537.0,131.0,540.0,JAAD\scene\0211,0,0135.png
136,pedestrian,1820.0,560.0,99.0,519.0,JAAD\scene\0211,0,0136.png
