frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
29,pedestrian,1405.0,643.0,78.0,185.0,JAAD\scene\0225,0,0029.png
30,pedestrian,1406.0,643.0,78.0,185.0,JAAD\scene\0225,0,0030.png
31,pedestrian,1407.0,642.0,78.0,186.0,JAAD\scene\0225,0,0031.png
32,pedestrian,1408.0,642.0,78.0,187.0,JAAD\scene\0225,0,0032.png
33,pedestrian,1409.0,641.0,78.0,188.0,JAAD\scene\0225,0,0033.png
34,pedestrian,1410.0,641.0,78.0,189.0,JAAD\scene\0225,0,0034.png
35,pedestrian,1412.0,640.0,78.0,189.0,JAAD\scene\0225,0,0035.png
36,pedestrian,1413.0,640.0,78.0,190.0,JAAD\scene\0225,0,0036.png
37,pedestrian,1414.0,640.0,78.0,191.0,JAAD\scene\0225,0,0037.png
38,pedestrian,1415.0,639.0,78.0,192.0,JAAD\scene\0225,0,0038.png
39,pedestrian,1416.0,639.0,78.0,193.0,JAAD\scene\0225,0,0039.png
40,pedestrian,1416.0,639.0,78.0,194.0,JAAD\scene\0225,0,0040.png
41,pedestrian,1417.0,639.0,78.0,195.0,JAAD\scene\0225,0,0041.png
42,pedestrian,1417.0,639.0,78.0,196.0,JAAD\scene\0225,0,0042.png
43,pedestrian,1418.0,639.0,78.0,197.0,JAAD\scene\0225,0,0043.png
44,pedestrian,1419.0,639.0,78.0,198.0,JAAD\scene\0225,0,0044.png
45,pedestrian,1419.0,638.0,78.0,199.0,JAAD\scene\0225,0,0045.png
46,pedestrian,1420.0,638.0,78.0,201.0,JAAD\scene\0225,0,0046.png
47,pedestrian,1420.0,638.0,78.0,202.0,JAAD\scene\0225,0,0047.png
48,pedestrian,1421.0,638.0,78.0,203.0,JAAD\scene\0225,0,0048.png
49,pedestrian,1421.0,638.0,78.0,204.0,JAAD\scene\0225,0,0049.png
50,pedestrian,1422.0,638.0,78.0,205.0,JAAD\scene\0225,0,0050.png
51,pedestrian,1422.0,638.0,78.0,206.0,JAAD\scene\0225,0,0051.png
52,pedestrian,1423.0,638.0,78.0,207.0,JAAD\scene\0225,0,0052.png
53,pedestrian,1424.0,638.0,78.0,208.0,JAAD\scene\0225,0,0053.png
54,pedestrian,1424.0,637.0,78.0,209.0,JAAD\scene\0225,0,0054.png
55,pedestrian,1425.0,637.0,78.0,210.0,JAAD\scene\0225,0,0055.png
56,pedestrian,1425.0,637.0,78.0,212.0,JAAD\scene\0225,0,0056.png
57,pedestrian,1426.0,637.0,78.0,213.0,JAAD\scene\0225,0,0057.png
58,pedestrian,1426.0,637.0,78.0,214.0,JAAD\scene\0225,0,0058.png
59,pedestrian,1427.0,637.0,78.0,215.0,JAAD\scene\0225,0,0059.png
60,pedestrian,1428.0,637.0,78.0,216.0,JAAD\scene\0225,0,0060.png
61,pedestrian,1428.0,637.0,78.0,217.0,JAAD\scene\0225,0,0061.png
62,pedestrian,1429.0,637.0,78.0,218.0,JAAD\scene\0225,0,0062.png
63,pedestrian,1429.0,637.0,78.0,219.0,JAAD\scene\0225,0,0063.png
64,pedestrian,1430.0,636.0,78.0,220.0,JAAD\scene\0225,0,0064.png
65,pedestrian,1430.0,636.0,78.0,222.0,JAAD\scene\0225,0,0065.png
66,pedestrian,1431.0,636.0,78.0,223.0,JAAD\scene\0225,0,0066.png
67,pedestrian,1431.0,636.0,78.0,224.0,JAAD\scene\0225,0,0067.png
68,pedestrian,1432.0,636.0,78.0,225.0,JAAD\scene\0225,0,0068.png
69,pedestrian,1430.0,637.0,78.0,226.0,JAAD\scene\0225,0,0069.png
70,pedestrian,1429.0,637.0,79.0,228.0,JAAD\scene\0225,0,0070.png
71,pedestrian,1427.0,638.0,79.0,230.0,JAAD\scene\0225,0,0071.png
72,pedestrian,1426.0,638.0,80.0,231.0,JAAD\scene\0225,0,0072.png
73,pedestrian,1424.0,639.0,80.0,233.0,JAAD\scene\0225,0,0073.png
74,pedestrian,1423.0,640.0,81.0,234.0,JAAD\scene\0225,0,0074.png
75,pedestrian,1420.0,643.0,81.0,236.0,JAAD\scene\0225,1,0075.png
76,pedestrian,1418.0,646.0,81.0,237.0,JAAD\scene\0225,1,0076.png
77,pedestrian,1416.0,649.0,82.0,239.0,JAAD\scene\0225,1,0077.png
78,pedestrian,1414.0,652.0,82.0,241.0,JAAD\scene\0225,1,0078.png
79,pedestrian,1413.0,653.0,83.0,242.0,JAAD\scene\0225,1,0079.png
80,pedestrian,1411.0,655.0,83.0,244.0,JAAD\scene\0225,1,0080.png
81,pedestrian,1409.0,655.0,84.0,245.0,JAAD\scene\0225,1,0081.png
82,pedestrian,1408.0,654.0,84.0,247.0,JAAD\scene\0225,1,0082.png
83,pedestrian,1407.0,654.0,84.0,248.0,JAAD\scene\0225,1,0083.png
84,pedestrian,1405.0,653.0,85.0,250.0,JAAD\scene\0225,1,0084.png
85,pedestrian,1404.0,653.0,86.0,252.0,JAAD\scene\0225,1,0085.png
86,pedestrian,1402.0,652.0,86.0,253.0,JAAD\scene\0225,1,0086.png
87,pedestrian,1401.0,652.0,86.0,255.0,JAAD\scene\0225,1,0087.png
88,pedestrian,1400.0,654.0,84.0,256.0,JAAD\scene\0225,1,0088.png
89,pedestrian,1400.0,657.0,81.0,258.0,JAAD\scene\0225,1,0089.png
90,pedestrian,1399.0,660.0,80.0,260.0,JAAD\scene\0225,1,0090.png
91,pedestrian,1397.0,662.0,81.0,261.0,JAAD\scene\0225,1,0091.png
92,pedestrian,1396.0,664.0,83.0,263.0,JAAD\scene\0225,1,0092.png
93,pedestrian,1393.0,666.0,85.0,264.0,JAAD\scene\0225,1,0093.png
94,pedestrian,1391.0,667.0,88.0,266.0,JAAD\scene\0225,1,0094.png
95,pedestrian,1389.0,667.0,89.0,267.0,JAAD\scene\0225,1,0095.png
96,pedestrian,1387.0,665.0,90.0,270.0,JAAD\scene\0225,1,0096.png
97,pedestrian,1385.0,664.0,91.0,272.0,JAAD\scene\0225,1,0097.png
98,pedestrian,1383.0,663.0,92.0,274.0,JAAD\scene\0225,1,0098.png
99,pedestrian,1381.0,663.0,92.0,275.0,JAAD\scene\0225,1,0099.png
100,pedestrian,1379.0,663.0,93.0,275.0,JAAD\scene\0225,1,0100.png
101,pedestrian,1377.0,664.0,94.0,274.0,JAAD\scene\0225,1,0101.png
102,pedestrian,1374.0,665.0,95.0,274.0,JAAD\scene\0225,1,0102.png
103,pedestrian,1372.0,666.0,96.0,274.0,JAAD\scene\0225,1,0103.png
104,pedestrian,1369.0,667.0,97.0,274.0,JAAD\scene\0225,1,0104.png
105,pedestrian,1365.0,669.0,103.0,274.0,JAAD\scene\0225,1,0105.png
106,pedestrian,1361.0,670.0,107.0,274.0,JAAD\scene\0225,1,0106.png
107,pedestrian,1358.0,672.0,111.0,275.0,JAAD\scene\0225,1,0107.png
108,pedestrian,1355.0,673.0,114.0,276.0,JAAD\scene\0225,1,0108.png
109,pedestrian,1354.0,675.0,114.0,276.0,JAAD\scene\0225,1,0109.png
110,pedestrian,1352.0,675.0,114.0,277.0,JAAD\scene\0225,1,0110.png
111,pedestrian,1351.0,676.0,114.0,279.0,JAAD\scene\0225,1,0111.png
112,pedestrian,1351.0,677.0,113.0,281.0,JAAD\scene\0225,1,0112.png
113,pedestrian,1350.0,677.0,113.0,283.0,JAAD\scene\0225,1,0113.png
114,pedestrian,1349.0,677.0,112.0,285.0,JAAD\scene\0225,1,0114.png
115,pedestrian,1348.0,678.0,112.0,287.0,JAAD\scene\0225,1,0115.png
116,pedestrian,1346.0,678.0,112.0,290.0,JAAD\scene\0225,1,0116.png
117,pedestrian,1343.0,675.0,108.0,293.0,JAAD\scene\0225,1,0117.png
118,pedestrian,1339.0,674.0,106.0,295.0,JAAD\scene\0225,1,0118.png
119,pedestrian,1333.0,672.0,105.0,298.0,JAAD\scene\0225,1,0119.png
120,pedestrian,1327.0,671.0,105.0,300.0,JAAD\scene\0225,1,0120.png
121,pedestrian,1321.0,670.0,105.0,302.0,JAAD\scene\0225,1,0121.png
122,pedestrian,1311.0,670.0,111.0,304.0,JAAD\scene\0225,1,0122.png
123,pedestrian,1299.0,669.0,128.0,305.0,JAAD\scene\0225,1,0123.png
124,pedestrian,1286.0,669.0,147.0,307.0,JAAD\scene\0225,1,0124.png
125,pedestrian,1274.0,669.0,164.0,308.0,JAAD\scene\0225,1,0125.png
126,pedestrian,1266.0,669.0,171.0,310.0,JAAD\scene\0225,1,0126.png
127,pedestrian,1268.0,668.0,169.0,314.0,JAAD\scene\0225,1,0127.png
128,pedestrian,1270.0,668.0,165.0,317.0,JAAD\scene\0225,1,0128.png
129,pedestrian,1271.0,667.0,159.0,320.0,JAAD\scene\0225,1,0129.png
130,pedestrian,1271.0,667.0,152.0,324.0,JAAD\scene\0225,1,0130.png
131,pedestrian,1270.0,667.0,140.0,327.0,JAAD\scene\0225,1,0131.png
132,pedestrian,1268.0,667.0,122.0,330.0,JAAD\scene\0225,1,0132.png
133,pedestrian,1265.0,667.0,106.0,333.0,JAAD\scene\0225,1,0133.png
134,pedestrian,1262.0,667.0,99.0,336.0,JAAD\scene\0225,1,0134.png
135,pedestrian,1241.0,668.0,115.0,337.0,JAAD\scene\0225,1,0135.png
136,pedestrian,1223.0,668.0,129.0,339.0,JAAD\scene\0225,1,0136.png
137,pedestrian,1206.0,668.0,143.0,340.0,JAAD\scene\0225,1,0137.png
138,pedestrian,1192.0,668.0,155.0,341.0,JAAD\scene\0225,1,0138.png
139,pedestrian,1182.0,668.0,165.0,343.0,JAAD\scene\0225,1,0139.png
140,pedestrian,1173.0,668.0,175.0,345.0,JAAD\scene\0225,1,0140.png
141,pedestrian,1166.0,667.0,185.0,347.0,JAAD\scene\0225,1,0141.png
142,pedestrian,1160.0,667.0,194.0,349.0,JAAD\scene\0225,1,0142.png
143,pedestrian,1156.0,666.0,200.0,351.0,JAAD\scene\0225,1,0143.png
144,pedestrian,1152.0,665.0,203.0,353.0,JAAD\scene\0225,1,0144.png
145,pedestrian,1159.0,665.0,177.0,355.0,JAAD\scene\0225,1,0145.png
146,pedestrian,1161.0,664.0,156.0,358.0,JAAD\scene\0225,1,0146.png
147,pedestrian,1162.0,662.0,144.0,361.0,JAAD\scene\0225,1,0147.png
148,pedestrian,1154.0,659.0,136.0,363.0,JAAD\scene\0225,1,0148.png
149,pedestrian,1140.0,656.0,133.0,365.0,JAAD\scene\0225,1,0149.png
150,pedestrian,1128.0,655.0,135.0,368.0,JAAD\scene\0225,1,0150.png
151,pedestrian,1113.0,654.0,142.0,370.0,JAAD\scene\0225,1,0151.png
152,pedestrian,1097.0,653.0,152.0,372.0,JAAD\scene\0225,1,0152.png
153,pedestrian,1075.0,653.0,171.0,374.0,JAAD\scene\0225,1,0153.png
154,pedestrian,1051.0,652.0,197.0,375.0,JAAD\scene\0225,1,0154.png
155,pedestrian,1034.0,652.0,214.0,377.0,JAAD\scene\0225,1,0155.png
156,pedestrian,1028.0,653.0,221.0,378.0,JAAD\scene\0225,1,0156.png
157,pedestrian,1023.0,655.0,227.0,379.0,JAAD\scene\0225,1,0157.png
158,pedestrian,1018.0,656.0,228.0,380.0,JAAD\scene\0225,1,0158.png
159,pedestrian,1011.0,655.0,211.0,380.0,JAAD\scene\0225,1,0159.png
160,pedestrian,1004.0,654.0,195.0,381.0,JAAD\scene\0225,1,0160.png
161,pedestrian,996.0,653.0,182.0,382.0,JAAD\scene\0225,1,0161.png
162,pedestrian,987.0,653.0,173.0,383.0,JAAD\scene\0225,1,0162.png
163,pedestrian,978.0,652.0,166.0,384.0,JAAD\scene\0225,1,0163.png
164,pedestrian,969.0,652.0,164.0,385.0,JAAD\scene\0225,1,0164.png
165,pedestrian,960.0,651.0,165.0,386.0,JAAD\scene\0225,1,0165.png
166,pedestrian,951.0,651.0,167.0,387.0,JAAD\scene\0225,1,0166.png
167,pedestrian,940.0,651.0,170.0,388.0,JAAD\scene\0225,1,0167.png
168,pedestrian,927.0,651.0,175.0,389.0,JAAD\scene\0225,1,0168.png
169,pedestrian,902.0,651.0,204.0,390.0,JAAD\scene\0225,1,0169.png
170,pedestrian,876.0,651.0,232.0,391.0,JAAD\scene\0225,1,0170.png
171,pedestrian,876.0,655.0,231.0,392.0,JAAD\scene\0225,1,0171.png
172,pedestrian,875.0,658.0,228.0,392.0,JAAD\scene\0225,1,0172.png
173,pedestrian,874.0,659.0,224.0,393.0,JAAD\scene\0225,1,0173.png
174,pedestrian,872.0,660.0,219.0,394.0,JAAD\scene\0225,1,0174.png
175,pedestrian,868.0,659.0,212.0,394.0,JAAD\scene\0225,1,0175.png
176,pedestrian,861.0,656.0,201.0,395.0,JAAD\scene\0225,1,0176.png
177,pedestrian,851.0,653.0,188.0,395.0,JAAD\scene\0225,1,0177.png
178,pedestrian,841.0,651.0,173.0,396.0,JAAD\scene\0225,1,0178.png
179,pedestrian,829.0,650.0,147.0,397.0,JAAD\scene\0225,1,0179.png
180,pedestrian,814.0,650.0,130.0,399.0,JAAD\scene\0225,1,0180.png
181,pedestrian,797.0,649.0,132.0,401.0,JAAD\scene\0225,1,0181.png
182,pedestrian,779.0,649.0,139.0,403.0,JAAD\scene\0225,1,0182.png
183,pedestrian,759.0,648.0,155.0,406.0,JAAD\scene\0225,1,0183.png
184,pedestrian,736.0,648.0,180.0,409.0,JAAD\scene\0225,1,0184.png
185,pedestrian,712.0,647.0,219.0,413.0,JAAD\scene\0225,1,0185.png
186,pedestrian,701.0,647.0,217.0,414.0,JAAD\scene\0225,1,0186.png
187,pedestrian,689.0,646.0,248.0,415.0,JAAD\scene\0225,1,0187.png
188,pedestrian,672.0,646.0,248.0,417.0,JAAD\scene\0225,1,0188.png
189,pedestrian,666.0,645.0,246.0,418.0,JAAD\scene\0225,1,0189.png
190,pedestrian,671.0,645.0,223.0,419.0,JAAD\scene\0225,1,0190.png
191,pedestrian,676.0,644.0,198.0,421.0,JAAD\scene\0225,1,0191.png
192,pedestrian,676.0,644.0,194.0,422.0,JAAD\scene\0225,1,0192.png
193,pedestrian,636.0,654.0,190.0,423.0,JAAD\scene\0225,1,0193.png
194,pedestrian,624.0,653.0,189.0,425.0,JAAD\scene\0225,1,0194.png
195,pedestrian,611.0,652.0,171.0,426.0,JAAD\scene\0225,1,0195.png
196,pedestrian,592.0,649.0,176.0,428.0,JAAD\scene\0225,1,0196.png
197,pedestrian,574.0,648.0,182.0,430.0,JAAD\scene\0225,1,0197.png
198,pedestrian,558.0,647.0,189.0,431.0,JAAD\scene\0225,1,0198.png
199,pedestrian,544.0,647.0,198.0,431.0,JAAD\scene\0225,1,0199.png
200,pedestrian,531.0,649.0,211.0,430.0,JAAD\scene\0225,1,0200.png
201,pedestrian,521.0,652.0,227.0,426.0,JAAD\scene\0225,1,0201.png
202,pedestrian,510.0,656.0,242.0,423.0,JAAD\scene\0225,1,0202.png
203,pedestrian,500.0,657.0,248.0,422.0,JAAD\scene\0225,1,0203.png
204,pedestrian,489.0,657.0,246.0,422.0,JAAD\scene\0225,1,0204.png
205,pedestrian,478.0,655.0,240.0,424.0,JAAD\scene\0225,1,0205.png
206,pedestrian,467.0,652.0,229.0,427.0,JAAD\scene\0225,1,0206.png
207,pedestrian,456.0,647.0,214.0,432.0,JAAD\scene\0225,1,0207.png
208,pedestrian,445.0,642.0,193.0,437.0,JAAD\scene\0225,1,0208.png
209,pedestrian,434.0,635.0,166.0,444.0,JAAD\scene\0225,1,0209.png
