frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
52,pedestrian1,496.0,704.0,33.0,94.0,JAAD\scene\0103,0,0052.png
53,pedestrian1,493.0,705.0,33.0,95.0,JAAD\scene\0103,0,0053.png
54,pedestrian1,490.0,707.0,33.0,96.0,JAAD\scene\0103,0,0054.png
55,pedestrian1,486.0,708.0,33.0,97.0,JAAD\scene\0103,0,0055.png
56,pedestrian1,483.0,709.0,33.0,98.0,JAAD\scene\0103,0,0056.png
57,pedestrian1,480.0,710.0,34.0,99.0,JAAD\scene\0103,0,0057.png
58,pedestrian1,477.0,712.0,34.0,100.0,JAAD\scene\0103,0,0058.png
59,pedestrian1,474.0,713.0,34.0,101.0,JAAD\scene\0103,0,0059.png
60,pedestrian1,470.0,713.0,34.0,102.0,JAAD\scene\0103,0,0060.png
61,pedestrian1,467.0,713.0,34.0,103.0,JAAD\scene\0103,0,0061.png
62,pedestrian1,463.0,713.0,34.0,104.0,JAAD\scene\0103,0,0062.png
63,pedestrian1,460.0,713.0,34.0,105.0,JAAD\scene\0103,0,0063.png
64,pedestrian1,456.0,713.0,35.0,106.0,JAAD\scene\0103,0,0064.png
65,pedestrian1,452.0,713.0,35.0,106.0,JAAD\scene\0103,0,0065.png
66,pedestrian1,449.0,713.0,35.0,107.0,JAAD\scene\0103,0,0066.png
67,pedestrian1,445.0,713.0,35.0,108.0,JAAD\scene\0103,0,0067.png
68,pedestrian1,442.0,713.0,35.0,109.0,JAAD\scene\0103,0,0068.png
69,pedestrian1,438.0,713.0,35.0,110.0,JAAD\scene\0103,0,0069.png
70,pedestrian1,434.0,712.0,36.0,111.0,JAAD\scene\0103,0,0070.png
71,pedestrian1,430.0,710.0,38.0,112.0,JAAD\scene\0103,0,0071.png
72,pedestrian1,425.0,709.0,39.0,113.0,JAAD\scene\0103,0,0072.png
73,pedestrian1,421.0,707.0,40.0,114.0,JAAD\scene\0103,0,0073.png
74,pedestrian1,417.0,706.0,42.0,115.0,JAAD\scene\0103,0,0074.png
75,pedestrian1,413.0,705.0,43.0,115.0,JAAD\scene\0103,0,0075.png
76,pedestrian1,409.0,703.0,44.0,116.0,JAAD\scene\0103,0,0076.png
77,pedestrian1,404.0,702.0,45.0,117.0,JAAD\scene\0103,0,0077.png
78,pedestrian1,400.0,700.0,47.0,118.0,JAAD\scene\0103,0,0078.png
79,pedestrian1,396.0,699.0,48.0,119.0,JAAD\scene\0103,0,0079.png
80,pedestrian1,393.0,699.0,49.0,120.0,JAAD\scene\0103,0,0080.png
81,pedestrian1,389.0,698.0,50.0,122.0,JAAD\scene\0103,0,0081.png
82,pedestrian1,386.0,698.0,50.0,123.0,JAAD\scene\0103,0,0082.png
83,pedestrian1,382.0,698.0,51.0,125.0,JAAD\scene\0103,0,0083.png
84,pedestrian1,379.0,698.0,52.0,126.0,JAAD\scene\0103,0,0084.png
85,pedestrian1,375.0,697.0,53.0,127.0,JAAD\scene\0103,0,0085.png
86,pedestrian1,372.0,697.0,54.0,129.0,JAAD\scene\0103,0,0086.png
87,pedestrian1,368.0,697.0,54.0,130.0,JAAD\scene\0103,0,0087.png
88,pedestrian1,365.0,696.0,55.0,132.0,JAAD\scene\0103,0,0088.png
89,pedestrian1,361.0,696.0,56.0,133.0,JAAD\scene\0103,0,0089.png
90,pedestrian1,358.0,697.0,57.0,134.0,JAAD\scene\0103,0,0090.png
91,pedestrian1,355.0,698.0,59.0,136.0,JAAD\scene\0103,0,0091.png
92,pedestrian1,351.0,699.0,60.0,137.0,JAAD\scene\0103,0,0092.png
93,pedestrian1,348.0,700.0,62.0,139.0,JAAD\scene\0103,1,0093.png
94,pedestrian1,345.0,701.0,63.0,140.0,JAAD\scene\0103,1,0094.png
95,pedestrian1,342.0,702.0,64.0,141.0,JAAD\scene\0103,1,0095.png
96,pedestrian1,338.0,702.0,65.0,143.0,JAAD\scene\0103,1,0096.png
97,pedestrian1,335.0,703.0,65.0,144.0,JAAD\scene\0103,1,0097.png
98,pedestrian1,331.0,703.0,66.0,145.0,JAAD\scene\0103,1,0098.png
99,pedestrian1,328.0,704.0,67.0,147.0,JAAD\scene\0103,1,0099.png
100,pedestrian1,325.0,704.0,68.0,148.0,JAAD\scene\0103,1,0100.png
101,pedestrian1,321.0,705.0,69.0,149.0,JAAD\scene\0103,1,0101.png
102,pedestrian1,318.0,705.0,69.0,150.0,JAAD\scene\0103,1,0102.png
103,pedestrian1,314.0,706.0,70.0,152.0,JAAD\scene\0103,1,0103.png
104,pedestrian1,311.0,706.0,71.0,153.0,JAAD\scene\0103,1,0104.png
105,pedestrian1,310.0,705.0,69.0,154.0,JAAD\scene\0103,1,0105.png
106,pedestrian1,309.0,703.0,67.0,155.0,JAAD\scene\0103,1,0106.png
107,pedestrian1,308.0,702.0,66.0,156.0,JAAD\scene\0103,1,0107.png
108,pedestrian1,307.0,700.0,64.0,157.0,JAAD\scene\0103,1,0108.png
109,pedestrian1,306.0,699.0,62.0,158.0,JAAD\scene\0103,1,0109.png
110,pedestrian1,304.0,698.0,62.0,159.0,JAAD\scene\0103,1,0110.png
111,pedestrian1,302.0,697.0,62.0,160.0,JAAD\scene\0103,1,0111.png
112,pedestrian1,301.0,697.0,63.0,161.0,JAAD\scene\0103,1,0112.png
113,pedestrian1,299.0,696.0,63.0,162.0,JAAD\scene\0103,1,0113.png
114,pedestrian1,297.0,695.0,63.0,163.0,JAAD\scene\0103,1,0114.png
115,pedestrian1,294.0,696.0,64.0,165.0,JAAD\scene\0103,1,0115.png
116,pedestrian1,291.0,696.0,66.0,167.0,JAAD\scene\0103,1,0116.png
117,pedestrian1,287.0,697.0,67.0,169.0,JAAD\scene\0103,1,0117.png
118,pedestrian1,284.0,697.0,69.0,171.0,JAAD\scene\0103,1,0118.png
119,pedestrian1,281.0,698.0,70.0,173.0,JAAD\scene\0103,1,0119.png
120,pedestrian1,279.0,699.0,69.0,174.0,JAAD\scene\0103,1,0120.png
121,pedestrian1,277.0,700.0,68.0,174.0,JAAD\scene\0103,1,0121.png
122,pedestrian1,276.0,701.0,68.0,175.0,JAAD\scene\0103,1,0122.png
123,pedestrian1,274.0,702.0,67.0,175.0,JAAD\scene\0103,1,0123.png
124,pedestrian1,272.0,703.0,66.0,176.0,JAAD\scene\0103,1,0124.png
125,pedestrian1,270.0,702.0,66.0,177.0,JAAD\scene\0103,1,0125.png
126,pedestrian1,267.0,701.0,66.0,178.0,JAAD\scene\0103,1,0126.png
127,pedestrian1,265.0,701.0,66.0,180.0,JAAD\scene\0103,1,0127.png
128,pedestrian1,262.0,700.0,66.0,181.0,JAAD\scene\0103,1,0128.png
129,pedestrian1,260.0,699.0,66.0,182.0,JAAD\scene\0103,1,0129.png
130,pedestrian1,258.0,699.0,66.0,184.0,JAAD\scene\0103,1,0130.png
131,pedestrian1,256.0,699.0,66.0,186.0,JAAD\scene\0103,1,0131.png
132,pedestrian1,254.0,698.0,67.0,187.0,JAAD\scene\0103,1,0132.png
133,pedestrian1,252.0,698.0,67.0,189.0,JAAD\scene\0103,1,0133.png
134,pedestrian1,250.0,698.0,67.0,191.0,JAAD\scene\0103,1,0134.png
135,pedestrian1,250.0,699.0,71.0,191.0,JAAD\scene\0103,1,0135.png
136,pedestrian1,250.0,700.0,76.0,192.0,JAAD\scene\0103,1,0136.png
137,pedestrian1,249.0,702.0,80.0,192.0,JAAD\scene\0103,1,0137.png
138,pedestrian1,249.0,703.0,85.0,193.0,JAAD\scene\0103,1,0138.png
139,pedestrian1,249.0,704.0,89.0,193.0,JAAD\scene\0103,1,0139.png
140,pedestrian1,247.0,704.0,88.0,194.0,JAAD\scene\0103,1,0140.png
141,pedestrian1,244.0,703.0,87.0,196.0,JAAD\scene\0103,1,0141.png
142,pedestrian1,242.0,703.0,87.0,197.0,JAAD\scene\0103,1,0142.png
143,pedestrian1,239.0,702.0,86.0,199.0,JAAD\scene\0103,1,0143.png
144,pedestrian1,237.0,702.0,85.0,200.0,JAAD\scene\0103,1,0144.png
145,pedestrian1,240.0,701.0,80.0,202.0,JAAD\scene\0103,1,0145.png
146,pedestrian1,243.0,700.0,76.0,204.0,JAAD\scene\0103,1,0146.png
147,pedestrian1,247.0,699.0,71.0,205.0,JAAD\scene\0103,1,0147.png
148,pedestrian1,250.0,698.0,67.0,207.0,JAAD\scene\0103,1,0148.png
149,pedestrian1,253.0,697.0,62.0,209.0,JAAD\scene\0103,1,0149.png
150,pedestrian1,256.0,697.0,65.0,210.0,JAAD\scene\0103,1,0150.png
151,pedestrian1,258.0,698.0,68.0,212.0,JAAD\scene\0103,1,0151.png
152,pedestrian1,261.0,698.0,70.0,213.0,JAAD\scene\0103,1,0152.png
153,pedestrian1,263.0,699.0,73.0,215.0,JAAD\scene\0103,1,0153.png
154,pedestrian1,266.0,699.0,76.0,216.0,JAAD\scene\0103,1,0154.png
155,pedestrian1,265.0,699.0,79.0,218.0,JAAD\scene\0103,1,0155.png
156,pedestrian1,264.0,699.0,82.0,220.0,JAAD\scene\0103,1,0156.png
157,pedestrian1,263.0,698.0,85.0,221.0,JAAD\scene\0103,1,0157.png
158,pedestrian1,262.0,698.0,88.0,223.0,JAAD\scene\0103,1,0158.png
159,pedestrian1,261.0,698.0,91.0,225.0,JAAD\scene\0103,1,0159.png
160,pedestrian1,263.0,696.0,90.0,228.0,JAAD\scene\0103,1,0160.png
161,pedestrian1,265.0,695.0,89.0,230.0,JAAD\scene\0103,1,0161.png
162,pedestrian1,268.0,693.0,89.0,233.0,JAAD\scene\0103,1,0162.png
163,pedestrian1,270.0,692.0,88.0,235.0,JAAD\scene\0103,1,0163.png
164,pedestrian1,272.0,690.0,87.0,238.0,JAAD\scene\0103,1,0164.png
165,pedestrian1,277.0,690.0,91.0,238.0,JAAD\scene\0103,1,0165.png
166,pedestrian1,281.0,690.0,95.0,237.0,JAAD\scene\0103,1,0166.png
167,pedestrian1,286.0,689.0,98.0,237.0,JAAD\scene\0103,1,0167.png
168,pedestrian1,290.0,689.0,102.0,236.0,JAAD\scene\0103,1,0168.png
169,pedestrian1,295.0,689.0,106.0,236.0,JAAD\scene\0103,1,0169.png
170,pedestrian1,294.0,689.0,110.0,237.0,JAAD\scene\0103,1,0170.png
171,pedestrian1,293.0,690.0,114.0,238.0,JAAD\scene\0103,1,0171.png
172,pedestrian1,292.0,690.0,117.0,239.0,JAAD\scene\0103,1,0172.png
173,pedestrian1,291.0,691.0,121.0,240.0,JAAD\scene\0103,1,0173.png
174,pedestrian1,290.0,691.0,125.0,241.0,JAAD\scene\0103,1,0174.png
175,pedestrian1,297.0,690.0,117.0,243.0,JAAD\scene\0103,1,0175.png
176,pedestrian1,304.0,689.0,109.0,244.0,JAAD\scene\0103,1,0176.png
177,pedestrian1,312.0,687.0,100.0,246.0,JAAD\scene\0103,1,0177.png
178,pedestrian1,319.0,686.0,92.0,247.0,JAAD\scene\0103,1,0178.png
179,pedestrian1,326.0,685.0,84.0,249.0,JAAD\scene\0103,1,0179.png
180,pedestrian1,329.0,685.0,88.0,250.0,JAAD\scene\0103,1,0180.png
181,pedestrian1,333.0,685.0,91.0,251.0,JAAD\scene\0103,1,0181.png
182,pedestrian1,336.0,685.0,95.0,252.0,JAAD\scene\0103,1,0182.png
183,pedestrian1,340.0,685.0,98.0,253.0,JAAD\scene\0103,1,0183.png
184,pedestrian1,343.0,685.0,102.0,254.0,JAAD\scene\0103,1,0184.png
185,pedestrian1,347.0,685.0,103.0,252.0,JAAD\scene\0103,1,0185.png
186,pedestrian1,352.0,684.0,104.0,250.0,JAAD\scene\0103,1,0186.png
187,pedestrian1,356.0,684.0,106.0,247.0,JAAD\scene\0103,1,0187.png
188,pedestrian1,361.0,683.0,107.0,245.0,JAAD\scene\0103,1,0188.png
189,pedestrian1,365.0,683.0,108.0,243.0,JAAD\scene\0103,1,0189.png
190,pedestrian1,372.0,682.0,103.0,246.0,JAAD\scene\0103,1,0190.png
191,pedestrian1,380.0,681.0,99.0,248.0,JAAD\scene\0103,1,0191.png
192,pedestrian1,387.0,680.0,94.0,251.0,JAAD\scene\0103,1,0192.png
193,pedestrian1,395.0,679.0,90.0,253.0,JAAD\scene\0103,1,0193.png
194,pedestrian1,402.0,678.0,85.0,256.0,JAAD\scene\0103,1,0194.png
195,pedestrian1,408.0,677.0,90.0,259.0,JAAD\scene\0103,1,0195.png
196,pedestrian1,413.0,676.0,95.0,263.0,JAAD\scene\0103,1,0196.png
197,pedestrian1,419.0,676.0,100.0,266.0,JAAD\scene\0103,1,0197.png
198,pedestrian1,424.0,675.0,105.0,270.0,JAAD\scene\0103,1,0198.png
199,pedestrian1,430.0,674.0,110.0,273.0,JAAD\scene\0103,1,0199.png
200,pedestrian1,431.0,675.0,117.0,272.0,JAAD\scene\0103,1,0200.png
201,pedestrian1,431.0,677.0,124.0,271.0,JAAD\scene\0103,1,0201.png
202,pedestrian1,432.0,678.0,132.0,270.0,JAAD\scene\0103,1,0202.png
203,pedestrian1,432.0,680.0,139.0,269.0,JAAD\scene\0103,1,0203.png
204,pedestrian1,433.0,681.0,146.0,268.0,JAAD\scene\0103,1,0204.png
205,pedestrian1,439.0,679.0,140.0,272.0,JAAD\scene\0103,1,0205.png
206,pedestrian1,445.0,678.0,134.0,276.0,JAAD\scene\0103,1,0206.png
207,pedestrian1,452.0,676.0,129.0,280.0,JAAD\scene\0103,1,0207.png
208,pedestrian1,458.0,675.0,123.0,284.0,JAAD\scene\0103,1,0208.png
209,pedestrian1,464.0,673.0,117.0,288.0,JAAD\scene\0103,1,0209.png
210,pedestrian1,474.0,672.0,113.0,288.0,JAAD\scene\0103,1,0210.png
211,pedestrian1,485.0,671.0,109.0,288.0,JAAD\scene\0103,1,0211.png
212,pedestrian1,495.0,670.0,106.0,288.0,JAAD\scene\0103,1,0212.png
213,pedestrian1,506.0,669.0,102.0,288.0,JAAD\scene\0103,1,0213.png
214,pedestrian1,516.0,668.0,98.0,288.0,JAAD\scene\0103,1,0214.png
215,pedestrian1,522.0,669.0,106.0,285.0,JAAD\scene\0103,1,0215.png
216,pedestrian1,527.0,670.0,114.0,283.0,JAAD\scene\0103,1,0216.png
217,pedestrian1,533.0,672.0,123.0,280.0,JAAD\scene\0103,1,0217.png
218,pedestrian1,538.0,673.0,131.0,278.0,JAAD\scene\0103,1,0218.png
219,pedestrian1,544.0,674.0,139.0,275.0,JAAD\scene\0103,1,0219.png
220,pedestrian1,548.0,674.0,136.0,275.0,JAAD\scene\0103,1,0220.png
221,pedestrian1,553.0,674.0,134.0,276.0,JAAD\scene\0103,1,0221.png
222,pedestrian1,557.0,675.0,131.0,276.0,JAAD\scene\0103,1,0222.png
223,pedestrian1,562.0,675.0,129.0,277.0,JAAD\scene\0103,1,0223.png
224,pedestrian1,566.0,675.0,126.0,277.0,JAAD\scene\0103,1,0224.png
225,pedestrian1,577.0,673.0,121.0,279.0,JAAD\scene\0103,1,0225.png
226,pedestrian1,588.0,671.0,115.0,281.0,JAAD\scene\0103,1,0226.png
227,pedestrian1,599.0,670.0,110.0,282.0,JAAD\scene\0103,1,0227.png
228,pedestrian1,610.0,668.0,104.0,284.0,JAAD\scene\0103,1,0228.png
229,pedestrian1,621.0,666.0,99.0,286.0,JAAD\scene\0103,1,0229.png
230,pedestrian1,625.0,666.0,110.0,284.0,JAAD\scene\0103,1,0230.png
231,pedestrian1,629.0,667.0,120.0,282.0,JAAD\scene\0103,1,0231.png
232,pedestrian1,632.0,667.0,131.0,280.0,JAAD\scene\0103,1,0232.png
233,pedestrian1,636.0,668.0,141.0,278.0,JAAD\scene\0103,1,0233.png
234,pedestrian1,640.0,668.0,152.0,276.0,JAAD\scene\0103,1,0234.png
235,pedestrian1,645.0,669.0,148.0,276.0,JAAD\scene\0103,1,0235.png
236,pedestrian1,649.0,670.0,144.0,276.0,JAAD\scene\0103,1,0236.png
237,pedestrian1,654.0,670.0,141.0,276.0,JAAD\scene\0103,1,0237.png
238,pedestrian1,658.0,671.0,137.0,276.0,JAAD\scene\0103,1,0238.png
239,pedestrian1,663.0,672.0,133.0,276.0,JAAD\scene\0103,1,0239.png
240,pedestrian1,675.0,671.0,128.0,277.0,JAAD\scene\0103,1,0240.png
241,pedestrian1,687.0,669.0,123.0,278.0,JAAD\scene\0103,1,0241.png
242,pedestrian1,700.0,668.0,118.0,280.0,JAAD\scene\0103,1,0242.png
243,pedestrian1,712.0,666.0,113.0,281.0,JAAD\scene\0103,1,0243.png
244,pedestrian1,724.0,665.0,108.0,282.0,JAAD\scene\0103,1,0244.png
245,pedestrian1,728.0,665.0,117.0,283.0,JAAD\scene\0103,1,0245.png
246,pedestrian1,733.0,665.0,127.0,285.0,JAAD\scene\0103,1,0246.png
247,pedestrian1,737.0,664.0,136.0,286.0,JAAD\scene\0103,1,0247.png
248,pedestrian1,742.0,664.0,146.0,288.0,JAAD\scene\0103,1,0248.png
249,pedestrian1,746.0,664.0,155.0,289.0,JAAD\scene\0103,1,0249.png
250,pedestrian1,750.0,664.0,153.0,287.0,JAAD\scene\0103,1,0250.png
251,pedestrian1,754.0,664.0,151.0,286.0,JAAD\scene\0103,1,0251.png
252,pedestrian1,757.0,665.0,148.0,284.0,JAAD\scene\0103,1,0252.png
253,pedestrian1,761.0,665.0,146.0,283.0,JAAD\scene\0103,1,0253.png
254,pedestrian1,765.0,665.0,144.0,281.0,JAAD\scene\0103,1,0254.png
255,pedestrian1,774.0,664.0,142.0,283.0,JAAD\scene\0103,1,0255.png
256,pedestrian1,783.0,664.0,141.0,285.0,JAAD\scene\0103,1,0256.png
257,pedestrian1,793.0,663.0,139.0,286.0,JAAD\scene\0103,1,0257.png
258,pedestrian1,802.0,663.0,138.0,288.0,JAAD\scene\0103,1,0258.png
259,pedestrian1,811.0,662.0,136.0,290.0,JAAD\scene\0103,1,0259.png
260,pedestrian1,820.0,661.0,134.0,292.0,JAAD\scene\0103,1,0260.png
261,pedestrian1,829.0,661.0,133.0,294.0,JAAD\scene\0103,1,0261.png
262,pedestrian1,839.0,660.0,131.0,295.0,JAAD\scene\0103,1,0262.png
263,pedestrian1,848.0,660.0,130.0,297.0,JAAD\scene\0103,1,0263.png
264,pedestrian1,857.0,659.0,128.0,299.0,JAAD\scene\0103,1,0264.png
265,pedestrian1,859.0,659.0,133.0,298.0,JAAD\scene\0103,1,0265.png
266,pedestrian1,861.0,659.0,138.0,297.0,JAAD\scene\0103,1,0266.png
267,pedestrian1,864.0,658.0,144.0,297.0,JAAD\scene\0103,1,0267.png
268,pedestrian1,866.0,658.0,149.0,296.0,JAAD\scene\0103,1,0268.png
269,pedestrian1,868.0,658.0,154.0,295.0,JAAD\scene\0103,1,0269.png
270,pedestrian1,883.0,657.0,144.0,295.0,JAAD\scene\0103,1,0270.png
271,pedestrian1,899.0,656.0,135.0,295.0,JAAD\scene\0103,1,0271.png
272,pedestrian1,914.0,655.0,125.0,294.0,JAAD\scene\0103,1,0272.png
273,pedestrian1,930.0,654.0,116.0,294.0,JAAD\scene\0103,1,0273.png
274,pedestrian1,945.0,653.0,106.0,294.0,JAAD\scene\0103,1,0274.png
275,pedestrian1,951.0,653.0,109.0,297.0,JAAD\scene\0103,1,0275.png
276,pedestrian1,956.0,652.0,112.0,300.0,JAAD\scene\0103,1,0276.png
277,pedestrian1,962.0,652.0,115.0,303.0,JAAD\scene\0103,1,0277.png
278,pedestrian1,967.0,651.0,118.0,306.0,JAAD\scene\0103,1,0278.png
279,pedestrian1,973.0,651.0,121.0,309.0,JAAD\scene\0103,1,0279.png
280,pedestrian1,975.0,653.0,129.0,303.0,JAAD\scene\0103,1,0280.png
281,pedestrian1,977.0,656.0,138.0,298.0,JAAD\scene\0103,1,0281.png
282,pedestrian1,979.0,658.0,146.0,292.0,JAAD\scene\0103,1,0282.png
283,pedestrian1,981.0,661.0,155.0,287.0,JAAD\scene\0103,1,0283.png
284,pedestrian1,983.0,663.0,163.0,281.0,JAAD\scene\0103,1,0284.png
285,pedestrian1,998.0,662.0,155.0,287.0,JAAD\scene\0103,1,0285.png
286,pedestrian1,1013.0,662.0,147.0,292.0,JAAD\scene\0103,1,0286.png
287,pedestrian1,1027.0,661.0,139.0,298.0,JAAD\scene\0103,1,0287.png
288,pedestrian1,1042.0,661.0,131.0,303.0,JAAD\scene\0103,1,0288.png
289,pedestrian1,1057.0,660.0,123.0,309.0,JAAD\scene\0103,1,0289.png
290,pedestrian1,1065.0,660.0,126.0,312.0,JAAD\scene\0103,1,0290.png
291,pedestrian1,1073.0,659.0,129.0,316.0,JAAD\scene\0103,1,0291.png
292,pedestrian1,1082.0,659.0,133.0,319.0,JAAD\scene\0103,1,0292.png
293,pedestrian1,1090.0,658.0,136.0,323.0,JAAD\scene\0103,1,0293.png
294,pedestrian1,1098.0,658.0,139.0,326.0,JAAD\scene\0103,1,0294.png
295,pedestrian1,1102.0,659.0,145.0,326.0,JAAD\scene\0103,1,0295.png
296,pedestrian1,1106.0,659.0,151.0,326.0,JAAD\scene\0103,1,0296.png
297,pedestrian1,1111.0,660.0,158.0,327.0,JAAD\scene\0103,1,0297.png
298,pedestrian1,1115.0,660.0,164.0,327.0,JAAD\scene\0103,1,0298.png
299,pedestrian1,1119.0,661.0,170.0,327.0,JAAD\scene\0103,1,0299.png
300,pedestrian1,1137.0,659.0,162.0,328.0,JAAD\scene\0103,1,0300.png
301,pedestrian1,1155.0,657.0,153.0,330.0,JAAD\scene\0103,1,0301.png
302,pedestrian1,1172.0,656.0,145.0,331.0,JAAD\scene\0103,1,0302.png
303,pedestrian1,1190.0,654.0,136.0,333.0,JAAD\scene\0103,1,0303.png
304,pedestrian1,1208.0,652.0,128.0,334.0,JAAD\scene\0103,1,0304.png
305,pedestrian1,1221.0,650.0,132.0,340.0,JAAD\scene\0103,1,0305.png
306,pedestrian1,1234.0,649.0,136.0,347.0,JAAD\scene\0103,1,0306.png
307,pedestrian1,1247.0,647.0,141.0,353.0,JAAD\scene\0103,1,0307.png
308,pedestrian1,1260.0,646.0,145.0,360.0,JAAD\scene\0103,1,0308.png
309,pedestrian1,1273.0,644.0,149.0,366.0,JAAD\scene\0103,1,0309.png
310,pedestrian1,1281.0,644.0,157.0,368.0,JAAD\scene\0103,1,0310.png
311,pedestrian1,1289.0,644.0,166.0,370.0,JAAD\scene\0103,1,0311.png
312,pedestrian1,1298.0,644.0,174.0,371.0,JAAD\scene\0103,1,0312.png
313,pedestrian1,1306.0,644.0,183.0,373.0,JAAD\scene\0103,1,0313.png
314,pedestrian1,1314.0,644.0,191.0,375.0,JAAD\scene\0103,1,0314.png
315,pedestrian1,1337.0,643.0,180.0,378.0,JAAD\scene\0103,1,0315.png
316,pedestrian1,1359.0,641.0,170.0,381.0,JAAD\scene\0103,1,0316.png
317,pedestrian1,1382.0,640.0,159.0,384.0,JAAD\scene\0103,1,0317.png
318,pedestrian1,1404.0,638.0,149.0,387.0,JAAD\scene\0103,1,0318.png
319,pedestrian1,1427.0,637.0,138.0,390.0,JAAD\scene\0103,1,0319.png
320,pedestrian1,1449.0,632.0,137.0,399.0,JAAD\scene\0103,1,0320.png
321,pedestrian1,1471.0,627.0,137.0,408.0,JAAD\scene\0103,1,0321.png
322,pedestrian1,1494.0,621.0,136.0,418.0,JAAD\scene\0103,1,0322.png
