frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
99,pedestrian1,263.0,367.0,119.0,208.0,JAAD\scene\0064,0,0099.png
100,pedestrian1,261.0,366.0,120.0,210.0,JAAD\scene\0064,0,0100.png
101,pedestrian1,259.0,366.0,120.0,211.0,JAAD\scene\0064,0,0101.png
102,pedestrian1,257.0,366.0,120.0,212.0,JAAD\scene\0064,0,0102.png
103,pedestrian1,255.0,366.0,121.0,212.0,JAAD\scene\0064,0,0103.png
104,pedestrian1,252.0,365.0,122.0,213.0,JAAD\scene\0064,0,0104.png
105,pedestrian1,250.0,365.0,124.0,214.0,JAAD\scene\0064,0,0105.png
106,pedestrian1,247.0,364.0,125.0,216.0,JAAD\scene\0064,0,0106.png
107,pedestrian1,243.0,363.0,126.0,219.0,JAAD\scene\0064,0,0107.png
108,pedestrian1,240.0,362.0,128.0,221.0,JAAD\scene\0064,0,0108.png
109,pedestrian1,236.0,362.0,129.0,224.0,JAAD\scene\0064,0,0109.png
110,pedestrian1,232.0,361.0,131.0,226.0,JAAD\scene\0064,0,0110.png
111,pedestrian1,228.0,360.0,133.0,229.0,JAAD\scene\0064,0,0111.png
112,pedestrian1,224.0,360.0,134.0,232.0,JAAD\scene\0064,0,0112.png
113,pedestrian1,219.0,359.0,136.0,235.0,JAAD\scene\0064,0,0113.png
114,pedestrian1,214.0,358.0,138.0,238.0,JAAD\scene\0064,0,0114.png
115,pedestrian1,210.0,358.0,140.0,241.0,JAAD\scene\0064,0,0115.png
116,pedestrian1,204.0,357.0,142.0,244.0,JAAD\scene\0064,0,0116.png
117,pedestrian1,199.0,357.0,145.0,248.0,JAAD\scene\0064,0,0117.png
118,pedestrian1,193.0,356.0,147.0,252.0,JAAD\scene\0064,0,0118.png
119,pedestrian1,187.0,356.0,149.0,255.0,JAAD\scene\0064,0,0119.png
120,pedestrian1,181.0,356.0,152.0,259.0,JAAD\scene\0064,0,0120.png
121,pedestrian1,176.0,355.0,155.0,263.0,JAAD\scene\0064,0,0121.png
122,pedestrian1,170.0,355.0,158.0,266.0,JAAD\scene\0064,0,0122.png
123,pedestrian1,165.0,354.0,161.0,254.0,JAAD\scene\0064,0,0123.png
124,pedestrian1,160.0,354.0,163.0,257.0,JAAD\scene\0064,0,0124.png
125,pedestrian1,155.0,354.0,166.0,261.0,JAAD\scene\0064,0,0125.png
126,pedestrian1,150.0,354.0,168.0,264.0,JAAD\scene\0064,0,0126.png
127,pedestrian1,145.0,354.0,170.0,268.0,JAAD\scene\0064,0,0127.png
128,pedestrian1,140.0,354.0,173.0,271.0,JAAD\scene\0064,0,0128.png
129,pedestrian1,135.0,353.0,175.0,275.0,JAAD\scene\0064,0,0129.png
130,pedestrian1,130.0,353.0,178.0,278.0,JAAD\scene\0064,0,0130.png
131,pedestrian1,125.0,353.0,180.0,282.0,JAAD\scene\0064,0,0131.png
132,pedestrian1,120.0,353.0,182.0,285.0,JAAD\scene\0064,0,0132.png
133,pedestrian1,114.0,353.0,185.0,288.0,JAAD\scene\0064,0,0133.png
134,pedestrian1,109.0,353.0,187.0,292.0,JAAD\scene\0064,0,0134.png
135,pedestrian1,104.0,352.0,190.0,295.0,JAAD\scene\0064,0,0135.png
136,pedestrian1,99.0,352.0,192.0,299.0,JAAD\scene\0064,0,0136.png
137,pedestrian1,94.0,352.0,195.0,302.0,JAAD\scene\0064,0,0137.png
138,pedestrian1,89.0,352.0,197.0,306.0,JAAD\scene\0064,0,0138.png
139,pedestrian1,85.0,352.0,198.0,307.0,JAAD\scene\0064,0,0139.png
140,pedestrian1,82.0,352.0,199.0,308.0,JAAD\scene\0064,0,0140.png
141,pedestrian1,78.0,352.0,200.0,309.0,JAAD\scene\0064,0,0141.png
142,pedestrian1,75.0,352.0,201.0,310.0,JAAD\scene\0064,0,0142.png
143,pedestrian1,72.0,352.0,201.0,310.0,JAAD\scene\0064,0,0143.png
144,pedestrian1,69.0,352.0,202.0,311.0,JAAD\scene\0064,0,0144.png
145,pedestrian1,66.0,352.0,202.0,312.0,JAAD\scene\0064,0,0145.png
146,pedestrian1,64.0,352.0,203.0,312.0,JAAD\scene\0064,0,0146.png
147,pedestrian1,62.0,352.0,203.0,312.0,JAAD\scene\0064,0,0147.png
148,pedestrian1,60.0,352.0,203.0,312.0,JAAD\scene\0064,0,0148.png
149,pedestrian1,59.0,352.0,203.0,313.0,JAAD\scene\0064,0,0149.png
150,pedestrian1,58.0,352.0,204.0,313.0,JAAD\scene\0064,0,0150.png
151,pedestrian1,54.0,352.0,203.0,316.0,JAAD\scene\0064,0,0151.png
152,pedestrian1,51.0,352.0,203.0,320.0,JAAD\scene\0064,0,0152.png
153,pedestrian1,47.0,352.0,203.0,324.0,JAAD\scene\0064,0,0153.png
154,pedestrian1,44.0,352.0,203.0,326.0,JAAD\scene\0064,0,0154.png
155,pedestrian1,42.0,352.0,202.0,327.0,JAAD\scene\0064,0,0155.png
156,pedestrian1,42.0,353.0,200.0,327.0,JAAD\scene\0064,0,0156.png
157,pedestrian1,41.0,353.0,199.0,327.0,JAAD\scene\0064,0,0157.png
158,pedestrian1,39.0,354.0,199.0,327.0,JAAD\scene\0064,0,0158.png
159,pedestrian1,37.0,354.0,199.0,327.0,JAAD\scene\0064,0,0159.png
160,pedestrian1,9.0,347.0,225.0,333.0,JAAD\scene\0064,0,0160.png
161,pedestrian1,7.0,347.0,222.0,335.0,JAAD\scene\0064,0,0161.png
162,pedestrian1,6.0,347.0,220.0,337.0,JAAD\scene\0064,0,0162.png
163,pedestrian1,5.0,347.0,217.0,339.0,JAAD\scene\0064,0,0163.png
164,pedestrian1,4.0,348.0,214.0,340.0,JAAD\scene\0064,0,0164.png
165,pedestrian1,3.0,348.0,211.0,341.0,JAAD\scene\0064,0,0165.png
166,pedestrian1,2.0,348.0,208.0,342.0,JAAD\scene\0064,0,0166.png
167,pedestrian1,1.0,348.0,205.0,343.0,JAAD\scene\0064,0,0167.png
168,pedestrian1,0.0,348.0,201.0,343.0,JAAD\scene\0064,0,0168.png
169,pedestrian1,0.0,348.0,198.0,343.0,JAAD\scene\0064,0,0169.png
170,pedestrian1,0.0,348.0,195.0,343.0,JAAD\scene\0064,0,0170.png
171,pedestrian1,0.0,345.0,191.0,347.0,JAAD\scene\0064,0,0171.png
172,pedestrian1,0.0,343.0,188.0,350.0,JAAD\scene\0064,0,0172.png
173,pedestrian1,0.0,341.0,184.0,353.0,JAAD\scene\0064,0,0173.png
174,pedestrian1,0.0,339.0,181.0,355.0,JAAD\scene\0064,0,0174.png
175,pedestrian1,0.0,338.0,177.0,356.0,JAAD\scene\0064,0,0175.png
176,pedestrian1,0.0,338.0,174.0,357.0,JAAD\scene\0064,0,0176.png
177,pedestrian1,0.0,337.0,170.0,358.0,JAAD\scene\0064,0,0177.png
178,pedestrian1,0.0,337.0,166.0,359.0,JAAD\scene\0064,0,0178.png
179,pedestrian1,0.0,337.0,162.0,359.0,JAAD\scene\0064,0,0179.png
180,pedestrian1,0.0,337.0,158.0,380.0,JAAD\scene\0064,0,0180.png
181,pedestrian1,0.0,345.0,154.0,372.0,JAAD\scene\0064,0,0181.png
182,pedestrian1,0.0,336.0,149.0,381.0,JAAD\scene\0064,0,0182.png
183,pedestrian1,0.0,333.0,144.0,384.0,JAAD\scene\0064,0,0183.png
184,pedestrian1,0.0,334.0,124.0,383.0,JAAD\scene\0064,0,0184.png
185,pedestrian1,0.0,332.0,135.0,388.0,JAAD\scene\0064,0,0185.png
186,pedestrian1,0.0,332.0,117.0,387.0,JAAD\scene\0064,0,0186.png
187,pedestrian1,0.0,333.0,126.0,386.0,JAAD\scene\0064,0,0187.png
188,pedestrian1,0.0,336.0,121.0,383.0,JAAD\scene\0064,0,0188.png
189,pedestrian1,0.0,339.0,117.0,380.0,JAAD\scene\0064,0,0189.png
190,pedestrian1,0.0,342.0,112.0,376.0,JAAD\scene\0064,0,0190.png
191,pedestrian1,0.0,346.0,108.0,372.0,JAAD\scene\0064,0,0191.png
192,pedestrian1,0.0,340.0,103.0,377.0,JAAD\scene\0064,0,0192.png
193,pedestrian1,0.0,356.0,99.0,361.0,JAAD\scene\0064,0,0193.png
194,pedestrian1,0.0,361.0,94.0,356.0,JAAD\scene\0064,0,0194.png
195,pedestrian1,0.0,366.0,89.0,350.0,JAAD\scene\0064,0,0195.png
196,pedestrian1,0.0,362.0,85.0,353.0,JAAD\scene\0064,0,0196.png
197,pedestrian1,0.0,360.0,80.0,356.0,JAAD\scene\0064,0,0197.png
198,pedestrian1,0.0,358.0,76.0,357.0,JAAD\scene\0064,0,0198.png
199,pedestrian1,0.0,357.0,71.0,358.0,JAAD\scene\0064,0,0199.png
200,pedestrian1,0.0,357.0,66.0,358.0,JAAD\scene\0064,0,0200.png
201,pedestrian1,0.0,357.0,62.0,358.0,JAAD\scene\0064,0,0201.png
202,pedestrian1,0.0,358.0,57.0,358.0,JAAD\scene\0064,0,0202.png
203,pedestrian1,0.0,359.0,52.0,357.0,JAAD\scene\0064,0,0203.png
204,pedestrian1,0.0,360.0,48.0,356.0,JAAD\scene\0064,0,0204.png
205,pedestrian1,0.0,361.0,43.0,355.0,JAAD\scene\0064,0,0205.png
206,pedestrian1,0.0,362.0,39.0,355.0,JAAD\scene\0064,0,0206.png
207,pedestrian1,0.0,362.0,34.0,354.0,JAAD\scene\0064,0,0207.png
208,pedestrian1,0.0,363.0,29.0,353.0,JAAD\scene\0064,0,0208.png
209,pedestrian1,0.0,364.0,25.0,352.0,JAAD\scene\0064,0,0209.png
210,pedestrian1,0.0,365.0,20.0,352.0,JAAD\scene\0064,0,0210.png
0,pedestrian2,252.0,373.0,32.0,79.0,JAAD\scene\0064,0,0000.png
1,pedestrian2,252.0,373.0,32.0,79.0,JAAD\scene\0064,0,0001.png
2,pedestrian2,253.0,373.0,33.0,80.0,JAAD\scene\0064,0,0002.png
3,pedestrian2,253.0,372.0,33.0,80.0,JAAD\scene\0064,0,0003.png
4,pedestrian2,253.0,372.0,34.0,81.0,JAAD\scene\0064,0,0004.png
5,pedestrian2,254.0,372.0,34.0,82.0,JAAD\scene\0064,0,0005.png
6,pedestrian2,254.0,372.0,35.0,82.0,JAAD\scene\0064,0,0006.png
7,pedestrian2,254.0,372.0,35.0,83.0,JAAD\scene\0064,0,0007.png
8,pedestrian2,255.0,372.0,36.0,83.0,JAAD\scene\0064,0,0008.png
9,pedestrian2,255.0,372.0,36.0,84.0,JAAD\scene\0064,0,0009.png
10,pedestrian2,256.0,372.0,37.0,85.0,JAAD\scene\0064,0,0010.png
11,pedestrian2,256.0,371.0,37.0,85.0,JAAD\scene\0064,0,0011.png
12,pedestrian2,257.0,371.0,38.0,86.0,JAAD\scene\0064,0,0012.png
13,pedestrian2,258.0,371.0,38.0,86.0,JAAD\scene\0064,0,0013.png
14,pedestrian2,258.0,371.0,39.0,87.0,JAAD\scene\0064,0,0014.png
15,pedestrian2,259.0,371.0,39.0,87.0,JAAD\scene\0064,0,0015.png
16,pedestrian2,259.0,371.0,39.0,88.0,JAAD\scene\0064,0,0016.png
17,pedestrian2,260.0,371.0,40.0,88.0,JAAD\scene\0064,0,0017.png
18,pedestrian2,261.0,371.0,40.0,89.0,JAAD\scene\0064,0,0018.png
19,pedestrian2,261.0,371.0,41.0,89.0,JAAD\scene\0064,0,0019.png
20,pedestrian2,262.0,371.0,41.0,90.0,JAAD\scene\0064,0,0020.png
21,pedestrian2,263.0,371.0,41.0,90.0,JAAD\scene\0064,0,0021.png
22,pedestrian2,264.0,371.0,42.0,91.0,JAAD\scene\0064,0,0022.png
23,pedestrian2,264.0,371.0,42.0,91.0,JAAD\scene\0064,0,0023.png
24,pedestrian2,265.0,371.0,42.0,92.0,JAAD\scene\0064,0,0024.png
25,pedestrian2,266.0,371.0,43.0,92.0,JAAD\scene\0064,0,0025.png
26,pedestrian2,267.0,371.0,43.0,93.0,JAAD\scene\0064,0,0026.png
27,pedestrian2,268.0,371.0,43.0,93.0,JAAD\scene\0064,0,0027.png
28,pedestrian2,269.0,371.0,43.0,93.0,JAAD\scene\0064,0,0028.png
29,pedestrian2,269.0,371.0,44.0,94.0,JAAD\scene\0064,0,0029.png
30,pedestrian2,270.0,371.0,44.0,94.0,JAAD\scene\0064,0,0030.png
31,pedestrian2,271.0,371.0,44.0,95.0,JAAD\scene\0064,0,0031.png
32,pedestrian2,272.0,371.0,44.0,95.0,JAAD\scene\0064,0,0032.png
33,pedestrian2,273.0,371.0,44.0,95.0,JAAD\scene\0064,0,0033.png
34,pedestrian2,274.0,371.0,44.0,96.0,JAAD\scene\0064,0,0034.png
35,pedestrian2,275.0,371.0,45.0,96.0,JAAD\scene\0064,0,0035.png
36,pedestrian2,276.0,371.0,45.0,96.0,JAAD\scene\0064,0,0036.png
37,pedestrian2,277.0,371.0,45.0,96.0,JAAD\scene\0064,0,0037.png
38,pedestrian2,278.0,371.0,45.0,97.0,JAAD\scene\0064,0,0038.png
39,pedestrian2,279.0,371.0,45.0,97.0,JAAD\scene\0064,0,0039.png
40,pedestrian2,280.0,371.0,45.0,97.0,JAAD\scene\0064,0,0040.png
41,pedestrian2,280.0,371.0,45.0,98.0,JAAD\scene\0064,0,0041.png
42,pedestrian2,281.0,371.0,45.0,98.0,JAAD\scene\0064,0,0042.png
43,pedestrian2,283.0,371.0,45.0,98.0,JAAD\scene\0064,0,0043.png
44,pedestrian2,284.0,371.0,45.0,98.0,JAAD\scene\0064,0,0044.png
45,pedestrian2,285.0,371.0,45.0,98.0,JAAD\scene\0064,0,0045.png
46,pedestrian2,286.0,371.0,45.0,99.0,JAAD\scene\0064,0,0046.png
47,pedestrian2,287.0,371.0,45.0,99.0,JAAD\scene\0064,0,0047.png
48,pedestrian2,288.0,371.0,45.0,99.0,JAAD\scene\0064,0,0048.png
49,pedestrian2,290.0,371.0,45.0,99.0,JAAD\scene\0064,0,0049.png
50,pedestrian2,291.0,371.0,45.0,100.0,JAAD\scene\0064,0,0050.png
51,pedestrian2,292.0,372.0,45.0,100.0,JAAD\scene\0064,0,0051.png
52,pedestrian2,294.0,372.0,45.0,100.0,JAAD\scene\0064,0,0052.png
53,pedestrian2,295.0,372.0,45.0,100.0,JAAD\scene\0064,0,0053.png
54,pedestrian2,297.0,372.0,45.0,100.0,JAAD\scene\0064,0,0054.png
55,pedestrian2,298.0,372.0,45.0,101.0,JAAD\scene\0064,0,0055.png
56,pedestrian2,300.0,373.0,45.0,101.0,JAAD\scene\0064,0,0056.png
57,pedestrian2,301.0,373.0,45.0,101.0,JAAD\scene\0064,0,0057.png
58,pedestrian2,303.0,373.0,45.0,101.0,JAAD\scene\0064,0,0058.png
59,pedestrian2,304.0,374.0,45.0,101.0,JAAD\scene\0064,0,0059.png
60,pedestrian2,306.0,374.0,45.0,102.0,JAAD\scene\0064,0,0060.png
61,pedestrian2,308.0,374.0,45.0,102.0,JAAD\scene\0064,0,0061.png
62,pedestrian2,309.0,374.0,45.0,102.0,JAAD\scene\0064,0,0062.png
63,pedestrian2,311.0,375.0,45.0,102.0,JAAD\scene\0064,0,0063.png
64,pedestrian2,313.0,375.0,45.0,102.0,JAAD\scene\0064,0,0064.png
65,pedestrian2,315.0,375.0,45.0,102.0,JAAD\scene\0064,0,0065.png
66,pedestrian2,316.0,376.0,45.0,102.0,JAAD\scene\0064,0,0066.png
67,pedestrian2,318.0,376.0,45.0,102.0,JAAD\scene\0064,0,0067.png
68,pedestrian2,320.0,376.0,45.0,103.0,JAAD\scene\0064,0,0068.png
69,pedestrian2,322.0,377.0,45.0,103.0,JAAD\scene\0064,0,0069.png
70,pedestrian2,324.0,377.0,45.0,103.0,JAAD\scene\0064,0,0070.png
71,pedestrian2,325.0,377.0,45.0,103.0,JAAD\scene\0064,0,0071.png
72,pedestrian2,327.0,378.0,45.0,103.0,JAAD\scene\0064,0,0072.png
73,pedestrian2,329.0,378.0,45.0,103.0,JAAD\scene\0064,0,0073.png
74,pedestrian2,331.0,379.0,45.0,103.0,JAAD\scene\0064,0,0074.png
75,pedestrian2,333.0,379.0,45.0,103.0,JAAD\scene\0064,0,0075.png
76,pedestrian2,336.0,379.0,46.0,104.0,JAAD\scene\0064,0,0076.png
77,pedestrian2,339.0,378.0,48.0,105.0,JAAD\scene\0064,0,0077.png
78,pedestrian2,341.0,378.0,49.0,106.0,JAAD\scene\0064,0,0078.png
79,pedestrian2,344.0,378.0,50.0,107.0,JAAD\scene\0064,0,0079.png
80,pedestrian2,347.0,378.0,51.0,108.0,JAAD\scene\0064,0,0080.png
81,pedestrian2,350.0,377.0,52.0,108.0,JAAD\scene\0064,0,0081.png
82,pedestrian2,353.0,377.0,53.0,109.0,JAAD\scene\0064,0,0082.png
83,pedestrian2,356.0,377.0,55.0,110.0,JAAD\scene\0064,0,0083.png
84,pedestrian2,358.0,377.0,56.0,111.0,JAAD\scene\0064,0,0084.png
85,pedestrian2,361.0,376.0,57.0,112.0,JAAD\scene\0064,0,0085.png
86,pedestrian2,364.0,376.0,58.0,113.0,JAAD\scene\0064,0,0086.png
87,pedestrian2,366.0,376.0,56.0,114.0,JAAD\scene\0064,0,0087.png
88,pedestrian2,368.0,375.0,55.0,115.0,JAAD\scene\0064,0,0088.png
89,pedestrian2,370.0,375.0,53.0,116.0,JAAD\scene\0064,0,0089.png
90,pedestrian2,373.0,375.0,52.0,117.0,JAAD\scene\0064,0,0090.png
91,pedestrian2,375.0,374.0,50.0,118.0,JAAD\scene\0064,0,0091.png
92,pedestrian2,377.0,374.0,48.0,119.0,JAAD\scene\0064,1,0092.png
93,pedestrian2,379.0,373.0,47.0,120.0,JAAD\scene\0064,1,0093.png
94,pedestrian2,381.0,373.0,45.0,121.0,JAAD\scene\0064,1,0094.png
95,pedestrian2,384.0,373.0,46.0,121.0,JAAD\scene\0064,1,0095.png
96,pedestrian2,387.0,373.0,47.0,121.0,JAAD\scene\0064,1,0096.png
97,pedestrian2,391.0,374.0,47.0,122.0,JAAD\scene\0064,1,0097.png
98,pedestrian2,394.0,374.0,48.0,122.0,JAAD\scene\0064,1,0098.png
99,pedestrian2,397.0,374.0,49.0,122.0,JAAD\scene\0064,1,0099.png
100,pedestrian2,396.0,374.0,55.0,122.0,JAAD\scene\0064,1,0100.png
101,pedestrian2,396.0,374.0,60.0,122.0,JAAD\scene\0064,1,0101.png
102,pedestrian2,395.0,375.0,66.0,123.0,JAAD\scene\0064,1,0102.png
103,pedestrian2,395.0,375.0,71.0,123.0,JAAD\scene\0064,1,0103.png
104,pedestrian2,394.0,375.0,77.0,123.0,JAAD\scene\0064,1,0104.png
105,pedestrian2,399.0,375.0,72.0,124.0,JAAD\scene\0064,1,0105.png
106,pedestrian2,403.0,375.0,67.0,124.0,JAAD\scene\0064,1,0106.png
107,pedestrian2,408.0,374.0,61.0,125.0,JAAD\scene\0064,1,0107.png
108,pedestrian2,412.0,374.0,56.0,125.0,JAAD\scene\0064,1,0108.png
109,pedestrian2,417.0,374.0,51.0,126.0,JAAD\scene\0064,1,0109.png
110,pedestrian2,421.0,374.0,50.0,127.0,JAAD\scene\0064,1,0110.png
111,pedestrian2,426.0,373.0,49.0,128.0,JAAD\scene\0064,1,0111.png
112,pedestrian2,430.0,373.0,47.0,129.0,JAAD\scene\0064,1,0112.png
