frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
74,pedestrian,490.0,678.0,41.0,109.0,JAAD\scene\0108,1,0074.png
75,pedestrian,485.0,680.0,44.0,109.0,JAAD\scene\0108,1,0075.png
76,pedestrian,480.0,682.0,46.0,110.0,JAAD\scene\0108,1,0076.png
77,pedestrian,474.0,683.0,49.0,110.0,JAAD\scene\0108,1,0077.png
78,pedestrian,469.0,685.0,51.0,111.0,JAAD\scene\0108,1,0078.png
79,pedestrian,464.0,687.0,54.0,111.0,JAAD\scene\0108,1,0079.png
80,pedestrian,460.0,685.0,53.0,113.0,JAAD\scene\0108,1,0080.png
81,pedestrian,456.0,683.0,52.0,115.0,JAAD\scene\0108,1,0081.png
82,pedestrian,453.0,680.0,51.0,118.0,JAAD\scene\0108,1,0082.png
83,pedestrian,449.0,678.0,50.0,120.0,JAAD\scene\0108,1,0083.png
84,pedestrian,445.0,676.0,49.0,122.0,JAAD\scene\0108,1,0084.png
85,pedestrian,442.0,671.0,47.0,125.0,JAAD\scene\0108,1,0085.png
86,pedestrian,439.0,667.0,45.0,128.0,JAAD\scene\0108,1,0086.png
87,pedestrian,437.0,662.0,43.0,131.0,JAAD\scene\0108,1,0087.png
88,pedestrian,434.0,658.0,41.0,134.0,JAAD\scene\0108,1,0088.png
89,pedestrian,431.0,653.0,39.0,137.0,JAAD\scene\0108,1,0089.png
90,pedestrian,424.0,652.0,47.0,138.0,JAAD\scene\0108,1,0090.png
91,pedestrian,417.0,651.0,55.0,139.0,JAAD\scene\0108,1,0091.png
92,pedestrian,411.0,650.0,62.0,141.0,JAAD\scene\0108,1,0092.png
93,pedestrian,404.0,649.0,70.0,142.0,JAAD\scene\0108,1,0093.png
94,pedestrian,397.0,648.0,78.0,143.0,JAAD\scene\0108,1,0094.png
95,pedestrian,391.0,650.0,77.0,146.0,JAAD\scene\0108,1,0095.png
96,pedestrian,385.0,652.0,76.0,148.0,JAAD\scene\0108,1,0096.png
97,pedestrian,379.0,653.0,76.0,151.0,JAAD\scene\0108,1,0097.png
98,pedestrian,373.0,655.0,75.0,153.0,JAAD\scene\0108,1,0098.png
99,pedestrian,367.0,657.0,74.0,156.0,JAAD\scene\0108,1,0099.png
100,pedestrian,367.0,657.0,70.0,159.0,JAAD\scene\0108,1,0100.png
101,pedestrian,367.0,657.0,66.0,162.0,JAAD\scene\0108,1,0101.png
102,pedestrian,366.0,656.0,63.0,166.0,JAAD\scene\0108,1,0102.png
103,pedestrian,366.0,656.0,59.0,169.0,JAAD\scene\0108,1,0103.png
104,pedestrian,366.0,656.0,55.0,172.0,JAAD\scene\0108,1,0104.png
105,pedestrian,361.0,655.0,58.0,174.0,JAAD\scene\0108,1,0105.png
106,pedestrian,356.0,654.0,60.0,176.0,JAAD\scene\0108,1,0106.png
107,pedestrian,350.0,653.0,63.0,178.0,JAAD\scene\0108,1,0107.png
108,pedestrian,345.0,652.0,65.0,180.0,JAAD\scene\0108,1,0108.png
109,pedestrian,340.0,651.0,68.0,182.0,JAAD\scene\0108,1,0109.png
110,pedestrian,333.0,650.0,72.0,184.0,JAAD\scene\0108,1,0110.png
111,pedestrian,326.0,649.0,76.0,186.0,JAAD\scene\0108,1,0111.png
112,pedestrian,319.0,649.0,80.0,189.0,JAAD\scene\0108,1,0112.png
113,pedestrian,312.0,648.0,84.0,191.0,JAAD\scene\0108,1,0113.png
114,pedestrian,305.0,647.0,88.0,193.0,JAAD\scene\0108,1,0114.png
115,pedestrian,304.0,645.0,83.0,199.0,JAAD\scene\0108,1,0115.png
116,pedestrian,303.0,643.0,78.0,204.0,JAAD\scene\0108,1,0116.png
117,pedestrian,303.0,642.0,73.0,210.0,JAAD\scene\0108,1,0117.png
118,pedestrian,302.0,640.0,68.0,215.0,JAAD\scene\0108,1,0118.png
119,pedestrian,301.0,638.0,63.0,221.0,JAAD\scene\0108,1,0119.png
120,pedestrian,296.0,638.0,72.0,223.0,JAAD\scene\0108,1,0120.png
121,pedestrian,292.0,638.0,81.0,226.0,JAAD\scene\0108,1,0121.png
122,pedestrian,287.0,638.0,90.0,228.0,JAAD\scene\0108,1,0122.png
123,pedestrian,283.0,638.0,99.0,231.0,JAAD\scene\0108,1,0123.png
124,pedestrian,278.0,638.0,108.0,233.0,JAAD\scene\0108,1,0124.png
125,pedestrian,271.0,639.0,111.0,234.0,JAAD\scene\0108,1,0125.png
126,pedestrian,264.0,640.0,113.0,236.0,JAAD\scene\0108,1,0126.png
127,pedestrian,258.0,640.0,116.0,237.0,JAAD\scene\0108,1,0127.png
128,pedestrian,251.0,641.0,118.0,239.0,JAAD\scene\0108,1,0128.png
129,pedestrian,244.0,642.0,121.0,240.0,JAAD\scene\0108,1,0129.png
130,pedestrian,245.0,640.0,114.0,245.0,JAAD\scene\0108,1,0130.png
131,pedestrian,245.0,638.0,108.0,250.0,JAAD\scene\0108,1,0131.png
132,pedestrian,246.0,636.0,101.0,255.0,JAAD\scene\0108,1,0132.png
133,pedestrian,246.0,634.0,95.0,260.0,JAAD\scene\0108,1,0133.png
134,pedestrian,247.0,632.0,88.0,265.0,JAAD\scene\0108,1,0134.png
135,pedestrian,247.0,633.0,90.0,268.0,JAAD\scene\0108,1,0135.png
136,pedestrian,246.0,633.0,92.0,271.0,JAAD\scene\0108,1,0136.png
137,pedestrian,246.0,634.0,93.0,274.0,JAAD\scene\0108,1,0137.png
138,pedestrian,245.0,634.0,95.0,277.0,JAAD\scene\0108,1,0138.png
139,pedestrian,245.0,635.0,97.0,280.0,JAAD\scene\0108,1,0139.png
140,pedestrian,241.0,634.0,104.0,283.0,JAAD\scene\0108,1,0140.png
141,pedestrian,237.0,633.0,112.0,286.0,JAAD\scene\0108,1,0141.png
142,pedestrian,234.0,631.0,119.0,290.0,JAAD\scene\0108,1,0142.png
143,pedestrian,230.0,630.0,127.0,293.0,JAAD\scene\0108,1,0143.png
144,pedestrian,226.0,629.0,134.0,296.0,JAAD\scene\0108,1,0144.png
145,pedestrian,231.0,627.0,124.0,301.0,JAAD\scene\0108,1,0145.png
146,pedestrian,236.0,625.0,114.0,306.0,JAAD\scene\0108,1,0146.png
147,pedestrian,240.0,624.0,103.0,311.0,JAAD\scene\0108,1,0147.png
148,pedestrian,245.0,622.0,93.0,316.0,JAAD\scene\0108,1,0148.png
149,pedestrian,250.0,620.0,83.0,321.0,JAAD\scene\0108,1,0149.png
150,pedestrian,250.0,620.0,94.0,323.0,JAAD\scene\0108,1,0150.png
151,pedestrian,249.0,620.0,106.0,325.0,JAAD\scene\0108,1,0151.png
152,pedestrian,249.0,621.0,117.0,327.0,JAAD\scene\0108,1,0152.png
153,pedestrian,248.0,621.0,129.0,329.0,JAAD\scene\0108,1,0153.png
154,pedestrian,248.0,621.0,140.0,331.0,JAAD\scene\0108,1,0154.png
155,pedestrian,244.0,622.0,148.0,333.0,JAAD\scene\0108,1,0155.png
156,pedestrian,240.0,624.0,156.0,334.0,JAAD\scene\0108,1,0156.png
157,pedestrian,237.0,625.0,163.0,336.0,JAAD\scene\0108,1,0157.png
158,pedestrian,233.0,627.0,171.0,337.0,JAAD\scene\0108,1,0158.png
159,pedestrian,229.0,628.0,179.0,339.0,JAAD\scene\0108,1,0159.png
160,pedestrian,237.0,624.0,167.0,347.0,JAAD\scene\0108,1,0160.png
161,pedestrian,245.0,620.0,154.0,355.0,JAAD\scene\0108,1,0161.png
162,pedestrian,254.0,616.0,142.0,362.0,JAAD\scene\0108,1,0162.png
163,pedestrian,262.0,612.0,129.0,370.0,JAAD\scene\0108,1,0163.png
164,pedestrian,270.0,608.0,117.0,378.0,JAAD\scene\0108,1,0164.png
165,pedestrian,276.0,607.0,120.0,380.0,JAAD\scene\0108,1,0165.png
166,pedestrian,281.0,607.0,124.0,382.0,JAAD\scene\0108,1,0166.png
167,pedestrian,287.0,606.0,127.0,385.0,JAAD\scene\0108,1,0167.png
168,pedestrian,292.0,606.0,131.0,387.0,JAAD\scene\0108,1,0168.png
169,pedestrian,298.0,605.0,134.0,389.0,JAAD\scene\0108,1,0169.png
170,pedestrian,298.0,606.0,149.0,393.0,JAAD\scene\0108,1,0170.png
171,pedestrian,298.0,607.0,164.0,397.0,JAAD\scene\0108,1,0171.png
172,pedestrian,297.0,609.0,178.0,401.0,JAAD\scene\0108,1,0172.png
173,pedestrian,297.0,610.0,193.0,405.0,JAAD\scene\0108,1,0173.png
174,pedestrian,297.0,611.0,208.0,409.0,JAAD\scene\0108,1,0174.png
175,pedestrian,310.0,607.0,191.0,414.0,JAAD\scene\0108,1,0175.png
176,pedestrian,323.0,604.0,174.0,418.0,JAAD\scene\0108,1,0176.png
177,pedestrian,336.0,600.0,156.0,423.0,JAAD\scene\0108,1,0177.png
178,pedestrian,349.0,597.0,139.0,427.0,JAAD\scene\0108,1,0178.png
179,pedestrian,362.0,593.0,122.0,432.0,JAAD\scene\0108,1,0179.png
180,pedestrian,369.0,594.0,140.0,434.0,JAAD\scene\0108,1,0180.png
181,pedestrian,376.0,595.0,158.0,436.0,JAAD\scene\0108,1,0181.png
182,pedestrian,382.0,597.0,176.0,438.0,JAAD\scene\0108,1,0182.png
183,pedestrian,389.0,598.0,194.0,440.0,JAAD\scene\0108,1,0183.png
184,pedestrian,396.0,599.0,212.0,442.0,JAAD\scene\0108,1,0184.png
185,pedestrian,397.0,601.0,219.0,440.0,JAAD\scene\0108,1,0185.png
186,pedestrian,398.0,603.0,227.0,437.0,JAAD\scene\0108,1,0186.png
187,pedestrian,398.0,604.0,234.0,435.0,JAAD\scene\0108,1,0187.png
188,pedestrian,399.0,606.0,242.0,432.0,JAAD\scene\0108,1,0188.png
189,pedestrian,400.0,608.0,249.0,430.0,JAAD\scene\0108,1,0189.png
190,pedestrian,416.0,604.0,233.0,434.0,JAAD\scene\0108,1,0190.png
191,pedestrian,431.0,601.0,217.0,439.0,JAAD\scene\0108,1,0191.png
192,pedestrian,447.0,597.0,200.0,443.0,JAAD\scene\0108,1,0192.png
193,pedestrian,462.0,594.0,184.0,448.0,JAAD\scene\0108,1,0193.png
194,pedestrian,478.0,590.0,168.0,452.0,JAAD\scene\0108,1,0194.png
195,pedestrian,492.0,591.0,170.0,452.0,JAAD\scene\0108,1,0195.png
196,pedestrian,506.0,591.0,173.0,453.0,JAAD\scene\0108,1,0196.png
197,pedestrian,521.0,592.0,175.0,453.0,JAAD\scene\0108,1,0197.png
198,pedestrian,535.0,592.0,178.0,454.0,JAAD\scene\0108,1,0198.png
199,pedestrian,549.0,593.0,180.0,454.0,JAAD\scene\0108,1,0199.png
200,pedestrian,552.0,594.0,194.0,453.0,JAAD\scene\0108,1,0200.png
201,pedestrian,555.0,596.0,208.0,451.0,JAAD\scene\0108,1,0201.png
202,pedestrian,558.0,597.0,238.0,450.0,JAAD\scene\0108,1,0202.png
203,pedestrian,561.0,599.0,236.0,448.0,JAAD\scene\0108,1,0203.png
204,pedestrian,564.0,600.0,250.0,447.0,JAAD\scene\0108,1,0204.png
205,pedestrian,583.0,598.0,230.0,450.0,JAAD\scene\0108,1,0205.png
206,pedestrian,603.0,596.0,210.0,452.0,JAAD\scene\0108,1,0206.png
207,pedestrian,622.0,593.0,190.0,455.0,JAAD\scene\0108,1,0207.png
208,pedestrian,642.0,591.0,170.0,457.0,JAAD\scene\0108,1,0208.png
209,pedestrian,661.0,589.0,150.0,460.0,JAAD\scene\0108,1,0209.png
210,pedestrian,674.0,589.0,163.0,460.0,JAAD\scene\0108,1,0210.png
211,pedestrian,687.0,589.0,175.0,459.0,JAAD\scene\0108,1,0211.png
212,pedestrian,700.0,590.0,188.0,459.0,JAAD\scene\0108,1,0212.png
213,pedestrian,713.0,590.0,200.0,458.0,JAAD\scene\0108,1,0213.png
214,pedestrian,726.0,590.0,213.0,458.0,JAAD\scene\0108,1,0214.png
215,pedestrian,728.0,593.0,221.0,455.0,JAAD\scene\0108,1,0215.png
216,pedestrian,730.0,595.0,229.0,453.0,JAAD\scene\0108,1,0216.png
217,pedestrian,731.0,598.0,238.0,450.0,JAAD\scene\0108,1,0217.png
218,pedestrian,733.0,600.0,246.0,448.0,JAAD\scene\0108,1,0218.png
219,pedestrian,735.0,603.0,254.0,445.0,JAAD\scene\0108,1,0219.png
220,pedestrian,749.0,601.0,250.0,447.0,JAAD\scene\0108,1,0220.png
221,pedestrian,763.0,599.0,246.0,449.0,JAAD\scene\0108,1,0221.png
222,pedestrian,777.0,597.0,242.0,450.0,JAAD\scene\0108,1,0222.png
223,pedestrian,791.0,595.0,238.0,452.0,JAAD\scene\0108,1,0223.png
224,pedestrian,805.0,593.0,234.0,453.0,JAAD\scene\0108,1,0224.png
225,pedestrian,819.0,592.0,230.0,455.0,JAAD\scene\0108,1,0225.png
226,pedestrian,834.0,590.0,226.0,456.0,JAAD\scene\0108,1,0226.png
227,pedestrian,848.0,589.0,222.0,457.0,JAAD\scene\0108,1,0227.png
228,pedestrian,863.0,587.0,218.0,458.0,JAAD\scene\0108,1,0228.png
229,pedestrian,877.0,586.0,214.0,459.0,JAAD\scene\0108,1,0229.png
230,pedestrian,892.0,585.0,211.0,460.0,JAAD\scene\0108,1,0230.png
231,pedestrian,907.0,584.0,207.0,461.0,JAAD\scene\0108,1,0231.png
232,pedestrian,921.0,583.0,203.0,462.0,JAAD\scene\0108,1,0232.png
233,pedestrian,935.0,582.0,206.0,463.0,JAAD\scene\0108,1,0233.png
234,pedestrian,949.0,582.0,208.0,463.0,JAAD\scene\0108,1,0234.png
235,pedestrian,962.0,582.0,210.0,463.0,JAAD\scene\0108,1,0235.png
236,pedestrian,950.0,581.0,239.0,464.0,JAAD\scene\0108,1,0236.png
237,pedestrian,971.0,581.0,220.0,464.0,JAAD\scene\0108,1,0237.png
238,pedestrian,991.0,580.0,206.0,465.0,JAAD\scene\0108,1,0238.png
239,pedestrian,1009.0,579.0,195.0,465.0,JAAD\scene\0108,1,0239.png
240,pedestrian,1027.0,579.0,188.0,466.0,JAAD\scene\0108,1,0240.png
241,pedestrian,1044.0,578.0,184.0,466.0,JAAD\scene\0108,1,0241.png
242,pedestrian,1060.0,578.0,183.0,466.0,JAAD\scene\0108,1,0242.png
243,pedestrian,1075.0,578.0,189.0,466.0,JAAD\scene\0108,1,0243.png
244,pedestrian,1089.0,577.0,203.0,467.0,JAAD\scene\0108,1,0244.png
245,pedestrian,1102.0,577.0,220.0,467.0,JAAD\scene\0108,1,0245.png
246,pedestrian,1114.0,577.0,234.0,467.0,JAAD\scene\0108,1,0246.png
247,pedestrian,1125.0,577.0,240.0,467.0,JAAD\scene\0108,1,0247.png
248,pedestrian,1135.0,577.0,237.0,467.0,JAAD\scene\0108,1,0248.png
249,pedestrian,1144.0,577.0,229.0,467.0,JAAD\scene\0108,1,0249.png
250,pedestrian,1152.0,577.0,215.0,467.0,JAAD\scene\0108,1,0250.png
251,pedestrian,1159.0,577.0,197.0,467.0,JAAD\scene\0108,1,0251.png
252,pedestrian,1169.0,577.0,200.0,467.0,JAAD\scene\0108,1,0252.png
253,pedestrian,1180.0,577.0,203.0,467.0,JAAD\scene\0108,1,0253.png
254,pedestrian,1191.0,577.0,206.0,467.0,JAAD\scene\0108,1,0254.png
255,pedestrian,1230.0,578.0,182.0,467.0,JAAD\scene\0108,1,0255.png
256,pedestrian,1238.0,578.0,187.0,467.0,JAAD\scene\0108,1,0256.png
257,pedestrian,1246.0,578.0,192.0,467.0,JAAD\scene\0108,1,0257.png
258,pedestrian,1256.0,579.0,196.0,467.0,JAAD\scene\0108,1,0258.png
259,pedestrian,1306.0,579.0,160.0,467.0,JAAD\scene\0108,1,0259.png
260,pedestrian,1310.0,579.0,171.0,467.0,JAAD\scene\0108,1,0260.png
261,pedestrian,1316.0,579.0,180.0,467.0,JAAD\scene\0108,1,0261.png
262,pedestrian,1324.0,579.0,188.0,467.0,JAAD\scene\0108,1,0262.png
263,pedestrian,1333.0,580.0,196.0,467.0,JAAD\scene\0108,1,0263.png
264,pedestrian,1343.0,580.0,203.0,467.0,JAAD\scene\0108,1,0264.png
265,pedestrian,1354.0,580.0,208.0,467.0,JAAD\scene\0108,1,0265.png
266,pedestrian,1367.0,580.0,213.0,467.0,JAAD\scene\0108,1,0266.png
267,pedestrian,1380.0,580.0,216.0,467.0,JAAD\scene\0108,1,0267.png
268,pedestrian,1393.0,580.0,218.0,467.0,JAAD\scene\0108,1,0268.png
269,pedestrian,1407.0,580.0,219.0,467.0,JAAD\scene\0108,1,0269.png
270,pedestrian,1423.0,580.0,219.0,468.0,JAAD\scene\0108,1,0270.png
271,pedestrian,1441.0,579.0,219.0,469.0,JAAD\scene\0108,1,0271.png
272,pedestrian,1462.0,578.0,218.0,470.0,JAAD\scene\0108,1,0272.png
273,pedestrian,1484.0,577.0,216.0,472.0,JAAD\scene\0108,1,0273.png
274,pedestrian,1507.0,576.0,214.0,474.0,JAAD\scene\0108,1,0274.png
275,pedestrian,1569.0,576.0,172.0,475.0,JAAD\scene\0108,1,0275.png
276,pedestrian,1584.0,576.0,172.0,475.0,JAAD\scene\0108,1,0276.png
277,pedestrian,1600.0,576.0,172.0,476.0,JAAD\scene\0108,1,0277.png
278,pedestrian,1619.0,575.0,172.0,476.0,JAAD\scene\0108,1,0278.png
279,pedestrian,1638.0,575.0,172.0,476.0,JAAD\scene\0108,1,0279.png
280,pedestrian,1659.0,575.0,171.0,477.0,JAAD\scene\0108,1,0280.png
281,pedestrian,1680.0,575.0,171.0,477.0,JAAD\scene\0108,1,0281.png
282,pedestrian,1703.0,575.0,171.0,477.0,JAAD\scene\0108,1,0282.png
283,pedestrian,1726.0,575.0,170.0,477.0,JAAD\scene\0108,1,0283.png
284,pedestrian,1750.0,575.0,169.0,477.0,JAAD\scene\0108,1,0284.png
285,pedestrian,1776.0,583.0,143.0,473.0,JAAD\scene\0108,1,0285.png
286,pedestrian,1805.0,597.0,114.0,465.0,JAAD\scene\0108,1,0286.png
287,pedestrian,1834.0,605.0,85.0,461.0,JAAD\scene\0108,1,0287.png
288,pedestrian,1864.0,603.0,55.0,467.0,JAAD\scene\0108,1,0288.png
289,pedestrian,1895.0,597.0,24.0,482.0,JAAD\scene\0108,1,0289.png
