frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
37,pedestrian1,693.0,723.0,72.0,142.0,JAAD\scene\0150,1,0037.png
38,pedestrian1,695.0,722.0,74.0,143.0,JAAD\scene\0150,1,0038.png
39,pedestrian1,697.0,721.0,76.0,144.0,JAAD\scene\0150,1,0039.png
40,pedestrian1,702.0,720.0,70.0,144.0,JAAD\scene\0150,1,0040.png
41,pedestrian1,707.0,719.0,65.0,145.0,JAAD\scene\0150,1,0041.png
42,pedestrian1,712.0,719.0,59.0,145.0,JAAD\scene\0150,1,0042.png
43,pedestrian1,717.0,718.0,54.0,146.0,JAAD\scene\0150,1,0043.png
44,pedestrian1,722.0,717.0,48.0,146.0,JAAD\scene\0150,1,0044.png
45,pedestrian1,722.0,717.0,51.0,147.0,JAAD\scene\0150,1,0045.png
46,pedestrian1,722.0,716.0,54.0,148.0,JAAD\scene\0150,1,0046.png
47,pedestrian1,721.0,716.0,58.0,149.0,JAAD\scene\0150,1,0047.png
48,pedestrian1,721.0,715.0,61.0,150.0,JAAD\scene\0150,1,0048.png
49,pedestrian1,721.0,715.0,64.0,151.0,JAAD\scene\0150,1,0049.png
50,pedestrian1,725.0,717.0,68.0,150.0,JAAD\scene\0150,1,0050.png
51,pedestrian1,729.0,719.0,73.0,149.0,JAAD\scene\0150,1,0051.png
52,pedestrian1,732.0,722.0,77.0,149.0,JAAD\scene\0150,1,0052.png
53,pedestrian1,736.0,724.0,82.0,148.0,JAAD\scene\0150,1,0053.png
54,pedestrian1,740.0,726.0,86.0,147.0,JAAD\scene\0150,1,0054.png
55,pedestrian1,750.0,727.0,83.0,148.0,JAAD\scene\0150,1,0055.png
56,pedestrian1,760.0,728.0,79.0,149.0,JAAD\scene\0150,1,0056.png
57,pedestrian1,771.0,728.0,76.0,149.0,JAAD\scene\0150,1,0057.png
58,pedestrian1,781.0,729.0,72.0,150.0,JAAD\scene\0150,1,0058.png
59,pedestrian1,791.0,730.0,69.0,151.0,JAAD\scene\0150,1,0059.png
60,pedestrian1,799.0,730.0,68.0,152.0,JAAD\scene\0150,1,0060.png
61,pedestrian1,807.0,730.0,66.0,153.0,JAAD\scene\0150,1,0061.png
62,pedestrian1,814.0,730.0,65.0,154.0,JAAD\scene\0150,1,0062.png
63,pedestrian1,822.0,730.0,63.0,155.0,JAAD\scene\0150,1,0063.png
64,pedestrian1,830.0,730.0,62.0,156.0,JAAD\scene\0150,1,0064.png
65,pedestrian1,840.0,730.0,67.0,156.0,JAAD\scene\0150,1,0065.png
66,pedestrian1,850.0,730.0,72.0,156.0,JAAD\scene\0150,1,0066.png
67,pedestrian1,861.0,731.0,76.0,157.0,JAAD\scene\0150,1,0067.png
68,pedestrian1,871.0,731.0,81.0,157.0,JAAD\scene\0150,1,0068.png
69,pedestrian1,881.0,731.0,86.0,157.0,JAAD\scene\0150,1,0069.png
70,pedestrian1,898.0,731.0,85.0,158.0,JAAD\scene\0150,1,0070.png
71,pedestrian1,916.0,730.0,83.0,160.0,JAAD\scene\0150,1,0071.png
72,pedestrian1,933.0,730.0,82.0,161.0,JAAD\scene\0150,1,0072.png
73,pedestrian1,951.0,729.0,80.0,163.0,JAAD\scene\0150,1,0073.png
74,pedestrian1,968.0,729.0,79.0,164.0,JAAD\scene\0150,1,0074.png
75,pedestrian1,988.0,726.0,75.0,167.0,JAAD\scene\0150,1,0075.png
76,pedestrian1,1008.0,722.0,71.0,170.0,JAAD\scene\0150,1,0076.png
77,pedestrian1,1028.0,719.0,67.0,173.0,JAAD\scene\0150,1,0077.png
78,pedestrian1,1048.0,715.0,63.0,176.0,JAAD\scene\0150,1,0078.png
79,pedestrian1,1068.0,712.0,59.0,179.0,JAAD\scene\0150,1,0079.png
80,pedestrian1,1081.0,710.0,65.0,181.0,JAAD\scene\0150,1,0080.png
81,pedestrian1,1094.0,708.0,71.0,182.0,JAAD\scene\0150,1,0081.png
82,pedestrian1,1106.0,705.0,76.0,184.0,JAAD\scene\0150,1,0082.png
83,pedestrian1,1119.0,703.0,82.0,185.0,JAAD\scene\0150,1,0083.png
84,pedestrian1,1132.0,701.0,88.0,187.0,JAAD\scene\0150,1,0084.png
85,pedestrian1,1152.0,702.0,89.0,185.0,JAAD\scene\0150,1,0085.png
86,pedestrian1,1172.0,704.0,89.0,184.0,JAAD\scene\0150,1,0086.png
87,pedestrian1,1192.0,705.0,90.0,182.0,JAAD\scene\0150,1,0087.png
88,pedestrian1,1212.0,707.0,90.0,181.0,JAAD\scene\0150,1,0088.png
89,pedestrian1,1232.0,708.0,91.0,179.0,JAAD\scene\0150,1,0089.png
90,pedestrian1,1250.0,706.0,89.0,182.0,JAAD\scene\0150,1,0090.png
91,pedestrian1,1267.0,704.0,86.0,185.0,JAAD\scene\0150,1,0091.png
92,pedestrian1,1285.0,703.0,84.0,189.0,JAAD\scene\0150,1,0092.png
93,pedestrian1,1302.0,701.0,81.0,192.0,JAAD\scene\0150,1,0093.png
94,pedestrian1,1320.0,699.0,79.0,195.0,JAAD\scene\0150,1,0094.png
95,pedestrian1,1336.0,698.0,81.0,196.0,JAAD\scene\0150,1,0095.png
96,pedestrian1,1352.0,696.0,82.0,197.0,JAAD\scene\0150,1,0096.png
97,pedestrian1,1367.0,695.0,84.0,198.0,JAAD\scene\0150,1,0097.png
98,pedestrian1,1383.0,693.0,85.0,199.0,JAAD\scene\0150,1,0098.png
99,pedestrian1,1399.0,692.0,87.0,200.0,JAAD\scene\0150,1,0099.png
100,pedestrian1,1418.0,691.0,88.0,201.0,JAAD\scene\0150,1,0100.png
101,pedestrian1,1436.0,690.0,88.0,202.0,JAAD\scene\0150,1,0101.png
102,pedestrian1,1455.0,688.0,89.0,203.0,JAAD\scene\0150,1,0102.png
103,pedestrian1,1473.0,687.0,89.0,204.0,JAAD\scene\0150,1,0103.png
104,pedestrian1,1492.0,686.0,90.0,205.0,JAAD\scene\0150,1,0104.png
105,pedestrian1,1510.0,684.0,88.0,208.0,JAAD\scene\0150,1,0105.png
106,pedestrian1,1529.0,682.0,85.0,212.0,JAAD\scene\0150,1,0106.png
107,pedestrian1,1547.0,681.0,83.0,215.0,JAAD\scene\0150,1,0107.png
108,pedestrian1,1566.0,679.0,80.0,219.0,JAAD\scene\0150,1,0108.png
109,pedestrian1,1584.0,677.0,78.0,222.0,JAAD\scene\0150,1,0109.png
110,pedestrian1,1602.0,675.0,76.0,223.0,JAAD\scene\0150,1,0110.png
111,pedestrian1,1620.0,673.0,75.0,224.0,JAAD\scene\0150,1,0111.png
112,pedestrian1,1637.0,670.0,73.0,224.0,JAAD\scene\0150,1,0112.png
113,pedestrian1,1655.0,668.0,72.0,225.0,JAAD\scene\0150,1,0113.png
114,pedestrian1,1673.0,666.0,70.0,226.0,JAAD\scene\0150,1,0114.png
115,pedestrian1,1683.0,666.0,75.0,227.0,JAAD\scene\0150,1,0115.png
116,pedestrian1,1693.0,666.0,80.0,228.0,JAAD\scene\0150,1,0116.png
117,pedestrian1,1704.0,666.0,85.0,228.0,JAAD\scene\0150,1,0117.png
118,pedestrian1,1714.0,666.0,90.0,229.0,JAAD\scene\0150,1,0118.png
119,pedestrian1,1724.0,666.0,95.0,230.0,JAAD\scene\0150,1,0119.png
120,pedestrian1,1739.0,665.0,95.0,233.0,JAAD\scene\0150,1,0120.png
121,pedestrian1,1754.0,664.0,95.0,236.0,JAAD\scene\0150,1,0121.png
122,pedestrian1,1768.0,662.0,95.0,238.0,JAAD\scene\0150,1,0122.png
123,pedestrian1,1783.0,661.0,95.0,241.0,JAAD\scene\0150,1,0123.png
124,pedestrian1,1798.0,660.0,95.0,244.0,JAAD\scene\0150,1,0124.png
125,pedestrian1,1809.0,671.0,90.0,233.0,JAAD\scene\0150,1,0125.png
126,pedestrian1,1820.0,676.0,84.0,227.0,JAAD\scene\0150,1,0126.png
127,pedestrian1,1831.0,672.0,77.0,232.0,JAAD\scene\0150,1,0127.png
128,pedestrian1,1842.0,670.0,70.0,235.0,JAAD\scene\0150,1,0128.png
129,pedestrian1,1852.0,669.0,63.0,237.0,JAAD\scene\0150,1,0129.png
130,pedestrian1,1861.0,668.0,57.0,238.0,JAAD\scene\0150,1,0130.png
131,pedestrian1,1868.0,668.0,51.0,238.0,JAAD\scene\0150,1,0131.png
132,pedestrian1,1874.0,669.0,45.0,235.0,JAAD\scene\0150,1,0132.png
133,pedestrian1,1878.0,671.0,41.0,231.0,JAAD\scene\0150,1,0133.png
134,pedestrian1,1882.0,674.0,37.0,226.0,JAAD\scene\0150,1,0134.png
211,pedestrian1,1878.0,652.0,41.0,298.0,JAAD\scene\0150,0,0211.png
212,pedestrian1,1866.0,652.0,53.0,299.0,JAAD\scene\0150,0,0212.png
213,pedestrian1,1855.0,651.0,64.0,299.0,JAAD\scene\0150,0,0213.png
214,pedestrian1,1847.0,651.0,72.0,300.0,JAAD\scene\0150,0,0214.png
215,pedestrian1,1841.0,650.0,76.0,301.0,JAAD\scene\0150,0,0215.png
216,pedestrian1,1836.0,650.0,79.0,301.0,JAAD\scene\0150,0,0216.png
217,pedestrian1,1830.0,640.0,89.0,311.0,JAAD\scene\0150,0,0217.png
218,pedestrian1,1826.0,648.0,93.0,303.0,JAAD\scene\0150,0,0218.png
219,pedestrian1,1821.0,648.0,98.0,298.0,JAAD\scene\0150,0,0219.png
220,pedestrian1,1817.0,646.0,102.0,305.0,JAAD\scene\0150,0,0220.png
221,pedestrian1,1817.0,646.0,98.0,305.0,JAAD\scene\0150,0,0221.png
222,pedestrian1,1815.0,646.0,96.0,305.0,JAAD\scene\0150,0,0222.png
223,pedestrian1,1813.0,646.0,94.0,305.0,JAAD\scene\0150,0,0223.png
224,pedestrian1,1811.0,645.0,93.0,305.0,JAAD\scene\0150,0,0224.png
225,pedestrian1,1808.0,645.0,93.0,306.0,JAAD\scene\0150,0,0225.png
226,pedestrian1,1805.0,645.0,93.0,306.0,JAAD\scene\0150,0,0226.png
227,pedestrian1,1799.0,644.0,96.0,307.0,JAAD\scene\0150,0,0227.png
228,pedestrian1,1788.0,642.0,103.0,310.0,JAAD\scene\0150,0,0228.png
229,pedestrian1,1776.0,641.0,114.0,313.0,JAAD\scene\0150,0,0229.png
230,pedestrian1,1762.0,638.0,126.0,317.0,JAAD\scene\0150,0,0230.png
231,pedestrian1,1749.0,636.0,137.0,321.0,JAAD\scene\0150,0,0231.png
232,pedestrian1,1739.0,633.0,146.0,325.0,JAAD\scene\0150,0,0232.png
233,pedestrian1,1733.0,631.0,151.0,330.0,JAAD\scene\0150,0,0233.png
234,pedestrian1,1730.0,628.0,153.0,334.0,JAAD\scene\0150,0,0234.png
235,pedestrian1,1729.0,624.0,154.0,339.0,JAAD\scene\0150,0,0235.png
236,pedestrian1,1720.0,624.0,157.0,339.0,JAAD\scene\0150,0,0236.png
237,pedestrian1,1711.0,624.0,140.0,339.0,JAAD\scene\0150,0,0237.png
238,pedestrian1,1687.0,624.0,147.0,337.0,JAAD\scene\0150,0,0238.png
239,pedestrian1,1667.0,624.0,154.0,335.0,JAAD\scene\0150,0,0239.png
240,pedestrian1,1718.0,625.0,92.0,334.0,JAAD\scene\0150,0,0240.png
241,pedestrian1,1684.0,625.0,117.0,333.0,JAAD\scene\0150,0,0241.png
242,pedestrian1,1656.0,625.0,138.0,332.0,JAAD\scene\0150,0,0242.png
243,pedestrian1,1634.0,625.0,157.0,332.0,JAAD\scene\0150,0,0243.png
244,pedestrian1,1618.0,625.0,171.0,332.0,JAAD\scene\0150,0,0244.png
245,pedestrian1,1608.0,625.0,182.0,332.0,JAAD\scene\0150,0,0245.png
246,pedestrian1,1605.0,625.0,187.0,332.0,JAAD\scene\0150,0,0246.png
247,pedestrian1,1610.0,625.0,190.0,334.0,JAAD\scene\0150,0,0247.png
248,pedestrian1,1615.0,626.0,192.0,336.0,JAAD\scene\0150,0,0248.png
249,pedestrian1,1615.0,626.0,190.0,337.0,JAAD\scene\0150,0,0249.png
250,pedestrian1,1615.0,625.0,187.0,337.0,JAAD\scene\0150,0,0250.png
251,pedestrian1,1614.0,625.0,181.0,337.0,JAAD\scene\0150,0,0251.png
252,pedestrian1,1613.0,625.0,173.0,337.0,JAAD\scene\0150,0,0252.png
253,pedestrian1,1610.0,625.0,163.0,337.0,JAAD\scene\0150,0,0253.png
254,pedestrian1,1607.0,625.0,150.0,337.0,JAAD\scene\0150,0,0254.png
255,pedestrian1,1602.0,624.0,136.0,337.0,JAAD\scene\0150,0,0255.png
256,pedestrian1,1600.0,624.0,128.0,338.0,JAAD\scene\0150,0,0256.png
257,pedestrian1,1598.0,624.0,120.0,338.0,JAAD\scene\0150,0,0257.png
258,pedestrian1,1596.0,624.0,112.0,338.0,JAAD\scene\0150,0,0258.png
259,pedestrian1,1589.0,624.0,117.0,339.0,JAAD\scene\0150,0,0259.png
260,pedestrian1,1581.0,624.0,123.0,341.0,JAAD\scene\0150,0,0260.png
261,pedestrian1,1574.0,624.0,129.0,342.0,JAAD\scene\0150,0,0261.png
262,pedestrian1,1566.0,625.0,134.0,344.0,JAAD\scene\0150,0,0262.png
263,pedestrian1,1523.0,625.0,176.0,342.0,JAAD\scene\0150,0,0263.png
264,pedestrian1,1522.0,625.0,171.0,343.0,JAAD\scene\0150,0,0264.png
265,pedestrian1,1522.0,625.0,166.0,344.0,JAAD\scene\0150,0,0265.png
266,pedestrian1,1522.0,625.0,161.0,345.0,JAAD\scene\0150,0,0266.png
267,pedestrian1,1522.0,625.0,176.0,348.0,JAAD\scene\0150,0,0267.png
268,pedestrian1,1522.0,625.0,165.0,351.0,JAAD\scene\0150,0,0268.png
269,pedestrian1,1521.0,625.0,157.0,348.0,JAAD\scene\0150,0,0269.png
270,pedestrian1,1521.0,625.0,141.0,349.0,JAAD\scene\0150,0,0270.png
271,pedestrian1,1521.0,625.0,136.0,350.0,JAAD\scene\0150,0,0271.png
272,pedestrian1,1521.0,625.0,131.0,351.0,JAAD\scene\0150,0,0272.png
273,pedestrian1,1521.0,626.0,126.0,352.0,JAAD\scene\0150,0,0273.png
274,pedestrian1,1515.0,626.0,132.0,351.0,JAAD\scene\0150,0,0274.png
275,pedestrian1,1510.0,626.0,137.0,351.0,JAAD\scene\0150,0,0275.png
276,pedestrian1,1505.0,626.0,142.0,350.0,JAAD\scene\0150,0,0276.png
277,pedestrian1,1500.0,626.0,147.0,350.0,JAAD\scene\0150,0,0277.png
278,pedestrian1,1494.0,626.0,153.0,349.0,JAAD\scene\0150,0,0278.png
279,pedestrian1,1489.0,626.0,158.0,348.0,JAAD\scene\0150,0,0279.png
280,pedestrian1,1484.0,626.0,163.0,348.0,JAAD\scene\0150,0,0280.png
281,pedestrian1,1478.0,626.0,168.0,347.0,JAAD\scene\0150,0,0281.png
282,pedestrian1,1473.0,626.0,174.0,346.0,JAAD\scene\0150,0,0282.png
283,pedestrian1,1468.0,626.0,179.0,346.0,JAAD\scene\0150,0,0283.png
284,pedestrian1,1468.0,626.0,176.0,345.0,JAAD\scene\0150,0,0284.png
285,pedestrian1,1468.0,626.0,173.0,345.0,JAAD\scene\0150,0,0285.png
286,pedestrian1,1468.0,626.0,171.0,345.0,JAAD\scene\0150,0,0286.png
287,pedestrian1,1468.0,626.0,168.0,345.0,JAAD\scene\0150,0,0287.png
288,pedestrian1,1468.0,626.0,165.0,344.0,JAAD\scene\0150,0,0288.png
289,pedestrian1,1468.0,626.0,163.0,344.0,JAAD\scene\0150,0,0289.png
290,pedestrian1,1468.0,626.0,160.0,344.0,JAAD\scene\0150,0,0290.png
291,pedestrian1,1468.0,626.0,157.0,343.0,JAAD\scene\0150,0,0291.png
292,pedestrian1,1468.0,626.0,154.0,343.0,JAAD\scene\0150,0,0292.png
293,pedestrian1,1468.0,626.0,152.0,343.0,JAAD\scene\0150,0,0293.png
294,pedestrian1,1468.0,626.0,152.0,343.0,JAAD\scene\0150,0,0294.png
295,pedestrian1,1468.0,626.0,152.0,343.0,JAAD\scene\0150,0,0295.png
296,pedestrian1,1468.0,626.0,152.0,343.0,JAAD\scene\0150,0,0296.png
297,pedestrian1,1468.0,626.0,152.0,343.0,JAAD\scene\0150,0,0297.png
298,pedestrian1,1468.0,626.0,152.0,343.0,JAAD\scene\0150,0,0298.png
299,pedestrian1,1447.0,626.0,173.0,344.0,JAAD\scene\0150,0,0299.png
300,pedestrian1,1468.0,626.0,152.0,343.0,JAAD\scene\0150,0,0300.png
301,pedestrian1,1468.0,626.0,152.0,343.0,JAAD\scene\0150,0,0301.png
302,pedestrian1,1468.0,626.0,152.0,343.0,JAAD\scene\0150,0,0302.png
303,pedestrian1,1468.0,626.0,152.0,343.0,JAAD\scene\0150,0,0303.png
304,pedestrian1,1469.0,624.0,150.0,344.0,JAAD\scene\0150,0,0304.png
305,pedestrian1,1471.0,623.0,149.0,345.0,JAAD\scene\0150,0,0305.png
306,pedestrian1,1472.0,622.0,147.0,346.0,JAAD\scene\0150,0,0306.png
307,pedestrian1,1474.0,621.0,146.0,348.0,JAAD\scene\0150,0,0307.png
308,pedestrian1,1475.0,619.0,144.0,349.0,JAAD\scene\0150,0,0308.png
309,pedestrian1,1477.0,618.0,143.0,350.0,JAAD\scene\0150,0,0309.png
310,pedestrian1,1478.0,617.0,141.0,351.0,JAAD\scene\0150,0,0310.png
311,pedestrian1,1480.0,615.0,140.0,353.0,JAAD\scene\0150,0,0311.png
312,pedestrian1,1481.0,614.0,138.0,354.0,JAAD\scene\0150,0,0312.png
313,pedestrian1,1483.0,613.0,137.0,355.0,JAAD\scene\0150,0,0313.png
314,pedestrian1,1487.0,613.0,134.0,356.0,JAAD\scene\0150,0,0314.png
315,pedestrian1,1491.0,613.0,132.0,357.0,JAAD\scene\0150,0,0315.png
316,pedestrian1,1495.0,613.0,129.0,359.0,JAAD\scene\0150,0,0316.png
317,pedestrian1,1499.0,613.0,127.0,360.0,JAAD\scene\0150,0,0317.png
318,pedestrian1,1503.0,613.0,124.0,361.0,JAAD\scene\0150,0,0318.png
319,pedestrian1,1507.0,613.0,122.0,362.0,JAAD\scene\0150,0,0319.png
320,pedestrian1,1512.0,613.0,117.0,364.0,JAAD\scene\0150,0,0320.png
321,pedestrian1,1517.0,613.0,114.0,365.0,JAAD\scene\0150,0,0321.png
322,pedestrian1,1521.0,613.0,112.0,366.0,JAAD\scene\0150,0,0322.png
323,pedestrian1,1523.0,613.0,112.0,366.0,JAAD\scene\0150,0,0323.png
324,pedestrian1,1523.0,613.0,112.0,366.0,JAAD\scene\0150,0,0324.png
325,pedestrian1,1523.0,613.0,114.0,366.0,JAAD\scene\0150,0,0325.png
326,pedestrian1,1523.0,613.0,117.0,365.0,JAAD\scene\0150,0,0326.png
327,pedestrian1,1523.0,613.0,122.0,364.0,JAAD\scene\0150,0,0327.png
328,pedestrian1,1523.0,613.0,128.0,362.0,JAAD\scene\0150,0,0328.png
329,pedestrian1,1523.0,613.0,135.0,360.0,JAAD\scene\0150,0,0329.png
194,pedestrian3,0.0,679.0,20.0,262.0,JAAD\scene\0150,1,0194.png
195,pedestrian3,1.0,665.0,27.0,261.0,JAAD\scene\0150,1,0195.png
196,pedestrian3,2.0,659.0,33.0,268.0,JAAD\scene\0150,1,0196.png
197,pedestrian3,3.0,660.0,48.0,273.0,JAAD\scene\0150,1,0197.png
198,pedestrian3,4.0,662.0,45.0,270.0,JAAD\scene\0150,1,0198.png
199,pedestrian3,5.0,667.0,50.0,264.0,JAAD\scene\0150,1,0199.png
200,pedestrian3,0.0,667.0,62.0,262.0,JAAD\scene\0150,1,0200.png
201,pedestrian3,0.0,667.0,69.0,268.0,JAAD\scene\0150,1,0201.png
202,pedestrian3,0.0,672.0,76.0,260.0,JAAD\scene\0150,1,0202.png
203,pedestrian3,0.0,669.0,82.0,258.0,JAAD\scene\0150,1,0203.png
204,pedestrian3,0.0,667.0,89.0,270.0,JAAD\scene\0150,1,0204.png
205,pedestrian3,0.0,664.0,96.0,269.0,JAAD\scene\0150,1,0205.png
206,pedestrian3,0.0,664.0,102.0,272.0,JAAD\scene\0150,1,0206.png
207,pedestrian3,1.0,664.0,108.0,274.0,JAAD\scene\0150,1,0207.png
208,pedestrian3,3.0,664.0,112.0,277.0,JAAD\scene\0150,1,0208.png
209,pedestrian3,6.0,663.0,116.0,279.0,JAAD\scene\0150,1,0209.png
210,pedestrian3,9.0,663.0,119.0,281.0,JAAD\scene\0150,1,0210.png
211,pedestrian3,13.0,663.0,121.0,283.0,JAAD\scene\0150,1,0211.png
212,pedestrian3,18.0,663.0,122.0,285.0,JAAD\scene\0150,1,0212.png
213,pedestrian3,22.0,663.0,124.0,286.0,JAAD\scene\0150,1,0213.png
214,pedestrian3,27.0,662.0,124.0,288.0,JAAD\scene\0150,1,0214.png
215,pedestrian3,32.0,662.0,124.0,289.0,JAAD\scene\0150,1,0215.png
216,pedestrian3,38.0,662.0,123.0,290.0,JAAD\scene\0150,1,0216.png
217,pedestrian3,47.0,662.0,121.0,290.0,JAAD\scene\0150,1,0217.png
218,pedestrian3,57.0,661.0,118.0,291.0,JAAD\scene\0150,1,0218.png
219,pedestrian3,68.0,661.0,113.0,292.0,JAAD\scene\0150,1,0219.png
220,pedestrian3,79.0,661.0,108.0,292.0,JAAD\scene\0150,1,0220.png
221,pedestrian3,85.0,662.0,111.0,292.0,JAAD\scene\0150,1,0221.png
222,pedestrian3,90.0,662.0,114.0,291.0,JAAD\scene\0150,1,0222.png
223,pedestrian3,96.0,663.0,117.0,291.0,JAAD\scene\0150,1,0223.png
224,pedestrian3,102.0,664.0,120.0,291.0,JAAD\scene\0150,1,0224.png
225,pedestrian3,106.0,665.0,124.0,291.0,JAAD\scene\0150,1,0225.png
226,pedestrian3,110.0,665.0,128.0,291.0,JAAD\scene\0150,1,0226.png
227,pedestrian3,114.0,666.0,133.0,290.0,JAAD\scene\0150,1,0227.png
228,pedestrian3,118.0,666.0,137.0,290.0,JAAD\scene\0150,1,0228.png
229,pedestrian3,122.0,667.0,141.0,290.0,JAAD\scene\0150,1,0229.png
230,pedestrian3,134.0,667.0,134.0,292.0,JAAD\scene\0150,1,0230.png
231,pedestrian3,146.0,666.0,127.0,293.0,JAAD\scene\0150,1,0231.png
232,pedestrian3,157.0,666.0,119.0,295.0,JAAD\scene\0150,1,0232.png
233,pedestrian3,169.0,665.0,112.0,296.0,JAAD\scene\0150,1,0233.png
234,pedestrian3,181.0,665.0,105.0,298.0,JAAD\scene\0150,1,0234.png
235,pedestrian3,186.0,666.0,109.0,300.0,JAAD\scene\0150,1,0235.png
236,pedestrian3,191.0,666.0,112.0,302.0,JAAD\scene\0150,1,0236.png
237,pedestrian3,197.0,667.0,116.0,304.0,JAAD\scene\0150,1,0237.png
238,pedestrian3,202.0,667.0,119.0,306.0,JAAD\scene\0150,1,0238.png
239,pedestrian3,207.0,668.0,123.0,308.0,JAAD\scene\0150,1,0239.png
240,pedestrian3,212.0,669.0,129.0,305.0,JAAD\scene\0150,1,0240.png
241,pedestrian3,216.0,671.0,134.0,303.0,JAAD\scene\0150,1,0241.png
242,pedestrian3,221.0,672.0,140.0,300.0,JAAD\scene\0150,1,0242.png
243,pedestrian3,225.0,674.0,145.0,298.0,JAAD\scene\0150,1,0243.png
244,pedestrian3,230.0,675.0,151.0,295.0,JAAD\scene\0150,1,0244.png
245,pedestrian3,241.0,673.0,144.0,298.0,JAAD\scene\0150,1,0245.png
246,pedestrian3,252.0,672.0,137.0,301.0,JAAD\scene\0150,1,0246.png
247,pedestrian3,264.0,670.0,130.0,305.0,JAAD\scene\0150,1,0247.png
248,pedestrian3,275.0,669.0,123.0,308.0,JAAD\scene\0150,1,0248.png
249,pedestrian3,286.0,667.0,116.0,311.0,JAAD\scene\0150,1,0249.png
250,pedestrian3,293.0,668.0,121.0,311.0,JAAD\scene\0150,1,0250.png
251,pedestrian3,300.0,669.0,126.0,311.0,JAAD\scene\0150,1,0251.png
252,pedestrian3,306.0,671.0,132.0,311.0,JAAD\scene\0150,1,0252.png
253,pedestrian3,313.0,672.0,137.0,311.0,JAAD\scene\0150,1,0253.png
254,pedestrian3,320.0,673.0,142.0,311.0,JAAD\scene\0150,1,0254.png
255,pedestrian3,326.0,674.0,146.0,311.0,JAAD\scene\0150,1,0255.png
256,pedestrian3,331.0,675.0,149.0,312.0,JAAD\scene\0150,1,0256.png
257,pedestrian3,337.0,676.0,153.0,312.0,JAAD\scene\0150,1,0257.png
258,pedestrian3,342.0,677.0,156.0,313.0,JAAD\scene\0150,1,0258.png
259,pedestrian3,348.0,678.0,160.0,313.0,JAAD\scene\0150,1,0259.png
