frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
34,pedestrian,802.0,676.0,28.0,58.0,JAAD\scene\0229,1,0034.png
35,pedestrian,801.0,676.0,29.0,57.0,JAAD\scene\0229,1,0035.png
36,pedestrian,799.0,676.0,29.0,57.0,JAAD\scene\0229,1,0036.png
37,pedestrian,797.0,676.0,29.0,57.0,JAAD\scene\0229,1,0037.png
38,pedestrian,794.0,676.0,29.0,57.0,JAAD\scene\0229,1,0038.png
39,pedestrian,794.0,675.0,31.0,57.0,JAAD\scene\0229,1,0039.png
40,pedestrian,792.0,673.0,33.0,58.0,JAAD\scene\0229,1,0040.png
41,pedestrian,790.0,672.0,34.0,58.0,JAAD\scene\0229,1,0041.png
42,pedestrian,787.0,672.0,35.0,59.0,JAAD\scene\0229,1,0042.png
43,pedestrian,784.0,671.0,36.0,60.0,JAAD\scene\0229,1,0043.png
44,pedestrian,783.0,671.0,36.0,62.0,JAAD\scene\0229,1,0044.png
45,pedestrian,780.0,670.0,36.0,63.0,JAAD\scene\0229,1,0045.png
46,pedestrian,775.0,670.0,36.0,65.0,JAAD\scene\0229,1,0046.png
47,pedestrian,769.0,670.0,36.0,67.0,JAAD\scene\0229,1,0047.png
48,pedestrian,763.0,670.0,36.0,68.0,JAAD\scene\0229,1,0048.png
49,pedestrian,762.0,668.0,37.0,68.0,JAAD\scene\0229,1,0049.png
50,pedestrian,759.0,667.0,38.0,68.0,JAAD\scene\0229,1,0050.png
51,pedestrian,756.0,666.0,39.0,68.0,JAAD\scene\0229,1,0051.png
52,pedestrian,751.0,665.0,40.0,68.0,JAAD\scene\0229,1,0052.png
53,pedestrian,746.0,665.0,40.0,68.0,JAAD\scene\0229,1,0053.png
54,pedestrian,745.0,666.0,40.0,69.0,JAAD\scene\0229,1,0054.png
55,pedestrian,742.0,667.0,39.0,69.0,JAAD\scene\0229,1,0055.png
56,pedestrian,738.0,667.0,39.0,70.0,JAAD\scene\0229,1,0056.png
57,pedestrian,732.0,668.0,39.0,71.0,JAAD\scene\0229,1,0057.png
58,pedestrian,726.0,669.0,38.0,72.0,JAAD\scene\0229,1,0058.png
59,pedestrian,725.0,670.0,39.0,73.0,JAAD\scene\0229,1,0059.png
60,pedestrian,720.0,671.0,39.0,74.0,JAAD\scene\0229,1,0060.png
61,pedestrian,713.0,671.0,40.0,75.0,JAAD\scene\0229,1,0061.png
62,pedestrian,705.0,672.0,40.0,76.0,JAAD\scene\0229,1,0062.png
63,pedestrian,695.0,673.0,40.0,77.0,JAAD\scene\0229,1,0063.png
64,pedestrian,694.0,673.0,41.0,77.0,JAAD\scene\0229,1,0064.png
65,pedestrian,689.0,673.0,41.0,77.0,JAAD\scene\0229,1,0065.png
66,pedestrian,682.0,673.0,42.0,77.0,JAAD\scene\0229,1,0066.png
67,pedestrian,673.0,673.0,42.0,77.0,JAAD\scene\0229,1,0067.png
68,pedestrian,664.0,673.0,42.0,77.0,JAAD\scene\0229,1,0068.png
69,pedestrian,662.0,672.0,41.0,77.0,JAAD\scene\0229,1,0069.png
70,pedestrian,656.0,671.0,40.0,76.0,JAAD\scene\0229,1,0070.png
71,pedestrian,647.0,670.0,39.0,76.0,JAAD\scene\0229,1,0071.png
72,pedestrian,636.0,670.0,38.0,76.0,JAAD\scene\0229,1,0072.png
73,pedestrian,624.0,670.0,38.0,76.0,JAAD\scene\0229,1,0073.png
74,pedestrian,619.0,668.0,43.0,78.0,JAAD\scene\0229,1,0074.png
75,pedestrian,610.0,666.0,47.0,80.0,JAAD\scene\0229,1,0075.png
76,pedestrian,597.0,665.0,51.0,82.0,JAAD\scene\0229,1,0076.png
77,pedestrian,582.0,664.0,54.0,84.0,JAAD\scene\0229,1,0077.png
78,pedestrian,565.0,663.0,55.0,85.0,JAAD\scene\0229,1,0078.png
79,pedestrian,557.0,660.0,56.0,88.0,JAAD\scene\0229,1,0079.png
80,pedestrian,545.0,658.0,58.0,91.0,JAAD\scene\0229,1,0080.png
81,pedestrian,531.0,656.0,58.0,93.0,JAAD\scene\0229,1,0081.png
82,pedestrian,514.0,654.0,59.0,95.0,JAAD\scene\0229,1,0082.png
83,pedestrian,495.0,654.0,59.0,96.0,JAAD\scene\0229,1,0083.png
84,pedestrian,487.0,655.0,59.0,97.0,JAAD\scene\0229,1,0084.png
85,pedestrian,475.0,656.0,59.0,97.0,JAAD\scene\0229,1,0085.png
86,pedestrian,461.0,656.0,58.0,98.0,JAAD\scene\0229,1,0086.png
87,pedestrian,444.0,657.0,57.0,98.0,JAAD\scene\0229,1,0087.png
88,pedestrian,426.0,659.0,57.0,99.0,JAAD\scene\0229,1,0088.png
89,pedestrian,412.0,655.0,57.0,104.0,JAAD\scene\0229,1,0089.png
90,pedestrian,396.0,653.0,57.0,109.0,JAAD\scene\0229,1,0090.png
91,pedestrian,379.0,651.0,57.0,113.0,JAAD\scene\0229,1,0091.png
92,pedestrian,360.0,650.0,57.0,116.0,JAAD\scene\0229,1,0092.png
93,pedestrian,340.0,649.0,57.0,117.0,JAAD\scene\0229,1,0093.png
94,pedestrian,315.0,643.0,61.0,120.0,JAAD\scene\0229,1,0094.png
95,pedestrian,292.0,638.0,64.0,123.0,JAAD\scene\0229,1,0095.png
96,pedestrian,268.0,634.0,67.0,126.0,JAAD\scene\0229,1,0096.png
97,pedestrian,245.0,631.0,69.0,127.0,JAAD\scene\0229,1,0097.png
98,pedestrian,222.0,630.0,69.0,128.0,JAAD\scene\0229,1,0098.png
99,pedestrian,195.0,627.0,71.0,130.0,JAAD\scene\0229,1,0099.png
100,pedestrian,170.0,625.0,72.0,132.0,JAAD\scene\0229,1,0100.png
101,pedestrian,145.0,624.0,73.0,132.0,JAAD\scene\0229,1,0101.png
102,pedestrian,122.0,624.0,73.0,133.0,JAAD\scene\0229,1,0102.png
103,pedestrian,100.0,624.0,73.0,133.0,JAAD\scene\0229,1,0103.png
104,pedestrian,58.0,618.0,72.0,142.0,JAAD\scene\0229,1,0104.png
105,pedestrian,45.0,619.0,63.0,134.0,JAAD\scene\0229,1,0105.png
106,pedestrian,12.0,615.0,61.0,147.0,JAAD\scene\0229,1,0106.png
107,pedestrian,0.0,615.0,56.0,148.0,JAAD\scene\0229,1,0107.png
