frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
37,pedestrian1,925.0,677.0,45.0,92.0,JAAD\scene\0145,1,0037.png
38,pedestrian1,924.0,676.0,44.0,94.0,JAAD\scene\0145,1,0038.png
39,pedestrian1,924.0,675.0,43.0,97.0,JAAD\scene\0145,1,0039.png
40,pedestrian1,922.0,676.0,42.0,98.0,JAAD\scene\0145,1,0040.png
41,pedestrian1,920.0,677.0,41.0,99.0,JAAD\scene\0145,1,0041.png
42,pedestrian1,918.0,677.0,40.0,101.0,JAAD\scene\0145,1,0042.png
43,pedestrian1,916.0,678.0,39.0,102.0,JAAD\scene\0145,1,0043.png
44,pedestrian1,914.0,679.0,38.0,103.0,JAAD\scene\0145,1,0044.png
45,pedestrian1,909.0,679.0,42.0,104.0,JAAD\scene\0145,1,0045.png
46,pedestrian1,904.0,679.0,46.0,105.0,JAAD\scene\0145,1,0046.png
47,pedestrian1,899.0,679.0,49.0,106.0,JAAD\scene\0145,1,0047.png
48,pedestrian1,894.0,679.0,53.0,107.0,JAAD\scene\0145,1,0048.png
49,pedestrian1,889.0,679.0,57.0,108.0,JAAD\scene\0145,1,0049.png
50,pedestrian1,888.0,678.0,57.0,108.0,JAAD\scene\0145,1,0050.png
51,pedestrian1,887.0,677.0,56.0,109.0,JAAD\scene\0145,1,0051.png
52,pedestrian1,885.0,677.0,56.0,109.0,JAAD\scene\0145,1,0052.png
53,pedestrian1,884.0,676.0,55.0,110.0,JAAD\scene\0145,1,0053.png
54,pedestrian1,883.0,675.0,55.0,110.0,JAAD\scene\0145,1,0054.png
55,pedestrian1,880.0,674.0,52.0,113.0,JAAD\scene\0145,1,0055.png
56,pedestrian1,878.0,673.0,50.0,116.0,JAAD\scene\0145,1,0056.png
57,pedestrian1,875.0,671.0,47.0,119.0,JAAD\scene\0145,1,0057.png
58,pedestrian1,873.0,670.0,45.0,122.0,JAAD\scene\0145,1,0058.png
59,pedestrian1,870.0,669.0,42.0,125.0,JAAD\scene\0145,1,0059.png
60,pedestrian1,863.0,670.0,47.0,125.0,JAAD\scene\0145,1,0060.png
61,pedestrian1,856.0,670.0,52.0,126.0,JAAD\scene\0145,1,0061.png
62,pedestrian1,849.0,671.0,57.0,126.0,JAAD\scene\0145,1,0062.png
63,pedestrian1,842.0,671.0,62.0,127.0,JAAD\scene\0145,1,0063.png
64,pedestrian1,835.0,672.0,67.0,127.0,JAAD\scene\0145,1,0064.png
65,pedestrian1,833.0,672.0,68.0,128.0,JAAD\scene\0145,1,0065.png
66,pedestrian1,832.0,673.0,68.0,130.0,JAAD\scene\0145,1,0066.png
67,pedestrian1,830.0,673.0,69.0,131.0,JAAD\scene\0145,1,0067.png
68,pedestrian1,829.0,674.0,69.0,133.0,JAAD\scene\0145,1,0068.png
69,pedestrian1,827.0,674.0,70.0,134.0,JAAD\scene\0145,1,0069.png
70,pedestrian1,824.0,673.0,65.0,136.0,JAAD\scene\0145,1,0070.png
71,pedestrian1,821.0,672.0,60.0,139.0,JAAD\scene\0145,1,0071.png
72,pedestrian1,819.0,671.0,56.0,141.0,JAAD\scene\0145,1,0072.png
73,pedestrian1,816.0,670.0,51.0,144.0,JAAD\scene\0145,1,0073.png
74,pedestrian1,813.0,669.0,46.0,146.0,JAAD\scene\0145,1,0074.png
75,pedestrian1,806.0,668.0,51.0,147.0,JAAD\scene\0145,1,0075.png
76,pedestrian1,799.0,667.0,57.0,148.0,JAAD\scene\0145,1,0076.png
77,pedestrian1,792.0,665.0,62.0,149.0,JAAD\scene\0145,1,0077.png
78,pedestrian1,785.0,664.0,68.0,150.0,JAAD\scene\0145,1,0078.png
79,pedestrian1,778.0,663.0,73.0,151.0,JAAD\scene\0145,1,0079.png
80,pedestrian1,774.0,662.0,75.0,154.0,JAAD\scene\0145,1,0080.png
81,pedestrian1,771.0,661.0,76.0,157.0,JAAD\scene\0145,1,0081.png
82,pedestrian1,767.0,660.0,78.0,161.0,JAAD\scene\0145,1,0082.png
83,pedestrian1,764.0,659.0,79.0,164.0,JAAD\scene\0145,1,0083.png
84,pedestrian1,760.0,658.0,81.0,167.0,JAAD\scene\0145,1,0084.png
85,pedestrian1,756.0,659.0,78.0,169.0,JAAD\scene\0145,1,0085.png
86,pedestrian1,752.0,659.0,75.0,170.0,JAAD\scene\0145,1,0086.png
87,pedestrian1,748.0,660.0,73.0,172.0,JAAD\scene\0145,1,0087.png
88,pedestrian1,744.0,660.0,70.0,173.0,JAAD\scene\0145,1,0088.png
89,pedestrian1,740.0,661.0,67.0,175.0,JAAD\scene\0145,1,0089.png
90,pedestrian1,730.0,661.0,71.0,176.0,JAAD\scene\0145,1,0090.png
91,pedestrian1,720.0,661.0,76.0,177.0,JAAD\scene\0145,1,0091.png
92,pedestrian1,711.0,660.0,80.0,178.0,JAAD\scene\0145,1,0092.png
93,pedestrian1,701.0,660.0,85.0,179.0,JAAD\scene\0145,1,0093.png
94,pedestrian1,691.0,660.0,89.0,180.0,JAAD\scene\0145,1,0094.png
95,pedestrian1,685.0,658.0,92.0,182.0,JAAD\scene\0145,1,0095.png
96,pedestrian1,680.0,657.0,95.0,185.0,JAAD\scene\0145,1,0096.png
97,pedestrian1,674.0,655.0,97.0,187.0,JAAD\scene\0145,1,0097.png
98,pedestrian1,669.0,654.0,100.0,190.0,JAAD\scene\0145,1,0098.png
99,pedestrian1,663.0,652.0,103.0,192.0,JAAD\scene\0145,1,0099.png
100,pedestrian1,659.0,652.0,97.0,194.0,JAAD\scene\0145,1,0100.png
101,pedestrian1,655.0,651.0,92.0,195.0,JAAD\scene\0145,1,0101.png
102,pedestrian1,650.0,651.0,86.0,197.0,JAAD\scene\0145,1,0102.png
103,pedestrian1,646.0,650.0,81.0,198.0,JAAD\scene\0145,1,0103.png
104,pedestrian1,642.0,650.0,75.0,200.0,JAAD\scene\0145,1,0104.png
105,pedestrian1,633.0,650.0,78.0,203.0,JAAD\scene\0145,1,0105.png
106,pedestrian1,624.0,649.0,81.0,206.0,JAAD\scene\0145,1,0106.png
107,pedestrian1,616.0,649.0,83.0,208.0,JAAD\scene\0145,1,0107.png
108,pedestrian1,607.0,648.0,86.0,211.0,JAAD\scene\0145,1,0108.png
109,pedestrian1,598.0,648.0,89.0,214.0,JAAD\scene\0145,1,0109.png
110,pedestrian1,588.0,647.0,94.0,217.0,JAAD\scene\0145,1,0110.png
111,pedestrian1,578.0,646.0,99.0,221.0,JAAD\scene\0145,1,0111.png
112,pedestrian1,569.0,645.0,105.0,224.0,JAAD\scene\0145,1,0112.png
113,pedestrian1,559.0,644.0,110.0,228.0,JAAD\scene\0145,1,0113.png
114,pedestrian1,549.0,643.0,115.0,231.0,JAAD\scene\0145,1,0114.png
115,pedestrian1,544.0,643.0,108.0,232.0,JAAD\scene\0145,1,0115.png
116,pedestrian1,539.0,643.0,102.0,233.0,JAAD\scene\0145,1,0116.png
117,pedestrian1,534.0,643.0,95.0,235.0,JAAD\scene\0145,1,0117.png
118,pedestrian1,529.0,643.0,89.0,236.0,JAAD\scene\0145,1,0118.png
119,pedestrian1,524.0,643.0,82.0,237.0,JAAD\scene\0145,1,0119.png
120,pedestrian1,513.0,643.0,84.0,238.0,JAAD\scene\0145,1,0120.png
121,pedestrian1,502.0,643.0,87.0,240.0,JAAD\scene\0145,1,0121.png
122,pedestrian1,492.0,642.0,89.0,241.0,JAAD\scene\0145,1,0122.png
123,pedestrian1,481.0,642.0,92.0,243.0,JAAD\scene\0145,1,0123.png
124,pedestrian1,470.0,642.0,94.0,244.0,JAAD\scene\0145,1,0124.png
125,pedestrian1,460.0,643.0,100.0,245.0,JAAD\scene\0145,1,0125.png
126,pedestrian1,450.0,644.0,107.0,245.0,JAAD\scene\0145,1,0126.png
127,pedestrian1,441.0,644.0,113.0,246.0,JAAD\scene\0145,1,0127.png
128,pedestrian1,431.0,645.0,120.0,246.0,JAAD\scene\0145,1,0128.png
129,pedestrian1,421.0,646.0,126.0,247.0,JAAD\scene\0145,1,0129.png
130,pedestrian1,416.0,645.0,121.0,249.0,JAAD\scene\0145,1,0130.png
131,pedestrian1,412.0,643.0,116.0,251.0,JAAD\scene\0145,1,0131.png
132,pedestrian1,407.0,642.0,110.0,254.0,JAAD\scene\0145,1,0132.png
133,pedestrian1,403.0,640.0,105.0,256.0,JAAD\scene\0145,1,0133.png
134,pedestrian1,398.0,639.0,100.0,258.0,JAAD\scene\0145,1,0134.png
135,pedestrian1,389.0,638.0,100.0,260.0,JAAD\scene\0145,1,0135.png
136,pedestrian1,380.0,637.0,101.0,263.0,JAAD\scene\0145,1,0136.png
137,pedestrian1,371.0,637.0,101.0,265.0,JAAD\scene\0145,1,0137.png
138,pedestrian1,362.0,636.0,102.0,268.0,JAAD\scene\0145,1,0138.png
139,pedestrian1,353.0,635.0,102.0,270.0,JAAD\scene\0145,1,0139.png
140,pedestrian1,342.0,635.0,106.0,269.0,JAAD\scene\0145,1,0140.png
141,pedestrian1,331.0,636.0,111.0,268.0,JAAD\scene\0145,1,0141.png
142,pedestrian1,321.0,636.0,115.0,268.0,JAAD\scene\0145,1,0142.png
143,pedestrian1,310.0,637.0,120.0,267.0,JAAD\scene\0145,1,0143.png
144,pedestrian1,299.0,637.0,124.0,266.0,JAAD\scene\0145,1,0144.png
145,pedestrian1,295.0,636.0,119.0,267.0,JAAD\scene\0145,1,0145.png
146,pedestrian1,291.0,636.0,114.0,268.0,JAAD\scene\0145,1,0146.png
147,pedestrian1,286.0,635.0,110.0,270.0,JAAD\scene\0145,1,0147.png
148,pedestrian1,282.0,635.0,105.0,271.0,JAAD\scene\0145,1,0148.png
149,pedestrian1,278.0,634.0,100.0,272.0,JAAD\scene\0145,1,0149.png
150,pedestrian1,271.0,634.0,99.0,272.0,JAAD\scene\0145,1,0150.png
151,pedestrian1,264.0,634.0,98.0,272.0,JAAD\scene\0145,1,0151.png
152,pedestrian1,257.0,634.0,97.0,272.0,JAAD\scene\0145,1,0152.png
153,pedestrian1,250.0,634.0,96.0,272.0,JAAD\scene\0145,1,0153.png
154,pedestrian1,243.0,634.0,95.0,272.0,JAAD\scene\0145,1,0154.png
155,pedestrian1,234.0,635.0,99.0,271.0,JAAD\scene\0145,1,0155.png
156,pedestrian1,224.0,636.0,104.0,270.0,JAAD\scene\0145,1,0156.png
157,pedestrian1,215.0,638.0,108.0,268.0,JAAD\scene\0145,1,0157.png
158,pedestrian1,205.0,639.0,113.0,267.0,JAAD\scene\0145,1,0158.png
159,pedestrian1,196.0,640.0,117.0,266.0,JAAD\scene\0145,1,0159.png
160,pedestrian1,191.0,640.0,115.0,266.0,JAAD\scene\0145,1,0160.png
161,pedestrian1,186.0,640.0,113.0,266.0,JAAD\scene\0145,1,0161.png
162,pedestrian1,180.0,639.0,112.0,267.0,JAAD\scene\0145,1,0162.png
163,pedestrian1,175.0,639.0,110.0,267.0,JAAD\scene\0145,1,0163.png
164,pedestrian1,170.0,639.0,108.0,267.0,JAAD\scene\0145,1,0164.png
165,pedestrian1,164.0,638.0,105.0,269.0,JAAD\scene\0145,1,0165.png
166,pedestrian1,158.0,637.0,103.0,271.0,JAAD\scene\0145,1,0166.png
167,pedestrian1,153.0,636.0,100.0,273.0,JAAD\scene\0145,1,0167.png
168,pedestrian1,147.0,635.0,98.0,275.0,JAAD\scene\0145,1,0168.png
169,pedestrian1,141.0,634.0,95.0,277.0,JAAD\scene\0145,1,0169.png
170,pedestrian1,134.0,635.0,97.0,275.0,JAAD\scene\0145,1,0170.png
171,pedestrian1,127.0,635.0,98.0,273.0,JAAD\scene\0145,1,0171.png
172,pedestrian1,121.0,636.0,100.0,272.0,JAAD\scene\0145,1,0172.png
173,pedestrian1,114.0,636.0,101.0,270.0,JAAD\scene\0145,1,0173.png
174,pedestrian1,107.0,637.0,103.0,268.0,JAAD\scene\0145,1,0174.png
175,pedestrian1,101.0,636.0,103.0,270.0,JAAD\scene\0145,1,0175.png
176,pedestrian1,96.0,635.0,104.0,271.0,JAAD\scene\0145,1,0176.png
177,pedestrian1,90.0,634.0,104.0,273.0,JAAD\scene\0145,1,0177.png
178,pedestrian1,85.0,633.0,105.0,274.0,JAAD\scene\0145,1,0178.png
179,pedestrian1,79.0,632.0,105.0,276.0,JAAD\scene\0145,1,0179.png
180,pedestrian1,73.0,631.0,105.0,275.0,JAAD\scene\0145,1,0180.png
181,pedestrian1,67.0,630.0,105.0,274.0,JAAD\scene\0145,1,0181.png
182,pedestrian1,62.0,628.0,105.0,273.0,JAAD\scene\0145,1,0182.png
183,pedestrian1,56.0,627.0,105.0,272.0,JAAD\scene\0145,1,0183.png
184,pedestrian1,50.0,626.0,105.0,271.0,JAAD\scene\0145,1,0184.png
185,pedestrian1,42.0,628.0,107.0,270.0,JAAD\scene\0145,1,0185.png
186,pedestrian1,33.0,630.0,110.0,269.0,JAAD\scene\0145,1,0186.png
187,pedestrian1,25.0,631.0,112.0,267.0,JAAD\scene\0145,1,0187.png
188,pedestrian1,16.0,633.0,115.0,266.0,JAAD\scene\0145,1,0188.png
189,pedestrian1,8.0,635.0,117.0,265.0,JAAD\scene\0145,1,0189.png
190,pedestrian1,6.0,635.0,113.0,265.0,JAAD\scene\0145,1,0190.png
191,pedestrian1,5.0,635.0,109.0,264.0,JAAD\scene\0145,1,0191.png
192,pedestrian1,3.0,634.0,104.0,264.0,JAAD\scene\0145,1,0192.png
193,pedestrian1,2.0,634.0,100.0,263.0,JAAD\scene\0145,1,0193.png
194,pedestrian1,0.0,634.0,96.0,263.0,JAAD\scene\0145,1,0194.png
195,pedestrian1,0.0,636.0,91.0,261.0,JAAD\scene\0145,1,0195.png
196,pedestrian1,0.0,639.0,85.0,258.0,JAAD\scene\0145,1,0196.png
197,pedestrian1,0.0,641.0,80.0,256.0,JAAD\scene\0145,1,0197.png
198,pedestrian1,0.0,644.0,74.0,253.0,JAAD\scene\0145,1,0198.png
199,pedestrian1,0.0,646.0,69.0,251.0,JAAD\scene\0145,1,0199.png
200,pedestrian1,0.0,637.0,63.0,262.0,JAAD\scene\0145,1,0200.png
201,pedestrian1,0.0,635.0,55.0,262.0,JAAD\scene\0145,1,0201.png
202,pedestrian1,0.0,634.0,47.0,261.0,JAAD\scene\0145,1,0202.png
203,pedestrian1,0.0,633.0,41.0,260.0,JAAD\scene\0145,1,0203.png
204,pedestrian1,0.0,633.0,34.0,258.0,JAAD\scene\0145,1,0204.png
0,pedestrian3,1073.0,685.0,21.0,67.0,JAAD\scene\0145,0,0000.png
1,pedestrian3,1074.0,685.0,21.0,68.0,JAAD\scene\0145,0,0001.png
2,pedestrian3,1075.0,685.0,21.0,68.0,JAAD\scene\0145,0,0002.png
3,pedestrian3,1075.0,685.0,20.0,69.0,JAAD\scene\0145,0,0003.png
4,pedestrian3,1076.0,685.0,20.0,69.0,JAAD\scene\0145,0,0004.png
5,pedestrian3,1077.0,683.0,21.0,70.0,JAAD\scene\0145,0,0005.png
6,pedestrian3,1078.0,682.0,22.0,71.0,JAAD\scene\0145,0,0006.png
7,pedestrian3,1078.0,680.0,24.0,72.0,JAAD\scene\0145,0,0007.png
8,pedestrian3,1079.0,679.0,25.0,73.0,JAAD\scene\0145,0,0008.png
9,pedestrian3,1080.0,677.0,26.0,74.0,JAAD\scene\0145,0,0009.png
10,pedestrian3,1081.0,676.0,26.0,75.0,JAAD\scene\0145,0,0010.png
11,pedestrian3,1083.0,674.0,27.0,76.0,JAAD\scene\0145,0,0011.png
12,pedestrian3,1084.0,673.0,27.0,77.0,JAAD\scene\0145,0,0012.png
13,pedestrian3,1086.0,671.0,28.0,78.0,JAAD\scene\0145,0,0013.png
14,pedestrian3,1087.0,670.0,28.0,79.0,JAAD\scene\0145,0,0014.png
15,pedestrian3,1088.0,671.0,29.0,79.0,JAAD\scene\0145,0,0015.png
16,pedestrian3,1088.0,672.0,30.0,78.0,JAAD\scene\0145,0,0016.png
17,pedestrian3,1089.0,674.0,32.0,78.0,JAAD\scene\0145,0,0017.png
18,pedestrian3,1089.0,675.0,33.0,77.0,JAAD\scene\0145,0,0018.png
19,pedestrian3,1090.0,676.0,34.0,77.0,JAAD\scene\0145,0,0019.png
20,pedestrian3,1091.0,674.0,33.0,80.0,JAAD\scene\0145,0,0020.png
21,pedestrian3,1092.0,672.0,32.0,83.0,JAAD\scene\0145,0,0021.png
22,pedestrian3,1093.0,669.0,31.0,85.0,JAAD\scene\0145,0,0022.png
23,pedestrian3,1094.0,667.0,30.0,88.0,JAAD\scene\0145,0,0023.png
24,pedestrian3,1095.0,665.0,29.0,91.0,JAAD\scene\0145,0,0024.png
25,pedestrian3,1096.0,665.0,30.0,91.0,JAAD\scene\0145,0,0025.png
26,pedestrian3,1097.0,664.0,31.0,91.0,JAAD\scene\0145,0,0026.png
27,pedestrian3,1097.0,664.0,33.0,91.0,JAAD\scene\0145,0,0027.png
28,pedestrian3,1098.0,663.0,34.0,91.0,JAAD\scene\0145,0,0028.png
29,pedestrian3,1099.0,663.0,35.0,91.0,JAAD\scene\0145,0,0029.png
30,pedestrian3,1100.0,663.0,35.0,91.0,JAAD\scene\0145,0,0030.png
31,pedestrian3,1101.0,664.0,35.0,92.0,JAAD\scene\0145,0,0031.png
32,pedestrian3,1103.0,664.0,36.0,92.0,JAAD\scene\0145,0,0032.png
33,pedestrian3,1104.0,665.0,36.0,93.0,JAAD\scene\0145,0,0033.png
34,pedestrian3,1105.0,665.0,36.0,93.0,JAAD\scene\0145,0,0034.png
35,pedestrian3,1108.0,664.0,34.0,95.0,JAAD\scene\0145,0,0035.png
36,pedestrian3,1110.0,663.0,32.0,96.0,JAAD\scene\0145,0,0036.png
37,pedestrian3,1113.0,662.0,31.0,98.0,JAAD\scene\0145,0,0037.png
38,pedestrian3,1115.0,661.0,29.0,99.0,JAAD\scene\0145,0,0038.png
39,pedestrian3,1118.0,660.0,27.0,101.0,JAAD\scene\0145,0,0039.png
40,pedestrian3,1118.0,660.0,29.0,102.0,JAAD\scene\0145,0,0040.png
41,pedestrian3,1118.0,661.0,31.0,104.0,JAAD\scene\0145,0,0041.png
42,pedestrian3,1118.0,661.0,32.0,105.0,JAAD\scene\0145,0,0042.png
43,pedestrian3,1118.0,662.0,34.0,107.0,JAAD\scene\0145,0,0043.png
44,pedestrian3,1118.0,662.0,36.0,108.0,JAAD\scene\0145,0,0044.png
45,pedestrian3,1119.0,662.0,38.0,109.0,JAAD\scene\0145,0,0045.png
46,pedestrian3,1121.0,662.0,39.0,110.0,JAAD\scene\0145,0,0046.png
47,pedestrian3,1122.0,661.0,41.0,112.0,JAAD\scene\0145,0,0047.png
48,pedestrian3,1124.0,661.0,42.0,113.0,JAAD\scene\0145,0,0048.png
49,pedestrian3,1125.0,661.0,44.0,114.0,JAAD\scene\0145,0,0049.png
50,pedestrian3,1127.0,659.0,45.0,116.0,JAAD\scene\0145,0,0050.png
51,pedestrian3,1130.0,657.0,45.0,118.0,JAAD\scene\0145,0,0051.png
52,pedestrian3,1132.0,656.0,46.0,120.0,JAAD\scene\0145,0,0052.png
53,pedestrian3,1135.0,654.0,46.0,122.0,JAAD\scene\0145,0,0053.png
54,pedestrian3,1137.0,652.0,47.0,124.0,JAAD\scene\0145,0,0054.png
55,pedestrian3,1140.0,651.0,46.0,126.0,JAAD\scene\0145,0,0055.png
56,pedestrian3,1143.0,651.0,46.0,128.0,JAAD\scene\0145,0,0056.png
57,pedestrian3,1145.0,650.0,45.0,129.0,JAAD\scene\0145,0,0057.png
58,pedestrian3,1148.0,650.0,45.0,131.0,JAAD\scene\0145,0,0058.png
59,pedestrian3,1151.0,649.0,44.0,133.0,JAAD\scene\0145,0,0059.png
60,pedestrian3,1154.0,649.0,43.0,134.0,JAAD\scene\0145,0,0060.png
61,pedestrian3,1158.0,649.0,43.0,136.0,JAAD\scene\0145,0,0061.png
62,pedestrian3,1161.0,650.0,42.0,137.0,JAAD\scene\0145,0,0062.png
63,pedestrian3,1165.0,650.0,42.0,139.0,JAAD\scene\0145,0,0063.png
64,pedestrian3,1168.0,650.0,41.0,140.0,JAAD\scene\0145,0,0064.png
65,pedestrian3,1171.0,650.0,42.0,142.0,JAAD\scene\0145,0,0065.png
66,pedestrian3,1175.0,649.0,42.0,145.0,JAAD\scene\0145,0,0066.png
67,pedestrian3,1178.0,649.0,43.0,147.0,JAAD\scene\0145,0,0067.png
68,pedestrian3,1182.0,648.0,43.0,150.0,JAAD\scene\0145,0,0068.png
69,pedestrian3,1185.0,648.0,44.0,152.0,JAAD\scene\0145,0,0069.png
70,pedestrian3,1189.0,647.0,45.0,154.0,JAAD\scene\0145,0,0070.png
71,pedestrian3,1192.0,646.0,46.0,155.0,JAAD\scene\0145,0,0071.png
72,pedestrian3,1196.0,645.0,48.0,157.0,JAAD\scene\0145,0,0072.png
73,pedestrian3,1199.0,644.0,49.0,158.0,JAAD\scene\0145,0,0073.png
74,pedestrian3,1203.0,643.0,50.0,160.0,JAAD\scene\0145,0,0074.png
75,pedestrian3,1207.0,642.0,51.0,163.0,JAAD\scene\0145,0,0075.png
76,pedestrian3,1211.0,641.0,53.0,165.0,JAAD\scene\0145,0,0076.png
77,pedestrian3,1215.0,640.0,54.0,168.0,JAAD\scene\0145,0,0077.png
78,pedestrian3,1220.0,639.0,55.0,170.0,JAAD\scene\0145,0,0078.png
79,pedestrian3,1224.0,639.0,57.0,173.0,JAAD\scene\0145,0,0079.png
80,pedestrian3,1228.0,638.0,58.0,175.0,JAAD\scene\0145,0,0080.png
81,pedestrian3,1232.0,637.0,59.0,178.0,JAAD\scene\0145,0,0081.png
82,pedestrian3,1236.0,636.0,61.0,180.0,JAAD\scene\0145,0,0082.png
83,pedestrian3,1240.0,635.0,62.0,183.0,JAAD\scene\0145,0,0083.png
84,pedestrian3,1245.0,634.0,63.0,185.0,JAAD\scene\0145,0,0084.png
85,pedestrian3,1249.0,633.0,64.0,188.0,JAAD\scene\0145,0,0085.png
86,pedestrian3,1253.0,632.0,66.0,190.0,JAAD\scene\0145,0,0086.png
87,pedestrian3,1257.0,631.0,67.0,193.0,JAAD\scene\0145,0,0087.png
88,pedestrian3,1261.0,630.0,68.0,195.0,JAAD\scene\0145,0,0088.png
89,pedestrian3,1265.0,630.0,70.0,198.0,JAAD\scene\0145,0,0089.png
90,pedestrian3,1270.0,629.0,71.0,200.0,JAAD\scene\0145,0,0090.png
91,pedestrian3,1274.0,628.0,72.0,203.0,JAAD\scene\0145,0,0091.png
92,pedestrian3,1278.0,627.0,74.0,205.0,JAAD\scene\0145,0,0092.png
93,pedestrian3,1282.0,626.0,75.0,208.0,JAAD\scene\0145,0,0093.png
94,pedestrian3,1285.0,625.0,78.0,210.0,JAAD\scene\0145,0,0094.png
95,pedestrian3,1289.0,623.0,81.0,212.0,JAAD\scene\0145,0,0095.png
96,pedestrian3,1292.0,622.0,85.0,215.0,JAAD\scene\0145,0,0096.png
97,pedestrian3,1295.0,621.0,88.0,217.0,JAAD\scene\0145,1,0097.png
98,pedestrian3,1299.0,619.0,91.0,219.0,JAAD\scene\0145,1,0098.png
99,pedestrian3,1302.0,618.0,94.0,221.0,JAAD\scene\0145,1,0099.png
100,pedestrian3,1307.0,617.0,94.0,224.0,JAAD\scene\0145,1,0100.png
101,pedestrian3,1312.0,617.0,95.0,227.0,JAAD\scene\0145,1,0101.png
102,pedestrian3,1318.0,616.0,95.0,229.0,JAAD\scene\0145,1,0102.png
103,pedestrian3,1323.0,616.0,96.0,232.0,JAAD\scene\0145,1,0103.png
104,pedestrian3,1328.0,615.0,96.0,235.0,JAAD\scene\0145,1,0104.png
105,pedestrian3,1330.0,614.0,96.0,238.0,JAAD\scene\0145,1,0105.png
106,pedestrian3,1333.0,613.0,95.0,240.0,JAAD\scene\0145,1,0106.png
107,pedestrian3,1335.0,613.0,95.0,243.0,JAAD\scene\0145,1,0107.png
108,pedestrian3,1338.0,612.0,94.0,245.0,JAAD\scene\0145,1,0108.png
109,pedestrian3,1340.0,611.0,94.0,248.0,JAAD\scene\0145,1,0109.png
110,pedestrian3,1341.0,611.0,94.0,251.0,JAAD\scene\0145,1,0110.png
111,pedestrian3,1342.0,611.0,94.0,254.0,JAAD\scene\0145,1,0111.png
112,pedestrian3,1342.0,612.0,95.0,257.0,JAAD\scene\0145,1,0112.png
113,pedestrian3,1343.0,612.0,95.0,260.0,JAAD\scene\0145,1,0113.png
114,pedestrian3,1344.0,612.0,95.0,263.0,JAAD\scene\0145,1,0114.png
115,pedestrian3,1340.0,613.0,104.0,267.0,JAAD\scene\0145,1,0115.png
