frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
32,pedestrian1,648.0,726.0,19.0,52.0,JAAD\scene\0194,0,0032.png
33,pedestrian1,648.0,725.0,19.0,52.0,JAAD\scene\0194,0,0033.png
34,pedestrian1,648.0,720.0,19.0,52.0,JAAD\scene\0194,0,0034.png
35,pedestrian1,648.0,716.0,19.0,52.0,JAAD\scene\0194,0,0035.png
36,pedestrian1,648.0,711.0,19.0,52.0,JAAD\scene\0194,0,0036.png
37,pedestrian1,648.0,706.0,19.0,53.0,JAAD\scene\0194,0,0037.png
38,pedestrian1,648.0,702.0,20.0,53.0,JAAD\scene\0194,0,0038.png
39,pedestrian1,648.0,697.0,20.0,54.0,JAAD\scene\0194,0,0039.png
40,pedestrian1,648.0,697.0,20.0,55.0,JAAD\scene\0194,0,0040.png
41,pedestrian1,649.0,698.0,21.0,56.0,JAAD\scene\0194,0,0041.png
42,pedestrian1,649.0,698.0,21.0,57.0,JAAD\scene\0194,0,0042.png
43,pedestrian1,650.0,701.0,20.0,56.0,JAAD\scene\0194,0,0043.png
44,pedestrian1,651.0,705.0,20.0,56.0,JAAD\scene\0194,0,0044.png
45,pedestrian1,652.0,708.0,19.0,55.0,JAAD\scene\0194,0,0045.png
46,pedestrian1,652.0,709.0,19.0,56.0,JAAD\scene\0194,0,0046.png
47,pedestrian1,652.0,709.0,20.0,57.0,JAAD\scene\0194,0,0047.png
48,pedestrian1,652.0,710.0,20.0,58.0,JAAD\scene\0194,0,0048.png
49,pedestrian1,652.0,710.0,20.0,59.0,JAAD\scene\0194,0,0049.png
50,pedestrian1,652.0,708.0,20.0,60.0,JAAD\scene\0194,0,0050.png
51,pedestrian1,652.0,707.0,20.0,60.0,JAAD\scene\0194,0,0051.png
52,pedestrian1,652.0,705.0,20.0,61.0,JAAD\scene\0194,0,0052.png
53,pedestrian1,651.0,703.0,21.0,63.0,JAAD\scene\0194,0,0053.png
54,pedestrian1,651.0,701.0,21.0,66.0,JAAD\scene\0194,0,0054.png
55,pedestrian1,650.0,699.0,22.0,68.0,JAAD\scene\0194,0,0055.png
56,pedestrian1,650.0,698.0,21.0,68.0,JAAD\scene\0194,0,0056.png
57,pedestrian1,651.0,698.0,21.0,68.0,JAAD\scene\0194,0,0057.png
58,pedestrian1,651.0,697.0,20.0,68.0,JAAD\scene\0194,0,0058.png
59,pedestrian1,650.0,698.0,21.0,67.0,JAAD\scene\0194,0,0059.png
60,pedestrian1,649.0,699.0,22.0,67.0,JAAD\scene\0194,0,0060.png
61,pedestrian1,648.0,700.0,23.0,66.0,JAAD\scene\0194,0,0061.png
62,pedestrian1,648.0,702.0,22.0,65.0,JAAD\scene\0194,0,0062.png
63,pedestrian1,648.0,704.0,21.0,65.0,JAAD\scene\0194,0,0063.png
64,pedestrian1,648.0,706.0,20.0,64.0,JAAD\scene\0194,0,0064.png
65,pedestrian1,646.0,708.0,21.0,65.0,JAAD\scene\0194,0,0065.png
66,pedestrian1,645.0,710.0,22.0,65.0,JAAD\scene\0194,0,0066.png
67,pedestrian1,643.0,712.0,23.0,66.0,JAAD\scene\0194,0,0067.png
68,pedestrian1,642.0,714.0,23.0,68.0,JAAD\scene\0194,0,0068.png
69,pedestrian1,642.0,715.0,24.0,69.0,JAAD\scene\0194,0,0069.png
70,pedestrian1,641.0,717.0,24.0,71.0,JAAD\scene\0194,0,0070.png
71,pedestrian1,640.0,718.0,24.0,71.0,JAAD\scene\0194,0,0071.png
72,pedestrian1,638.0,719.0,25.0,72.0,JAAD\scene\0194,0,0072.png
73,pedestrian1,637.0,720.0,25.0,72.0,JAAD\scene\0194,0,0073.png
74,pedestrian1,636.0,719.0,24.0,71.0,JAAD\scene\0194,0,0074.png
75,pedestrian1,636.0,718.0,24.0,70.0,JAAD\scene\0194,0,0075.png
76,pedestrian1,635.0,717.0,23.0,69.0,JAAD\scene\0194,0,0076.png
77,pedestrian1,633.0,712.0,24.0,71.0,JAAD\scene\0194,0,0077.png
78,pedestrian1,630.0,708.0,25.0,72.0,JAAD\scene\0194,0,0078.png
79,pedestrian1,628.0,703.0,26.0,74.0,JAAD\scene\0194,0,0079.png
80,pedestrian1,628.0,697.0,25.0,76.0,JAAD\scene\0194,0,0080.png
81,pedestrian1,627.0,692.0,24.0,79.0,JAAD\scene\0194,0,0081.png
82,pedestrian1,627.0,686.0,23.0,81.0,JAAD\scene\0194,0,0082.png
83,pedestrian1,625.0,686.0,24.0,79.0,JAAD\scene\0194,0,0083.png
84,pedestrian1,623.0,685.0,24.0,77.0,JAAD\scene\0194,0,0084.png
85,pedestrian1,621.0,685.0,25.0,75.0,JAAD\scene\0194,0,0085.png
86,pedestrian1,619.0,683.0,24.0,76.0,JAAD\scene\0194,0,0086.png
87,pedestrian1,618.0,680.0,23.0,78.0,JAAD\scene\0194,0,0087.png
88,pedestrian1,616.0,678.0,22.0,79.0,JAAD\scene\0194,0,0088.png
89,pedestrian1,614.0,681.0,22.0,78.0,JAAD\scene\0194,0,0089.png
90,pedestrian1,612.0,683.0,22.0,78.0,JAAD\scene\0194,0,0090.png
91,pedestrian1,610.0,686.0,22.0,77.0,JAAD\scene\0194,0,0091.png
92,pedestrian1,608.0,690.0,24.0,77.0,JAAD\scene\0194,0,0092.png
93,pedestrian1,606.0,694.0,25.0,77.0,JAAD\scene\0194,0,0093.png
94,pedestrian1,604.0,698.0,27.0,77.0,JAAD\scene\0194,0,0094.png
95,pedestrian1,603.0,699.0,27.0,78.0,JAAD\scene\0194,0,0095.png
96,pedestrian1,603.0,700.0,26.0,78.0,JAAD\scene\0194,0,0096.png
97,pedestrian1,602.0,701.0,26.0,79.0,JAAD\scene\0194,0,0097.png
98,pedestrian1,600.0,701.0,26.0,79.0,JAAD\scene\0194,0,0098.png
99,pedestrian1,597.0,702.0,27.0,80.0,JAAD\scene\0194,0,0099.png
100,pedestrian1,595.0,702.0,27.0,80.0,JAAD\scene\0194,0,0100.png
101,pedestrian1,594.0,702.0,27.0,80.0,JAAD\scene\0194,0,0101.png
102,pedestrian1,592.0,702.0,28.0,80.0,JAAD\scene\0194,0,0102.png
103,pedestrian1,591.0,702.0,28.0,80.0,JAAD\scene\0194,0,0103.png
104,pedestrian1,590.0,704.0,28.0,80.0,JAAD\scene\0194,0,0104.png
105,pedestrian1,588.0,705.0,27.0,81.0,JAAD\scene\0194,0,0105.png
106,pedestrian1,587.0,707.0,27.0,81.0,JAAD\scene\0194,0,0106.png
107,pedestrian1,586.0,709.0,27.0,81.0,JAAD\scene\0194,0,0107.png
108,pedestrian1,584.0,711.0,28.0,81.0,JAAD\scene\0194,0,0108.png
109,pedestrian1,583.0,713.0,28.0,81.0,JAAD\scene\0194,0,0109.png
110,pedestrian1,581.0,714.0,28.0,82.0,JAAD\scene\0194,0,0110.png
111,pedestrian1,579.0,714.0,28.0,83.0,JAAD\scene\0194,0,0111.png
112,pedestrian1,577.0,715.0,28.0,84.0,JAAD\scene\0194,0,0112.png
113,pedestrian1,576.0,715.0,29.0,83.0,JAAD\scene\0194,0,0113.png
114,pedestrian1,575.0,716.0,30.0,83.0,JAAD\scene\0194,0,0114.png
115,pedestrian1,574.0,716.0,31.0,82.0,JAAD\scene\0194,0,0115.png
116,pedestrian1,574.0,715.0,30.0,84.0,JAAD\scene\0194,0,0116.png
117,pedestrian1,574.0,713.0,29.0,86.0,JAAD\scene\0194,0,0117.png
118,pedestrian1,574.0,712.0,28.0,88.0,JAAD\scene\0194,0,0118.png
119,pedestrian1,572.0,713.0,27.0,88.0,JAAD\scene\0194,0,0119.png
120,pedestrian1,571.0,713.0,27.0,88.0,JAAD\scene\0194,0,0120.png
121,pedestrian1,569.0,714.0,26.0,88.0,JAAD\scene\0194,0,0121.png
122,pedestrian1,567.0,716.0,29.0,88.0,JAAD\scene\0194,0,0122.png
123,pedestrian1,565.0,718.0,31.0,89.0,JAAD\scene\0194,0,0123.png
124,pedestrian1,563.0,720.0,34.0,89.0,JAAD\scene\0194,0,0124.png
125,pedestrian1,562.0,722.0,33.0,89.0,JAAD\scene\0194,0,0125.png
126,pedestrian1,561.0,723.0,32.0,88.0,JAAD\scene\0194,0,0126.png
127,pedestrian1,560.0,725.0,31.0,88.0,JAAD\scene\0194,0,0127.png
128,pedestrian1,559.0,726.0,30.0,88.0,JAAD\scene\0194,0,0128.png
129,pedestrian1,559.0,728.0,30.0,88.0,JAAD\scene\0194,0,0129.png
130,pedestrian1,558.0,729.0,29.0,88.0,JAAD\scene\0194,0,0130.png
131,pedestrian1,557.0,730.0,29.0,88.0,JAAD\scene\0194,0,0131.png
132,pedestrian1,557.0,730.0,30.0,88.0,JAAD\scene\0194,0,0132.png
133,pedestrian1,556.0,731.0,30.0,88.0,JAAD\scene\0194,0,0133.png
134,pedestrian1,556.0,731.0,29.0,88.0,JAAD\scene\0194,0,0134.png
135,pedestrian1,555.0,730.0,29.0,89.0,JAAD\scene\0194,0,0135.png
136,pedestrian1,555.0,730.0,28.0,89.0,JAAD\scene\0194,0,0136.png
137,pedestrian1,554.0,730.0,30.0,89.0,JAAD\scene\0194,0,0137.png
138,pedestrian1,552.0,731.0,32.0,88.0,JAAD\scene\0194,0,0138.png
139,pedestrian1,551.0,731.0,34.0,88.0,JAAD\scene\0194,0,0139.png
140,pedestrian1,550.0,731.0,34.0,88.0,JAAD\scene\0194,0,0140.png
141,pedestrian1,550.0,731.0,34.0,89.0,JAAD\scene\0194,0,0141.png
142,pedestrian1,549.0,731.0,34.0,89.0,JAAD\scene\0194,0,0142.png
143,pedestrian1,549.0,731.0,32.0,90.0,JAAD\scene\0194,0,0143.png
144,pedestrian1,549.0,731.0,30.0,92.0,JAAD\scene\0194,0,0144.png
145,pedestrian1,549.0,731.0,28.0,93.0,JAAD\scene\0194,0,0145.png
146,pedestrian1,548.0,732.0,29.0,93.0,JAAD\scene\0194,0,0146.png
147,pedestrian1,548.0,732.0,31.0,93.0,JAAD\scene\0194,0,0147.png
148,pedestrian1,547.0,733.0,32.0,93.0,JAAD\scene\0194,0,0148.png
149,pedestrian1,546.0,734.0,33.0,93.0,JAAD\scene\0194,0,0149.png
150,pedestrian1,545.0,734.0,33.0,93.0,JAAD\scene\0194,0,0150.png
151,pedestrian1,544.0,735.0,34.0,93.0,JAAD\scene\0194,0,0151.png
152,pedestrian1,544.0,734.0,34.0,94.0,JAAD\scene\0194,0,0152.png
153,pedestrian1,543.0,734.0,34.0,94.0,JAAD\scene\0194,0,0153.png
154,pedestrian1,543.0,733.0,34.0,95.0,JAAD\scene\0194,0,0154.png
155,pedestrian1,543.0,734.0,33.0,94.0,JAAD\scene\0194,0,0155.png
156,pedestrian1,543.0,736.0,32.0,93.0,JAAD\scene\0194,0,0156.png
157,pedestrian1,543.0,737.0,31.0,92.0,JAAD\scene\0194,0,0157.png
158,pedestrian1,544.0,736.0,32.0,93.0,JAAD\scene\0194,0,0158.png
159,pedestrian1,544.0,736.0,32.0,95.0,JAAD\scene\0194,0,0159.png
160,pedestrian1,545.0,735.0,33.0,96.0,JAAD\scene\0194,0,0160.png
161,pedestrian1,545.0,735.0,32.0,95.0,JAAD\scene\0194,0,0161.png
162,pedestrian1,545.0,736.0,32.0,95.0,JAAD\scene\0194,0,0162.png
163,pedestrian1,545.0,736.0,31.0,94.0,JAAD\scene\0194,0,0163.png
164,pedestrian1,544.0,736.0,31.0,94.0,JAAD\scene\0194,0,0164.png
165,pedestrian1,544.0,735.0,31.0,95.0,JAAD\scene\0194,0,0165.png
166,pedestrian1,543.0,735.0,31.0,95.0,JAAD\scene\0194,0,0166.png
167,pedestrian1,542.0,735.0,32.0,95.0,JAAD\scene\0194,0,0167.png
168,pedestrian1,541.0,735.0,32.0,95.0,JAAD\scene\0194,0,0168.png
169,pedestrian1,540.0,735.0,33.0,95.0,JAAD\scene\0194,0,0169.png
170,pedestrian1,539.0,735.0,33.0,95.0,JAAD\scene\0194,0,0170.png
171,pedestrian1,540.0,736.0,30.0,94.0,JAAD\scene\0194,0,0171.png
172,pedestrian1,540.0,736.0,28.0,94.0,JAAD\scene\0194,0,0172.png
173,pedestrian1,541.0,737.0,25.0,93.0,JAAD\scene\0194,0,0173.png
174,pedestrian1,540.0,736.0,27.0,95.0,JAAD\scene\0194,0,0174.png
175,pedestrian1,538.0,735.0,29.0,97.0,JAAD\scene\0194,0,0175.png
176,pedestrian1,537.0,734.0,31.0,99.0,JAAD\scene\0194,0,0176.png
177,pedestrian1,536.0,735.0,31.0,98.0,JAAD\scene\0194,0,0177.png
178,pedestrian1,536.0,736.0,30.0,96.0,JAAD\scene\0194,0,0178.png
179,pedestrian1,535.0,737.0,30.0,95.0,JAAD\scene\0194,0,0179.png
180,pedestrian1,535.0,737.0,29.0,95.0,JAAD\scene\0194,0,0180.png
181,pedestrian1,535.0,736.0,28.0,95.0,JAAD\scene\0194,0,0181.png
182,pedestrian1,535.0,736.0,27.0,95.0,JAAD\scene\0194,0,0182.png
183,pedestrian1,534.0,736.0,29.0,95.0,JAAD\scene\0194,0,0183.png
184,pedestrian1,534.0,736.0,30.0,94.0,JAAD\scene\0194,0,0184.png
185,pedestrian1,533.0,736.0,32.0,94.0,JAAD\scene\0194,0,0185.png
186,pedestrian1,533.0,736.0,32.0,95.0,JAAD\scene\0194,0,0186.png
187,pedestrian1,533.0,736.0,32.0,95.0,JAAD\scene\0194,0,0187.png
188,pedestrian1,533.0,736.0,32.0,96.0,JAAD\scene\0194,0,0188.png
189,pedestrian1,533.0,736.0,33.0,96.0,JAAD\scene\0194,0,0189.png
190,pedestrian1,532.0,736.0,34.0,96.0,JAAD\scene\0194,0,0190.png
191,pedestrian1,532.0,735.0,34.0,96.0,JAAD\scene\0194,0,0191.png
192,pedestrian1,531.0,735.0,35.0,96.0,JAAD\scene\0194,0,0192.png
193,pedestrian1,531.0,735.0,34.0,96.0,JAAD\scene\0194,0,0193.png
194,pedestrian1,532.0,735.0,32.0,97.0,JAAD\scene\0194,0,0194.png
195,pedestrian1,532.0,735.0,31.0,97.0,JAAD\scene\0194,0,0195.png
196,pedestrian1,533.0,735.0,29.0,98.0,JAAD\scene\0194,0,0196.png
197,pedestrian1,533.0,735.0,28.0,98.0,JAAD\scene\0194,0,0197.png
198,pedestrian1,532.0,735.0,30.0,97.0,JAAD\scene\0194,0,0198.png
199,pedestrian1,532.0,736.0,31.0,96.0,JAAD\scene\0194,0,0199.png
200,pedestrian1,531.0,736.0,33.0,94.0,JAAD\scene\0194,0,0200.png
201,pedestrian1,530.0,736.0,34.0,93.0,JAAD\scene\0194,0,0201.png
202,pedestrian1,530.0,735.0,34.0,94.0,JAAD\scene\0194,0,0202.png
203,pedestrian1,529.0,735.0,34.0,96.0,JAAD\scene\0194,0,0203.png
204,pedestrian1,529.0,734.0,34.0,97.0,JAAD\scene\0194,0,0204.png
205,pedestrian1,530.0,735.0,35.0,96.0,JAAD\scene\0194,0,0205.png
206,pedestrian1,530.0,735.0,36.0,96.0,JAAD\scene\0194,0,0206.png
207,pedestrian1,531.0,736.0,37.0,95.0,JAAD\scene\0194,0,0207.png
208,pedestrian1,531.0,736.0,38.0,94.0,JAAD\scene\0194,0,0208.png
209,pedestrian1,531.0,736.0,37.0,95.0,JAAD\scene\0194,0,0209.png
210,pedestrian1,531.0,736.0,35.0,95.0,JAAD\scene\0194,0,0210.png
211,pedestrian1,530.0,735.0,34.0,96.0,JAAD\scene\0194,0,0211.png
212,pedestrian1,530.0,735.0,32.0,96.0,JAAD\scene\0194,0,0212.png
213,pedestrian1,529.0,735.0,33.0,97.0,JAAD\scene\0194,0,0213.png
214,pedestrian1,529.0,734.0,34.0,97.0,JAAD\scene\0194,0,0214.png
215,pedestrian1,528.0,734.0,35.0,98.0,JAAD\scene\0194,0,0215.png
216,pedestrian1,529.0,734.0,33.0,97.0,JAAD\scene\0194,0,0216.png
217,pedestrian1,530.0,735.0,31.0,97.0,JAAD\scene\0194,0,0217.png
218,pedestrian1,531.0,735.0,29.0,96.0,JAAD\scene\0194,0,0218.png
219,pedestrian1,531.0,736.0,29.0,96.0,JAAD\scene\0194,0,0219.png
220,pedestrian1,531.0,736.0,29.0,95.0,JAAD\scene\0194,0,0220.png
221,pedestrian1,531.0,737.0,29.0,95.0,JAAD\scene\0194,0,0221.png
222,pedestrian1,531.0,737.0,29.0,94.0,JAAD\scene\0194,0,0222.png
223,pedestrian1,531.0,738.0,29.0,94.0,JAAD\scene\0194,0,0223.png
224,pedestrian1,531.0,738.0,29.0,94.0,JAAD\scene\0194,0,0224.png
225,pedestrian1,530.0,739.0,28.0,93.0,JAAD\scene\0194,0,0225.png
226,pedestrian1,530.0,739.0,28.0,93.0,JAAD\scene\0194,0,0226.png
227,pedestrian1,530.0,739.0,29.0,93.0,JAAD\scene\0194,0,0227.png
228,pedestrian1,531.0,738.0,29.0,94.0,JAAD\scene\0194,0,0228.png
229,pedestrian1,531.0,738.0,30.0,94.0,JAAD\scene\0194,0,0229.png
230,pedestrian1,530.0,738.0,31.0,95.0,JAAD\scene\0194,0,0230.png
231,pedestrian1,530.0,738.0,32.0,95.0,JAAD\scene\0194,0,0231.png
232,pedestrian1,529.0,737.0,32.0,96.0,JAAD\scene\0194,0,0232.png
233,pedestrian1,528.0,737.0,33.0,96.0,JAAD\scene\0194,0,0233.png
234,pedestrian1,529.0,737.0,31.0,96.0,JAAD\scene\0194,0,0234.png
235,pedestrian1,530.0,737.0,30.0,96.0,JAAD\scene\0194,0,0235.png
236,pedestrian1,531.0,737.0,28.0,96.0,JAAD\scene\0194,0,0236.png
237,pedestrian1,530.0,737.0,28.0,96.0,JAAD\scene\0194,0,0237.png
238,pedestrian1,529.0,736.0,28.0,96.0,JAAD\scene\0194,0,0238.png
239,pedestrian1,528.0,736.0,29.0,97.0,JAAD\scene\0194,0,0239.png
240,pedestrian1,527.0,736.0,29.0,97.0,JAAD\scene\0194,0,0240.png
241,pedestrian1,526.0,735.0,29.0,97.0,JAAD\scene\0194,0,0241.png
242,pedestrian1,525.0,735.0,29.0,97.0,JAAD\scene\0194,0,0242.png
243,pedestrian1,524.0,735.0,29.0,97.0,JAAD\scene\0194,0,0243.png
244,pedestrian1,523.0,734.0,30.0,98.0,JAAD\scene\0194,0,0244.png
245,pedestrian1,522.0,734.0,30.0,98.0,JAAD\scene\0194,0,0245.png
246,pedestrian1,521.0,734.0,30.0,98.0,JAAD\scene\0194,0,0246.png
247,pedestrian1,520.0,733.0,30.0,98.0,JAAD\scene\0194,0,0247.png
248,pedestrian1,519.0,733.0,30.0,98.0,JAAD\scene\0194,0,0248.png
249,pedestrian1,518.0,733.0,31.0,99.0,JAAD\scene\0194,0,0249.png
250,pedestrian1,517.0,732.0,31.0,99.0,JAAD\scene\0194,0,0250.png
251,pedestrian1,516.0,732.0,31.0,99.0,JAAD\scene\0194,0,0251.png
252,pedestrian1,515.0,732.0,31.0,99.0,JAAD\scene\0194,0,0252.png
253,pedestrian1,514.0,731.0,31.0,99.0,JAAD\scene\0194,0,0253.png
254,pedestrian1,513.0,731.0,32.0,100.0,JAAD\scene\0194,0,0254.png
255,pedestrian1,512.0,731.0,32.0,100.0,JAAD\scene\0194,0,0255.png
256,pedestrian1,511.0,730.0,32.0,100.0,JAAD\scene\0194,0,0256.png
257,pedestrian1,510.0,730.0,32.0,100.0,JAAD\scene\0194,0,0257.png
258,pedestrian1,509.0,730.0,32.0,100.0,JAAD\scene\0194,0,0258.png
259,pedestrian1,508.0,729.0,33.0,101.0,JAAD\scene\0194,0,0259.png
260,pedestrian1,507.0,729.0,33.0,101.0,JAAD\scene\0194,0,0260.png
261,pedestrian1,506.0,729.0,33.0,101.0,JAAD\scene\0194,0,0261.png
262,pedestrian1,505.0,728.0,33.0,101.0,JAAD\scene\0194,0,0262.png
263,pedestrian1,504.0,728.0,33.0,101.0,JAAD\scene\0194,0,0263.png
264,pedestrian1,503.0,728.0,33.0,101.0,JAAD\scene\0194,0,0264.png
265,pedestrian1,502.0,727.0,34.0,102.0,JAAD\scene\0194,0,0265.png
266,pedestrian1,501.0,727.0,34.0,102.0,JAAD\scene\0194,0,0266.png
267,pedestrian1,500.0,727.0,34.0,102.0,JAAD\scene\0194,0,0267.png
268,pedestrian1,499.0,726.0,34.0,102.0,JAAD\scene\0194,0,0268.png
269,pedestrian1,498.0,726.0,34.0,102.0,JAAD\scene\0194,0,0269.png
270,pedestrian1,497.0,726.0,35.0,103.0,JAAD\scene\0194,0,0270.png
271,pedestrian1,496.0,725.0,35.0,103.0,JAAD\scene\0194,0,0271.png
272,pedestrian1,495.0,725.0,35.0,103.0,JAAD\scene\0194,0,0272.png
273,pedestrian1,494.0,725.0,35.0,103.0,JAAD\scene\0194,0,0273.png
274,pedestrian1,493.0,724.0,35.0,103.0,JAAD\scene\0194,0,0274.png
275,pedestrian1,492.0,724.0,36.0,104.0,JAAD\scene\0194,0,0275.png
276,pedestrian1,491.0,724.0,36.0,104.0,JAAD\scene\0194,0,0276.png
277,pedestrian1,490.0,723.0,36.0,104.0,JAAD\scene\0194,0,0277.png
278,pedestrian1,489.0,723.0,36.0,104.0,JAAD\scene\0194,0,0278.png
279,pedestrian1,488.0,723.0,36.0,104.0,JAAD\scene\0194,0,0279.png
280,pedestrian1,487.0,722.0,37.0,105.0,JAAD\scene\0194,0,0280.png
281,pedestrian1,486.0,722.0,37.0,105.0,JAAD\scene\0194,0,0281.png
282,pedestrian1,485.0,722.0,37.0,105.0,JAAD\scene\0194,0,0282.png
283,pedestrian1,484.0,721.0,37.0,105.0,JAAD\scene\0194,0,0283.png
284,pedestrian1,483.0,721.0,37.0,105.0,JAAD\scene\0194,0,0284.png
285,pedestrian1,482.0,721.0,38.0,106.0,JAAD\scene\0194,0,0285.png
286,pedestrian1,481.0,720.0,38.0,106.0,JAAD\scene\0194,0,0286.png
287,pedestrian1,480.0,720.0,38.0,106.0,JAAD\scene\0194,0,0287.png
288,pedestrian1,479.0,721.0,39.0,105.0,JAAD\scene\0194,0,0288.png
289,pedestrian1,477.0,721.0,39.0,105.0,JAAD\scene\0194,0,0289.png
290,pedestrian1,476.0,722.0,40.0,104.0,JAAD\scene\0194,0,0290.png
291,pedestrian1,474.0,722.0,40.0,103.0,JAAD\scene\0194,0,0291.png
292,pedestrian1,473.0,721.0,41.0,104.0,JAAD\scene\0194,0,0292.png
293,pedestrian1,471.0,719.0,42.0,104.0,JAAD\scene\0194,0,0293.png
294,pedestrian1,470.0,718.0,42.0,105.0,JAAD\scene\0194,0,0294.png
295,pedestrian1,468.0,716.0,43.0,105.0,JAAD\scene\0194,0,0295.png
296,pedestrian1,467.0,716.0,43.0,105.0,JAAD\scene\0194,0,0296.png
297,pedestrian1,466.0,715.0,43.0,106.0,JAAD\scene\0194,0,0297.png
298,pedestrian1,464.0,715.0,42.0,106.0,JAAD\scene\0194,0,0298.png
299,pedestrian1,463.0,714.0,42.0,106.0,JAAD\scene\0194,0,0299.png
300,pedestrian1,462.0,712.0,42.0,106.0,JAAD\scene\0194,0,0300.png
301,pedestrian1,462.0,710.0,42.0,106.0,JAAD\scene\0194,0,0301.png
302,pedestrian1,461.0,708.0,42.0,106.0,JAAD\scene\0194,0,0302.png
303,pedestrian1,460.0,707.0,43.0,106.0,JAAD\scene\0194,0,0303.png
304,pedestrian1,458.0,707.0,44.0,107.0,JAAD\scene\0194,0,0304.png
305,pedestrian1,457.0,706.0,44.0,107.0,JAAD\scene\0194,0,0305.png
306,pedestrian1,455.0,705.0,45.0,107.0,JAAD\scene\0194,0,0306.png
307,pedestrian1,454.0,705.0,46.0,108.0,JAAD\scene\0194,0,0307.png
308,pedestrian1,452.0,705.0,46.0,108.0,JAAD\scene\0194,0,0308.png
309,pedestrian1,451.0,705.0,47.0,109.0,JAAD\scene\0194,0,0309.png
310,pedestrian1,449.0,705.0,47.0,109.0,JAAD\scene\0194,0,0310.png
311,pedestrian1,447.0,706.0,46.0,109.0,JAAD\scene\0194,0,0311.png
312,pedestrian1,446.0,706.0,46.0,110.0,JAAD\scene\0194,0,0312.png
313,pedestrian1,444.0,707.0,45.0,110.0,JAAD\scene\0194,0,0313.png
314,pedestrian1,443.0,707.0,44.0,111.0,JAAD\scene\0194,0,0314.png
315,pedestrian1,442.0,708.0,43.0,111.0,JAAD\scene\0194,0,0315.png
316,pedestrian1,440.0,708.0,42.0,112.0,JAAD\scene\0194,0,0316.png
317,pedestrian1,439.0,708.0,41.0,112.0,JAAD\scene\0194,0,0317.png
318,pedestrian1,437.0,708.0,41.0,112.0,JAAD\scene\0194,0,0318.png
319,pedestrian1,435.0,709.0,41.0,112.0,JAAD\scene\0194,0,0319.png
320,pedestrian1,434.0,709.0,41.0,113.0,JAAD\scene\0194,0,0320.png
321,pedestrian1,432.0,710.0,41.0,113.0,JAAD\scene\0194,0,0321.png
322,pedestrian1,430.0,710.0,41.0,113.0,JAAD\scene\0194,0,0322.png
323,pedestrian1,428.0,709.0,42.0,115.0,JAAD\scene\0194,0,0323.png
