frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
43,pedestrian1,609.0,665.0,35.0,91.0,JAAD\scene\0109,0,0043.png
44,pedestrian1,606.0,665.0,35.0,92.0,JAAD\scene\0109,0,0044.png
45,pedestrian1,603.0,665.0,35.0,93.0,JAAD\scene\0109,0,0045.png
46,pedestrian1,601.0,664.0,35.0,93.0,JAAD\scene\0109,0,0046.png
47,pedestrian1,598.0,664.0,36.0,94.0,JAAD\scene\0109,0,0047.png
48,pedestrian1,596.0,663.0,36.0,94.0,JAAD\scene\0109,0,0048.png
49,pedestrian1,593.0,663.0,36.0,95.0,JAAD\scene\0109,0,0049.png
50,pedestrian1,590.0,663.0,36.0,96.0,JAAD\scene\0109,0,0050.png
51,pedestrian1,587.0,663.0,36.0,97.0,JAAD\scene\0109,0,0051.png
52,pedestrian1,584.0,662.0,35.0,99.0,JAAD\scene\0109,0,0052.png
53,pedestrian1,581.0,662.0,35.0,100.0,JAAD\scene\0109,0,0053.png
54,pedestrian1,578.0,662.0,35.0,101.0,JAAD\scene\0109,0,0054.png
55,pedestrian1,575.0,662.0,35.0,102.0,JAAD\scene\0109,0,0055.png
56,pedestrian1,572.0,662.0,35.0,103.0,JAAD\scene\0109,0,0056.png
57,pedestrian1,569.0,661.0,34.0,105.0,JAAD\scene\0109,0,0057.png
58,pedestrian1,566.0,661.0,34.0,106.0,JAAD\scene\0109,0,0058.png
59,pedestrian1,563.0,661.0,34.0,107.0,JAAD\scene\0109,0,0059.png
60,pedestrian1,560.0,660.0,35.0,108.0,JAAD\scene\0109,0,0060.png
61,pedestrian1,556.0,659.0,35.0,109.0,JAAD\scene\0109,0,0061.png
62,pedestrian1,553.0,658.0,36.0,109.0,JAAD\scene\0109,0,0062.png
63,pedestrian1,550.0,657.0,36.0,110.0,JAAD\scene\0109,0,0063.png
64,pedestrian1,547.0,657.0,37.0,111.0,JAAD\scene\0109,0,0064.png
65,pedestrian1,543.0,656.0,38.0,112.0,JAAD\scene\0109,0,0065.png
66,pedestrian1,540.0,655.0,38.0,113.0,JAAD\scene\0109,0,0066.png
67,pedestrian1,537.0,654.0,39.0,113.0,JAAD\scene\0109,0,0067.png
68,pedestrian1,533.0,653.0,39.0,114.0,JAAD\scene\0109,0,0068.png
69,pedestrian1,530.0,652.0,40.0,115.0,JAAD\scene\0109,0,0069.png
70,pedestrian1,527.0,652.0,40.0,117.0,JAAD\scene\0109,0,0070.png
71,pedestrian1,524.0,652.0,39.0,118.0,JAAD\scene\0109,0,0071.png
72,pedestrian1,521.0,651.0,39.0,120.0,JAAD\scene\0109,0,0072.png
73,pedestrian1,518.0,651.0,39.0,121.0,JAAD\scene\0109,0,0073.png
74,pedestrian1,516.0,651.0,39.0,123.0,JAAD\scene\0109,0,0074.png
75,pedestrian1,513.0,651.0,38.0,124.0,JAAD\scene\0109,0,0075.png
76,pedestrian1,510.0,651.0,38.0,126.0,JAAD\scene\0109,0,0076.png
77,pedestrian1,507.0,650.0,38.0,127.0,JAAD\scene\0109,0,0077.png
78,pedestrian1,504.0,650.0,37.0,129.0,JAAD\scene\0109,0,0078.png
79,pedestrian1,501.0,650.0,37.0,130.0,JAAD\scene\0109,0,0079.png
80,pedestrian1,498.0,650.0,38.0,131.0,JAAD\scene\0109,0,0080.png
81,pedestrian1,495.0,649.0,38.0,132.0,JAAD\scene\0109,0,0081.png
82,pedestrian1,492.0,649.0,39.0,134.0,JAAD\scene\0109,0,0082.png
83,pedestrian1,489.0,648.0,39.0,135.0,JAAD\scene\0109,0,0083.png
84,pedestrian1,487.0,648.0,40.0,136.0,JAAD\scene\0109,0,0084.png
85,pedestrian1,484.0,648.0,41.0,137.0,JAAD\scene\0109,0,0085.png
86,pedestrian1,481.0,647.0,41.0,138.0,JAAD\scene\0109,0,0086.png
87,pedestrian1,478.0,647.0,42.0,140.0,JAAD\scene\0109,0,0087.png
88,pedestrian1,475.0,646.0,42.0,141.0,JAAD\scene\0109,0,0088.png
89,pedestrian1,472.0,646.0,43.0,142.0,JAAD\scene\0109,0,0089.png
90,pedestrian1,469.0,646.0,43.0,143.0,JAAD\scene\0109,0,0090.png
91,pedestrian1,467.0,647.0,44.0,144.0,JAAD\scene\0109,0,0091.png
92,pedestrian1,464.0,647.0,44.0,145.0,JAAD\scene\0109,0,0092.png
93,pedestrian1,462.0,648.0,44.0,146.0,JAAD\scene\0109,0,0093.png
94,pedestrian1,459.0,648.0,45.0,147.0,JAAD\scene\0109,0,0094.png
95,pedestrian1,456.0,648.0,45.0,147.0,JAAD\scene\0109,0,0095.png
96,pedestrian1,454.0,649.0,45.0,148.0,JAAD\scene\0109,0,0096.png
97,pedestrian1,451.0,649.0,45.0,149.0,JAAD\scene\0109,0,0097.png
98,pedestrian1,449.0,650.0,46.0,150.0,JAAD\scene\0109,0,0098.png
99,pedestrian1,446.0,650.0,46.0,151.0,JAAD\scene\0109,0,0099.png
100,pedestrian1,444.0,649.0,49.0,152.0,JAAD\scene\0109,0,0100.png
101,pedestrian1,442.0,648.0,52.0,153.0,JAAD\scene\0109,0,0101.png
102,pedestrian1,439.0,648.0,56.0,153.0,JAAD\scene\0109,1,0102.png
103,pedestrian1,437.0,647.0,59.0,154.0,JAAD\scene\0109,1,0103.png
104,pedestrian1,435.0,646.0,62.0,155.0,JAAD\scene\0109,1,0104.png
105,pedestrian1,432.0,647.0,68.0,155.0,JAAD\scene\0109,1,0105.png
106,pedestrian1,429.0,648.0,74.0,155.0,JAAD\scene\0109,1,0106.png
107,pedestrian1,427.0,650.0,80.0,155.0,JAAD\scene\0109,1,0107.png
108,pedestrian1,424.0,651.0,86.0,155.0,JAAD\scene\0109,1,0108.png
109,pedestrian1,421.0,652.0,92.0,155.0,JAAD\scene\0109,1,0109.png
110,pedestrian1,421.0,652.0,90.0,157.0,JAAD\scene\0109,1,0110.png
111,pedestrian1,421.0,652.0,87.0,159.0,JAAD\scene\0109,1,0111.png
112,pedestrian1,422.0,651.0,85.0,161.0,JAAD\scene\0109,1,0112.png
113,pedestrian1,422.0,651.0,82.0,163.0,JAAD\scene\0109,1,0113.png
114,pedestrian1,422.0,651.0,80.0,165.0,JAAD\scene\0109,1,0114.png
115,pedestrian1,426.0,650.0,76.0,167.0,JAAD\scene\0109,1,0115.png
116,pedestrian1,431.0,648.0,72.0,169.0,JAAD\scene\0109,1,0116.png
117,pedestrian1,435.0,647.0,69.0,171.0,JAAD\scene\0109,1,0117.png
118,pedestrian1,440.0,645.0,65.0,173.0,JAAD\scene\0109,1,0118.png
119,pedestrian1,444.0,644.0,61.0,175.0,JAAD\scene\0109,1,0119.png
120,pedestrian1,445.0,645.0,66.0,175.0,JAAD\scene\0109,1,0120.png
121,pedestrian1,446.0,646.0,72.0,175.0,JAAD\scene\0109,1,0121.png
122,pedestrian1,448.0,648.0,77.0,176.0,JAAD\scene\0109,1,0122.png
123,pedestrian1,449.0,649.0,83.0,176.0,JAAD\scene\0109,1,0123.png
124,pedestrian1,450.0,650.0,88.0,176.0,JAAD\scene\0109,1,0124.png
125,pedestrian1,449.0,651.0,91.0,176.0,JAAD\scene\0109,1,0125.png
126,pedestrian1,448.0,652.0,94.0,176.0,JAAD\scene\0109,1,0126.png
127,pedestrian1,448.0,654.0,97.0,177.0,JAAD\scene\0109,1,0127.png
128,pedestrian1,447.0,655.0,100.0,177.0,JAAD\scene\0109,1,0128.png
129,pedestrian1,446.0,656.0,103.0,177.0,JAAD\scene\0109,1,0129.png
130,pedestrian1,454.0,653.0,94.0,181.0,JAAD\scene\0109,1,0130.png
131,pedestrian1,463.0,651.0,85.0,185.0,JAAD\scene\0109,1,0131.png
132,pedestrian1,471.0,648.0,76.0,188.0,JAAD\scene\0109,1,0132.png
133,pedestrian1,480.0,646.0,67.0,192.0,JAAD\scene\0109,1,0133.png
134,pedestrian1,488.0,643.0,58.0,196.0,JAAD\scene\0109,1,0134.png
135,pedestrian1,489.0,643.0,67.0,196.0,JAAD\scene\0109,1,0135.png
136,pedestrian1,490.0,643.0,75.0,197.0,JAAD\scene\0109,1,0136.png
137,pedestrian1,492.0,643.0,84.0,197.0,JAAD\scene\0109,1,0137.png
138,pedestrian1,493.0,643.0,92.0,198.0,JAAD\scene\0109,1,0138.png
139,pedestrian1,494.0,643.0,101.0,198.0,JAAD\scene\0109,1,0139.png
140,pedestrian1,494.0,645.0,108.0,198.0,JAAD\scene\0109,1,0140.png
141,pedestrian1,494.0,646.0,114.0,198.0,JAAD\scene\0109,1,0141.png
142,pedestrian1,495.0,648.0,121.0,197.0,JAAD\scene\0109,1,0142.png
143,pedestrian1,495.0,649.0,127.0,197.0,JAAD\scene\0109,1,0143.png
144,pedestrian1,495.0,651.0,134.0,197.0,JAAD\scene\0109,1,0144.png
145,pedestrian1,504.0,649.0,124.0,201.0,JAAD\scene\0109,1,0145.png
146,pedestrian1,513.0,647.0,113.0,204.0,JAAD\scene\0109,1,0146.png
147,pedestrian1,523.0,645.0,103.0,208.0,JAAD\scene\0109,1,0147.png
148,pedestrian1,532.0,643.0,92.0,211.0,JAAD\scene\0109,1,0148.png
149,pedestrian1,541.0,641.0,82.0,215.0,JAAD\scene\0109,1,0149.png
150,pedestrian1,547.0,641.0,85.0,216.0,JAAD\scene\0109,1,0150.png
151,pedestrian1,553.0,641.0,87.0,217.0,JAAD\scene\0109,1,0151.png
152,pedestrian1,559.0,641.0,90.0,217.0,JAAD\scene\0109,1,0152.png
153,pedestrian1,565.0,641.0,92.0,218.0,JAAD\scene\0109,1,0153.png
154,pedestrian1,571.0,641.0,95.0,219.0,JAAD\scene\0109,1,0154.png
155,pedestrian1,572.0,642.0,103.0,219.0,JAAD\scene\0109,1,0155.png
156,pedestrian1,574.0,643.0,112.0,218.0,JAAD\scene\0109,1,0156.png
157,pedestrian1,575.0,643.0,120.0,218.0,JAAD\scene\0109,1,0157.png
158,pedestrian1,577.0,644.0,129.0,217.0,JAAD\scene\0109,1,0158.png
159,pedestrian1,578.0,645.0,137.0,217.0,JAAD\scene\0109,1,0159.png
160,pedestrian1,589.0,642.0,128.0,222.0,JAAD\scene\0109,1,0160.png
161,pedestrian1,599.0,639.0,118.0,227.0,JAAD\scene\0109,1,0161.png
162,pedestrian1,610.0,637.0,109.0,231.0,JAAD\scene\0109,1,0162.png
163,pedestrian1,620.0,634.0,99.0,236.0,JAAD\scene\0109,1,0163.png
164,pedestrian1,631.0,631.0,90.0,241.0,JAAD\scene\0109,1,0164.png
165,pedestrian1,639.0,633.0,94.0,241.0,JAAD\scene\0109,1,0165.png
166,pedestrian1,648.0,634.0,98.0,241.0,JAAD\scene\0109,1,0166.png
167,pedestrian1,656.0,636.0,101.0,240.0,JAAD\scene\0109,1,0167.png
168,pedestrian1,665.0,637.0,105.0,240.0,JAAD\scene\0109,1,0168.png
169,pedestrian1,673.0,639.0,109.0,240.0,JAAD\scene\0109,1,0169.png
170,pedestrian1,673.0,638.0,121.0,242.0,JAAD\scene\0109,1,0170.png
171,pedestrian1,672.0,637.0,132.0,245.0,JAAD\scene\0109,1,0171.png
172,pedestrian1,672.0,636.0,144.0,247.0,JAAD\scene\0109,1,0172.png
173,pedestrian1,671.0,635.0,155.0,250.0,JAAD\scene\0109,1,0173.png
174,pedestrian1,671.0,634.0,167.0,252.0,JAAD\scene\0109,1,0174.png
175,pedestrian1,683.0,633.0,155.0,253.0,JAAD\scene\0109,1,0175.png
176,pedestrian1,696.0,632.0,143.0,254.0,JAAD\scene\0109,1,0176.png
177,pedestrian1,708.0,630.0,130.0,255.0,JAAD\scene\0109,1,0177.png
178,pedestrian1,721.0,629.0,118.0,256.0,JAAD\scene\0109,1,0178.png
179,pedestrian1,733.0,628.0,106.0,257.0,JAAD\scene\0109,1,0179.png
180,pedestrian1,741.0,628.0,108.0,259.0,JAAD\scene\0109,1,0180.png
181,pedestrian1,749.0,628.0,110.0,261.0,JAAD\scene\0109,1,0181.png
182,pedestrian1,758.0,628.0,113.0,262.0,JAAD\scene\0109,1,0182.png
183,pedestrian1,766.0,628.0,115.0,264.0,JAAD\scene\0109,1,0183.png
184,pedestrian1,774.0,628.0,117.0,266.0,JAAD\scene\0109,1,0184.png
185,pedestrian1,777.0,631.0,128.0,262.0,JAAD\scene\0109,1,0185.png
186,pedestrian1,781.0,634.0,138.0,259.0,JAAD\scene\0109,1,0186.png
187,pedestrian1,784.0,636.0,149.0,255.0,JAAD\scene\0109,1,0187.png
188,pedestrian1,788.0,639.0,159.0,252.0,JAAD\scene\0109,1,0188.png
189,pedestrian1,791.0,642.0,170.0,248.0,JAAD\scene\0109,1,0189.png
190,pedestrian1,804.0,640.0,158.0,250.0,JAAD\scene\0109,1,0190.png
191,pedestrian1,818.0,639.0,146.0,252.0,JAAD\scene\0109,1,0191.png
192,pedestrian1,831.0,637.0,135.0,254.0,JAAD\scene\0109,1,0192.png
193,pedestrian1,845.0,636.0,123.0,256.0,JAAD\scene\0109,1,0193.png
194,pedestrian1,858.0,634.0,111.0,258.0,JAAD\scene\0109,1,0194.png
195,pedestrian1,868.0,633.0,112.0,261.0,JAAD\scene\0109,1,0195.png
196,pedestrian1,878.0,632.0,114.0,265.0,JAAD\scene\0109,1,0196.png
197,pedestrian1,888.0,630.0,115.0,268.0,JAAD\scene\0109,1,0197.png
198,pedestrian1,898.0,629.0,117.0,272.0,JAAD\scene\0109,1,0198.png
199,pedestrian1,908.0,628.0,118.0,275.0,JAAD\scene\0109,1,0199.png
200,pedestrian1,911.0,630.0,129.0,272.0,JAAD\scene\0109,1,0200.png
201,pedestrian1,914.0,632.0,141.0,269.0,JAAD\scene\0109,1,0201.png
202,pedestrian1,916.0,633.0,152.0,267.0,JAAD\scene\0109,1,0202.png
203,pedestrian1,919.0,635.0,164.0,264.0,JAAD\scene\0109,1,0203.png
204,pedestrian1,922.0,637.0,175.0,261.0,JAAD\scene\0109,1,0204.png
205,pedestrian1,936.0,636.0,162.0,262.0,JAAD\scene\0109,1,0205.png
206,pedestrian1,950.0,635.0,149.0,263.0,JAAD\scene\0109,1,0206.png
207,pedestrian1,963.0,635.0,135.0,265.0,JAAD\scene\0109,1,0207.png
208,pedestrian1,977.0,634.0,122.0,266.0,JAAD\scene\0109,1,0208.png
209,pedestrian1,991.0,633.0,109.0,267.0,JAAD\scene\0109,1,0209.png
210,pedestrian1,1001.0,631.0,109.0,269.0,JAAD\scene\0109,1,0210.png
211,pedestrian1,1011.0,630.0,109.0,271.0,JAAD\scene\0109,1,0211.png
212,pedestrian1,1022.0,628.0,110.0,272.0,JAAD\scene\0109,1,0212.png
213,pedestrian1,1032.0,627.0,110.0,274.0,JAAD\scene\0109,1,0213.png
214,pedestrian1,1042.0,625.0,110.0,276.0,JAAD\scene\0109,1,0214.png
215,pedestrian1,1045.0,627.0,121.0,274.0,JAAD\scene\0109,1,0215.png
216,pedestrian1,1049.0,630.0,132.0,272.0,JAAD\scene\0109,1,0216.png
217,pedestrian1,1052.0,632.0,144.0,269.0,JAAD\scene\0109,1,0217.png
218,pedestrian1,1056.0,635.0,155.0,267.0,JAAD\scene\0109,1,0218.png
219,pedestrian1,1059.0,637.0,166.0,265.0,JAAD\scene\0109,1,0219.png
220,pedestrian1,1072.0,636.0,156.0,267.0,JAAD\scene\0109,1,0220.png
221,pedestrian1,1085.0,635.0,146.0,268.0,JAAD\scene\0109,1,0221.png
222,pedestrian1,1098.0,633.0,136.0,270.0,JAAD\scene\0109,1,0222.png
223,pedestrian1,1111.0,632.0,126.0,271.0,JAAD\scene\0109,1,0223.png
224,pedestrian1,1124.0,631.0,116.0,273.0,JAAD\scene\0109,1,0224.png
225,pedestrian1,1136.0,631.0,112.0,273.0,JAAD\scene\0109,1,0225.png
226,pedestrian1,1148.0,632.0,108.0,272.0,JAAD\scene\0109,1,0226.png
227,pedestrian1,1160.0,632.0,104.0,272.0,JAAD\scene\0109,1,0227.png
228,pedestrian1,1172.0,633.0,100.0,271.0,JAAD\scene\0109,1,0228.png
229,pedestrian1,1184.0,633.0,96.0,271.0,JAAD\scene\0109,1,0229.png
230,pedestrian1,1186.0,634.0,109.0,270.0,JAAD\scene\0109,1,0230.png
231,pedestrian1,1188.0,635.0,123.0,269.0,JAAD\scene\0109,1,0231.png
232,pedestrian1,1189.0,637.0,136.0,267.0,JAAD\scene\0109,1,0232.png
233,pedestrian1,1191.0,638.0,150.0,266.0,JAAD\scene\0109,1,0233.png
234,pedestrian1,1193.0,639.0,163.0,265.0,JAAD\scene\0109,1,0234.png
235,pedestrian1,1207.0,639.0,152.0,264.0,JAAD\scene\0109,1,0235.png
236,pedestrian1,1221.0,638.0,141.0,263.0,JAAD\scene\0109,1,0236.png
237,pedestrian1,1234.0,638.0,131.0,263.0,JAAD\scene\0109,1,0237.png
238,pedestrian1,1248.0,637.0,120.0,262.0,JAAD\scene\0109,1,0238.png
239,pedestrian1,1262.0,637.0,109.0,261.0,JAAD\scene\0109,1,0239.png
240,pedestrian1,1272.0,636.0,108.0,265.0,JAAD\scene\0109,1,0240.png
241,pedestrian1,1283.0,635.0,107.0,268.0,JAAD\scene\0109,1,0241.png
242,pedestrian1,1293.0,633.0,105.0,272.0,JAAD\scene\0109,1,0242.png
243,pedestrian1,1304.0,632.0,104.0,275.0,JAAD\scene\0109,1,0243.png
244,pedestrian1,1314.0,631.0,103.0,279.0,JAAD\scene\0109,1,0244.png
245,pedestrian1,1316.0,633.0,115.0,275.0,JAAD\scene\0109,1,0245.png
246,pedestrian1,1318.0,634.0,126.0,271.0,JAAD\scene\0109,1,0246.png
247,pedestrian1,1320.0,636.0,138.0,267.0,JAAD\scene\0109,1,0247.png
248,pedestrian1,1322.0,637.0,149.0,263.0,JAAD\scene\0109,1,0248.png
249,pedestrian1,1324.0,639.0,161.0,259.0,JAAD\scene\0109,1,0249.png
250,pedestrian1,1335.0,639.0,151.0,261.0,JAAD\scene\0109,1,0250.png
251,pedestrian1,1346.0,638.0,141.0,263.0,JAAD\scene\0109,1,0251.png
252,pedestrian1,1356.0,638.0,130.0,264.0,JAAD\scene\0109,1,0252.png
253,pedestrian1,1367.0,637.0,120.0,266.0,JAAD\scene\0109,1,0253.png
254,pedestrian1,1378.0,637.0,110.0,268.0,JAAD\scene\0109,1,0254.png
255,pedestrian1,1389.0,636.0,105.0,269.0,JAAD\scene\0109,1,0255.png
256,pedestrian1,1400.0,635.0,100.0,269.0,JAAD\scene\0109,1,0256.png
257,pedestrian1,1412.0,635.0,94.0,270.0,JAAD\scene\0109,1,0257.png
258,pedestrian1,1423.0,634.0,89.0,270.0,JAAD\scene\0109,1,0258.png
259,pedestrian1,1434.0,633.0,84.0,271.0,JAAD\scene\0109,1,0259.png
260,pedestrian1,1438.0,636.0,94.0,269.0,JAAD\scene\0109,1,0260.png
261,pedestrian1,1442.0,639.0,104.0,267.0,JAAD\scene\0109,1,0261.png
262,pedestrian1,1446.0,643.0,114.0,265.0,JAAD\scene\0109,1,0262.png
263,pedestrian1,1450.0,646.0,124.0,263.0,JAAD\scene\0109,1,0263.png
264,pedestrian1,1454.0,649.0,134.0,261.0,JAAD\scene\0109,1,0264.png
265,pedestrian1,1464.0,648.0,127.0,260.0,JAAD\scene\0109,1,0265.png
266,pedestrian1,1473.0,647.0,120.0,259.0,JAAD\scene\0109,1,0266.png
267,pedestrian1,1483.0,647.0,112.0,258.0,JAAD\scene\0109,1,0267.png
268,pedestrian1,1492.0,646.0,105.0,257.0,JAAD\scene\0109,1,0268.png
269,pedestrian1,1502.0,645.0,98.0,256.0,JAAD\scene\0109,1,0269.png
270,pedestrian1,1513.0,643.0,96.0,259.0,JAAD\scene\0109,1,0270.png
271,pedestrian1,1524.0,640.0,93.0,262.0,JAAD\scene\0109,1,0271.png
272,pedestrian1,1534.0,638.0,91.0,266.0,JAAD\scene\0109,1,0272.png
273,pedestrian1,1545.0,635.0,88.0,269.0,JAAD\scene\0109,1,0273.png
274,pedestrian1,1556.0,633.0,86.0,272.0,JAAD\scene\0109,1,0274.png
275,pedestrian1,1559.0,635.0,95.0,271.0,JAAD\scene\0109,1,0275.png
276,pedestrian1,1563.0,638.0,105.0,270.0,JAAD\scene\0109,1,0276.png
277,pedestrian1,1566.0,640.0,114.0,268.0,JAAD\scene\0109,1,0277.png
278,pedestrian1,1570.0,643.0,124.0,267.0,JAAD\scene\0109,1,0278.png
279,pedestrian1,1573.0,645.0,133.0,266.0,JAAD\scene\0109,1,0279.png
280,pedestrian1,1582.0,646.0,127.0,264.0,JAAD\scene\0109,1,0280.png
281,pedestrian1,1592.0,647.0,121.0,263.0,JAAD\scene\0109,1,0281.png
282,pedestrian1,1601.0,647.0,114.0,261.0,JAAD\scene\0109,1,0282.png
283,pedestrian1,1611.0,648.0,108.0,260.0,JAAD\scene\0109,1,0283.png
284,pedestrian1,1620.0,649.0,102.0,258.0,JAAD\scene\0109,1,0284.png
285,pedestrian1,1629.0,647.0,100.0,260.0,JAAD\scene\0109,1,0285.png
286,pedestrian1,1639.0,645.0,97.0,262.0,JAAD\scene\0109,1,0286.png
287,pedestrian1,1648.0,643.0,95.0,265.0,JAAD\scene\0109,1,0287.png
288,pedestrian1,1658.0,641.0,92.0,267.0,JAAD\scene\0109,1,0288.png
289,pedestrian1,1667.0,639.0,90.0,269.0,JAAD\scene\0109,1,0289.png
290,pedestrian1,1673.0,641.0,94.0,266.0,JAAD\scene\0109,1,0290.png
291,pedestrian1,1678.0,643.0,98.0,264.0,JAAD\scene\0109,1,0291.png
292,pedestrian1,1684.0,645.0,101.0,261.0,JAAD\scene\0109,1,0292.png
293,pedestrian1,1689.0,647.0,105.0,259.0,JAAD\scene\0109,1,0293.png
294,pedestrian1,1695.0,649.0,109.0,256.0,JAAD\scene\0109,1,0294.png
295,pedestrian1,1705.0,647.0,103.0,255.0,JAAD\scene\0109,1,0295.png
296,pedestrian1,1715.0,645.0,98.0,253.0,JAAD\scene\0109,1,0296.png
297,pedestrian1,1725.0,644.0,92.0,252.0,JAAD\scene\0109,1,0297.png
298,pedestrian1,1735.0,642.0,87.0,250.0,JAAD\scene\0109,1,0298.png
299,pedestrian1,1745.0,640.0,81.0,249.0,JAAD\scene\0109,1,0299.png
300,pedestrian1,1752.0,639.0,80.0,249.0,JAAD\scene\0109,1,0300.png
301,pedestrian1,1759.0,637.0,79.0,248.0,JAAD\scene\0109,0,0301.png
302,pedestrian1,1765.0,636.0,79.0,248.0,JAAD\scene\0109,0,0302.png
303,pedestrian1,1772.0,634.0,78.0,247.0,JAAD\scene\0109,0,0303.png
304,pedestrian1,1779.0,633.0,77.0,247.0,JAAD\scene\0109,0,0304.png
305,pedestrian1,1784.0,636.0,83.0,247.0,JAAD\scene\0109,0,0305.png
306,pedestrian1,1790.0,638.0,89.0,247.0,JAAD\scene\0109,0,0306.png
307,pedestrian1,1795.0,641.0,95.0,248.0,JAAD\scene\0109,0,0307.png
308,pedestrian1,1801.0,643.0,101.0,248.0,JAAD\scene\0109,0,0308.png
309,pedestrian1,1806.0,646.0,107.0,248.0,JAAD\scene\0109,0,0309.png
310,pedestrian1,1812.0,649.0,102.0,244.0,JAAD\scene\0109,0,0310.png
311,pedestrian1,1819.0,652.0,97.0,240.0,JAAD\scene\0109,0,0311.png
312,pedestrian1,1825.0,655.0,92.0,235.0,JAAD\scene\0109,0,0312.png
313,pedestrian1,1832.0,651.0,87.0,238.0,JAAD\scene\0109,0,0313.png
314,pedestrian1,1843.0,648.0,76.0,238.0,JAAD\scene\0109,0,0314.png
315,pedestrian1,1854.0,646.0,65.0,237.0,JAAD\scene\0109,0,0315.png
316,pedestrian1,1865.0,645.0,54.0,236.0,JAAD\scene\0109,0,0316.png
317,pedestrian1,1875.0,645.0,44.0,234.0,JAAD\scene\0109,0,0317.png
318,pedestrian1,1886.0,645.0,33.0,231.0,JAAD\scene\0109,0,0318.png
319,pedestrian1,1897.0,649.0,22.0,224.0,JAAD\scene\0109,0,0319.png
0,pedestrian3,1400.0,671.0,24.0,59.0,JAAD\scene\0109,0,0000.png
