frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
46,pedestrian,1066.0,640.0,34.0,85.0,JAAD\scene\0021,0,0046.png
47,pedestrian,1064.0,642.0,36.0,86.0,JAAD\scene\0021,0,0047.png
48,pedestrian,1063.0,643.0,37.0,87.0,JAAD\scene\0021,0,0048.png
49,pedestrian,1062.0,644.0,38.0,88.0,JAAD\scene\0021,0,0049.png
50,pedestrian,1061.0,644.0,38.0,89.0,JAAD\scene\0021,0,0050.png
51,pedestrian,1060.0,644.0,38.0,90.0,JAAD\scene\0021,0,0051.png
52,pedestrian,1058.0,644.0,38.0,91.0,JAAD\scene\0021,0,0052.png
53,pedestrian,1057.0,644.0,38.0,93.0,JAAD\scene\0021,0,0053.png
54,pedestrian,1055.0,644.0,38.0,94.0,JAAD\scene\0021,0,0054.png
55,pedestrian,1055.0,644.0,39.0,95.0,JAAD\scene\0021,0,0055.png
56,pedestrian,1054.0,644.0,38.0,96.0,JAAD\scene\0021,0,0056.png
57,pedestrian,1054.0,644.0,38.0,97.0,JAAD\scene\0021,0,0057.png
58,pedestrian,1053.0,644.0,38.0,98.0,JAAD\scene\0021,0,0058.png
59,pedestrian,1053.0,643.0,38.0,99.0,JAAD\scene\0021,0,0059.png
60,pedestrian,1053.0,643.0,38.0,99.0,JAAD\scene\0021,0,0060.png
61,pedestrian,1053.0,644.0,38.0,100.0,JAAD\scene\0021,0,0061.png
62,pedestrian,1053.0,644.0,38.0,101.0,JAAD\scene\0021,0,0062.png
63,pedestrian,1053.0,645.0,38.0,101.0,JAAD\scene\0021,0,0063.png
64,pedestrian,1054.0,646.0,38.0,102.0,JAAD\scene\0021,0,0064.png
65,pedestrian,1055.0,647.0,38.0,102.0,JAAD\scene\0021,0,0065.png
66,pedestrian,1054.0,647.0,39.0,103.0,JAAD\scene\0021,0,0066.png
67,pedestrian,1054.0,647.0,39.0,103.0,JAAD\scene\0021,0,0067.png
68,pedestrian,1053.0,648.0,40.0,104.0,JAAD\scene\0021,0,0068.png
69,pedestrian,1053.0,648.0,41.0,105.0,JAAD\scene\0021,0,0069.png
70,pedestrian,1054.0,648.0,42.0,106.0,JAAD\scene\0021,0,0070.png
71,pedestrian,1054.0,648.0,43.0,106.0,JAAD\scene\0021,0,0071.png
72,pedestrian,1055.0,649.0,43.0,107.0,JAAD\scene\0021,0,0072.png
73,pedestrian,1056.0,649.0,44.0,108.0,JAAD\scene\0021,0,0073.png
74,pedestrian,1057.0,649.0,45.0,109.0,JAAD\scene\0021,0,0074.png
75,pedestrian,1057.0,649.0,46.0,109.0,JAAD\scene\0021,0,0075.png
76,pedestrian,1058.0,649.0,47.0,110.0,JAAD\scene\0021,0,0076.png
77,pedestrian,1059.0,650.0,47.0,111.0,JAAD\scene\0021,0,0077.png
78,pedestrian,1059.0,650.0,48.0,111.0,JAAD\scene\0021,0,0078.png
79,pedestrian,1060.0,650.0,49.0,112.0,JAAD\scene\0021,0,0079.png
80,pedestrian,1062.0,650.0,48.0,113.0,JAAD\scene\0021,0,0080.png
81,pedestrian,1063.0,649.0,48.0,114.0,JAAD\scene\0021,0,0081.png
82,pedestrian,1065.0,649.0,47.0,115.0,JAAD\scene\0021,0,0082.png
83,pedestrian,1066.0,648.0,47.0,116.0,JAAD\scene\0021,0,0083.png
84,pedestrian,1068.0,648.0,46.0,117.0,JAAD\scene\0021,0,0084.png
85,pedestrian,1069.0,648.0,45.0,118.0,JAAD\scene\0021,0,0085.png
86,pedestrian,1071.0,647.0,45.0,119.0,JAAD\scene\0021,0,0086.png
87,pedestrian,1072.0,647.0,44.0,120.0,JAAD\scene\0021,0,0087.png
88,pedestrian,1074.0,646.0,44.0,121.0,JAAD\scene\0021,0,0088.png
89,pedestrian,1075.0,646.0,43.0,122.0,JAAD\scene\0021,0,0089.png
90,pedestrian,1077.0,646.0,43.0,123.0,JAAD\scene\0021,0,0090.png
91,pedestrian,1080.0,646.0,44.0,124.0,JAAD\scene\0021,0,0091.png
92,pedestrian,1082.0,646.0,44.0,125.0,JAAD\scene\0021,0,0092.png
93,pedestrian,1084.0,646.0,44.0,126.0,JAAD\scene\0021,0,0093.png
94,pedestrian,1086.0,646.0,45.0,127.0,JAAD\scene\0021,0,0094.png
95,pedestrian,1089.0,646.0,45.0,128.0,JAAD\scene\0021,0,0095.png
96,pedestrian,1091.0,646.0,45.0,129.0,JAAD\scene\0021,0,0096.png
97,pedestrian,1093.0,646.0,45.0,130.0,JAAD\scene\0021,0,0097.png
98,pedestrian,1095.0,646.0,46.0,131.0,JAAD\scene\0021,0,0098.png
99,pedestrian,1098.0,646.0,46.0,132.0,JAAD\scene\0021,0,0099.png
100,pedestrian,1100.0,646.0,46.0,132.0,JAAD\scene\0021,0,0100.png
101,pedestrian,1102.0,646.0,47.0,133.0,JAAD\scene\0021,0,0101.png
102,pedestrian,1104.0,646.0,47.0,134.0,JAAD\scene\0021,0,0102.png
103,pedestrian,1107.0,646.0,47.0,135.0,JAAD\scene\0021,0,0103.png
104,pedestrian,1109.0,646.0,48.0,136.0,JAAD\scene\0021,0,0104.png
105,pedestrian,1111.0,646.0,48.0,137.0,JAAD\scene\0021,0,0105.png
106,pedestrian,1113.0,646.0,48.0,138.0,JAAD\scene\0021,0,0106.png
107,pedestrian,1116.0,646.0,48.0,139.0,JAAD\scene\0021,0,0107.png
108,pedestrian,1118.0,646.0,49.0,140.0,JAAD\scene\0021,0,0108.png
109,pedestrian,1120.0,646.0,49.0,141.0,JAAD\scene\0021,0,0109.png
110,pedestrian,1124.0,645.0,50.0,143.0,JAAD\scene\0021,0,0110.png
111,pedestrian,1128.0,645.0,51.0,144.0,JAAD\scene\0021,0,0111.png
112,pedestrian,1131.0,644.0,52.0,146.0,JAAD\scene\0021,0,0112.png
113,pedestrian,1135.0,643.0,53.0,148.0,JAAD\scene\0021,0,0113.png
114,pedestrian,1139.0,643.0,54.0,150.0,JAAD\scene\0021,0,0114.png
115,pedestrian,1143.0,642.0,54.0,151.0,JAAD\scene\0021,0,0115.png
116,pedestrian,1147.0,641.0,55.0,153.0,JAAD\scene\0021,0,0116.png
117,pedestrian,1150.0,641.0,56.0,155.0,JAAD\scene\0021,0,0117.png
118,pedestrian,1154.0,640.0,57.0,156.0,JAAD\scene\0021,0,0118.png
119,pedestrian,1158.0,640.0,58.0,158.0,JAAD\scene\0021,0,0119.png
120,pedestrian,1162.0,639.0,59.0,160.0,JAAD\scene\0021,0,0120.png
121,pedestrian,1166.0,638.0,60.0,161.0,JAAD\scene\0021,0,0121.png
122,pedestrian,1169.0,638.0,61.0,163.0,JAAD\scene\0021,0,0122.png
123,pedestrian,1173.0,637.0,62.0,165.0,JAAD\scene\0021,0,0123.png
124,pedestrian,1177.0,636.0,63.0,167.0,JAAD\scene\0021,0,0124.png
125,pedestrian,1181.0,636.0,63.0,168.0,JAAD\scene\0021,0,0125.png
126,pedestrian,1185.0,635.0,64.0,170.0,JAAD\scene\0021,0,0126.png
127,pedestrian,1188.0,634.0,65.0,172.0,JAAD\scene\0021,0,0127.png
128,pedestrian,1192.0,634.0,66.0,173.0,JAAD\scene\0021,0,0128.png
129,pedestrian,1196.0,633.0,67.0,175.0,JAAD\scene\0021,0,0129.png
130,pedestrian,1201.0,631.0,67.0,178.0,JAAD\scene\0021,0,0130.png
131,pedestrian,1206.0,628.0,68.0,182.0,JAAD\scene\0021,0,0131.png
132,pedestrian,1212.0,626.0,68.0,185.0,JAAD\scene\0021,0,0132.png
133,pedestrian,1217.0,624.0,68.0,189.0,JAAD\scene\0021,0,0133.png
134,pedestrian,1222.0,622.0,69.0,192.0,JAAD\scene\0021,0,0134.png
135,pedestrian,1227.0,619.0,69.0,195.0,JAAD\scene\0021,0,0135.png
136,pedestrian,1232.0,617.0,69.0,199.0,JAAD\scene\0021,0,0136.png
137,pedestrian,1238.0,615.0,69.0,202.0,JAAD\scene\0021,0,0137.png
138,pedestrian,1243.0,612.0,70.0,206.0,JAAD\scene\0021,0,0138.png
139,pedestrian,1248.0,610.0,70.0,209.0,JAAD\scene\0021,0,0139.png
140,pedestrian,1255.0,608.0,73.0,215.0,JAAD\scene\0021,0,0140.png
141,pedestrian,1262.0,606.0,76.0,221.0,JAAD\scene\0021,0,0141.png
142,pedestrian,1270.0,604.0,79.0,226.0,JAAD\scene\0021,0,0142.png
143,pedestrian,1277.0,602.0,82.0,232.0,JAAD\scene\0021,0,0143.png
144,pedestrian,1284.0,600.0,86.0,238.0,JAAD\scene\0021,0,0144.png
145,pedestrian,1291.0,597.0,89.0,244.0,JAAD\scene\0021,0,0145.png
146,pedestrian,1298.0,595.0,92.0,250.0,JAAD\scene\0021,0,0146.png
147,pedestrian,1306.0,593.0,95.0,255.0,JAAD\scene\0021,0,0147.png
148,pedestrian,1313.0,591.0,98.0,261.0,JAAD\scene\0021,0,0148.png
149,pedestrian,1320.0,589.0,101.0,267.0,JAAD\scene\0021,0,0149.png
150,pedestrian,1331.0,584.0,102.0,274.0,JAAD\scene\0021,0,0150.png
151,pedestrian,1342.0,579.0,103.0,281.0,JAAD\scene\0021,0,0151.png
152,pedestrian,1352.0,575.0,103.0,288.0,JAAD\scene\0021,0,0152.png
153,pedestrian,1363.0,570.0,104.0,295.0,JAAD\scene\0021,0,0153.png
154,pedestrian,1374.0,565.0,105.0,302.0,JAAD\scene\0021,0,0154.png
155,pedestrian,1384.0,564.0,116.0,307.0,JAAD\scene\0021,0,0155.png
156,pedestrian,1397.0,561.0,126.0,314.0,JAAD\scene\0021,0,0156.png
157,pedestrian,1413.0,558.0,135.0,323.0,JAAD\scene\0021,0,0157.png
158,pedestrian,1430.0,553.0,144.0,334.0,JAAD\scene\0021,0,0158.png
159,pedestrian,1450.0,549.0,152.0,345.0,JAAD\scene\0021,0,0159.png
160,pedestrian,1471.0,544.0,159.0,358.0,JAAD\scene\0021,0,0160.png
161,pedestrian,1495.0,538.0,166.0,376.0,JAAD\scene\0021,0,0161.png
162,pedestrian,1522.0,530.0,173.0,402.0,JAAD\scene\0021,0,0162.png
163,pedestrian,1554.0,522.0,180.0,432.0,JAAD\scene\0021,0,0163.png
164,pedestrian,1588.0,512.0,187.0,462.0,JAAD\scene\0021,0,0164.png
165,pedestrian,1624.0,501.0,192.0,488.0,JAAD\scene\0021,0,0165.png
166,pedestrian,1663.0,489.0,195.0,507.0,JAAD\scene\0021,0,0166.png
167,pedestrian,1703.0,477.0,197.0,514.0,JAAD\scene\0021,0,0167.png
168,pedestrian,1750.0,461.0,169.0,571.0,JAAD\scene\0021,0,0168.png
169,pedestrian,1803.0,441.0,116.0,606.0,JAAD\scene\0021,0,0169.png
170,pedestrian,1861.0,419.0,58.0,660.0,JAAD\scene\0021,0,0170.png
