frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
101,pedestrian1,990.0,749.0,39.0,103.0,JAAD\scene\0053,1,0101.png
102,pedestrian1,987.0,748.0,40.0,104.0,JAAD\scene\0053,1,0102.png
103,pedestrian1,985.0,748.0,41.0,105.0,JAAD\scene\0053,1,0103.png
104,pedestrian1,982.0,747.0,42.0,106.0,JAAD\scene\0053,1,0104.png
105,pedestrian1,979.0,747.0,44.0,106.0,JAAD\scene\0053,1,0105.png
106,pedestrian1,976.0,748.0,47.0,107.0,JAAD\scene\0053,1,0106.png
107,pedestrian1,972.0,748.0,49.0,107.0,JAAD\scene\0053,1,0107.png
108,pedestrian1,969.0,749.0,52.0,108.0,JAAD\scene\0053,1,0108.png
109,pedestrian1,966.0,749.0,54.0,108.0,JAAD\scene\0053,1,0109.png
110,pedestrian1,964.0,749.0,54.0,109.0,JAAD\scene\0053,1,0110.png
111,pedestrian1,962.0,750.0,55.0,110.0,JAAD\scene\0053,1,0111.png
112,pedestrian1,961.0,750.0,55.0,110.0,JAAD\scene\0053,1,0112.png
113,pedestrian1,959.0,751.0,56.0,111.0,JAAD\scene\0053,1,0113.png
114,pedestrian1,957.0,751.0,56.0,112.0,JAAD\scene\0053,1,0114.png
115,pedestrian1,955.0,751.0,55.0,113.0,JAAD\scene\0053,1,0115.png
116,pedestrian1,953.0,750.0,54.0,113.0,JAAD\scene\0053,1,0116.png
117,pedestrian1,951.0,750.0,53.0,114.0,JAAD\scene\0053,1,0117.png
118,pedestrian1,949.0,749.0,52.0,114.0,JAAD\scene\0053,1,0118.png
119,pedestrian1,947.0,749.0,52.0,115.0,JAAD\scene\0053,1,0119.png
120,pedestrian1,945.0,749.0,51.0,116.0,JAAD\scene\0053,1,0120.png
121,pedestrian1,943.0,748.0,50.0,116.0,JAAD\scene\0053,1,0121.png
122,pedestrian1,941.0,748.0,49.0,117.0,JAAD\scene\0053,1,0122.png
123,pedestrian1,939.0,747.0,48.0,117.0,JAAD\scene\0053,1,0123.png
124,pedestrian1,937.0,747.0,47.0,118.0,JAAD\scene\0053,1,0124.png
125,pedestrian1,935.0,747.0,47.0,119.0,JAAD\scene\0053,1,0125.png
126,pedestrian1,933.0,746.0,47.0,121.0,JAAD\scene\0053,1,0126.png
127,pedestrian1,931.0,746.0,47.0,122.0,JAAD\scene\0053,1,0127.png
128,pedestrian1,929.0,745.0,47.0,124.0,JAAD\scene\0053,1,0128.png
129,pedestrian1,927.0,745.0,47.0,125.0,JAAD\scene\0053,1,0129.png
130,pedestrian1,925.0,745.0,46.0,126.0,JAAD\scene\0053,1,0130.png
131,pedestrian1,923.0,744.0,46.0,128.0,JAAD\scene\0053,1,0131.png
132,pedestrian1,921.0,744.0,46.0,129.0,JAAD\scene\0053,1,0132.png
133,pedestrian1,919.0,743.0,46.0,131.0,JAAD\scene\0053,1,0133.png
134,pedestrian1,917.0,743.0,46.0,132.0,JAAD\scene\0053,1,0134.png
135,pedestrian1,914.0,742.0,48.0,135.0,JAAD\scene\0053,1,0135.png
136,pedestrian1,910.0,741.0,50.0,137.0,JAAD\scene\0053,1,0136.png
137,pedestrian1,907.0,741.0,51.0,140.0,JAAD\scene\0053,1,0137.png
138,pedestrian1,903.0,740.0,53.0,142.0,JAAD\scene\0053,1,0138.png
139,pedestrian1,900.0,739.0,55.0,145.0,JAAD\scene\0053,1,0139.png
140,pedestrian1,897.0,739.0,55.0,146.0,JAAD\scene\0053,1,0140.png
141,pedestrian1,893.0,739.0,55.0,147.0,JAAD\scene\0053,1,0141.png
142,pedestrian1,890.0,739.0,55.0,148.0,JAAD\scene\0053,1,0142.png
143,pedestrian1,886.0,739.0,55.0,149.0,JAAD\scene\0053,1,0143.png
144,pedestrian1,883.0,739.0,55.0,151.0,JAAD\scene\0053,1,0144.png
145,pedestrian1,880.0,738.0,55.0,152.0,JAAD\scene\0053,1,0145.png
146,pedestrian1,876.0,738.0,55.0,153.0,JAAD\scene\0053,1,0146.png
147,pedestrian1,873.0,738.0,55.0,154.0,JAAD\scene\0053,1,0147.png
148,pedestrian1,869.0,738.0,55.0,155.0,JAAD\scene\0053,1,0148.png
149,pedestrian1,866.0,738.0,55.0,156.0,JAAD\scene\0053,1,0149.png
150,pedestrian1,862.0,738.0,55.0,158.0,JAAD\scene\0053,1,0150.png
151,pedestrian1,859.0,737.0,55.0,159.0,JAAD\scene\0053,1,0151.png
152,pedestrian1,855.0,737.0,56.0,161.0,JAAD\scene\0053,1,0152.png
153,pedestrian1,852.0,736.0,56.0,162.0,JAAD\scene\0053,1,0153.png
154,pedestrian1,848.0,736.0,56.0,164.0,JAAD\scene\0053,1,0154.png
155,pedestrian1,842.0,735.0,59.0,167.0,JAAD\scene\0053,1,0155.png
156,pedestrian1,836.0,735.0,61.0,170.0,JAAD\scene\0053,1,0156.png
157,pedestrian1,831.0,734.0,64.0,172.0,JAAD\scene\0053,1,0157.png
158,pedestrian1,825.0,734.0,66.0,175.0,JAAD\scene\0053,1,0158.png
159,pedestrian1,819.0,733.0,69.0,178.0,JAAD\scene\0053,1,0159.png
160,pedestrian1,812.0,733.0,72.0,179.0,JAAD\scene\0053,1,0160.png
161,pedestrian1,805.0,734.0,74.0,180.0,JAAD\scene\0053,1,0161.png
162,pedestrian1,799.0,734.0,77.0,182.0,JAAD\scene\0053,1,0162.png
163,pedestrian1,792.0,735.0,79.0,183.0,JAAD\scene\0053,1,0163.png
164,pedestrian1,785.0,735.0,82.0,184.0,JAAD\scene\0053,1,0164.png
165,pedestrian1,781.0,735.0,83.0,187.0,JAAD\scene\0053,1,0165.png
166,pedestrian1,777.0,734.0,84.0,190.0,JAAD\scene\0053,1,0166.png
167,pedestrian1,774.0,734.0,85.0,192.0,JAAD\scene\0053,1,0167.png
168,pedestrian1,770.0,733.0,86.0,195.0,JAAD\scene\0053,1,0168.png
169,pedestrian1,766.0,733.0,87.0,198.0,JAAD\scene\0053,1,0169.png
170,pedestrian1,761.0,734.0,88.0,201.0,JAAD\scene\0053,1,0170.png
171,pedestrian1,757.0,735.0,89.0,204.0,JAAD\scene\0053,1,0171.png
172,pedestrian1,752.0,736.0,89.0,207.0,JAAD\scene\0053,1,0172.png
173,pedestrian1,748.0,737.0,90.0,210.0,JAAD\scene\0053,1,0173.png
174,pedestrian1,743.0,738.0,91.0,213.0,JAAD\scene\0053,1,0174.png
175,pedestrian1,738.0,738.0,90.0,217.0,JAAD\scene\0053,1,0175.png
176,pedestrian1,733.0,737.0,89.0,221.0,JAAD\scene\0053,1,0176.png
177,pedestrian1,729.0,737.0,87.0,224.0,JAAD\scene\0053,1,0177.png
178,pedestrian1,724.0,736.0,86.0,228.0,JAAD\scene\0053,1,0178.png
179,pedestrian1,719.0,736.0,85.0,232.0,JAAD\scene\0053,1,0179.png
180,pedestrian1,713.0,735.0,85.0,235.0,JAAD\scene\0053,1,0180.png
181,pedestrian1,707.0,734.0,84.0,239.0,JAAD\scene\0053,1,0181.png
182,pedestrian1,700.0,734.0,84.0,242.0,JAAD\scene\0053,1,0182.png
183,pedestrian1,694.0,733.0,83.0,246.0,JAAD\scene\0053,1,0183.png
184,pedestrian1,688.0,732.0,83.0,249.0,JAAD\scene\0053,1,0184.png
185,pedestrian1,681.0,731.0,85.0,256.0,JAAD\scene\0053,1,0185.png
186,pedestrian1,673.0,730.0,87.0,262.0,JAAD\scene\0053,1,0186.png
187,pedestrian1,666.0,730.0,89.0,269.0,JAAD\scene\0053,1,0187.png
188,pedestrian1,658.0,729.0,91.0,275.0,JAAD\scene\0053,1,0188.png
189,pedestrian1,651.0,728.0,93.0,282.0,JAAD\scene\0053,1,0189.png
190,pedestrian1,643.0,728.0,95.0,284.0,JAAD\scene\0053,1,0190.png
191,pedestrian1,635.0,727.0,97.0,287.0,JAAD\scene\0053,1,0191.png
192,pedestrian1,626.0,727.0,99.0,289.0,JAAD\scene\0053,1,0192.png
193,pedestrian1,618.0,726.0,101.0,292.0,JAAD\scene\0053,1,0193.png
194,pedestrian1,610.0,726.0,103.0,294.0,JAAD\scene\0053,1,0194.png
195,pedestrian1,602.0,725.0,105.0,294.0,JAAD\scene\0053,1,0195.png
196,pedestrian1,591.0,723.0,112.0,303.0,JAAD\scene\0053,1,0196.png
197,pedestrian1,580.0,721.0,118.0,310.0,JAAD\scene\0053,1,0197.png
198,pedestrian1,569.0,719.0,124.0,317.0,JAAD\scene\0053,1,0198.png
199,pedestrian1,558.0,717.0,129.0,322.0,JAAD\scene\0053,1,0199.png
200,pedestrian1,547.0,715.0,133.0,327.0,JAAD\scene\0053,1,0200.png
201,pedestrian1,536.0,713.0,136.0,330.0,JAAD\scene\0053,1,0201.png
202,pedestrian1,525.0,711.0,138.0,332.0,JAAD\scene\0053,1,0202.png
203,pedestrian1,515.0,708.0,139.0,332.0,JAAD\scene\0053,1,0203.png
204,pedestrian1,505.0,707.0,138.0,336.0,JAAD\scene\0053,1,0204.png
205,pedestrian1,495.0,705.0,137.0,339.0,JAAD\scene\0053,1,0205.png
206,pedestrian1,484.0,703.0,136.0,342.0,JAAD\scene\0053,1,0206.png
207,pedestrian1,472.0,701.0,136.0,345.0,JAAD\scene\0053,1,0207.png
208,pedestrian1,460.0,698.0,136.0,347.0,JAAD\scene\0053,1,0208.png
209,pedestrian1,448.0,696.0,137.0,355.0,JAAD\scene\0053,1,0209.png
210,pedestrian1,435.0,693.0,137.0,362.0,JAAD\scene\0053,1,0210.png
211,pedestrian1,421.0,690.0,138.0,369.0,JAAD\scene\0053,1,0211.png
212,pedestrian1,406.0,687.0,140.0,374.0,JAAD\scene\0053,1,0212.png
213,pedestrian1,390.0,684.0,141.0,377.0,JAAD\scene\0053,1,0213.png
214,pedestrian1,373.0,681.0,144.0,387.0,JAAD\scene\0053,1,0214.png
215,pedestrian1,355.0,677.0,147.0,396.0,JAAD\scene\0053,1,0215.png
216,pedestrian1,337.0,674.0,150.0,404.0,JAAD\scene\0053,1,0216.png
217,pedestrian1,317.0,670.0,153.0,409.0,JAAD\scene\0053,1,0217.png
218,pedestrian1,296.0,667.0,157.0,412.0,JAAD\scene\0053,1,0218.png
219,pedestrian1,272.0,663.0,167.0,416.0,JAAD\scene\0053,1,0219.png
220,pedestrian1,247.0,659.0,175.0,420.0,JAAD\scene\0053,1,0220.png
221,pedestrian1,224.0,655.0,181.0,424.0,JAAD\scene\0053,1,0221.png
222,pedestrian1,201.0,650.0,185.0,429.0,JAAD\scene\0053,1,0222.png
223,pedestrian1,180.0,645.0,187.0,434.0,JAAD\scene\0053,1,0223.png
224,pedestrian1,146.0,637.0,195.0,442.0,JAAD\scene\0053,1,0224.png
225,pedestrian1,115.0,630.0,214.0,449.0,JAAD\scene\0053,1,0225.png
226,pedestrian1,87.0,624.0,210.0,455.0,JAAD\scene\0053,1,0226.png
227,pedestrian1,64.0,621.0,198.0,458.0,JAAD\scene\0053,1,0227.png
228,pedestrian1,49.0,620.0,199.0,459.0,JAAD\scene\0053,1,0228.png
229,pedestrian1,17.0,602.0,208.0,477.0,JAAD\scene\0053,1,0229.png
230,pedestrian1,0.0,607.0,199.0,472.0,JAAD\scene\0053,1,0230.png
231,pedestrian1,0.0,603.0,170.0,476.0,JAAD\scene\0053,1,0231.png
232,pedestrian1,0.0,592.0,140.0,487.0,JAAD\scene\0053,1,0232.png
233,pedestrian1,0.0,583.0,109.0,496.0,JAAD\scene\0053,1,0233.png
234,pedestrian1,2.0,583.0,71.0,496.0,JAAD\scene\0053,1,0234.png
235,pedestrian1,0.0,570.0,30.0,509.0,JAAD\scene\0053,1,0235.png
7,pedestrian2,1148.0,766.0,16.0,45.0,JAAD\scene\0053,1,0007.png
8,pedestrian2,1143.0,766.0,18.0,44.0,JAAD\scene\0053,1,0008.png
9,pedestrian2,1138.0,766.0,20.0,42.0,JAAD\scene\0053,1,0009.png
10,pedestrian2,1134.0,765.0,21.0,43.0,JAAD\scene\0053,1,0010.png
11,pedestrian2,1131.0,764.0,23.0,43.0,JAAD\scene\0053,1,0011.png
12,pedestrian2,1127.0,763.0,24.0,44.0,JAAD\scene\0053,1,0012.png
13,pedestrian2,1122.0,762.0,26.0,46.0,JAAD\scene\0053,1,0013.png
14,pedestrian2,1118.0,761.0,27.0,47.0,JAAD\scene\0053,1,0014.png
15,pedestrian2,1113.0,760.0,29.0,49.0,JAAD\scene\0053,1,0015.png
16,pedestrian2,1108.0,760.0,29.0,50.0,JAAD\scene\0053,1,0016.png
17,pedestrian2,1104.0,760.0,29.0,50.0,JAAD\scene\0053,1,0017.png
18,pedestrian2,1099.0,761.0,28.0,51.0,JAAD\scene\0053,1,0018.png
19,pedestrian2,1095.0,761.0,28.0,51.0,JAAD\scene\0053,1,0019.png
20,pedestrian2,1090.0,761.0,28.0,52.0,JAAD\scene\0053,1,0020.png
21,pedestrian2,1086.0,762.0,28.0,52.0,JAAD\scene\0053,1,0021.png
22,pedestrian2,1081.0,762.0,29.0,51.0,JAAD\scene\0053,1,0022.png
23,pedestrian2,1077.0,763.0,29.0,51.0,JAAD\scene\0053,1,0023.png
24,pedestrian2,1074.0,763.0,28.0,51.0,JAAD\scene\0053,1,0024.png
25,pedestrian2,1070.0,762.0,26.0,50.0,JAAD\scene\0053,1,0025.png
26,pedestrian2,1067.0,762.0,25.0,50.0,JAAD\scene\0053,1,0026.png
27,pedestrian2,1065.0,761.0,24.0,51.0,JAAD\scene\0053,1,0027.png
28,pedestrian2,1062.0,760.0,24.0,51.0,JAAD\scene\0053,1,0028.png
29,pedestrian2,1060.0,759.0,23.0,52.0,JAAD\scene\0053,1,0029.png
30,pedestrian2,1058.0,760.0,23.0,51.0,JAAD\scene\0053,1,0030.png
31,pedestrian2,1055.0,761.0,23.0,51.0,JAAD\scene\0053,1,0031.png
32,pedestrian2,1053.0,761.0,22.0,50.0,JAAD\scene\0053,1,0032.png
33,pedestrian2,1050.0,762.0,22.0,49.0,JAAD\scene\0053,1,0033.png
34,pedestrian2,1047.0,761.0,23.0,50.0,JAAD\scene\0053,1,0034.png
35,pedestrian2,1044.0,761.0,24.0,52.0,JAAD\scene\0053,1,0035.png
36,pedestrian2,1040.0,760.0,25.0,53.0,JAAD\scene\0053,1,0036.png
37,pedestrian2,1037.0,759.0,26.0,54.0,JAAD\scene\0053,1,0037.png
38,pedestrian2,1034.0,758.0,27.0,55.0,JAAD\scene\0053,1,0038.png
39,pedestrian2,1031.0,757.0,29.0,57.0,JAAD\scene\0053,1,0039.png
40,pedestrian2,1028.0,756.0,30.0,58.0,JAAD\scene\0053,1,0040.png
41,pedestrian2,1025.0,757.0,32.0,57.0,JAAD\scene\0053,1,0041.png
42,pedestrian2,1021.0,757.0,35.0,56.0,JAAD\scene\0053,1,0042.png
43,pedestrian2,1018.0,758.0,37.0,55.0,JAAD\scene\0053,1,0043.png
44,pedestrian2,1017.0,758.0,36.0,55.0,JAAD\scene\0053,1,0044.png
45,pedestrian2,1015.0,757.0,36.0,54.0,JAAD\scene\0053,1,0045.png
46,pedestrian2,1014.0,757.0,35.0,54.0,JAAD\scene\0053,1,0046.png
47,pedestrian2,1015.0,757.0,35.0,54.0,JAAD\scene\0053,1,0047.png
48,pedestrian2,1015.0,757.0,36.0,53.0,JAAD\scene\0053,1,0048.png
49,pedestrian2,1016.0,757.0,36.0,53.0,JAAD\scene\0053,1,0049.png
50,pedestrian2,1015.0,756.0,33.0,53.0,JAAD\scene\0053,1,0050.png
51,pedestrian2,1014.0,755.0,29.0,54.0,JAAD\scene\0053,1,0051.png
52,pedestrian2,1013.0,754.0,26.0,54.0,JAAD\scene\0053,1,0052.png
53,pedestrian2,1013.0,754.0,25.0,54.0,JAAD\scene\0053,1,0053.png
54,pedestrian2,1013.0,754.0,25.0,54.0,JAAD\scene\0053,1,0054.png
55,pedestrian2,1013.0,754.0,24.0,54.0,JAAD\scene\0053,1,0055.png
56,pedestrian2,1012.0,753.0,25.0,55.0,JAAD\scene\0053,1,0056.png
57,pedestrian2,1010.0,753.0,26.0,57.0,JAAD\scene\0053,1,0057.png
58,pedestrian2,1009.0,752.0,27.0,58.0,JAAD\scene\0053,1,0058.png
59,pedestrian2,1008.0,752.0,26.0,58.0,JAAD\scene\0053,1,0059.png
60,pedestrian2,1007.0,752.0,26.0,58.0,JAAD\scene\0053,1,0060.png
61,pedestrian2,1006.0,752.0,25.0,58.0,JAAD\scene\0053,1,0061.png
62,pedestrian2,1005.0,752.0,27.0,59.0,JAAD\scene\0053,1,0062.png
63,pedestrian2,1003.0,751.0,29.0,59.0,JAAD\scene\0053,1,0063.png
64,pedestrian2,1002.0,751.0,31.0,60.0,JAAD\scene\0053,1,0064.png
65,pedestrian2,1001.0,752.0,33.0,59.0,JAAD\scene\0053,1,0065.png
66,pedestrian2,999.0,752.0,34.0,58.0,JAAD\scene\0053,1,0066.png
67,pedestrian2,998.0,753.0,36.0,57.0,JAAD\scene\0053,1,0067.png
68,pedestrian2,998.0,753.0,35.0,58.0,JAAD\scene\0053,1,0068.png
69,pedestrian2,999.0,753.0,35.0,59.0,JAAD\scene\0053,1,0069.png
70,pedestrian2,999.0,753.0,34.0,59.0,JAAD\scene\0053,1,0070.png
71,pedestrian2,999.0,753.0,33.0,60.0,JAAD\scene\0053,1,0071.png
72,pedestrian2,1001.0,753.0,31.0,60.0,JAAD\scene\0053,1,0072.png
73,pedestrian2,1002.0,753.0,29.0,60.0,JAAD\scene\0053,1,0073.png
74,pedestrian2,1004.0,753.0,27.0,60.0,JAAD\scene\0053,1,0074.png
75,pedestrian2,1003.0,754.0,27.0,60.0,JAAD\scene\0053,1,0075.png
76,pedestrian2,1001.0,755.0,27.0,59.0,JAAD\scene\0053,1,0076.png
77,pedestrian2,1000.0,756.0,27.0,59.0,JAAD\scene\0053,1,0077.png
78,pedestrian2,1001.0,756.0,28.0,59.0,JAAD\scene\0053,1,0078.png
79,pedestrian2,1002.0,757.0,29.0,59.0,JAAD\scene\0053,1,0079.png
80,pedestrian2,1003.0,757.0,30.0,59.0,JAAD\scene\0053,1,0080.png
81,pedestrian2,1003.0,757.0,30.0,59.0,JAAD\scene\0053,1,0081.png
82,pedestrian2,1003.0,758.0,29.0,59.0,JAAD\scene\0053,1,0082.png
83,pedestrian2,1003.0,758.0,29.0,59.0,JAAD\scene\0053,1,0083.png
84,pedestrian2,1003.0,758.0,30.0,60.0,JAAD\scene\0053,1,0084.png
85,pedestrian2,1003.0,757.0,31.0,61.0,JAAD\scene\0053,1,0085.png
86,pedestrian2,1003.0,757.0,32.0,62.0,JAAD\scene\0053,1,0086.png
87,pedestrian2,1004.0,756.0,34.0,64.0,JAAD\scene\0053,1,0087.png
88,pedestrian2,1005.0,755.0,36.0,65.0,JAAD\scene\0053,1,0088.png
89,pedestrian2,1006.0,754.0,38.0,67.0,JAAD\scene\0053,1,0089.png
90,pedestrian2,1007.0,754.0,38.0,66.0,JAAD\scene\0053,1,0090.png
