frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
62,pedestrian1,1453.0,593.0,64.0,157.0,JAAD\scene\0138,1,0062.png
63,pedestrian1,1458.0,592.0,58.0,158.0,JAAD\scene\0138,1,0063.png
64,pedestrian1,1462.0,591.0,52.0,159.0,JAAD\scene\0138,1,0064.png
65,pedestrian1,1458.0,591.0,59.0,159.0,JAAD\scene\0138,1,0065.png
66,pedestrian1,1454.0,591.0,65.0,159.0,JAAD\scene\0138,1,0066.png
67,pedestrian1,1451.0,591.0,72.0,158.0,JAAD\scene\0138,1,0067.png
68,pedestrian1,1447.0,591.0,78.0,158.0,JAAD\scene\0138,1,0068.png
69,pedestrian1,1443.0,591.0,85.0,158.0,JAAD\scene\0138,1,0069.png
70,pedestrian1,1443.0,590.0,85.0,160.0,JAAD\scene\0138,1,0070.png
71,pedestrian1,1443.0,589.0,85.0,161.0,JAAD\scene\0138,1,0071.png
72,pedestrian1,1444.0,588.0,84.0,163.0,JAAD\scene\0138,1,0072.png
73,pedestrian1,1444.0,587.0,84.0,164.0,JAAD\scene\0138,1,0073.png
74,pedestrian1,1444.0,586.0,84.0,166.0,JAAD\scene\0138,1,0074.png
75,pedestrian1,1446.0,585.0,79.0,166.0,JAAD\scene\0138,1,0075.png
76,pedestrian1,1447.0,585.0,73.0,166.0,JAAD\scene\0138,1,0076.png
77,pedestrian1,1449.0,584.0,68.0,166.0,JAAD\scene\0138,1,0077.png
78,pedestrian1,1450.0,584.0,62.0,166.0,JAAD\scene\0138,1,0078.png
79,pedestrian1,1452.0,583.0,57.0,166.0,JAAD\scene\0138,1,0079.png
80,pedestrian1,1449.0,583.0,63.0,166.0,JAAD\scene\0138,1,0080.png
81,pedestrian1,1446.0,583.0,68.0,166.0,JAAD\scene\0138,1,0081.png
82,pedestrian1,1444.0,582.0,74.0,167.0,JAAD\scene\0138,1,0082.png
83,pedestrian1,1441.0,582.0,79.0,167.0,JAAD\scene\0138,1,0083.png
84,pedestrian1,1438.0,582.0,85.0,167.0,JAAD\scene\0138,1,0084.png
85,pedestrian1,1438.0,582.0,83.0,168.0,JAAD\scene\0138,1,0085.png
86,pedestrian1,1438.0,582.0,81.0,168.0,JAAD\scene\0138,1,0086.png
87,pedestrian1,1437.0,582.0,79.0,169.0,JAAD\scene\0138,1,0087.png
88,pedestrian1,1437.0,582.0,77.0,169.0,JAAD\scene\0138,1,0088.png
89,pedestrian1,1437.0,582.0,75.0,170.0,JAAD\scene\0138,1,0089.png
90,pedestrian1,1439.0,581.0,74.0,171.0,JAAD\scene\0138,1,0090.png
91,pedestrian1,1441.0,581.0,73.0,171.0,JAAD\scene\0138,1,0091.png
92,pedestrian1,1443.0,580.0,72.0,172.0,JAAD\scene\0138,1,0092.png
93,pedestrian1,1445.0,580.0,71.0,172.0,JAAD\scene\0138,1,0093.png
94,pedestrian1,1447.0,579.0,70.0,173.0,JAAD\scene\0138,1,0094.png
95,pedestrian1,1448.0,580.0,71.0,172.0,JAAD\scene\0138,1,0095.png
96,pedestrian1,1449.0,581.0,72.0,171.0,JAAD\scene\0138,1,0096.png
97,pedestrian1,1449.0,581.0,72.0,169.0,JAAD\scene\0138,1,0097.png
98,pedestrian1,1450.0,582.0,73.0,168.0,JAAD\scene\0138,1,0098.png
99,pedestrian1,1451.0,583.0,74.0,167.0,JAAD\scene\0138,1,0099.png
100,pedestrian1,1452.0,583.0,74.0,168.0,JAAD\scene\0138,1,0100.png
101,pedestrian1,1452.0,583.0,75.0,169.0,JAAD\scene\0138,1,0101.png
102,pedestrian1,1453.0,583.0,75.0,169.0,JAAD\scene\0138,1,0102.png
103,pedestrian1,1453.0,583.0,76.0,170.0,JAAD\scene\0138,1,0103.png
104,pedestrian1,1454.0,583.0,76.0,171.0,JAAD\scene\0138,1,0104.png
105,pedestrian1,1453.0,582.0,75.0,172.0,JAAD\scene\0138,1,0105.png
106,pedestrian1,1453.0,581.0,73.0,172.0,JAAD\scene\0138,1,0106.png
107,pedestrian1,1452.0,581.0,72.0,173.0,JAAD\scene\0138,1,0107.png
108,pedestrian1,1452.0,580.0,70.0,173.0,JAAD\scene\0138,1,0108.png
109,pedestrian1,1451.0,579.0,69.0,174.0,JAAD\scene\0138,1,0109.png
110,pedestrian1,1453.0,579.0,67.0,174.0,JAAD\scene\0138,1,0110.png
111,pedestrian1,1455.0,579.0,65.0,175.0,JAAD\scene\0138,1,0111.png
112,pedestrian1,1456.0,579.0,64.0,175.0,JAAD\scene\0138,1,0112.png
113,pedestrian1,1458.0,579.0,62.0,176.0,JAAD\scene\0138,1,0113.png
114,pedestrian1,1460.0,579.0,60.0,176.0,JAAD\scene\0138,1,0114.png
115,pedestrian1,1460.0,578.0,60.0,176.0,JAAD\scene\0138,1,0115.png
116,pedestrian1,1460.0,578.0,60.0,176.0,JAAD\scene\0138,1,0116.png
117,pedestrian1,1459.0,577.0,61.0,177.0,JAAD\scene\0138,0,0117.png
118,pedestrian1,1459.0,577.0,61.0,177.0,JAAD\scene\0138,0,0118.png
119,pedestrian1,1459.0,576.0,61.0,177.0,JAAD\scene\0138,0,0119.png
120,pedestrian1,1458.0,575.0,63.0,175.0,JAAD\scene\0138,0,0120.png
121,pedestrian1,1458.0,574.0,65.0,173.0,JAAD\scene\0138,0,0121.png
122,pedestrian1,1457.0,572.0,68.0,172.0,JAAD\scene\0138,0,0122.png
123,pedestrian1,1457.0,571.0,70.0,170.0,JAAD\scene\0138,0,0123.png
124,pedestrian1,1456.0,570.0,72.0,168.0,JAAD\scene\0138,0,0124.png
125,pedestrian1,1455.0,570.0,72.0,168.0,JAAD\scene\0138,0,0125.png
126,pedestrian1,1454.0,569.0,71.0,168.0,JAAD\scene\0138,0,0126.png
127,pedestrian1,1454.0,569.0,71.0,168.0,JAAD\scene\0138,0,0127.png
128,pedestrian1,1453.0,568.0,70.0,168.0,JAAD\scene\0138,0,0128.png
129,pedestrian1,1452.0,568.0,70.0,168.0,JAAD\scene\0138,0,0129.png
130,pedestrian1,1451.0,568.0,69.0,168.0,JAAD\scene\0138,0,0130.png
131,pedestrian1,1451.0,568.0,68.0,168.0,JAAD\scene\0138,0,0131.png
132,pedestrian1,1450.0,568.0,68.0,168.0,JAAD\scene\0138,0,0132.png
133,pedestrian1,1449.0,568.0,67.0,168.0,JAAD\scene\0138,0,0133.png
134,pedestrian1,1449.0,568.0,66.0,168.0,JAAD\scene\0138,0,0134.png
135,pedestrian1,1448.0,567.0,65.0,167.0,JAAD\scene\0138,0,0135.png
136,pedestrian1,1447.0,567.0,64.0,167.0,JAAD\scene\0138,0,0136.png
137,pedestrian1,1446.0,567.0,64.0,167.0,JAAD\scene\0138,0,0137.png
138,pedestrian1,1446.0,567.0,63.0,167.0,JAAD\scene\0138,0,0138.png
139,pedestrian1,1445.0,567.0,62.0,167.0,JAAD\scene\0138,0,0139.png
140,pedestrian1,1444.0,568.0,62.0,167.0,JAAD\scene\0138,0,0140.png
141,pedestrian1,1444.0,568.0,61.0,166.0,JAAD\scene\0138,0,0141.png
142,pedestrian1,1443.0,569.0,61.0,166.0,JAAD\scene\0138,0,0142.png
143,pedestrian1,1442.0,569.0,61.0,166.0,JAAD\scene\0138,0,0143.png
144,pedestrian1,1442.0,570.0,61.0,166.0,JAAD\scene\0138,0,0144.png
145,pedestrian1,1441.0,570.0,60.0,165.0,JAAD\scene\0138,0,0145.png
146,pedestrian1,1440.0,571.0,60.0,165.0,JAAD\scene\0138,0,0146.png
147,pedestrian1,1439.0,571.0,60.0,165.0,JAAD\scene\0138,0,0147.png
148,pedestrian1,1439.0,572.0,59.0,164.0,JAAD\scene\0138,0,0148.png
149,pedestrian1,1438.0,572.0,59.0,164.0,JAAD\scene\0138,0,0149.png
150,pedestrian1,1437.0,571.0,59.0,164.0,JAAD\scene\0138,0,0150.png
151,pedestrian1,1437.0,571.0,58.0,164.0,JAAD\scene\0138,0,0151.png
152,pedestrian1,1436.0,570.0,58.0,164.0,JAAD\scene\0138,0,0152.png
153,pedestrian1,1435.0,570.0,58.0,164.0,JAAD\scene\0138,0,0153.png
154,pedestrian1,1435.0,569.0,58.0,164.0,JAAD\scene\0138,0,0154.png
155,pedestrian1,1434.0,568.0,57.0,164.0,JAAD\scene\0138,0,0155.png
156,pedestrian1,1433.0,568.0,57.0,164.0,JAAD\scene\0138,0,0156.png
157,pedestrian1,1432.0,567.0,57.0,164.0,JAAD\scene\0138,0,0157.png
158,pedestrian1,1432.0,567.0,56.0,164.0,JAAD\scene\0138,0,0158.png
159,pedestrian1,1431.0,566.0,56.0,164.0,JAAD\scene\0138,0,0159.png
160,pedestrian1,1430.0,566.0,56.0,163.0,JAAD\scene\0138,0,0160.png
161,pedestrian1,1430.0,567.0,55.0,162.0,JAAD\scene\0138,0,0161.png
162,pedestrian1,1429.0,567.0,55.0,161.0,JAAD\scene\0138,0,0162.png
163,pedestrian1,1429.0,568.0,55.0,160.0,JAAD\scene\0138,0,0163.png
164,pedestrian1,1428.0,568.0,55.0,159.0,JAAD\scene\0138,0,0164.png
165,pedestrian1,1427.0,568.0,54.0,158.0,JAAD\scene\0138,0,0165.png
166,pedestrian1,1427.0,569.0,54.0,157.0,JAAD\scene\0138,0,0166.png
167,pedestrian1,1426.0,569.0,54.0,156.0,JAAD\scene\0138,0,0167.png
168,pedestrian1,1426.0,570.0,53.0,155.0,JAAD\scene\0138,0,0168.png
169,pedestrian1,1425.0,570.0,53.0,154.0,JAAD\scene\0138,0,0169.png
170,pedestrian1,1425.0,570.0,54.0,154.0,JAAD\scene\0138,0,0170.png
171,pedestrian1,1424.0,570.0,54.0,153.0,JAAD\scene\0138,0,0171.png
172,pedestrian1,1424.0,571.0,55.0,153.0,JAAD\scene\0138,0,0172.png
173,pedestrian1,1423.0,571.0,56.0,152.0,JAAD\scene\0138,0,0173.png
174,pedestrian1,1423.0,571.0,57.0,152.0,JAAD\scene\0138,0,0174.png
175,pedestrian1,1422.0,571.0,57.0,152.0,JAAD\scene\0138,0,0175.png
176,pedestrian1,1422.0,571.0,58.0,151.0,JAAD\scene\0138,0,0176.png
177,pedestrian1,1421.0,572.0,59.0,151.0,JAAD\scene\0138,0,0177.png
178,pedestrian1,1421.0,572.0,59.0,150.0,JAAD\scene\0138,0,0178.png
179,pedestrian1,1420.0,572.0,60.0,150.0,JAAD\scene\0138,0,0179.png
180,pedestrian1,1420.0,572.0,60.0,150.0,JAAD\scene\0138,0,0180.png
181,pedestrian1,1420.0,571.0,60.0,150.0,JAAD\scene\0138,0,0181.png
182,pedestrian1,1421.0,571.0,60.0,150.0,JAAD\scene\0138,0,0182.png
183,pedestrian1,1421.0,570.0,60.0,150.0,JAAD\scene\0138,0,0183.png
184,pedestrian1,1421.0,570.0,60.0,150.0,JAAD\scene\0138,0,0184.png
185,pedestrian1,1421.0,570.0,60.0,149.0,JAAD\scene\0138,0,0185.png
186,pedestrian1,1421.0,569.0,60.0,149.0,JAAD\scene\0138,0,0186.png
187,pedestrian1,1422.0,569.0,60.0,149.0,JAAD\scene\0138,0,0187.png
188,pedestrian1,1422.0,568.0,60.0,149.0,JAAD\scene\0138,0,0188.png
189,pedestrian1,1422.0,568.0,60.0,149.0,JAAD\scene\0138,0,0189.png
190,pedestrian1,1422.0,568.0,60.0,150.0,JAAD\scene\0138,0,0190.png
191,pedestrian1,1422.0,568.0,61.0,150.0,JAAD\scene\0138,0,0191.png
192,pedestrian1,1421.0,567.0,61.0,151.0,JAAD\scene\0138,0,0192.png
193,pedestrian1,1421.0,567.0,62.0,151.0,JAAD\scene\0138,0,0193.png
194,pedestrian1,1421.0,567.0,62.0,152.0,JAAD\scene\0138,0,0194.png
195,pedestrian1,1421.0,567.0,61.0,152.0,JAAD\scene\0138,0,0195.png
196,pedestrian1,1421.0,566.0,61.0,152.0,JAAD\scene\0138,0,0196.png
197,pedestrian1,1421.0,566.0,60.0,152.0,JAAD\scene\0138,0,0197.png
198,pedestrian1,1421.0,566.0,59.0,152.0,JAAD\scene\0138,0,0198.png
199,pedestrian1,1421.0,566.0,59.0,152.0,JAAD\scene\0138,0,0199.png
200,pedestrian1,1421.0,565.0,58.0,151.0,JAAD\scene\0138,0,0200.png
201,pedestrian1,1421.0,565.0,57.0,151.0,JAAD\scene\0138,0,0201.png
202,pedestrian1,1421.0,565.0,56.0,151.0,JAAD\scene\0138,0,0202.png
203,pedestrian1,1421.0,564.0,56.0,151.0,JAAD\scene\0138,0,0203.png
204,pedestrian1,1421.0,564.0,55.0,151.0,JAAD\scene\0138,0,0204.png
205,pedestrian1,1421.0,565.0,55.0,150.0,JAAD\scene\0138,0,0205.png
206,pedestrian1,1421.0,565.0,56.0,150.0,JAAD\scene\0138,0,0206.png
207,pedestrian1,1421.0,566.0,56.0,149.0,JAAD\scene\0138,0,0207.png
208,pedestrian1,1421.0,566.0,56.0,149.0,JAAD\scene\0138,0,0208.png
209,pedestrian1,1422.0,567.0,57.0,148.0,JAAD\scene\0138,0,0209.png
210,pedestrian1,1422.0,567.0,57.0,147.0,JAAD\scene\0138,0,0210.png
211,pedestrian1,1422.0,568.0,57.0,147.0,JAAD\scene\0138,0,0211.png
212,pedestrian1,1422.0,568.0,57.0,146.0,JAAD\scene\0138,0,0212.png
213,pedestrian1,1422.0,569.0,58.0,146.0,JAAD\scene\0138,0,0213.png
214,pedestrian1,1422.0,569.0,58.0,145.0,JAAD\scene\0138,0,0214.png
215,pedestrian1,1423.0,569.0,58.0,146.0,JAAD\scene\0138,0,0215.png
216,pedestrian1,1424.0,569.0,58.0,146.0,JAAD\scene\0138,0,0216.png
217,pedestrian1,1424.0,568.0,58.0,147.0,JAAD\scene\0138,0,0217.png
218,pedestrian1,1425.0,568.0,58.0,147.0,JAAD\scene\0138,0,0218.png
219,pedestrian1,1426.0,568.0,58.0,148.0,JAAD\scene\0138,0,0219.png
220,pedestrian1,1427.0,568.0,57.0,148.0,JAAD\scene\0138,0,0220.png
221,pedestrian1,1428.0,568.0,57.0,149.0,JAAD\scene\0138,0,0221.png
222,pedestrian1,1428.0,567.0,57.0,149.0,JAAD\scene\0138,0,0222.png
223,pedestrian1,1429.0,567.0,57.0,150.0,JAAD\scene\0138,0,0223.png
224,pedestrian1,1430.0,567.0,57.0,150.0,JAAD\scene\0138,0,0224.png
225,pedestrian1,1430.0,568.0,58.0,151.0,JAAD\scene\0138,0,0225.png
226,pedestrian1,1431.0,569.0,58.0,151.0,JAAD\scene\0138,0,0226.png
227,pedestrian1,1431.0,570.0,59.0,152.0,JAAD\scene\0138,0,0227.png
228,pedestrian1,1432.0,571.0,60.0,153.0,JAAD\scene\0138,0,0228.png
229,pedestrian1,1432.0,572.0,61.0,154.0,JAAD\scene\0138,0,0229.png
230,pedestrian1,1432.0,572.0,61.0,154.0,JAAD\scene\0138,0,0230.png
231,pedestrian1,1433.0,573.0,62.0,155.0,JAAD\scene\0138,0,0231.png
232,pedestrian1,1433.0,574.0,63.0,156.0,JAAD\scene\0138,0,0232.png
233,pedestrian1,1434.0,575.0,63.0,156.0,JAAD\scene\0138,0,0233.png
234,pedestrian1,1434.0,576.0,64.0,157.0,JAAD\scene\0138,0,0234.png
235,pedestrian1,1436.0,576.0,63.0,156.0,JAAD\scene\0138,0,0235.png
236,pedestrian1,1438.0,576.0,62.0,155.0,JAAD\scene\0138,0,0236.png
237,pedestrian1,1439.0,576.0,61.0,154.0,JAAD\scene\0138,0,0237.png
238,pedestrian1,1441.0,576.0,60.0,153.0,JAAD\scene\0138,0,0238.png
239,pedestrian1,1443.0,575.0,58.0,152.0,JAAD\scene\0138,0,0239.png
240,pedestrian1,1445.0,575.0,57.0,151.0,JAAD\scene\0138,0,0240.png
241,pedestrian1,1446.0,575.0,56.0,150.0,JAAD\scene\0138,0,0241.png
242,pedestrian1,1448.0,575.0,55.0,149.0,JAAD\scene\0138,0,0242.png
243,pedestrian1,1450.0,575.0,55.0,149.0,JAAD\scene\0138,0,0243.png
244,pedestrian1,1451.0,575.0,55.0,150.0,JAAD\scene\0138,0,0244.png
245,pedestrian1,1453.0,575.0,55.0,150.0,JAAD\scene\0138,0,0245.png
246,pedestrian1,1454.0,575.0,55.0,150.0,JAAD\scene\0138,0,0246.png
247,pedestrian1,1456.0,576.0,56.0,151.0,JAAD\scene\0138,0,0247.png
248,pedestrian1,1457.0,576.0,56.0,151.0,JAAD\scene\0138,0,0248.png
249,pedestrian1,1459.0,576.0,56.0,151.0,JAAD\scene\0138,0,0249.png
250,pedestrian1,1460.0,576.0,56.0,151.0,JAAD\scene\0138,0,0250.png
251,pedestrian1,1462.0,576.0,56.0,152.0,JAAD\scene\0138,0,0251.png
252,pedestrian1,1463.0,576.0,56.0,152.0,JAAD\scene\0138,0,0252.png
253,pedestrian1,1465.0,577.0,56.0,152.0,JAAD\scene\0138,0,0253.png
254,pedestrian1,1468.0,577.0,56.0,153.0,JAAD\scene\0138,0,0254.png
255,pedestrian1,1470.0,578.0,56.0,153.0,JAAD\scene\0138,0,0255.png
256,pedestrian1,1472.0,578.0,56.0,154.0,JAAD\scene\0138,0,0256.png
257,pedestrian1,1475.0,579.0,56.0,154.0,JAAD\scene\0138,0,0257.png
258,pedestrian1,1477.0,580.0,56.0,154.0,JAAD\scene\0138,0,0258.png
259,pedestrian1,1479.0,580.0,56.0,155.0,JAAD\scene\0138,0,0259.png
260,pedestrian1,1481.0,581.0,56.0,155.0,JAAD\scene\0138,0,0260.png
261,pedestrian1,1484.0,581.0,56.0,156.0,JAAD\scene\0138,0,0261.png
262,pedestrian1,1486.0,582.0,56.0,156.0,JAAD\scene\0138,0,0262.png
263,pedestrian1,1489.0,581.0,57.0,157.0,JAAD\scene\0138,0,0263.png
264,pedestrian1,1492.0,581.0,57.0,159.0,JAAD\scene\0138,0,0264.png
265,pedestrian1,1495.0,580.0,58.0,160.0,JAAD\scene\0138,0,0265.png
266,pedestrian1,1498.0,580.0,58.0,161.0,JAAD\scene\0138,0,0266.png
267,pedestrian1,1501.0,579.0,59.0,163.0,JAAD\scene\0138,0,0267.png
268,pedestrian1,1503.0,578.0,59.0,164.0,JAAD\scene\0138,0,0268.png
269,pedestrian1,1506.0,578.0,60.0,165.0,JAAD\scene\0138,0,0269.png
270,pedestrian1,1509.0,577.0,60.0,166.0,JAAD\scene\0138,0,0270.png
271,pedestrian1,1512.0,577.0,61.0,168.0,JAAD\scene\0138,0,0271.png
272,pedestrian1,1515.0,576.0,61.0,169.0,JAAD\scene\0138,0,0272.png
273,pedestrian1,1521.0,577.0,62.0,170.0,JAAD\scene\0138,0,0273.png
274,pedestrian1,1526.0,577.0,63.0,171.0,JAAD\scene\0138,0,0274.png
275,pedestrian1,1532.0,578.0,63.0,172.0,JAAD\scene\0138,0,0275.png
276,pedestrian1,1537.0,579.0,64.0,173.0,JAAD\scene\0138,0,0276.png
277,pedestrian1,1543.0,580.0,65.0,175.0,JAAD\scene\0138,0,0277.png
278,pedestrian1,1549.0,580.0,66.0,176.0,JAAD\scene\0138,0,0278.png
279,pedestrian1,1554.0,581.0,67.0,177.0,JAAD\scene\0138,0,0279.png
280,pedestrian1,1560.0,582.0,67.0,178.0,JAAD\scene\0138,0,0280.png
281,pedestrian1,1565.0,582.0,68.0,179.0,JAAD\scene\0138,0,0281.png
282,pedestrian1,1571.0,583.0,69.0,180.0,JAAD\scene\0138,0,0282.png
283,pedestrian1,1581.0,580.0,71.0,183.0,JAAD\scene\0138,0,0283.png
284,pedestrian1,1591.0,577.0,73.0,186.0,JAAD\scene\0138,0,0284.png
285,pedestrian1,1602.0,574.0,75.0,188.0,JAAD\scene\0138,0,0285.png
286,pedestrian1,1612.0,571.0,77.0,191.0,JAAD\scene\0138,0,0286.png
287,pedestrian1,1622.0,569.0,80.0,194.0,JAAD\scene\0138,0,0287.png
288,pedestrian1,1632.0,566.0,82.0,197.0,JAAD\scene\0138,0,0288.png
289,pedestrian1,1642.0,563.0,84.0,200.0,JAAD\scene\0138,0,0289.png
290,pedestrian1,1653.0,560.0,86.0,202.0,JAAD\scene\0138,0,0290.png
291,pedestrian1,1663.0,557.0,88.0,205.0,JAAD\scene\0138,0,0291.png
292,pedestrian1,1673.0,554.0,90.0,208.0,JAAD\scene\0138,0,0292.png
293,pedestrian1,1689.0,551.0,90.0,214.0,JAAD\scene\0138,0,0293.png
294,pedestrian1,1704.0,548.0,91.0,219.0,JAAD\scene\0138,0,0294.png
295,pedestrian1,1720.0,545.0,91.0,225.0,JAAD\scene\0138,0,0295.png
296,pedestrian1,1740.0,545.0,86.0,226.0,JAAD\scene\0138,0,0296.png
297,pedestrian1,1759.0,545.0,81.0,228.0,JAAD\scene\0138,0,0297.png
298,pedestrian1,1779.0,545.0,75.0,229.0,JAAD\scene\0138,0,0298.png
299,pedestrian1,1798.0,545.0,70.0,230.0,JAAD\scene\0138,0,0299.png
0,pedestrian3,941.0,646.0,36.0,99.0,JAAD\scene\0138,1,0000.png
1,pedestrian3,931.0,647.0,38.0,100.0,JAAD\scene\0138,1,0001.png
2,pedestrian3,922.0,648.0,40.0,101.0,JAAD\scene\0138,1,0002.png
3,pedestrian3,912.0,648.0,41.0,101.0,JAAD\scene\0138,1,0003.png
4,pedestrian3,902.0,649.0,43.0,102.0,JAAD\scene\0138,1,0004.png
5,pedestrian3,891.0,649.0,46.0,102.0,JAAD\scene\0138,1,0005.png
6,pedestrian3,880.0,649.0,49.0,103.0,JAAD\scene\0138,1,0006.png
7,pedestrian3,869.0,650.0,51.0,103.0,JAAD\scene\0138,1,0007.png
8,pedestrian3,858.0,650.0,54.0,104.0,JAAD\scene\0138,1,0008.png
9,pedestrian3,847.0,650.0,57.0,104.0,JAAD\scene\0138,1,0009.png
10,pedestrian3,840.0,647.0,54.0,105.0,JAAD\scene\0138,1,0010.png
11,pedestrian3,833.0,644.0,52.0,107.0,JAAD\scene\0138,1,0011.png
12,pedestrian3,826.0,640.0,49.0,108.0,JAAD\scene\0138,1,0012.png
13,pedestrian3,819.0,637.0,47.0,110.0,JAAD\scene\0138,1,0013.png
14,pedestrian3,812.0,634.0,44.0,111.0,JAAD\scene\0138,1,0014.png
15,pedestrian3,804.0,634.0,44.0,112.0,JAAD\scene\0138,1,0015.png
16,pedestrian3,796.0,633.0,45.0,113.0,JAAD\scene\0138,1,0016.png
