frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
64,pedestrian1,46.0,385.0,104.0,269.0,JAAD\scene\0062,1,0064.png
65,pedestrian1,43.0,384.0,100.0,272.0,JAAD\scene\0062,1,0065.png
66,pedestrian1,39.0,384.0,96.0,275.0,JAAD\scene\0062,1,0066.png
67,pedestrian1,28.0,387.0,98.0,275.0,JAAD\scene\0062,1,0067.png
68,pedestrian1,18.0,389.0,99.0,274.0,JAAD\scene\0062,1,0068.png
69,pedestrian1,8.0,392.0,99.0,272.0,JAAD\scene\0062,1,0069.png
70,pedestrian1,2.0,394.0,99.0,270.0,JAAD\scene\0062,1,0070.png
71,pedestrian1,0.0,397.0,100.0,268.0,JAAD\scene\0062,1,0071.png
72,pedestrian1,0.0,397.0,98.0,268.0,JAAD\scene\0062,1,0072.png
73,pedestrian1,0.0,397.0,94.0,267.0,JAAD\scene\0062,1,0073.png
74,pedestrian1,0.0,397.0,90.0,266.0,JAAD\scene\0062,1,0074.png
75,pedestrian1,0.0,397.0,85.0,264.0,JAAD\scene\0062,1,0075.png
76,pedestrian1,0.0,397.0,79.0,262.0,JAAD\scene\0062,1,0076.png
77,pedestrian1,0.0,398.0,71.0,252.0,JAAD\scene\0062,1,0077.png
78,pedestrian1,0.0,400.0,62.0,247.0,JAAD\scene\0062,1,0078.png
79,pedestrian1,0.0,401.0,52.0,246.0,JAAD\scene\0062,1,0079.png
80,pedestrian1,0.0,403.0,41.0,250.0,JAAD\scene\0062,1,0080.png
81,pedestrian1,0.0,404.0,28.0,261.0,JAAD\scene\0062,1,0081.png
0,pedestrian3,658.0,382.0,39.0,117.0,JAAD\scene\0062,0,0000.png
1,pedestrian3,659.0,382.0,40.0,118.0,JAAD\scene\0062,0,0001.png
2,pedestrian3,660.0,382.0,40.0,118.0,JAAD\scene\0062,0,0002.png
3,pedestrian3,662.0,381.0,41.0,119.0,JAAD\scene\0062,0,0003.png
4,pedestrian3,663.0,381.0,42.0,119.0,JAAD\scene\0062,0,0004.png
5,pedestrian3,664.0,381.0,42.0,120.0,JAAD\scene\0062,0,0005.png
6,pedestrian3,665.0,381.0,43.0,121.0,JAAD\scene\0062,0,0006.png
7,pedestrian3,666.0,381.0,44.0,121.0,JAAD\scene\0062,0,0007.png
8,pedestrian3,668.0,381.0,44.0,122.0,JAAD\scene\0062,0,0008.png
9,pedestrian3,669.0,380.0,45.0,122.0,JAAD\scene\0062,0,0009.png
10,pedestrian3,670.0,380.0,46.0,123.0,JAAD\scene\0062,0,0010.png
11,pedestrian3,671.0,380.0,46.0,124.0,JAAD\scene\0062,0,0011.png
12,pedestrian3,672.0,380.0,47.0,124.0,JAAD\scene\0062,0,0012.png
13,pedestrian3,673.0,380.0,47.0,125.0,JAAD\scene\0062,0,0013.png
14,pedestrian3,674.0,380.0,48.0,125.0,JAAD\scene\0062,0,0014.png
15,pedestrian3,675.0,379.0,49.0,126.0,JAAD\scene\0062,0,0015.png
16,pedestrian3,676.0,379.0,49.0,127.0,JAAD\scene\0062,0,0016.png
17,pedestrian3,677.0,379.0,50.0,127.0,JAAD\scene\0062,0,0017.png
18,pedestrian3,678.0,379.0,50.0,128.0,JAAD\scene\0062,0,0018.png
19,pedestrian3,679.0,379.0,50.0,128.0,JAAD\scene\0062,0,0019.png
20,pedestrian3,680.0,379.0,51.0,129.0,JAAD\scene\0062,0,0020.png
21,pedestrian3,681.0,378.0,51.0,130.0,JAAD\scene\0062,0,0021.png
22,pedestrian3,682.0,378.0,51.0,130.0,JAAD\scene\0062,0,0022.png
23,pedestrian3,682.0,378.0,52.0,131.0,JAAD\scene\0062,0,0023.png
24,pedestrian3,683.0,378.0,52.0,131.0,JAAD\scene\0062,0,0024.png
25,pedestrian3,684.0,378.0,52.0,132.0,JAAD\scene\0062,0,0025.png
26,pedestrian3,685.0,377.0,52.0,133.0,JAAD\scene\0062,0,0026.png
27,pedestrian3,685.0,377.0,52.0,133.0,JAAD\scene\0062,0,0027.png
28,pedestrian3,686.0,377.0,52.0,134.0,JAAD\scene\0062,0,0028.png
29,pedestrian3,687.0,377.0,52.0,134.0,JAAD\scene\0062,0,0029.png
30,pedestrian3,688.0,377.0,52.0,135.0,JAAD\scene\0062,0,0030.png
31,pedestrian3,689.0,376.0,52.0,135.0,JAAD\scene\0062,0,0031.png
32,pedestrian3,690.0,376.0,53.0,136.0,JAAD\scene\0062,0,0032.png
33,pedestrian3,691.0,376.0,53.0,136.0,JAAD\scene\0062,0,0033.png
34,pedestrian3,691.0,376.0,53.0,137.0,JAAD\scene\0062,0,0034.png
35,pedestrian3,692.0,376.0,53.0,138.0,JAAD\scene\0062,0,0035.png
36,pedestrian3,693.0,375.0,53.0,138.0,JAAD\scene\0062,0,0036.png
37,pedestrian3,694.0,375.0,53.0,139.0,JAAD\scene\0062,0,0037.png
38,pedestrian3,694.0,375.0,53.0,139.0,JAAD\scene\0062,0,0038.png
39,pedestrian3,695.0,375.0,53.0,140.0,JAAD\scene\0062,0,0039.png
40,pedestrian3,695.0,375.0,53.0,141.0,JAAD\scene\0062,0,0040.png
41,pedestrian3,696.0,375.0,53.0,141.0,JAAD\scene\0062,0,0041.png
42,pedestrian3,697.0,374.0,53.0,142.0,JAAD\scene\0062,0,0042.png
43,pedestrian3,697.0,374.0,54.0,142.0,JAAD\scene\0062,0,0043.png
44,pedestrian3,697.0,374.0,54.0,143.0,JAAD\scene\0062,0,0044.png
45,pedestrian3,698.0,374.0,54.0,144.0,JAAD\scene\0062,0,0045.png
46,pedestrian3,698.0,374.0,54.0,144.0,JAAD\scene\0062,0,0046.png
47,pedestrian3,698.0,374.0,54.0,145.0,JAAD\scene\0062,0,0047.png
48,pedestrian3,698.0,374.0,54.0,146.0,JAAD\scene\0062,0,0048.png
49,pedestrian3,699.0,373.0,54.0,146.0,JAAD\scene\0062,0,0049.png
50,pedestrian3,699.0,373.0,54.0,147.0,JAAD\scene\0062,0,0050.png
51,pedestrian3,699.0,373.0,54.0,148.0,JAAD\scene\0062,0,0051.png
52,pedestrian3,699.0,373.0,54.0,148.0,JAAD\scene\0062,0,0052.png
53,pedestrian3,699.0,373.0,54.0,149.0,JAAD\scene\0062,0,0053.png
54,pedestrian3,698.0,373.0,55.0,150.0,JAAD\scene\0062,0,0054.png
55,pedestrian3,698.0,373.0,55.0,150.0,JAAD\scene\0062,0,0055.png
56,pedestrian3,698.0,373.0,55.0,151.0,JAAD\scene\0062,0,0056.png
57,pedestrian3,698.0,373.0,55.0,152.0,JAAD\scene\0062,0,0057.png
58,pedestrian3,698.0,373.0,55.0,152.0,JAAD\scene\0062,0,0058.png
59,pedestrian3,698.0,373.0,55.0,153.0,JAAD\scene\0062,0,0059.png
60,pedestrian3,698.0,373.0,55.0,154.0,JAAD\scene\0062,0,0060.png
61,pedestrian3,698.0,372.0,55.0,155.0,JAAD\scene\0062,0,0061.png
62,pedestrian3,698.0,372.0,55.0,155.0,JAAD\scene\0062,0,0062.png
63,pedestrian3,698.0,372.0,55.0,156.0,JAAD\scene\0062,0,0063.png
64,pedestrian3,698.0,372.0,56.0,157.0,JAAD\scene\0062,0,0064.png
65,pedestrian3,698.0,372.0,56.0,158.0,JAAD\scene\0062,0,0065.png
66,pedestrian3,698.0,372.0,56.0,158.0,JAAD\scene\0062,0,0066.png
67,pedestrian3,698.0,372.0,56.0,159.0,JAAD\scene\0062,0,0067.png
68,pedestrian3,697.0,372.0,56.0,160.0,JAAD\scene\0062,0,0068.png
69,pedestrian3,697.0,372.0,56.0,161.0,JAAD\scene\0062,0,0069.png
70,pedestrian3,697.0,372.0,56.0,162.0,JAAD\scene\0062,0,0070.png
71,pedestrian3,697.0,371.0,56.0,162.0,JAAD\scene\0062,0,0071.png
72,pedestrian3,697.0,371.0,57.0,163.0,JAAD\scene\0062,0,0072.png
73,pedestrian3,697.0,371.0,57.0,164.0,JAAD\scene\0062,0,0073.png
74,pedestrian3,697.0,371.0,57.0,165.0,JAAD\scene\0062,0,0074.png
75,pedestrian3,696.0,371.0,57.0,166.0,JAAD\scene\0062,0,0075.png
76,pedestrian3,696.0,371.0,58.0,167.0,JAAD\scene\0062,0,0076.png
77,pedestrian3,696.0,371.0,58.0,168.0,JAAD\scene\0062,0,0077.png
78,pedestrian3,696.0,370.0,59.0,169.0,JAAD\scene\0062,0,0078.png
79,pedestrian3,696.0,370.0,60.0,169.0,JAAD\scene\0062,0,0079.png
80,pedestrian3,695.0,370.0,60.0,170.0,JAAD\scene\0062,0,0080.png
81,pedestrian3,694.0,370.0,61.0,171.0,JAAD\scene\0062,0,0081.png
82,pedestrian3,694.0,370.0,62.0,172.0,JAAD\scene\0062,0,0082.png
83,pedestrian3,693.0,369.0,62.0,173.0,JAAD\scene\0062,0,0083.png
84,pedestrian3,692.0,369.0,63.0,174.0,JAAD\scene\0062,0,0084.png
85,pedestrian3,691.0,369.0,64.0,175.0,JAAD\scene\0062,0,0085.png
86,pedestrian3,690.0,369.0,65.0,176.0,JAAD\scene\0062,0,0086.png
87,pedestrian3,689.0,369.0,65.0,177.0,JAAD\scene\0062,0,0087.png
88,pedestrian3,688.0,369.0,66.0,178.0,JAAD\scene\0062,0,0088.png
89,pedestrian3,686.0,368.0,67.0,179.0,JAAD\scene\0062,0,0089.png
90,pedestrian3,685.0,368.0,67.0,180.0,JAAD\scene\0062,0,0090.png
91,pedestrian3,684.0,368.0,68.0,181.0,JAAD\scene\0062,0,0091.png
92,pedestrian3,682.0,368.0,69.0,182.0,JAAD\scene\0062,0,0092.png
93,pedestrian3,681.0,368.0,70.0,183.0,JAAD\scene\0062,0,0093.png
94,pedestrian3,680.0,368.0,70.0,184.0,JAAD\scene\0062,0,0094.png
95,pedestrian3,678.0,368.0,71.0,185.0,JAAD\scene\0062,0,0095.png
96,pedestrian3,677.0,368.0,72.0,186.0,JAAD\scene\0062,0,0096.png
97,pedestrian3,675.0,368.0,73.0,187.0,JAAD\scene\0062,0,0097.png
98,pedestrian3,673.0,368.0,74.0,188.0,JAAD\scene\0062,0,0098.png
99,pedestrian3,672.0,368.0,74.0,189.0,JAAD\scene\0062,0,0099.png
100,pedestrian3,670.0,368.0,75.0,190.0,JAAD\scene\0062,0,0100.png
101,pedestrian3,668.0,368.0,76.0,191.0,JAAD\scene\0062,0,0101.png
102,pedestrian3,666.0,368.0,77.0,193.0,JAAD\scene\0062,0,0102.png
103,pedestrian3,664.0,368.0,78.0,194.0,JAAD\scene\0062,0,0103.png
104,pedestrian3,662.0,368.0,79.0,195.0,JAAD\scene\0062,0,0104.png
105,pedestrian3,659.0,368.0,80.0,196.0,JAAD\scene\0062,0,0105.png
106,pedestrian3,657.0,368.0,81.0,197.0,JAAD\scene\0062,0,0106.png
107,pedestrian3,654.0,368.0,82.0,198.0,JAAD\scene\0062,0,0107.png
108,pedestrian3,651.0,368.0,83.0,199.0,JAAD\scene\0062,0,0108.png
109,pedestrian3,649.0,368.0,84.0,200.0,JAAD\scene\0062,0,0109.png
110,pedestrian3,646.0,368.0,85.0,201.0,JAAD\scene\0062,0,0110.png
111,pedestrian3,643.0,368.0,86.0,203.0,JAAD\scene\0062,0,0111.png
112,pedestrian3,640.0,368.0,87.0,204.0,JAAD\scene\0062,0,0112.png
113,pedestrian3,637.0,368.0,88.0,205.0,JAAD\scene\0062,0,0113.png
114,pedestrian3,634.0,368.0,88.0,206.0,JAAD\scene\0062,0,0114.png
115,pedestrian3,631.0,368.0,89.0,207.0,JAAD\scene\0062,0,0115.png
116,pedestrian3,627.0,368.0,90.0,208.0,JAAD\scene\0062,0,0116.png
117,pedestrian3,624.0,368.0,91.0,209.0,JAAD\scene\0062,0,0117.png
118,pedestrian3,621.0,368.0,92.0,210.0,JAAD\scene\0062,0,0118.png
119,pedestrian3,617.0,368.0,92.0,211.0,JAAD\scene\0062,0,0119.png
120,pedestrian3,614.0,368.0,93.0,212.0,JAAD\scene\0062,0,0120.png
121,pedestrian3,610.0,368.0,94.0,213.0,JAAD\scene\0062,0,0121.png
122,pedestrian3,606.0,368.0,94.0,214.0,JAAD\scene\0062,0,0122.png
123,pedestrian3,603.0,368.0,95.0,215.0,JAAD\scene\0062,0,0123.png
124,pedestrian3,599.0,368.0,96.0,216.0,JAAD\scene\0062,0,0124.png
125,pedestrian3,595.0,368.0,96.0,217.0,JAAD\scene\0062,1,0125.png
126,pedestrian3,591.0,368.0,97.0,219.0,JAAD\scene\0062,1,0126.png
127,pedestrian3,587.0,368.0,97.0,220.0,JAAD\scene\0062,1,0127.png
128,pedestrian3,583.0,368.0,98.0,221.0,JAAD\scene\0062,1,0128.png
129,pedestrian3,579.0,368.0,98.0,222.0,JAAD\scene\0062,1,0129.png
130,pedestrian3,575.0,368.0,99.0,223.0,JAAD\scene\0062,1,0130.png
131,pedestrian3,570.0,368.0,99.0,224.0,JAAD\scene\0062,1,0131.png
132,pedestrian3,566.0,368.0,100.0,225.0,JAAD\scene\0062,1,0132.png
133,pedestrian3,561.0,368.0,101.0,226.0,JAAD\scene\0062,1,0133.png
134,pedestrian3,557.0,368.0,101.0,227.0,JAAD\scene\0062,1,0134.png
135,pedestrian3,552.0,368.0,102.0,228.0,JAAD\scene\0062,1,0135.png
136,pedestrian3,547.0,368.0,102.0,229.0,JAAD\scene\0062,1,0136.png
137,pedestrian3,543.0,369.0,103.0,230.0,JAAD\scene\0062,1,0137.png
138,pedestrian3,538.0,369.0,103.0,231.0,JAAD\scene\0062,1,0138.png
139,pedestrian3,533.0,369.0,104.0,232.0,JAAD\scene\0062,1,0139.png
140,pedestrian3,527.0,369.0,104.0,233.0,JAAD\scene\0062,1,0140.png
141,pedestrian3,522.0,369.0,105.0,234.0,JAAD\scene\0062,1,0141.png
142,pedestrian3,517.0,369.0,105.0,235.0,JAAD\scene\0062,1,0142.png
143,pedestrian3,512.0,369.0,106.0,236.0,JAAD\scene\0062,1,0143.png
144,pedestrian3,506.0,370.0,106.0,237.0,JAAD\scene\0062,1,0144.png
145,pedestrian3,501.0,370.0,106.0,238.0,JAAD\scene\0062,1,0145.png
146,pedestrian3,495.0,370.0,107.0,239.0,JAAD\scene\0062,1,0146.png
147,pedestrian3,489.0,370.0,107.0,240.0,JAAD\scene\0062,1,0147.png
148,pedestrian3,484.0,370.0,108.0,241.0,JAAD\scene\0062,1,0148.png
149,pedestrian3,478.0,371.0,108.0,242.0,JAAD\scene\0062,1,0149.png
150,pedestrian3,472.0,371.0,109.0,243.0,JAAD\scene\0062,1,0150.png
151,pedestrian3,466.0,371.0,109.0,244.0,JAAD\scene\0062,1,0151.png
152,pedestrian3,460.0,371.0,109.0,245.0,JAAD\scene\0062,1,0152.png
153,pedestrian3,454.0,372.0,110.0,246.0,JAAD\scene\0062,1,0153.png
154,pedestrian3,447.0,372.0,110.0,247.0,JAAD\scene\0062,1,0154.png
155,pedestrian3,441.0,372.0,111.0,248.0,JAAD\scene\0062,1,0155.png
156,pedestrian3,435.0,372.0,111.0,249.0,JAAD\scene\0062,1,0156.png
157,pedestrian3,428.0,373.0,111.0,250.0,JAAD\scene\0062,1,0157.png
158,pedestrian3,421.0,373.0,112.0,251.0,JAAD\scene\0062,1,0158.png
159,pedestrian3,415.0,373.0,112.0,252.0,JAAD\scene\0062,1,0159.png
160,pedestrian3,408.0,373.0,112.0,253.0,JAAD\scene\0062,1,0160.png
161,pedestrian3,401.0,374.0,112.0,254.0,JAAD\scene\0062,1,0161.png
162,pedestrian3,394.0,374.0,113.0,255.0,JAAD\scene\0062,1,0162.png
163,pedestrian3,387.0,374.0,113.0,256.0,JAAD\scene\0062,1,0163.png
164,pedestrian3,380.0,375.0,113.0,257.0,JAAD\scene\0062,1,0164.png
165,pedestrian3,373.0,375.0,114.0,258.0,JAAD\scene\0062,1,0165.png
166,pedestrian3,366.0,375.0,114.0,259.0,JAAD\scene\0062,1,0166.png
167,pedestrian3,359.0,375.0,114.0,259.0,JAAD\scene\0062,1,0167.png
168,pedestrian3,351.0,376.0,114.0,260.0,JAAD\scene\0062,1,0168.png
169,pedestrian3,344.0,376.0,114.0,261.0,JAAD\scene\0062,1,0169.png
170,pedestrian3,337.0,376.0,114.0,262.0,JAAD\scene\0062,1,0170.png
171,pedestrian3,329.0,377.0,115.0,263.0,JAAD\scene\0062,1,0171.png
172,pedestrian3,321.0,377.0,115.0,264.0,JAAD\scene\0062,1,0172.png
173,pedestrian3,314.0,377.0,115.0,265.0,JAAD\scene\0062,1,0173.png
174,pedestrian3,306.0,378.0,115.0,266.0,JAAD\scene\0062,1,0174.png
175,pedestrian3,298.0,378.0,115.0,267.0,JAAD\scene\0062,1,0175.png
176,pedestrian3,281.0,377.0,129.0,268.0,JAAD\scene\0062,1,0176.png
177,pedestrian3,265.0,377.0,144.0,268.0,JAAD\scene\0062,1,0177.png
178,pedestrian3,248.0,376.0,158.0,269.0,JAAD\scene\0062,1,0178.png
179,pedestrian3,232.0,376.0,172.0,270.0,JAAD\scene\0062,1,0179.png
180,pedestrian3,231.0,371.0,157.0,277.0,JAAD\scene\0062,1,0180.png
181,pedestrian3,229.0,366.0,143.0,283.0,JAAD\scene\0062,1,0181.png
182,pedestrian3,228.0,362.0,128.0,290.0,JAAD\scene\0062,1,0182.png
183,pedestrian3,226.0,357.0,114.0,296.0,JAAD\scene\0062,1,0183.png
184,pedestrian3,225.0,352.0,99.0,303.0,JAAD\scene\0062,1,0184.png
185,pedestrian3,210.0,352.0,108.0,304.0,JAAD\scene\0062,1,0185.png
186,pedestrian3,195.0,353.0,116.0,305.0,JAAD\scene\0062,1,0186.png
187,pedestrian3,179.0,353.0,125.0,305.0,JAAD\scene\0062,1,0187.png
188,pedestrian3,164.0,354.0,133.0,306.0,JAAD\scene\0062,1,0188.png
189,pedestrian3,149.0,354.0,142.0,307.0,JAAD\scene\0062,1,0189.png
190,pedestrian3,140.0,355.0,150.0,308.0,JAAD\scene\0062,1,0190.png
191,pedestrian3,130.0,356.0,158.0,308.0,JAAD\scene\0062,1,0191.png
192,pedestrian3,121.0,357.0,166.0,309.0,JAAD\scene\0062,1,0192.png
193,pedestrian3,111.0,358.0,174.0,309.0,JAAD\scene\0062,1,0193.png
194,pedestrian3,102.0,359.0,182.0,310.0,JAAD\scene\0062,1,0194.png
195,pedestrian3,98.0,357.0,169.0,313.0,JAAD\scene\0062,1,0195.png
196,pedestrian3,95.0,355.0,156.0,315.0,JAAD\scene\0062,1,0196.png
197,pedestrian3,91.0,352.0,143.0,318.0,JAAD\scene\0062,1,0197.png
198,pedestrian3,88.0,350.0,130.0,320.0,JAAD\scene\0062,1,0198.png
199,pedestrian3,84.0,348.0,117.0,323.0,JAAD\scene\0062,1,0199.png
200,pedestrian3,71.0,348.0,123.0,322.0,JAAD\scene\0062,1,0200.png
201,pedestrian3,59.0,348.0,128.0,322.0,JAAD\scene\0062,1,0201.png
202,pedestrian3,46.0,348.0,134.0,321.0,JAAD\scene\0062,1,0202.png
203,pedestrian3,34.0,348.0,139.0,321.0,JAAD\scene\0062,1,0203.png
204,pedestrian3,21.0,348.0,145.0,320.0,JAAD\scene\0062,1,0204.png
205,pedestrian3,17.0,349.0,149.0,320.0,JAAD\scene\0062,1,0205.png
206,pedestrian3,13.0,350.0,153.0,319.0,JAAD\scene\0062,1,0206.png
207,pedestrian3,8.0,350.0,158.0,319.0,JAAD\scene\0062,1,0207.png
208,pedestrian3,4.0,351.0,162.0,318.0,JAAD\scene\0062,1,0208.png
209,pedestrian3,0.0,352.0,166.0,318.0,JAAD\scene\0062,1,0209.png
210,pedestrian3,0.0,355.0,151.0,316.0,JAAD\scene\0062,1,0210.png
211,pedestrian3,0.0,358.0,137.0,315.0,JAAD\scene\0062,1,0211.png
212,pedestrian3,0.0,360.0,122.0,313.0,JAAD\scene\0062,1,0212.png
213,pedestrian3,0.0,363.0,108.0,312.0,JAAD\scene\0062,1,0213.png
214,pedestrian3,0.0,366.0,93.0,310.0,JAAD\scene\0062,1,0214.png
215,pedestrian3,0.0,363.0,62.0,311.0,JAAD\scene\0062,1,0215.png
216,pedestrian3,0.0,364.0,51.0,307.0,JAAD\scene\0062,1,0216.png
217,pedestrian3,0.0,385.0,30.0,294.0,JAAD\scene\0062,1,0217.png
0,pedestrian2,435.0,367.0,92.0,196.0,JAAD\scene\0062,0,0000.png
1,pedestrian2,436.0,367.0,92.0,198.0,JAAD\scene\0062,0,0001.png
2,pedestrian2,436.0,367.0,93.0,199.0,JAAD\scene\0062,0,0002.png
3,pedestrian2,437.0,366.0,93.0,201.0,JAAD\scene\0062,0,0003.png
4,pedestrian2,437.0,366.0,93.0,202.0,JAAD\scene\0062,0,0004.png
5,pedestrian2,436.0,364.0,92.0,206.0,JAAD\scene\0062,0,0005.png
6,pedestrian2,435.0,362.0,91.0,209.0,JAAD\scene\0062,0,0006.png
7,pedestrian2,433.0,361.0,89.0,213.0,JAAD\scene\0062,0,0007.png
8,pedestrian2,432.0,359.0,88.0,216.0,JAAD\scene\0062,0,0008.png
9,pedestrian2,431.0,357.0,87.0,220.0,JAAD\scene\0062,0,0009.png
10,pedestrian2,425.0,357.0,92.0,222.0,JAAD\scene\0062,0,0010.png
11,pedestrian2,420.0,357.0,97.0,224.0,JAAD\scene\0062,0,0011.png
12,pedestrian2,414.0,357.0,103.0,225.0,JAAD\scene\0062,0,0012.png
13,pedestrian2,409.0,357.0,108.0,227.0,JAAD\scene\0062,0,0013.png
14,pedestrian2,403.0,357.0,113.0,229.0,JAAD\scene\0062,0,0014.png
15,pedestrian2,402.0,358.0,115.0,232.0,JAAD\scene\0062,0,0015.png
16,pedestrian2,400.0,358.0,118.0,235.0,JAAD\scene\0062,0,0016.png
17,pedestrian2,399.0,359.0,120.0,238.0,JAAD\scene\0062,0,0017.png
18,pedestrian2,397.0,359.0,123.0,241.0,JAAD\scene\0062,0,0018.png
19,pedestrian2,396.0,360.0,125.0,244.0,JAAD\scene\0062,0,0019.png
20,pedestrian2,396.0,359.0,117.0,247.0,JAAD\scene\0062,0,0020.png
21,pedestrian2,396.0,357.0,110.0,250.0,JAAD\scene\0062,0,0021.png
22,pedestrian2,396.0,356.0,102.0,252.0,JAAD\scene\0062,0,0022.png
23,pedestrian2,396.0,354.0,95.0,255.0,JAAD\scene\0062,0,0023.png
