frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
183,pedestrian1,1412.0,635.0,201.0,397.0,JAAD\scene\0116,0,0183.png
184,pedestrian1,1427.0,636.0,207.0,401.0,JAAD\scene\0116,0,0184.png
185,pedestrian1,1443.0,636.0,209.0,404.0,JAAD\scene\0116,0,0185.png
186,pedestrian1,1460.0,637.0,209.0,407.0,JAAD\scene\0116,0,0186.png
187,pedestrian1,1480.0,637.0,208.0,410.0,JAAD\scene\0116,0,0187.png
188,pedestrian1,1503.0,638.0,207.0,414.0,JAAD\scene\0116,0,0188.png
189,pedestrian1,1528.0,639.0,205.0,417.0,JAAD\scene\0116,0,0189.png
190,pedestrian1,1556.0,639.0,202.0,420.0,JAAD\scene\0116,0,0190.png
191,pedestrian1,1585.0,640.0,197.0,424.0,JAAD\scene\0116,0,0191.png
192,pedestrian1,1616.0,640.0,191.0,427.0,JAAD\scene\0116,0,0192.png
193,pedestrian1,1648.0,641.0,182.0,431.0,JAAD\scene\0116,0,0193.png
194,pedestrian1,1685.0,641.0,171.0,434.0,JAAD\scene\0116,0,0194.png
195,pedestrian1,1733.0,641.0,144.0,427.0,JAAD\scene\0116,0,0195.png
196,pedestrian1,1766.0,641.0,136.0,431.0,JAAD\scene\0116,0,0196.png
197,pedestrian1,1795.0,641.0,124.0,435.0,JAAD\scene\0116,0,0197.png
198,pedestrian1,1820.0,640.0,99.0,439.0,JAAD\scene\0116,0,0198.png
199,pedestrian1,1842.0,637.0,77.0,442.0,JAAD\scene\0116,0,0199.png
200,pedestrian1,1862.0,632.0,57.0,447.0,JAAD\scene\0116,0,0200.png
201,pedestrian1,1878.0,626.0,41.0,453.0,JAAD\scene\0116,0,0201.png
4,pedestrian2,441.0,692.0,29.0,73.0,JAAD\scene\0116,0,0004.png
5,pedestrian2,426.0,692.0,30.0,73.0,JAAD\scene\0116,0,0005.png
6,pedestrian2,412.0,692.0,30.0,73.0,JAAD\scene\0116,0,0006.png
7,pedestrian2,398.0,692.0,31.0,74.0,JAAD\scene\0116,0,0007.png
8,pedestrian2,384.0,692.0,31.0,74.0,JAAD\scene\0116,0,0008.png
9,pedestrian2,371.0,691.0,32.0,74.0,JAAD\scene\0116,0,0009.png
10,pedestrian2,358.0,691.0,32.0,75.0,JAAD\scene\0116,0,0010.png
11,pedestrian2,345.0,691.0,32.0,75.0,JAAD\scene\0116,0,0011.png
12,pedestrian2,332.0,691.0,33.0,76.0,JAAD\scene\0116,0,0012.png
13,pedestrian2,320.0,691.0,33.0,76.0,JAAD\scene\0116,0,0013.png
14,pedestrian2,308.0,691.0,34.0,76.0,JAAD\scene\0116,0,0014.png
15,pedestrian2,296.0,690.0,34.0,77.0,JAAD\scene\0116,0,0015.png
16,pedestrian2,285.0,690.0,35.0,77.0,JAAD\scene\0116,0,0016.png
17,pedestrian2,273.0,690.0,35.0,77.0,JAAD\scene\0116,0,0017.png
18,pedestrian2,262.0,689.0,35.0,78.0,JAAD\scene\0116,0,0018.png
19,pedestrian2,251.0,688.0,36.0,78.0,JAAD\scene\0116,0,0019.png
20,pedestrian2,240.0,687.0,36.0,79.0,JAAD\scene\0116,0,0020.png
21,pedestrian2,229.0,687.0,37.0,79.0,JAAD\scene\0116,0,0021.png
22,pedestrian2,218.0,685.0,37.0,79.0,JAAD\scene\0116,0,0022.png
23,pedestrian2,208.0,675.0,37.0,89.0,JAAD\scene\0116,0,0023.png
24,pedestrian2,198.0,683.0,38.0,80.0,JAAD\scene\0116,0,0024.png
25,pedestrian2,189.0,682.0,38.0,80.0,JAAD\scene\0116,0,0025.png
26,pedestrian2,180.0,680.0,39.0,81.0,JAAD\scene\0116,0,0026.png
27,pedestrian2,172.0,679.0,39.0,81.0,JAAD\scene\0116,0,0027.png
28,pedestrian2,165.0,678.0,40.0,81.0,JAAD\scene\0116,0,0028.png
29,pedestrian2,159.0,676.0,40.0,82.0,JAAD\scene\0116,0,0029.png
30,pedestrian2,153.0,674.0,40.0,82.0,JAAD\scene\0116,0,0030.png
31,pedestrian2,147.0,673.0,41.0,83.0,JAAD\scene\0116,0,0031.png
32,pedestrian2,142.0,671.0,41.0,83.0,JAAD\scene\0116,0,0032.png
33,pedestrian2,137.0,669.0,42.0,83.0,JAAD\scene\0116,0,0033.png
34,pedestrian2,133.0,667.0,42.0,84.0,JAAD\scene\0116,0,0034.png
35,pedestrian2,130.0,666.0,42.0,84.0,JAAD\scene\0116,0,0035.png
36,pedestrian2,127.0,666.0,43.0,85.0,JAAD\scene\0116,0,0036.png
37,pedestrian2,124.0,665.0,43.0,85.0,JAAD\scene\0116,0,0037.png
38,pedestrian2,121.0,665.0,43.0,86.0,JAAD\scene\0116,0,0038.png
39,pedestrian2,117.0,664.0,43.0,86.0,JAAD\scene\0116,0,0039.png
40,pedestrian2,114.0,664.0,44.0,87.0,JAAD\scene\0116,0,0040.png
41,pedestrian2,111.0,663.0,44.0,87.0,JAAD\scene\0116,0,0041.png
42,pedestrian2,108.0,663.0,44.0,88.0,JAAD\scene\0116,0,0042.png
43,pedestrian2,105.0,662.0,44.0,88.0,JAAD\scene\0116,0,0043.png
44,pedestrian2,102.0,662.0,45.0,89.0,JAAD\scene\0116,0,0044.png
45,pedestrian2,98.0,661.0,45.0,89.0,JAAD\scene\0116,0,0045.png
46,pedestrian2,95.0,661.0,45.0,90.0,JAAD\scene\0116,0,0046.png
47,pedestrian2,92.0,660.0,46.0,90.0,JAAD\scene\0116,0,0047.png
48,pedestrian2,89.0,660.0,46.0,91.0,JAAD\scene\0116,0,0048.png
49,pedestrian2,86.0,659.0,46.0,91.0,JAAD\scene\0116,0,0049.png
50,pedestrian2,83.0,659.0,46.0,92.0,JAAD\scene\0116,0,0050.png
51,pedestrian2,82.0,659.0,46.0,92.0,JAAD\scene\0116,0,0051.png
52,pedestrian2,82.0,660.0,46.0,93.0,JAAD\scene\0116,0,0052.png
53,pedestrian2,82.0,660.0,46.0,93.0,JAAD\scene\0116,0,0053.png
54,pedestrian2,82.0,660.0,46.0,94.0,JAAD\scene\0116,0,0054.png
55,pedestrian2,82.0,661.0,46.0,94.0,JAAD\scene\0116,0,0055.png
56,pedestrian2,82.0,661.0,46.0,95.0,JAAD\scene\0116,0,0056.png
57,pedestrian2,81.0,662.0,46.0,95.0,JAAD\scene\0116,0,0057.png
58,pedestrian2,81.0,662.0,46.0,96.0,JAAD\scene\0116,0,0058.png
59,pedestrian2,81.0,663.0,46.0,96.0,JAAD\scene\0116,0,0059.png
60,pedestrian2,81.0,663.0,46.0,97.0,JAAD\scene\0116,0,0060.png
61,pedestrian2,81.0,663.0,46.0,97.0,JAAD\scene\0116,0,0061.png
62,pedestrian2,80.0,664.0,46.0,98.0,JAAD\scene\0116,0,0062.png
63,pedestrian2,80.0,664.0,46.0,98.0,JAAD\scene\0116,0,0063.png
64,pedestrian2,80.0,665.0,46.0,99.0,JAAD\scene\0116,0,0064.png
65,pedestrian2,80.0,665.0,46.0,99.0,JAAD\scene\0116,0,0065.png
66,pedestrian2,80.0,666.0,46.0,100.0,JAAD\scene\0116,0,0066.png
67,pedestrian2,79.0,666.0,46.0,100.0,JAAD\scene\0116,0,0067.png
68,pedestrian2,77.0,660.0,46.0,101.0,JAAD\scene\0116,0,0068.png
69,pedestrian2,77.0,662.0,46.0,101.0,JAAD\scene\0116,0,0069.png
70,pedestrian2,78.0,664.0,46.0,102.0,JAAD\scene\0116,0,0070.png
71,pedestrian2,78.0,666.0,46.0,102.0,JAAD\scene\0116,0,0071.png
72,pedestrian2,78.0,668.0,46.0,103.0,JAAD\scene\0116,0,0072.png
73,pedestrian2,80.0,668.0,46.0,103.0,JAAD\scene\0116,0,0073.png
74,pedestrian2,81.0,668.0,46.0,103.0,JAAD\scene\0116,0,0074.png
75,pedestrian2,83.0,668.0,46.0,103.0,JAAD\scene\0116,0,0075.png
76,pedestrian2,84.0,668.0,46.0,103.0,JAAD\scene\0116,0,0076.png
77,pedestrian2,85.0,668.0,46.0,103.0,JAAD\scene\0116,0,0077.png
78,pedestrian2,87.0,668.0,46.0,103.0,JAAD\scene\0116,0,0078.png
79,pedestrian2,88.0,668.0,46.0,103.0,JAAD\scene\0116,0,0079.png
80,pedestrian2,90.0,668.0,46.0,103.0,JAAD\scene\0116,0,0080.png
81,pedestrian2,91.0,668.0,46.0,103.0,JAAD\scene\0116,0,0081.png
82,pedestrian2,92.0,668.0,46.0,103.0,JAAD\scene\0116,0,0082.png
83,pedestrian2,94.0,668.0,46.0,103.0,JAAD\scene\0116,0,0083.png
84,pedestrian2,95.0,668.0,46.0,103.0,JAAD\scene\0116,0,0084.png
85,pedestrian2,97.0,668.0,46.0,103.0,JAAD\scene\0116,0,0085.png
86,pedestrian2,98.0,668.0,46.0,103.0,JAAD\scene\0116,0,0086.png
87,pedestrian2,100.0,668.0,46.0,103.0,JAAD\scene\0116,0,0087.png
88,pedestrian2,101.0,668.0,46.0,103.0,JAAD\scene\0116,0,0088.png
89,pedestrian2,102.0,668.0,46.0,103.0,JAAD\scene\0116,0,0089.png
90,pedestrian2,104.0,668.0,46.0,103.0,JAAD\scene\0116,0,0090.png
91,pedestrian2,105.0,668.0,46.0,103.0,JAAD\scene\0116,0,0091.png
92,pedestrian2,107.0,668.0,46.0,103.0,JAAD\scene\0116,0,0092.png
93,pedestrian2,108.0,668.0,46.0,103.0,JAAD\scene\0116,0,0093.png
94,pedestrian2,109.0,668.0,46.0,103.0,JAAD\scene\0116,0,0094.png
95,pedestrian2,111.0,668.0,46.0,103.0,JAAD\scene\0116,0,0095.png
96,pedestrian2,112.0,668.0,46.0,103.0,JAAD\scene\0116,0,0096.png
97,pedestrian2,114.0,668.0,46.0,103.0,JAAD\scene\0116,0,0097.png
98,pedestrian2,115.0,668.0,46.0,103.0,JAAD\scene\0116,0,0098.png
99,pedestrian2,116.0,668.0,46.0,103.0,JAAD\scene\0116,0,0099.png
100,pedestrian2,118.0,668.0,46.0,103.0,JAAD\scene\0116,0,0100.png
101,pedestrian2,119.0,668.0,46.0,103.0,JAAD\scene\0116,0,0101.png
102,pedestrian2,121.0,668.0,46.0,103.0,JAAD\scene\0116,0,0102.png
103,pedestrian2,123.0,668.0,46.0,103.0,JAAD\scene\0116,0,0103.png
104,pedestrian2,125.0,669.0,46.0,104.0,JAAD\scene\0116,0,0104.png
105,pedestrian2,127.0,669.0,46.0,104.0,JAAD\scene\0116,0,0105.png
106,pedestrian2,129.0,669.0,46.0,105.0,JAAD\scene\0116,0,0106.png
107,pedestrian2,131.0,669.0,46.0,105.0,JAAD\scene\0116,0,0107.png
108,pedestrian2,133.0,669.0,46.0,105.0,JAAD\scene\0116,0,0108.png
109,pedestrian2,135.0,670.0,46.0,106.0,JAAD\scene\0116,0,0109.png
110,pedestrian2,137.0,670.0,46.0,106.0,JAAD\scene\0116,0,0110.png
111,pedestrian2,140.0,670.0,46.0,107.0,JAAD\scene\0116,0,0111.png
112,pedestrian2,142.0,670.0,46.0,107.0,JAAD\scene\0116,0,0112.png
113,pedestrian2,144.0,671.0,46.0,108.0,JAAD\scene\0116,0,0113.png
114,pedestrian2,146.0,671.0,46.0,108.0,JAAD\scene\0116,0,0114.png
115,pedestrian2,148.0,671.0,46.0,109.0,JAAD\scene\0116,0,0115.png
116,pedestrian2,150.0,671.0,46.0,109.0,JAAD\scene\0116,0,0116.png
117,pedestrian2,152.0,671.0,46.0,110.0,JAAD\scene\0116,0,0117.png
118,pedestrian2,154.0,672.0,46.0,110.0,JAAD\scene\0116,0,0118.png
119,pedestrian2,156.0,672.0,46.0,111.0,JAAD\scene\0116,0,0119.png
120,pedestrian2,158.0,672.0,46.0,111.0,JAAD\scene\0116,0,0120.png
121,pedestrian2,161.0,672.0,46.0,112.0,JAAD\scene\0116,0,0121.png
122,pedestrian2,163.0,672.0,46.0,112.0,JAAD\scene\0116,0,0122.png
123,pedestrian2,165.0,673.0,46.0,113.0,JAAD\scene\0116,0,0123.png
124,pedestrian2,167.0,673.0,46.0,113.0,JAAD\scene\0116,0,0124.png
