frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
120,pedestrian3,1019.0,691.0,50.0,107.0,JAAD\scene\0144,1,0120.png
121,pedestrian3,1021.0,690.0,50.0,108.0,JAAD\scene\0144,1,0121.png
122,pedestrian3,1023.0,690.0,46.0,109.0,JAAD\scene\0144,1,0122.png
123,pedestrian3,1026.0,690.0,42.0,111.0,JAAD\scene\0144,1,0123.png
124,pedestrian3,1029.0,690.0,38.0,112.0,JAAD\scene\0144,1,0124.png
125,pedestrian3,1028.0,689.0,39.0,114.0,JAAD\scene\0144,1,0125.png
126,pedestrian3,1027.0,688.0,40.0,116.0,JAAD\scene\0144,1,0126.png
127,pedestrian3,1027.0,687.0,40.0,118.0,JAAD\scene\0144,1,0127.png
128,pedestrian3,1026.0,686.0,41.0,120.0,JAAD\scene\0144,1,0128.png
129,pedestrian3,1025.0,685.0,42.0,122.0,JAAD\scene\0144,1,0129.png
130,pedestrian3,1021.0,684.0,49.0,123.0,JAAD\scene\0144,1,0130.png
131,pedestrian3,1017.0,683.0,56.0,125.0,JAAD\scene\0144,1,0131.png
132,pedestrian3,1014.0,682.0,63.0,126.0,JAAD\scene\0144,1,0132.png
133,pedestrian3,1010.0,681.0,70.0,128.0,JAAD\scene\0144,1,0133.png
134,pedestrian3,1006.0,680.0,77.0,129.0,JAAD\scene\0144,1,0134.png
135,pedestrian3,1009.0,680.0,73.0,131.0,JAAD\scene\0144,1,0135.png
136,pedestrian3,1011.0,679.0,69.0,133.0,JAAD\scene\0144,1,0136.png
137,pedestrian3,1014.0,679.0,65.0,134.0,JAAD\scene\0144,1,0137.png
138,pedestrian3,1016.0,678.0,61.0,136.0,JAAD\scene\0144,1,0138.png
139,pedestrian3,1019.0,678.0,57.0,138.0,JAAD\scene\0144,1,0139.png
140,pedestrian3,1017.0,678.0,56.0,140.0,JAAD\scene\0144,1,0140.png
141,pedestrian3,1015.0,678.0,55.0,143.0,JAAD\scene\0144,1,0141.png
142,pedestrian3,1013.0,678.0,53.0,145.0,JAAD\scene\0144,1,0142.png
143,pedestrian3,1011.0,678.0,52.0,148.0,JAAD\scene\0144,1,0143.png
144,pedestrian3,1009.0,678.0,51.0,150.0,JAAD\scene\0144,1,0144.png
145,pedestrian3,1003.0,677.0,61.0,152.0,JAAD\scene\0144,1,0145.png
146,pedestrian3,996.0,676.0,71.0,154.0,JAAD\scene\0144,1,0146.png
147,pedestrian3,990.0,676.0,82.0,155.0,JAAD\scene\0144,1,0147.png
148,pedestrian3,983.0,675.0,92.0,157.0,JAAD\scene\0144,1,0148.png
149,pedestrian3,977.0,674.0,102.0,159.0,JAAD\scene\0144,1,0149.png
150,pedestrian3,978.0,674.0,99.0,161.0,JAAD\scene\0144,1,0150.png
151,pedestrian3,979.0,673.0,95.0,163.0,JAAD\scene\0144,1,0151.png
152,pedestrian3,981.0,673.0,92.0,164.0,JAAD\scene\0144,1,0152.png
153,pedestrian3,982.0,672.0,88.0,166.0,JAAD\scene\0144,1,0153.png
154,pedestrian3,983.0,672.0,85.0,168.0,JAAD\scene\0144,1,0154.png
155,pedestrian3,983.0,668.0,80.0,174.0,JAAD\scene\0144,1,0155.png
156,pedestrian3,983.0,665.0,76.0,180.0,JAAD\scene\0144,1,0156.png
157,pedestrian3,983.0,661.0,71.0,187.0,JAAD\scene\0144,1,0157.png
158,pedestrian3,983.0,658.0,67.0,193.0,JAAD\scene\0144,1,0158.png
159,pedestrian3,983.0,654.0,62.0,199.0,JAAD\scene\0144,1,0159.png
160,pedestrian3,971.0,656.0,75.0,198.0,JAAD\scene\0144,1,0160.png
161,pedestrian3,959.0,658.0,88.0,198.0,JAAD\scene\0144,1,0161.png
162,pedestrian3,947.0,661.0,102.0,197.0,JAAD\scene\0144,1,0162.png
163,pedestrian3,935.0,663.0,115.0,197.0,JAAD\scene\0144,1,0163.png
164,pedestrian3,923.0,665.0,128.0,196.0,JAAD\scene\0144,1,0164.png
165,pedestrian3,922.0,666.0,125.0,199.0,JAAD\scene\0144,1,0165.png
166,pedestrian3,922.0,667.0,122.0,202.0,JAAD\scene\0144,1,0166.png
167,pedestrian3,921.0,667.0,118.0,204.0,JAAD\scene\0144,1,0167.png
168,pedestrian3,921.0,668.0,115.0,207.0,JAAD\scene\0144,1,0168.png
169,pedestrian3,920.0,669.0,112.0,210.0,JAAD\scene\0144,1,0169.png
170,pedestrian3,918.0,669.0,108.0,211.0,JAAD\scene\0144,1,0170.png
171,pedestrian3,916.0,670.0,105.0,211.0,JAAD\scene\0144,1,0171.png
172,pedestrian3,913.0,670.0,101.0,212.0,JAAD\scene\0144,1,0172.png
173,pedestrian3,911.0,671.0,98.0,212.0,JAAD\scene\0144,1,0173.png
174,pedestrian3,909.0,671.0,94.0,213.0,JAAD\scene\0144,1,0174.png
175,pedestrian3,895.0,672.0,104.0,217.0,JAAD\scene\0144,1,0175.png
176,pedestrian3,881.0,672.0,113.0,221.0,JAAD\scene\0144,1,0176.png
177,pedestrian3,868.0,673.0,123.0,224.0,JAAD\scene\0144,1,0177.png
178,pedestrian3,854.0,673.0,132.0,228.0,JAAD\scene\0144,1,0178.png
179,pedestrian3,840.0,674.0,142.0,232.0,JAAD\scene\0144,1,0179.png
180,pedestrian3,836.0,673.0,141.0,236.0,JAAD\scene\0144,1,0180.png
181,pedestrian3,832.0,672.0,140.0,240.0,JAAD\scene\0144,1,0181.png
182,pedestrian3,829.0,670.0,138.0,244.0,JAAD\scene\0144,1,0182.png
183,pedestrian3,825.0,669.0,137.0,248.0,JAAD\scene\0144,1,0183.png
184,pedestrian3,821.0,668.0,136.0,252.0,JAAD\scene\0144,1,0184.png
185,pedestrian3,817.0,666.0,126.0,257.0,JAAD\scene\0144,1,0185.png
186,pedestrian3,813.0,664.0,116.0,261.0,JAAD\scene\0144,1,0186.png
187,pedestrian3,808.0,663.0,105.0,266.0,JAAD\scene\0144,1,0187.png
188,pedestrian3,804.0,661.0,95.0,270.0,JAAD\scene\0144,1,0188.png
189,pedestrian3,800.0,659.0,85.0,275.0,JAAD\scene\0144,1,0189.png
190,pedestrian3,780.0,659.0,102.0,279.0,JAAD\scene\0144,1,0190.png
191,pedestrian3,760.0,659.0,120.0,283.0,JAAD\scene\0144,1,0191.png
192,pedestrian3,740.0,659.0,137.0,286.0,JAAD\scene\0144,1,0192.png
193,pedestrian3,720.0,659.0,155.0,290.0,JAAD\scene\0144,1,0193.png
194,pedestrian3,700.0,659.0,172.0,294.0,JAAD\scene\0144,1,0194.png
195,pedestrian3,694.0,658.0,169.0,298.0,JAAD\scene\0144,1,0195.png
196,pedestrian3,689.0,657.0,166.0,303.0,JAAD\scene\0144,1,0196.png
197,pedestrian3,683.0,656.0,162.0,307.0,JAAD\scene\0144,1,0197.png
198,pedestrian3,678.0,655.0,159.0,312.0,JAAD\scene\0144,1,0198.png
199,pedestrian3,672.0,654.0,156.0,316.0,JAAD\scene\0144,1,0199.png
200,pedestrian3,663.0,651.0,147.0,323.0,JAAD\scene\0144,1,0200.png
201,pedestrian3,654.0,647.0,138.0,330.0,JAAD\scene\0144,1,0201.png
202,pedestrian3,644.0,644.0,130.0,337.0,JAAD\scene\0144,1,0202.png
203,pedestrian3,635.0,640.0,121.0,344.0,JAAD\scene\0144,1,0203.png
204,pedestrian3,626.0,637.0,112.0,351.0,JAAD\scene\0144,1,0204.png
205,pedestrian3,599.0,636.0,134.0,357.0,JAAD\scene\0144,1,0205.png
206,pedestrian3,571.0,635.0,155.0,363.0,JAAD\scene\0144,1,0206.png
207,pedestrian3,544.0,634.0,177.0,369.0,JAAD\scene\0144,1,0207.png
208,pedestrian3,516.0,633.0,198.0,375.0,JAAD\scene\0144,1,0208.png
209,pedestrian3,489.0,632.0,220.0,381.0,JAAD\scene\0144,1,0209.png
210,pedestrian3,479.0,631.0,216.0,386.0,JAAD\scene\0144,1,0210.png
211,pedestrian3,468.0,629.0,212.0,392.0,JAAD\scene\0144,1,0211.png
212,pedestrian3,458.0,628.0,208.0,397.0,JAAD\scene\0144,1,0212.png
213,pedestrian3,447.0,626.0,204.0,403.0,JAAD\scene\0144,1,0213.png
214,pedestrian3,437.0,625.0,200.0,408.0,JAAD\scene\0144,1,0214.png
215,pedestrian3,422.0,622.0,188.0,417.0,JAAD\scene\0144,1,0215.png
216,pedestrian3,407.0,619.0,177.0,426.0,JAAD\scene\0144,1,0216.png
217,pedestrian3,391.0,617.0,165.0,434.0,JAAD\scene\0144,1,0217.png
218,pedestrian3,376.0,614.0,154.0,443.0,JAAD\scene\0144,1,0218.png
219,pedestrian3,361.0,611.0,142.0,452.0,JAAD\scene\0144,1,0219.png
220,pedestrian3,328.0,612.0,156.0,452.0,JAAD\scene\0144,1,0220.png
221,pedestrian3,295.0,613.0,169.0,453.0,JAAD\scene\0144,1,0221.png
222,pedestrian3,262.0,614.0,183.0,453.0,JAAD\scene\0144,1,0222.png
223,pedestrian3,229.0,615.0,196.0,454.0,JAAD\scene\0144,1,0223.png
224,pedestrian3,196.0,616.0,210.0,454.0,JAAD\scene\0144,1,0224.png
225,pedestrian3,167.0,611.0,210.0,461.0,JAAD\scene\0144,1,0225.png
226,pedestrian3,138.0,606.0,210.0,468.0,JAAD\scene\0144,1,0226.png
227,pedestrian3,108.0,601.0,210.0,475.0,JAAD\scene\0144,1,0227.png
228,pedestrian3,79.0,596.0,210.0,482.0,JAAD\scene\0144,1,0228.png
229,pedestrian3,50.0,591.0,210.0,488.0,JAAD\scene\0144,1,0229.png
230,pedestrian3,40.0,592.0,188.0,487.0,JAAD\scene\0144,1,0230.png
231,pedestrian3,0.0,592.0,197.0,487.0,JAAD\scene\0144,1,0231.png
232,pedestrian3,0.0,593.0,164.0,486.0,JAAD\scene\0144,1,0232.png
233,pedestrian3,0.0,593.0,132.0,486.0,JAAD\scene\0144,1,0233.png
234,pedestrian3,0.0,594.0,99.0,485.0,JAAD\scene\0144,1,0234.png
235,pedestrian3,0.0,639.0,53.0,440.0,JAAD\scene\0144,1,0235.png
94,pedestrian4,1018.0,699.0,27.0,66.0,JAAD\scene\0144,1,0094.png
95,pedestrian4,1018.0,699.0,27.0,67.0,JAAD\scene\0144,1,0095.png
96,pedestrian4,1017.0,700.0,27.0,68.0,JAAD\scene\0144,1,0096.png
97,pedestrian4,1016.0,700.0,27.0,69.0,JAAD\scene\0144,1,0097.png
98,pedestrian4,1016.0,700.0,27.0,70.0,JAAD\scene\0144,1,0098.png
99,pedestrian4,1015.0,701.0,27.0,72.0,JAAD\scene\0144,1,0099.png
100,pedestrian4,1015.0,701.0,28.0,73.0,JAAD\scene\0144,1,0100.png
101,pedestrian4,1014.0,701.0,28.0,74.0,JAAD\scene\0144,1,0101.png
102,pedestrian4,1014.0,702.0,28.0,75.0,JAAD\scene\0144,1,0102.png
103,pedestrian4,1013.0,702.0,28.0,77.0,JAAD\scene\0144,1,0103.png
104,pedestrian4,1013.0,702.0,28.0,78.0,JAAD\scene\0144,1,0104.png
105,pedestrian4,1012.0,703.0,28.0,79.0,JAAD\scene\0144,1,0105.png
106,pedestrian4,1012.0,703.0,29.0,80.0,JAAD\scene\0144,1,0106.png
107,pedestrian4,1011.0,703.0,29.0,82.0,JAAD\scene\0144,1,0107.png
108,pedestrian4,1011.0,704.0,29.0,83.0,JAAD\scene\0144,1,0108.png
109,pedestrian4,1010.0,704.0,29.0,84.0,JAAD\scene\0144,1,0109.png
110,pedestrian4,1012.0,702.0,29.0,87.0,JAAD\scene\0144,1,0110.png
111,pedestrian4,1014.0,699.0,28.0,89.0,JAAD\scene\0144,1,0111.png
112,pedestrian4,1017.0,697.0,28.0,92.0,JAAD\scene\0144,1,0112.png
113,pedestrian4,1019.0,694.0,27.0,94.0,JAAD\scene\0144,1,0113.png
114,pedestrian4,1021.0,692.0,27.0,97.0,JAAD\scene\0144,1,0114.png
115,pedestrian4,1018.0,692.0,32.0,98.0,JAAD\scene\0144,1,0115.png
116,pedestrian4,1014.0,692.0,37.0,99.0,JAAD\scene\0144,1,0116.png
117,pedestrian4,1011.0,691.0,41.0,100.0,JAAD\scene\0144,1,0117.png
118,pedestrian4,1007.0,691.0,46.0,101.0,JAAD\scene\0144,1,0118.png
119,pedestrian4,1004.0,691.0,51.0,102.0,JAAD\scene\0144,1,0119.png
120,pedestrian4,1004.0,691.0,52.0,103.0,JAAD\scene\0144,1,0120.png
121,pedestrian4,1003.0,691.0,53.0,104.0,JAAD\scene\0144,1,0121.png
122,pedestrian4,1003.0,692.0,54.0,106.0,JAAD\scene\0144,1,0122.png
123,pedestrian4,1002.0,692.0,55.0,107.0,JAAD\scene\0144,1,0123.png
124,pedestrian4,1002.0,692.0,56.0,108.0,JAAD\scene\0144,1,0124.png
125,pedestrian4,1004.0,691.0,53.0,109.0,JAAD\scene\0144,1,0125.png
126,pedestrian4,1006.0,690.0,51.0,110.0,JAAD\scene\0144,1,0126.png
127,pedestrian4,1009.0,690.0,48.0,112.0,JAAD\scene\0144,1,0127.png
128,pedestrian4,1011.0,689.0,46.0,113.0,JAAD\scene\0144,1,0128.png
129,pedestrian4,1013.0,688.0,43.0,114.0,JAAD\scene\0144,1,0129.png
130,pedestrian4,1011.0,686.0,45.0,116.0,JAAD\scene\0144,1,0130.png
131,pedestrian4,1009.0,684.0,46.0,118.0,JAAD\scene\0144,1,0131.png
132,pedestrian4,1007.0,683.0,48.0,120.0,JAAD\scene\0144,1,0132.png
133,pedestrian4,1005.0,681.0,49.0,122.0,JAAD\scene\0144,1,0133.png
134,pedestrian4,1003.0,679.0,51.0,124.0,JAAD\scene\0144,1,0134.png
135,pedestrian4,1001.0,680.0,55.0,125.0,JAAD\scene\0144,1,0135.png
136,pedestrian4,1000.0,680.0,59.0,127.0,JAAD\scene\0144,1,0136.png
137,pedestrian4,998.0,681.0,63.0,128.0,JAAD\scene\0144,1,0137.png
138,pedestrian4,997.0,681.0,67.0,130.0,JAAD\scene\0144,1,0138.png
139,pedestrian4,995.0,682.0,71.0,131.0,JAAD\scene\0144,1,0139.png
140,pedestrian4,996.0,681.0,67.0,134.0,JAAD\scene\0144,1,0140.png
141,pedestrian4,997.0,680.0,63.0,137.0,JAAD\scene\0144,1,0141.png
142,pedestrian4,998.0,680.0,59.0,140.0,JAAD\scene\0144,1,0142.png
143,pedestrian4,999.0,679.0,55.0,143.0,JAAD\scene\0144,1,0143.png
144,pedestrian4,1000.0,678.0,51.0,146.0,JAAD\scene\0144,1,0144.png
145,pedestrian4,999.0,678.0,50.0,147.0,JAAD\scene\0144,1,0145.png
146,pedestrian4,998.0,678.0,50.0,147.0,JAAD\scene\0144,1,0146.png
147,pedestrian4,997.0,678.0,49.0,148.0,JAAD\scene\0144,1,0147.png
148,pedestrian4,996.0,678.0,49.0,148.0,JAAD\scene\0144,1,0148.png
149,pedestrian4,995.0,678.0,48.0,149.0,JAAD\scene\0144,1,0149.png
150,pedestrian4,989.0,678.0,57.0,151.0,JAAD\scene\0144,1,0150.png
151,pedestrian4,983.0,678.0,66.0,153.0,JAAD\scene\0144,1,0151.png
152,pedestrian4,977.0,677.0,74.0,154.0,JAAD\scene\0144,1,0152.png
153,pedestrian4,971.0,677.0,83.0,156.0,JAAD\scene\0144,1,0153.png
154,pedestrian4,965.0,677.0,92.0,158.0,JAAD\scene\0144,1,0154.png
155,pedestrian4,966.0,675.0,85.0,162.0,JAAD\scene\0144,1,0155.png
156,pedestrian4,967.0,673.0,78.0,165.0,JAAD\scene\0144,1,0156.png
157,pedestrian4,969.0,672.0,72.0,169.0,JAAD\scene\0144,1,0157.png
158,pedestrian4,970.0,670.0,65.0,172.0,JAAD\scene\0144,1,0158.png
159,pedestrian4,971.0,668.0,58.0,176.0,JAAD\scene\0144,1,0159.png
160,pedestrian4,967.0,670.0,59.0,176.0,JAAD\scene\0144,1,0160.png
161,pedestrian4,963.0,672.0,61.0,176.0,JAAD\scene\0144,1,0161.png
162,pedestrian4,960.0,673.0,62.0,177.0,JAAD\scene\0144,1,0162.png
163,pedestrian4,956.0,675.0,64.0,177.0,JAAD\scene\0144,1,0163.png
164,pedestrian4,952.0,677.0,65.0,177.0,JAAD\scene\0144,1,0164.png
165,pedestrian4,942.0,677.0,75.0,180.0,JAAD\scene\0144,1,0165.png
166,pedestrian4,932.0,676.0,85.0,183.0,JAAD\scene\0144,1,0166.png
167,pedestrian4,923.0,676.0,95.0,185.0,JAAD\scene\0144,1,0167.png
168,pedestrian4,913.0,675.0,105.0,188.0,JAAD\scene\0144,1,0168.png
169,pedestrian4,903.0,675.0,115.0,191.0,JAAD\scene\0144,1,0169.png
170,pedestrian4,903.0,677.0,107.0,193.0,JAAD\scene\0144,1,0170.png
171,pedestrian4,903.0,679.0,99.0,194.0,JAAD\scene\0144,1,0171.png
172,pedestrian4,904.0,680.0,90.0,196.0,JAAD\scene\0144,1,0172.png
173,pedestrian4,904.0,682.0,82.0,197.0,JAAD\scene\0144,1,0173.png
174,pedestrian4,904.0,684.0,74.0,199.0,JAAD\scene\0144,1,0174.png
175,pedestrian4,900.0,681.0,73.0,205.0,JAAD\scene\0144,1,0175.png
176,pedestrian4,895.0,677.0,72.0,210.0,JAAD\scene\0144,1,0176.png
177,pedestrian4,891.0,674.0,72.0,216.0,JAAD\scene\0144,1,0177.png
178,pedestrian4,886.0,670.0,71.0,221.0,JAAD\scene\0144,1,0178.png
179,pedestrian4,882.0,667.0,70.0,227.0,JAAD\scene\0144,1,0179.png
180,pedestrian4,868.0,668.0,85.0,228.0,JAAD\scene\0144,1,0180.png
181,pedestrian4,855.0,669.0,100.0,230.0,JAAD\scene\0144,1,0181.png
182,pedestrian4,841.0,669.0,116.0,231.0,JAAD\scene\0144,1,0182.png
183,pedestrian4,828.0,670.0,131.0,233.0,JAAD\scene\0144,1,0183.png
184,pedestrian4,814.0,671.0,146.0,234.0,JAAD\scene\0144,1,0184.png
185,pedestrian4,812.0,669.0,139.0,239.0,JAAD\scene\0144,1,0185.png
186,pedestrian4,811.0,666.0,133.0,244.0,JAAD\scene\0144,1,0186.png
187,pedestrian4,809.0,664.0,126.0,248.0,JAAD\scene\0144,1,0187.png
188,pedestrian4,808.0,661.0,120.0,253.0,JAAD\scene\0144,1,0188.png
189,pedestrian4,806.0,659.0,113.0,258.0,JAAD\scene\0144,1,0189.png
190,pedestrian4,795.0,658.0,113.0,263.0,JAAD\scene\0144,1,0190.png
191,pedestrian4,784.0,657.0,113.0,268.0,JAAD\scene\0144,1,0191.png
192,pedestrian4,774.0,657.0,113.0,272.0,JAAD\scene\0144,1,0192.png
193,pedestrian4,763.0,656.0,113.0,277.0,JAAD\scene\0144,1,0193.png
194,pedestrian4,752.0,655.0,113.0,282.0,JAAD\scene\0144,1,0194.png
195,pedestrian4,738.0,655.0,126.0,283.0,JAAD\scene\0144,1,0195.png
196,pedestrian4,723.0,656.0,139.0,284.0,JAAD\scene\0144,1,0196.png
197,pedestrian4,709.0,656.0,152.0,286.0,JAAD\scene\0144,1,0197.png
198,pedestrian4,694.0,657.0,165.0,287.0,JAAD\scene\0144,1,0198.png
199,pedestrian4,680.0,657.0,178.0,288.0,JAAD\scene\0144,1,0199.png
200,pedestrian4,677.0,654.0,169.0,294.0,JAAD\scene\0144,1,0200.png
201,pedestrian4,674.0,651.0,160.0,300.0,JAAD\scene\0144,1,0201.png
202,pedestrian4,670.0,648.0,152.0,306.0,JAAD\scene\0144,1,0202.png
203,pedestrian4,667.0,645.0,143.0,312.0,JAAD\scene\0144,1,0203.png
204,pedestrian4,664.0,642.0,134.0,318.0,JAAD\scene\0144,1,0204.png
205,pedestrian4,652.0,640.0,130.0,324.0,JAAD\scene\0144,1,0205.png
206,pedestrian4,640.0,638.0,126.0,331.0,JAAD\scene\0144,1,0206.png
207,pedestrian4,627.0,636.0,123.0,337.0,JAAD\scene\0144,1,0207.png
208,pedestrian4,615.0,634.0,119.0,344.0,JAAD\scene\0144,1,0208.png
209,pedestrian4,603.0,632.0,115.0,350.0,JAAD\scene\0144,1,0209.png
210,pedestrian4,583.0,633.0,131.0,355.0,JAAD\scene\0144,1,0210.png
211,pedestrian4,562.0,633.0,147.0,360.0,JAAD\scene\0144,1,0211.png
212,pedestrian4,542.0,634.0,164.0,366.0,JAAD\scene\0144,1,0212.png
213,pedestrian4,521.0,634.0,180.0,371.0,JAAD\scene\0144,1,0213.png
214,pedestrian4,501.0,635.0,196.0,376.0,JAAD\scene\0144,1,0214.png
215,pedestrian4,492.0,634.0,186.0,382.0,JAAD\scene\0144,1,0215.png
216,pedestrian4,483.0,632.0,177.0,387.0,JAAD\scene\0144,1,0216.png
217,pedestrian4,473.0,631.0,167.0,393.0,JAAD\scene\0144,1,0217.png
218,pedestrian4,464.0,629.0,158.0,398.0,JAAD\scene\0144,1,0218.png
219,pedestrian4,455.0,628.0,148.0,404.0,JAAD\scene\0144,1,0219.png
220,pedestrian4,429.0,625.0,154.0,414.0,JAAD\scene\0144,1,0220.png
221,pedestrian4,403.0,622.0,160.0,424.0,JAAD\scene\0144,1,0221.png
222,pedestrian4,376.0,618.0,165.0,433.0,JAAD\scene\0144,1,0222.png
223,pedestrian4,350.0,615.0,171.0,443.0,JAAD\scene\0144,1,0223.png
224,pedestrian4,324.0,612.0,177.0,453.0,JAAD\scene\0144,1,0224.png
225,pedestrian4,300.0,611.0,187.0,457.0,JAAD\scene\0144,1,0225.png
226,pedestrian4,275.0,611.0,196.0,460.0,JAAD\scene\0144,1,0226.png
227,pedestrian4,251.0,610.0,206.0,464.0,JAAD\scene\0144,1,0227.png
228,pedestrian4,226.0,610.0,215.0,467.0,JAAD\scene\0144,1,0228.png
229,pedestrian4,202.0,609.0,225.0,470.0,JAAD\scene\0144,1,0229.png
230,pedestrian4,178.0,603.0,215.0,476.0,JAAD\scene\0144,1,0230.png
231,pedestrian4,154.0,597.0,205.0,482.0,JAAD\scene\0144,1,0231.png
232,pedestrian4,130.0,592.0,196.0,487.0,JAAD\scene\0144,1,0232.png
233,pedestrian4,106.0,586.0,186.0,493.0,JAAD\scene\0144,1,0233.png
234,pedestrian4,82.0,580.0,176.0,499.0,JAAD\scene\0144,1,0234.png
235,pedestrian4,55.0,574.0,162.0,505.0,JAAD\scene\0144,1,0235.png
236,pedestrian4,27.0,568.0,149.0,511.0,JAAD\scene\0144,1,0236.png
237,pedestrian4,0.0,562.0,135.0,517.0,JAAD\scene\0144,1,0237.png
238,pedestrian4,0.0,561.0,102.0,518.0,JAAD\scene\0144,1,0238.png
239,pedestrian4,0.0,560.0,69.0,519.0,JAAD\scene\0144,1,0239.png
240,pedestrian4,0.0,674.0,27.0,189.0,JAAD\scene\0144,1,0240.png
0,pedestrian2,775.0,702.0,10.0,33.0,JAAD\scene\0144,0,0000.png
1,pedestrian2,775.0,702.0,11.0,33.0,JAAD\scene\0144,0,0001.png
2,pedestrian2,775.0,702.0,11.0,33.0,JAAD\scene\0144,0,0002.png
3,pedestrian2,775.0,701.0,12.0,34.0,JAAD\scene\0144,0,0003.png
4,pedestrian2,775.0,701.0,12.0,34.0,JAAD\scene\0144,0,0004.png
5,pedestrian2,774.0,701.0,13.0,34.0,JAAD\scene\0144,0,0005.png
6,pedestrian2,774.0,701.0,13.0,34.0,JAAD\scene\0144,0,0006.png
7,pedestrian2,774.0,700.0,14.0,35.0,JAAD\scene\0144,0,0007.png
8,pedestrian2,774.0,700.0,14.0,35.0,JAAD\scene\0144,0,0008.png
9,pedestrian2,774.0,700.0,15.0,35.0,JAAD\scene\0144,0,0009.png
10,pedestrian2,774.0,700.0,15.0,36.0,JAAD\scene\0144,0,0010.png
11,pedestrian2,774.0,699.0,15.0,37.0,JAAD\scene\0144,0,0011.png
12,pedestrian2,774.0,699.0,16.0,38.0,JAAD\scene\0144,0,0012.png
13,pedestrian2,774.0,699.0,16.0,39.0,JAAD\scene\0144,0,0013.png
14,pedestrian2,773.0,699.0,20.0,40.0,JAAD\scene\0144,0,0014.png
15,pedestrian2,775.0,698.0,16.0,40.0,JAAD\scene\0144,0,0015.png
16,pedestrian2,775.0,698.0,16.0,41.0,JAAD\scene\0144,0,0016.png
17,pedestrian2,775.0,698.0,17.0,42.0,JAAD\scene\0144,0,0017.png
18,pedestrian2,775.0,697.0,17.0,43.0,JAAD\scene\0144,0,0018.png
19,pedestrian2,775.0,697.0,17.0,44.0,JAAD\scene\0144,0,0019.png
20,pedestrian2,775.0,698.0,18.0,43.0,JAAD\scene\0144,0,0020.png
21,pedestrian2,775.0,699.0,19.0,43.0,JAAD\scene\0144,0,0021.png
22,pedestrian2,775.0,700.0,19.0,42.0,JAAD\scene\0144,0,0022.png
23,pedestrian2,775.0,701.0,20.0,42.0,JAAD\scene\0144,0,0023.png
24,pedestrian2,775.0,702.0,21.0,41.0,JAAD\scene\0144,0,0024.png
25,pedestrian2,774.0,702.0,21.0,42.0,JAAD\scene\0144,1,0025.png
26,pedestrian2,773.0,703.0,22.0,43.0,JAAD\scene\0144,1,0026.png
27,pedestrian2,773.0,703.0,22.0,43.0,JAAD\scene\0144,1,0027.png
28,pedestrian2,772.0,704.0,23.0,44.0,JAAD\scene\0144,1,0028.png
