frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
119,pedestrian,648.0,647.0,63.0,112.0,JAAD\scene\0084,1,0119.png
120,pedestrian,649.0,644.0,61.0,113.0,JAAD\scene\0084,1,0120.png
121,pedestrian,649.0,641.0,59.0,114.0,JAAD\scene\0084,1,0121.png
122,pedestrian,650.0,639.0,58.0,116.0,JAAD\scene\0084,1,0122.png
123,pedestrian,650.0,636.0,56.0,117.0,JAAD\scene\0084,1,0123.png
124,pedestrian,651.0,633.0,54.0,118.0,JAAD\scene\0084,1,0124.png
125,pedestrian,655.0,631.0,51.0,120.0,JAAD\scene\0084,1,0125.png
126,pedestrian,658.0,629.0,48.0,121.0,JAAD\scene\0084,1,0126.png
127,pedestrian,662.0,628.0,46.0,123.0,JAAD\scene\0084,1,0127.png
128,pedestrian,665.0,626.0,43.0,124.0,JAAD\scene\0084,1,0128.png
129,pedestrian,669.0,624.0,40.0,126.0,JAAD\scene\0084,1,0129.png
130,pedestrian,669.0,626.0,45.0,126.0,JAAD\scene\0084,1,0130.png
131,pedestrian,669.0,628.0,50.0,126.0,JAAD\scene\0084,1,0131.png
132,pedestrian,669.0,629.0,55.0,126.0,JAAD\scene\0084,1,0132.png
133,pedestrian,669.0,631.0,60.0,126.0,JAAD\scene\0084,1,0133.png
134,pedestrian,669.0,633.0,65.0,126.0,JAAD\scene\0084,1,0134.png
135,pedestrian,669.0,634.0,64.0,128.0,JAAD\scene\0084,1,0135.png
136,pedestrian,669.0,636.0,63.0,129.0,JAAD\scene\0084,1,0136.png
137,pedestrian,670.0,637.0,62.0,131.0,JAAD\scene\0084,1,0137.png
138,pedestrian,670.0,639.0,61.0,132.0,JAAD\scene\0084,1,0138.png
139,pedestrian,670.0,640.0,60.0,134.0,JAAD\scene\0084,1,0139.png
140,pedestrian,674.0,643.0,57.0,134.0,JAAD\scene\0084,1,0140.png
141,pedestrian,679.0,646.0,54.0,134.0,JAAD\scene\0084,1,0141.png
142,pedestrian,683.0,648.0,52.0,135.0,JAAD\scene\0084,1,0142.png
143,pedestrian,688.0,651.0,49.0,135.0,JAAD\scene\0084,1,0143.png
144,pedestrian,692.0,654.0,46.0,135.0,JAAD\scene\0084,1,0144.png
145,pedestrian,693.0,657.0,52.0,135.0,JAAD\scene\0084,1,0145.png
146,pedestrian,693.0,659.0,58.0,135.0,JAAD\scene\0084,1,0146.png
147,pedestrian,694.0,662.0,64.0,136.0,JAAD\scene\0084,1,0147.png
148,pedestrian,694.0,664.0,70.0,136.0,JAAD\scene\0084,1,0148.png
149,pedestrian,695.0,667.0,76.0,136.0,JAAD\scene\0084,1,0149.png
150,pedestrian,695.0,665.0,77.0,136.0,JAAD\scene\0084,1,0150.png
151,pedestrian,694.0,664.0,78.0,137.0,JAAD\scene\0084,1,0151.png
152,pedestrian,694.0,662.0,79.0,137.0,JAAD\scene\0084,1,0152.png
153,pedestrian,693.0,661.0,80.0,138.0,JAAD\scene\0084,1,0153.png
154,pedestrian,693.0,659.0,81.0,138.0,JAAD\scene\0084,1,0154.png
155,pedestrian,699.0,658.0,75.0,139.0,JAAD\scene\0084,1,0155.png
156,pedestrian,705.0,657.0,70.0,140.0,JAAD\scene\0084,1,0156.png
157,pedestrian,711.0,657.0,64.0,141.0,JAAD\scene\0084,1,0157.png
158,pedestrian,717.0,656.0,59.0,142.0,JAAD\scene\0084,1,0158.png
159,pedestrian,723.0,655.0,53.0,143.0,JAAD\scene\0084,1,0159.png
160,pedestrian,726.0,656.0,54.0,143.0,JAAD\scene\0084,1,0160.png
161,pedestrian,729.0,657.0,54.0,144.0,JAAD\scene\0084,1,0161.png
162,pedestrian,733.0,658.0,55.0,144.0,JAAD\scene\0084,1,0162.png
163,pedestrian,736.0,659.0,55.0,145.0,JAAD\scene\0084,1,0163.png
164,pedestrian,739.0,660.0,56.0,145.0,JAAD\scene\0084,1,0164.png
165,pedestrian,739.0,660.0,61.0,145.0,JAAD\scene\0084,1,0165.png
166,pedestrian,739.0,660.0,66.0,145.0,JAAD\scene\0084,1,0166.png
167,pedestrian,739.0,659.0,70.0,145.0,JAAD\scene\0084,1,0167.png
168,pedestrian,739.0,659.0,75.0,145.0,JAAD\scene\0084,1,0168.png
169,pedestrian,739.0,659.0,80.0,145.0,JAAD\scene\0084,1,0169.png
170,pedestrian,742.0,657.0,76.0,146.0,JAAD\scene\0084,1,0170.png
171,pedestrian,745.0,656.0,73.0,147.0,JAAD\scene\0084,1,0171.png
172,pedestrian,747.0,654.0,69.0,148.0,JAAD\scene\0084,1,0172.png
173,pedestrian,750.0,653.0,66.0,149.0,JAAD\scene\0084,1,0173.png
174,pedestrian,753.0,651.0,62.0,150.0,JAAD\scene\0084,1,0174.png
175,pedestrian,759.0,650.0,59.0,151.0,JAAD\scene\0084,1,0175.png
176,pedestrian,764.0,650.0,55.0,152.0,JAAD\scene\0084,1,0176.png
177,pedestrian,770.0,649.0,52.0,153.0,JAAD\scene\0084,1,0177.png
178,pedestrian,775.0,649.0,48.0,154.0,JAAD\scene\0084,1,0178.png
179,pedestrian,781.0,648.0,45.0,155.0,JAAD\scene\0084,1,0179.png
180,pedestrian,782.0,649.0,53.0,155.0,JAAD\scene\0084,1,0180.png
181,pedestrian,783.0,650.0,60.0,155.0,JAAD\scene\0084,1,0181.png
182,pedestrian,783.0,651.0,68.0,154.0,JAAD\scene\0084,1,0182.png
183,pedestrian,784.0,652.0,75.0,154.0,JAAD\scene\0084,1,0183.png
184,pedestrian,785.0,653.0,83.0,154.0,JAAD\scene\0084,1,0184.png
185,pedestrian,786.0,653.0,84.0,154.0,JAAD\scene\0084,1,0185.png
186,pedestrian,786.0,653.0,85.0,155.0,JAAD\scene\0084,1,0186.png
187,pedestrian,787.0,654.0,85.0,155.0,JAAD\scene\0084,1,0187.png
188,pedestrian,787.0,654.0,86.0,156.0,JAAD\scene\0084,1,0188.png
189,pedestrian,788.0,654.0,87.0,156.0,JAAD\scene\0084,1,0189.png
190,pedestrian,794.0,653.0,82.0,158.0,JAAD\scene\0084,1,0190.png
191,pedestrian,801.0,652.0,76.0,159.0,JAAD\scene\0084,1,0191.png
192,pedestrian,807.0,651.0,71.0,161.0,JAAD\scene\0084,1,0192.png
193,pedestrian,814.0,650.0,65.0,162.0,JAAD\scene\0084,1,0193.png
194,pedestrian,820.0,649.0,60.0,164.0,JAAD\scene\0084,1,0194.png
195,pedestrian,824.0,649.0,60.0,164.0,JAAD\scene\0084,1,0195.png
196,pedestrian,828.0,649.0,60.0,164.0,JAAD\scene\0084,1,0196.png
197,pedestrian,832.0,650.0,61.0,164.0,JAAD\scene\0084,1,0197.png
198,pedestrian,836.0,650.0,61.0,164.0,JAAD\scene\0084,1,0198.png
199,pedestrian,840.0,650.0,61.0,164.0,JAAD\scene\0084,1,0199.png
200,pedestrian,841.0,651.0,66.0,164.0,JAAD\scene\0084,1,0200.png
201,pedestrian,842.0,651.0,70.0,164.0,JAAD\scene\0084,1,0201.png
202,pedestrian,842.0,652.0,75.0,163.0,JAAD\scene\0084,1,0202.png
203,pedestrian,843.0,652.0,79.0,163.0,JAAD\scene\0084,1,0203.png
204,pedestrian,844.0,653.0,84.0,163.0,JAAD\scene\0084,1,0204.png
205,pedestrian,848.0,652.0,81.0,163.0,JAAD\scene\0084,1,0205.png
206,pedestrian,851.0,651.0,78.0,163.0,JAAD\scene\0084,1,0206.png
207,pedestrian,855.0,651.0,74.0,164.0,JAAD\scene\0084,1,0207.png
208,pedestrian,858.0,650.0,71.0,164.0,JAAD\scene\0084,1,0208.png
209,pedestrian,862.0,649.0,68.0,164.0,JAAD\scene\0084,1,0209.png
210,pedestrian,868.0,649.0,65.0,165.0,JAAD\scene\0084,1,0210.png
211,pedestrian,874.0,649.0,62.0,166.0,JAAD\scene\0084,1,0211.png
212,pedestrian,881.0,649.0,59.0,167.0,JAAD\scene\0084,1,0212.png
213,pedestrian,887.0,649.0,56.0,168.0,JAAD\scene\0084,1,0213.png
214,pedestrian,893.0,649.0,53.0,169.0,JAAD\scene\0084,1,0214.png
215,pedestrian,895.0,650.0,60.0,169.0,JAAD\scene\0084,1,0215.png
216,pedestrian,896.0,651.0,67.0,169.0,JAAD\scene\0084,1,0216.png
217,pedestrian,898.0,651.0,75.0,168.0,JAAD\scene\0084,1,0217.png
218,pedestrian,899.0,652.0,82.0,168.0,JAAD\scene\0084,1,0218.png
219,pedestrian,901.0,653.0,89.0,168.0,JAAD\scene\0084,1,0219.png
220,pedestrian,903.0,653.0,90.0,169.0,JAAD\scene\0084,1,0220.png
221,pedestrian,905.0,653.0,91.0,170.0,JAAD\scene\0084,1,0221.png
222,pedestrian,907.0,654.0,92.0,170.0,JAAD\scene\0084,1,0222.png
223,pedestrian,909.0,654.0,93.0,171.0,JAAD\scene\0084,1,0223.png
224,pedestrian,911.0,654.0,94.0,172.0,JAAD\scene\0084,1,0224.png
225,pedestrian,919.0,653.0,89.0,173.0,JAAD\scene\0084,1,0225.png
226,pedestrian,926.0,653.0,83.0,174.0,JAAD\scene\0084,1,0226.png
227,pedestrian,934.0,652.0,78.0,174.0,JAAD\scene\0084,1,0227.png
228,pedestrian,941.0,652.0,72.0,175.0,JAAD\scene\0084,1,0228.png
229,pedestrian,949.0,651.0,67.0,176.0,JAAD\scene\0084,1,0229.png
230,pedestrian,955.0,651.0,67.0,177.0,JAAD\scene\0084,1,0230.png
231,pedestrian,961.0,651.0,67.0,178.0,JAAD\scene\0084,1,0231.png
232,pedestrian,966.0,650.0,66.0,180.0,JAAD\scene\0084,1,0232.png
233,pedestrian,972.0,650.0,66.0,181.0,JAAD\scene\0084,1,0233.png
234,pedestrian,978.0,650.0,66.0,182.0,JAAD\scene\0084,1,0234.png
235,pedestrian,980.0,650.0,71.0,183.0,JAAD\scene\0084,1,0235.png
236,pedestrian,983.0,650.0,76.0,184.0,JAAD\scene\0084,1,0236.png
237,pedestrian,985.0,650.0,81.0,184.0,JAAD\scene\0084,1,0237.png
238,pedestrian,988.0,650.0,86.0,185.0,JAAD\scene\0084,1,0238.png
239,pedestrian,990.0,650.0,91.0,186.0,JAAD\scene\0084,1,0239.png
240,pedestrian,997.0,648.0,88.0,188.0,JAAD\scene\0084,1,0240.png
241,pedestrian,1004.0,645.0,84.0,190.0,JAAD\scene\0084,1,0241.png
242,pedestrian,1011.0,643.0,81.0,192.0,JAAD\scene\0084,1,0242.png
243,pedestrian,1018.0,640.0,77.0,194.0,JAAD\scene\0084,1,0243.png
244,pedestrian,1025.0,638.0,74.0,196.0,JAAD\scene\0084,1,0244.png
245,pedestrian,1034.0,636.0,71.0,198.0,JAAD\scene\0084,1,0245.png
246,pedestrian,1042.0,634.0,69.0,200.0,JAAD\scene\0084,1,0246.png
247,pedestrian,1051.0,631.0,66.0,203.0,JAAD\scene\0084,1,0247.png
248,pedestrian,1059.0,629.0,64.0,205.0,JAAD\scene\0084,1,0248.png
249,pedestrian,1068.0,627.0,61.0,207.0,JAAD\scene\0084,1,0249.png
250,pedestrian,1072.0,627.0,71.0,209.0,JAAD\scene\0084,1,0250.png
251,pedestrian,1076.0,627.0,81.0,211.0,JAAD\scene\0084,1,0251.png
252,pedestrian,1079.0,627.0,92.0,212.0,JAAD\scene\0084,1,0252.png
253,pedestrian,1083.0,627.0,102.0,214.0,JAAD\scene\0084,1,0253.png
254,pedestrian,1087.0,627.0,112.0,216.0,JAAD\scene\0084,1,0254.png
255,pedestrian,1092.0,629.0,114.0,217.0,JAAD\scene\0084,1,0255.png
256,pedestrian,1096.0,631.0,117.0,218.0,JAAD\scene\0084,1,0256.png
257,pedestrian,1101.0,633.0,119.0,220.0,JAAD\scene\0084,1,0257.png
258,pedestrian,1105.0,635.0,122.0,221.0,JAAD\scene\0084,1,0258.png
259,pedestrian,1110.0,637.0,124.0,222.0,JAAD\scene\0084,1,0259.png
260,pedestrian,1122.0,637.0,118.0,225.0,JAAD\scene\0084,1,0260.png
261,pedestrian,1134.0,636.0,112.0,228.0,JAAD\scene\0084,1,0261.png
262,pedestrian,1145.0,636.0,105.0,231.0,JAAD\scene\0084,1,0262.png
263,pedestrian,1157.0,635.0,99.0,234.0,JAAD\scene\0084,1,0263.png
264,pedestrian,1169.0,635.0,93.0,237.0,JAAD\scene\0084,1,0264.png
265,pedestrian,1183.0,635.0,91.0,242.0,JAAD\scene\0084,1,0265.png
266,pedestrian,1197.0,636.0,89.0,247.0,JAAD\scene\0084,1,0266.png
267,pedestrian,1211.0,636.0,88.0,251.0,JAAD\scene\0084,1,0267.png
268,pedestrian,1225.0,637.0,86.0,256.0,JAAD\scene\0084,1,0268.png
269,pedestrian,1239.0,637.0,84.0,261.0,JAAD\scene\0084,1,0269.png
270,pedestrian,1247.0,637.0,92.0,264.0,JAAD\scene\0084,1,0270.png
271,pedestrian,1256.0,638.0,100.0,267.0,JAAD\scene\0084,1,0271.png
272,pedestrian,1264.0,638.0,108.0,271.0,JAAD\scene\0084,1,0272.png
273,pedestrian,1273.0,639.0,116.0,274.0,JAAD\scene\0084,1,0273.png
274,pedestrian,1281.0,639.0,124.0,277.0,JAAD\scene\0084,1,0274.png
275,pedestrian,1296.0,637.0,122.0,282.0,JAAD\scene\0084,1,0275.png
276,pedestrian,1311.0,635.0,119.0,288.0,JAAD\scene\0084,1,0276.png
277,pedestrian,1327.0,632.0,117.0,293.0,JAAD\scene\0084,1,0277.png
278,pedestrian,1342.0,630.0,114.0,299.0,JAAD\scene\0084,1,0278.png
279,pedestrian,1357.0,628.0,112.0,304.0,JAAD\scene\0084,1,0279.png
280,pedestrian,1375.0,626.0,111.0,310.0,JAAD\scene\0084,1,0280.png
281,pedestrian,1394.0,623.0,110.0,316.0,JAAD\scene\0084,1,0281.png
282,pedestrian,1412.0,621.0,110.0,321.0,JAAD\scene\0084,1,0282.png
283,pedestrian,1431.0,618.0,109.0,327.0,JAAD\scene\0084,1,0283.png
284,pedestrian,1449.0,616.0,108.0,333.0,JAAD\scene\0084,1,0284.png
285,pedestrian,1469.0,614.0,109.0,341.0,JAAD\scene\0084,1,0285.png
286,pedestrian,1487.0,613.0,107.0,343.0,JAAD\scene\0084,1,0286.png
287,pedestrian,1502.0,615.0,124.0,346.0,JAAD\scene\0084,1,0287.png
288,pedestrian,1524.0,612.0,139.0,360.0,JAAD\scene\0084,1,0288.png
289,pedestrian,1546.0,609.0,153.0,373.0,JAAD\scene\0084,1,0289.png
290,pedestrian,1564.0,607.0,150.0,379.0,JAAD\scene\0084,1,0290.png
291,pedestrian,1588.0,618.0,153.0,392.0,JAAD\scene\0084,1,0291.png
292,pedestrian,1607.0,605.0,156.0,393.0,JAAD\scene\0084,1,0292.png
293,pedestrian,1637.0,612.0,145.0,391.0,JAAD\scene\0084,1,0293.png
294,pedestrian,1667.0,619.0,133.0,398.0,JAAD\scene\0084,1,0294.png
295,pedestrian,1691.0,613.0,138.0,396.0,JAAD\scene\0084,1,0295.png
296,pedestrian,1717.0,606.0,141.0,404.0,JAAD\scene\0084,1,0296.png
297,pedestrian,1744.0,598.0,141.0,416.0,JAAD\scene\0084,1,0297.png
298,pedestrian,1773.0,588.0,145.0,427.0,JAAD\scene\0084,1,0298.png
299,pedestrian,1804.0,577.0,115.0,437.0,JAAD\scene\0084,1,0299.png
