frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
60,pedestrian1,379.0,686.0,52.0,126.0,JAAD\scene\0240,1,0060.png
61,pedestrian1,376.0,685.0,51.0,127.0,JAAD\scene\0240,1,0061.png
62,pedestrian1,376.0,682.0,49.0,129.0,JAAD\scene\0240,1,0062.png
63,pedestrian1,376.0,680.0,47.0,130.0,JAAD\scene\0240,1,0063.png
64,pedestrian1,376.0,677.0,44.0,132.0,JAAD\scene\0240,1,0064.png
65,pedestrian1,376.0,674.0,42.0,133.0,JAAD\scene\0240,1,0065.png
66,pedestrian1,375.0,673.0,42.0,135.0,JAAD\scene\0240,1,0066.png
67,pedestrian1,374.0,671.0,43.0,137.0,JAAD\scene\0240,1,0067.png
68,pedestrian1,372.0,670.0,43.0,139.0,JAAD\scene\0240,1,0068.png
69,pedestrian1,371.0,668.0,43.0,141.0,JAAD\scene\0240,1,0069.png
70,pedestrian1,367.0,669.0,48.0,141.0,JAAD\scene\0240,1,0070.png
71,pedestrian1,364.0,670.0,54.0,141.0,JAAD\scene\0240,1,0071.png
72,pedestrian1,360.0,671.0,59.0,141.0,JAAD\scene\0240,1,0072.png
73,pedestrian1,357.0,671.0,61.0,143.0,JAAD\scene\0240,1,0073.png
74,pedestrian1,353.0,672.0,63.0,146.0,JAAD\scene\0240,1,0074.png
75,pedestrian1,350.0,672.0,64.0,148.0,JAAD\scene\0240,1,0075.png
76,pedestrian1,346.0,672.0,66.0,150.0,JAAD\scene\0240,1,0076.png
77,pedestrian1,346.0,671.0,62.0,151.0,JAAD\scene\0240,1,0077.png
78,pedestrian1,345.0,670.0,59.0,151.0,JAAD\scene\0240,1,0078.png
79,pedestrian1,345.0,669.0,55.0,152.0,JAAD\scene\0240,1,0079.png
80,pedestrian1,348.0,667.0,52.0,155.0,JAAD\scene\0240,1,0080.png
81,pedestrian1,350.0,665.0,48.0,158.0,JAAD\scene\0240,1,0081.png
82,pedestrian1,353.0,663.0,45.0,161.0,JAAD\scene\0240,1,0082.png
83,pedestrian1,350.0,662.0,53.0,162.0,JAAD\scene\0240,1,0083.png
84,pedestrian1,347.0,662.0,62.0,164.0,JAAD\scene\0240,1,0084.png
85,pedestrian1,344.0,661.0,70.0,165.0,JAAD\scene\0240,1,0085.png
86,pedestrian1,341.0,661.0,75.0,165.0,JAAD\scene\0240,1,0086.png
87,pedestrian1,338.0,662.0,81.0,166.0,JAAD\scene\0240,1,0087.png
88,pedestrian1,335.0,662.0,86.0,166.0,JAAD\scene\0240,1,0088.png
89,pedestrian1,332.0,662.0,90.0,168.0,JAAD\scene\0240,1,0089.png
90,pedestrian1,329.0,663.0,94.0,169.0,JAAD\scene\0240,1,0090.png
91,pedestrian1,326.0,663.0,98.0,171.0,JAAD\scene\0240,1,0091.png
92,pedestrian1,327.0,662.0,95.0,173.0,JAAD\scene\0240,1,0092.png
93,pedestrian1,328.0,660.0,91.0,176.0,JAAD\scene\0240,1,0093.png
94,pedestrian1,329.0,659.0,88.0,178.0,JAAD\scene\0240,1,0094.png
95,pedestrian1,335.0,658.0,80.0,179.0,JAAD\scene\0240,1,0095.png
96,pedestrian1,342.0,656.0,72.0,181.0,JAAD\scene\0240,1,0096.png
97,pedestrian1,348.0,655.0,64.0,182.0,JAAD\scene\0240,1,0097.png
98,pedestrian1,352.0,655.0,62.0,182.0,JAAD\scene\0240,1,0098.png
99,pedestrian1,357.0,656.0,60.0,181.0,JAAD\scene\0240,1,0099.png
100,pedestrian1,361.0,656.0,58.0,181.0,JAAD\scene\0240,1,0100.png
101,pedestrian1,358.0,658.0,71.0,180.0,JAAD\scene\0240,1,0101.png
102,pedestrian1,354.0,659.0,85.0,180.0,JAAD\scene\0240,1,0102.png
103,pedestrian1,351.0,661.0,98.0,179.0,JAAD\scene\0240,1,0103.png
104,pedestrian1,352.0,661.0,100.0,182.0,JAAD\scene\0240,1,0104.png
105,pedestrian1,353.0,661.0,102.0,184.0,JAAD\scene\0240,1,0105.png
106,pedestrian1,354.0,661.0,105.0,187.0,JAAD\scene\0240,1,0106.png
107,pedestrian1,354.0,661.0,107.0,190.0,JAAD\scene\0240,1,0107.png
108,pedestrian1,355.0,661.0,109.0,192.0,JAAD\scene\0240,1,0108.png
109,pedestrian1,356.0,661.0,111.0,195.0,JAAD\scene\0240,1,0109.png
110,pedestrian1,366.0,662.0,102.0,195.0,JAAD\scene\0240,1,0110.png
111,pedestrian1,375.0,663.0,92.0,195.0,JAAD\scene\0240,1,0111.png
112,pedestrian1,385.0,664.0,83.0,195.0,JAAD\scene\0240,1,0112.png
113,pedestrian1,393.0,662.0,81.0,197.0,JAAD\scene\0240,1,0113.png
114,pedestrian1,400.0,661.0,78.0,198.0,JAAD\scene\0240,1,0114.png
115,pedestrian1,408.0,659.0,76.0,200.0,JAAD\scene\0240,1,0115.png
116,pedestrian1,407.0,657.0,86.0,204.0,JAAD\scene\0240,1,0116.png
117,pedestrian1,407.0,655.0,95.0,207.0,JAAD\scene\0240,1,0117.png
118,pedestrian1,406.0,653.0,105.0,211.0,JAAD\scene\0240,1,0118.png
119,pedestrian1,408.0,652.0,108.0,213.0,JAAD\scene\0240,1,0119.png
120,pedestrian1,411.0,652.0,112.0,216.0,JAAD\scene\0240,1,0120.png
121,pedestrian1,413.0,651.0,115.0,218.0,JAAD\scene\0240,1,0121.png
122,pedestrian1,422.0,653.0,107.0,217.0,JAAD\scene\0240,1,0122.png
123,pedestrian1,431.0,654.0,100.0,217.0,JAAD\scene\0240,1,0123.png
124,pedestrian1,440.0,656.0,92.0,216.0,JAAD\scene\0240,1,0124.png
125,pedestrian1,454.0,654.0,88.0,219.0,JAAD\scene\0240,1,0125.png
126,pedestrian1,467.0,653.0,85.0,222.0,JAAD\scene\0240,1,0126.png
127,pedestrian1,481.0,651.0,81.0,225.0,JAAD\scene\0240,1,0127.png
128,pedestrian1,481.0,649.0,92.0,227.0,JAAD\scene\0240,1,0128.png
129,pedestrian1,481.0,648.0,102.0,230.0,JAAD\scene\0240,1,0129.png
130,pedestrian1,481.0,646.0,113.0,232.0,JAAD\scene\0240,1,0130.png
131,pedestrian1,487.0,646.0,115.0,233.0,JAAD\scene\0240,1,0131.png
132,pedestrian1,492.0,647.0,116.0,234.0,JAAD\scene\0240,1,0132.png
133,pedestrian1,498.0,647.0,118.0,235.0,JAAD\scene\0240,1,0133.png
134,pedestrian1,511.0,649.0,109.0,234.0,JAAD\scene\0240,1,0134.png
135,pedestrian1,525.0,650.0,100.0,234.0,JAAD\scene\0240,1,0135.png
136,pedestrian1,538.0,652.0,91.0,233.0,JAAD\scene\0240,1,0136.png
137,pedestrian1,547.0,651.0,92.0,235.0,JAAD\scene\0240,1,0137.png
138,pedestrian1,557.0,651.0,92.0,236.0,JAAD\scene\0240,1,0138.png
139,pedestrian1,566.0,650.0,93.0,238.0,JAAD\scene\0240,1,0139.png
140,pedestrian1,567.0,649.0,105.0,241.0,JAAD\scene\0240,1,0140.png
141,pedestrian1,568.0,648.0,118.0,243.0,JAAD\scene\0240,1,0141.png
142,pedestrian1,569.0,646.0,130.0,246.0,JAAD\scene\0240,1,0142.png
143,pedestrian1,570.0,645.0,142.0,248.0,JAAD\scene\0240,1,0143.png
144,pedestrian1,579.0,646.0,137.0,248.0,JAAD\scene\0240,1,0144.png
145,pedestrian1,588.0,646.0,131.0,249.0,JAAD\scene\0240,1,0145.png
146,pedestrian1,597.0,647.0,126.0,249.0,JAAD\scene\0240,1,0146.png
147,pedestrian1,614.0,647.0,118.0,250.0,JAAD\scene\0240,1,0147.png
148,pedestrian1,632.0,646.0,111.0,252.0,JAAD\scene\0240,1,0148.png
149,pedestrian1,649.0,646.0,103.0,253.0,JAAD\scene\0240,1,0149.png
150,pedestrian1,656.0,646.0,110.0,256.0,JAAD\scene\0240,1,0150.png
151,pedestrian1,664.0,645.0,117.0,259.0,JAAD\scene\0240,1,0151.png
152,pedestrian1,671.0,645.0,124.0,262.0,JAAD\scene\0240,1,0152.png
153,pedestrian1,675.0,642.0,133.0,266.0,JAAD\scene\0240,1,0153.png
154,pedestrian1,679.0,639.0,141.0,270.0,JAAD\scene\0240,1,0154.png
155,pedestrian1,683.0,636.0,150.0,274.0,JAAD\scene\0240,1,0155.png
156,pedestrian1,695.0,639.0,145.0,272.0,JAAD\scene\0240,1,0156.png
157,pedestrian1,706.0,643.0,139.0,269.0,JAAD\scene\0240,1,0157.png
158,pedestrian1,718.0,646.0,134.0,267.0,JAAD\scene\0240,1,0158.png
159,pedestrian1,737.0,646.0,128.0,269.0,JAAD\scene\0240,1,0159.png
160,pedestrian1,756.0,646.0,123.0,270.0,JAAD\scene\0240,1,0160.png
161,pedestrian1,775.0,646.0,117.0,272.0,JAAD\scene\0240,1,0161.png
162,pedestrian1,780.0,644.0,122.0,274.0,JAAD\scene\0240,1,0162.png
163,pedestrian1,785.0,643.0,127.0,277.0,JAAD\scene\0240,1,0163.png
164,pedestrian1,790.0,641.0,132.0,279.0,JAAD\scene\0240,1,0164.png
165,pedestrian1,796.0,639.0,141.0,281.0,JAAD\scene\0240,1,0165.png
166,pedestrian1,801.0,638.0,150.0,283.0,JAAD\scene\0240,1,0166.png
167,pedestrian1,807.0,636.0,159.0,285.0,JAAD\scene\0240,1,0167.png
168,pedestrian1,820.0,638.0,152.0,284.0,JAAD\scene\0240,1,0168.png
169,pedestrian1,833.0,641.0,144.0,282.0,JAAD\scene\0240,1,0169.png
170,pedestrian1,846.0,643.0,137.0,281.0,JAAD\scene\0240,1,0170.png
171,pedestrian1,868.0,643.0,125.0,285.0,JAAD\scene\0240,1,0171.png
172,pedestrian1,889.0,642.0,114.0,289.0,JAAD\scene\0240,1,0172.png
173,pedestrian1,911.0,642.0,102.0,293.0,JAAD\scene\0240,1,0173.png
174,pedestrian1,916.0,642.0,115.0,295.0,JAAD\scene\0240,1,0174.png
175,pedestrian1,922.0,641.0,128.0,297.0,JAAD\scene\0240,1,0175.png
176,pedestrian1,927.0,641.0,141.0,299.0,JAAD\scene\0240,1,0176.png
177,pedestrian1,935.0,638.0,149.0,303.0,JAAD\scene\0240,1,0177.png
178,pedestrian1,944.0,635.0,156.0,308.0,JAAD\scene\0240,1,0178.png
179,pedestrian1,952.0,632.0,164.0,312.0,JAAD\scene\0240,1,0179.png
180,pedestrian1,964.0,634.0,160.0,315.0,JAAD\scene\0240,1,0180.png
181,pedestrian1,977.0,637.0,156.0,317.0,JAAD\scene\0240,1,0181.png
182,pedestrian1,989.0,639.0,152.0,320.0,JAAD\scene\0240,1,0182.png
183,pedestrian1,1010.0,642.0,140.0,317.0,JAAD\scene\0240,1,0183.png
184,pedestrian1,1030.0,645.0,128.0,314.0,JAAD\scene\0240,1,0184.png
185,pedestrian1,1051.0,648.0,116.0,311.0,JAAD\scene\0240,1,0185.png
186,pedestrian1,1059.0,645.0,130.0,315.0,JAAD\scene\0240,1,0186.png
187,pedestrian1,1068.0,643.0,143.0,319.0,JAAD\scene\0240,1,0187.png
188,pedestrian1,1076.0,640.0,157.0,323.0,JAAD\scene\0240,1,0188.png
189,pedestrian1,1083.0,636.0,166.0,329.0,JAAD\scene\0240,1,0189.png
190,pedestrian1,1090.0,631.0,175.0,334.0,JAAD\scene\0240,1,0190.png
191,pedestrian1,1097.0,627.0,184.0,340.0,JAAD\scene\0240,1,0191.png
192,pedestrian1,1104.0,622.0,193.0,345.0,JAAD\scene\0240,1,0192.png
193,pedestrian1,1120.0,621.0,185.0,343.0,JAAD\scene\0240,1,0193.png
194,pedestrian1,1136.0,620.0,177.0,340.0,JAAD\scene\0240,1,0194.png
195,pedestrian1,1152.0,619.0,169.0,338.0,JAAD\scene\0240,1,0195.png
196,pedestrian1,1168.0,617.0,156.0,341.0,JAAD\scene\0240,1,0196.png
197,pedestrian1,1183.0,615.0,143.0,344.0,JAAD\scene\0240,1,0197.png
198,pedestrian1,1199.0,613.0,129.0,346.0,JAAD\scene\0240,0,0198.png
199,pedestrian1,1214.0,611.0,116.0,349.0,JAAD\scene\0240,0,0199.png
200,pedestrian1,1225.0,609.0,125.0,354.0,JAAD\scene\0240,0,0200.png
201,pedestrian1,1236.0,606.0,135.0,359.0,JAAD\scene\0240,0,0201.png
202,pedestrian1,1246.0,604.0,144.0,364.0,JAAD\scene\0240,0,0202.png
203,pedestrian1,1257.0,601.0,153.0,369.0,JAAD\scene\0240,0,0203.png
204,pedestrian1,1265.0,601.0,162.0,372.0,JAAD\scene\0240,0,0204.png
205,pedestrian1,1273.0,600.0,171.0,375.0,JAAD\scene\0240,0,0205.png
206,pedestrian1,1281.0,600.0,180.0,378.0,JAAD\scene\0240,0,0206.png
207,pedestrian1,1288.0,597.0,184.0,388.0,JAAD\scene\0240,0,0207.png
208,pedestrian1,1295.0,594.0,187.0,397.0,JAAD\scene\0240,0,0208.png
209,pedestrian1,1302.0,591.0,191.0,407.0,JAAD\scene\0240,0,0209.png
0,pedestrian2,528.0,717.0,20.0,61.0,JAAD\scene\0240,1,0000.png
1,pedestrian2,527.0,718.0,21.0,63.0,JAAD\scene\0240,1,0001.png
2,pedestrian2,525.0,718.0,23.0,65.0,JAAD\scene\0240,1,0002.png
3,pedestrian2,524.0,719.0,23.0,65.0,JAAD\scene\0240,1,0003.png
4,pedestrian2,524.0,719.0,24.0,66.0,JAAD\scene\0240,1,0004.png
5,pedestrian2,523.0,720.0,24.0,66.0,JAAD\scene\0240,1,0005.png
6,pedestrian2,521.0,719.0,24.0,67.0,JAAD\scene\0240,1,0006.png
7,pedestrian2,520.0,717.0,23.0,68.0,JAAD\scene\0240,1,0007.png
8,pedestrian2,518.0,716.0,23.0,69.0,JAAD\scene\0240,1,0008.png
9,pedestrian2,516.0,715.0,24.0,67.0,JAAD\scene\0240,1,0009.png
10,pedestrian2,513.0,715.0,24.0,66.0,JAAD\scene\0240,1,0010.png
11,pedestrian2,511.0,714.0,25.0,64.0,JAAD\scene\0240,1,0011.png
12,pedestrian2,511.0,710.0,24.0,66.0,JAAD\scene\0240,1,0012.png
13,pedestrian2,510.0,707.0,22.0,69.0,JAAD\scene\0240,1,0013.png
14,pedestrian2,510.0,703.0,21.0,71.0,JAAD\scene\0240,1,0014.png
15,pedestrian2,509.0,702.0,22.0,72.0,JAAD\scene\0240,1,0015.png
16,pedestrian2,509.0,700.0,23.0,72.0,JAAD\scene\0240,1,0016.png
17,pedestrian2,508.0,699.0,24.0,73.0,JAAD\scene\0240,1,0017.png
18,pedestrian2,505.0,699.0,26.0,74.0,JAAD\scene\0240,1,0018.png
19,pedestrian2,502.0,699.0,28.0,74.0,JAAD\scene\0240,1,0019.png
20,pedestrian2,499.0,698.0,29.0,75.0,JAAD\scene\0240,1,0020.png
21,pedestrian2,496.0,698.0,31.0,75.0,JAAD\scene\0240,1,0021.png
22,pedestrian2,495.0,699.0,30.0,76.0,JAAD\scene\0240,1,0022.png
23,pedestrian2,493.0,699.0,28.0,76.0,JAAD\scene\0240,1,0023.png
24,pedestrian2,492.0,700.0,27.0,77.0,JAAD\scene\0240,1,0024.png
25,pedestrian2,490.0,701.0,27.0,79.0,JAAD\scene\0240,1,0025.png
26,pedestrian2,488.0,701.0,26.0,81.0,JAAD\scene\0240,1,0026.png
27,pedestrian2,486.0,702.0,26.0,83.0,JAAD\scene\0240,1,0027.png
28,pedestrian2,485.0,702.0,26.0,84.0,JAAD\scene\0240,1,0028.png
29,pedestrian2,483.0,702.0,27.0,86.0,JAAD\scene\0240,1,0029.png
30,pedestrian2,482.0,702.0,27.0,87.0,JAAD\scene\0240,1,0030.png
31,pedestrian2,480.0,702.0,28.0,88.0,JAAD\scene\0240,1,0031.png
32,pedestrian2,478.0,703.0,30.0,88.0,JAAD\scene\0240,1,0032.png
33,pedestrian2,476.0,703.0,31.0,89.0,JAAD\scene\0240,1,0033.png
34,pedestrian2,473.0,701.0,33.0,89.0,JAAD\scene\0240,1,0034.png
35,pedestrian2,470.0,700.0,35.0,90.0,JAAD\scene\0240,1,0035.png
36,pedestrian2,467.0,698.0,37.0,90.0,JAAD\scene\0240,1,0036.png
37,pedestrian2,465.0,697.0,36.0,91.0,JAAD\scene\0240,1,0037.png
38,pedestrian2,463.0,697.0,35.0,91.0,JAAD\scene\0240,1,0038.png
39,pedestrian2,461.0,696.0,34.0,92.0,JAAD\scene\0240,1,0039.png
40,pedestrian2,459.0,694.0,33.0,94.0,JAAD\scene\0240,1,0040.png
41,pedestrian2,456.0,693.0,33.0,95.0,JAAD\scene\0240,1,0041.png
42,pedestrian2,454.0,691.0,32.0,97.0,JAAD\scene\0240,1,0042.png
43,pedestrian2,453.0,689.0,31.0,98.0,JAAD\scene\0240,1,0043.png
44,pedestrian2,451.0,687.0,31.0,98.0,JAAD\scene\0240,1,0044.png
45,pedestrian2,450.0,685.0,30.0,99.0,JAAD\scene\0240,1,0045.png
46,pedestrian2,447.0,685.0,32.0,100.0,JAAD\scene\0240,1,0046.png
47,pedestrian2,444.0,685.0,33.0,101.0,JAAD\scene\0240,1,0047.png
48,pedestrian2,441.0,685.0,35.0,102.0,JAAD\scene\0240,1,0048.png
49,pedestrian2,438.0,686.0,36.0,102.0,JAAD\scene\0240,1,0049.png
50,pedestrian2,436.0,686.0,38.0,102.0,JAAD\scene\0240,1,0050.png
51,pedestrian2,433.0,687.0,39.0,102.0,JAAD\scene\0240,1,0051.png
52,pedestrian2,430.0,688.0,40.0,103.0,JAAD\scene\0240,1,0052.png
53,pedestrian2,427.0,690.0,41.0,105.0,JAAD\scene\0240,1,0053.png
54,pedestrian2,424.0,691.0,42.0,106.0,JAAD\scene\0240,1,0054.png
55,pedestrian2,421.0,693.0,43.0,107.0,JAAD\scene\0240,1,0055.png
56,pedestrian2,417.0,695.0,43.0,108.0,JAAD\scene\0240,1,0056.png
57,pedestrian2,414.0,697.0,44.0,109.0,JAAD\scene\0240,1,0057.png
58,pedestrian2,414.0,697.0,41.0,111.0,JAAD\scene\0240,1,0058.png
59,pedestrian2,414.0,697.0,39.0,112.0,JAAD\scene\0240,1,0059.png
60,pedestrian2,414.0,697.0,36.0,114.0,JAAD\scene\0240,1,0060.png
61,pedestrian2,412.0,694.0,34.0,115.0,JAAD\scene\0240,1,0061.png
62,pedestrian2,410.0,692.0,33.0,116.0,JAAD\scene\0240,1,0062.png
63,pedestrian2,408.0,689.0,31.0,117.0,JAAD\scene\0240,1,0063.png
64,pedestrian2,405.0,686.0,35.0,118.0,JAAD\scene\0240,1,0064.png
65,pedestrian2,401.0,684.0,38.0,120.0,JAAD\scene\0240,1,0065.png
66,pedestrian2,398.0,681.0,42.0,121.0,JAAD\scene\0240,1,0066.png
67,pedestrian2,396.0,681.0,46.0,122.0,JAAD\scene\0240,1,0067.png
68,pedestrian2,395.0,680.0,49.0,124.0,JAAD\scene\0240,1,0068.png
69,pedestrian2,393.0,680.0,53.0,125.0,JAAD\scene\0240,1,0069.png
70,pedestrian2,387.0,681.0,57.0,125.0,JAAD\scene\0240,1,0070.png
71,pedestrian2,381.0,682.0,62.0,126.0,JAAD\scene\0240,1,0071.png
72,pedestrian2,375.0,683.0,66.0,126.0,JAAD\scene\0240,1,0072.png
73,pedestrian2,371.0,683.0,66.0,129.0,JAAD\scene\0240,1,0073.png
74,pedestrian2,368.0,684.0,66.0,132.0,JAAD\scene\0240,1,0074.png
75,pedestrian2,364.0,684.0,66.0,135.0,JAAD\scene\0240,1,0075.png
76,pedestrian2,365.0,683.0,63.0,136.0,JAAD\scene\0240,1,0076.png
77,pedestrian2,366.0,683.0,60.0,136.0,JAAD\scene\0240,1,0077.png
78,pedestrian2,367.0,682.0,57.0,137.0,JAAD\scene\0240,1,0078.png
79,pedestrian2,369.0,680.0,54.0,139.0,JAAD\scene\0240,1,0079.png
80,pedestrian2,371.0,678.0,52.0,140.0,JAAD\scene\0240,1,0080.png
81,pedestrian2,373.0,676.0,49.0,142.0,JAAD\scene\0240,1,0081.png
82,pedestrian2,373.0,675.0,49.0,144.0,JAAD\scene\0240,1,0082.png
83,pedestrian2,372.0,673.0,49.0,146.0,JAAD\scene\0240,1,0083.png
84,pedestrian2,372.0,672.0,49.0,148.0,JAAD\scene\0240,1,0084.png
85,pedestrian2,368.0,673.0,53.0,149.0,JAAD\scene\0240,1,0085.png
86,pedestrian2,363.0,674.0,57.0,149.0,JAAD\scene\0240,1,0086.png
87,pedestrian2,359.0,675.0,61.0,150.0,JAAD\scene\0240,1,0087.png
88,pedestrian2,356.0,677.0,65.0,150.0,JAAD\scene\0240,1,0088.png
89,pedestrian2,353.0,678.0,69.0,150.0,JAAD\scene\0240,1,0089.png
90,pedestrian2,350.0,680.0,73.0,150.0,JAAD\scene\0240,1,0090.png
91,pedestrian2,350.0,678.0,73.0,153.0,JAAD\scene\0240,1,0091.png
92,pedestrian2,349.0,676.0,72.0,156.0,JAAD\scene\0240,1,0092.png
93,pedestrian2,349.0,674.0,72.0,159.0,JAAD\scene\0240,1,0093.png
94,pedestrian2,350.0,673.0,69.0,161.0,JAAD\scene\0240,1,0094.png
95,pedestrian2,352.0,671.0,67.0,163.0,JAAD\scene\0240,1,0095.png
96,pedestrian2,353.0,670.0,64.0,165.0,JAAD\scene\0240,1,0096.png
97,pedestrian2,352.0,670.0,67.0,164.0,JAAD\scene\0240,1,0097.png
98,pedestrian2,351.0,670.0,71.0,164.0,JAAD\scene\0240,1,0098.png
99,pedestrian2,351.0,671.0,74.0,163.0,JAAD\scene\0240,1,0099.png
100,pedestrian2,350.0,671.0,78.0,163.0,JAAD\scene\0240,1,0100.png
101,pedestrian2,349.0,671.0,81.0,162.0,JAAD\scene\0240,1,0101.png
102,pedestrian2,350.0,671.0,80.0,164.0,JAAD\scene\0240,1,0102.png
103,pedestrian2,351.0,671.0,79.0,167.0,JAAD\scene\0240,1,0103.png
104,pedestrian2,352.0,670.0,78.0,169.0,JAAD\scene\0240,1,0104.png
105,pedestrian2,353.0,670.0,77.0,171.0,JAAD\scene\0240,1,0105.png
106,pedestrian2,354.0,670.0,75.0,173.0,JAAD\scene\0240,1,0106.png
107,pedestrian2,355.0,670.0,74.0,176.0,JAAD\scene\0240,1,0107.png
108,pedestrian2,356.0,669.0,73.0,178.0,JAAD\scene\0240,1,0108.png
109,pedestrian2,357.0,669.0,72.0,180.0,JAAD\scene\0240,1,0109.png
110,pedestrian2,365.0,668.0,70.0,184.0,JAAD\scene\0240,1,0110.png
111,pedestrian2,372.0,668.0,69.0,187.0,JAAD\scene\0240,1,0111.png
112,pedestrian2,380.0,667.0,67.0,191.0,JAAD\scene\0240,1,0112.png
