frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
173,pedestrian,631.0,762.0,135.0,317.0,JAAD\scene\0028,1,0173.png
174,pedestrian,629.0,764.0,133.0,315.0,JAAD\scene\0028,1,0174.png
175,pedestrian,628.0,767.0,131.0,312.0,JAAD\scene\0028,1,0175.png
176,pedestrian,626.0,770.0,128.0,309.0,JAAD\scene\0028,1,0176.png
177,pedestrian,625.0,772.0,126.0,307.0,JAAD\scene\0028,1,0177.png
178,pedestrian,623.0,775.0,123.0,304.0,JAAD\scene\0028,1,0178.png
179,pedestrian,622.0,778.0,121.0,301.0,JAAD\scene\0028,1,0179.png
180,pedestrian,617.0,779.0,121.0,300.0,JAAD\scene\0028,1,0180.png
181,pedestrian,612.0,780.0,121.0,299.0,JAAD\scene\0028,1,0181.png
182,pedestrian,608.0,781.0,120.0,298.0,JAAD\scene\0028,1,0182.png
183,pedestrian,603.0,782.0,120.0,297.0,JAAD\scene\0028,1,0183.png
184,pedestrian,598.0,783.0,120.0,296.0,JAAD\scene\0028,1,0184.png
185,pedestrian,595.0,781.0,120.0,298.0,JAAD\scene\0028,1,0185.png
186,pedestrian,592.0,780.0,120.0,299.0,JAAD\scene\0028,1,0186.png
187,pedestrian,589.0,778.0,120.0,301.0,JAAD\scene\0028,1,0187.png
188,pedestrian,586.0,776.0,120.0,303.0,JAAD\scene\0028,1,0188.png
189,pedestrian,583.0,775.0,121.0,304.0,JAAD\scene\0028,1,0189.png
190,pedestrian,579.0,773.0,121.0,306.0,JAAD\scene\0028,1,0190.png
191,pedestrian,576.0,771.0,121.0,308.0,JAAD\scene\0028,1,0191.png
192,pedestrian,573.0,769.0,121.0,310.0,JAAD\scene\0028,1,0192.png
193,pedestrian,570.0,768.0,121.0,311.0,JAAD\scene\0028,1,0193.png
194,pedestrian,567.0,766.0,121.0,313.0,JAAD\scene\0028,1,0194.png
195,pedestrian,563.0,766.0,120.0,312.0,JAAD\scene\0028,1,0195.png
196,pedestrian,559.0,766.0,120.0,310.0,JAAD\scene\0028,1,0196.png
197,pedestrian,556.0,765.0,119.0,307.0,JAAD\scene\0028,1,0197.png
198,pedestrian,552.0,765.0,118.0,305.0,JAAD\scene\0028,1,0198.png
199,pedestrian,548.0,765.0,118.0,303.0,JAAD\scene\0028,1,0199.png
200,pedestrian,544.0,765.0,117.0,301.0,JAAD\scene\0028,0,0200.png
201,pedestrian,540.0,765.0,116.0,299.0,JAAD\scene\0028,0,0201.png
202,pedestrian,537.0,764.0,115.0,296.0,JAAD\scene\0028,0,0202.png
203,pedestrian,533.0,764.0,115.0,294.0,JAAD\scene\0028,0,0203.png
204,pedestrian,529.0,764.0,114.0,292.0,JAAD\scene\0028,0,0204.png
205,pedestrian,526.0,763.0,114.0,293.0,JAAD\scene\0028,0,0205.png
206,pedestrian,522.0,762.0,114.0,294.0,JAAD\scene\0028,0,0206.png
207,pedestrian,519.0,761.0,114.0,295.0,JAAD\scene\0028,0,0207.png
208,pedestrian,516.0,760.0,114.0,296.0,JAAD\scene\0028,0,0208.png
209,pedestrian,513.0,759.0,115.0,297.0,JAAD\scene\0028,0,0209.png
210,pedestrian,509.0,758.0,115.0,297.0,JAAD\scene\0028,0,0210.png
211,pedestrian,506.0,757.0,115.0,298.0,JAAD\scene\0028,0,0211.png
212,pedestrian,503.0,756.0,115.0,299.0,JAAD\scene\0028,0,0212.png
213,pedestrian,499.0,755.0,115.0,300.0,JAAD\scene\0028,0,0213.png
214,pedestrian,496.0,754.0,115.0,301.0,JAAD\scene\0028,0,0214.png
215,pedestrian,491.0,754.0,117.0,300.0,JAAD\scene\0028,0,0215.png
216,pedestrian,486.0,754.0,118.0,299.0,JAAD\scene\0028,0,0216.png
217,pedestrian,481.0,754.0,120.0,298.0,JAAD\scene\0028,0,0217.png
218,pedestrian,476.0,754.0,121.0,297.0,JAAD\scene\0028,0,0218.png
219,pedestrian,471.0,754.0,123.0,297.0,JAAD\scene\0028,0,0219.png
220,pedestrian,466.0,754.0,124.0,296.0,JAAD\scene\0028,0,0220.png
221,pedestrian,461.0,754.0,126.0,295.0,JAAD\scene\0028,0,0221.png
222,pedestrian,456.0,754.0,127.0,294.0,JAAD\scene\0028,0,0222.png
223,pedestrian,451.0,754.0,129.0,293.0,JAAD\scene\0028,0,0223.png
224,pedestrian,446.0,754.0,130.0,292.0,JAAD\scene\0028,0,0224.png
225,pedestrian,445.0,753.0,129.0,293.0,JAAD\scene\0028,0,0225.png
226,pedestrian,443.0,752.0,128.0,294.0,JAAD\scene\0028,0,0226.png
227,pedestrian,442.0,751.0,127.0,295.0,JAAD\scene\0028,0,0227.png
228,pedestrian,440.0,750.0,126.0,296.0,JAAD\scene\0028,0,0228.png
229,pedestrian,439.0,749.0,125.0,297.0,JAAD\scene\0028,0,0229.png
230,pedestrian,437.0,748.0,123.0,298.0,JAAD\scene\0028,0,0230.png
231,pedestrian,436.0,747.0,122.0,299.0,JAAD\scene\0028,0,0231.png
232,pedestrian,434.0,746.0,121.0,300.0,JAAD\scene\0028,0,0232.png
233,pedestrian,433.0,745.0,120.0,301.0,JAAD\scene\0028,0,0233.png
234,pedestrian,431.0,744.0,119.0,302.0,JAAD\scene\0028,0,0234.png
235,pedestrian,428.0,742.0,119.0,303.0,JAAD\scene\0028,0,0235.png
236,pedestrian,425.0,740.0,120.0,305.0,JAAD\scene\0028,0,0236.png
237,pedestrian,421.0,739.0,120.0,306.0,JAAD\scene\0028,0,0237.png
238,pedestrian,418.0,737.0,121.0,308.0,JAAD\scene\0028,0,0238.png
239,pedestrian,415.0,735.0,121.0,309.0,JAAD\scene\0028,0,0239.png
