frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
180,pedestrian,359.0,611.0,109.0,263.0,JAAD\scene\0017,0,0180.png
181,pedestrian,361.0,611.0,109.0,262.0,JAAD\scene\0017,0,0181.png
182,pedestrian,364.0,611.0,109.0,261.0,JAAD\scene\0017,0,0182.png
183,pedestrian,368.0,611.0,109.0,261.0,JAAD\scene\0017,0,0183.png
184,pedestrian,371.0,611.0,109.0,260.0,JAAD\scene\0017,0,0184.png
185,pedestrian,375.0,612.0,108.0,259.0,JAAD\scene\0017,0,0185.png
186,pedestrian,379.0,612.0,108.0,259.0,JAAD\scene\0017,0,0186.png
187,pedestrian,383.0,612.0,108.0,258.0,JAAD\scene\0017,0,0187.png
188,pedestrian,387.0,612.0,108.0,257.0,JAAD\scene\0017,0,0188.png
189,pedestrian,391.0,612.0,108.0,257.0,JAAD\scene\0017,0,0189.png
190,pedestrian,396.0,612.0,108.0,257.0,JAAD\scene\0017,0,0190.png
191,pedestrian,397.0,613.0,107.0,255.0,JAAD\scene\0017,0,0191.png
192,pedestrian,398.0,614.0,106.0,253.0,JAAD\scene\0017,0,0192.png
193,pedestrian,400.0,614.0,104.0,252.0,JAAD\scene\0017,0,0193.png
194,pedestrian,403.0,615.0,103.0,250.0,JAAD\scene\0017,0,0194.png
195,pedestrian,406.0,615.0,102.0,249.0,JAAD\scene\0017,0,0195.png
196,pedestrian,410.0,616.0,101.0,247.0,JAAD\scene\0017,0,0196.png
197,pedestrian,434.0,616.0,99.0,246.0,JAAD\scene\0017,0,0197.png
198,pedestrian,440.0,616.0,98.0,245.0,JAAD\scene\0017,0,0198.png
199,pedestrian,445.0,616.0,96.0,244.0,JAAD\scene\0017,0,0199.png
200,pedestrian,451.0,616.0,96.0,244.0,JAAD\scene\0017,0,0200.png
201,pedestrian,456.0,617.0,95.0,243.0,JAAD\scene\0017,0,0201.png
202,pedestrian,461.0,617.0,94.0,242.0,JAAD\scene\0017,0,0202.png
203,pedestrian,466.0,617.0,94.0,241.0,JAAD\scene\0017,0,0203.png
204,pedestrian,470.0,617.0,93.0,241.0,JAAD\scene\0017,0,0204.png
205,pedestrian,475.0,617.0,93.0,240.0,JAAD\scene\0017,0,0205.png
206,pedestrian,480.0,618.0,93.0,239.0,JAAD\scene\0017,0,0206.png
207,pedestrian,484.0,618.0,93.0,239.0,JAAD\scene\0017,0,0207.png
208,pedestrian,489.0,618.0,93.0,238.0,JAAD\scene\0017,0,0208.png
209,pedestrian,493.0,619.0,93.0,237.0,JAAD\scene\0017,0,0209.png
210,pedestrian,497.0,619.0,93.0,237.0,JAAD\scene\0017,0,0210.png
211,pedestrian,501.0,620.0,94.0,236.0,JAAD\scene\0017,0,0211.png
212,pedestrian,505.0,621.0,98.0,236.0,JAAD\scene\0017,0,0212.png
213,pedestrian,511.0,622.0,100.0,235.0,JAAD\scene\0017,0,0213.png
214,pedestrian,517.0,623.0,103.0,235.0,JAAD\scene\0017,0,0214.png
215,pedestrian,523.0,624.0,105.0,235.0,JAAD\scene\0017,0,0215.png
216,pedestrian,531.0,624.0,108.0,234.0,JAAD\scene\0017,0,0216.png
217,pedestrian,539.0,625.0,110.0,234.0,JAAD\scene\0017,0,0217.png
218,pedestrian,548.0,626.0,113.0,234.0,JAAD\scene\0017,0,0218.png
219,pedestrian,557.0,626.0,115.0,234.0,JAAD\scene\0017,0,0219.png
220,pedestrian,567.0,626.0,117.0,234.0,JAAD\scene\0017,0,0220.png
221,pedestrian,577.0,627.0,118.0,234.0,JAAD\scene\0017,0,0221.png
222,pedestrian,588.0,627.0,120.0,234.0,JAAD\scene\0017,0,0222.png
223,pedestrian,599.0,627.0,121.0,234.0,JAAD\scene\0017,0,0223.png
224,pedestrian,610.0,627.0,122.0,234.0,JAAD\scene\0017,0,0224.png
225,pedestrian,622.0,627.0,122.0,234.0,JAAD\scene\0017,0,0225.png
226,pedestrian,634.0,627.0,122.0,234.0,JAAD\scene\0017,0,0226.png
227,pedestrian,648.0,628.0,123.0,234.0,JAAD\scene\0017,0,0227.png
228,pedestrian,663.0,628.0,123.0,234.0,JAAD\scene\0017,0,0228.png
229,pedestrian,678.0,628.0,123.0,234.0,JAAD\scene\0017,0,0229.png
230,pedestrian,694.0,628.0,123.0,234.0,JAAD\scene\0017,0,0230.png
231,pedestrian,711.0,628.0,124.0,234.0,JAAD\scene\0017,0,0231.png
232,pedestrian,729.0,628.0,124.0,235.0,JAAD\scene\0017,0,0232.png
233,pedestrian,747.0,629.0,124.0,235.0,JAAD\scene\0017,0,0233.png
234,pedestrian,766.0,629.0,124.0,235.0,JAAD\scene\0017,0,0234.png
235,pedestrian,785.0,629.0,124.0,236.0,JAAD\scene\0017,0,0235.png
236,pedestrian,806.0,629.0,125.0,236.0,JAAD\scene\0017,0,0236.png
237,pedestrian,827.0,629.0,125.0,236.0,JAAD\scene\0017,0,0237.png
238,pedestrian,848.0,629.0,125.0,237.0,JAAD\scene\0017,0,0238.png
239,pedestrian,870.0,629.0,125.0,237.0,JAAD\scene\0017,0,0239.png
240,pedestrian,893.0,629.0,125.0,238.0,JAAD\scene\0017,0,0240.png
241,pedestrian,915.0,628.0,126.0,240.0,JAAD\scene\0017,0,0241.png
242,pedestrian,938.0,627.0,127.0,242.0,JAAD\scene\0017,0,0242.png
243,pedestrian,962.0,626.0,128.0,244.0,JAAD\scene\0017,0,0243.png
244,pedestrian,987.0,625.0,129.0,247.0,JAAD\scene\0017,0,0244.png
245,pedestrian,1013.0,623.0,130.0,249.0,JAAD\scene\0017,0,0245.png
246,pedestrian,1040.0,621.0,130.0,252.0,JAAD\scene\0017,0,0246.png
247,pedestrian,1068.0,619.0,131.0,255.0,JAAD\scene\0017,0,0247.png
248,pedestrian,1097.0,617.0,131.0,258.0,JAAD\scene\0017,0,0248.png
249,pedestrian,1126.0,615.0,132.0,261.0,JAAD\scene\0017,0,0249.png
250,pedestrian,1157.0,613.0,132.0,265.0,JAAD\scene\0017,0,0250.png
251,pedestrian,1188.0,611.0,132.0,268.0,JAAD\scene\0017,0,0251.png
252,pedestrian,1220.0,608.0,132.0,272.0,JAAD\scene\0017,0,0252.png
253,pedestrian,1252.0,606.0,133.0,275.0,JAAD\scene\0017,0,0253.png
254,pedestrian,1285.0,603.0,133.0,279.0,JAAD\scene\0017,0,0254.png
255,pedestrian,1318.0,601.0,133.0,282.0,JAAD\scene\0017,0,0255.png
256,pedestrian,1353.0,598.0,133.0,286.0,JAAD\scene\0017,0,0256.png
257,pedestrian,1389.0,594.0,132.0,290.0,JAAD\scene\0017,0,0257.png
258,pedestrian,1427.0,591.0,132.0,295.0,JAAD\scene\0017,0,0258.png
259,pedestrian,1465.0,587.0,132.0,299.0,JAAD\scene\0017,0,0259.png
260,pedestrian,1506.0,583.0,131.0,304.0,JAAD\scene\0017,0,0260.png
261,pedestrian,1547.0,579.0,130.0,309.0,JAAD\scene\0017,0,0261.png
262,pedestrian,1589.0,574.0,130.0,314.0,JAAD\scene\0017,0,0262.png
263,pedestrian,1632.0,570.0,129.0,319.0,JAAD\scene\0017,0,0263.png
264,pedestrian,1676.0,565.0,128.0,325.0,JAAD\scene\0017,0,0264.png
265,pedestrian,1721.0,560.0,127.0,330.0,JAAD\scene\0017,0,0265.png
266,pedestrian,1764.0,557.0,120.0,334.0,JAAD\scene\0017,0,0266.png
267,pedestrian,1806.0,555.0,113.0,338.0,JAAD\scene\0017,0,0267.png
268,pedestrian,1852.0,553.0,67.0,352.0,JAAD\scene\0017,0,0268.png
269,pedestrian,1888.0,544.0,31.0,366.0,JAAD\scene\0017,0,0269.png
