frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
165,pedestrian3,725.0,533.0,143.0,241.0,JAAD\scene\0221,1,0165.png
166,pedestrian3,709.0,533.0,144.0,241.0,JAAD\scene\0221,1,0166.png
167,pedestrian3,694.0,533.0,144.0,241.0,JAAD\scene\0221,1,0167.png
168,pedestrian3,680.0,534.0,144.0,240.0,JAAD\scene\0221,1,0168.png
169,pedestrian3,667.0,534.0,145.0,240.0,JAAD\scene\0221,1,0169.png
170,pedestrian3,656.0,534.0,145.0,240.0,JAAD\scene\0221,1,0170.png
171,pedestrian3,646.0,534.0,145.0,240.0,JAAD\scene\0221,1,0171.png
172,pedestrian3,639.0,534.0,145.0,240.0,JAAD\scene\0221,1,0172.png
173,pedestrian3,633.0,535.0,145.0,239.0,JAAD\scene\0221,1,0173.png
174,pedestrian3,629.0,535.0,145.0,239.0,JAAD\scene\0221,1,0174.png
175,pedestrian3,628.0,535.0,145.0,239.0,JAAD\scene\0221,1,0175.png
176,pedestrian3,628.0,535.0,143.0,239.0,JAAD\scene\0221,1,0176.png
177,pedestrian3,628.0,535.0,138.0,239.0,JAAD\scene\0221,1,0177.png
178,pedestrian3,615.0,535.0,118.0,239.0,JAAD\scene\0221,1,0178.png
179,pedestrian3,608.0,531.0,103.0,243.0,JAAD\scene\0221,1,0179.png
180,pedestrian3,600.0,528.0,89.0,247.0,JAAD\scene\0221,1,0180.png
181,pedestrian3,593.0,526.0,83.0,249.0,JAAD\scene\0221,1,0181.png
182,pedestrian3,581.0,526.0,89.0,249.0,JAAD\scene\0221,1,0182.png
183,pedestrian3,544.0,526.0,119.0,248.0,JAAD\scene\0221,1,0183.png
184,pedestrian3,523.0,534.0,134.0,241.0,JAAD\scene\0221,1,0184.png
185,pedestrian3,518.0,527.0,145.0,248.0,JAAD\scene\0221,1,0185.png
186,pedestrian3,537.0,528.0,107.0,247.0,JAAD\scene\0221,1,0186.png
187,pedestrian3,528.0,528.0,111.0,247.0,JAAD\scene\0221,1,0187.png
188,pedestrian3,520.0,529.0,113.0,246.0,JAAD\scene\0221,1,0188.png
189,pedestrian3,512.0,530.0,115.0,246.0,JAAD\scene\0221,1,0189.png
190,pedestrian3,499.0,531.0,119.0,245.0,JAAD\scene\0221,1,0190.png
191,pedestrian3,486.0,533.0,123.0,244.0,JAAD\scene\0221,1,0191.png
192,pedestrian3,474.0,534.0,127.0,243.0,JAAD\scene\0221,1,0192.png
193,pedestrian3,462.0,536.0,129.0,242.0,JAAD\scene\0221,1,0193.png
194,pedestrian3,452.0,537.0,132.0,241.0,JAAD\scene\0221,1,0194.png
195,pedestrian3,442.0,538.0,133.0,240.0,JAAD\scene\0221,1,0195.png
196,pedestrian3,433.0,539.0,134.0,240.0,JAAD\scene\0221,1,0196.png
197,pedestrian3,426.0,539.0,135.0,240.0,JAAD\scene\0221,1,0197.png
198,pedestrian3,422.0,539.0,124.0,240.0,JAAD\scene\0221,1,0198.png
199,pedestrian3,417.0,539.0,115.0,240.0,JAAD\scene\0221,1,0199.png
200,pedestrian3,412.0,539.0,107.0,240.0,JAAD\scene\0221,1,0200.png
201,pedestrian3,407.0,539.0,100.0,240.0,JAAD\scene\0221,1,0201.png
202,pedestrian3,401.0,540.0,95.0,240.0,JAAD\scene\0221,1,0202.png
203,pedestrian3,395.0,540.0,91.0,240.0,JAAD\scene\0221,1,0203.png
204,pedestrian3,388.0,540.0,90.0,240.0,JAAD\scene\0221,1,0204.png
205,pedestrian3,381.0,542.0,92.0,240.0,JAAD\scene\0221,1,0205.png
206,pedestrian3,373.0,543.0,94.0,240.0,JAAD\scene\0221,1,0206.png
207,pedestrian3,365.0,545.0,95.0,241.0,JAAD\scene\0221,1,0207.png
208,pedestrian3,357.0,546.0,97.0,241.0,JAAD\scene\0221,1,0208.png
209,pedestrian3,348.0,547.0,98.0,241.0,JAAD\scene\0221,1,0209.png
210,pedestrian3,340.0,548.0,99.0,242.0,JAAD\scene\0221,1,0210.png
211,pedestrian3,331.0,549.0,120.0,242.0,JAAD\scene\0221,1,0211.png
212,pedestrian3,322.0,549.0,112.0,242.0,JAAD\scene\0221,1,0212.png
213,pedestrian3,313.0,550.0,105.0,243.0,JAAD\scene\0221,1,0213.png
214,pedestrian3,304.0,550.0,102.0,243.0,JAAD\scene\0221,1,0214.png
215,pedestrian3,295.0,551.0,106.0,243.0,JAAD\scene\0221,1,0215.png
216,pedestrian3,286.0,552.0,110.0,242.0,JAAD\scene\0221,1,0216.png
217,pedestrian3,277.0,553.0,113.0,242.0,JAAD\scene\0221,1,0217.png
218,pedestrian3,269.0,553.0,115.0,242.0,JAAD\scene\0221,1,0218.png
219,pedestrian3,260.0,554.0,116.0,241.0,JAAD\scene\0221,1,0219.png
220,pedestrian3,252.0,555.0,117.0,241.0,JAAD\scene\0221,1,0220.png
221,pedestrian3,244.0,555.0,118.0,241.0,JAAD\scene\0221,1,0221.png
222,pedestrian3,236.0,556.0,118.0,241.0,JAAD\scene\0221,1,0222.png
223,pedestrian3,229.0,556.0,118.0,241.0,JAAD\scene\0221,1,0223.png
224,pedestrian3,221.0,556.0,118.0,241.0,JAAD\scene\0221,1,0224.png
225,pedestrian3,214.0,556.0,115.0,242.0,JAAD\scene\0221,1,0225.png
226,pedestrian3,207.0,557.0,112.0,242.0,JAAD\scene\0221,1,0226.png
227,pedestrian3,200.0,557.0,109.0,242.0,JAAD\scene\0221,1,0227.png
228,pedestrian3,193.0,557.0,106.0,243.0,JAAD\scene\0221,1,0228.png
229,pedestrian3,186.0,557.0,104.0,243.0,JAAD\scene\0221,1,0229.png
230,pedestrian3,178.0,557.0,102.0,243.0,JAAD\scene\0221,1,0230.png
231,pedestrian3,171.0,557.0,100.0,244.0,JAAD\scene\0221,1,0231.png
232,pedestrian3,164.0,558.0,98.0,244.0,JAAD\scene\0221,1,0232.png
233,pedestrian3,156.0,558.0,96.0,245.0,JAAD\scene\0221,1,0233.png
234,pedestrian3,149.0,558.0,95.0,245.0,JAAD\scene\0221,1,0234.png
235,pedestrian3,142.0,558.0,94.0,245.0,JAAD\scene\0221,1,0235.png
236,pedestrian3,134.0,558.0,93.0,246.0,JAAD\scene\0221,1,0236.png
237,pedestrian3,126.0,559.0,92.0,246.0,JAAD\scene\0221,1,0237.png
238,pedestrian3,119.0,559.0,91.0,247.0,JAAD\scene\0221,1,0238.png
239,pedestrian3,111.0,559.0,91.0,247.0,JAAD\scene\0221,1,0239.png
240,pedestrian3,103.0,560.0,91.0,248.0,JAAD\scene\0221,1,0240.png
241,pedestrian3,95.0,560.0,90.0,248.0,JAAD\scene\0221,1,0241.png
242,pedestrian3,88.0,560.0,89.0,248.0,JAAD\scene\0221,1,0242.png
243,pedestrian3,80.0,560.0,88.0,249.0,JAAD\scene\0221,1,0243.png
244,pedestrian3,73.0,560.0,88.0,249.0,JAAD\scene\0221,1,0244.png
245,pedestrian3,65.0,560.0,87.0,250.0,JAAD\scene\0221,1,0245.png
246,pedestrian3,57.0,561.0,86.0,250.0,JAAD\scene\0221,1,0246.png
247,pedestrian3,50.0,561.0,85.0,250.0,JAAD\scene\0221,1,0247.png
248,pedestrian3,42.0,561.0,85.0,251.0,JAAD\scene\0221,1,0248.png
249,pedestrian3,34.0,561.0,84.0,251.0,JAAD\scene\0221,1,0249.png
250,pedestrian3,27.0,561.0,83.0,252.0,JAAD\scene\0221,1,0250.png
251,pedestrian3,19.0,562.0,82.0,252.0,JAAD\scene\0221,1,0251.png
252,pedestrian3,0.0,562.0,81.0,253.0,JAAD\scene\0221,1,0252.png
253,pedestrian3,4.0,562.0,81.0,253.0,JAAD\scene\0221,1,0253.png
254,pedestrian3,3.0,570.0,75.0,242.0,JAAD\scene\0221,1,0254.png
255,pedestrian3,2.0,575.0,68.0,236.0,JAAD\scene\0221,1,0255.png
256,pedestrian3,1.0,572.0,62.0,236.0,JAAD\scene\0221,1,0256.png
31,pedestrian4,986.0,515.0,44.0,84.0,JAAD\scene\0221,1,0031.png
32,pedestrian4,986.0,515.0,44.0,84.0,JAAD\scene\0221,1,0032.png
33,pedestrian4,985.0,515.0,44.0,84.0,JAAD\scene\0221,1,0033.png
34,pedestrian4,985.0,514.0,45.0,84.0,JAAD\scene\0221,1,0034.png
35,pedestrian4,985.0,514.0,45.0,84.0,JAAD\scene\0221,1,0035.png
36,pedestrian4,985.0,514.0,45.0,84.0,JAAD\scene\0221,1,0036.png
37,pedestrian4,985.0,514.0,45.0,84.0,JAAD\scene\0221,1,0037.png
38,pedestrian4,985.0,514.0,45.0,84.0,JAAD\scene\0221,1,0038.png
39,pedestrian4,984.0,514.0,45.0,85.0,JAAD\scene\0221,1,0039.png
40,pedestrian4,984.0,513.0,46.0,85.0,JAAD\scene\0221,1,0040.png
41,pedestrian4,984.0,513.0,46.0,85.0,JAAD\scene\0221,1,0041.png
42,pedestrian4,984.0,513.0,46.0,85.0,JAAD\scene\0221,1,0042.png
43,pedestrian4,984.0,513.0,46.0,86.0,JAAD\scene\0221,1,0043.png
44,pedestrian4,984.0,513.0,46.0,86.0,JAAD\scene\0221,1,0044.png
45,pedestrian4,984.0,513.0,47.0,86.0,JAAD\scene\0221,1,0045.png
46,pedestrian4,984.0,512.0,47.0,86.0,JAAD\scene\0221,1,0046.png
47,pedestrian4,984.0,512.0,47.0,87.0,JAAD\scene\0221,1,0047.png
48,pedestrian4,984.0,512.0,47.0,87.0,JAAD\scene\0221,1,0048.png
49,pedestrian4,984.0,512.0,48.0,87.0,JAAD\scene\0221,1,0049.png
50,pedestrian4,984.0,512.0,48.0,88.0,JAAD\scene\0221,1,0050.png
51,pedestrian4,984.0,512.0,48.0,88.0,JAAD\scene\0221,1,0051.png
52,pedestrian4,984.0,512.0,48.0,88.0,JAAD\scene\0221,1,0052.png
53,pedestrian4,984.0,512.0,48.0,89.0,JAAD\scene\0221,1,0053.png
54,pedestrian4,984.0,512.0,49.0,89.0,JAAD\scene\0221,1,0054.png
55,pedestrian4,984.0,512.0,49.0,90.0,JAAD\scene\0221,1,0055.png
56,pedestrian4,984.0,512.0,49.0,101.0,JAAD\scene\0221,1,0056.png
57,pedestrian4,983.0,512.0,51.0,103.0,JAAD\scene\0221,1,0057.png
58,pedestrian4,981.0,512.0,52.0,104.0,JAAD\scene\0221,1,0058.png
59,pedestrian4,979.0,512.0,53.0,106.0,JAAD\scene\0221,1,0059.png
60,pedestrian4,977.0,512.0,54.0,108.0,JAAD\scene\0221,1,0060.png
61,pedestrian4,976.0,502.0,61.0,119.0,JAAD\scene\0221,1,0061.png
62,pedestrian4,974.0,503.0,62.0,120.0,JAAD\scene\0221,1,0062.png
63,pedestrian4,972.0,504.0,63.0,121.0,JAAD\scene\0221,1,0063.png
64,pedestrian4,971.0,505.0,64.0,122.0,JAAD\scene\0221,1,0064.png
65,pedestrian4,969.0,505.0,64.0,123.0,JAAD\scene\0221,1,0065.png
66,pedestrian4,967.0,506.0,65.0,124.0,JAAD\scene\0221,1,0066.png
67,pedestrian4,968.0,506.0,66.0,127.0,JAAD\scene\0221,1,0067.png
68,pedestrian4,968.0,506.0,66.0,129.0,JAAD\scene\0221,1,0068.png
69,pedestrian4,968.0,506.0,66.0,132.0,JAAD\scene\0221,1,0069.png
70,pedestrian4,969.0,506.0,67.0,134.0,JAAD\scene\0221,1,0070.png
71,pedestrian4,969.0,506.0,67.0,136.0,JAAD\scene\0221,1,0071.png
72,pedestrian4,969.0,506.0,68.0,138.0,JAAD\scene\0221,1,0072.png
73,pedestrian4,969.0,506.0,69.0,140.0,JAAD\scene\0221,1,0073.png
74,pedestrian4,969.0,506.0,70.0,141.0,JAAD\scene\0221,1,0074.png
75,pedestrian4,969.0,506.0,71.0,141.0,JAAD\scene\0221,1,0075.png
76,pedestrian4,969.0,506.0,72.0,141.0,JAAD\scene\0221,1,0076.png
77,pedestrian4,971.0,505.0,72.0,145.0,JAAD\scene\0221,1,0077.png
78,pedestrian4,972.0,505.0,73.0,148.0,JAAD\scene\0221,1,0078.png
79,pedestrian4,973.0,505.0,74.0,151.0,JAAD\scene\0221,1,0079.png
80,pedestrian4,974.0,504.0,76.0,154.0,JAAD\scene\0221,1,0080.png
81,pedestrian4,975.0,504.0,77.0,156.0,JAAD\scene\0221,1,0081.png
82,pedestrian4,975.0,504.0,78.0,158.0,JAAD\scene\0221,0,0082.png
83,pedestrian4,975.0,504.0,80.0,159.0,JAAD\scene\0221,0,0083.png
84,pedestrian4,975.0,504.0,81.0,160.0,JAAD\scene\0221,0,0084.png
85,pedestrian4,975.0,504.0,83.0,161.0,JAAD\scene\0221,0,0085.png
86,pedestrian4,975.0,504.0,84.0,161.0,JAAD\scene\0221,0,0086.png
87,pedestrian4,980.0,504.0,81.0,163.0,JAAD\scene\0221,0,0087.png
88,pedestrian4,984.0,504.0,78.0,165.0,JAAD\scene\0221,0,0088.png
89,pedestrian4,986.0,504.0,76.0,167.0,JAAD\scene\0221,0,0089.png
90,pedestrian4,988.0,505.0,74.0,169.0,JAAD\scene\0221,0,0090.png
91,pedestrian4,990.0,505.0,73.0,170.0,JAAD\scene\0221,0,0091.png
92,pedestrian4,991.0,505.0,72.0,172.0,JAAD\scene\0221,0,0092.png
93,pedestrian4,992.0,506.0,72.0,173.0,JAAD\scene\0221,0,0093.png
94,pedestrian4,992.0,506.0,72.0,173.0,JAAD\scene\0221,0,0094.png
95,pedestrian4,992.0,507.0,72.0,174.0,JAAD\scene\0221,0,0095.png
96,pedestrian4,992.0,507.0,72.0,174.0,JAAD\scene\0221,0,0096.png
97,pedestrian4,996.0,509.0,72.0,174.0,JAAD\scene\0221,0,0097.png
98,pedestrian4,999.0,510.0,72.0,174.0,JAAD\scene\0221,0,0098.png
99,pedestrian4,1002.0,511.0,72.0,175.0,JAAD\scene\0221,0,0099.png
100,pedestrian4,1004.0,512.0,73.0,175.0,JAAD\scene\0221,0,0100.png
101,pedestrian4,1005.0,513.0,74.0,175.0,JAAD\scene\0221,0,0101.png
102,pedestrian4,1006.0,514.0,75.0,176.0,JAAD\scene\0221,0,0102.png
103,pedestrian4,1006.0,515.0,76.0,176.0,JAAD\scene\0221,0,0103.png
104,pedestrian4,1007.0,516.0,77.0,177.0,JAAD\scene\0221,0,0104.png
105,pedestrian4,1007.0,516.0,78.0,178.0,JAAD\scene\0221,0,0105.png
106,pedestrian4,1007.0,517.0,80.0,178.0,JAAD\scene\0221,0,0106.png
107,pedestrian4,1006.0,517.0,86.0,179.0,JAAD\scene\0221,0,0107.png
108,pedestrian4,1005.0,517.0,91.0,180.0,JAAD\scene\0221,0,0108.png
109,pedestrian4,1003.0,517.0,96.0,182.0,JAAD\scene\0221,0,0109.png
110,pedestrian4,1000.0,517.0,101.0,183.0,JAAD\scene\0221,0,0110.png
111,pedestrian4,997.0,518.0,106.0,184.0,JAAD\scene\0221,0,0111.png
112,pedestrian4,993.0,518.0,110.0,186.0,JAAD\scene\0221,0,0112.png
113,pedestrian4,988.0,518.0,113.0,188.0,JAAD\scene\0221,1,0113.png
114,pedestrian4,983.0,518.0,117.0,189.0,JAAD\scene\0221,1,0114.png
115,pedestrian4,977.0,518.0,120.0,191.0,JAAD\scene\0221,1,0115.png
116,pedestrian4,971.0,520.0,122.0,191.0,JAAD\scene\0221,1,0116.png
117,pedestrian4,965.0,522.0,125.0,192.0,JAAD\scene\0221,1,0117.png
118,pedestrian4,958.0,523.0,127.0,192.0,JAAD\scene\0221,1,0118.png
119,pedestrian4,951.0,524.0,129.0,193.0,JAAD\scene\0221,1,0119.png
120,pedestrian4,944.0,525.0,131.0,194.0,JAAD\scene\0221,1,0120.png
121,pedestrian4,936.0,524.0,135.0,198.0,JAAD\scene\0221,1,0121.png
122,pedestrian4,928.0,523.0,139.0,201.0,JAAD\scene\0221,1,0122.png
123,pedestrian4,920.0,522.0,143.0,204.0,JAAD\scene\0221,1,0123.png
124,pedestrian4,912.0,522.0,139.0,207.0,JAAD\scene\0221,1,0124.png
125,pedestrian4,903.0,521.0,144.0,209.0,JAAD\scene\0221,1,0125.png
126,pedestrian4,895.0,521.0,148.0,212.0,JAAD\scene\0221,1,0126.png
127,pedestrian4,886.0,520.0,152.0,214.0,JAAD\scene\0221,1,0127.png
128,pedestrian4,877.0,520.0,156.0,217.0,JAAD\scene\0221,1,0128.png
129,pedestrian4,867.0,520.0,159.0,218.0,JAAD\scene\0221,1,0129.png
130,pedestrian4,858.0,520.0,162.0,219.0,JAAD\scene\0221,1,0130.png
131,pedestrian4,847.0,520.0,164.0,220.0,JAAD\scene\0221,1,0131.png
132,pedestrian4,836.0,520.0,166.0,220.0,JAAD\scene\0221,1,0132.png
133,pedestrian4,825.0,521.0,168.0,220.0,JAAD\scene\0221,1,0133.png
134,pedestrian4,814.0,521.0,169.0,221.0,JAAD\scene\0221,1,0134.png
135,pedestrian4,803.0,521.0,171.0,221.0,JAAD\scene\0221,1,0135.png
136,pedestrian4,793.0,522.0,171.0,222.0,JAAD\scene\0221,1,0136.png
137,pedestrian4,782.0,522.0,172.0,223.0,JAAD\scene\0221,1,0137.png
138,pedestrian4,772.0,522.0,173.0,223.0,JAAD\scene\0221,1,0138.png
139,pedestrian4,761.0,523.0,173.0,224.0,JAAD\scene\0221,1,0139.png
140,pedestrian4,751.0,523.0,173.0,225.0,JAAD\scene\0221,1,0140.png
141,pedestrian4,741.0,523.0,173.0,226.0,JAAD\scene\0221,1,0141.png
142,pedestrian4,731.0,524.0,172.0,227.0,JAAD\scene\0221,1,0142.png
143,pedestrian4,721.0,524.0,171.0,228.0,JAAD\scene\0221,1,0143.png
144,pedestrian4,711.0,525.0,170.0,230.0,JAAD\scene\0221,1,0144.png
145,pedestrian4,701.0,525.0,168.0,231.0,JAAD\scene\0221,1,0145.png
146,pedestrian4,693.0,527.0,170.0,229.0,JAAD\scene\0221,1,0146.png
147,pedestrian4,686.0,529.0,173.0,227.0,JAAD\scene\0221,1,0147.png
148,pedestrian4,678.0,531.0,175.0,225.0,JAAD\scene\0221,1,0148.png
149,pedestrian4,669.0,530.0,168.0,226.0,JAAD\scene\0221,1,0149.png
150,pedestrian4,660.0,529.0,161.0,228.0,JAAD\scene\0221,1,0150.png
151,pedestrian4,651.0,528.0,154.0,229.0,JAAD\scene\0221,1,0151.png
152,pedestrian4,642.0,525.0,147.0,232.0,JAAD\scene\0221,1,0152.png
153,pedestrian4,633.0,522.0,141.0,236.0,JAAD\scene\0221,1,0153.png
154,pedestrian4,624.0,519.0,134.0,239.0,JAAD\scene\0221,1,0154.png
