frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
55,pedestrian1,1045.0,703.0,36.0,82.0,JAAD\scene\0128,0,0055.png
56,pedestrian1,1045.0,704.0,36.0,82.0,JAAD\scene\0128,0,0056.png
57,pedestrian1,1045.0,705.0,37.0,82.0,JAAD\scene\0128,0,0057.png
58,pedestrian1,1045.0,707.0,38.0,83.0,JAAD\scene\0128,0,0058.png
59,pedestrian1,1046.0,708.0,38.0,83.0,JAAD\scene\0128,0,0059.png
60,pedestrian1,1046.0,709.0,39.0,84.0,JAAD\scene\0128,0,0060.png
61,pedestrian1,1047.0,710.0,39.0,85.0,JAAD\scene\0128,0,0061.png
62,pedestrian1,1047.0,711.0,40.0,87.0,JAAD\scene\0128,0,0062.png
63,pedestrian1,1048.0,709.0,40.0,88.0,JAAD\scene\0128,0,0063.png
64,pedestrian1,1049.0,708.0,41.0,89.0,JAAD\scene\0128,0,0064.png
65,pedestrian1,1050.0,706.0,42.0,90.0,JAAD\scene\0128,0,0065.png
66,pedestrian1,1051.0,705.0,42.0,91.0,JAAD\scene\0128,0,0066.png
67,pedestrian1,1052.0,704.0,43.0,92.0,JAAD\scene\0128,0,0067.png
68,pedestrian1,1053.0,702.0,43.0,93.0,JAAD\scene\0128,0,0068.png
69,pedestrian1,1054.0,701.0,44.0,94.0,JAAD\scene\0128,0,0069.png
70,pedestrian1,1055.0,699.0,45.0,95.0,JAAD\scene\0128,0,0070.png
71,pedestrian1,1056.0,698.0,45.0,96.0,JAAD\scene\0128,0,0071.png
72,pedestrian1,1058.0,697.0,46.0,98.0,JAAD\scene\0128,0,0072.png
73,pedestrian1,1059.0,696.0,46.0,99.0,JAAD\scene\0128,0,0073.png
74,pedestrian1,1061.0,695.0,47.0,100.0,JAAD\scene\0128,0,0074.png
75,pedestrian1,1062.0,693.0,48.0,102.0,JAAD\scene\0128,0,0075.png
76,pedestrian1,1064.0,692.0,48.0,103.0,JAAD\scene\0128,0,0076.png
77,pedestrian1,1066.0,692.0,49.0,104.0,JAAD\scene\0128,0,0077.png
78,pedestrian1,1067.0,692.0,49.0,105.0,JAAD\scene\0128,0,0078.png
79,pedestrian1,1069.0,692.0,49.0,106.0,JAAD\scene\0128,0,0079.png
80,pedestrian1,1071.0,691.0,49.0,106.0,JAAD\scene\0128,0,0080.png
81,pedestrian1,1073.0,691.0,49.0,107.0,JAAD\scene\0128,0,0081.png
82,pedestrian1,1075.0,691.0,50.0,108.0,JAAD\scene\0128,0,0082.png
83,pedestrian1,1077.0,691.0,50.0,109.0,JAAD\scene\0128,0,0083.png
84,pedestrian1,1080.0,691.0,50.0,110.0,JAAD\scene\0128,0,0084.png
85,pedestrian1,1082.0,691.0,50.0,112.0,JAAD\scene\0128,0,0085.png
86,pedestrian1,1085.0,690.0,50.0,113.0,JAAD\scene\0128,0,0086.png
87,pedestrian1,1087.0,690.0,51.0,114.0,JAAD\scene\0128,0,0087.png
88,pedestrian1,1090.0,690.0,51.0,116.0,JAAD\scene\0128,0,0088.png
89,pedestrian1,1093.0,690.0,51.0,117.0,JAAD\scene\0128,0,0089.png
90,pedestrian1,1096.0,689.0,51.0,118.0,JAAD\scene\0128,0,0090.png
91,pedestrian1,1099.0,689.0,52.0,120.0,JAAD\scene\0128,0,0091.png
92,pedestrian1,1102.0,689.0,52.0,122.0,JAAD\scene\0128,0,0092.png
93,pedestrian1,1103.0,688.0,54.0,123.0,JAAD\scene\0128,0,0093.png
94,pedestrian1,1104.0,688.0,56.0,125.0,JAAD\scene\0128,0,0094.png
95,pedestrian1,1105.0,687.0,59.0,127.0,JAAD\scene\0128,0,0095.png
96,pedestrian1,1107.0,686.0,61.0,128.0,JAAD\scene\0128,0,0096.png
97,pedestrian1,1109.0,686.0,63.0,130.0,JAAD\scene\0128,0,0097.png
98,pedestrian1,1111.0,685.0,66.0,132.0,JAAD\scene\0128,0,0098.png
99,pedestrian1,1114.0,685.0,68.0,134.0,JAAD\scene\0128,0,0099.png
100,pedestrian1,1116.0,684.0,70.0,136.0,JAAD\scene\0128,0,0100.png
101,pedestrian1,1119.0,684.0,72.0,138.0,JAAD\scene\0128,0,0101.png
102,pedestrian1,1122.0,683.0,73.0,140.0,JAAD\scene\0128,0,0102.png
103,pedestrian1,1126.0,682.0,75.0,142.0,JAAD\scene\0128,0,0103.png
104,pedestrian1,1129.0,682.0,76.0,144.0,JAAD\scene\0128,0,0104.png
105,pedestrian1,1132.0,681.0,77.0,146.0,JAAD\scene\0128,0,0105.png
106,pedestrian1,1136.0,681.0,78.0,148.0,JAAD\scene\0128,0,0106.png
107,pedestrian1,1140.0,680.0,78.0,151.0,JAAD\scene\0128,0,0107.png
108,pedestrian1,1143.0,679.0,79.0,154.0,JAAD\scene\0128,0,0108.png
109,pedestrian1,1146.0,677.0,80.0,157.0,JAAD\scene\0128,0,0109.png
110,pedestrian1,1150.0,676.0,81.0,160.0,JAAD\scene\0128,0,0110.png
111,pedestrian1,1154.0,674.0,82.0,163.0,JAAD\scene\0128,0,0111.png
112,pedestrian1,1159.0,673.0,83.0,166.0,JAAD\scene\0128,0,0112.png
113,pedestrian1,1164.0,671.0,84.0,169.0,JAAD\scene\0128,0,0113.png
114,pedestrian1,1169.0,670.0,84.0,172.0,JAAD\scene\0128,0,0114.png
115,pedestrian1,1174.0,669.0,85.0,175.0,JAAD\scene\0128,0,0115.png
116,pedestrian1,1180.0,667.0,86.0,178.0,JAAD\scene\0128,0,0116.png
117,pedestrian1,1186.0,666.0,87.0,181.0,JAAD\scene\0128,0,0117.png
118,pedestrian1,1192.0,665.0,87.0,184.0,JAAD\scene\0128,0,0118.png
119,pedestrian1,1199.0,664.0,87.0,187.0,JAAD\scene\0128,0,0119.png
120,pedestrian1,1205.0,663.0,88.0,191.0,JAAD\scene\0128,0,0120.png
121,pedestrian1,1212.0,663.0,88.0,194.0,JAAD\scene\0128,0,0121.png
122,pedestrian1,1220.0,662.0,88.0,197.0,JAAD\scene\0128,0,0122.png
123,pedestrian1,1223.0,661.0,91.0,202.0,JAAD\scene\0128,0,0123.png
124,pedestrian1,1228.0,661.0,94.0,206.0,JAAD\scene\0128,0,0124.png
125,pedestrian1,1233.0,660.0,97.0,210.0,JAAD\scene\0128,0,0125.png
126,pedestrian1,1239.0,660.0,100.0,215.0,JAAD\scene\0128,0,0126.png
127,pedestrian1,1245.0,659.0,102.0,210.0,JAAD\scene\0128,0,0127.png
128,pedestrian1,1254.0,659.0,103.0,212.0,JAAD\scene\0128,0,0128.png
129,pedestrian1,1262.0,659.0,104.0,216.0,JAAD\scene\0128,0,0129.png
130,pedestrian1,1271.0,659.0,105.0,219.0,JAAD\scene\0128,0,0130.png
131,pedestrian1,1279.0,658.0,107.0,224.0,JAAD\scene\0128,0,0131.png
132,pedestrian1,1288.0,658.0,108.0,229.0,JAAD\scene\0128,0,0132.png
133,pedestrian1,1297.0,657.0,109.0,235.0,JAAD\scene\0128,0,0133.png
134,pedestrian1,1305.0,657.0,111.0,241.0,JAAD\scene\0128,0,0134.png
135,pedestrian1,1314.0,656.0,112.0,247.0,JAAD\scene\0128,0,0135.png
136,pedestrian1,1322.0,655.0,114.0,253.0,JAAD\scene\0128,0,0136.png
137,pedestrian1,1331.0,654.0,116.0,260.0,JAAD\scene\0128,0,0137.png
138,pedestrian1,1340.0,653.0,118.0,268.0,JAAD\scene\0128,0,0138.png
139,pedestrian1,1348.0,649.0,120.0,276.0,JAAD\scene\0128,0,0139.png
140,pedestrian1,1357.0,645.0,122.0,286.0,JAAD\scene\0128,0,0140.png
141,pedestrian1,1366.0,640.0,124.0,296.0,JAAD\scene\0128,0,0141.png
142,pedestrian1,1374.0,636.0,126.0,307.0,JAAD\scene\0128,0,0142.png
143,pedestrian1,1386.0,633.0,127.0,315.0,JAAD\scene\0128,0,0143.png
144,pedestrian1,1398.0,630.0,128.0,323.0,JAAD\scene\0128,0,0144.png
145,pedestrian1,1412.0,628.0,129.0,330.0,JAAD\scene\0128,0,0145.png
146,pedestrian1,1426.0,626.0,130.0,337.0,JAAD\scene\0128,0,0146.png
147,pedestrian1,1440.0,624.0,130.0,343.0,JAAD\scene\0128,0,0147.png
148,pedestrian1,1455.0,623.0,130.0,348.0,JAAD\scene\0128,0,0148.png
149,pedestrian1,1471.0,622.0,130.0,352.0,JAAD\scene\0128,0,0149.png
150,pedestrian1,1487.0,621.0,130.0,355.0,JAAD\scene\0128,0,0150.png
151,pedestrian1,1504.0,621.0,131.0,357.0,JAAD\scene\0128,0,0151.png
152,pedestrian1,1521.0,621.0,131.0,358.0,JAAD\scene\0128,0,0152.png
153,pedestrian1,1540.0,602.0,136.0,388.0,JAAD\scene\0128,0,0153.png
154,pedestrian1,1561.0,586.0,141.0,411.0,JAAD\scene\0128,0,0154.png
155,pedestrian1,1582.0,574.0,144.0,429.0,JAAD\scene\0128,0,0155.png
156,pedestrian1,1592.0,588.0,141.0,420.0,JAAD\scene\0128,0,0156.png
157,pedestrian1,1618.0,577.0,146.0,436.0,JAAD\scene\0128,0,0157.png
158,pedestrian1,1645.0,568.0,149.0,449.0,JAAD\scene\0128,0,0158.png
159,pedestrian1,1673.0,560.0,150.0,462.0,JAAD\scene\0128,0,0159.png
160,pedestrian1,1701.0,554.0,151.0,472.0,JAAD\scene\0128,0,0160.png
161,pedestrian1,1730.0,551.0,152.0,479.0,JAAD\scene\0128,0,0161.png
162,pedestrian1,1758.0,550.0,152.0,485.0,JAAD\scene\0128,0,0162.png
163,pedestrian1,1788.0,550.0,131.0,489.0,JAAD\scene\0128,0,0163.png
164,pedestrian1,1818.0,551.0,101.0,491.0,JAAD\scene\0128,0,0164.png
165,pedestrian1,1849.0,555.0,70.0,493.0,JAAD\scene\0128,0,0165.png
95,pedestrian3,1024.0,729.0,20.0,31.0,JAAD\scene\0128,0,0095.png
96,pedestrian3,1024.0,729.0,20.0,31.0,JAAD\scene\0128,0,0096.png
97,pedestrian3,1024.0,729.0,20.0,31.0,JAAD\scene\0128,0,0097.png
98,pedestrian3,1024.0,729.0,20.0,31.0,JAAD\scene\0128,0,0098.png
99,pedestrian3,1024.0,729.0,20.0,31.0,JAAD\scene\0128,0,0099.png
100,pedestrian3,1024.0,729.0,20.0,32.0,JAAD\scene\0128,0,0100.png
101,pedestrian3,1024.0,729.0,21.0,32.0,JAAD\scene\0128,0,0101.png
102,pedestrian3,1024.0,730.0,21.0,32.0,JAAD\scene\0128,0,0102.png
103,pedestrian3,1023.0,730.0,21.0,32.0,JAAD\scene\0128,0,0103.png
104,pedestrian3,1023.0,730.0,21.0,32.0,JAAD\scene\0128,0,0104.png
105,pedestrian3,1023.0,730.0,21.0,32.0,JAAD\scene\0128,0,0105.png
106,pedestrian3,1023.0,730.0,21.0,32.0,JAAD\scene\0128,0,0106.png
107,pedestrian3,1022.0,730.0,21.0,33.0,JAAD\scene\0128,0,0107.png
108,pedestrian3,1022.0,730.0,21.0,33.0,JAAD\scene\0128,0,0108.png
109,pedestrian3,1022.0,730.0,21.0,33.0,JAAD\scene\0128,0,0109.png
110,pedestrian3,1022.0,730.0,21.0,33.0,JAAD\scene\0128,0,0110.png
111,pedestrian3,1022.0,730.0,21.0,33.0,JAAD\scene\0128,0,0111.png
112,pedestrian3,1021.0,730.0,21.0,33.0,JAAD\scene\0128,0,0112.png
113,pedestrian3,1021.0,730.0,21.0,33.0,JAAD\scene\0128,0,0113.png
114,pedestrian3,1021.0,729.0,21.0,32.0,JAAD\scene\0128,0,0114.png
115,pedestrian3,1021.0,729.0,21.0,32.0,JAAD\scene\0128,0,0115.png
116,pedestrian3,1021.0,729.0,20.0,32.0,JAAD\scene\0128,0,0116.png
117,pedestrian3,1020.0,729.0,20.0,32.0,JAAD\scene\0128,0,0117.png
118,pedestrian3,1020.0,729.0,20.0,32.0,JAAD\scene\0128,0,0118.png
119,pedestrian3,1020.0,729.0,20.0,32.0,JAAD\scene\0128,0,0119.png
120,pedestrian3,1019.0,728.0,20.0,32.0,JAAD\scene\0128,0,0120.png
121,pedestrian3,1019.0,728.0,20.0,32.0,JAAD\scene\0128,0,0121.png
122,pedestrian3,1018.0,728.0,20.0,32.0,JAAD\scene\0128,0,0122.png
123,pedestrian3,1018.0,728.0,20.0,32.0,JAAD\scene\0128,0,0123.png
124,pedestrian3,1017.0,728.0,20.0,32.0,JAAD\scene\0128,0,0124.png
125,pedestrian3,1017.0,728.0,20.0,32.0,JAAD\scene\0128,0,0125.png
126,pedestrian3,1016.0,730.0,20.0,32.0,JAAD\scene\0128,0,0126.png
127,pedestrian3,1016.0,732.0,20.0,32.0,JAAD\scene\0128,0,0127.png
128,pedestrian3,1015.0,729.0,20.0,36.0,JAAD\scene\0128,0,0128.png
129,pedestrian3,1013.0,733.0,20.0,36.0,JAAD\scene\0128,0,0129.png
130,pedestrian3,1012.0,736.0,20.0,35.0,JAAD\scene\0128,0,0130.png
131,pedestrian3,1011.0,739.0,20.0,34.0,JAAD\scene\0128,0,0131.png
132,pedestrian3,1010.0,741.0,20.0,34.0,JAAD\scene\0128,0,0132.png
133,pedestrian3,1009.0,743.0,20.0,34.0,JAAD\scene\0128,0,0133.png
134,pedestrian3,1008.0,744.0,20.0,34.0,JAAD\scene\0128,0,0134.png
135,pedestrian3,1007.0,746.0,20.0,33.0,JAAD\scene\0128,0,0135.png
136,pedestrian3,1006.0,747.0,20.0,33.0,JAAD\scene\0128,0,0136.png
137,pedestrian3,1005.0,748.0,20.0,33.0,JAAD\scene\0128,0,0137.png
138,pedestrian3,1004.0,748.0,20.0,33.0,JAAD\scene\0128,0,0138.png
139,pedestrian3,1003.0,748.0,20.0,34.0,JAAD\scene\0128,0,0139.png
140,pedestrian3,1001.0,747.0,20.0,35.0,JAAD\scene\0128,0,0140.png
141,pedestrian3,999.0,745.0,20.0,36.0,JAAD\scene\0128,0,0141.png
142,pedestrian3,997.0,743.0,20.0,38.0,JAAD\scene\0128,0,0142.png
143,pedestrian3,995.0,741.0,20.0,41.0,JAAD\scene\0128,0,0143.png
144,pedestrian3,994.0,744.0,22.0,37.0,JAAD\scene\0128,0,0144.png
145,pedestrian3,992.0,742.0,22.0,38.0,JAAD\scene\0128,0,0145.png
146,pedestrian3,990.0,741.0,23.0,39.0,JAAD\scene\0128,0,0146.png
147,pedestrian3,988.0,740.0,23.0,40.0,JAAD\scene\0128,0,0147.png
148,pedestrian3,985.0,739.0,23.0,41.0,JAAD\scene\0128,0,0148.png
149,pedestrian3,983.0,738.0,24.0,42.0,JAAD\scene\0128,0,0149.png
150,pedestrian3,981.0,737.0,24.0,43.0,JAAD\scene\0128,0,0150.png
151,pedestrian3,978.0,736.0,24.0,43.0,JAAD\scene\0128,0,0151.png
152,pedestrian3,976.0,735.0,25.0,44.0,JAAD\scene\0128,0,0152.png
153,pedestrian3,974.0,735.0,25.0,45.0,JAAD\scene\0128,0,0153.png
154,pedestrian3,971.0,735.0,25.0,45.0,JAAD\scene\0128,0,0154.png
155,pedestrian3,969.0,735.0,25.0,46.0,JAAD\scene\0128,0,0155.png
156,pedestrian3,966.0,733.0,26.0,47.0,JAAD\scene\0128,0,0156.png
157,pedestrian3,964.0,731.0,26.0,47.0,JAAD\scene\0128,0,0157.png
158,pedestrian3,961.0,730.0,26.0,48.0,JAAD\scene\0128,0,0158.png
159,pedestrian3,959.0,730.0,27.0,48.0,JAAD\scene\0128,1,0159.png
160,pedestrian3,956.0,729.0,27.0,49.0,JAAD\scene\0128,1,0160.png
161,pedestrian3,954.0,729.0,27.0,49.0,JAAD\scene\0128,1,0161.png
162,pedestrian3,951.0,728.0,27.0,49.0,JAAD\scene\0128,1,0162.png
163,pedestrian3,949.0,728.0,27.0,49.0,JAAD\scene\0128,1,0163.png
164,pedestrian3,946.0,728.0,27.0,49.0,JAAD\scene\0128,1,0164.png
165,pedestrian3,944.0,728.0,27.0,49.0,JAAD\scene\0128,1,0165.png
166,pedestrian3,941.0,729.0,27.0,49.0,JAAD\scene\0128,1,0166.png
167,pedestrian3,939.0,730.0,28.0,48.0,JAAD\scene\0128,1,0167.png
168,pedestrian3,936.0,731.0,28.0,48.0,JAAD\scene\0128,1,0168.png
169,pedestrian3,934.0,733.0,28.0,47.0,JAAD\scene\0128,1,0169.png
170,pedestrian3,931.0,735.0,28.0,46.0,JAAD\scene\0128,1,0170.png
171,pedestrian3,929.0,735.0,28.0,46.0,JAAD\scene\0128,1,0171.png
172,pedestrian3,926.0,735.0,28.0,46.0,JAAD\scene\0128,1,0172.png
173,pedestrian3,924.0,735.0,28.0,46.0,JAAD\scene\0128,1,0173.png
174,pedestrian3,921.0,735.0,28.0,46.0,JAAD\scene\0128,1,0174.png
175,pedestrian3,918.0,735.0,28.0,46.0,JAAD\scene\0128,1,0175.png
176,pedestrian3,916.0,735.0,28.0,46.0,JAAD\scene\0128,1,0176.png
177,pedestrian3,913.0,735.0,28.0,46.0,JAAD\scene\0128,1,0177.png
178,pedestrian3,910.0,735.0,28.0,46.0,JAAD\scene\0128,1,0178.png
179,pedestrian3,908.0,735.0,28.0,46.0,JAAD\scene\0128,1,0179.png
180,pedestrian3,905.0,735.0,28.0,46.0,JAAD\scene\0128,1,0180.png
181,pedestrian3,903.0,735.0,29.0,47.0,JAAD\scene\0128,1,0181.png
182,pedestrian3,898.0,737.0,31.0,45.0,JAAD\scene\0128,1,0182.png
183,pedestrian3,893.0,739.0,33.0,44.0,JAAD\scene\0128,1,0183.png
184,pedestrian3,889.0,741.0,34.0,42.0,JAAD\scene\0128,1,0184.png
185,pedestrian3,887.0,742.0,35.0,42.0,JAAD\scene\0128,1,0185.png
186,pedestrian3,885.0,743.0,35.0,41.0,JAAD\scene\0128,1,0186.png
187,pedestrian3,882.0,743.0,36.0,41.0,JAAD\scene\0128,1,0187.png
188,pedestrian3,879.0,744.0,36.0,40.0,JAAD\scene\0128,1,0188.png
189,pedestrian3,875.0,744.0,37.0,40.0,JAAD\scene\0128,1,0189.png
190,pedestrian3,872.0,744.0,37.0,40.0,JAAD\scene\0128,1,0190.png
191,pedestrian3,868.0,735.0,37.0,50.0,JAAD\scene\0128,1,0191.png
192,pedestrian3,864.0,737.0,37.0,48.0,JAAD\scene\0128,1,0192.png
193,pedestrian3,860.0,739.0,38.0,47.0,JAAD\scene\0128,1,0193.png
194,pedestrian3,856.0,740.0,38.0,45.0,JAAD\scene\0128,1,0194.png
195,pedestrian3,852.0,742.0,38.0,45.0,JAAD\scene\0128,1,0195.png
196,pedestrian3,849.0,743.0,38.0,44.0,JAAD\scene\0128,1,0196.png
197,pedestrian3,846.0,738.0,38.0,50.0,JAAD\scene\0128,1,0197.png
198,pedestrian3,843.0,740.0,38.0,47.0,JAAD\scene\0128,1,0198.png
199,pedestrian3,841.0,743.0,38.0,45.0,JAAD\scene\0128,1,0199.png
200,pedestrian3,838.0,745.0,38.0,44.0,JAAD\scene\0128,1,0200.png
201,pedestrian3,836.0,733.0,38.0,56.0,JAAD\scene\0128,1,0201.png
202,pedestrian3,834.0,733.0,37.0,56.0,JAAD\scene\0128,1,0202.png
203,pedestrian3,832.0,734.0,37.0,56.0,JAAD\scene\0128,1,0203.png
204,pedestrian3,830.0,734.0,36.0,57.0,JAAD\scene\0128,1,0204.png
205,pedestrian3,828.0,734.0,36.0,57.0,JAAD\scene\0128,1,0205.png
206,pedestrian3,826.0,735.0,36.0,57.0,JAAD\scene\0128,1,0206.png
207,pedestrian3,824.0,735.0,35.0,57.0,JAAD\scene\0128,1,0207.png
208,pedestrian3,822.0,736.0,35.0,57.0,JAAD\scene\0128,1,0208.png
209,pedestrian3,820.0,736.0,34.0,58.0,JAAD\scene\0128,1,0209.png
210,pedestrian3,818.0,736.0,34.0,58.0,JAAD\scene\0128,1,0210.png
211,pedestrian3,816.0,737.0,33.0,58.0,JAAD\scene\0128,1,0211.png
212,pedestrian3,814.0,737.0,33.0,58.0,JAAD\scene\0128,1,0212.png
213,pedestrian3,812.0,737.0,32.0,59.0,JAAD\scene\0128,1,0213.png
214,pedestrian3,810.0,738.0,32.0,59.0,JAAD\scene\0128,1,0214.png
215,pedestrian3,808.0,738.0,31.0,59.0,JAAD\scene\0128,1,0215.png
216,pedestrian3,806.0,739.0,31.0,59.0,JAAD\scene\0128,1,0216.png
217,pedestrian3,803.0,739.0,31.0,60.0,JAAD\scene\0128,1,0217.png
218,pedestrian3,800.0,739.0,31.0,61.0,JAAD\scene\0128,1,0218.png
219,pedestrian3,797.0,739.0,31.0,61.0,JAAD\scene\0128,1,0219.png
220,pedestrian3,794.0,739.0,31.0,62.0,JAAD\scene\0128,1,0220.png
221,pedestrian3,792.0,739.0,31.0,62.0,JAAD\scene\0128,1,0221.png
222,pedestrian3,789.0,740.0,31.0,63.0,JAAD\scene\0128,1,0222.png
223,pedestrian3,786.0,740.0,31.0,64.0,JAAD\scene\0128,1,0223.png
224,pedestrian3,783.0,740.0,31.0,64.0,JAAD\scene\0128,1,0224.png
225,pedestrian3,780.0,740.0,31.0,65.0,JAAD\scene\0128,1,0225.png
226,pedestrian3,777.0,740.0,31.0,65.0,JAAD\scene\0128,1,0226.png
227,pedestrian3,774.0,740.0,31.0,66.0,JAAD\scene\0128,1,0227.png
228,pedestrian3,771.0,741.0,31.0,67.0,JAAD\scene\0128,1,0228.png
229,pedestrian3,768.0,741.0,31.0,67.0,JAAD\scene\0128,1,0229.png
230,pedestrian3,765.0,741.0,31.0,68.0,JAAD\scene\0128,1,0230.png
231,pedestrian3,762.0,741.0,32.0,68.0,JAAD\scene\0128,1,0231.png
232,pedestrian3,759.0,741.0,34.0,69.0,JAAD\scene\0128,1,0232.png
233,pedestrian3,756.0,741.0,35.0,69.0,JAAD\scene\0128,1,0233.png
234,pedestrian3,753.0,741.0,36.0,69.0,JAAD\scene\0128,1,0234.png
235,pedestrian3,751.0,741.0,35.0,70.0,JAAD\scene\0128,1,0235.png
236,pedestrian3,748.0,741.0,35.0,70.0,JAAD\scene\0128,1,0236.png
237,pedestrian3,746.0,742.0,34.0,71.0,JAAD\scene\0128,1,0237.png
238,pedestrian3,743.0,742.0,34.0,71.0,JAAD\scene\0128,1,0238.png
239,pedestrian3,741.0,742.0,33.0,72.0,JAAD\scene\0128,1,0239.png
240,pedestrian3,738.0,743.0,33.0,72.0,JAAD\scene\0128,1,0240.png
241,pedestrian3,735.0,744.0,33.0,71.0,JAAD\scene\0128,1,0241.png
242,pedestrian3,733.0,746.0,34.0,71.0,JAAD\scene\0128,1,0242.png
243,pedestrian3,730.0,747.0,34.0,70.0,JAAD\scene\0128,1,0243.png
244,pedestrian3,727.0,748.0,34.0,70.0,JAAD\scene\0128,1,0244.png
245,pedestrian3,724.0,748.0,36.0,71.0,JAAD\scene\0128,1,0245.png
246,pedestrian3,722.0,747.0,38.0,72.0,JAAD\scene\0128,1,0246.png
247,pedestrian3,719.0,747.0,40.0,73.0,JAAD\scene\0128,1,0247.png
248,pedestrian3,717.0,746.0,42.0,74.0,JAAD\scene\0128,1,0248.png
249,pedestrian3,714.0,746.0,44.0,75.0,JAAD\scene\0128,1,0249.png
250,pedestrian3,711.0,744.0,42.0,76.0,JAAD\scene\0128,1,0250.png
251,pedestrian3,709.0,742.0,40.0,78.0,JAAD\scene\0128,1,0251.png
252,pedestrian3,706.0,741.0,37.0,79.0,JAAD\scene\0128,1,0252.png
253,pedestrian3,704.0,739.0,35.0,81.0,JAAD\scene\0128,1,0253.png
254,pedestrian3,701.0,737.0,33.0,82.0,JAAD\scene\0128,1,0254.png
255,pedestrian3,697.0,738.0,36.0,82.0,JAAD\scene\0128,1,0255.png
256,pedestrian3,693.0,739.0,39.0,82.0,JAAD\scene\0128,1,0256.png
257,pedestrian3,688.0,740.0,42.0,83.0,JAAD\scene\0128,1,0257.png
258,pedestrian3,684.0,741.0,45.0,83.0,JAAD\scene\0128,1,0258.png
259,pedestrian3,680.0,742.0,48.0,83.0,JAAD\scene\0128,1,0259.png
260,pedestrian3,678.0,744.0,46.0,83.0,JAAD\scene\0128,1,0260.png
261,pedestrian3,675.0,745.0,44.0,82.0,JAAD\scene\0128,1,0261.png
262,pedestrian3,673.0,747.0,43.0,82.0,JAAD\scene\0128,1,0262.png
263,pedestrian3,670.0,748.0,41.0,81.0,JAAD\scene\0128,1,0263.png
264,pedestrian3,668.0,750.0,39.0,81.0,JAAD\scene\0128,1,0264.png
265,pedestrian3,664.0,750.0,40.0,83.0,JAAD\scene\0128,1,0265.png
266,pedestrian3,659.0,751.0,41.0,84.0,JAAD\scene\0128,1,0266.png
267,pedestrian3,655.0,751.0,42.0,86.0,JAAD\scene\0128,1,0267.png
