frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
48,pedestrian,317.0,625.0,56.0,158.0,JAAD\scene\0056,1,0048.png
49,pedestrian,311.0,624.0,56.0,159.0,JAAD\scene\0056,1,0049.png
50,pedestrian,307.0,624.0,56.0,160.0,JAAD\scene\0056,1,0050.png
51,pedestrian,302.0,624.0,56.0,161.0,JAAD\scene\0056,1,0051.png
52,pedestrian,298.0,624.0,57.0,163.0,JAAD\scene\0056,1,0052.png
53,pedestrian,293.0,623.0,57.0,164.0,JAAD\scene\0056,1,0053.png
54,pedestrian,289.0,623.0,57.0,165.0,JAAD\scene\0056,1,0054.png
55,pedestrian,284.0,623.0,57.0,166.0,JAAD\scene\0056,1,0055.png
56,pedestrian,280.0,623.0,57.0,167.0,JAAD\scene\0056,1,0056.png
57,pedestrian,275.0,623.0,58.0,169.0,JAAD\scene\0056,1,0057.png
58,pedestrian,271.0,623.0,58.0,170.0,JAAD\scene\0056,1,0058.png
59,pedestrian,266.0,623.0,58.0,171.0,JAAD\scene\0056,1,0059.png
60,pedestrian,253.0,622.0,80.0,172.0,JAAD\scene\0056,1,0060.png
61,pedestrian,257.0,622.0,70.0,173.0,JAAD\scene\0056,1,0061.png
62,pedestrian,241.0,622.0,84.0,175.0,JAAD\scene\0056,1,0062.png
63,pedestrian,238.0,622.0,80.0,176.0,JAAD\scene\0056,1,0063.png
64,pedestrian,228.0,622.0,86.0,177.0,JAAD\scene\0056,1,0064.png
65,pedestrian,224.0,622.0,84.0,178.0,JAAD\scene\0056,1,0065.png
66,pedestrian,222.0,622.0,82.0,178.0,JAAD\scene\0056,1,0066.png
67,pedestrian,221.0,622.0,80.0,179.0,JAAD\scene\0056,1,0067.png
68,pedestrian,219.0,622.0,78.0,179.0,JAAD\scene\0056,1,0068.png
69,pedestrian,218.0,622.0,76.0,180.0,JAAD\scene\0056,1,0069.png
70,pedestrian,216.0,622.0,75.0,180.0,JAAD\scene\0056,1,0070.png
71,pedestrian,215.0,622.0,74.0,180.0,JAAD\scene\0056,1,0071.png
72,pedestrian,213.0,622.0,73.0,181.0,JAAD\scene\0056,1,0072.png
73,pedestrian,212.0,623.0,73.0,181.0,JAAD\scene\0056,1,0073.png
74,pedestrian,210.0,623.0,72.0,182.0,JAAD\scene\0056,1,0074.png
75,pedestrian,209.0,623.0,71.0,182.0,JAAD\scene\0056,1,0075.png
76,pedestrian,207.0,623.0,71.0,182.0,JAAD\scene\0056,1,0076.png
77,pedestrian,206.0,623.0,71.0,183.0,JAAD\scene\0056,1,0077.png
78,pedestrian,204.0,623.0,70.0,183.0,JAAD\scene\0056,1,0078.png
79,pedestrian,203.0,623.0,70.0,184.0,JAAD\scene\0056,1,0079.png
80,pedestrian,201.0,623.0,70.0,184.0,JAAD\scene\0056,1,0080.png
81,pedestrian,199.0,623.0,71.0,184.0,JAAD\scene\0056,1,0081.png
82,pedestrian,197.0,624.0,72.0,184.0,JAAD\scene\0056,1,0082.png
83,pedestrian,195.0,624.0,73.0,184.0,JAAD\scene\0056,1,0083.png
84,pedestrian,193.0,624.0,74.0,184.0,JAAD\scene\0056,1,0084.png
85,pedestrian,191.0,624.0,75.0,184.0,JAAD\scene\0056,1,0085.png
86,pedestrian,190.0,624.0,76.0,184.0,JAAD\scene\0056,1,0086.png
87,pedestrian,188.0,625.0,77.0,184.0,JAAD\scene\0056,1,0087.png
88,pedestrian,186.0,625.0,78.0,184.0,JAAD\scene\0056,1,0088.png
89,pedestrian,184.0,625.0,79.0,184.0,JAAD\scene\0056,1,0089.png
90,pedestrian,185.0,625.0,79.0,184.0,JAAD\scene\0056,1,0090.png
91,pedestrian,187.0,626.0,79.0,184.0,JAAD\scene\0056,1,0091.png
92,pedestrian,188.0,626.0,79.0,183.0,JAAD\scene\0056,1,0092.png
93,pedestrian,190.0,626.0,79.0,183.0,JAAD\scene\0056,1,0093.png
94,pedestrian,175.0,626.0,96.0,183.0,JAAD\scene\0056,1,0094.png
95,pedestrian,178.0,626.0,94.0,183.0,JAAD\scene\0056,1,0095.png
96,pedestrian,180.0,627.0,91.0,183.0,JAAD\scene\0056,1,0096.png
97,pedestrian,183.0,627.0,89.0,182.0,JAAD\scene\0056,1,0097.png
98,pedestrian,185.0,627.0,88.0,182.0,JAAD\scene\0056,1,0098.png
99,pedestrian,188.0,627.0,87.0,182.0,JAAD\scene\0056,1,0099.png
100,pedestrian,190.0,628.0,86.0,182.0,JAAD\scene\0056,1,0100.png
101,pedestrian,192.0,628.0,85.0,182.0,JAAD\scene\0056,1,0101.png
102,pedestrian,195.0,628.0,84.0,181.0,JAAD\scene\0056,1,0102.png
103,pedestrian,197.0,628.0,83.0,181.0,JAAD\scene\0056,1,0103.png
104,pedestrian,200.0,629.0,83.0,181.0,JAAD\scene\0056,1,0104.png
105,pedestrian,202.0,629.0,82.0,181.0,JAAD\scene\0056,1,0105.png
106,pedestrian,205.0,629.0,82.0,181.0,JAAD\scene\0056,1,0106.png
107,pedestrian,207.0,629.0,81.0,180.0,JAAD\scene\0056,1,0107.png
108,pedestrian,210.0,630.0,81.0,180.0,JAAD\scene\0056,1,0108.png
109,pedestrian,212.0,630.0,81.0,180.0,JAAD\scene\0056,1,0109.png
110,pedestrian,215.0,630.0,80.0,180.0,JAAD\scene\0056,1,0110.png
111,pedestrian,218.0,630.0,79.0,179.0,JAAD\scene\0056,1,0111.png
112,pedestrian,221.0,630.0,78.0,179.0,JAAD\scene\0056,1,0112.png
113,pedestrian,225.0,630.0,77.0,179.0,JAAD\scene\0056,1,0113.png
114,pedestrian,228.0,630.0,76.0,178.0,JAAD\scene\0056,1,0114.png
115,pedestrian,231.0,630.0,75.0,178.0,JAAD\scene\0056,1,0115.png
116,pedestrian,234.0,630.0,74.0,178.0,JAAD\scene\0056,1,0116.png
117,pedestrian,237.0,630.0,73.0,177.0,JAAD\scene\0056,1,0117.png
118,pedestrian,240.0,630.0,72.0,177.0,JAAD\scene\0056,1,0118.png
119,pedestrian,244.0,630.0,81.0,177.0,JAAD\scene\0056,1,0119.png
120,pedestrian,244.0,630.0,87.0,177.0,JAAD\scene\0056,1,0120.png
121,pedestrian,245.0,630.0,91.0,176.0,JAAD\scene\0056,1,0121.png
122,pedestrian,245.0,630.0,95.0,176.0,JAAD\scene\0056,1,0122.png
123,pedestrian,246.0,630.0,98.0,175.0,JAAD\scene\0056,1,0123.png
124,pedestrian,247.0,630.0,99.0,175.0,JAAD\scene\0056,1,0124.png
125,pedestrian,248.0,630.0,99.0,174.0,JAAD\scene\0056,1,0125.png
126,pedestrian,250.0,630.0,98.0,174.0,JAAD\scene\0056,1,0126.png
127,pedestrian,253.0,630.0,97.0,173.0,JAAD\scene\0056,1,0127.png
128,pedestrian,257.0,630.0,95.0,173.0,JAAD\scene\0056,1,0128.png
129,pedestrian,261.0,630.0,92.0,172.0,JAAD\scene\0056,1,0129.png
130,pedestrian,266.0,630.0,88.0,172.0,JAAD\scene\0056,1,0130.png
131,pedestrian,271.0,630.0,84.0,171.0,JAAD\scene\0056,1,0131.png
132,pedestrian,276.0,630.0,78.0,171.0,JAAD\scene\0056,1,0132.png
133,pedestrian,283.0,630.0,72.0,170.0,JAAD\scene\0056,1,0133.png
134,pedestrian,289.0,630.0,64.0,170.0,JAAD\scene\0056,1,0134.png
135,pedestrian,292.0,631.0,65.0,170.0,JAAD\scene\0056,1,0135.png
136,pedestrian,295.0,631.0,66.0,169.0,JAAD\scene\0056,1,0136.png
137,pedestrian,298.0,631.0,67.0,169.0,JAAD\scene\0056,1,0137.png
138,pedestrian,301.0,631.0,68.0,168.0,JAAD\scene\0056,1,0138.png
139,pedestrian,304.0,632.0,69.0,168.0,JAAD\scene\0056,1,0139.png
140,pedestrian,306.0,632.0,69.0,167.0,JAAD\scene\0056,1,0140.png
141,pedestrian,309.0,632.0,70.0,166.0,JAAD\scene\0056,1,0141.png
142,pedestrian,312.0,632.0,71.0,166.0,JAAD\scene\0056,1,0142.png
143,pedestrian,315.0,633.0,72.0,165.0,JAAD\scene\0056,1,0143.png
144,pedestrian,318.0,633.0,73.0,165.0,JAAD\scene\0056,1,0144.png
145,pedestrian,321.0,633.0,74.0,164.0,JAAD\scene\0056,1,0145.png
146,pedestrian,323.0,633.0,74.0,164.0,JAAD\scene\0056,1,0146.png
147,pedestrian,326.0,634.0,75.0,163.0,JAAD\scene\0056,1,0147.png
148,pedestrian,329.0,634.0,76.0,163.0,JAAD\scene\0056,1,0148.png
149,pedestrian,332.0,634.0,77.0,162.0,JAAD\scene\0056,1,0149.png
150,pedestrian,336.0,634.0,76.0,162.0,JAAD\scene\0056,1,0150.png
151,pedestrian,340.0,635.0,76.0,162.0,JAAD\scene\0056,1,0151.png
152,pedestrian,344.0,635.0,75.0,162.0,JAAD\scene\0056,1,0152.png
153,pedestrian,348.0,635.0,74.0,161.0,JAAD\scene\0056,1,0153.png
154,pedestrian,352.0,636.0,73.0,161.0,JAAD\scene\0056,1,0154.png
155,pedestrian,356.0,636.0,73.0,161.0,JAAD\scene\0056,1,0155.png
156,pedestrian,360.0,636.0,72.0,161.0,JAAD\scene\0056,1,0156.png
157,pedestrian,364.0,636.0,71.0,161.0,JAAD\scene\0056,1,0157.png
158,pedestrian,368.0,637.0,70.0,161.0,JAAD\scene\0056,1,0158.png
159,pedestrian,372.0,637.0,70.0,161.0,JAAD\scene\0056,1,0159.png
160,pedestrian,375.0,637.0,69.0,160.0,JAAD\scene\0056,1,0160.png
161,pedestrian,379.0,638.0,68.0,160.0,JAAD\scene\0056,1,0161.png
162,pedestrian,383.0,638.0,67.0,160.0,JAAD\scene\0056,1,0162.png
163,pedestrian,387.0,638.0,67.0,160.0,JAAD\scene\0056,1,0163.png
164,pedestrian,391.0,639.0,66.0,160.0,JAAD\scene\0056,1,0164.png
165,pedestrian,395.0,639.0,65.0,160.0,JAAD\scene\0056,1,0165.png
166,pedestrian,399.0,639.0,64.0,159.0,JAAD\scene\0056,1,0166.png
167,pedestrian,403.0,639.0,64.0,159.0,JAAD\scene\0056,1,0167.png
168,pedestrian,407.0,640.0,63.0,159.0,JAAD\scene\0056,1,0168.png
169,pedestrian,411.0,640.0,62.0,159.0,JAAD\scene\0056,1,0169.png
170,pedestrian,417.0,640.0,62.0,159.0,JAAD\scene\0056,1,0170.png
171,pedestrian,423.0,639.0,61.0,159.0,JAAD\scene\0056,1,0171.png
172,pedestrian,429.0,639.0,61.0,159.0,JAAD\scene\0056,1,0172.png
173,pedestrian,435.0,639.0,61.0,159.0,JAAD\scene\0056,1,0173.png
174,pedestrian,441.0,639.0,61.0,160.0,JAAD\scene\0056,1,0174.png
175,pedestrian,447.0,638.0,60.0,160.0,JAAD\scene\0056,1,0175.png
176,pedestrian,453.0,638.0,60.0,160.0,JAAD\scene\0056,1,0176.png
177,pedestrian,459.0,638.0,60.0,160.0,JAAD\scene\0056,1,0177.png
178,pedestrian,455.0,637.0,69.0,160.0,JAAD\scene\0056,1,0178.png
179,pedestrian,458.0,637.0,73.0,160.0,JAAD\scene\0056,1,0179.png
180,pedestrian,462.0,637.0,76.0,160.0,JAAD\scene\0056,1,0180.png
181,pedestrian,466.0,637.0,79.0,160.0,JAAD\scene\0056,1,0181.png
182,pedestrian,471.0,637.0,81.0,161.0,JAAD\scene\0056,1,0182.png
183,pedestrian,476.0,637.0,82.0,161.0,JAAD\scene\0056,1,0183.png
184,pedestrian,482.0,637.0,81.0,161.0,JAAD\scene\0056,1,0184.png
185,pedestrian,489.0,637.0,81.0,161.0,JAAD\scene\0056,1,0185.png
186,pedestrian,497.0,636.0,80.0,161.0,JAAD\scene\0056,1,0186.png
187,pedestrian,505.0,636.0,79.0,161.0,JAAD\scene\0056,1,0187.png
188,pedestrian,514.0,636.0,77.0,161.0,JAAD\scene\0056,1,0188.png
189,pedestrian,524.0,636.0,74.0,161.0,JAAD\scene\0056,1,0189.png
190,pedestrian,534.0,636.0,71.0,162.0,JAAD\scene\0056,1,0190.png
191,pedestrian,545.0,636.0,67.0,162.0,JAAD\scene\0056,1,0191.png
192,pedestrian,557.0,636.0,62.0,162.0,JAAD\scene\0056,1,0192.png
193,pedestrian,569.0,636.0,57.0,162.0,JAAD\scene\0056,1,0193.png
194,pedestrian,578.0,636.0,57.0,163.0,JAAD\scene\0056,1,0194.png
195,pedestrian,587.0,636.0,57.0,163.0,JAAD\scene\0056,1,0195.png
196,pedestrian,597.0,637.0,57.0,163.0,JAAD\scene\0056,1,0196.png
197,pedestrian,606.0,637.0,58.0,163.0,JAAD\scene\0056,1,0197.png
198,pedestrian,616.0,638.0,58.0,164.0,JAAD\scene\0056,1,0198.png
199,pedestrian,625.0,638.0,58.0,164.0,JAAD\scene\0056,1,0199.png
200,pedestrian,637.0,638.0,60.0,165.0,JAAD\scene\0056,1,0200.png
201,pedestrian,649.0,637.0,61.0,165.0,JAAD\scene\0056,1,0201.png
202,pedestrian,661.0,637.0,63.0,166.0,JAAD\scene\0056,1,0202.png
203,pedestrian,673.0,636.0,64.0,166.0,JAAD\scene\0056,1,0203.png
204,pedestrian,685.0,636.0,66.0,167.0,JAAD\scene\0056,1,0204.png
205,pedestrian,697.0,636.0,68.0,167.0,JAAD\scene\0056,1,0205.png
206,pedestrian,709.0,635.0,69.0,168.0,JAAD\scene\0056,1,0206.png
207,pedestrian,721.0,635.0,71.0,168.0,JAAD\scene\0056,1,0207.png
208,pedestrian,733.0,634.0,72.0,169.0,JAAD\scene\0056,1,0208.png
209,pedestrian,745.0,634.0,74.0,169.0,JAAD\scene\0056,1,0209.png
210,pedestrian,760.0,633.0,73.0,171.0,JAAD\scene\0056,1,0210.png
211,pedestrian,775.0,632.0,72.0,172.0,JAAD\scene\0056,1,0211.png
212,pedestrian,791.0,632.0,71.0,174.0,JAAD\scene\0056,1,0212.png
213,pedestrian,806.0,631.0,70.0,175.0,JAAD\scene\0056,1,0213.png
214,pedestrian,821.0,630.0,70.0,177.0,JAAD\scene\0056,1,0214.png
215,pedestrian,836.0,629.0,69.0,178.0,JAAD\scene\0056,1,0215.png
216,pedestrian,851.0,628.0,68.0,180.0,JAAD\scene\0056,1,0216.png
217,pedestrian,867.0,628.0,67.0,181.0,JAAD\scene\0056,1,0217.png
218,pedestrian,882.0,627.0,66.0,183.0,JAAD\scene\0056,1,0218.png
219,pedestrian,897.0,626.0,65.0,184.0,JAAD\scene\0056,1,0219.png
220,pedestrian,917.0,625.0,65.0,186.0,JAAD\scene\0056,1,0220.png
221,pedestrian,936.0,623.0,66.0,188.0,JAAD\scene\0056,1,0221.png
222,pedestrian,956.0,622.0,66.0,190.0,JAAD\scene\0056,1,0222.png
223,pedestrian,976.0,621.0,67.0,192.0,JAAD\scene\0056,1,0223.png
224,pedestrian,996.0,619.0,67.0,194.0,JAAD\scene\0056,1,0224.png
225,pedestrian,1015.0,618.0,67.0,196.0,JAAD\scene\0056,1,0225.png
226,pedestrian,1035.0,617.0,68.0,198.0,JAAD\scene\0056,1,0226.png
227,pedestrian,1043.0,615.0,80.0,205.0,JAAD\scene\0056,1,0227.png
228,pedestrian,1063.0,613.0,81.0,207.0,JAAD\scene\0056,1,0228.png
229,pedestrian,1083.0,611.0,81.0,210.0,JAAD\scene\0056,1,0229.png
230,pedestrian,1104.0,609.0,82.0,213.0,JAAD\scene\0056,1,0230.png
231,pedestrian,1126.0,607.0,82.0,215.0,JAAD\scene\0056,1,0231.png
232,pedestrian,1148.0,605.0,82.0,218.0,JAAD\scene\0056,1,0232.png
233,pedestrian,1170.0,603.0,82.0,221.0,JAAD\scene\0056,1,0233.png
234,pedestrian,1193.0,601.0,82.0,224.0,JAAD\scene\0056,1,0234.png
235,pedestrian,1217.0,600.0,82.0,226.0,JAAD\scene\0056,1,0235.png
236,pedestrian,1240.0,598.0,82.0,229.0,JAAD\scene\0056,1,0236.png
237,pedestrian,1257.0,596.0,88.0,232.0,JAAD\scene\0056,1,0237.png
238,pedestrian,1289.0,594.0,81.0,234.0,JAAD\scene\0056,1,0238.png
239,pedestrian,1314.0,592.0,81.0,237.0,JAAD\scene\0056,1,0239.png
240,pedestrian,1339.0,590.0,80.0,240.0,JAAD\scene\0056,1,0240.png
241,pedestrian,1365.0,588.0,80.0,242.0,JAAD\scene\0056,1,0241.png
242,pedestrian,1391.0,586.0,79.0,245.0,JAAD\scene\0056,1,0242.png
243,pedestrian,1415.0,584.0,80.0,249.0,JAAD\scene\0056,1,0243.png
244,pedestrian,1440.0,581.0,81.0,253.0,JAAD\scene\0056,1,0244.png
245,pedestrian,1471.0,576.0,83.0,259.0,JAAD\scene\0056,1,0245.png
246,pedestrian,1502.0,572.0,85.0,266.0,JAAD\scene\0056,1,0246.png
247,pedestrian,1533.0,567.0,87.0,272.0,JAAD\scene\0056,1,0247.png
248,pedestrian,1564.0,563.0,89.0,279.0,JAAD\scene\0056,1,0248.png
249,pedestrian,1595.0,558.0,91.0,285.0,JAAD\scene\0056,1,0249.png
250,pedestrian,1626.0,553.0,93.0,291.0,JAAD\scene\0056,1,0250.png
251,pedestrian,1657.0,549.0,95.0,298.0,JAAD\scene\0056,1,0251.png
252,pedestrian,1688.0,544.0,97.0,304.0,JAAD\scene\0056,1,0252.png
253,pedestrian,1704.0,540.0,114.0,311.0,JAAD\scene\0056,1,0253.png
254,pedestrian,1750.0,535.0,101.0,317.0,JAAD\scene\0056,1,0254.png
255,pedestrian,1783.0,528.0,108.0,319.0,JAAD\scene\0056,1,0255.png
256,pedestrian,1817.0,520.0,101.0,322.0,JAAD\scene\0056,1,0256.png
257,pedestrian,1850.0,513.0,68.0,324.0,JAAD\scene\0056,1,0257.png
258,pedestrian,1884.0,499.0,35.0,366.0,JAAD\scene\0056,1,0258.png
