frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
133,pedestrian1,1331.0,607.0,91.0,164.0,JAAD\scene\0215,0,0133.png
134,pedestrian1,1335.0,606.0,86.0,165.0,JAAD\scene\0215,0,0134.png
135,pedestrian1,1338.0,605.0,82.0,165.0,JAAD\scene\0215,0,0135.png
136,pedestrian1,1342.0,604.0,77.0,166.0,JAAD\scene\0215,0,0136.png
137,pedestrian1,1340.0,604.0,77.0,167.0,JAAD\scene\0215,0,0137.png
138,pedestrian1,1337.0,604.0,78.0,168.0,JAAD\scene\0215,0,0138.png
139,pedestrian1,1335.0,604.0,78.0,169.0,JAAD\scene\0215,0,0139.png
140,pedestrian1,1336.0,604.0,75.0,170.0,JAAD\scene\0215,0,0140.png
141,pedestrian1,1337.0,603.0,71.0,171.0,JAAD\scene\0215,0,0141.png
142,pedestrian1,1338.0,603.0,68.0,172.0,JAAD\scene\0215,0,0142.png
143,pedestrian1,1337.0,602.0,68.0,174.0,JAAD\scene\0215,0,0143.png
144,pedestrian1,1337.0,602.0,69.0,176.0,JAAD\scene\0215,0,0144.png
145,pedestrian1,1336.0,601.0,69.0,178.0,JAAD\scene\0215,0,0145.png
146,pedestrian1,1331.0,602.0,75.0,177.0,JAAD\scene\0215,0,0146.png
147,pedestrian1,1327.0,603.0,80.0,177.0,JAAD\scene\0215,0,0147.png
148,pedestrian1,1322.0,604.0,86.0,176.0,JAAD\scene\0215,0,0148.png
149,pedestrian1,1322.0,603.0,88.0,178.0,JAAD\scene\0215,0,0149.png
150,pedestrian1,1321.0,603.0,91.0,180.0,JAAD\scene\0215,0,0150.png
151,pedestrian1,1321.0,602.0,93.0,182.0,JAAD\scene\0215,0,0151.png
152,pedestrian1,1323.0,601.0,93.0,183.0,JAAD\scene\0215,0,0152.png
153,pedestrian1,1325.0,601.0,93.0,183.0,JAAD\scene\0215,0,0153.png
154,pedestrian1,1327.0,600.0,93.0,184.0,JAAD\scene\0215,0,0154.png
155,pedestrian1,1329.0,598.0,89.0,186.0,JAAD\scene\0215,0,0155.png
156,pedestrian1,1331.0,596.0,85.0,188.0,JAAD\scene\0215,0,0156.png
157,pedestrian1,1333.0,594.0,81.0,190.0,JAAD\scene\0215,0,0157.png
158,pedestrian1,1332.0,594.0,77.0,190.0,JAAD\scene\0215,0,0158.png
159,pedestrian1,1332.0,594.0,72.0,191.0,JAAD\scene\0215,0,0159.png
160,pedestrian1,1331.0,594.0,68.0,191.0,JAAD\scene\0215,0,0160.png
161,pedestrian1,1329.0,594.0,70.0,192.0,JAAD\scene\0215,0,0161.png
162,pedestrian1,1327.0,593.0,72.0,194.0,JAAD\scene\0215,0,0162.png
163,pedestrian1,1325.0,593.0,74.0,195.0,JAAD\scene\0215,0,0163.png
164,pedestrian1,1320.0,594.0,79.0,195.0,JAAD\scene\0215,0,0164.png
165,pedestrian1,1314.0,596.0,84.0,194.0,JAAD\scene\0215,0,0165.png
166,pedestrian1,1309.0,597.0,89.0,194.0,JAAD\scene\0215,0,0166.png
167,pedestrian1,1305.0,597.0,94.0,195.0,JAAD\scene\0215,0,0167.png
168,pedestrian1,1301.0,596.0,100.0,196.0,JAAD\scene\0215,0,0168.png
169,pedestrian1,1297.0,596.0,105.0,197.0,JAAD\scene\0215,0,0169.png
170,pedestrian1,1299.0,596.0,105.0,197.0,JAAD\scene\0215,0,0170.png
171,pedestrian1,1302.0,596.0,105.0,198.0,JAAD\scene\0215,0,0171.png
172,pedestrian1,1304.0,596.0,105.0,198.0,JAAD\scene\0215,0,0172.png
173,pedestrian1,1306.0,595.0,104.0,200.0,JAAD\scene\0215,0,0173.png
174,pedestrian1,1307.0,594.0,103.0,201.0,JAAD\scene\0215,0,0174.png
175,pedestrian1,1309.0,593.0,102.0,203.0,JAAD\scene\0215,0,0175.png
176,pedestrian1,1310.0,592.0,99.0,204.0,JAAD\scene\0215,0,0176.png
177,pedestrian1,1310.0,591.0,97.0,204.0,JAAD\scene\0215,0,0177.png
178,pedestrian1,1311.0,590.0,94.0,205.0,JAAD\scene\0215,0,0178.png
179,pedestrian1,1309.0,588.0,91.0,208.0,JAAD\scene\0215,0,0179.png
180,pedestrian1,1306.0,585.0,89.0,210.0,JAAD\scene\0215,0,0180.png
181,pedestrian1,1304.0,583.0,86.0,213.0,JAAD\scene\0215,0,0181.png
182,pedestrian1,1304.0,581.0,87.0,215.0,JAAD\scene\0215,0,0182.png
183,pedestrian1,1305.0,580.0,89.0,217.0,JAAD\scene\0215,0,0183.png
184,pedestrian1,1305.0,578.0,90.0,219.0,JAAD\scene\0215,0,0184.png
185,pedestrian1,1303.0,577.0,91.0,222.0,JAAD\scene\0215,0,0185.png
186,pedestrian1,1300.0,577.0,93.0,225.0,JAAD\scene\0215,0,0186.png
187,pedestrian1,1298.0,576.0,94.0,228.0,JAAD\scene\0215,0,0187.png
188,pedestrian1,1299.0,577.0,93.0,228.0,JAAD\scene\0215,0,0188.png
189,pedestrian1,1301.0,577.0,93.0,227.0,JAAD\scene\0215,0,0189.png
190,pedestrian1,1302.0,578.0,92.0,227.0,JAAD\scene\0215,0,0190.png
191,pedestrian1,1302.0,578.0,89.0,229.0,JAAD\scene\0215,0,0191.png
192,pedestrian1,1302.0,577.0,87.0,230.0,JAAD\scene\0215,0,0192.png
193,pedestrian1,1302.0,577.0,84.0,232.0,JAAD\scene\0215,0,0193.png
194,pedestrian1,1300.0,576.0,84.0,232.0,JAAD\scene\0215,0,0194.png
195,pedestrian1,1298.0,575.0,85.0,233.0,JAAD\scene\0215,0,0195.png
196,pedestrian1,1296.0,574.0,85.0,233.0,JAAD\scene\0215,0,0196.png
197,pedestrian1,1293.0,574.0,89.0,234.0,JAAD\scene\0215,0,0197.png
198,pedestrian1,1289.0,574.0,92.0,235.0,JAAD\scene\0215,0,0198.png
199,pedestrian1,1286.0,574.0,96.0,236.0,JAAD\scene\0215,0,0199.png
200,pedestrian1,1276.0,574.0,107.0,239.0,JAAD\scene\0215,0,0200.png
201,pedestrian1,1265.0,575.0,117.0,241.0,JAAD\scene\0215,0,0201.png
202,pedestrian1,1255.0,575.0,128.0,244.0,JAAD\scene\0215,0,0202.png
203,pedestrian1,1248.0,579.0,135.0,243.0,JAAD\scene\0215,0,0203.png
204,pedestrian1,1241.0,582.0,142.0,242.0,JAAD\scene\0215,0,0204.png
205,pedestrian1,1234.0,586.0,149.0,241.0,JAAD\scene\0215,0,0205.png
206,pedestrian1,1230.0,587.0,155.0,243.0,JAAD\scene\0215,1,0206.png
207,pedestrian1,1226.0,587.0,160.0,246.0,JAAD\scene\0215,1,0207.png
208,pedestrian1,1222.0,588.0,166.0,248.0,JAAD\scene\0215,1,0208.png
209,pedestrian1,1225.0,589.0,162.0,249.0,JAAD\scene\0215,1,0209.png
210,pedestrian1,1228.0,591.0,158.0,251.0,JAAD\scene\0215,1,0210.png
211,pedestrian1,1231.0,592.0,154.0,252.0,JAAD\scene\0215,1,0211.png
212,pedestrian1,1230.0,591.0,147.0,254.0,JAAD\scene\0215,1,0212.png
213,pedestrian1,1228.0,590.0,139.0,257.0,JAAD\scene\0215,1,0213.png
214,pedestrian1,1227.0,589.0,132.0,259.0,JAAD\scene\0215,1,0214.png
215,pedestrian1,1223.0,587.0,125.0,263.0,JAAD\scene\0215,1,0215.png
216,pedestrian1,1220.0,586.0,117.0,267.0,JAAD\scene\0215,1,0216.png
217,pedestrian1,1216.0,584.0,110.0,271.0,JAAD\scene\0215,1,0217.png
218,pedestrian1,1208.0,585.0,116.0,272.0,JAAD\scene\0215,1,0218.png
219,pedestrian1,1199.0,586.0,122.0,273.0,JAAD\scene\0215,1,0219.png
220,pedestrian1,1191.0,587.0,128.0,274.0,JAAD\scene\0215,1,0220.png
221,pedestrian1,1176.0,588.0,137.0,273.0,JAAD\scene\0215,1,0221.png
222,pedestrian1,1162.0,589.0,146.0,272.0,JAAD\scene\0215,1,0222.png
223,pedestrian1,1147.0,590.0,155.0,271.0,JAAD\scene\0215,1,0223.png
224,pedestrian1,1143.0,590.0,159.0,273.0,JAAD\scene\0215,1,0224.png
225,pedestrian1,1139.0,591.0,163.0,275.0,JAAD\scene\0215,1,0225.png
226,pedestrian1,1135.0,591.0,167.0,277.0,JAAD\scene\0215,1,0226.png
227,pedestrian1,1132.0,591.0,163.0,276.0,JAAD\scene\0215,1,0227.png
228,pedestrian1,1129.0,592.0,158.0,276.0,JAAD\scene\0215,1,0228.png
229,pedestrian1,1126.0,592.0,154.0,275.0,JAAD\scene\0215,1,0229.png
230,pedestrian1,1123.0,591.0,143.0,277.0,JAAD\scene\0215,1,0230.png
231,pedestrian1,1121.0,591.0,131.0,279.0,JAAD\scene\0215,1,0231.png
232,pedestrian1,1118.0,590.0,120.0,281.0,JAAD\scene\0215,1,0232.png
233,pedestrian1,1112.0,591.0,120.0,283.0,JAAD\scene\0215,1,0233.png
234,pedestrian1,1106.0,591.0,120.0,285.0,JAAD\scene\0215,1,0234.png
235,pedestrian1,1100.0,592.0,120.0,287.0,JAAD\scene\0215,1,0235.png
236,pedestrian1,1083.0,593.0,134.0,287.0,JAAD\scene\0215,1,0236.png
237,pedestrian1,1065.0,593.0,149.0,286.0,JAAD\scene\0215,1,0237.png
238,pedestrian1,1048.0,594.0,163.0,286.0,JAAD\scene\0215,1,0238.png
239,pedestrian1,1041.0,595.0,170.0,287.0,JAAD\scene\0215,1,0239.png
240,pedestrian1,1034.0,595.0,178.0,289.0,JAAD\scene\0215,1,0240.png
241,pedestrian1,1027.0,596.0,185.0,290.0,JAAD\scene\0215,1,0241.png
242,pedestrian1,1025.0,593.0,180.0,296.0,JAAD\scene\0215,1,0242.png
243,pedestrian1,1024.0,591.0,175.0,301.0,JAAD\scene\0215,1,0243.png
244,pedestrian1,1022.0,588.0,170.0,307.0,JAAD\scene\0215,1,0244.png
245,pedestrian1,1018.0,590.0,161.0,306.0,JAAD\scene\0215,1,0245.png
246,pedestrian1,1013.0,591.0,153.0,306.0,JAAD\scene\0215,1,0246.png
247,pedestrian1,1009.0,593.0,144.0,305.0,JAAD\scene\0215,1,0247.png
248,pedestrian1,1000.0,591.0,139.0,310.0,JAAD\scene\0215,1,0248.png
249,pedestrian1,992.0,589.0,135.0,314.0,JAAD\scene\0215,1,0249.png
250,pedestrian1,983.0,587.0,130.0,319.0,JAAD\scene\0215,1,0250.png
251,pedestrian1,971.0,588.0,137.0,318.0,JAAD\scene\0215,1,0251.png
252,pedestrian1,959.0,590.0,144.0,317.0,JAAD\scene\0215,1,0252.png
253,pedestrian1,947.0,591.0,151.0,316.0,JAAD\scene\0215,1,0253.png
254,pedestrian1,932.0,593.0,164.0,317.0,JAAD\scene\0215,1,0254.png
255,pedestrian1,917.0,595.0,178.0,317.0,JAAD\scene\0215,1,0255.png
256,pedestrian1,902.0,597.0,191.0,318.0,JAAD\scene\0215,1,0256.png
257,pedestrian1,900.0,599.0,192.0,317.0,JAAD\scene\0215,1,0257.png
258,pedestrian1,898.0,601.0,193.0,317.0,JAAD\scene\0215,1,0258.png
259,pedestrian1,896.0,603.0,194.0,316.0,JAAD\scene\0215,1,0259.png
260,pedestrian1,893.0,602.0,184.0,320.0,JAAD\scene\0215,1,0260.png
261,pedestrian1,890.0,600.0,174.0,325.0,JAAD\scene\0215,1,0261.png
262,pedestrian1,887.0,599.0,164.0,329.0,JAAD\scene\0215,1,0262.png
263,pedestrian1,880.0,595.0,154.0,332.0,JAAD\scene\0215,1,0263.png
264,pedestrian1,874.0,592.0,144.0,336.0,JAAD\scene\0215,1,0264.png
265,pedestrian1,867.0,588.0,134.0,339.0,JAAD\scene\0215,1,0265.png
266,pedestrian1,853.0,590.0,138.0,340.0,JAAD\scene\0215,1,0266.png
267,pedestrian1,839.0,592.0,142.0,341.0,JAAD\scene\0215,1,0267.png
268,pedestrian1,825.0,594.0,146.0,342.0,JAAD\scene\0215,1,0268.png
269,pedestrian1,800.0,596.0,169.0,342.0,JAAD\scene\0215,1,0269.png
270,pedestrian1,774.0,597.0,193.0,343.0,JAAD\scene\0215,1,0270.png
271,pedestrian1,749.0,599.0,216.0,343.0,JAAD\scene\0215,1,0271.png
272,pedestrian1,745.0,598.0,218.0,345.0,JAAD\scene\0215,1,0272.png
273,pedestrian1,740.0,597.0,220.0,347.0,JAAD\scene\0215,1,0273.png
274,pedestrian1,736.0,596.0,222.0,349.0,JAAD\scene\0215,1,0274.png
275,pedestrian1,733.0,593.0,215.0,354.0,JAAD\scene\0215,1,0275.png
276,pedestrian1,731.0,590.0,208.0,360.0,JAAD\scene\0215,1,0276.png
277,pedestrian1,728.0,587.0,201.0,365.0,JAAD\scene\0215,1,0277.png
278,pedestrian1,719.0,587.0,190.0,366.0,JAAD\scene\0215,1,0278.png
279,pedestrian1,709.0,587.0,178.0,366.0,JAAD\scene\0215,1,0279.png
280,pedestrian1,700.0,587.0,167.0,367.0,JAAD\scene\0215,1,0280.png
281,pedestrian1,689.0,583.0,163.0,373.0,JAAD\scene\0215,1,0281.png
282,pedestrian1,678.0,579.0,159.0,379.0,JAAD\scene\0215,1,0282.png
283,pedestrian1,667.0,575.0,155.0,385.0,JAAD\scene\0215,1,0283.png
284,pedestrian1,648.0,577.0,165.0,383.0,JAAD\scene\0215,1,0284.png
285,pedestrian1,628.0,580.0,175.0,381.0,JAAD\scene\0215,1,0285.png
286,pedestrian1,609.0,582.0,185.0,379.0,JAAD\scene\0215,1,0286.png
287,pedestrian1,589.0,582.0,201.0,381.0,JAAD\scene\0215,1,0287.png
288,pedestrian1,568.0,581.0,216.0,384.0,JAAD\scene\0215,1,0288.png
289,pedestrian1,548.0,581.0,232.0,386.0,JAAD\scene\0215,1,0289.png
290,pedestrian1,545.0,587.0,230.0,384.0,JAAD\scene\0215,1,0290.png
291,pedestrian1,541.0,593.0,227.0,382.0,JAAD\scene\0215,1,0291.png
292,pedestrian1,530.0,576.0,232.0,400.0,JAAD\scene\0215,1,0292.png
293,pedestrian1,526.0,580.0,220.0,400.0,JAAD\scene\0215,1,0293.png
294,pedestrian1,513.0,582.0,214.0,402.0,JAAD\scene\0215,1,0294.png
295,pedestrian1,499.0,584.0,208.0,404.0,JAAD\scene\0215,1,0295.png
296,pedestrian1,487.0,581.0,192.0,409.0,JAAD\scene\0215,1,0296.png
297,pedestrian1,474.0,578.0,176.0,414.0,JAAD\scene\0215,1,0297.png
298,pedestrian1,460.0,577.0,167.0,422.0,JAAD\scene\0215,1,0298.png
299,pedestrian1,446.0,575.0,158.0,429.0,JAAD\scene\0215,1,0299.png
0,pedestrian2,660.0,630.0,26.0,66.0,JAAD\scene\0215,0,0000.png
1,pedestrian2,660.0,631.0,26.0,66.0,JAAD\scene\0215,0,0001.png
2,pedestrian2,661.0,633.0,26.0,67.0,JAAD\scene\0215,0,0002.png
3,pedestrian2,661.0,634.0,26.0,67.0,JAAD\scene\0215,0,0003.png
4,pedestrian2,661.0,638.0,27.0,67.0,JAAD\scene\0215,0,0004.png
5,pedestrian2,661.0,642.0,27.0,68.0,JAAD\scene\0215,0,0005.png
6,pedestrian2,661.0,646.0,28.0,68.0,JAAD\scene\0215,0,0006.png
7,pedestrian2,660.0,646.0,29.0,69.0,JAAD\scene\0215,0,0007.png
8,pedestrian2,660.0,646.0,31.0,70.0,JAAD\scene\0215,0,0008.png
9,pedestrian2,659.0,646.0,32.0,71.0,JAAD\scene\0215,0,0009.png
10,pedestrian2,659.0,644.0,30.0,70.0,JAAD\scene\0215,0,0010.png
11,pedestrian2,660.0,642.0,27.0,70.0,JAAD\scene\0215,0,0011.png
12,pedestrian2,660.0,640.0,25.0,69.0,JAAD\scene\0215,0,0012.png
13,pedestrian2,661.0,638.0,24.0,70.0,JAAD\scene\0215,0,0013.png
14,pedestrian2,662.0,635.0,24.0,70.0,JAAD\scene\0215,0,0014.png
15,pedestrian2,663.0,633.0,23.0,71.0,JAAD\scene\0215,0,0015.png
16,pedestrian2,663.0,631.0,22.0,71.0,JAAD\scene\0215,0,0016.png
17,pedestrian2,664.0,629.0,21.0,72.0,JAAD\scene\0215,0,0017.png
18,pedestrian2,665.0,626.0,21.0,72.0,JAAD\scene\0215,0,0018.png
19,pedestrian2,666.0,624.0,20.0,73.0,JAAD\scene\0215,0,0019.png
20,pedestrian2,665.0,620.0,22.0,73.0,JAAD\scene\0215,0,0020.png
21,pedestrian2,664.0,616.0,24.0,74.0,JAAD\scene\0215,0,0021.png
22,pedestrian2,663.0,612.0,26.0,74.0,JAAD\scene\0215,0,0022.png
23,pedestrian2,662.0,615.0,30.0,75.0,JAAD\scene\0215,0,0023.png
24,pedestrian2,661.0,618.0,34.0,75.0,JAAD\scene\0215,0,0024.png
