frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
79,pedestrian1,783.0,712.0,32.0,105.0,JAAD\scene\0092,1,0079.png
80,pedestrian1,781.0,714.0,39.0,105.0,JAAD\scene\0092,1,0080.png
81,pedestrian1,779.0,715.0,46.0,106.0,JAAD\scene\0092,1,0081.png
82,pedestrian1,777.0,717.0,52.0,106.0,JAAD\scene\0092,1,0082.png
83,pedestrian1,775.0,718.0,59.0,107.0,JAAD\scene\0092,1,0083.png
84,pedestrian1,773.0,720.0,66.0,107.0,JAAD\scene\0092,1,0084.png
85,pedestrian1,775.0,721.0,63.0,110.0,JAAD\scene\0092,1,0085.png
86,pedestrian1,777.0,722.0,59.0,112.0,JAAD\scene\0092,1,0086.png
87,pedestrian1,778.0,722.0,56.0,115.0,JAAD\scene\0092,1,0087.png
88,pedestrian1,780.0,723.0,52.0,117.0,JAAD\scene\0092,1,0088.png
89,pedestrian1,782.0,724.0,49.0,120.0,JAAD\scene\0092,1,0089.png
90,pedestrian1,783.0,724.0,52.0,120.0,JAAD\scene\0092,1,0090.png
91,pedestrian1,784.0,725.0,54.0,120.0,JAAD\scene\0092,1,0091.png
92,pedestrian1,784.0,725.0,57.0,121.0,JAAD\scene\0092,1,0092.png
93,pedestrian1,785.0,726.0,59.0,121.0,JAAD\scene\0092,1,0093.png
94,pedestrian1,786.0,726.0,62.0,121.0,JAAD\scene\0092,1,0094.png
95,pedestrian1,781.0,726.0,69.0,123.0,JAAD\scene\0092,1,0095.png
96,pedestrian1,776.0,726.0,76.0,124.0,JAAD\scene\0092,1,0096.png
97,pedestrian1,771.0,726.0,82.0,126.0,JAAD\scene\0092,1,0097.png
98,pedestrian1,766.0,726.0,89.0,127.0,JAAD\scene\0092,1,0098.png
99,pedestrian1,761.0,726.0,96.0,129.0,JAAD\scene\0092,1,0099.png
100,pedestrian1,764.0,727.0,92.0,130.0,JAAD\scene\0092,1,0100.png
101,pedestrian1,768.0,728.0,87.0,131.0,JAAD\scene\0092,1,0101.png
102,pedestrian1,771.0,728.0,83.0,131.0,JAAD\scene\0092,1,0102.png
103,pedestrian1,775.0,729.0,78.0,132.0,JAAD\scene\0092,1,0103.png
104,pedestrian1,778.0,730.0,74.0,133.0,JAAD\scene\0092,1,0104.png
105,pedestrian1,777.0,729.0,77.0,136.0,JAAD\scene\0092,1,0105.png
106,pedestrian1,776.0,727.0,80.0,140.0,JAAD\scene\0092,1,0106.png
107,pedestrian1,775.0,726.0,84.0,143.0,JAAD\scene\0092,1,0107.png
108,pedestrian1,774.0,724.0,87.0,147.0,JAAD\scene\0092,1,0108.png
109,pedestrian1,773.0,723.0,90.0,150.0,JAAD\scene\0092,1,0109.png
110,pedestrian1,781.0,724.0,92.0,151.0,JAAD\scene\0092,1,0110.png
111,pedestrian1,789.0,725.0,93.0,152.0,JAAD\scene\0092,1,0111.png
112,pedestrian1,796.0,725.0,95.0,154.0,JAAD\scene\0092,1,0112.png
113,pedestrian1,804.0,726.0,96.0,155.0,JAAD\scene\0092,1,0113.png
114,pedestrian1,812.0,727.0,98.0,156.0,JAAD\scene\0092,1,0114.png
115,pedestrian1,815.0,726.0,99.0,160.0,JAAD\scene\0092,1,0115.png
116,pedestrian1,818.0,725.0,100.0,163.0,JAAD\scene\0092,1,0116.png
117,pedestrian1,821.0,725.0,101.0,167.0,JAAD\scene\0092,1,0117.png
118,pedestrian1,824.0,724.0,102.0,170.0,JAAD\scene\0092,1,0118.png
119,pedestrian1,827.0,723.0,103.0,174.0,JAAD\scene\0092,1,0119.png
120,pedestrian1,832.0,725.0,103.0,176.0,JAAD\scene\0092,1,0120.png
121,pedestrian1,837.0,726.0,104.0,179.0,JAAD\scene\0092,1,0121.png
122,pedestrian1,842.0,728.0,104.0,181.0,JAAD\scene\0092,1,0122.png
123,pedestrian1,847.0,729.0,105.0,184.0,JAAD\scene\0092,1,0123.png
124,pedestrian1,852.0,731.0,105.0,186.0,JAAD\scene\0092,1,0124.png
125,pedestrian1,863.0,732.0,108.0,188.0,JAAD\scene\0092,1,0125.png
126,pedestrian1,874.0,733.0,112.0,190.0,JAAD\scene\0092,1,0126.png
127,pedestrian1,884.0,735.0,115.0,191.0,JAAD\scene\0092,1,0127.png
128,pedestrian1,895.0,736.0,119.0,193.0,JAAD\scene\0092,1,0128.png
129,pedestrian1,906.0,737.0,122.0,195.0,JAAD\scene\0092,1,0129.png
130,pedestrian1,915.0,736.0,122.0,199.0,JAAD\scene\0092,1,0130.png
131,pedestrian1,923.0,735.0,123.0,202.0,JAAD\scene\0092,1,0131.png
132,pedestrian1,932.0,733.0,123.0,206.0,JAAD\scene\0092,1,0132.png
133,pedestrian1,940.0,732.0,124.0,209.0,JAAD\scene\0092,1,0133.png
134,pedestrian1,949.0,731.0,124.0,213.0,JAAD\scene\0092,1,0134.png
135,pedestrian1,962.0,734.0,121.0,216.0,JAAD\scene\0092,1,0135.png
136,pedestrian1,974.0,737.0,117.0,219.0,JAAD\scene\0092,1,0136.png
137,pedestrian1,987.0,741.0,114.0,222.0,JAAD\scene\0092,1,0137.png
138,pedestrian1,999.0,744.0,110.0,225.0,JAAD\scene\0092,1,0138.png
139,pedestrian1,1012.0,747.0,107.0,228.0,JAAD\scene\0092,1,0139.png
140,pedestrian1,1028.0,748.0,108.0,231.0,JAAD\scene\0092,1,0140.png
141,pedestrian1,1044.0,749.0,110.0,234.0,JAAD\scene\0092,1,0141.png
142,pedestrian1,1061.0,751.0,111.0,236.0,JAAD\scene\0092,1,0142.png
143,pedestrian1,1077.0,752.0,113.0,239.0,JAAD\scene\0092,1,0143.png
144,pedestrian1,1093.0,753.0,114.0,242.0,JAAD\scene\0092,1,0144.png
145,pedestrian1,1107.0,752.0,121.0,246.0,JAAD\scene\0092,1,0145.png
146,pedestrian1,1121.0,751.0,129.0,250.0,JAAD\scene\0092,1,0146.png
147,pedestrian1,1136.0,751.0,136.0,253.0,JAAD\scene\0092,1,0147.png
148,pedestrian1,1150.0,750.0,144.0,257.0,JAAD\scene\0092,1,0148.png
149,pedestrian1,1164.0,749.0,151.0,261.0,JAAD\scene\0092,1,0149.png
150,pedestrian1,1189.0,749.0,144.0,263.0,JAAD\scene\0092,1,0150.png
151,pedestrian1,1215.0,749.0,137.0,265.0,JAAD\scene\0092,1,0151.png
152,pedestrian1,1240.0,748.0,131.0,268.0,JAAD\scene\0092,1,0152.png
153,pedestrian1,1266.0,748.0,124.0,270.0,JAAD\scene\0092,1,0153.png
154,pedestrian1,1291.0,748.0,117.0,272.0,JAAD\scene\0092,1,0154.png
155,pedestrian1,1309.0,747.0,122.0,275.0,JAAD\scene\0092,1,0155.png
156,pedestrian1,1327.0,746.0,127.0,279.0,JAAD\scene\0092,1,0156.png
157,pedestrian1,1346.0,745.0,133.0,282.0,JAAD\scene\0092,1,0157.png
158,pedestrian1,1364.0,744.0,138.0,286.0,JAAD\scene\0092,1,0158.png
159,pedestrian1,1382.0,743.0,143.0,289.0,JAAD\scene\0092,1,0159.png
160,pedestrian1,1405.0,745.0,146.0,292.0,JAAD\scene\0092,1,0160.png
161,pedestrian1,1429.0,747.0,148.0,296.0,JAAD\scene\0092,1,0161.png
162,pedestrian1,1452.0,748.0,151.0,299.0,JAAD\scene\0092,1,0162.png
163,pedestrian1,1476.0,750.0,153.0,303.0,JAAD\scene\0092,1,0163.png
164,pedestrian1,1499.0,752.0,156.0,306.0,JAAD\scene\0092,1,0164.png
165,pedestrian1,1527.0,752.0,148.0,307.0,JAAD\scene\0092,1,0165.png
166,pedestrian1,1555.0,753.0,141.0,309.0,JAAD\scene\0092,1,0166.png
167,pedestrian1,1582.0,753.0,133.0,310.0,JAAD\scene\0092,1,0167.png
168,pedestrian1,1610.0,754.0,126.0,312.0,JAAD\scene\0092,1,0168.png
169,pedestrian1,1638.0,754.0,118.0,313.0,JAAD\scene\0092,1,0169.png
170,pedestrian1,1657.0,751.0,120.0,313.0,JAAD\scene\0092,1,0170.png
171,pedestrian1,1676.0,748.0,122.0,313.0,JAAD\scene\0092,1,0171.png
172,pedestrian1,1694.0,744.0,123.0,313.0,JAAD\scene\0092,1,0172.png
173,pedestrian1,1713.0,741.0,125.0,313.0,JAAD\scene\0092,1,0173.png
174,pedestrian1,1732.0,738.0,127.0,313.0,JAAD\scene\0092,1,0174.png
175,pedestrian1,1755.0,742.0,117.0,310.0,JAAD\scene\0092,1,0175.png
176,pedestrian1,1777.0,747.0,106.0,307.0,JAAD\scene\0092,1,0176.png
177,pedestrian1,1800.0,751.0,96.0,303.0,JAAD\scene\0092,1,0177.png
178,pedestrian1,1822.0,756.0,85.0,300.0,JAAD\scene\0092,1,0178.png
179,pedestrian1,1845.0,760.0,74.0,297.0,JAAD\scene\0092,1,0179.png
0,pedestrian3,610.0,735.0,21.0,54.0,JAAD\scene\0092,1,0000.png
1,pedestrian3,610.0,736.0,21.0,55.0,JAAD\scene\0092,1,0001.png
2,pedestrian3,609.0,737.0,21.0,55.0,JAAD\scene\0092,1,0002.png
3,pedestrian3,609.0,737.0,20.0,56.0,JAAD\scene\0092,1,0003.png
4,pedestrian3,608.0,738.0,20.0,56.0,JAAD\scene\0092,1,0004.png
5,pedestrian3,607.0,736.0,20.0,56.0,JAAD\scene\0092,1,0005.png
6,pedestrian3,605.0,734.0,21.0,57.0,JAAD\scene\0092,1,0006.png
7,pedestrian3,604.0,733.0,21.0,57.0,JAAD\scene\0092,1,0007.png
8,pedestrian3,602.0,731.0,22.0,58.0,JAAD\scene\0092,1,0008.png
9,pedestrian3,601.0,729.0,22.0,58.0,JAAD\scene\0092,1,0009.png
10,pedestrian3,600.0,728.0,22.0,58.0,JAAD\scene\0092,1,0010.png
11,pedestrian3,598.0,726.0,22.0,58.0,JAAD\scene\0092,1,0011.png
12,pedestrian3,597.0,725.0,22.0,59.0,JAAD\scene\0092,1,0012.png
13,pedestrian3,595.0,723.0,22.0,59.0,JAAD\scene\0092,1,0013.png
14,pedestrian3,594.0,722.0,22.0,59.0,JAAD\scene\0092,1,0014.png
15,pedestrian3,593.0,721.0,23.0,61.0,JAAD\scene\0092,1,0015.png
16,pedestrian3,592.0,720.0,23.0,63.0,JAAD\scene\0092,1,0016.png
17,pedestrian3,591.0,720.0,24.0,64.0,JAAD\scene\0092,1,0017.png
18,pedestrian3,590.0,719.0,24.0,66.0,JAAD\scene\0092,1,0018.png
19,pedestrian3,589.0,718.0,25.0,68.0,JAAD\scene\0092,1,0019.png
20,pedestrian3,587.0,718.0,25.0,68.0,JAAD\scene\0092,1,0020.png
21,pedestrian3,585.0,718.0,24.0,68.0,JAAD\scene\0092,1,0021.png
22,pedestrian3,584.0,719.0,24.0,69.0,JAAD\scene\0092,1,0022.png
23,pedestrian3,582.0,719.0,23.0,69.0,JAAD\scene\0092,1,0023.png
24,pedestrian3,580.0,719.0,23.0,69.0,JAAD\scene\0092,1,0024.png
25,pedestrian3,578.0,720.0,25.0,69.0,JAAD\scene\0092,1,0025.png
26,pedestrian3,576.0,722.0,28.0,70.0,JAAD\scene\0092,1,0026.png
27,pedestrian3,573.0,723.0,30.0,70.0,JAAD\scene\0092,1,0027.png
28,pedestrian3,571.0,725.0,33.0,71.0,JAAD\scene\0092,1,0028.png
29,pedestrian3,569.0,726.0,35.0,71.0,JAAD\scene\0092,1,0029.png
30,pedestrian3,567.0,726.0,34.0,71.0,JAAD\scene\0092,1,0030.png
31,pedestrian3,566.0,727.0,33.0,71.0,JAAD\scene\0092,1,0031.png
32,pedestrian3,564.0,727.0,33.0,72.0,JAAD\scene\0092,1,0032.png
33,pedestrian3,563.0,728.0,32.0,72.0,JAAD\scene\0092,1,0033.png
34,pedestrian3,561.0,728.0,31.0,72.0,JAAD\scene\0092,1,0034.png
35,pedestrian3,559.0,727.0,31.0,73.0,JAAD\scene\0092,1,0035.png
36,pedestrian3,558.0,726.0,30.0,74.0,JAAD\scene\0092,1,0036.png
37,pedestrian3,556.0,725.0,30.0,76.0,JAAD\scene\0092,1,0037.png
38,pedestrian3,555.0,724.0,29.0,77.0,JAAD\scene\0092,1,0038.png
39,pedestrian3,553.0,724.0,29.0,78.0,JAAD\scene\0092,1,0039.png
40,pedestrian3,551.0,723.0,28.0,79.0,JAAD\scene\0092,1,0040.png
41,pedestrian3,550.0,722.0,28.0,80.0,JAAD\scene\0092,1,0041.png
42,pedestrian3,548.0,721.0,27.0,82.0,JAAD\scene\0092,1,0042.png
43,pedestrian3,547.0,720.0,27.0,83.0,JAAD\scene\0092,1,0043.png
44,pedestrian3,545.0,719.0,26.0,84.0,JAAD\scene\0092,1,0044.png
45,pedestrian3,542.0,719.0,28.0,84.0,JAAD\scene\0092,1,0045.png
46,pedestrian3,540.0,719.0,29.0,84.0,JAAD\scene\0092,1,0046.png
47,pedestrian3,537.0,720.0,31.0,85.0,JAAD\scene\0092,1,0047.png
48,pedestrian3,535.0,720.0,32.0,85.0,JAAD\scene\0092,1,0048.png
49,pedestrian3,532.0,720.0,34.0,85.0,JAAD\scene\0092,1,0049.png
50,pedestrian3,529.0,719.0,35.0,86.0,JAAD\scene\0092,1,0050.png
51,pedestrian3,526.0,718.0,35.0,87.0,JAAD\scene\0092,1,0051.png
52,pedestrian3,522.0,717.0,36.0,88.0,JAAD\scene\0092,1,0052.png
53,pedestrian3,519.0,716.0,36.0,89.0,JAAD\scene\0092,1,0053.png
54,pedestrian3,516.0,715.0,37.0,90.0,JAAD\scene\0092,1,0054.png
55,pedestrian3,513.0,715.0,36.0,92.0,JAAD\scene\0092,1,0055.png
56,pedestrian3,510.0,715.0,36.0,93.0,JAAD\scene\0092,1,0056.png
57,pedestrian3,506.0,715.0,35.0,95.0,JAAD\scene\0092,1,0057.png
58,pedestrian3,503.0,715.0,35.0,96.0,JAAD\scene\0092,1,0058.png
59,pedestrian3,500.0,715.0,34.0,98.0,JAAD\scene\0092,1,0059.png
60,pedestrian3,496.0,714.0,36.0,99.0,JAAD\scene\0092,1,0060.png
61,pedestrian3,492.0,713.0,37.0,100.0,JAAD\scene\0092,1,0061.png
62,pedestrian3,487.0,713.0,39.0,100.0,JAAD\scene\0092,1,0062.png
63,pedestrian3,483.0,712.0,40.0,101.0,JAAD\scene\0092,1,0063.png
64,pedestrian3,479.0,711.0,42.0,102.0,JAAD\scene\0092,1,0064.png
65,pedestrian3,473.0,711.0,44.0,104.0,JAAD\scene\0092,1,0065.png
66,pedestrian3,467.0,710.0,46.0,106.0,JAAD\scene\0092,1,0066.png
67,pedestrian3,462.0,710.0,49.0,108.0,JAAD\scene\0092,1,0067.png
68,pedestrian3,456.0,709.0,51.0,110.0,JAAD\scene\0092,1,0068.png
69,pedestrian3,450.0,709.0,53.0,112.0,JAAD\scene\0092,1,0069.png
70,pedestrian3,444.0,707.0,53.0,114.0,JAAD\scene\0092,1,0070.png
71,pedestrian3,438.0,705.0,52.0,116.0,JAAD\scene\0092,1,0071.png
72,pedestrian3,433.0,704.0,52.0,119.0,JAAD\scene\0092,1,0072.png
73,pedestrian3,427.0,702.0,51.0,121.0,JAAD\scene\0092,1,0073.png
74,pedestrian3,421.0,700.0,51.0,123.0,JAAD\scene\0092,1,0074.png
75,pedestrian3,415.0,697.0,50.0,125.0,JAAD\scene\0092,1,0075.png
76,pedestrian3,409.0,694.0,49.0,127.0,JAAD\scene\0092,1,0076.png
77,pedestrian3,403.0,692.0,48.0,129.0,JAAD\scene\0092,1,0077.png
78,pedestrian3,397.0,689.0,47.0,131.0,JAAD\scene\0092,1,0078.png
79,pedestrian3,391.0,686.0,46.0,133.0,JAAD\scene\0092,1,0079.png
80,pedestrian3,382.0,686.0,48.0,136.0,JAAD\scene\0092,1,0080.png
81,pedestrian3,373.0,686.0,49.0,139.0,JAAD\scene\0092,1,0081.png
82,pedestrian3,364.0,686.0,51.0,141.0,JAAD\scene\0092,1,0082.png
83,pedestrian3,355.0,686.0,52.0,144.0,JAAD\scene\0092,1,0083.png
84,pedestrian3,346.0,687.0,54.0,147.0,JAAD\scene\0092,1,0084.png
85,pedestrian3,337.0,687.0,55.0,150.0,JAAD\scene\0092,1,0085.png
86,pedestrian3,328.0,687.0,57.0,153.0,JAAD\scene\0092,1,0086.png
87,pedestrian3,319.0,687.0,58.0,155.0,JAAD\scene\0092,1,0087.png
88,pedestrian3,310.0,687.0,60.0,158.0,JAAD\scene\0092,1,0088.png
89,pedestrian3,301.0,687.0,61.0,161.0,JAAD\scene\0092,1,0089.png
90,pedestrian3,289.0,685.0,62.0,164.0,JAAD\scene\0092,1,0090.png
91,pedestrian3,277.0,683.0,62.0,167.0,JAAD\scene\0092,1,0091.png
92,pedestrian3,266.0,681.0,63.0,171.0,JAAD\scene\0092,1,0092.png
93,pedestrian3,254.0,679.0,63.0,174.0,JAAD\scene\0092,1,0093.png
94,pedestrian3,242.0,677.0,64.0,177.0,JAAD\scene\0092,1,0094.png
95,pedestrian3,229.0,675.0,65.0,180.0,JAAD\scene\0092,1,0095.png
96,pedestrian3,217.0,673.0,66.0,183.0,JAAD\scene\0092,1,0096.png
97,pedestrian3,204.0,672.0,66.0,186.0,JAAD\scene\0092,1,0097.png
98,pedestrian3,192.0,670.0,67.0,189.0,JAAD\scene\0092,1,0098.png
99,pedestrian3,179.0,668.0,68.0,192.0,JAAD\scene\0092,1,0099.png
100,pedestrian3,164.0,666.0,71.0,197.0,JAAD\scene\0092,1,0100.png
101,pedestrian3,148.0,664.0,74.0,202.0,JAAD\scene\0092,1,0101.png
102,pedestrian3,133.0,662.0,78.0,206.0,JAAD\scene\0092,1,0102.png
103,pedestrian3,117.0,660.0,81.0,211.0,JAAD\scene\0092,1,0103.png
104,pedestrian3,102.0,658.0,84.0,216.0,JAAD\scene\0092,1,0104.png
105,pedestrian3,85.0,656.0,84.0,224.0,JAAD\scene\0092,1,0105.png
106,pedestrian3,68.0,654.0,84.0,232.0,JAAD\scene\0092,1,0106.png
107,pedestrian3,50.0,652.0,85.0,239.0,JAAD\scene\0092,1,0107.png
108,pedestrian3,33.0,650.0,85.0,247.0,JAAD\scene\0092,1,0108.png
109,pedestrian3,16.0,648.0,85.0,255.0,JAAD\scene\0092,1,0109.png
110,pedestrian3,8.0,646.0,76.0,258.0,JAAD\scene\0092,1,0110.png
111,pedestrian3,0.0,643.0,67.0,260.0,JAAD\scene\0092,1,0111.png
112,pedestrian3,0.0,649.0,50.0,257.0,JAAD\scene\0092,1,0112.png
113,pedestrian3,0.0,655.0,33.0,253.0,JAAD\scene\0092,1,0113.png
0,pedestrian2,692.0,743.0,20.0,48.0,JAAD\scene\0092,1,0000.png
1,pedestrian2,695.0,744.0,16.0,48.0,JAAD\scene\0092,1,0001.png
2,pedestrian2,695.0,745.0,18.0,48.0,JAAD\scene\0092,1,0002.png
3,pedestrian2,694.0,745.0,20.0,48.0,JAAD\scene\0092,1,0003.png
4,pedestrian2,694.0,746.0,22.0,48.0,JAAD\scene\0092,1,0004.png
5,pedestrian2,694.0,744.0,23.0,49.0,JAAD\scene\0092,1,0005.png
6,pedestrian2,694.0,742.0,24.0,50.0,JAAD\scene\0092,1,0006.png
7,pedestrian2,694.0,740.0,24.0,50.0,JAAD\scene\0092,1,0007.png
8,pedestrian2,694.0,738.0,25.0,51.0,JAAD\scene\0092,1,0008.png
9,pedestrian2,694.0,736.0,26.0,52.0,JAAD\scene\0092,1,0009.png
10,pedestrian2,696.0,735.0,25.0,52.0,JAAD\scene\0092,1,0010.png
11,pedestrian2,699.0,733.0,23.0,52.0,JAAD\scene\0092,1,0011.png
12,pedestrian2,701.0,732.0,22.0,51.0,JAAD\scene\0092,1,0012.png
13,pedestrian2,704.0,730.0,20.0,51.0,JAAD\scene\0092,1,0013.png
14,pedestrian2,706.0,729.0,19.0,51.0,JAAD\scene\0092,1,0014.png
15,pedestrian2,705.0,729.0,22.0,52.0,JAAD\scene\0092,1,0015.png
16,pedestrian2,704.0,729.0,24.0,52.0,JAAD\scene\0092,1,0016.png
17,pedestrian2,704.0,729.0,27.0,53.0,JAAD\scene\0092,1,0017.png
18,pedestrian2,703.0,729.0,29.0,53.0,JAAD\scene\0092,1,0018.png
19,pedestrian2,702.0,729.0,32.0,54.0,JAAD\scene\0092,1,0019.png
20,pedestrian2,704.0,730.0,31.0,54.0,JAAD\scene\0092,1,0020.png
21,pedestrian2,705.0,730.0,29.0,54.0,JAAD\scene\0092,1,0021.png
22,pedestrian2,707.0,731.0,28.0,54.0,JAAD\scene\0092,1,0022.png
23,pedestrian2,708.0,731.0,26.0,54.0,JAAD\scene\0092,1,0023.png
24,pedestrian2,710.0,732.0,25.0,54.0,JAAD\scene\0092,1,0024.png
25,pedestrian2,712.0,733.0,24.0,55.0,JAAD\scene\0092,1,0025.png
26,pedestrian2,713.0,734.0,23.0,56.0,JAAD\scene\0092,1,0026.png
27,pedestrian2,715.0,735.0,23.0,56.0,JAAD\scene\0092,1,0027.png
28,pedestrian2,716.0,736.0,22.0,57.0,JAAD\scene\0092,1,0028.png
