frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
19,pedestrian3,1173.0,670.0,48.0,117.0,JAAD\scene\0206,0,0019.png
20,pedestrian3,1176.0,669.0,49.0,119.0,JAAD\scene\0206,0,0020.png
21,pedestrian3,1178.0,668.0,50.0,120.0,JAAD\scene\0206,0,0021.png
22,pedestrian3,1181.0,667.0,52.0,121.0,JAAD\scene\0206,0,0022.png
23,pedestrian3,1183.0,666.0,53.0,122.0,JAAD\scene\0206,0,0023.png
24,pedestrian3,1186.0,665.0,55.0,123.0,JAAD\scene\0206,0,0024.png
25,pedestrian3,1189.0,664.0,55.0,124.0,JAAD\scene\0206,0,0025.png
26,pedestrian3,1193.0,664.0,55.0,124.0,JAAD\scene\0206,0,0026.png
27,pedestrian3,1196.0,663.0,55.0,125.0,JAAD\scene\0206,0,0027.png
28,pedestrian3,1198.0,663.0,58.0,128.0,JAAD\scene\0206,0,0028.png
29,pedestrian3,1199.0,663.0,61.0,130.0,JAAD\scene\0206,0,0029.png
30,pedestrian3,1201.0,663.0,64.0,133.0,JAAD\scene\0206,0,0030.png
31,pedestrian3,1204.0,662.0,64.0,133.0,JAAD\scene\0206,0,0031.png
32,pedestrian3,1207.0,661.0,64.0,134.0,JAAD\scene\0206,0,0032.png
33,pedestrian3,1210.0,660.0,64.0,134.0,JAAD\scene\0206,0,0033.png
34,pedestrian3,1213.0,659.0,64.0,135.0,JAAD\scene\0206,0,0034.png
35,pedestrian3,1217.0,658.0,63.0,136.0,JAAD\scene\0206,0,0035.png
36,pedestrian3,1220.0,657.0,63.0,137.0,JAAD\scene\0206,0,0036.png
37,pedestrian3,1223.0,656.0,63.0,138.0,JAAD\scene\0206,0,0037.png
38,pedestrian3,1226.0,656.0,62.0,140.0,JAAD\scene\0206,0,0038.png
39,pedestrian3,1229.0,655.0,62.0,141.0,JAAD\scene\0206,0,0039.png
40,pedestrian3,1232.0,655.0,60.0,142.0,JAAD\scene\0206,0,0040.png
41,pedestrian3,1236.0,656.0,59.0,144.0,JAAD\scene\0206,0,0041.png
42,pedestrian3,1239.0,656.0,57.0,145.0,JAAD\scene\0206,0,0042.png
43,pedestrian3,1243.0,655.0,57.0,147.0,JAAD\scene\0206,0,0043.png
44,pedestrian3,1248.0,655.0,56.0,150.0,JAAD\scene\0206,0,0044.png
45,pedestrian3,1252.0,654.0,56.0,152.0,JAAD\scene\0206,0,0045.png
46,pedestrian3,1255.0,653.0,57.0,153.0,JAAD\scene\0206,0,0046.png
47,pedestrian3,1259.0,653.0,58.0,153.0,JAAD\scene\0206,0,0047.png
48,pedestrian3,1262.0,652.0,59.0,154.0,JAAD\scene\0206,0,0048.png
49,pedestrian3,1266.0,653.0,61.0,154.0,JAAD\scene\0206,0,0049.png
50,pedestrian3,1271.0,653.0,62.0,154.0,JAAD\scene\0206,0,0050.png
51,pedestrian3,1275.0,654.0,64.0,154.0,JAAD\scene\0206,0,0051.png
52,pedestrian3,1279.0,655.0,67.0,155.0,JAAD\scene\0206,0,0052.png
53,pedestrian3,1284.0,656.0,69.0,156.0,JAAD\scene\0206,0,0053.png
54,pedestrian3,1288.0,657.0,72.0,157.0,JAAD\scene\0206,0,0054.png
55,pedestrian3,1294.0,658.0,73.0,160.0,JAAD\scene\0206,0,0055.png
56,pedestrian3,1299.0,659.0,75.0,164.0,JAAD\scene\0206,0,0056.png
57,pedestrian3,1305.0,660.0,76.0,167.0,JAAD\scene\0206,0,0057.png
58,pedestrian3,1309.0,659.0,78.0,169.0,JAAD\scene\0206,0,0058.png
59,pedestrian3,1313.0,659.0,80.0,171.0,JAAD\scene\0206,0,0059.png
60,pedestrian3,1317.0,658.0,81.0,172.0,JAAD\scene\0206,0,0060.png
61,pedestrian3,1321.0,657.0,83.0,174.0,JAAD\scene\0206,0,0061.png
62,pedestrian3,1324.0,655.0,87.0,177.0,JAAD\scene\0206,0,0062.png
63,pedestrian3,1327.0,653.0,90.0,179.0,JAAD\scene\0206,0,0063.png
64,pedestrian3,1330.0,651.0,94.0,182.0,JAAD\scene\0206,0,0064.png
65,pedestrian3,1336.0,649.0,88.0,182.0,JAAD\scene\0206,0,0065.png
66,pedestrian3,1343.0,647.0,82.0,183.0,JAAD\scene\0206,0,0066.png
67,pedestrian3,1349.0,645.0,76.0,183.0,JAAD\scene\0206,0,0067.png
68,pedestrian3,1356.0,644.0,73.0,186.0,JAAD\scene\0206,0,0068.png
69,pedestrian3,1363.0,644.0,69.0,188.0,JAAD\scene\0206,0,0069.png
70,pedestrian3,1370.0,643.0,66.0,191.0,JAAD\scene\0206,0,0070.png
71,pedestrian3,1374.0,643.0,68.0,194.0,JAAD\scene\0206,0,0071.png
72,pedestrian3,1378.0,643.0,71.0,197.0,JAAD\scene\0206,0,0072.png
73,pedestrian3,1382.0,643.0,73.0,200.0,JAAD\scene\0206,0,0073.png
74,pedestrian3,1391.0,644.0,71.0,201.0,JAAD\scene\0206,0,0074.png
75,pedestrian3,1401.0,645.0,70.0,202.0,JAAD\scene\0206,0,0075.png
76,pedestrian3,1410.0,646.0,68.0,202.0,JAAD\scene\0206,0,0076.png
77,pedestrian3,1419.0,647.0,66.0,203.0,JAAD\scene\0206,0,0077.png
78,pedestrian3,1422.0,645.0,65.0,205.0,JAAD\scene\0206,0,0078.png
79,pedestrian3,1425.0,643.0,64.0,207.0,JAAD\scene\0206,0,0079.png
80,pedestrian3,1428.0,641.0,63.0,209.0,JAAD\scene\0206,0,0080.png
81,pedestrian3,1431.0,638.0,61.0,210.0,JAAD\scene\0206,0,0081.png
82,pedestrian3,1434.0,636.0,60.0,212.0,JAAD\scene\0206,0,0082.png
83,pedestrian3,1437.0,634.0,59.0,214.0,JAAD\scene\0206,0,0083.png
84,pedestrian3,1440.0,632.0,58.0,216.0,JAAD\scene\0206,0,0084.png
85,pedestrian3,1443.0,632.0,71.0,222.0,JAAD\scene\0206,0,0085.png
86,pedestrian3,1445.0,631.0,84.0,227.0,JAAD\scene\0206,0,0086.png
87,pedestrian3,1448.0,631.0,97.0,233.0,JAAD\scene\0206,0,0087.png
88,pedestrian3,1454.0,631.0,103.0,234.0,JAAD\scene\0206,0,0088.png
89,pedestrian3,1460.0,631.0,109.0,235.0,JAAD\scene\0206,0,0089.png
90,pedestrian3,1466.0,631.0,115.0,236.0,JAAD\scene\0206,0,0090.png
91,pedestrian3,1471.0,631.0,111.0,235.0,JAAD\scene\0206,0,0091.png
92,pedestrian3,1477.0,632.0,106.0,234.0,JAAD\scene\0206,0,0092.png
93,pedestrian3,1482.0,632.0,102.0,233.0,JAAD\scene\0206,0,0093.png
94,pedestrian3,1488.0,630.0,98.0,240.0,JAAD\scene\0206,0,0094.png
95,pedestrian3,1494.0,627.0,93.0,247.0,JAAD\scene\0206,0,0095.png
96,pedestrian3,1500.0,625.0,89.0,254.0,JAAD\scene\0206,0,0096.png
97,pedestrian3,1505.0,626.0,93.0,256.0,JAAD\scene\0206,0,0097.png
98,pedestrian3,1509.0,626.0,97.0,258.0,JAAD\scene\0206,0,0098.png
99,pedestrian3,1514.0,627.0,100.0,260.0,JAAD\scene\0206,0,0099.png
100,pedestrian3,1518.0,627.0,104.0,262.0,JAAD\scene\0206,0,0100.png
101,pedestrian3,1525.0,628.0,104.0,263.0,JAAD\scene\0206,0,0101.png
102,pedestrian3,1532.0,628.0,103.0,263.0,JAAD\scene\0206,0,0102.png
103,pedestrian3,1539.0,629.0,103.0,264.0,JAAD\scene\0206,0,0103.png
104,pedestrian3,1548.0,629.0,102.0,268.0,JAAD\scene\0206,0,0104.png
105,pedestrian3,1556.0,628.0,102.0,272.0,JAAD\scene\0206,0,0105.png
106,pedestrian3,1565.0,628.0,101.0,276.0,JAAD\scene\0206,0,0106.png
107,pedestrian3,1571.0,627.0,95.0,276.0,JAAD\scene\0206,0,0107.png
108,pedestrian3,1578.0,626.0,89.0,276.0,JAAD\scene\0206,0,0108.png
109,pedestrian3,1584.0,625.0,83.0,276.0,JAAD\scene\0206,0,0109.png
110,pedestrian3,1580.0,621.0,87.0,295.0,JAAD\scene\0206,0,0110.png
111,pedestrian3,1591.0,615.0,81.0,276.0,JAAD\scene\0206,0,0111.png
112,pedestrian3,1594.0,617.0,84.0,279.0,JAAD\scene\0206,0,0112.png
113,pedestrian3,1596.0,618.0,88.0,282.0,JAAD\scene\0206,0,0113.png
114,pedestrian3,1599.0,620.0,91.0,285.0,JAAD\scene\0206,0,0114.png
115,pedestrian3,1601.0,621.0,95.0,288.0,JAAD\scene\0206,0,0115.png
116,pedestrian3,1604.0,623.0,98.0,290.0,JAAD\scene\0206,0,0116.png
117,pedestrian3,1606.0,624.0,101.0,293.0,JAAD\scene\0206,0,0117.png
118,pedestrian3,1609.0,626.0,105.0,296.0,JAAD\scene\0206,0,0118.png
119,pedestrian3,1611.0,627.0,108.0,299.0,JAAD\scene\0206,0,0119.png
120,pedestrian3,1622.0,621.0,111.0,308.0,JAAD\scene\0206,0,0120.png
121,pedestrian3,1632.0,615.0,114.0,316.0,JAAD\scene\0206,0,0121.png
122,pedestrian3,1640.0,610.0,110.0,323.0,JAAD\scene\0206,0,0122.png
123,pedestrian3,1647.0,604.0,106.0,329.0,JAAD\scene\0206,0,0123.png
124,pedestrian3,1650.0,600.0,107.0,337.0,JAAD\scene\0206,0,0124.png
125,pedestrian3,1659.0,602.0,100.0,337.0,JAAD\scene\0206,0,0125.png
126,pedestrian3,1670.0,603.0,98.0,341.0,JAAD\scene\0206,0,0126.png
127,pedestrian3,1680.0,604.0,96.0,345.0,JAAD\scene\0206,0,0127.png
128,pedestrian3,1677.0,603.0,104.0,348.0,JAAD\scene\0206,0,0128.png
129,pedestrian3,1674.0,601.0,111.0,350.0,JAAD\scene\0206,0,0129.png
130,pedestrian3,1671.0,600.0,119.0,353.0,JAAD\scene\0206,0,0130.png
131,pedestrian3,1673.0,600.0,123.0,355.0,JAAD\scene\0206,0,0131.png
132,pedestrian3,1674.0,600.0,127.0,357.0,JAAD\scene\0206,0,0132.png
133,pedestrian3,1676.0,600.0,131.0,359.0,JAAD\scene\0206,0,0133.png
134,pedestrian3,1684.0,598.0,132.0,366.0,JAAD\scene\0206,0,0134.png
135,pedestrian3,1693.0,596.0,134.0,372.0,JAAD\scene\0206,0,0135.png
136,pedestrian3,1701.0,594.0,135.0,379.0,JAAD\scene\0206,0,0136.png
137,pedestrian3,1710.0,591.0,134.0,383.0,JAAD\scene\0206,0,0137.png
138,pedestrian3,1718.0,589.0,134.0,388.0,JAAD\scene\0206,0,0138.png
139,pedestrian3,1727.0,586.0,133.0,392.0,JAAD\scene\0206,0,0139.png
140,pedestrian3,1737.0,583.0,132.0,399.0,JAAD\scene\0206,0,0140.png
141,pedestrian3,1747.0,579.0,132.0,406.0,JAAD\scene\0206,0,0141.png
142,pedestrian3,1757.0,576.0,131.0,413.0,JAAD\scene\0206,0,0142.png
143,pedestrian3,1764.0,580.0,132.0,413.0,JAAD\scene\0206,0,0143.png
144,pedestrian3,1772.0,585.0,132.0,412.0,JAAD\scene\0206,0,0144.png
145,pedestrian3,1779.0,589.0,133.0,412.0,JAAD\scene\0206,0,0145.png
146,pedestrian3,1787.0,578.0,127.0,428.0,JAAD\scene\0206,0,0146.png
147,pedestrian3,1796.0,584.0,118.0,426.0,JAAD\scene\0206,0,0147.png
148,pedestrian3,1806.0,589.0,110.0,424.0,JAAD\scene\0206,0,0148.png
149,pedestrian3,1815.0,595.0,101.0,422.0,JAAD\scene\0206,0,0149.png
150,pedestrian3,1824.0,600.0,92.0,420.0,JAAD\scene\0206,0,0150.png
151,pedestrian3,1834.0,606.0,83.0,418.0,JAAD\scene\0206,0,0151.png
152,pedestrian3,1843.0,611.0,75.0,416.0,JAAD\scene\0206,0,0152.png
153,pedestrian3,1852.0,617.0,66.0,415.0,JAAD\scene\0206,0,0153.png
154,pedestrian3,1861.0,622.0,57.0,413.0,JAAD\scene\0206,0,0154.png
155,pedestrian3,1871.0,628.0,48.0,411.0,JAAD\scene\0206,0,0155.png
156,pedestrian3,1880.0,633.0,39.0,409.0,JAAD\scene\0206,0,0156.png
18,pedestrian2,632.0,694.0,44.0,88.0,JAAD\scene\0206,1,0018.png
19,pedestrian2,631.0,693.0,44.0,89.0,JAAD\scene\0206,1,0019.png
20,pedestrian2,631.0,693.0,45.0,89.0,JAAD\scene\0206,1,0020.png
21,pedestrian2,631.0,692.0,45.0,90.0,JAAD\scene\0206,1,0021.png
22,pedestrian2,630.0,691.0,45.0,91.0,JAAD\scene\0206,1,0022.png
23,pedestrian2,630.0,690.0,45.0,92.0,JAAD\scene\0206,1,0023.png
24,pedestrian2,630.0,690.0,45.0,92.0,JAAD\scene\0206,1,0024.png
25,pedestrian2,630.0,689.0,45.0,93.0,JAAD\scene\0206,1,0025.png
26,pedestrian2,630.0,688.0,45.0,94.0,JAAD\scene\0206,1,0026.png
27,pedestrian2,630.0,687.0,45.0,95.0,JAAD\scene\0206,1,0027.png
28,pedestrian2,631.0,687.0,44.0,95.0,JAAD\scene\0206,1,0028.png
29,pedestrian2,632.0,686.0,43.0,96.0,JAAD\scene\0206,1,0029.png
30,pedestrian2,634.0,685.0,41.0,97.0,JAAD\scene\0206,1,0030.png
31,pedestrian2,635.0,684.0,39.0,98.0,JAAD\scene\0206,1,0031.png
32,pedestrian2,637.0,684.0,37.0,98.0,JAAD\scene\0206,1,0032.png
33,pedestrian2,639.0,683.0,35.0,99.0,JAAD\scene\0206,1,0033.png
