frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
27,pedestrian,1148.0,646.0,57.0,141.0,JAAD\scene\0079,0,0027.png
28,pedestrian,1147.0,646.0,58.0,142.0,JAAD\scene\0079,0,0028.png
29,pedestrian,1146.0,646.0,59.0,142.0,JAAD\scene\0079,0,0029.png
30,pedestrian,1146.0,645.0,58.0,142.0,JAAD\scene\0079,0,0030.png
31,pedestrian,1145.0,644.0,57.0,141.0,JAAD\scene\0079,0,0031.png
32,pedestrian,1145.0,644.0,57.0,141.0,JAAD\scene\0079,0,0032.png
33,pedestrian,1144.0,643.0,56.0,140.0,JAAD\scene\0079,0,0033.png
34,pedestrian,1144.0,642.0,55.0,140.0,JAAD\scene\0079,0,0034.png
35,pedestrian,1144.0,641.0,54.0,139.0,JAAD\scene\0079,0,0035.png
36,pedestrian,1143.0,640.0,53.0,139.0,JAAD\scene\0079,0,0036.png
37,pedestrian,1143.0,640.0,53.0,138.0,JAAD\scene\0079,0,0037.png
38,pedestrian,1142.0,639.0,52.0,138.0,JAAD\scene\0079,0,0038.png
39,pedestrian,1142.0,638.0,51.0,137.0,JAAD\scene\0079,0,0039.png
40,pedestrian,1142.0,639.0,51.0,136.0,JAAD\scene\0079,0,0040.png
41,pedestrian,1142.0,639.0,52.0,135.0,JAAD\scene\0079,0,0041.png
42,pedestrian,1141.0,640.0,52.0,134.0,JAAD\scene\0079,0,0042.png
43,pedestrian,1141.0,640.0,53.0,133.0,JAAD\scene\0079,0,0043.png
44,pedestrian,1141.0,641.0,53.0,132.0,JAAD\scene\0079,0,0044.png
45,pedestrian,1140.0,640.0,52.0,131.0,JAAD\scene\0079,0,0045.png
46,pedestrian,1139.0,639.0,52.0,130.0,JAAD\scene\0079,0,0046.png
47,pedestrian,1137.0,639.0,51.0,129.0,JAAD\scene\0079,0,0047.png
48,pedestrian,1136.0,638.0,51.0,128.0,JAAD\scene\0079,0,0048.png
49,pedestrian,1135.0,637.0,50.0,127.0,JAAD\scene\0079,0,0049.png
50,pedestrian,1134.0,637.0,51.0,127.0,JAAD\scene\0079,0,0050.png
51,pedestrian,1132.0,637.0,51.0,127.0,JAAD\scene\0079,0,0051.png
52,pedestrian,1131.0,638.0,52.0,127.0,JAAD\scene\0079,0,0052.png
53,pedestrian,1130.0,638.0,52.0,127.0,JAAD\scene\0079,0,0053.png
54,pedestrian,1129.0,638.0,53.0,127.0,JAAD\scene\0079,0,0054.png
55,pedestrian,1127.0,638.0,53.0,127.0,JAAD\scene\0079,0,0055.png
56,pedestrian,1126.0,638.0,54.0,127.0,JAAD\scene\0079,0,0056.png
57,pedestrian,1125.0,639.0,54.0,127.0,JAAD\scene\0079,0,0057.png
58,pedestrian,1123.0,639.0,55.0,127.0,JAAD\scene\0079,0,0058.png
59,pedestrian,1122.0,639.0,55.0,127.0,JAAD\scene\0079,0,0059.png
60,pedestrian,1121.0,640.0,54.0,127.0,JAAD\scene\0079,0,0060.png
61,pedestrian,1121.0,640.0,53.0,127.0,JAAD\scene\0079,0,0061.png
62,pedestrian,1120.0,641.0,51.0,126.0,JAAD\scene\0079,0,0062.png
63,pedestrian,1120.0,641.0,50.0,126.0,JAAD\scene\0079,0,0063.png
64,pedestrian,1119.0,642.0,49.0,126.0,JAAD\scene\0079,0,0064.png
65,pedestrian,1118.0,642.0,51.0,126.0,JAAD\scene\0079,0,0065.png
66,pedestrian,1116.0,643.0,52.0,126.0,JAAD\scene\0079,0,0066.png
67,pedestrian,1115.0,643.0,54.0,127.0,JAAD\scene\0079,0,0067.png
68,pedestrian,1113.0,644.0,55.0,127.0,JAAD\scene\0079,0,0068.png
69,pedestrian,1112.0,644.0,57.0,127.0,JAAD\scene\0079,0,0069.png
70,pedestrian,1109.0,645.0,60.0,127.0,JAAD\scene\0079,0,0070.png
71,pedestrian,1107.0,646.0,63.0,127.0,JAAD\scene\0079,0,0071.png
72,pedestrian,1104.0,646.0,66.0,126.0,JAAD\scene\0079,0,0072.png
73,pedestrian,1102.0,647.0,69.0,126.0,JAAD\scene\0079,0,0073.png
74,pedestrian,1099.0,648.0,72.0,126.0,JAAD\scene\0079,0,0074.png
75,pedestrian,1100.0,648.0,69.0,127.0,JAAD\scene\0079,0,0075.png
76,pedestrian,1101.0,648.0,66.0,127.0,JAAD\scene\0079,0,0076.png
77,pedestrian,1103.0,648.0,62.0,128.0,JAAD\scene\0079,0,0077.png
78,pedestrian,1104.0,648.0,59.0,128.0,JAAD\scene\0079,0,0078.png
79,pedestrian,1105.0,648.0,56.0,129.0,JAAD\scene\0079,0,0079.png
80,pedestrian,1104.0,648.0,53.0,129.0,JAAD\scene\0079,0,0080.png
81,pedestrian,1103.0,648.0,49.0,129.0,JAAD\scene\0079,0,0081.png
82,pedestrian,1103.0,649.0,46.0,130.0,JAAD\scene\0079,0,0082.png
83,pedestrian,1102.0,649.0,42.0,130.0,JAAD\scene\0079,0,0083.png
84,pedestrian,1101.0,649.0,39.0,130.0,JAAD\scene\0079,0,0084.png
85,pedestrian,1100.0,648.0,40.0,130.0,JAAD\scene\0079,0,0085.png
86,pedestrian,1099.0,646.0,42.0,130.0,JAAD\scene\0079,0,0086.png
87,pedestrian,1098.0,645.0,43.0,131.0,JAAD\scene\0079,0,0087.png
88,pedestrian,1097.0,644.0,44.0,131.0,JAAD\scene\0079,0,0088.png
89,pedestrian,1097.0,643.0,46.0,131.0,JAAD\scene\0079,0,0089.png
90,pedestrian,1096.0,641.0,47.0,131.0,JAAD\scene\0079,0,0090.png
91,pedestrian,1095.0,640.0,48.0,131.0,JAAD\scene\0079,0,0091.png
92,pedestrian,1094.0,639.0,49.0,132.0,JAAD\scene\0079,0,0092.png
93,pedestrian,1093.0,637.0,51.0,132.0,JAAD\scene\0079,0,0093.png
94,pedestrian,1092.0,636.0,52.0,132.0,JAAD\scene\0079,1,0094.png
95,pedestrian,1090.0,637.0,53.0,132.0,JAAD\scene\0079,1,0095.png
96,pedestrian,1088.0,638.0,54.0,132.0,JAAD\scene\0079,1,0096.png
97,pedestrian,1087.0,639.0,56.0,132.0,JAAD\scene\0079,1,0097.png
98,pedestrian,1085.0,640.0,57.0,132.0,JAAD\scene\0079,1,0098.png
99,pedestrian,1083.0,641.0,58.0,132.0,JAAD\scene\0079,1,0099.png
100,pedestrian,1079.0,643.0,64.0,134.0,JAAD\scene\0079,1,0100.png
101,pedestrian,1075.0,645.0,69.0,136.0,JAAD\scene\0079,1,0101.png
102,pedestrian,1070.0,646.0,75.0,138.0,JAAD\scene\0079,1,0102.png
103,pedestrian,1066.0,648.0,80.0,140.0,JAAD\scene\0079,1,0103.png
104,pedestrian,1062.0,650.0,86.0,142.0,JAAD\scene\0079,1,0104.png
105,pedestrian,1061.0,650.0,82.0,143.0,JAAD\scene\0079,1,0105.png
106,pedestrian,1060.0,650.0,79.0,144.0,JAAD\scene\0079,1,0106.png
107,pedestrian,1058.0,650.0,75.0,145.0,JAAD\scene\0079,1,0107.png
108,pedestrian,1057.0,650.0,72.0,146.0,JAAD\scene\0079,1,0108.png
109,pedestrian,1056.0,650.0,68.0,147.0,JAAD\scene\0079,1,0109.png
110,pedestrian,1053.0,649.0,65.0,147.0,JAAD\scene\0079,1,0110.png
111,pedestrian,1050.0,649.0,62.0,147.0,JAAD\scene\0079,1,0111.png
112,pedestrian,1046.0,648.0,59.0,148.0,JAAD\scene\0079,1,0112.png
113,pedestrian,1043.0,648.0,56.0,148.0,JAAD\scene\0079,1,0113.png
114,pedestrian,1040.0,647.0,53.0,148.0,JAAD\scene\0079,1,0114.png
115,pedestrian,1034.0,650.0,60.0,149.0,JAAD\scene\0079,1,0115.png
116,pedestrian,1028.0,653.0,67.0,150.0,JAAD\scene\0079,1,0116.png
117,pedestrian,1021.0,655.0,73.0,150.0,JAAD\scene\0079,1,0117.png
118,pedestrian,1015.0,658.0,80.0,151.0,JAAD\scene\0079,1,0118.png
119,pedestrian,1009.0,661.0,87.0,152.0,JAAD\scene\0079,1,0119.png
120,pedestrian,1008.0,662.0,82.0,153.0,JAAD\scene\0079,1,0120.png
121,pedestrian,1007.0,664.0,77.0,154.0,JAAD\scene\0079,1,0121.png
122,pedestrian,1007.0,665.0,72.0,154.0,JAAD\scene\0079,1,0122.png
123,pedestrian,1006.0,667.0,67.0,155.0,JAAD\scene\0079,1,0123.png
124,pedestrian,1005.0,668.0,62.0,156.0,JAAD\scene\0079,1,0124.png
125,pedestrian,1000.0,667.0,63.0,157.0,JAAD\scene\0079,1,0125.png
126,pedestrian,995.0,667.0,63.0,158.0,JAAD\scene\0079,1,0126.png
127,pedestrian,990.0,666.0,64.0,158.0,JAAD\scene\0079,1,0127.png
128,pedestrian,985.0,666.0,64.0,159.0,JAAD\scene\0079,1,0128.png
129,pedestrian,980.0,665.0,65.0,160.0,JAAD\scene\0079,1,0129.png
130,pedestrian,975.0,665.0,71.0,160.0,JAAD\scene\0079,1,0130.png
131,pedestrian,971.0,665.0,76.0,160.0,JAAD\scene\0079,1,0131.png
132,pedestrian,966.0,665.0,82.0,160.0,JAAD\scene\0079,1,0132.png
133,pedestrian,962.0,665.0,87.0,160.0,JAAD\scene\0079,1,0133.png
134,pedestrian,957.0,665.0,93.0,160.0,JAAD\scene\0079,1,0134.png
135,pedestrian,955.0,665.0,87.0,161.0,JAAD\scene\0079,1,0135.png
136,pedestrian,953.0,665.0,81.0,162.0,JAAD\scene\0079,1,0136.png
137,pedestrian,951.0,665.0,76.0,163.0,JAAD\scene\0079,1,0137.png
138,pedestrian,949.0,665.0,70.0,164.0,JAAD\scene\0079,1,0138.png
139,pedestrian,947.0,665.0,64.0,165.0,JAAD\scene\0079,1,0139.png
140,pedestrian,943.0,666.0,67.0,167.0,JAAD\scene\0079,1,0140.png
141,pedestrian,938.0,667.0,70.0,169.0,JAAD\scene\0079,1,0141.png
142,pedestrian,934.0,668.0,72.0,170.0,JAAD\scene\0079,1,0142.png
143,pedestrian,929.0,669.0,75.0,172.0,JAAD\scene\0079,1,0143.png
144,pedestrian,925.0,670.0,78.0,174.0,JAAD\scene\0079,1,0144.png
145,pedestrian,921.0,670.0,79.0,173.0,JAAD\scene\0079,1,0145.png
146,pedestrian,916.0,671.0,80.0,172.0,JAAD\scene\0079,1,0146.png
147,pedestrian,912.0,671.0,81.0,170.0,JAAD\scene\0079,1,0147.png
148,pedestrian,907.0,672.0,82.0,169.0,JAAD\scene\0079,1,0148.png
149,pedestrian,903.0,672.0,83.0,168.0,JAAD\scene\0079,1,0149.png
150,pedestrian,900.0,671.0,79.0,170.0,JAAD\scene\0079,1,0150.png
151,pedestrian,897.0,671.0,75.0,173.0,JAAD\scene\0079,1,0151.png
152,pedestrian,895.0,670.0,70.0,175.0,JAAD\scene\0079,1,0152.png
153,pedestrian,892.0,670.0,66.0,178.0,JAAD\scene\0079,1,0153.png
154,pedestrian,889.0,669.0,62.0,180.0,JAAD\scene\0079,1,0154.png
155,pedestrian,880.0,668.0,69.0,181.0,JAAD\scene\0079,1,0155.png
156,pedestrian,870.0,668.0,76.0,181.0,JAAD\scene\0079,1,0156.png
157,pedestrian,861.0,667.0,83.0,182.0,JAAD\scene\0079,1,0157.png
158,pedestrian,851.0,667.0,90.0,182.0,JAAD\scene\0079,1,0158.png
159,pedestrian,842.0,666.0,97.0,183.0,JAAD\scene\0079,1,0159.png
160,pedestrian,841.0,666.0,96.0,184.0,JAAD\scene\0079,1,0160.png
161,pedestrian,839.0,666.0,95.0,184.0,JAAD\scene\0079,1,0161.png
162,pedestrian,838.0,665.0,94.0,185.0,JAAD\scene\0079,1,0162.png
163,pedestrian,836.0,665.0,93.0,185.0,JAAD\scene\0079,1,0163.png
164,pedestrian,835.0,665.0,92.0,186.0,JAAD\scene\0079,1,0164.png
165,pedestrian,830.0,663.0,90.0,188.0,JAAD\scene\0079,1,0165.png
166,pedestrian,825.0,660.0,88.0,191.0,JAAD\scene\0079,1,0166.png
167,pedestrian,820.0,658.0,85.0,193.0,JAAD\scene\0079,1,0167.png
168,pedestrian,815.0,655.0,83.0,196.0,JAAD\scene\0079,1,0168.png
169,pedestrian,810.0,653.0,81.0,198.0,JAAD\scene\0079,1,0169.png
170,pedestrian,804.0,653.0,85.0,199.0,JAAD\scene\0079,1,0170.png
171,pedestrian,798.0,653.0,89.0,200.0,JAAD\scene\0079,1,0171.png
172,pedestrian,791.0,654.0,94.0,201.0,JAAD\scene\0079,1,0172.png
173,pedestrian,785.0,654.0,98.0,202.0,JAAD\scene\0079,1,0173.png
174,pedestrian,779.0,654.0,102.0,203.0,JAAD\scene\0079,1,0174.png
175,pedestrian,773.0,656.0,102.0,203.0,JAAD\scene\0079,1,0175.png
176,pedestrian,768.0,658.0,102.0,203.0,JAAD\scene\0079,1,0176.png
177,pedestrian,762.0,659.0,102.0,203.0,JAAD\scene\0079,1,0177.png
178,pedestrian,757.0,661.0,102.0,203.0,JAAD\scene\0079,1,0178.png
179,pedestrian,751.0,663.0,102.0,203.0,JAAD\scene\0079,1,0179.png
180,pedestrian,745.0,662.0,99.0,208.0,JAAD\scene\0079,1,0180.png
181,pedestrian,740.0,662.0,97.0,213.0,JAAD\scene\0079,1,0181.png
182,pedestrian,734.0,661.0,94.0,219.0,JAAD\scene\0079,1,0182.png
183,pedestrian,729.0,661.0,92.0,224.0,JAAD\scene\0079,1,0183.png
184,pedestrian,723.0,660.0,89.0,229.0,JAAD\scene\0079,1,0184.png
185,pedestrian,716.0,662.0,92.0,229.0,JAAD\scene\0079,1,0185.png
186,pedestrian,708.0,664.0,95.0,229.0,JAAD\scene\0079,1,0186.png
187,pedestrian,701.0,666.0,98.0,230.0,JAAD\scene\0079,1,0187.png
188,pedestrian,693.0,668.0,101.0,230.0,JAAD\scene\0079,1,0188.png
189,pedestrian,686.0,670.0,104.0,230.0,JAAD\scene\0079,1,0189.png
190,pedestrian,680.0,671.0,105.0,231.0,JAAD\scene\0079,1,0190.png
191,pedestrian,674.0,672.0,107.0,231.0,JAAD\scene\0079,1,0191.png
192,pedestrian,667.0,672.0,108.0,232.0,JAAD\scene\0079,1,0192.png
193,pedestrian,661.0,673.0,110.0,232.0,JAAD\scene\0079,1,0193.png
194,pedestrian,655.0,674.0,111.0,233.0,JAAD\scene\0079,1,0194.png
195,pedestrian,647.0,675.0,111.0,236.0,JAAD\scene\0079,1,0195.png
196,pedestrian,639.0,676.0,111.0,239.0,JAAD\scene\0079,1,0196.png
197,pedestrian,632.0,677.0,112.0,242.0,JAAD\scene\0079,1,0197.png
198,pedestrian,624.0,678.0,112.0,245.0,JAAD\scene\0079,1,0198.png
199,pedestrian,616.0,679.0,112.0,248.0,JAAD\scene\0079,1,0199.png
200,pedestrian,606.0,677.0,117.0,252.0,JAAD\scene\0079,1,0200.png
201,pedestrian,597.0,675.0,121.0,256.0,JAAD\scene\0079,1,0201.png
202,pedestrian,587.0,673.0,126.0,259.0,JAAD\scene\0079,1,0202.png
203,pedestrian,578.0,671.0,130.0,263.0,JAAD\scene\0079,1,0203.png
204,pedestrian,568.0,669.0,135.0,267.0,JAAD\scene\0079,1,0204.png
205,pedestrian,558.0,668.0,135.0,270.0,JAAD\scene\0079,1,0205.png
206,pedestrian,548.0,666.0,134.0,273.0,JAAD\scene\0079,1,0206.png
207,pedestrian,538.0,665.0,134.0,277.0,JAAD\scene\0079,1,0207.png
208,pedestrian,528.0,663.0,133.0,280.0,JAAD\scene\0079,1,0208.png
209,pedestrian,518.0,662.0,133.0,283.0,JAAD\scene\0079,1,0209.png
210,pedestrian,505.0,659.0,133.0,288.0,JAAD\scene\0079,1,0210.png
211,pedestrian,493.0,655.0,133.0,294.0,JAAD\scene\0079,1,0211.png
212,pedestrian,480.0,652.0,132.0,299.0,JAAD\scene\0079,1,0212.png
213,pedestrian,468.0,648.0,132.0,305.0,JAAD\scene\0079,1,0213.png
214,pedestrian,455.0,645.0,132.0,310.0,JAAD\scene\0079,1,0214.png
215,pedestrian,441.0,645.0,136.0,317.0,JAAD\scene\0079,1,0215.png
216,pedestrian,428.0,645.0,140.0,323.0,JAAD\scene\0079,1,0216.png
217,pedestrian,414.0,645.0,145.0,330.0,JAAD\scene\0079,1,0217.png
218,pedestrian,401.0,645.0,149.0,336.0,JAAD\scene\0079,1,0218.png
219,pedestrian,387.0,645.0,153.0,343.0,JAAD\scene\0079,1,0219.png
220,pedestrian,372.0,643.0,153.0,348.0,JAAD\scene\0079,1,0220.png
221,pedestrian,357.0,640.0,153.0,354.0,JAAD\scene\0079,1,0221.png
222,pedestrian,343.0,638.0,153.0,359.0,JAAD\scene\0079,1,0222.png
223,pedestrian,328.0,635.0,153.0,365.0,JAAD\scene\0079,1,0223.png
224,pedestrian,313.0,633.0,153.0,370.0,JAAD\scene\0079,1,0224.png
225,pedestrian,293.0,632.0,157.0,380.0,JAAD\scene\0079,1,0225.png
226,pedestrian,273.0,630.0,161.0,390.0,JAAD\scene\0079,1,0226.png
227,pedestrian,254.0,629.0,164.0,400.0,JAAD\scene\0079,1,0227.png
228,pedestrian,234.0,627.0,168.0,410.0,JAAD\scene\0079,1,0228.png
229,pedestrian,214.0,626.0,172.0,420.0,JAAD\scene\0079,1,0229.png
230,pedestrian,191.0,624.0,184.0,424.0,JAAD\scene\0079,1,0230.png
231,pedestrian,168.0,623.0,195.0,428.0,JAAD\scene\0079,1,0231.png
232,pedestrian,145.0,621.0,207.0,431.0,JAAD\scene\0079,1,0232.png
233,pedestrian,122.0,620.0,218.0,435.0,JAAD\scene\0079,1,0233.png
234,pedestrian,99.0,618.0,230.0,439.0,JAAD\scene\0079,1,0234.png
235,pedestrian,79.0,614.0,220.0,445.0,JAAD\scene\0079,1,0235.png
236,pedestrian,59.0,610.0,211.0,450.0,JAAD\scene\0079,1,0236.png
237,pedestrian,40.0,607.0,201.0,456.0,JAAD\scene\0079,1,0237.png
238,pedestrian,20.0,603.0,192.0,461.0,JAAD\scene\0079,1,0238.png
239,pedestrian,0.0,599.0,182.0,467.0,JAAD\scene\0079,1,0239.png
