frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
24,pedestrian1,1111.0,673.0,62.0,143.0,JAAD\scene\0242,0,0024.png
25,pedestrian1,1114.0,674.0,62.0,145.0,JAAD\scene\0242,0,0025.png
26,pedestrian1,1116.0,674.0,61.0,148.0,JAAD\scene\0242,0,0026.png
27,pedestrian1,1119.0,675.0,61.0,150.0,JAAD\scene\0242,0,0027.png
28,pedestrian1,1122.0,675.0,61.0,152.0,JAAD\scene\0242,0,0028.png
29,pedestrian1,1124.0,677.0,60.0,153.0,JAAD\scene\0242,0,0029.png
30,pedestrian1,1127.0,679.0,59.0,154.0,JAAD\scene\0242,0,0030.png
31,pedestrian1,1129.0,682.0,58.0,154.0,JAAD\scene\0242,0,0031.png
32,pedestrian1,1132.0,684.0,57.0,155.0,JAAD\scene\0242,0,0032.png
33,pedestrian1,1134.0,686.0,56.0,156.0,JAAD\scene\0242,0,0033.png
34,pedestrian1,1136.0,682.0,56.0,158.0,JAAD\scene\0242,0,0034.png
35,pedestrian1,1139.0,677.0,57.0,160.0,JAAD\scene\0242,0,0035.png
36,pedestrian1,1141.0,673.0,57.0,162.0,JAAD\scene\0242,0,0036.png
37,pedestrian1,1144.0,669.0,58.0,164.0,JAAD\scene\0242,0,0037.png
38,pedestrian1,1146.0,665.0,58.0,166.0,JAAD\scene\0242,0,0038.png
39,pedestrian1,1149.0,660.0,59.0,168.0,JAAD\scene\0242,0,0039.png
40,pedestrian1,1151.0,656.0,59.0,170.0,JAAD\scene\0242,0,0040.png
41,pedestrian1,1154.0,655.0,60.0,171.0,JAAD\scene\0242,0,0041.png
42,pedestrian1,1156.0,654.0,61.0,172.0,JAAD\scene\0242,0,0042.png
43,pedestrian1,1159.0,654.0,63.0,173.0,JAAD\scene\0242,0,0043.png
44,pedestrian1,1162.0,654.0,64.0,173.0,JAAD\scene\0242,0,0044.png
45,pedestrian1,1165.0,653.0,65.0,174.0,JAAD\scene\0242,0,0045.png
46,pedestrian1,1168.0,653.0,66.0,174.0,JAAD\scene\0242,0,0046.png
47,pedestrian1,1171.0,653.0,66.0,175.0,JAAD\scene\0242,0,0047.png
48,pedestrian1,1174.0,652.0,67.0,176.0,JAAD\scene\0242,0,0048.png
49,pedestrian1,1177.0,648.0,68.0,177.0,JAAD\scene\0242,0,0049.png
50,pedestrian1,1180.0,644.0,68.0,178.0,JAAD\scene\0242,0,0050.png
51,pedestrian1,1183.0,642.0,69.0,180.0,JAAD\scene\0242,0,0051.png
52,pedestrian1,1186.0,641.0,69.0,181.0,JAAD\scene\0242,0,0052.png
53,pedestrian1,1189.0,641.0,70.0,184.0,JAAD\scene\0242,0,0053.png
54,pedestrian1,1191.0,641.0,70.0,186.0,JAAD\scene\0242,0,0054.png
55,pedestrian1,1194.0,641.0,70.0,189.0,JAAD\scene\0242,0,0055.png
56,pedestrian1,1197.0,641.0,71.0,191.0,JAAD\scene\0242,0,0056.png
57,pedestrian1,1201.0,647.0,71.0,193.0,JAAD\scene\0242,0,0057.png
58,pedestrian1,1204.0,653.0,71.0,195.0,JAAD\scene\0242,0,0058.png
59,pedestrian1,1207.0,657.0,71.0,197.0,JAAD\scene\0242,0,0059.png
60,pedestrian1,1209.0,659.0,72.0,199.0,JAAD\scene\0242,0,0060.png
61,pedestrian1,1211.0,659.0,72.0,201.0,JAAD\scene\0242,0,0061.png
62,pedestrian1,1212.0,659.0,73.0,203.0,JAAD\scene\0242,0,0062.png
63,pedestrian1,1214.0,659.0,74.0,204.0,JAAD\scene\0242,0,0063.png
64,pedestrian1,1215.0,658.0,75.0,205.0,JAAD\scene\0242,0,0064.png
65,pedestrian1,1216.0,656.0,77.0,205.0,JAAD\scene\0242,0,0065.png
66,pedestrian1,1216.0,654.0,79.0,206.0,JAAD\scene\0242,0,0066.png
67,pedestrian1,1217.0,653.0,81.0,206.0,JAAD\scene\0242,0,0067.png
68,pedestrian1,1218.0,652.0,85.0,209.0,JAAD\scene\0242,0,0068.png
69,pedestrian1,1219.0,652.0,88.0,211.0,JAAD\scene\0242,0,0069.png
70,pedestrian1,1219.0,652.0,92.0,214.0,JAAD\scene\0242,0,0070.png
71,pedestrian1,1220.0,651.0,95.0,216.0,JAAD\scene\0242,0,0071.png
72,pedestrian1,1220.0,651.0,97.0,218.0,JAAD\scene\0242,0,0072.png
73,pedestrian1,1220.0,651.0,100.0,221.0,JAAD\scene\0242,0,0073.png
74,pedestrian1,1220.0,651.0,102.0,223.0,JAAD\scene\0242,0,0074.png
75,pedestrian1,1219.0,651.0,105.0,225.0,JAAD\scene\0242,0,0075.png
76,pedestrian1,1219.0,651.0,107.0,227.0,JAAD\scene\0242,0,0076.png
77,pedestrian1,1218.0,651.0,109.0,229.0,JAAD\scene\0242,0,0077.png
78,pedestrian1,1217.0,652.0,111.0,231.0,JAAD\scene\0242,0,0078.png
79,pedestrian1,1215.0,652.0,113.0,233.0,JAAD\scene\0242,0,0079.png
80,pedestrian1,1214.0,652.0,114.0,235.0,JAAD\scene\0242,0,0080.png
81,pedestrian1,1212.0,652.0,115.0,237.0,JAAD\scene\0242,0,0081.png
82,pedestrian1,1211.0,652.0,115.0,239.0,JAAD\scene\0242,0,0082.png
83,pedestrian1,1208.0,652.0,116.0,242.0,JAAD\scene\0242,0,0083.png
84,pedestrian1,1206.0,652.0,116.0,244.0,JAAD\scene\0242,0,0084.png
85,pedestrian1,1204.0,652.0,117.0,245.0,JAAD\scene\0242,0,0085.png
86,pedestrian1,1202.0,653.0,117.0,247.0,JAAD\scene\0242,0,0086.png
87,pedestrian1,1198.0,653.0,117.0,249.0,JAAD\scene\0242,0,0087.png
88,pedestrian1,1195.0,653.0,118.0,251.0,JAAD\scene\0242,0,0088.png
89,pedestrian1,1190.0,654.0,119.0,253.0,JAAD\scene\0242,0,0089.png
90,pedestrian1,1189.0,654.0,119.0,252.0,JAAD\scene\0242,0,0090.png
91,pedestrian1,1186.0,655.0,119.0,252.0,JAAD\scene\0242,0,0091.png
92,pedestrian1,1183.0,656.0,119.0,252.0,JAAD\scene\0242,0,0092.png
93,pedestrian1,1180.0,656.0,119.0,252.0,JAAD\scene\0242,0,0093.png
94,pedestrian1,1167.0,658.0,131.0,255.0,JAAD\scene\0242,0,0094.png
95,pedestrian1,1155.0,659.0,142.0,259.0,JAAD\scene\0242,0,0095.png
96,pedestrian1,1144.0,660.0,150.0,262.0,JAAD\scene\0242,0,0096.png
97,pedestrian1,1133.0,661.0,154.0,264.0,JAAD\scene\0242,0,0097.png
98,pedestrian1,1129.0,666.0,159.0,266.0,JAAD\scene\0242,0,0098.png
99,pedestrian1,1124.0,670.0,163.0,267.0,JAAD\scene\0242,0,0099.png
100,pedestrian1,1118.0,673.0,167.0,268.0,JAAD\scene\0242,1,0100.png
101,pedestrian1,1112.0,675.0,168.0,270.0,JAAD\scene\0242,1,0101.png
102,pedestrian1,1106.0,677.0,155.0,270.0,JAAD\scene\0242,1,0102.png
103,pedestrian1,1099.0,679.0,142.0,271.0,JAAD\scene\0242,1,0103.png
104,pedestrian1,1091.0,680.0,132.0,271.0,JAAD\scene\0242,1,0104.png
105,pedestrian1,1083.0,681.0,128.0,272.0,JAAD\scene\0242,1,0105.png
106,pedestrian1,1074.0,681.0,128.0,273.0,JAAD\scene\0242,1,0106.png
107,pedestrian1,1065.0,681.0,129.0,275.0,JAAD\scene\0242,1,0107.png
108,pedestrian1,1055.0,681.0,129.0,276.0,JAAD\scene\0242,1,0108.png
109,pedestrian1,1044.0,681.0,129.0,278.0,JAAD\scene\0242,1,0109.png
110,pedestrian1,1032.0,680.0,132.0,280.0,JAAD\scene\0242,1,0110.png
111,pedestrian1,1019.0,680.0,134.0,282.0,JAAD\scene\0242,1,0111.png
112,pedestrian1,1007.0,680.0,137.0,284.0,JAAD\scene\0242,1,0112.png
113,pedestrian1,994.0,679.0,139.0,286.0,JAAD\scene\0242,1,0113.png
114,pedestrian1,981.0,679.0,143.0,289.0,JAAD\scene\0242,1,0114.png
115,pedestrian1,968.0,679.0,146.0,291.0,JAAD\scene\0242,1,0115.png
116,pedestrian1,956.0,679.0,148.0,293.0,JAAD\scene\0242,1,0116.png
117,pedestrian1,943.0,679.0,149.0,296.0,JAAD\scene\0242,1,0117.png
118,pedestrian1,918.0,679.0,168.0,300.0,JAAD\scene\0242,1,0118.png
119,pedestrian1,897.0,679.0,181.0,304.0,JAAD\scene\0242,1,0119.png
120,pedestrian1,885.0,679.0,185.0,307.0,JAAD\scene\0242,1,0120.png
121,pedestrian1,879.0,678.0,182.0,310.0,JAAD\scene\0242,1,0121.png
122,pedestrian1,875.0,678.0,173.0,313.0,JAAD\scene\0242,1,0122.png
123,pedestrian1,870.0,677.0,164.0,314.0,JAAD\scene\0242,1,0123.png
124,pedestrian1,861.0,680.0,154.0,312.0,JAAD\scene\0242,1,0124.png
125,pedestrian1,848.0,685.0,143.0,310.0,JAAD\scene\0242,1,0125.png
126,pedestrian1,835.0,687.0,138.0,308.0,JAAD\scene\0242,1,0126.png
127,pedestrian1,821.0,681.0,141.0,315.0,JAAD\scene\0242,1,0127.png
128,pedestrian1,807.0,675.0,144.0,324.0,JAAD\scene\0242,1,0128.png
129,pedestrian1,775.0,674.0,168.0,327.0,JAAD\scene\0242,1,0129.png
130,pedestrian1,749.0,674.0,184.0,330.0,JAAD\scene\0242,1,0130.png
131,pedestrian1,735.0,674.0,189.0,331.0,JAAD\scene\0242,1,0131.png
132,pedestrian1,731.0,676.0,183.0,330.0,JAAD\scene\0242,1,0132.png
133,pedestrian1,729.0,679.0,168.0,330.0,JAAD\scene\0242,1,0133.png
134,pedestrian1,725.0,681.0,156.0,330.0,JAAD\scene\0242,1,0134.png
135,pedestrian1,715.0,679.0,146.0,335.0,JAAD\scene\0242,1,0135.png
136,pedestrian1,700.0,675.0,138.0,344.0,JAAD\scene\0242,1,0136.png
137,pedestrian1,685.0,673.0,134.0,350.0,JAAD\scene\0242,1,0137.png
138,pedestrian1,660.0,672.0,142.0,353.0,JAAD\scene\0242,1,0138.png
139,pedestrian1,639.0,672.0,150.0,355.0,JAAD\scene\0242,1,0139.png
140,pedestrian1,622.0,671.0,159.0,357.0,JAAD\scene\0242,1,0140.png
141,pedestrian1,609.0,671.0,169.0,358.0,JAAD\scene\0242,1,0141.png
142,pedestrian1,598.0,670.0,180.0,359.0,JAAD\scene\0242,1,0142.png
143,pedestrian1,588.0,670.0,185.0,359.0,JAAD\scene\0242,1,0143.png
144,pedestrian1,578.0,670.0,179.0,360.0,JAAD\scene\0242,1,0144.png
145,pedestrian1,569.0,669.0,166.0,361.0,JAAD\scene\0242,1,0145.png
146,pedestrian1,561.0,669.0,152.0,361.0,JAAD\scene\0242,1,0146.png
147,pedestrian1,551.0,669.0,146.0,362.0,JAAD\scene\0242,1,0147.png
148,pedestrian1,537.0,669.0,130.0,363.0,JAAD\scene\0242,1,0148.png
149,pedestrian1,524.0,669.0,125.0,364.0,JAAD\scene\0242,1,0149.png
150,pedestrian1,510.0,669.0,136.0,365.0,JAAD\scene\0242,1,0150.png
151,pedestrian1,497.0,669.0,147.0,366.0,JAAD\scene\0242,1,0151.png
152,pedestrian1,470.0,669.0,172.0,366.0,JAAD\scene\0242,1,0152.png
153,pedestrian1,449.0,668.0,187.0,366.0,JAAD\scene\0242,1,0153.png
154,pedestrian1,436.0,668.0,192.0,367.0,JAAD\scene\0242,1,0154.png
155,pedestrian1,431.0,667.0,183.0,368.0,JAAD\scene\0242,1,0155.png
156,pedestrian1,426.0,666.0,170.0,370.0,JAAD\scene\0242,1,0156.png
157,pedestrian1,417.0,665.0,164.0,373.0,JAAD\scene\0242,1,0157.png
158,pedestrian1,405.0,664.0,158.0,376.0,JAAD\scene\0242,1,0158.png
159,pedestrian1,393.0,663.0,154.0,380.0,JAAD\scene\0242,1,0159.png
160,pedestrian1,380.0,662.0,151.0,383.0,JAAD\scene\0242,1,0160.png
161,pedestrian1,366.0,661.0,149.0,385.0,JAAD\scene\0242,1,0161.png
162,pedestrian1,352.0,661.0,147.0,387.0,JAAD\scene\0242,1,0162.png
163,pedestrian1,325.0,661.0,172.0,384.0,JAAD\scene\0242,1,0163.png
164,pedestrian1,304.0,661.0,187.0,380.0,JAAD\scene\0242,1,0164.png
165,pedestrian1,293.0,661.0,192.0,377.0,JAAD\scene\0242,1,0165.png
166,pedestrian1,290.0,665.0,185.0,371.0,JAAD\scene\0242,1,0166.png
167,pedestrian1,287.0,670.0,172.0,368.0,JAAD\scene\0242,1,0167.png
168,pedestrian1,281.0,670.0,158.0,368.0,JAAD\scene\0242,1,0168.png
169,pedestrian1,273.0,670.0,141.0,368.0,JAAD\scene\0242,1,0169.png
170,pedestrian1,265.0,670.0,126.0,369.0,JAAD\scene\0242,1,0170.png
171,pedestrian1,253.0,669.0,120.0,369.0,JAAD\scene\0242,1,0171.png
172,pedestrian1,237.0,669.0,125.0,370.0,JAAD\scene\0242,1,0172.png
173,pedestrian1,217.0,668.0,139.0,373.0,JAAD\scene\0242,1,0173.png
174,pedestrian1,196.0,666.0,155.0,375.0,JAAD\scene\0242,1,0174.png
175,pedestrian1,180.0,666.0,169.0,377.0,JAAD\scene\0242,1,0175.png
176,pedestrian1,166.0,666.0,179.0,379.0,JAAD\scene\0242,1,0176.png
177,pedestrian1,154.0,666.0,189.0,381.0,JAAD\scene\0242,1,0177.png
178,pedestrian1,144.0,666.0,198.0,383.0,JAAD\scene\0242,1,0178.png
179,pedestrian1,135.0,666.0,207.0,384.0,JAAD\scene\0242,1,0179.png
28,pedestrian3,1115.0,685.0,50.0,128.0,JAAD\scene\0242,0,0028.png
29,pedestrian3,1117.0,689.0,50.0,130.0,JAAD\scene\0242,0,0029.png
30,pedestrian3,1118.0,692.0,49.0,132.0,JAAD\scene\0242,0,0030.png
31,pedestrian3,1120.0,696.0,49.0,134.0,JAAD\scene\0242,0,0031.png
32,pedestrian3,1121.0,699.0,48.0,136.0,JAAD\scene\0242,0,0032.png
33,pedestrian3,1122.0,695.0,47.0,137.0,JAAD\scene\0242,0,0033.png
34,pedestrian3,1123.0,692.0,46.0,138.0,JAAD\scene\0242,0,0034.png
35,pedestrian3,1124.0,688.0,45.0,139.0,JAAD\scene\0242,0,0035.png
36,pedestrian3,1126.0,684.0,47.0,140.0,JAAD\scene\0242,0,0036.png
37,pedestrian3,1129.0,681.0,49.0,141.0,JAAD\scene\0242,0,0037.png
38,pedestrian3,1131.0,677.0,50.0,141.0,JAAD\scene\0242,0,0038.png
39,pedestrian3,1133.0,673.0,52.0,142.0,JAAD\scene\0242,0,0039.png
40,pedestrian3,1134.0,670.0,52.0,145.0,JAAD\scene\0242,0,0040.png
41,pedestrian3,1136.0,667.0,51.0,147.0,JAAD\scene\0242,0,0041.png
42,pedestrian3,1137.0,664.0,51.0,150.0,JAAD\scene\0242,0,0042.png
43,pedestrian3,1140.0,665.0,51.0,149.0,JAAD\scene\0242,0,0043.png
44,pedestrian3,1142.0,666.0,52.0,149.0,JAAD\scene\0242,0,0044.png
45,pedestrian3,1145.0,667.0,52.0,148.0,JAAD\scene\0242,0,0045.png
46,pedestrian3,1147.0,666.0,53.0,150.0,JAAD\scene\0242,0,0046.png
47,pedestrian3,1149.0,664.0,55.0,151.0,JAAD\scene\0242,0,0047.png
48,pedestrian3,1151.0,662.0,56.0,153.0,JAAD\scene\0242,0,0048.png
49,pedestrian3,1153.0,660.0,58.0,155.0,JAAD\scene\0242,0,0049.png
50,pedestrian3,1155.0,658.0,59.0,157.0,JAAD\scene\0242,0,0050.png
51,pedestrian3,1157.0,657.0,60.0,158.0,JAAD\scene\0242,0,0051.png
52,pedestrian3,1160.0,657.0,60.0,160.0,JAAD\scene\0242,0,0052.png
53,pedestrian3,1165.0,657.0,60.0,162.0,JAAD\scene\0242,0,0053.png
54,pedestrian3,1170.0,657.0,60.0,163.0,JAAD\scene\0242,0,0054.png
55,pedestrian3,1175.0,658.0,59.0,165.0,JAAD\scene\0242,0,0055.png
56,pedestrian3,1178.0,658.0,59.0,166.0,JAAD\scene\0242,0,0056.png
57,pedestrian3,1181.0,661.0,59.0,168.0,JAAD\scene\0242,0,0057.png
58,pedestrian3,1184.0,667.0,59.0,169.0,JAAD\scene\0242,0,0058.png
59,pedestrian3,1187.0,671.0,59.0,171.0,JAAD\scene\0242,0,0059.png
60,pedestrian3,1190.0,671.0,60.0,172.0,JAAD\scene\0242,0,0060.png
61,pedestrian3,1193.0,670.0,60.0,174.0,JAAD\scene\0242,0,0061.png
62,pedestrian3,1195.0,670.0,60.0,175.0,JAAD\scene\0242,0,0062.png
63,pedestrian3,1198.0,670.0,61.0,177.0,JAAD\scene\0242,0,0063.png
64,pedestrian3,1201.0,670.0,62.0,178.0,JAAD\scene\0242,0,0064.png
65,pedestrian3,1204.0,670.0,62.0,180.0,JAAD\scene\0242,0,0065.png
66,pedestrian3,1207.0,669.0,63.0,181.0,JAAD\scene\0242,0,0066.png
67,pedestrian3,1210.0,669.0,64.0,183.0,JAAD\scene\0242,0,0067.png
68,pedestrian3,1213.0,668.0,65.0,185.0,JAAD\scene\0242,0,0068.png
69,pedestrian3,1216.0,667.0,66.0,186.0,JAAD\scene\0242,0,0069.png
70,pedestrian3,1219.0,666.0,67.0,188.0,JAAD\scene\0242,0,0070.png
71,pedestrian3,1223.0,665.0,69.0,189.0,JAAD\scene\0242,0,0071.png
72,pedestrian3,1226.0,663.0,70.0,191.0,JAAD\scene\0242,0,0072.png
73,pedestrian3,1229.0,662.0,72.0,192.0,JAAD\scene\0242,0,0073.png
74,pedestrian3,1232.0,661.0,73.0,194.0,JAAD\scene\0242,0,0074.png
75,pedestrian3,1235.0,660.0,74.0,196.0,JAAD\scene\0242,0,0075.png
76,pedestrian3,1238.0,659.0,75.0,198.0,JAAD\scene\0242,0,0076.png
77,pedestrian3,1241.0,658.0,76.0,200.0,JAAD\scene\0242,0,0077.png
78,pedestrian3,1244.0,657.0,77.0,202.0,JAAD\scene\0242,0,0078.png
79,pedestrian3,1246.0,656.0,79.0,203.0,JAAD\scene\0242,0,0079.png
80,pedestrian3,1248.0,655.0,80.0,205.0,JAAD\scene\0242,0,0080.png
81,pedestrian3,1249.0,655.0,82.0,207.0,JAAD\scene\0242,0,0081.png
82,pedestrian3,1251.0,654.0,84.0,208.0,JAAD\scene\0242,0,0082.png
83,pedestrian3,1252.0,654.0,86.0,210.0,JAAD\scene\0242,0,0083.png
84,pedestrian3,1254.0,653.0,88.0,211.0,JAAD\scene\0242,0,0084.png
85,pedestrian3,1255.0,653.0,89.0,213.0,JAAD\scene\0242,0,0085.png
86,pedestrian3,1257.0,652.0,91.0,214.0,JAAD\scene\0242,0,0086.png
87,pedestrian3,1258.0,652.0,93.0,216.0,JAAD\scene\0242,0,0087.png
88,pedestrian3,1259.0,651.0,95.0,217.0,JAAD\scene\0242,0,0088.png
89,pedestrian3,1259.0,651.0,96.0,219.0,JAAD\scene\0242,0,0089.png
90,pedestrian3,1260.0,651.0,98.0,220.0,JAAD\scene\0242,0,0090.png
91,pedestrian3,1261.0,651.0,100.0,222.0,JAAD\scene\0242,0,0091.png
92,pedestrian3,1261.0,651.0,101.0,223.0,JAAD\scene\0242,0,0092.png
93,pedestrian3,1266.0,651.0,98.0,223.0,JAAD\scene\0242,0,0093.png
94,pedestrian3,1270.0,651.0,95.0,223.0,JAAD\scene\0242,0,0094.png
95,pedestrian3,1272.0,651.0,94.0,223.0,JAAD\scene\0242,0,0095.png
96,pedestrian3,1272.0,651.0,94.0,223.0,JAAD\scene\0242,0,0096.png
97,pedestrian3,1272.0,651.0,94.0,224.0,JAAD\scene\0242,0,0097.png
98,pedestrian3,1272.0,651.0,95.0,224.0,JAAD\scene\0242,0,0098.png
99,pedestrian3,1272.0,651.0,95.0,225.0,JAAD\scene\0242,0,0099.png
100,pedestrian3,1270.0,651.0,97.0,227.0,JAAD\scene\0242,0,0100.png
101,pedestrian3,1269.0,651.0,100.0,229.0,JAAD\scene\0242,0,0101.png
102,pedestrian3,1267.0,651.0,102.0,231.0,JAAD\scene\0242,0,0102.png
103,pedestrian3,1266.0,650.0,103.0,233.0,JAAD\scene\0242,0,0103.png
104,pedestrian3,1264.0,650.0,104.0,235.0,JAAD\scene\0242,0,0104.png
105,pedestrian3,1263.0,650.0,105.0,237.0,JAAD\scene\0242,0,0105.png
106,pedestrian3,1261.0,650.0,105.0,239.0,JAAD\scene\0242,0,0106.png
107,pedestrian3,1260.0,650.0,105.0,241.0,JAAD\scene\0242,0,0107.png
108,pedestrian3,1258.0,650.0,105.0,243.0,JAAD\scene\0242,0,0108.png
109,pedestrian3,1257.0,650.0,105.0,245.0,JAAD\scene\0242,0,0109.png
110,pedestrian3,1256.0,650.0,105.0,246.0,JAAD\scene\0242,0,0110.png
111,pedestrian3,1254.0,650.0,106.0,248.0,JAAD\scene\0242,0,0111.png
112,pedestrian3,1253.0,650.0,106.0,250.0,JAAD\scene\0242,0,0112.png
113,pedestrian3,1251.0,650.0,106.0,250.0,JAAD\scene\0242,0,0113.png
114,pedestrian3,1249.0,651.0,107.0,250.0,JAAD\scene\0242,0,0114.png
115,pedestrian3,1247.0,651.0,108.0,251.0,JAAD\scene\0242,0,0115.png
116,pedestrian3,1246.0,651.0,108.0,252.0,JAAD\scene\0242,0,0116.png
117,pedestrian3,1244.0,651.0,108.0,252.0,JAAD\scene\0242,0,0117.png
118,pedestrian3,1242.0,651.0,107.0,254.0,JAAD\scene\0242,0,0118.png
119,pedestrian3,1240.0,651.0,107.0,255.0,JAAD\scene\0242,0,0119.png
120,pedestrian3,1237.0,651.0,107.0,257.0,JAAD\scene\0242,0,0120.png
121,pedestrian3,1234.0,651.0,107.0,258.0,JAAD\scene\0242,0,0121.png
122,pedestrian3,1231.0,651.0,107.0,260.0,JAAD\scene\0242,0,0122.png
123,pedestrian3,1228.0,651.0,108.0,262.0,JAAD\scene\0242,0,0123.png
124,pedestrian3,1224.0,652.0,109.0,264.0,JAAD\scene\0242,0,0124.png
125,pedestrian3,1220.0,652.0,110.0,265.0,JAAD\scene\0242,0,0125.png
126,pedestrian3,1218.0,652.0,106.0,268.0,JAAD\scene\0242,0,0126.png
127,pedestrian3,1216.0,652.0,103.0,270.0,JAAD\scene\0242,0,0127.png
128,pedestrian3,1214.0,653.0,101.0,273.0,JAAD\scene\0242,0,0128.png
129,pedestrian3,1210.0,654.0,99.0,275.0,JAAD\scene\0242,0,0129.png
130,pedestrian3,1207.0,654.0,99.0,276.0,JAAD\scene\0242,0,0130.png
131,pedestrian3,1193.0,657.0,110.0,276.0,JAAD\scene\0242,0,0131.png
132,pedestrian3,1180.0,660.0,121.0,276.0,JAAD\scene\0242,0,0132.png
133,pedestrian3,1168.0,662.0,129.0,276.0,JAAD\scene\0242,0,0133.png
134,pedestrian3,1158.0,663.0,133.0,277.0,JAAD\scene\0242,0,0134.png
135,pedestrian3,1150.0,665.0,132.0,277.0,JAAD\scene\0242,0,0135.png
136,pedestrian3,1148.0,667.0,138.0,278.0,JAAD\scene\0242,0,0136.png
137,pedestrian3,1146.0,670.0,144.0,279.0,JAAD\scene\0242,0,0137.png
138,pedestrian3,1142.0,672.0,148.0,280.0,JAAD\scene\0242,0,0138.png
139,pedestrian3,1138.0,673.0,151.0,281.0,JAAD\scene\0242,0,0139.png
140,pedestrian3,1133.0,674.0,132.0,282.0,JAAD\scene\0242,1,0140.png
141,pedestrian3,1126.0,675.0,115.0,283.0,JAAD\scene\0242,1,0141.png
142,pedestrian3,1120.0,676.0,102.0,284.0,JAAD\scene\0242,1,0142.png
143,pedestrian3,1112.0,676.0,97.0,285.0,JAAD\scene\0242,1,0143.png
144,pedestrian3,1095.0,676.0,116.0,286.0,JAAD\scene\0242,1,0144.png
145,pedestrian3,1078.0,676.0,134.0,288.0,JAAD\scene\0242,1,0145.png
146,pedestrian3,1062.0,676.0,148.0,289.0,JAAD\scene\0242,1,0146.png
147,pedestrian3,1049.0,676.0,154.0,290.0,JAAD\scene\0242,1,0147.png
148,pedestrian3,1046.0,676.0,153.0,291.0,JAAD\scene\0242,1,0148.png
149,pedestrian3,1042.0,676.0,152.0,292.0,JAAD\scene\0242,1,0149.png
150,pedestrian3,1038.0,676.0,151.0,293.0,JAAD\scene\0242,1,0150.png
151,pedestrian3,1032.0,676.0,149.0,294.0,JAAD\scene\0242,1,0151.png
152,pedestrian3,1026.0,676.0,145.0,295.0,JAAD\scene\0242,1,0152.png
153,pedestrian3,1018.0,676.0,136.0,295.0,JAAD\scene\0242,1,0153.png
154,pedestrian3,1009.0,676.0,127.0,296.0,JAAD\scene\0242,1,0154.png
155,pedestrian3,998.0,676.0,119.0,296.0,JAAD\scene\0242,1,0155.png
156,pedestrian3,988.0,676.0,116.0,297.0,JAAD\scene\0242,1,0156.png
157,pedestrian3,975.0,676.0,124.0,297.0,JAAD\scene\0242,1,0157.png
158,pedestrian3,958.0,676.0,136.0,297.0,JAAD\scene\0242,1,0158.png
159,pedestrian3,933.0,677.0,155.0,298.0,JAAD\scene\0242,1,0159.png
160,pedestrian3,910.0,677.0,169.0,299.0,JAAD\scene\0242,1,0160.png
161,pedestrian3,908.0,677.0,168.0,300.0,JAAD\scene\0242,1,0161.png
162,pedestrian3,905.0,678.0,167.0,301.0,JAAD\scene\0242,1,0162.png
163,pedestrian3,901.0,679.0,167.0,302.0,JAAD\scene\0242,1,0163.png
164,pedestrian3,896.0,679.0,167.0,303.0,JAAD\scene\0242,1,0164.png
165,pedestrian3,889.0,679.0,158.0,303.0,JAAD\scene\0242,1,0165.png
