frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
122,pedestrian,689.0,674.0,225.0,383.0,JAAD\scene\0243,1,0122.png
123,pedestrian,713.0,679.0,220.0,383.0,JAAD\scene\0243,1,0123.png
124,pedestrian,743.0,681.0,208.0,384.0,JAAD\scene\0243,1,0124.png
125,pedestrian,777.0,682.0,193.0,385.0,JAAD\scene\0243,1,0125.png
126,pedestrian,824.0,681.0,163.0,386.0,JAAD\scene\0243,1,0126.png
127,pedestrian,866.0,679.0,141.0,388.0,JAAD\scene\0243,1,0127.png
128,pedestrian,884.0,677.0,148.0,390.0,JAAD\scene\0243,1,0128.png
129,pedestrian,899.0,676.0,164.0,392.0,JAAD\scene\0243,1,0129.png
130,pedestrian,912.0,676.0,202.0,392.0,JAAD\scene\0243,1,0130.png
131,pedestrian,927.0,677.0,232.0,392.0,JAAD\scene\0243,1,0131.png
132,pedestrian,951.0,678.0,215.0,391.0,JAAD\scene\0243,1,0132.png
133,pedestrian,984.0,679.0,187.0,390.0,JAAD\scene\0243,1,0133.png
134,pedestrian,1028.0,680.0,162.0,389.0,JAAD\scene\0243,1,0134.png
135,pedestrian,1081.0,680.0,137.0,387.0,JAAD\scene\0243,1,0135.png
136,pedestrian,1121.0,681.0,126.0,386.0,JAAD\scene\0243,1,0136.png
137,pedestrian,1142.0,675.0,136.0,392.0,JAAD\scene\0243,1,0137.png
138,pedestrian,1162.0,670.0,149.0,396.0,JAAD\scene\0243,1,0138.png
139,pedestrian,1180.0,667.0,163.0,399.0,JAAD\scene\0243,1,0139.png
140,pedestrian,1193.0,663.0,186.0,401.0,JAAD\scene\0243,1,0140.png
141,pedestrian,1205.0,660.0,213.0,402.0,JAAD\scene\0243,1,0141.png
142,pedestrian,1222.0,659.0,225.0,403.0,JAAD\scene\0243,1,0142.png
143,pedestrian,1252.0,663.0,213.0,398.0,JAAD\scene\0243,1,0143.png
144,pedestrian,1294.0,669.0,189.0,390.0,JAAD\scene\0243,1,0144.png
145,pedestrian,1333.0,673.0,175.0,385.0,JAAD\scene\0243,1,0145.png
146,pedestrian,1368.0,672.0,172.0,386.0,JAAD\scene\0243,1,0146.png
147,pedestrian,1399.0,670.0,171.0,387.0,JAAD\scene\0243,1,0147.png
148,pedestrian,1428.0,668.0,170.0,389.0,JAAD\scene\0243,1,0148.png
149,pedestrian,1451.0,663.0,171.0,392.0,JAAD\scene\0243,1,0149.png
150,pedestrian,1468.0,655.0,176.0,398.0,JAAD\scene\0243,1,0150.png
151,pedestrian,1491.0,649.0,178.0,402.0,JAAD\scene\0243,1,0151.png
152,pedestrian,1517.0,647.0,178.0,404.0,JAAD\scene\0243,1,0152.png
153,pedestrian,1551.0,647.0,168.0,404.0,JAAD\scene\0243,1,0153.png
154,pedestrian,1592.0,647.0,150.0,404.0,JAAD\scene\0243,1,0154.png
155,pedestrian,1630.0,647.0,140.0,404.0,JAAD\scene\0243,1,0155.png
156,pedestrian,1661.0,647.0,139.0,404.0,JAAD\scene\0243,1,0156.png
157,pedestrian,1690.0,647.0,139.0,403.0,JAAD\scene\0243,1,0157.png
158,pedestrian,1716.0,648.0,139.0,402.0,JAAD\scene\0243,1,0158.png
159,pedestrian,1739.0,648.0,139.0,401.0,JAAD\scene\0243,1,0159.png
160,pedestrian,1759.0,649.0,139.0,400.0,JAAD\scene\0243,1,0160.png
161,pedestrian,1781.0,649.0,138.0,399.0,JAAD\scene\0243,1,0161.png
162,pedestrian,1805.0,647.0,114.0,400.0,JAAD\scene\0243,1,0162.png
163,pedestrian,1830.0,641.0,89.0,404.0,JAAD\scene\0243,1,0163.png
