frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
56,pedestrian1,445.0,641.0,50.0,172.0,JAAD\scene\0209,0,0056.png
57,pedestrian1,443.0,641.0,50.0,173.0,JAAD\scene\0209,0,0057.png
58,pedestrian1,440.0,641.0,50.0,174.0,JAAD\scene\0209,0,0058.png
59,pedestrian1,437.0,640.0,50.0,176.0,JAAD\scene\0209,0,0059.png
60,pedestrian1,434.0,639.0,50.0,177.0,JAAD\scene\0209,0,0060.png
61,pedestrian1,431.0,638.0,51.0,179.0,JAAD\scene\0209,0,0061.png
62,pedestrian1,428.0,637.0,51.0,180.0,JAAD\scene\0209,0,0062.png
63,pedestrian1,425.0,636.0,51.0,182.0,JAAD\scene\0209,0,0063.png
64,pedestrian1,422.0,635.0,51.0,183.0,JAAD\scene\0209,0,0064.png
65,pedestrian1,418.0,634.0,51.0,185.0,JAAD\scene\0209,0,0065.png
66,pedestrian1,414.0,633.0,51.0,187.0,JAAD\scene\0209,0,0066.png
67,pedestrian1,410.0,632.0,52.0,189.0,JAAD\scene\0209,0,0067.png
68,pedestrian1,406.0,631.0,52.0,191.0,JAAD\scene\0209,0,0068.png
69,pedestrian1,402.0,630.0,52.0,193.0,JAAD\scene\0209,0,0069.png
70,pedestrian1,398.0,629.0,52.0,195.0,JAAD\scene\0209,0,0070.png
71,pedestrian1,393.0,629.0,54.0,198.0,JAAD\scene\0209,0,0071.png
72,pedestrian1,388.0,628.0,55.0,200.0,JAAD\scene\0209,0,0072.png
73,pedestrian1,383.0,628.0,57.0,203.0,JAAD\scene\0209,0,0073.png
74,pedestrian1,377.0,627.0,59.0,205.0,JAAD\scene\0209,0,0074.png
75,pedestrian1,372.0,627.0,60.0,208.0,JAAD\scene\0209,0,0075.png
76,pedestrian1,367.0,626.0,62.0,210.0,JAAD\scene\0209,0,0076.png
77,pedestrian1,361.0,625.0,63.0,212.0,JAAD\scene\0209,0,0077.png
78,pedestrian1,355.0,624.0,65.0,214.0,JAAD\scene\0209,0,0078.png
79,pedestrian1,348.0,623.0,66.0,216.0,JAAD\scene\0209,0,0079.png
80,pedestrian1,342.0,622.0,68.0,218.0,JAAD\scene\0209,0,0080.png
81,pedestrian1,336.0,621.0,69.0,220.0,JAAD\scene\0209,0,0081.png
82,pedestrian1,329.0,620.0,70.0,224.0,JAAD\scene\0209,0,0082.png
83,pedestrian1,323.0,619.0,71.0,228.0,JAAD\scene\0209,0,0083.png
84,pedestrian1,316.0,617.0,71.0,232.0,JAAD\scene\0209,0,0084.png
85,pedestrian1,309.0,616.0,72.0,236.0,JAAD\scene\0209,0,0085.png
86,pedestrian1,303.0,617.0,71.0,238.0,JAAD\scene\0209,0,0086.png
87,pedestrian1,298.0,617.0,69.0,241.0,JAAD\scene\0209,0,0087.png
88,pedestrian1,292.0,618.0,68.0,243.0,JAAD\scene\0209,0,0088.png
89,pedestrian1,286.0,618.0,66.0,245.0,JAAD\scene\0209,0,0089.png
90,pedestrian1,277.0,617.0,67.0,249.0,JAAD\scene\0209,0,0090.png
91,pedestrian1,267.0,616.0,68.0,253.0,JAAD\scene\0209,0,0091.png
92,pedestrian1,258.0,615.0,69.0,257.0,JAAD\scene\0209,0,0092.png
93,pedestrian1,248.0,614.0,70.0,261.0,JAAD\scene\0209,0,0093.png
94,pedestrian1,239.0,613.0,71.0,265.0,JAAD\scene\0209,0,0094.png
95,pedestrian1,229.0,612.0,72.0,269.0,JAAD\scene\0209,0,0095.png
96,pedestrian1,220.0,611.0,73.0,273.0,JAAD\scene\0209,0,0096.png
97,pedestrian1,212.0,610.0,75.0,279.0,JAAD\scene\0209,0,0097.png
98,pedestrian1,203.0,608.0,77.0,285.0,JAAD\scene\0209,0,0098.png
99,pedestrian1,195.0,607.0,78.0,292.0,JAAD\scene\0209,0,0099.png
100,pedestrian1,186.0,605.0,80.0,298.0,JAAD\scene\0209,0,0100.png
101,pedestrian1,178.0,604.0,82.0,304.0,JAAD\scene\0209,0,0101.png
102,pedestrian1,167.0,603.0,84.0,309.0,JAAD\scene\0209,0,0102.png
103,pedestrian1,155.0,602.0,85.0,314.0,JAAD\scene\0209,0,0103.png
104,pedestrian1,144.0,601.0,87.0,319.0,JAAD\scene\0209,0,0104.png
105,pedestrian1,132.0,601.0,89.0,323.0,JAAD\scene\0209,0,0105.png
106,pedestrian1,121.0,600.0,91.0,328.0,JAAD\scene\0209,0,0106.png
107,pedestrian1,109.0,599.0,92.0,333.0,JAAD\scene\0209,0,0107.png
108,pedestrian1,98.0,598.0,94.0,338.0,JAAD\scene\0209,0,0108.png
109,pedestrian1,85.0,597.0,95.0,344.0,JAAD\scene\0209,0,0109.png
110,pedestrian1,72.0,595.0,97.0,349.0,JAAD\scene\0209,0,0110.png
111,pedestrian1,60.0,594.0,98.0,355.0,JAAD\scene\0209,0,0111.png
112,pedestrian1,47.0,593.0,99.0,360.0,JAAD\scene\0209,0,0112.png
113,pedestrian1,34.0,591.0,101.0,366.0,JAAD\scene\0209,0,0113.png
114,pedestrian1,21.0,590.0,102.0,371.0,JAAD\scene\0209,0,0114.png
115,pedestrian1,5.0,589.0,105.0,378.0,JAAD\scene\0209,0,0115.png
116,pedestrian1,0.0,589.0,98.0,386.0,JAAD\scene\0209,0,0116.png
117,pedestrian1,0.0,593.0,84.0,387.0,JAAD\scene\0209,0,0117.png
118,pedestrian1,0.0,597.0,70.0,388.0,JAAD\scene\0209,0,0118.png
119,pedestrian1,1.0,601.0,57.0,390.0,JAAD\scene\0209,0,0119.png
120,pedestrian1,1.0,605.0,43.0,391.0,JAAD\scene\0209,0,0120.png
0,pedestrian3,893.0,652.0,34.0,92.0,JAAD\scene\0209,0,0000.png
1,pedestrian3,893.0,652.0,33.0,91.0,JAAD\scene\0209,0,0001.png
2,pedestrian3,893.0,652.0,33.0,91.0,JAAD\scene\0209,0,0002.png
3,pedestrian3,894.0,652.0,32.0,90.0,JAAD\scene\0209,0,0003.png
4,pedestrian3,894.0,652.0,32.0,89.0,JAAD\scene\0209,0,0004.png
5,pedestrian3,894.0,652.0,32.0,89.0,JAAD\scene\0209,0,0005.png
6,pedestrian3,894.0,652.0,31.0,88.0,JAAD\scene\0209,0,0006.png
7,pedestrian3,895.0,652.0,31.0,87.0,JAAD\scene\0209,0,0007.png
8,pedestrian3,895.0,652.0,31.0,87.0,JAAD\scene\0209,0,0008.png
9,pedestrian3,896.0,652.0,30.0,86.0,JAAD\scene\0209,0,0009.png
10,pedestrian3,896.0,652.0,30.0,86.0,JAAD\scene\0209,0,0010.png
11,pedestrian3,897.0,652.0,30.0,85.0,JAAD\scene\0209,0,0011.png
12,pedestrian3,897.0,652.0,30.0,85.0,JAAD\scene\0209,0,0012.png
13,pedestrian3,898.0,652.0,29.0,85.0,JAAD\scene\0209,0,0013.png
14,pedestrian3,898.0,652.0,29.0,84.0,JAAD\scene\0209,0,0014.png
15,pedestrian3,899.0,652.0,29.0,84.0,JAAD\scene\0209,0,0015.png
16,pedestrian3,900.0,652.0,29.0,84.0,JAAD\scene\0209,0,0016.png
17,pedestrian3,900.0,652.0,29.0,83.0,JAAD\scene\0209,0,0017.png
18,pedestrian3,901.0,652.0,29.0,83.0,JAAD\scene\0209,0,0018.png
19,pedestrian3,902.0,652.0,28.0,83.0,JAAD\scene\0209,0,0019.png
20,pedestrian3,902.0,652.0,28.0,83.0,JAAD\scene\0209,0,0020.png
21,pedestrian3,903.0,652.0,28.0,82.0,JAAD\scene\0209,0,0021.png
22,pedestrian3,904.0,652.0,28.0,82.0,JAAD\scene\0209,0,0022.png
23,pedestrian3,905.0,652.0,28.0,82.0,JAAD\scene\0209,0,0023.png
24,pedestrian3,906.0,652.0,28.0,82.0,JAAD\scene\0209,0,0024.png
25,pedestrian3,907.0,652.0,28.0,82.0,JAAD\scene\0209,0,0025.png
26,pedestrian3,908.0,652.0,28.0,82.0,JAAD\scene\0209,0,0026.png
27,pedestrian3,908.0,652.0,28.0,81.0,JAAD\scene\0209,0,0027.png
28,pedestrian3,909.0,652.0,28.0,81.0,JAAD\scene\0209,0,0028.png
29,pedestrian3,910.0,652.0,27.0,81.0,JAAD\scene\0209,0,0029.png
30,pedestrian3,911.0,652.0,27.0,81.0,JAAD\scene\0209,0,0030.png
31,pedestrian3,912.0,652.0,27.0,81.0,JAAD\scene\0209,0,0031.png
32,pedestrian3,913.0,652.0,27.0,81.0,JAAD\scene\0209,0,0032.png
33,pedestrian3,914.0,652.0,27.0,81.0,JAAD\scene\0209,0,0033.png
34,pedestrian3,915.0,652.0,27.0,81.0,JAAD\scene\0209,0,0034.png
35,pedestrian3,916.0,652.0,27.0,81.0,JAAD\scene\0209,0,0035.png
36,pedestrian3,917.0,652.0,27.0,81.0,JAAD\scene\0209,0,0036.png
37,pedestrian3,918.0,652.0,27.0,81.0,JAAD\scene\0209,0,0037.png
38,pedestrian3,919.0,652.0,27.0,81.0,JAAD\scene\0209,0,0038.png
39,pedestrian3,920.0,652.0,27.0,81.0,JAAD\scene\0209,0,0039.png
40,pedestrian3,922.0,652.0,27.0,81.0,JAAD\scene\0209,0,0040.png
41,pedestrian3,923.0,652.0,27.0,81.0,JAAD\scene\0209,0,0041.png
42,pedestrian3,924.0,652.0,27.0,81.0,JAAD\scene\0209,0,0042.png
43,pedestrian3,925.0,652.0,27.0,81.0,JAAD\scene\0209,0,0043.png
44,pedestrian3,926.0,652.0,27.0,82.0,JAAD\scene\0209,0,0044.png
45,pedestrian3,927.0,652.0,28.0,85.0,JAAD\scene\0209,0,0045.png
46,pedestrian3,929.0,653.0,29.0,88.0,JAAD\scene\0209,0,0046.png
47,pedestrian3,931.0,653.0,29.0,93.0,JAAD\scene\0209,0,0047.png
48,pedestrian3,932.0,653.0,30.0,96.0,JAAD\scene\0209,0,0048.png
49,pedestrian3,934.0,653.0,31.0,99.0,JAAD\scene\0209,0,0049.png
50,pedestrian3,935.0,653.0,31.0,100.0,JAAD\scene\0209,0,0050.png
51,pedestrian3,937.0,653.0,32.0,102.0,JAAD\scene\0209,0,0051.png
52,pedestrian3,938.0,653.0,32.0,104.0,JAAD\scene\0209,0,0052.png
53,pedestrian3,940.0,653.0,33.0,106.0,JAAD\scene\0209,0,0053.png
54,pedestrian3,941.0,653.0,33.0,107.0,JAAD\scene\0209,0,0054.png
55,pedestrian3,943.0,653.0,34.0,109.0,JAAD\scene\0209,0,0055.png
56,pedestrian3,944.0,653.0,34.0,111.0,JAAD\scene\0209,0,0056.png
57,pedestrian3,946.0,653.0,35.0,107.0,JAAD\scene\0209,0,0057.png
58,pedestrian3,947.0,653.0,35.0,107.0,JAAD\scene\0209,0,0058.png
59,pedestrian3,948.0,653.0,36.0,107.0,JAAD\scene\0209,0,0059.png
60,pedestrian3,949.0,653.0,36.0,107.0,JAAD\scene\0209,0,0060.png
61,pedestrian3,950.0,652.0,37.0,107.0,JAAD\scene\0209,0,0061.png
62,pedestrian3,951.0,652.0,37.0,107.0,JAAD\scene\0209,0,0062.png
63,pedestrian3,952.0,652.0,38.0,108.0,JAAD\scene\0209,0,0063.png
64,pedestrian3,953.0,651.0,38.0,108.0,JAAD\scene\0209,0,0064.png
65,pedestrian3,954.0,651.0,39.0,108.0,JAAD\scene\0209,0,0065.png
66,pedestrian3,955.0,650.0,40.0,109.0,JAAD\scene\0209,0,0066.png
67,pedestrian3,956.0,650.0,40.0,109.0,JAAD\scene\0209,0,0067.png
68,pedestrian3,957.0,649.0,41.0,109.0,JAAD\scene\0209,0,0068.png
69,pedestrian3,958.0,649.0,41.0,110.0,JAAD\scene\0209,0,0069.png
70,pedestrian3,959.0,648.0,42.0,110.0,JAAD\scene\0209,0,0070.png
71,pedestrian3,960.0,647.0,42.0,111.0,JAAD\scene\0209,0,0071.png
72,pedestrian3,961.0,646.0,43.0,111.0,JAAD\scene\0209,0,0072.png
73,pedestrian3,962.0,645.0,43.0,112.0,JAAD\scene\0209,0,0073.png
74,pedestrian3,964.0,645.0,44.0,113.0,JAAD\scene\0209,0,0074.png
75,pedestrian3,965.0,644.0,44.0,114.0,JAAD\scene\0209,0,0075.png
76,pedestrian3,966.0,644.0,45.0,115.0,JAAD\scene\0209,0,0076.png
77,pedestrian3,968.0,643.0,45.0,117.0,JAAD\scene\0209,0,0077.png
78,pedestrian3,969.0,643.0,46.0,118.0,JAAD\scene\0209,0,0078.png
79,pedestrian3,970.0,643.0,46.0,119.0,JAAD\scene\0209,0,0079.png
80,pedestrian3,972.0,643.0,47.0,121.0,JAAD\scene\0209,0,0080.png
81,pedestrian3,973.0,642.0,47.0,122.0,JAAD\scene\0209,0,0081.png
82,pedestrian3,975.0,642.0,48.0,124.0,JAAD\scene\0209,0,0082.png
83,pedestrian3,976.0,642.0,48.0,125.0,JAAD\scene\0209,0,0083.png
84,pedestrian3,976.0,642.0,49.0,126.0,JAAD\scene\0209,0,0084.png
85,pedestrian3,977.0,642.0,49.0,126.0,JAAD\scene\0209,0,0085.png
86,pedestrian3,977.0,642.0,50.0,127.0,JAAD\scene\0209,0,0086.png
87,pedestrian3,978.0,642.0,50.0,127.0,JAAD\scene\0209,0,0087.png
88,pedestrian3,979.0,642.0,51.0,128.0,JAAD\scene\0209,0,0088.png
89,pedestrian3,980.0,641.0,51.0,129.0,JAAD\scene\0209,0,0089.png
90,pedestrian3,981.0,641.0,51.0,130.0,JAAD\scene\0209,0,0090.png
91,pedestrian3,982.0,641.0,52.0,131.0,JAAD\scene\0209,0,0091.png
92,pedestrian3,983.0,641.0,52.0,132.0,JAAD\scene\0209,0,0092.png
93,pedestrian3,984.0,641.0,53.0,133.0,JAAD\scene\0209,0,0093.png
94,pedestrian3,986.0,641.0,53.0,135.0,JAAD\scene\0209,0,0094.png
95,pedestrian3,988.0,641.0,54.0,136.0,JAAD\scene\0209,0,0095.png
96,pedestrian3,990.0,641.0,54.0,138.0,JAAD\scene\0209,0,0096.png
97,pedestrian3,993.0,642.0,55.0,140.0,JAAD\scene\0209,0,0097.png
98,pedestrian3,995.0,642.0,55.0,142.0,JAAD\scene\0209,0,0098.png
99,pedestrian3,997.0,642.0,55.0,144.0,JAAD\scene\0209,0,0099.png
100,pedestrian3,999.0,642.0,56.0,146.0,JAAD\scene\0209,0,0100.png
101,pedestrian3,1001.0,642.0,56.0,148.0,JAAD\scene\0209,0,0101.png
102,pedestrian3,1003.0,642.0,57.0,149.0,JAAD\scene\0209,0,0102.png
103,pedestrian3,1005.0,642.0,57.0,151.0,JAAD\scene\0209,0,0103.png
104,pedestrian3,1007.0,642.0,58.0,145.0,JAAD\scene\0209,0,0104.png
105,pedestrian3,1009.0,642.0,58.0,146.0,JAAD\scene\0209,0,0105.png
106,pedestrian3,1011.0,642.0,58.0,147.0,JAAD\scene\0209,0,0106.png
107,pedestrian3,1013.0,642.0,59.0,149.0,JAAD\scene\0209,0,0107.png
108,pedestrian3,1015.0,641.0,59.0,150.0,JAAD\scene\0209,0,0108.png
109,pedestrian3,1017.0,641.0,60.0,151.0,JAAD\scene\0209,0,0109.png
110,pedestrian3,1018.0,641.0,60.0,153.0,JAAD\scene\0209,0,0110.png
111,pedestrian3,1020.0,641.0,60.0,154.0,JAAD\scene\0209,0,0111.png
112,pedestrian3,1022.0,641.0,61.0,156.0,JAAD\scene\0209,0,0112.png
113,pedestrian3,1024.0,641.0,61.0,157.0,JAAD\scene\0209,0,0113.png
114,pedestrian3,1026.0,641.0,62.0,158.0,JAAD\scene\0209,0,0114.png
115,pedestrian3,1028.0,640.0,62.0,160.0,JAAD\scene\0209,0,0115.png
116,pedestrian3,1029.0,640.0,62.0,161.0,JAAD\scene\0209,0,0116.png
117,pedestrian3,1031.0,640.0,63.0,162.0,JAAD\scene\0209,0,0117.png
118,pedestrian3,1033.0,640.0,63.0,164.0,JAAD\scene\0209,0,0118.png
119,pedestrian3,1030.0,640.0,69.0,165.0,JAAD\scene\0209,0,0119.png
120,pedestrian3,1032.0,640.0,70.0,167.0,JAAD\scene\0209,0,0120.png
121,pedestrian3,1034.0,640.0,70.0,169.0,JAAD\scene\0209,0,0121.png
122,pedestrian3,1036.0,640.0,71.0,170.0,JAAD\scene\0209,0,0122.png
123,pedestrian3,1038.0,639.0,71.0,172.0,JAAD\scene\0209,0,0123.png
124,pedestrian3,1041.0,639.0,71.0,173.0,JAAD\scene\0209,0,0124.png
125,pedestrian3,1043.0,639.0,72.0,175.0,JAAD\scene\0209,0,0125.png
126,pedestrian3,1045.0,639.0,72.0,177.0,JAAD\scene\0209,0,0126.png
127,pedestrian3,1047.0,639.0,72.0,178.0,JAAD\scene\0209,0,0127.png
128,pedestrian3,1049.0,639.0,73.0,180.0,JAAD\scene\0209,0,0128.png
129,pedestrian3,1051.0,639.0,73.0,182.0,JAAD\scene\0209,0,0129.png
130,pedestrian3,1053.0,639.0,73.0,183.0,JAAD\scene\0209,0,0130.png
131,pedestrian3,1055.0,639.0,74.0,185.0,JAAD\scene\0209,0,0131.png
132,pedestrian3,1057.0,639.0,74.0,186.0,JAAD\scene\0209,0,0132.png
133,pedestrian3,1059.0,638.0,74.0,188.0,JAAD\scene\0209,0,0133.png
134,pedestrian3,1062.0,638.0,75.0,190.0,JAAD\scene\0209,0,0134.png
135,pedestrian3,1064.0,638.0,75.0,191.0,JAAD\scene\0209,0,0135.png
136,pedestrian3,1066.0,638.0,75.0,193.0,JAAD\scene\0209,0,0136.png
137,pedestrian3,1068.0,638.0,76.0,195.0,JAAD\scene\0209,0,0137.png
138,pedestrian3,1070.0,638.0,76.0,196.0,JAAD\scene\0209,0,0138.png
139,pedestrian3,1072.0,638.0,76.0,198.0,JAAD\scene\0209,0,0139.png
140,pedestrian3,1074.0,638.0,77.0,199.0,JAAD\scene\0209,0,0140.png
141,pedestrian3,1076.0,638.0,77.0,201.0,JAAD\scene\0209,0,0141.png
142,pedestrian3,1078.0,638.0,78.0,203.0,JAAD\scene\0209,0,0142.png
143,pedestrian3,1080.0,638.0,78.0,204.0,JAAD\scene\0209,0,0143.png
144,pedestrian3,1083.0,637.0,78.0,206.0,JAAD\scene\0209,0,0144.png
145,pedestrian3,1085.0,637.0,79.0,208.0,JAAD\scene\0209,0,0145.png
146,pedestrian3,1087.0,637.0,79.0,209.0,JAAD\scene\0209,0,0146.png
147,pedestrian3,1089.0,637.0,79.0,211.0,JAAD\scene\0209,0,0147.png
148,pedestrian3,1091.0,637.0,80.0,212.0,JAAD\scene\0209,0,0148.png
149,pedestrian3,1093.0,637.0,80.0,214.0,JAAD\scene\0209,0,0149.png
0,pedestrian2,570.0,639.0,33.0,123.0,JAAD\scene\0209,0,0000.png
1,pedestrian2,570.0,639.0,32.0,123.0,JAAD\scene\0209,0,0001.png
2,pedestrian2,571.0,640.0,32.0,122.0,JAAD\scene\0209,0,0002.png
3,pedestrian2,571.0,640.0,31.0,122.0,JAAD\scene\0209,0,0003.png
4,pedestrian2,571.0,640.0,30.0,121.0,JAAD\scene\0209,0,0004.png
5,pedestrian2,570.0,640.0,31.0,122.0,JAAD\scene\0209,0,0005.png
6,pedestrian2,569.0,640.0,31.0,123.0,JAAD\scene\0209,0,0006.png
7,pedestrian2,567.0,639.0,32.0,125.0,JAAD\scene\0209,0,0007.png
8,pedestrian2,566.0,639.0,32.0,126.0,JAAD\scene\0209,0,0008.png
9,pedestrian2,565.0,639.0,33.0,127.0,JAAD\scene\0209,0,0009.png
10,pedestrian2,563.0,639.0,33.0,128.0,JAAD\scene\0209,0,0010.png
11,pedestrian2,561.0,638.0,33.0,128.0,JAAD\scene\0209,0,0011.png
12,pedestrian2,559.0,638.0,33.0,129.0,JAAD\scene\0209,0,0012.png
13,pedestrian2,557.0,638.0,34.0,129.0,JAAD\scene\0209,0,0013.png
14,pedestrian2,555.0,638.0,34.0,130.0,JAAD\scene\0209,0,0014.png
15,pedestrian2,553.0,637.0,34.0,130.0,JAAD\scene\0209,0,0015.png
16,pedestrian2,551.0,637.0,34.0,131.0,JAAD\scene\0209,0,0016.png
17,pedestrian2,550.0,636.0,34.0,132.0,JAAD\scene\0209,0,0017.png
18,pedestrian2,549.0,635.0,34.0,133.0,JAAD\scene\0209,0,0018.png
19,pedestrian2,548.0,634.0,34.0,135.0,JAAD\scene\0209,0,0019.png
20,pedestrian2,546.0,633.0,33.0,136.0,JAAD\scene\0209,0,0020.png
21,pedestrian2,545.0,632.0,33.0,137.0,JAAD\scene\0209,0,0021.png
22,pedestrian2,544.0,631.0,33.0,138.0,JAAD\scene\0209,0,0022.png
23,pedestrian2,542.0,631.0,33.0,139.0,JAAD\scene\0209,0,0023.png
24,pedestrian2,540.0,631.0,34.0,139.0,JAAD\scene\0209,0,0024.png
25,pedestrian2,539.0,631.0,34.0,140.0,JAAD\scene\0209,0,0025.png
26,pedestrian2,537.0,631.0,34.0,140.0,JAAD\scene\0209,0,0026.png
27,pedestrian2,535.0,631.0,35.0,141.0,JAAD\scene\0209,0,0027.png
28,pedestrian2,533.0,631.0,35.0,141.0,JAAD\scene\0209,0,0028.png
29,pedestrian2,532.0,632.0,35.0,142.0,JAAD\scene\0209,0,0029.png
30,pedestrian2,530.0,632.0,35.0,143.0,JAAD\scene\0209,0,0030.png
31,pedestrian2,529.0,633.0,36.0,143.0,JAAD\scene\0209,0,0031.png
32,pedestrian2,527.0,633.0,36.0,144.0,JAAD\scene\0209,0,0032.png
33,pedestrian2,526.0,634.0,36.0,145.0,JAAD\scene\0209,0,0033.png
34,pedestrian2,524.0,634.0,37.0,147.0,JAAD\scene\0209,0,0034.png
35,pedestrian2,523.0,633.0,37.0,148.0,JAAD\scene\0209,0,0035.png
36,pedestrian2,521.0,633.0,38.0,150.0,JAAD\scene\0209,0,0036.png
37,pedestrian2,519.0,632.0,38.0,151.0,JAAD\scene\0209,0,0037.png
38,pedestrian2,517.0,631.0,39.0,153.0,JAAD\scene\0209,0,0038.png
39,pedestrian2,515.0,630.0,39.0,155.0,JAAD\scene\0209,0,0039.png
40,pedestrian2,512.0,630.0,40.0,157.0,JAAD\scene\0209,0,0040.png
41,pedestrian2,510.0,629.0,40.0,159.0,JAAD\scene\0209,0,0041.png
42,pedestrian2,508.0,628.0,41.0,161.0,JAAD\scene\0209,0,0042.png
43,pedestrian2,507.0,629.0,41.0,162.0,JAAD\scene\0209,0,0043.png
44,pedestrian2,505.0,629.0,41.0,163.0,JAAD\scene\0209,0,0044.png
45,pedestrian2,504.0,630.0,42.0,163.0,JAAD\scene\0209,0,0045.png
46,pedestrian2,502.0,630.0,42.0,164.0,JAAD\scene\0209,0,0046.png
47,pedestrian2,501.0,631.0,42.0,165.0,JAAD\scene\0209,0,0047.png
48,pedestrian2,499.0,631.0,42.0,166.0,JAAD\scene\0209,0,0048.png
49,pedestrian2,497.0,630.0,41.0,168.0,JAAD\scene\0209,0,0049.png
50,pedestrian2,496.0,630.0,41.0,169.0,JAAD\scene\0209,0,0050.png
51,pedestrian2,494.0,629.0,40.0,171.0,JAAD\scene\0209,0,0051.png
