frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
45,pedestrian,319.0,670.0,77.0,188.0,JAAD\scene\0201,0,0045.png
46,pedestrian,320.0,670.0,78.0,188.0,JAAD\scene\0201,0,0046.png
47,pedestrian,320.0,670.0,79.0,188.0,JAAD\scene\0201,1,0047.png
48,pedestrian,321.0,670.0,80.0,189.0,JAAD\scene\0201,1,0048.png
49,pedestrian,322.0,670.0,80.0,190.0,JAAD\scene\0201,1,0049.png
50,pedestrian,324.0,670.0,81.0,191.0,JAAD\scene\0201,1,0050.png
51,pedestrian,325.0,670.0,81.0,193.0,JAAD\scene\0201,1,0051.png
52,pedestrian,327.0,670.0,81.0,195.0,JAAD\scene\0201,1,0052.png
53,pedestrian,329.0,670.0,82.0,197.0,JAAD\scene\0201,1,0053.png
54,pedestrian,332.0,670.0,82.0,199.0,JAAD\scene\0201,1,0054.png
55,pedestrian,334.0,670.0,82.0,202.0,JAAD\scene\0201,1,0055.png
56,pedestrian,334.0,671.0,83.0,204.0,JAAD\scene\0201,1,0056.png
57,pedestrian,334.0,671.0,84.0,205.0,JAAD\scene\0201,1,0057.png
58,pedestrian,334.0,671.0,85.0,207.0,JAAD\scene\0201,1,0058.png
59,pedestrian,336.0,670.0,85.0,208.0,JAAD\scene\0201,1,0059.png
60,pedestrian,338.0,669.0,86.0,208.0,JAAD\scene\0201,1,0060.png
61,pedestrian,340.0,668.0,86.0,209.0,JAAD\scene\0201,1,0061.png
62,pedestrian,345.0,666.0,83.0,210.0,JAAD\scene\0201,1,0062.png
63,pedestrian,351.0,664.0,79.0,211.0,JAAD\scene\0201,1,0063.png
64,pedestrian,356.0,662.0,76.0,212.0,JAAD\scene\0201,1,0064.png
65,pedestrian,359.0,660.0,76.0,216.0,JAAD\scene\0201,1,0065.png
66,pedestrian,363.0,658.0,76.0,221.0,JAAD\scene\0201,1,0066.png
67,pedestrian,366.0,656.0,76.0,225.0,JAAD\scene\0201,1,0067.png
68,pedestrian,368.0,659.0,84.0,226.0,JAAD\scene\0201,1,0068.png
69,pedestrian,369.0,662.0,93.0,227.0,JAAD\scene\0201,1,0069.png
70,pedestrian,371.0,665.0,101.0,228.0,JAAD\scene\0201,1,0070.png
71,pedestrian,373.0,669.0,103.0,229.0,JAAD\scene\0201,1,0071.png
72,pedestrian,374.0,673.0,105.0,230.0,JAAD\scene\0201,0,0072.png
73,pedestrian,376.0,676.0,107.0,230.0,JAAD\scene\0201,0,0073.png
74,pedestrian,377.0,680.0,109.0,231.0,JAAD\scene\0201,0,0074.png
75,pedestrian,384.0,682.0,102.0,233.0,JAAD\scene\0201,0,0075.png
76,pedestrian,392.0,684.0,94.0,234.0,JAAD\scene\0201,0,0076.png
77,pedestrian,399.0,686.0,87.0,236.0,JAAD\scene\0201,0,0077.png
78,pedestrian,404.0,686.0,90.0,239.0,JAAD\scene\0201,0,0078.png
79,pedestrian,408.0,686.0,92.0,242.0,JAAD\scene\0201,0,0079.png
80,pedestrian,413.0,686.0,95.0,245.0,JAAD\scene\0201,0,0080.png
81,pedestrian,413.0,687.0,102.0,248.0,JAAD\scene\0201,0,0081.png
82,pedestrian,413.0,689.0,110.0,250.0,JAAD\scene\0201,0,0082.png
83,pedestrian,413.0,690.0,117.0,253.0,JAAD\scene\0201,0,0083.png
84,pedestrian,418.0,691.0,119.0,255.0,JAAD\scene\0201,0,0084.png
85,pedestrian,423.0,691.0,122.0,258.0,JAAD\scene\0201,0,0085.png
86,pedestrian,428.0,692.0,124.0,260.0,JAAD\scene\0201,0,0086.png
87,pedestrian,429.0,691.0,127.0,258.0,JAAD\scene\0201,0,0087.png
88,pedestrian,429.0,689.0,130.0,257.0,JAAD\scene\0201,0,0088.png
89,pedestrian,430.0,688.0,133.0,255.0,JAAD\scene\0201,0,0089.png
90,pedestrian,430.0,682.0,133.0,259.0,JAAD\scene\0201,0,0090.png
91,pedestrian,431.0,675.0,132.0,262.0,JAAD\scene\0201,0,0091.png
92,pedestrian,431.0,669.0,132.0,266.0,JAAD\scene\0201,0,0092.png
93,pedestrian,430.0,668.0,133.0,271.0,JAAD\scene\0201,0,0093.png
94,pedestrian,428.0,666.0,134.0,275.0,JAAD\scene\0201,0,0094.png
95,pedestrian,427.0,665.0,135.0,280.0,JAAD\scene\0201,0,0095.png
96,pedestrian,429.0,666.0,131.0,283.0,JAAD\scene\0201,0,0096.png
97,pedestrian,431.0,667.0,127.0,285.0,JAAD\scene\0201,0,0097.png
98,pedestrian,433.0,668.0,123.0,288.0,JAAD\scene\0201,0,0098.png
99,pedestrian,429.0,672.0,122.0,288.0,JAAD\scene\0201,0,0099.png
100,pedestrian,426.0,677.0,121.0,287.0,JAAD\scene\0201,0,0100.png
101,pedestrian,422.0,681.0,120.0,287.0,JAAD\scene\0201,0,0101.png
102,pedestrian,421.0,681.0,119.0,292.0,JAAD\scene\0201,0,0102.png
103,pedestrian,421.0,681.0,118.0,297.0,JAAD\scene\0201,0,0103.png
104,pedestrian,420.0,681.0,117.0,302.0,JAAD\scene\0201,0,0104.png
105,pedestrian,420.0,683.0,117.0,303.0,JAAD\scene\0201,0,0105.png
106,pedestrian,419.0,686.0,116.0,304.0,JAAD\scene\0201,0,0106.png
107,pedestrian,419.0,688.0,116.0,305.0,JAAD\scene\0201,0,0107.png
108,pedestrian,414.0,689.0,121.0,307.0,JAAD\scene\0201,0,0108.png
109,pedestrian,409.0,689.0,126.0,309.0,JAAD\scene\0201,0,0109.png
110,pedestrian,404.0,690.0,131.0,311.0,JAAD\scene\0201,0,0110.png
111,pedestrian,401.0,690.0,131.0,317.0,JAAD\scene\0201,0,0111.png
112,pedestrian,398.0,690.0,131.0,322.0,JAAD\scene\0201,0,0112.png
113,pedestrian,395.0,690.0,131.0,328.0,JAAD\scene\0201,0,0113.png
114,pedestrian,393.0,689.0,133.0,331.0,JAAD\scene\0201,0,0114.png
115,pedestrian,391.0,689.0,136.0,335.0,JAAD\scene\0201,0,0115.png
116,pedestrian,389.0,688.0,138.0,338.0,JAAD\scene\0201,0,0116.png
117,pedestrian,382.0,689.0,148.0,338.0,JAAD\scene\0201,0,0117.png
118,pedestrian,376.0,690.0,159.0,339.0,JAAD\scene\0201,0,0118.png
119,pedestrian,369.0,691.0,169.0,339.0,JAAD\scene\0201,0,0119.png
120,pedestrian,365.0,689.0,172.0,339.0,JAAD\scene\0201,0,0120.png
121,pedestrian,361.0,687.0,174.0,338.0,JAAD\scene\0201,0,0121.png
122,pedestrian,357.0,685.0,177.0,338.0,JAAD\scene\0201,0,0122.png
123,pedestrian,350.0,682.0,183.0,343.0,JAAD\scene\0201,0,0123.png
124,pedestrian,343.0,680.0,189.0,348.0,JAAD\scene\0201,0,0124.png
125,pedestrian,336.0,677.0,195.0,353.0,JAAD\scene\0201,0,0125.png
126,pedestrian,331.0,674.0,194.0,356.0,JAAD\scene\0201,0,0126.png
127,pedestrian,327.0,670.0,194.0,358.0,JAAD\scene\0201,0,0127.png
128,pedestrian,322.0,667.0,193.0,361.0,JAAD\scene\0201,0,0128.png
129,pedestrian,317.0,665.0,193.0,367.0,JAAD\scene\0201,0,0129.png
130,pedestrian,312.0,664.0,194.0,373.0,JAAD\scene\0201,0,0130.png
131,pedestrian,307.0,662.0,194.0,379.0,JAAD\scene\0201,0,0131.png
132,pedestrian,300.0,662.0,191.0,381.0,JAAD\scene\0201,0,0132.png
133,pedestrian,292.0,661.0,188.0,384.0,JAAD\scene\0201,0,0133.png
134,pedestrian,285.0,661.0,185.0,386.0,JAAD\scene\0201,0,0134.png
135,pedestrian,278.0,657.0,187.0,389.0,JAAD\scene\0201,0,0135.png
136,pedestrian,270.0,652.0,190.0,392.0,JAAD\scene\0201,0,0136.png
137,pedestrian,263.0,648.0,192.0,395.0,JAAD\scene\0201,0,0137.png
138,pedestrian,254.0,646.0,190.0,399.0,JAAD\scene\0201,0,0138.png
139,pedestrian,244.0,645.0,187.0,403.0,JAAD\scene\0201,0,0139.png
140,pedestrian,235.0,643.0,185.0,407.0,JAAD\scene\0201,0,0140.png
141,pedestrian,226.0,644.0,186.0,406.0,JAAD\scene\0201,0,0141.png
142,pedestrian,217.0,644.0,188.0,406.0,JAAD\scene\0201,0,0142.png
143,pedestrian,208.0,645.0,189.0,405.0,JAAD\scene\0201,0,0143.png
144,pedestrian,198.0,646.0,187.0,409.0,JAAD\scene\0201,0,0144.png
145,pedestrian,187.0,647.0,186.0,413.0,JAAD\scene\0201,0,0145.png
146,pedestrian,177.0,648.0,184.0,417.0,JAAD\scene\0201,0,0146.png
147,pedestrian,165.0,646.0,188.0,422.0,JAAD\scene\0201,0,0147.png
148,pedestrian,153.0,645.0,192.0,427.0,JAAD\scene\0201,0,0148.png
149,pedestrian,141.0,643.0,196.0,432.0,JAAD\scene\0201,0,0149.png
