frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
23,pedestrian,1108.0,592.0,60.0,137.0,JAAD\scene\0193,1,0023.png
24,pedestrian,1106.0,591.0,61.0,137.0,JAAD\scene\0193,1,0024.png
25,pedestrian,1104.0,591.0,61.0,138.0,JAAD\scene\0193,1,0025.png
26,pedestrian,1102.0,590.0,61.0,140.0,JAAD\scene\0193,1,0026.png
27,pedestrian,1099.0,590.0,60.0,141.0,JAAD\scene\0193,1,0027.png
28,pedestrian,1097.0,589.0,60.0,143.0,JAAD\scene\0193,1,0028.png
29,pedestrian,1095.0,589.0,60.0,144.0,JAAD\scene\0193,1,0029.png
30,pedestrian,1094.0,590.0,61.0,145.0,JAAD\scene\0193,1,0030.png
31,pedestrian,1092.0,591.0,62.0,145.0,JAAD\scene\0193,1,0031.png
32,pedestrian,1091.0,592.0,63.0,146.0,JAAD\scene\0193,1,0032.png
33,pedestrian,1089.0,593.0,64.0,146.0,JAAD\scene\0193,1,0033.png
34,pedestrian,1088.0,594.0,65.0,147.0,JAAD\scene\0193,1,0034.png
35,pedestrian,1087.0,593.0,64.0,148.0,JAAD\scene\0193,1,0035.png
36,pedestrian,1086.0,592.0,64.0,149.0,JAAD\scene\0193,1,0036.png
37,pedestrian,1084.0,592.0,63.0,149.0,JAAD\scene\0193,1,0037.png
38,pedestrian,1083.0,591.0,63.0,150.0,JAAD\scene\0193,1,0038.png
39,pedestrian,1082.0,590.0,62.0,151.0,JAAD\scene\0193,1,0039.png
40,pedestrian,1080.0,588.0,62.0,152.0,JAAD\scene\0193,1,0040.png
41,pedestrian,1078.0,586.0,62.0,153.0,JAAD\scene\0193,1,0041.png
42,pedestrian,1077.0,584.0,63.0,155.0,JAAD\scene\0193,1,0042.png
43,pedestrian,1075.0,581.0,63.0,156.0,JAAD\scene\0193,1,0043.png
44,pedestrian,1073.0,579.0,63.0,157.0,JAAD\scene\0193,1,0044.png
45,pedestrian,1071.0,577.0,63.0,158.0,JAAD\scene\0193,1,0045.png
46,pedestrian,1067.0,577.0,68.0,160.0,JAAD\scene\0193,1,0046.png
47,pedestrian,1062.0,578.0,72.0,161.0,JAAD\scene\0193,1,0047.png
48,pedestrian,1058.0,578.0,77.0,163.0,JAAD\scene\0193,1,0048.png
49,pedestrian,1053.0,578.0,81.0,164.0,JAAD\scene\0193,1,0049.png
50,pedestrian,1053.0,578.0,79.0,165.0,JAAD\scene\0193,1,0050.png
51,pedestrian,1053.0,577.0,77.0,167.0,JAAD\scene\0193,1,0051.png
52,pedestrian,1054.0,577.0,74.0,168.0,JAAD\scene\0193,1,0052.png
53,pedestrian,1054.0,576.0,72.0,170.0,JAAD\scene\0193,1,0053.png
54,pedestrian,1054.0,576.0,70.0,171.0,JAAD\scene\0193,1,0054.png
55,pedestrian,1051.0,575.0,72.0,172.0,JAAD\scene\0193,1,0055.png
56,pedestrian,1048.0,574.0,74.0,173.0,JAAD\scene\0193,1,0056.png
57,pedestrian,1045.0,572.0,75.0,175.0,JAAD\scene\0193,1,0057.png
58,pedestrian,1042.0,571.0,77.0,176.0,JAAD\scene\0193,1,0058.png
59,pedestrian,1039.0,570.0,79.0,177.0,JAAD\scene\0193,1,0059.png
60,pedestrian,1036.0,569.0,80.0,178.0,JAAD\scene\0193,1,0060.png
61,pedestrian,1034.0,567.0,81.0,179.0,JAAD\scene\0193,1,0061.png
62,pedestrian,1031.0,566.0,81.0,179.0,JAAD\scene\0193,1,0062.png
63,pedestrian,1029.0,564.0,82.0,180.0,JAAD\scene\0193,1,0063.png
64,pedestrian,1026.0,563.0,83.0,181.0,JAAD\scene\0193,1,0064.png
65,pedestrian,1024.0,562.0,82.0,183.0,JAAD\scene\0193,1,0065.png
66,pedestrian,1023.0,561.0,81.0,186.0,JAAD\scene\0193,1,0066.png
67,pedestrian,1021.0,559.0,81.0,188.0,JAAD\scene\0193,1,0067.png
68,pedestrian,1020.0,558.0,80.0,191.0,JAAD\scene\0193,1,0068.png
69,pedestrian,1018.0,557.0,79.0,193.0,JAAD\scene\0193,1,0069.png
70,pedestrian,1015.0,556.0,83.0,194.0,JAAD\scene\0193,1,0070.png
71,pedestrian,1012.0,555.0,86.0,196.0,JAAD\scene\0193,1,0071.png
72,pedestrian,1008.0,555.0,90.0,197.0,JAAD\scene\0193,1,0072.png
73,pedestrian,1005.0,554.0,93.0,199.0,JAAD\scene\0193,1,0073.png
74,pedestrian,1002.0,553.0,97.0,200.0,JAAD\scene\0193,1,0074.png
75,pedestrian,998.0,552.0,98.0,201.0,JAAD\scene\0193,1,0075.png
76,pedestrian,995.0,550.0,98.0,201.0,JAAD\scene\0193,1,0076.png
77,pedestrian,991.0,549.0,99.0,202.0,JAAD\scene\0193,1,0077.png
78,pedestrian,988.0,547.0,99.0,202.0,JAAD\scene\0193,1,0078.png
79,pedestrian,984.0,546.0,100.0,203.0,JAAD\scene\0193,1,0079.png
80,pedestrian,985.0,545.0,98.0,206.0,JAAD\scene\0193,1,0080.png
81,pedestrian,986.0,543.0,96.0,209.0,JAAD\scene\0193,1,0081.png
82,pedestrian,987.0,542.0,95.0,212.0,JAAD\scene\0193,1,0082.png
83,pedestrian,988.0,540.0,93.0,215.0,JAAD\scene\0193,1,0083.png
84,pedestrian,989.0,539.0,91.0,218.0,JAAD\scene\0193,1,0084.png
85,pedestrian,988.0,541.0,92.0,218.0,JAAD\scene\0193,1,0085.png
86,pedestrian,988.0,544.0,92.0,218.0,JAAD\scene\0193,1,0086.png
87,pedestrian,987.0,546.0,93.0,217.0,JAAD\scene\0193,1,0087.png
88,pedestrian,987.0,549.0,93.0,217.0,JAAD\scene\0193,1,0088.png
89,pedestrian,986.0,551.0,94.0,217.0,JAAD\scene\0193,1,0089.png
90,pedestrian,986.0,550.0,94.0,220.0,JAAD\scene\0193,1,0090.png
91,pedestrian,987.0,548.0,94.0,223.0,JAAD\scene\0193,1,0091.png
92,pedestrian,987.0,547.0,93.0,225.0,JAAD\scene\0193,1,0092.png
93,pedestrian,988.0,545.0,93.0,228.0,JAAD\scene\0193,1,0093.png
94,pedestrian,988.0,544.0,93.0,231.0,JAAD\scene\0193,1,0094.png
95,pedestrian,990.0,542.0,92.0,234.0,JAAD\scene\0193,1,0095.png
96,pedestrian,992.0,540.0,91.0,237.0,JAAD\scene\0193,1,0096.png
97,pedestrian,993.0,537.0,91.0,239.0,JAAD\scene\0193,1,0097.png
98,pedestrian,995.0,535.0,90.0,242.0,JAAD\scene\0193,1,0098.png
99,pedestrian,997.0,533.0,89.0,245.0,JAAD\scene\0193,1,0099.png
100,pedestrian,993.0,534.0,97.0,247.0,JAAD\scene\0193,1,0100.png
101,pedestrian,989.0,535.0,105.0,248.0,JAAD\scene\0193,1,0101.png
102,pedestrian,984.0,537.0,112.0,250.0,JAAD\scene\0193,1,0102.png
103,pedestrian,980.0,538.0,120.0,251.0,JAAD\scene\0193,1,0103.png
104,pedestrian,976.0,539.0,128.0,253.0,JAAD\scene\0193,1,0104.png
105,pedestrian,979.0,539.0,126.0,255.0,JAAD\scene\0193,1,0105.png
106,pedestrian,983.0,539.0,123.0,256.0,JAAD\scene\0193,1,0106.png
107,pedestrian,986.0,539.0,121.0,258.0,JAAD\scene\0193,1,0107.png
108,pedestrian,990.0,539.0,118.0,259.0,JAAD\scene\0193,1,0108.png
109,pedestrian,993.0,539.0,116.0,261.0,JAAD\scene\0193,1,0109.png
110,pedestrian,994.0,536.0,118.0,264.0,JAAD\scene\0193,1,0110.png
111,pedestrian,996.0,534.0,121.0,268.0,JAAD\scene\0193,1,0111.png
112,pedestrian,997.0,531.0,123.0,271.0,JAAD\scene\0193,1,0112.png
113,pedestrian,999.0,529.0,126.0,275.0,JAAD\scene\0193,1,0113.png
114,pedestrian,1000.0,526.0,128.0,278.0,JAAD\scene\0193,1,0114.png
115,pedestrian,1005.0,525.0,128.0,283.0,JAAD\scene\0193,1,0115.png
116,pedestrian,1009.0,524.0,128.0,288.0,JAAD\scene\0193,1,0116.png
117,pedestrian,1014.0,524.0,129.0,293.0,JAAD\scene\0193,1,0117.png
118,pedestrian,1018.0,523.0,129.0,298.0,JAAD\scene\0193,1,0118.png
119,pedestrian,1023.0,522.0,129.0,303.0,JAAD\scene\0193,1,0119.png
120,pedestrian,1030.0,520.0,128.0,305.0,JAAD\scene\0193,1,0120.png
121,pedestrian,1037.0,519.0,127.0,307.0,JAAD\scene\0193,1,0121.png
122,pedestrian,1044.0,517.0,127.0,309.0,JAAD\scene\0193,1,0122.png
123,pedestrian,1051.0,516.0,126.0,311.0,JAAD\scene\0193,1,0123.png
124,pedestrian,1058.0,514.0,125.0,313.0,JAAD\scene\0193,1,0124.png
125,pedestrian,1054.0,514.0,137.0,317.0,JAAD\scene\0193,1,0125.png
126,pedestrian,1051.0,513.0,149.0,321.0,JAAD\scene\0193,1,0126.png
127,pedestrian,1047.0,513.0,160.0,325.0,JAAD\scene\0193,1,0127.png
128,pedestrian,1044.0,512.0,172.0,329.0,JAAD\scene\0193,1,0128.png
129,pedestrian,1040.0,512.0,184.0,333.0,JAAD\scene\0193,1,0129.png
130,pedestrian,1052.0,511.0,175.0,337.0,JAAD\scene\0193,1,0130.png
131,pedestrian,1064.0,510.0,166.0,341.0,JAAD\scene\0193,1,0131.png
132,pedestrian,1075.0,509.0,158.0,345.0,JAAD\scene\0193,1,0132.png
133,pedestrian,1087.0,508.0,149.0,349.0,JAAD\scene\0193,1,0133.png
134,pedestrian,1099.0,507.0,140.0,353.0,JAAD\scene\0193,1,0134.png
135,pedestrian,1102.0,505.0,146.0,360.0,JAAD\scene\0193,1,0135.png
136,pedestrian,1105.0,504.0,152.0,367.0,JAAD\scene\0193,1,0136.png
137,pedestrian,1107.0,502.0,157.0,375.0,JAAD\scene\0193,1,0137.png
138,pedestrian,1110.0,501.0,163.0,382.0,JAAD\scene\0193,1,0138.png
139,pedestrian,1113.0,499.0,169.0,389.0,JAAD\scene\0193,1,0139.png
140,pedestrian,1119.0,500.0,171.0,393.0,JAAD\scene\0193,1,0140.png
141,pedestrian,1125.0,501.0,172.0,396.0,JAAD\scene\0193,1,0141.png
142,pedestrian,1131.0,501.0,174.0,400.0,JAAD\scene\0193,1,0142.png
143,pedestrian,1137.0,502.0,175.0,403.0,JAAD\scene\0193,1,0143.png
144,pedestrian,1143.0,503.0,177.0,407.0,JAAD\scene\0193,1,0144.png
145,pedestrian,1158.0,498.0,172.0,414.0,JAAD\scene\0193,1,0145.png
146,pedestrian,1173.0,493.0,168.0,420.0,JAAD\scene\0193,1,0146.png
147,pedestrian,1188.0,487.0,163.0,427.0,JAAD\scene\0193,1,0147.png
148,pedestrian,1203.0,482.0,159.0,433.0,JAAD\scene\0193,1,0148.png
149,pedestrian,1218.0,477.0,154.0,440.0,JAAD\scene\0193,1,0149.png
150,pedestrian,1215.0,479.0,175.0,443.0,JAAD\scene\0193,1,0150.png
151,pedestrian,1213.0,481.0,197.0,446.0,JAAD\scene\0193,1,0151.png
152,pedestrian,1210.0,484.0,218.0,448.0,JAAD\scene\0193,1,0152.png
153,pedestrian,1208.0,486.0,240.0,451.0,JAAD\scene\0193,1,0153.png
154,pedestrian,1205.0,488.0,261.0,454.0,JAAD\scene\0193,1,0154.png
155,pedestrian,1220.0,486.0,250.0,460.0,JAAD\scene\0193,1,0155.png
156,pedestrian,1235.0,484.0,238.0,467.0,JAAD\scene\0193,1,0156.png
157,pedestrian,1251.0,481.0,227.0,473.0,JAAD\scene\0193,1,0157.png
158,pedestrian,1266.0,479.0,215.0,480.0,JAAD\scene\0193,1,0158.png
159,pedestrian,1281.0,477.0,204.0,486.0,JAAD\scene\0193,1,0159.png
160,pedestrian,1297.0,474.0,204.0,494.0,JAAD\scene\0193,1,0160.png
161,pedestrian,1312.0,471.0,204.0,501.0,JAAD\scene\0193,1,0161.png
162,pedestrian,1328.0,468.0,203.0,509.0,JAAD\scene\0193,1,0162.png
163,pedestrian,1343.0,465.0,203.0,516.0,JAAD\scene\0193,1,0163.png
164,pedestrian,1359.0,462.0,203.0,524.0,JAAD\scene\0193,1,0164.png
165,pedestrian,1364.0,463.0,232.0,523.0,JAAD\scene\0193,1,0165.png
166,pedestrian,1369.0,464.0,224.0,522.0,JAAD\scene\0193,1,0166.png
167,pedestrian,1374.0,464.0,286.0,515.0,JAAD\scene\0193,1,0167.png
168,pedestrian,1379.0,465.0,262.0,521.0,JAAD\scene\0193,1,0168.png
169,pedestrian,1396.0,461.0,261.0,528.0,JAAD\scene\0193,1,0169.png
170,pedestrian,1413.0,458.0,261.0,535.0,JAAD\scene\0193,1,0170.png
171,pedestrian,1431.0,455.0,261.0,540.0,JAAD\scene\0193,1,0171.png
172,pedestrian,1448.0,452.0,260.0,546.0,JAAD\scene\0193,1,0172.png
173,pedestrian,1465.0,450.0,260.0,550.0,JAAD\scene\0193,1,0173.png
174,pedestrian,1482.0,449.0,260.0,553.0,JAAD\scene\0193,1,0174.png
175,pedestrian,1499.0,448.0,259.0,555.0,JAAD\scene\0193,1,0175.png
176,pedestrian,1517.0,447.0,259.0,557.0,JAAD\scene\0193,1,0176.png
177,pedestrian,1534.0,447.0,259.0,557.0,JAAD\scene\0193,1,0177.png
178,pedestrian,1554.0,447.0,257.0,562.0,JAAD\scene\0193,1,0178.png
179,pedestrian,1575.0,448.0,253.0,565.0,JAAD\scene\0193,1,0179.png
180,pedestrian,1596.0,449.0,291.0,563.0,JAAD\scene\0193,1,0180.png
181,pedestrian,1594.0,449.0,297.0,566.0,JAAD\scene\0193,1,0181.png
182,pedestrian,1601.0,450.0,296.0,568.0,JAAD\scene\0193,1,0182.png
183,pedestrian,1641.0,461.0,260.0,559.0,JAAD\scene\0193,1,0183.png
184,pedestrian,1630.0,452.0,274.0,571.0,JAAD\scene\0193,1,0184.png
185,pedestrian,1700.0,453.0,208.0,572.0,JAAD\scene\0193,1,0185.png
186,pedestrian,1750.0,463.0,161.0,565.0,JAAD\scene\0193,1,0186.png
187,pedestrian,1771.0,458.0,148.0,572.0,JAAD\scene\0193,1,0187.png
188,pedestrian,1811.0,461.0,104.0,572.0,JAAD\scene\0193,1,0188.png
189,pedestrian,1828.0,465.0,89.0,572.0,JAAD\scene\0193,1,0189.png
190,pedestrian,1829.0,496.0,88.0,541.0,JAAD\scene\0193,1,0190.png
191,pedestrian,1846.0,520.0,72.0,513.0,JAAD\scene\0193,1,0191.png
192,pedestrian,1861.0,520.0,58.0,508.0,JAAD\scene\0193,1,0192.png
193,pedestrian,1876.0,521.0,43.0,491.0,JAAD\scene\0193,1,0193.png
