frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
71,pedestrian,734.0,670.0,34.0,71.0,JAAD\scene\0160,0,0071.png
72,pedestrian,732.0,670.0,35.0,71.0,JAAD\scene\0160,0,0072.png
73,pedestrian,730.0,669.0,36.0,72.0,JAAD\scene\0160,0,0073.png
74,pedestrian,727.0,669.0,38.0,73.0,JAAD\scene\0160,0,0074.png
75,pedestrian,727.0,668.0,37.0,77.0,JAAD\scene\0160,0,0075.png
76,pedestrian,727.0,667.0,36.0,80.0,JAAD\scene\0160,0,0076.png
77,pedestrian,726.0,666.0,35.0,83.0,JAAD\scene\0160,0,0077.png
78,pedestrian,726.0,666.0,34.0,86.0,JAAD\scene\0160,0,0078.png
79,pedestrian,725.0,665.0,34.0,87.0,JAAD\scene\0160,0,0079.png
80,pedestrian,724.0,665.0,34.0,88.0,JAAD\scene\0160,0,0080.png
81,pedestrian,723.0,665.0,33.0,89.0,JAAD\scene\0160,0,0081.png
82,pedestrian,721.0,665.0,33.0,88.0,JAAD\scene\0160,0,0082.png
83,pedestrian,719.0,666.0,33.0,87.0,JAAD\scene\0160,0,0083.png
84,pedestrian,715.0,666.0,34.0,86.0,JAAD\scene\0160,0,0084.png
85,pedestrian,712.0,667.0,34.0,85.0,JAAD\scene\0160,0,0085.png
86,pedestrian,710.0,667.0,34.0,87.0,JAAD\scene\0160,0,0086.png
87,pedestrian,709.0,667.0,35.0,89.0,JAAD\scene\0160,0,0087.png
88,pedestrian,707.0,667.0,36.0,91.0,JAAD\scene\0160,0,0088.png
89,pedestrian,705.0,668.0,37.0,92.0,JAAD\scene\0160,0,0089.png
90,pedestrian,704.0,668.0,38.0,94.0,JAAD\scene\0160,0,0090.png
91,pedestrian,702.0,668.0,39.0,95.0,JAAD\scene\0160,0,0091.png
92,pedestrian,701.0,668.0,40.0,96.0,JAAD\scene\0160,0,0092.png
93,pedestrian,699.0,668.0,41.0,97.0,JAAD\scene\0160,0,0093.png
94,pedestrian,698.0,669.0,42.0,98.0,JAAD\scene\0160,0,0094.png
95,pedestrian,696.0,669.0,43.0,99.0,JAAD\scene\0160,0,0095.png
96,pedestrian,693.0,669.0,45.0,99.0,JAAD\scene\0160,1,0096.png
97,pedestrian,692.0,669.0,45.0,100.0,JAAD\scene\0160,1,0097.png
98,pedestrian,691.0,669.0,45.0,100.0,JAAD\scene\0160,1,0098.png
99,pedestrian,689.0,669.0,46.0,101.0,JAAD\scene\0160,1,0099.png
100,pedestrian,687.0,669.0,47.0,101.0,JAAD\scene\0160,1,0100.png
101,pedestrian,685.0,670.0,48.0,102.0,JAAD\scene\0160,1,0101.png
102,pedestrian,682.0,670.0,51.0,102.0,JAAD\scene\0160,1,0102.png
103,pedestrian,677.0,670.0,56.0,103.0,JAAD\scene\0160,1,0103.png
104,pedestrian,674.0,670.0,61.0,104.0,JAAD\scene\0160,1,0104.png
105,pedestrian,672.0,670.0,63.0,104.0,JAAD\scene\0160,1,0105.png
106,pedestrian,676.0,670.0,58.0,105.0,JAAD\scene\0160,1,0106.png
107,pedestrian,679.0,670.0,53.0,106.0,JAAD\scene\0160,1,0107.png
108,pedestrian,682.0,670.0,50.0,107.0,JAAD\scene\0160,1,0108.png
109,pedestrian,683.0,670.0,48.0,107.0,JAAD\scene\0160,1,0109.png
110,pedestrian,683.0,670.0,48.0,108.0,JAAD\scene\0160,1,0110.png
111,pedestrian,683.0,670.0,48.0,109.0,JAAD\scene\0160,1,0111.png
112,pedestrian,683.0,670.0,48.0,110.0,JAAD\scene\0160,1,0112.png
113,pedestrian,684.0,668.0,49.0,111.0,JAAD\scene\0160,1,0113.png
114,pedestrian,686.0,666.0,50.0,112.0,JAAD\scene\0160,1,0114.png
115,pedestrian,687.0,664.0,51.0,113.0,JAAD\scene\0160,1,0115.png
116,pedestrian,687.0,664.0,52.0,114.0,JAAD\scene\0160,1,0116.png
117,pedestrian,687.0,665.0,54.0,115.0,JAAD\scene\0160,1,0117.png
118,pedestrian,687.0,665.0,57.0,116.0,JAAD\scene\0160,1,0118.png
119,pedestrian,685.0,666.0,61.0,118.0,JAAD\scene\0160,1,0119.png
120,pedestrian,685.0,667.0,63.0,119.0,JAAD\scene\0160,1,0120.png
121,pedestrian,686.0,667.0,61.0,120.0,JAAD\scene\0160,1,0121.png
122,pedestrian,689.0,666.0,57.0,121.0,JAAD\scene\0160,1,0122.png
123,pedestrian,693.0,666.0,53.0,122.0,JAAD\scene\0160,1,0123.png
124,pedestrian,697.0,666.0,49.0,123.0,JAAD\scene\0160,1,0124.png
125,pedestrian,701.0,666.0,47.0,124.0,JAAD\scene\0160,1,0125.png
126,pedestrian,703.0,665.0,49.0,125.0,JAAD\scene\0160,1,0126.png
127,pedestrian,705.0,665.0,52.0,128.0,JAAD\scene\0160,1,0127.png
128,pedestrian,708.0,664.0,55.0,130.0,JAAD\scene\0160,1,0128.png
129,pedestrian,710.0,664.0,58.0,132.0,JAAD\scene\0160,1,0129.png
130,pedestrian,711.0,663.0,60.0,133.0,JAAD\scene\0160,1,0130.png
131,pedestrian,712.0,663.0,60.0,133.0,JAAD\scene\0160,1,0131.png
132,pedestrian,712.0,662.0,59.0,133.0,JAAD\scene\0160,1,0132.png
133,pedestrian,712.0,662.0,59.0,134.0,JAAD\scene\0160,1,0133.png
134,pedestrian,713.0,662.0,59.0,134.0,JAAD\scene\0160,1,0134.png
135,pedestrian,713.0,661.0,59.0,134.0,JAAD\scene\0160,1,0135.png
136,pedestrian,716.0,661.0,59.0,135.0,JAAD\scene\0160,1,0136.png
137,pedestrian,721.0,660.0,59.0,136.0,JAAD\scene\0160,1,0137.png
138,pedestrian,727.0,659.0,59.0,137.0,JAAD\scene\0160,1,0138.png
139,pedestrian,733.0,659.0,59.0,139.0,JAAD\scene\0160,1,0139.png
140,pedestrian,737.0,659.0,59.0,141.0,JAAD\scene\0160,1,0140.png
141,pedestrian,739.0,658.0,63.0,142.0,JAAD\scene\0160,1,0141.png
142,pedestrian,740.0,657.0,67.0,144.0,JAAD\scene\0160,1,0142.png
143,pedestrian,742.0,657.0,70.0,145.0,JAAD\scene\0160,1,0143.png
144,pedestrian,744.0,657.0,72.0,147.0,JAAD\scene\0160,1,0144.png
145,pedestrian,746.0,658.0,73.0,148.0,JAAD\scene\0160,1,0145.png
146,pedestrian,749.0,658.0,74.0,150.0,JAAD\scene\0160,1,0146.png
147,pedestrian,751.0,658.0,74.0,151.0,JAAD\scene\0160,1,0147.png
148,pedestrian,754.0,657.0,74.0,153.0,JAAD\scene\0160,1,0148.png
149,pedestrian,757.0,655.0,73.0,155.0,JAAD\scene\0160,1,0149.png
150,pedestrian,761.0,654.0,72.0,156.0,JAAD\scene\0160,1,0150.png
151,pedestrian,764.0,653.0,71.0,158.0,JAAD\scene\0160,1,0151.png
152,pedestrian,768.0,652.0,70.0,160.0,JAAD\scene\0160,1,0152.png
153,pedestrian,777.0,652.0,64.0,162.0,JAAD\scene\0160,1,0153.png
154,pedestrian,784.0,653.0,62.0,163.0,JAAD\scene\0160,1,0154.png
155,pedestrian,788.0,654.0,61.0,165.0,JAAD\scene\0160,1,0155.png
156,pedestrian,789.0,654.0,65.0,167.0,JAAD\scene\0160,1,0156.png
157,pedestrian,789.0,656.0,75.0,169.0,JAAD\scene\0160,1,0157.png
158,pedestrian,789.0,657.0,87.0,170.0,JAAD\scene\0160,1,0158.png
159,pedestrian,789.0,659.0,97.0,171.0,JAAD\scene\0160,1,0159.png
160,pedestrian,790.0,660.0,101.0,172.0,JAAD\scene\0160,1,0160.png
161,pedestrian,793.0,662.0,98.0,172.0,JAAD\scene\0160,1,0161.png
162,pedestrian,798.0,664.0,92.0,172.0,JAAD\scene\0160,1,0162.png
163,pedestrian,805.0,666.0,86.0,172.0,JAAD\scene\0160,1,0163.png
164,pedestrian,811.0,667.0,82.0,173.0,JAAD\scene\0160,1,0164.png
165,pedestrian,817.0,663.0,81.0,178.0,JAAD\scene\0160,1,0165.png
166,pedestrian,824.0,660.0,80.0,182.0,JAAD\scene\0160,1,0166.png
167,pedestrian,830.0,658.0,80.0,185.0,JAAD\scene\0160,1,0167.png
168,pedestrian,837.0,658.0,80.0,187.0,JAAD\scene\0160,1,0168.png
169,pedestrian,844.0,658.0,81.0,189.0,JAAD\scene\0160,1,0169.png
170,pedestrian,849.0,658.0,82.0,190.0,JAAD\scene\0160,1,0170.png
171,pedestrian,852.0,658.0,87.0,191.0,JAAD\scene\0160,1,0171.png
172,pedestrian,854.0,658.0,95.0,193.0,JAAD\scene\0160,1,0172.png
173,pedestrian,856.0,658.0,104.0,194.0,JAAD\scene\0160,1,0173.png
174,pedestrian,858.0,657.0,108.0,196.0,JAAD\scene\0160,1,0174.png
175,pedestrian,861.0,657.0,109.0,197.0,JAAD\scene\0160,1,0175.png
176,pedestrian,864.0,656.0,110.0,199.0,JAAD\scene\0160,1,0176.png
177,pedestrian,868.0,656.0,110.0,201.0,JAAD\scene\0160,1,0177.png
178,pedestrian,878.0,653.0,105.0,204.0,JAAD\scene\0160,1,0178.png
179,pedestrian,893.0,649.0,94.0,210.0,JAAD\scene\0160,1,0179.png
180,pedestrian,905.0,649.0,81.0,212.0,JAAD\scene\0160,1,0180.png
181,pedestrian,914.0,649.0,72.0,215.0,JAAD\scene\0160,1,0181.png
182,pedestrian,922.0,649.0,73.0,217.0,JAAD\scene\0160,1,0182.png
183,pedestrian,928.0,649.0,74.0,220.0,JAAD\scene\0160,1,0183.png
184,pedestrian,934.0,649.0,78.0,222.0,JAAD\scene\0160,1,0184.png
185,pedestrian,940.0,649.0,81.0,224.0,JAAD\scene\0160,1,0185.png
186,pedestrian,945.0,649.0,84.0,226.0,JAAD\scene\0160,1,0186.png
187,pedestrian,951.0,649.0,110.0,229.0,JAAD\scene\0160,1,0187.png
188,pedestrian,958.0,649.0,109.0,231.0,JAAD\scene\0160,1,0188.png
189,pedestrian,964.0,650.0,108.0,234.0,JAAD\scene\0160,1,0189.png
190,pedestrian,970.0,650.0,107.0,236.0,JAAD\scene\0160,1,0190.png
191,pedestrian,977.0,650.0,107.0,239.0,JAAD\scene\0160,1,0191.png
192,pedestrian,984.0,650.0,106.0,241.0,JAAD\scene\0160,1,0192.png
193,pedestrian,991.0,650.0,106.0,244.0,JAAD\scene\0160,1,0193.png
194,pedestrian,998.0,650.0,106.0,247.0,JAAD\scene\0160,1,0194.png
195,pedestrian,1006.0,651.0,91.0,249.0,JAAD\scene\0160,1,0195.png
196,pedestrian,1009.0,651.0,106.0,253.0,JAAD\scene\0160,1,0196.png
197,pedestrian,1014.0,651.0,117.0,257.0,JAAD\scene\0160,1,0197.png
198,pedestrian,1019.0,651.0,127.0,260.0,JAAD\scene\0160,1,0198.png
199,pedestrian,1024.0,651.0,136.0,263.0,JAAD\scene\0160,1,0199.png
200,pedestrian,1031.0,652.0,142.0,267.0,JAAD\scene\0160,1,0200.png
201,pedestrian,1037.0,652.0,146.0,270.0,JAAD\scene\0160,1,0201.png
202,pedestrian,1044.0,652.0,149.0,273.0,JAAD\scene\0160,1,0202.png
203,pedestrian,1051.0,652.0,149.0,276.0,JAAD\scene\0160,1,0203.png
204,pedestrian,1059.0,653.0,148.0,279.0,JAAD\scene\0160,1,0204.png
205,pedestrian,1067.0,653.0,144.0,282.0,JAAD\scene\0160,1,0205.png
206,pedestrian,1078.0,653.0,139.0,285.0,JAAD\scene\0160,1,0206.png
207,pedestrian,1093.0,653.0,133.0,288.0,JAAD\scene\0160,1,0207.png
208,pedestrian,1113.0,654.0,125.0,291.0,JAAD\scene\0160,1,0208.png
209,pedestrian,1135.0,654.0,116.0,294.0,JAAD\scene\0160,1,0209.png
