frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
142,pedestrian,1292.0,632.0,154.0,368.0,JAAD\scene\0176,0,0142.png
143,pedestrian,1295.0,631.0,156.0,371.0,JAAD\scene\0176,0,0143.png
144,pedestrian,1298.0,630.0,158.0,373.0,JAAD\scene\0176,0,0144.png
145,pedestrian,1301.0,630.0,159.0,376.0,JAAD\scene\0176,0,0145.png
146,pedestrian,1304.0,629.0,161.0,378.0,JAAD\scene\0176,0,0146.png
147,pedestrian,1307.0,629.0,162.0,379.0,JAAD\scene\0176,0,0147.png
148,pedestrian,1309.0,628.0,163.0,381.0,JAAD\scene\0176,0,0148.png
149,pedestrian,1312.0,628.0,164.0,382.0,JAAD\scene\0176,0,0149.png
150,pedestrian,1315.0,627.0,165.0,384.0,JAAD\scene\0176,0,0150.png
151,pedestrian,1318.0,627.0,166.0,385.0,JAAD\scene\0176,0,0151.png
152,pedestrian,1321.0,626.0,167.0,386.0,JAAD\scene\0176,0,0152.png
153,pedestrian,1324.0,626.0,168.0,387.0,JAAD\scene\0176,0,0153.png
154,pedestrian,1326.0,625.0,169.0,388.0,JAAD\scene\0176,0,0154.png
155,pedestrian,1329.0,625.0,169.0,389.0,JAAD\scene\0176,0,0155.png
156,pedestrian,1332.0,625.0,169.0,390.0,JAAD\scene\0176,0,0156.png
157,pedestrian,1335.0,625.0,169.0,391.0,JAAD\scene\0176,0,0157.png
158,pedestrian,1338.0,624.0,169.0,392.0,JAAD\scene\0176,0,0158.png
159,pedestrian,1341.0,624.0,169.0,393.0,JAAD\scene\0176,0,0159.png
160,pedestrian,1340.0,624.0,170.0,395.0,JAAD\scene\0176,0,0160.png
161,pedestrian,1339.0,623.0,171.0,396.0,JAAD\scene\0176,0,0161.png
162,pedestrian,1339.0,623.0,171.0,398.0,JAAD\scene\0176,0,0162.png
163,pedestrian,1338.0,623.0,172.0,399.0,JAAD\scene\0176,0,0163.png
164,pedestrian,1337.0,623.0,173.0,401.0,JAAD\scene\0176,0,0164.png
165,pedestrian,1336.0,622.0,174.0,402.0,JAAD\scene\0176,0,0165.png
166,pedestrian,1335.0,622.0,175.0,404.0,JAAD\scene\0176,0,0166.png
167,pedestrian,1335.0,622.0,175.0,405.0,JAAD\scene\0176,1,0167.png
168,pedestrian,1334.0,621.0,176.0,407.0,JAAD\scene\0176,1,0168.png
169,pedestrian,1333.0,621.0,177.0,408.0,JAAD\scene\0176,1,0169.png
170,pedestrian,1329.0,622.0,176.0,408.0,JAAD\scene\0176,1,0170.png
171,pedestrian,1325.0,624.0,176.0,407.0,JAAD\scene\0176,1,0171.png
172,pedestrian,1322.0,625.0,175.0,407.0,JAAD\scene\0176,1,0172.png
173,pedestrian,1318.0,627.0,175.0,406.0,JAAD\scene\0176,1,0173.png
174,pedestrian,1314.0,628.0,174.0,406.0,JAAD\scene\0176,1,0174.png
175,pedestrian,1309.0,628.0,176.0,405.0,JAAD\scene\0176,1,0175.png
176,pedestrian,1303.0,628.0,177.0,404.0,JAAD\scene\0176,1,0176.png
177,pedestrian,1298.0,629.0,179.0,402.0,JAAD\scene\0176,1,0177.png
178,pedestrian,1292.0,629.0,180.0,401.0,JAAD\scene\0176,1,0178.png
179,pedestrian,1287.0,629.0,182.0,400.0,JAAD\scene\0176,1,0179.png
180,pedestrian,1272.0,632.0,190.0,398.0,JAAD\scene\0176,1,0180.png
181,pedestrian,1257.0,634.0,198.0,396.0,JAAD\scene\0176,1,0181.png
182,pedestrian,1243.0,637.0,207.0,394.0,JAAD\scene\0176,1,0182.png
183,pedestrian,1228.0,639.0,215.0,392.0,JAAD\scene\0176,1,0183.png
184,pedestrian,1213.0,642.0,223.0,390.0,JAAD\scene\0176,1,0184.png
185,pedestrian,1211.0,643.0,218.0,388.0,JAAD\scene\0176,1,0185.png
186,pedestrian,1209.0,644.0,213.0,387.0,JAAD\scene\0176,1,0186.png
187,pedestrian,1208.0,645.0,209.0,390.0,JAAD\scene\0176,1,0187.png
188,pedestrian,1206.0,647.0,204.0,392.0,JAAD\scene\0176,1,0188.png
189,pedestrian,1203.0,647.0,199.0,394.0,JAAD\scene\0176,1,0189.png
190,pedestrian,1198.0,647.0,193.0,394.0,JAAD\scene\0176,1,0190.png
191,pedestrian,1191.0,647.0,185.0,395.0,JAAD\scene\0176,1,0191.png
192,pedestrian,1181.0,646.0,179.0,395.0,JAAD\scene\0176,1,0192.png
193,pedestrian,1171.0,646.0,176.0,395.0,JAAD\scene\0176,1,0193.png
194,pedestrian,1155.0,647.0,178.0,396.0,JAAD\scene\0176,1,0194.png
195,pedestrian,1140.0,647.0,182.0,396.0,JAAD\scene\0176,1,0195.png
196,pedestrian,1124.0,647.0,186.0,396.0,JAAD\scene\0176,1,0196.png
197,pedestrian,1107.0,648.0,191.0,397.0,JAAD\scene\0176,1,0197.png
198,pedestrian,1091.0,648.0,197.0,397.0,JAAD\scene\0176,1,0198.png
199,pedestrian,1077.0,648.0,203.0,397.0,JAAD\scene\0176,1,0199.png
200,pedestrian,1067.0,653.0,211.0,398.0,JAAD\scene\0176,1,0200.png
201,pedestrian,1058.0,655.0,219.0,398.0,JAAD\scene\0176,1,0201.png
202,pedestrian,1049.0,656.0,224.0,398.0,JAAD\scene\0176,1,0202.png
203,pedestrian,1041.0,650.0,229.0,398.0,JAAD\scene\0176,1,0203.png
204,pedestrian,1032.0,644.0,232.0,398.0,JAAD\scene\0176,1,0204.png
205,pedestrian,1030.0,644.0,209.0,402.0,JAAD\scene\0176,1,0205.png
206,pedestrian,1025.0,643.0,192.0,404.0,JAAD\scene\0176,1,0206.png
207,pedestrian,1017.0,643.0,181.0,406.0,JAAD\scene\0176,1,0207.png
208,pedestrian,1009.0,642.0,177.0,406.0,JAAD\scene\0176,1,0208.png
209,pedestrian,997.0,642.0,179.0,406.0,JAAD\scene\0176,1,0209.png
210,pedestrian,980.0,642.0,185.0,404.0,JAAD\scene\0176,1,0210.png
211,pedestrian,962.0,642.0,191.0,403.0,JAAD\scene\0176,1,0211.png
212,pedestrian,953.0,642.0,186.0,402.0,JAAD\scene\0176,1,0212.png
213,pedestrian,941.0,642.0,184.0,401.0,JAAD\scene\0176,1,0213.png
214,pedestrian,929.0,642.0,183.0,399.0,JAAD\scene\0176,1,0214.png
215,pedestrian,915.0,643.0,187.0,397.0,JAAD\scene\0176,1,0215.png
216,pedestrian,899.0,648.0,194.0,394.0,JAAD\scene\0176,1,0216.png
217,pedestrian,883.0,652.0,202.0,392.0,JAAD\scene\0176,1,0217.png
218,pedestrian,867.0,654.0,205.0,390.0,JAAD\scene\0176,1,0218.png
219,pedestrian,852.0,653.0,204.0,392.0,JAAD\scene\0176,1,0219.png
220,pedestrian,838.0,649.0,201.0,398.0,JAAD\scene\0176,1,0220.png
221,pedestrian,823.0,644.0,197.0,404.0,JAAD\scene\0176,1,0221.png
222,pedestrian,808.0,639.0,194.0,411.0,JAAD\scene\0176,1,0222.png
223,pedestrian,792.0,635.0,191.0,417.0,JAAD\scene\0176,1,0223.png
224,pedestrian,773.0,633.0,189.0,420.0,JAAD\scene\0176,1,0224.png
225,pedestrian,755.0,633.0,195.0,421.0,JAAD\scene\0176,1,0225.png
226,pedestrian,738.0,634.0,201.0,422.0,JAAD\scene\0176,1,0226.png
227,pedestrian,720.0,634.0,206.0,423.0,JAAD\scene\0176,1,0227.png
228,pedestrian,704.0,634.0,210.0,423.0,JAAD\scene\0176,1,0228.png
229,pedestrian,688.0,635.0,215.0,422.0,JAAD\scene\0176,1,0229.png
230,pedestrian,673.0,638.0,220.0,420.0,JAAD\scene\0176,1,0230.png
231,pedestrian,658.0,642.0,224.0,417.0,JAAD\scene\0176,1,0231.png
232,pedestrian,643.0,645.0,228.0,414.0,JAAD\scene\0176,1,0232.png
233,pedestrian,627.0,648.0,231.0,411.0,JAAD\scene\0176,1,0233.png
234,pedestrian,611.0,649.0,232.0,411.0,JAAD\scene\0176,1,0234.png
235,pedestrian,594.0,649.0,231.0,411.0,JAAD\scene\0176,1,0235.png
236,pedestrian,576.0,648.0,228.0,412.0,JAAD\scene\0176,1,0236.png
237,pedestrian,558.0,646.0,224.0,413.0,JAAD\scene\0176,1,0237.png
238,pedestrian,540.0,643.0,219.0,416.0,JAAD\scene\0176,1,0238.png
239,pedestrian,521.0,640.0,213.0,418.0,JAAD\scene\0176,1,0239.png
240,pedestrian,502.0,640.0,212.0,422.0,JAAD\scene\0176,1,0240.png
241,pedestrian,484.0,641.0,211.0,424.0,JAAD\scene\0176,1,0241.png
242,pedestrian,466.0,642.0,211.0,425.0,JAAD\scene\0176,1,0242.png
243,pedestrian,449.0,643.0,211.0,426.0,JAAD\scene\0176,1,0243.png
244,pedestrian,433.0,644.0,211.0,427.0,JAAD\scene\0176,1,0244.png
245,pedestrian,418.0,645.0,211.0,427.0,JAAD\scene\0176,1,0245.png
246,pedestrian,404.0,646.0,218.0,425.0,JAAD\scene\0176,1,0246.png
247,pedestrian,390.0,647.0,235.0,422.0,JAAD\scene\0176,1,0247.png
248,pedestrian,377.0,649.0,251.0,418.0,JAAD\scene\0176,1,0248.png
249,pedestrian,363.0,649.0,259.0,416.0,JAAD\scene\0176,1,0249.png
250,pedestrian,350.0,644.0,236.0,419.0,JAAD\scene\0176,1,0250.png
251,pedestrian,337.0,640.0,219.0,421.0,JAAD\scene\0176,1,0251.png
252,pedestrian,323.0,637.0,205.0,423.0,JAAD\scene\0176,1,0252.png
253,pedestrian,307.0,634.0,194.0,425.0,JAAD\scene\0176,1,0253.png
254,pedestrian,291.0,632.0,189.0,427.0,JAAD\scene\0176,1,0254.png
255,pedestrian,271.0,632.0,190.0,428.0,JAAD\scene\0176,1,0255.png
256,pedestrian,252.0,631.0,193.0,428.0,JAAD\scene\0176,1,0256.png
257,pedestrian,234.0,631.0,196.0,429.0,JAAD\scene\0176,1,0257.png
258,pedestrian,217.0,631.0,200.0,430.0,JAAD\scene\0176,1,0258.png
259,pedestrian,201.0,632.0,211.0,432.0,JAAD\scene\0176,1,0259.png
260,pedestrian,186.0,633.0,228.0,433.0,JAAD\scene\0176,1,0260.png
261,pedestrian,172.0,634.0,245.0,434.0,JAAD\scene\0176,1,0261.png
262,pedestrian,159.0,635.0,252.0,435.0,JAAD\scene\0176,1,0262.png
263,pedestrian,149.0,635.0,245.0,437.0,JAAD\scene\0176,1,0263.png
264,pedestrian,139.0,633.0,230.0,438.0,JAAD\scene\0176,1,0264.png
265,pedestrian,129.0,632.0,217.0,440.0,JAAD\scene\0176,1,0265.png
266,pedestrian,117.0,630.0,209.0,441.0,JAAD\scene\0176,1,0266.png
267,pedestrian,104.0,627.0,202.0,443.0,JAAD\scene\0176,1,0267.png
268,pedestrian,90.0,623.0,196.0,445.0,JAAD\scene\0176,1,0268.png
269,pedestrian,74.0,619.0,192.0,447.0,JAAD\scene\0176,1,0269.png
270,pedestrian,71.0,619.0,183.0,451.0,JAAD\scene\0176,1,0270.png
271,pedestrian,62.0,619.0,180.0,453.0,JAAD\scene\0176,1,0271.png
272,pedestrian,51.0,619.0,179.0,453.0,JAAD\scene\0176,1,0272.png
273,pedestrian,22.0,624.0,204.0,450.0,JAAD\scene\0176,1,0273.png
274,pedestrian,0.0,629.0,228.0,447.0,JAAD\scene\0176,1,0274.png
275,pedestrian,0.0,627.0,225.0,449.0,JAAD\scene\0176,1,0275.png
276,pedestrian,0.0,624.0,215.0,453.0,JAAD\scene\0176,1,0276.png
277,pedestrian,0.0,622.0,202.0,457.0,JAAD\scene\0176,1,0277.png
278,pedestrian,0.0,620.0,188.0,459.0,JAAD\scene\0176,1,0278.png
279,pedestrian,0.0,620.0,174.0,459.0,JAAD\scene\0176,1,0279.png
280,pedestrian,0.0,620.0,156.0,458.0,JAAD\scene\0176,1,0280.png
281,pedestrian,0.0,621.0,135.0,457.0,JAAD\scene\0176,1,0281.png
282,pedestrian,0.0,622.0,112.0,456.0,JAAD\scene\0176,1,0282.png
283,pedestrian,0.0,623.0,86.0,453.0,JAAD\scene\0176,1,0283.png
284,pedestrian,0.0,625.0,59.0,449.0,JAAD\scene\0176,1,0284.png
285,pedestrian,0.0,627.0,49.0,446.0,JAAD\scene\0176,1,0285.png
286,pedestrian,0.0,640.0,43.0,431.0,JAAD\scene\0176,1,0286.png
287,pedestrian,0.0,627.0,37.0,441.0,JAAD\scene\0176,1,0287.png
