frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
173,pedestrian1,445.0,641.0,82.0,199.0,JAAD\scene\0134,0,0173.png
174,pedestrian1,442.0,641.0,84.0,199.0,JAAD\scene\0134,0,0174.png
175,pedestrian1,439.0,641.0,86.0,200.0,JAAD\scene\0134,0,0175.png
176,pedestrian1,435.0,641.0,88.0,201.0,JAAD\scene\0134,0,0176.png
177,pedestrian1,432.0,641.0,91.0,202.0,JAAD\scene\0134,0,0177.png
178,pedestrian1,431.0,640.0,89.0,203.0,JAAD\scene\0134,0,0178.png
179,pedestrian1,429.0,639.0,87.0,205.0,JAAD\scene\0134,0,0179.png
180,pedestrian1,428.0,638.0,85.0,206.0,JAAD\scene\0134,0,0180.png
181,pedestrian1,426.0,637.0,83.0,207.0,JAAD\scene\0134,0,0181.png
182,pedestrian1,424.0,636.0,81.0,208.0,JAAD\scene\0134,0,0182.png
183,pedestrian1,434.0,635.0,67.0,209.0,JAAD\scene\0134,0,0183.png
184,pedestrian1,433.0,634.0,65.0,210.0,JAAD\scene\0134,0,0184.png
185,pedestrian1,431.0,633.0,64.0,210.0,JAAD\scene\0134,0,0185.png
186,pedestrian1,429.0,632.0,63.0,211.0,JAAD\scene\0134,0,0186.png
187,pedestrian1,426.0,631.0,62.0,212.0,JAAD\scene\0134,0,0187.png
188,pedestrian1,423.0,630.0,62.0,214.0,JAAD\scene\0134,0,0188.png
189,pedestrian1,420.0,629.0,61.0,215.0,JAAD\scene\0134,0,0189.png
190,pedestrian1,417.0,628.0,61.0,217.0,JAAD\scene\0134,0,0190.png
191,pedestrian1,413.0,627.0,61.0,218.0,JAAD\scene\0134,0,0191.png
192,pedestrian1,409.0,626.0,61.0,220.0,JAAD\scene\0134,0,0192.png
193,pedestrian1,405.0,626.0,62.0,222.0,JAAD\scene\0134,0,0193.png
194,pedestrian1,401.0,626.0,63.0,223.0,JAAD\scene\0134,0,0194.png
195,pedestrian1,397.0,625.0,64.0,225.0,JAAD\scene\0134,0,0195.png
196,pedestrian1,393.0,625.0,65.0,226.0,JAAD\scene\0134,0,0196.png
197,pedestrian1,389.0,624.0,66.0,227.0,JAAD\scene\0134,0,0197.png
198,pedestrian1,385.0,624.0,67.0,229.0,JAAD\scene\0134,0,0198.png
199,pedestrian1,381.0,624.0,68.0,230.0,JAAD\scene\0134,0,0199.png
200,pedestrian1,377.0,623.0,69.0,232.0,JAAD\scene\0134,0,0200.png
201,pedestrian1,373.0,623.0,71.0,233.0,JAAD\scene\0134,0,0201.png
202,pedestrian1,369.0,622.0,72.0,235.0,JAAD\scene\0134,0,0202.png
203,pedestrian1,366.0,622.0,73.0,236.0,JAAD\scene\0134,0,0203.png
204,pedestrian1,362.0,621.0,74.0,238.0,JAAD\scene\0134,0,0204.png
205,pedestrian1,358.0,621.0,75.0,239.0,JAAD\scene\0134,0,0205.png
206,pedestrian1,354.0,621.0,76.0,241.0,JAAD\scene\0134,0,0206.png
207,pedestrian1,350.0,620.0,77.0,242.0,JAAD\scene\0134,0,0207.png
208,pedestrian1,347.0,620.0,77.0,247.0,JAAD\scene\0134,0,0208.png
209,pedestrian1,345.0,619.0,77.0,248.0,JAAD\scene\0134,0,0209.png
210,pedestrian1,342.0,619.0,77.0,249.0,JAAD\scene\0134,0,0210.png
211,pedestrian1,340.0,620.0,77.0,248.0,JAAD\scene\0134,0,0211.png
212,pedestrian1,337.0,620.0,76.0,248.0,JAAD\scene\0134,0,0212.png
213,pedestrian1,335.0,621.0,76.0,247.0,JAAD\scene\0134,0,0213.png
214,pedestrian1,333.0,621.0,75.0,247.0,JAAD\scene\0134,0,0214.png
215,pedestrian1,331.0,621.0,74.0,247.0,JAAD\scene\0134,0,0215.png
216,pedestrian1,329.0,622.0,74.0,246.0,JAAD\scene\0134,0,0216.png
217,pedestrian1,326.0,622.0,73.0,246.0,JAAD\scene\0134,0,0217.png
218,pedestrian1,324.0,623.0,73.0,245.0,JAAD\scene\0134,0,0218.png
219,pedestrian1,322.0,623.0,72.0,245.0,JAAD\scene\0134,0,0219.png
220,pedestrian1,321.0,623.0,72.0,246.0,JAAD\scene\0134,0,0220.png
221,pedestrian1,320.0,622.0,72.0,246.0,JAAD\scene\0134,0,0221.png
222,pedestrian1,319.0,622.0,72.0,247.0,JAAD\scene\0134,0,0222.png
223,pedestrian1,318.0,621.0,73.0,247.0,JAAD\scene\0134,0,0223.png
224,pedestrian1,317.0,621.0,73.0,248.0,JAAD\scene\0134,0,0224.png
225,pedestrian1,316.0,620.0,73.0,249.0,JAAD\scene\0134,0,0225.png
226,pedestrian1,315.0,620.0,73.0,249.0,JAAD\scene\0134,0,0226.png
227,pedestrian1,314.0,619.0,73.0,250.0,JAAD\scene\0134,0,0227.png
228,pedestrian1,313.0,619.0,73.0,250.0,JAAD\scene\0134,0,0228.png
229,pedestrian1,312.0,618.0,73.0,251.0,JAAD\scene\0134,0,0229.png
230,pedestrian1,311.0,618.0,73.0,252.0,JAAD\scene\0134,0,0230.png
231,pedestrian1,310.0,617.0,74.0,252.0,JAAD\scene\0134,0,0231.png
232,pedestrian1,309.0,617.0,74.0,253.0,JAAD\scene\0134,0,0232.png
233,pedestrian1,308.0,616.0,74.0,253.0,JAAD\scene\0134,0,0233.png
234,pedestrian1,307.0,616.0,74.0,254.0,JAAD\scene\0134,0,0234.png
235,pedestrian1,308.0,617.0,73.0,254.0,JAAD\scene\0134,0,0235.png
236,pedestrian1,308.0,617.0,73.0,254.0,JAAD\scene\0134,0,0236.png
237,pedestrian1,309.0,618.0,72.0,253.0,JAAD\scene\0134,0,0237.png
238,pedestrian1,309.0,618.0,72.0,253.0,JAAD\scene\0134,0,0238.png
239,pedestrian1,310.0,619.0,71.0,253.0,JAAD\scene\0134,0,0239.png
240,pedestrian1,311.0,620.0,70.0,253.0,JAAD\scene\0134,0,0240.png
241,pedestrian1,311.0,620.0,70.0,253.0,JAAD\scene\0134,0,0241.png
242,pedestrian1,312.0,621.0,69.0,252.0,JAAD\scene\0134,0,0242.png
243,pedestrian1,312.0,621.0,69.0,252.0,JAAD\scene\0134,0,0243.png
244,pedestrian1,313.0,622.0,68.0,252.0,JAAD\scene\0134,0,0244.png
245,pedestrian1,313.0,622.0,68.0,252.0,JAAD\scene\0134,0,0245.png
246,pedestrian1,314.0,622.0,67.0,252.0,JAAD\scene\0134,0,0246.png
247,pedestrian1,314.0,621.0,67.0,252.0,JAAD\scene\0134,0,0247.png
248,pedestrian1,314.0,621.0,67.0,252.0,JAAD\scene\0134,0,0248.png
249,pedestrian1,315.0,621.0,67.0,253.0,JAAD\scene\0134,0,0249.png
250,pedestrian1,315.0,621.0,66.0,253.0,JAAD\scene\0134,0,0250.png
251,pedestrian1,315.0,621.0,66.0,253.0,JAAD\scene\0134,0,0251.png
252,pedestrian1,315.0,620.0,66.0,253.0,JAAD\scene\0134,0,0252.png
253,pedestrian1,316.0,620.0,65.0,253.0,JAAD\scene\0134,0,0253.png
254,pedestrian1,316.0,620.0,65.0,253.0,JAAD\scene\0134,0,0254.png
255,pedestrian1,316.0,620.0,65.0,253.0,JAAD\scene\0134,0,0255.png
256,pedestrian1,316.0,620.0,65.0,253.0,JAAD\scene\0134,0,0256.png
257,pedestrian1,316.0,620.0,65.0,253.0,JAAD\scene\0134,0,0257.png
258,pedestrian1,316.0,620.0,65.0,253.0,JAAD\scene\0134,0,0258.png
259,pedestrian1,317.0,620.0,65.0,253.0,JAAD\scene\0134,0,0259.png
260,pedestrian1,317.0,620.0,65.0,253.0,JAAD\scene\0134,0,0260.png
261,pedestrian1,317.0,620.0,65.0,253.0,JAAD\scene\0134,0,0261.png
262,pedestrian1,317.0,620.0,65.0,253.0,JAAD\scene\0134,0,0262.png
263,pedestrian1,317.0,620.0,65.0,253.0,JAAD\scene\0134,0,0263.png
264,pedestrian1,317.0,620.0,65.0,253.0,JAAD\scene\0134,0,0264.png
265,pedestrian1,318.0,620.0,66.0,253.0,JAAD\scene\0134,0,0265.png
266,pedestrian1,318.0,620.0,67.0,253.0,JAAD\scene\0134,0,0266.png
267,pedestrian1,319.0,621.0,67.0,253.0,JAAD\scene\0134,0,0267.png
268,pedestrian1,319.0,621.0,68.0,252.0,JAAD\scene\0134,0,0268.png
269,pedestrian1,320.0,621.0,69.0,252.0,JAAD\scene\0134,0,0269.png
270,pedestrian1,321.0,621.0,70.0,252.0,JAAD\scene\0134,0,0270.png
271,pedestrian1,321.0,621.0,71.0,252.0,JAAD\scene\0134,0,0271.png
272,pedestrian1,322.0,622.0,71.0,252.0,JAAD\scene\0134,0,0272.png
273,pedestrian1,322.0,622.0,72.0,252.0,JAAD\scene\0134,0,0273.png
274,pedestrian1,323.0,622.0,73.0,252.0,JAAD\scene\0134,0,0274.png
275,pedestrian1,324.0,622.0,74.0,252.0,JAAD\scene\0134,0,0275.png
276,pedestrian1,324.0,622.0,75.0,251.0,JAAD\scene\0134,0,0276.png
277,pedestrian1,325.0,623.0,75.0,251.0,JAAD\scene\0134,0,0277.png
278,pedestrian1,325.0,623.0,76.0,251.0,JAAD\scene\0134,0,0278.png
279,pedestrian1,326.0,623.0,77.0,251.0,JAAD\scene\0134,0,0279.png
280,pedestrian1,326.0,624.0,81.0,250.0,JAAD\scene\0134,0,0280.png
281,pedestrian1,325.0,624.0,86.0,249.0,JAAD\scene\0134,0,0281.png
282,pedestrian1,325.0,625.0,90.0,248.0,JAAD\scene\0134,0,0282.png
283,pedestrian1,324.0,625.0,95.0,247.0,JAAD\scene\0134,0,0283.png
284,pedestrian1,324.0,626.0,99.0,246.0,JAAD\scene\0134,0,0284.png
285,pedestrian1,324.0,626.0,103.0,244.0,JAAD\scene\0134,0,0285.png
286,pedestrian1,323.0,627.0,108.0,243.0,JAAD\scene\0134,0,0286.png
287,pedestrian1,323.0,627.0,112.0,242.0,JAAD\scene\0134,0,0287.png
288,pedestrian1,322.0,628.0,117.0,241.0,JAAD\scene\0134,0,0288.png
289,pedestrian1,322.0,628.0,121.0,240.0,JAAD\scene\0134,0,0289.png
290,pedestrian1,322.0,629.0,122.0,239.0,JAAD\scene\0134,0,0290.png
291,pedestrian1,323.0,630.0,123.0,239.0,JAAD\scene\0134,0,0291.png
292,pedestrian1,323.0,632.0,125.0,238.0,JAAD\scene\0134,0,0292.png
293,pedestrian1,324.0,633.0,126.0,238.0,JAAD\scene\0134,0,0293.png
294,pedestrian1,324.0,634.0,127.0,237.0,JAAD\scene\0134,0,0294.png
295,pedestrian1,329.0,633.0,120.0,238.0,JAAD\scene\0134,0,0295.png
296,pedestrian1,334.0,632.0,114.0,240.0,JAAD\scene\0134,0,0296.png
297,pedestrian1,339.0,630.0,107.0,241.0,JAAD\scene\0134,0,0297.png
298,pedestrian1,344.0,629.0,101.0,243.0,JAAD\scene\0134,0,0298.png
299,pedestrian1,349.0,628.0,94.0,244.0,JAAD\scene\0134,0,0299.png
300,pedestrian1,356.0,628.0,89.0,244.0,JAAD\scene\0134,0,0300.png
301,pedestrian1,363.0,629.0,84.0,244.0,JAAD\scene\0134,0,0301.png
302,pedestrian1,369.0,629.0,78.0,245.0,JAAD\scene\0134,0,0302.png
303,pedestrian1,376.0,630.0,73.0,245.0,JAAD\scene\0134,0,0303.png
304,pedestrian1,383.0,630.0,68.0,245.0,JAAD\scene\0134,0,0304.png
305,pedestrian1,382.0,630.0,76.0,245.0,JAAD\scene\0134,0,0305.png
306,pedestrian1,381.0,630.0,85.0,246.0,JAAD\scene\0134,0,0306.png
307,pedestrian1,380.0,630.0,93.0,246.0,JAAD\scene\0134,0,0307.png
308,pedestrian1,379.0,630.0,102.0,247.0,JAAD\scene\0134,0,0308.png
309,pedestrian1,378.0,630.0,110.0,247.0,JAAD\scene\0134,0,0309.png
310,pedestrian1,378.0,630.0,113.0,247.0,JAAD\scene\0134,0,0310.png
311,pedestrian1,378.0,630.0,115.0,247.0,JAAD\scene\0134,0,0311.png
312,pedestrian1,378.0,631.0,118.0,248.0,JAAD\scene\0134,0,0312.png
313,pedestrian1,378.0,631.0,120.0,248.0,JAAD\scene\0134,1,0313.png
314,pedestrian1,378.0,631.0,123.0,248.0,JAAD\scene\0134,1,0314.png
315,pedestrian1,384.0,631.0,116.0,247.0,JAAD\scene\0134,1,0315.png
316,pedestrian1,390.0,631.0,109.0,246.0,JAAD\scene\0134,1,0316.png
317,pedestrian1,396.0,631.0,102.0,244.0,JAAD\scene\0134,1,0317.png
318,pedestrian1,402.0,631.0,95.0,243.0,JAAD\scene\0134,1,0318.png
319,pedestrian1,408.0,631.0,88.0,242.0,JAAD\scene\0134,1,0319.png
320,pedestrian1,412.0,630.0,86.0,244.0,JAAD\scene\0134,1,0320.png
321,pedestrian1,416.0,629.0,84.0,245.0,JAAD\scene\0134,1,0321.png
322,pedestrian1,419.0,627.0,81.0,247.0,JAAD\scene\0134,1,0322.png
323,pedestrian1,423.0,626.0,79.0,248.0,JAAD\scene\0134,1,0323.png
324,pedestrian1,427.0,625.0,77.0,250.0,JAAD\scene\0134,1,0324.png
325,pedestrian1,428.0,625.0,85.0,250.0,JAAD\scene\0134,1,0325.png
326,pedestrian1,429.0,626.0,93.0,249.0,JAAD\scene\0134,1,0326.png
327,pedestrian1,430.0,626.0,101.0,249.0,JAAD\scene\0134,1,0327.png
328,pedestrian1,431.0,627.0,109.0,248.0,JAAD\scene\0134,1,0328.png
329,pedestrian1,432.0,627.0,117.0,248.0,JAAD\scene\0134,1,0329.png
330,pedestrian1,431.0,627.0,117.0,248.0,JAAD\scene\0134,1,0330.png
331,pedestrian1,430.0,626.0,117.0,248.0,JAAD\scene\0134,1,0331.png
332,pedestrian1,429.0,626.0,117.0,248.0,JAAD\scene\0134,1,0332.png
333,pedestrian1,428.0,625.0,117.0,248.0,JAAD\scene\0134,1,0333.png
334,pedestrian1,427.0,625.0,117.0,248.0,JAAD\scene\0134,1,0334.png
335,pedestrian1,430.0,623.0,112.0,250.0,JAAD\scene\0134,1,0335.png
336,pedestrian1,433.0,622.0,106.0,251.0,JAAD\scene\0134,1,0336.png
