frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
94,pedestrian,754.0,665.0,27.0,45.0,JAAD\scene\0261,1,0094.png
95,pedestrian,759.0,664.0,22.0,46.0,JAAD\scene\0261,1,0095.png
96,pedestrian,761.0,664.0,24.0,47.0,JAAD\scene\0261,1,0096.png
97,pedestrian,763.0,665.0,25.0,48.0,JAAD\scene\0261,1,0097.png
98,pedestrian,765.0,665.0,27.0,49.0,JAAD\scene\0261,1,0098.png
99,pedestrian,765.0,666.0,31.0,48.0,JAAD\scene\0261,1,0099.png
100,pedestrian,766.0,668.0,36.0,48.0,JAAD\scene\0261,1,0100.png
101,pedestrian,766.0,669.0,40.0,47.0,JAAD\scene\0261,1,0101.png
102,pedestrian,768.0,670.0,40.0,49.0,JAAD\scene\0261,1,0102.png
103,pedestrian,770.0,671.0,39.0,50.0,JAAD\scene\0261,1,0103.png
104,pedestrian,775.0,674.0,35.0,49.0,JAAD\scene\0261,1,0104.png
105,pedestrian,780.0,676.0,30.0,48.0,JAAD\scene\0261,1,0105.png
106,pedestrian,786.0,676.0,27.0,49.0,JAAD\scene\0261,1,0106.png
107,pedestrian,791.0,676.0,23.0,49.0,JAAD\scene\0261,1,0107.png
108,pedestrian,793.0,674.0,26.0,50.0,JAAD\scene\0261,1,0108.png
109,pedestrian,794.0,672.0,29.0,51.0,JAAD\scene\0261,1,0109.png
110,pedestrian,795.0,671.0,34.0,53.0,JAAD\scene\0261,1,0110.png
111,pedestrian,797.0,669.0,40.0,56.0,JAAD\scene\0261,1,0111.png
112,pedestrian,798.0,668.0,45.0,58.0,JAAD\scene\0261,1,0112.png
113,pedestrian,802.0,671.0,43.0,57.0,JAAD\scene\0261,1,0113.png
114,pedestrian,805.0,673.0,41.0,56.0,JAAD\scene\0261,1,0114.png
115,pedestrian,809.0,676.0,39.0,55.0,JAAD\scene\0261,1,0115.png
116,pedestrian,817.0,676.0,33.0,55.0,JAAD\scene\0261,1,0116.png
117,pedestrian,824.0,676.0,27.0,55.0,JAAD\scene\0261,1,0117.png
118,pedestrian,829.0,675.0,28.0,57.0,JAAD\scene\0261,1,0118.png
119,pedestrian,833.0,673.0,29.0,58.0,JAAD\scene\0261,1,0119.png
120,pedestrian,835.0,671.0,35.0,61.0,JAAD\scene\0261,1,0120.png
121,pedestrian,838.0,669.0,40.0,63.0,JAAD\scene\0261,1,0121.png
122,pedestrian,840.0,667.0,46.0,66.0,JAAD\scene\0261,1,0122.png
123,pedestrian,845.0,668.0,47.0,66.0,JAAD\scene\0261,1,0123.png
124,pedestrian,850.0,670.0,47.0,65.0,JAAD\scene\0261,1,0124.png
125,pedestrian,855.0,671.0,48.0,65.0,JAAD\scene\0261,1,0125.png
126,pedestrian,863.0,668.0,44.0,67.0,JAAD\scene\0261,1,0126.png
127,pedestrian,870.0,665.0,39.0,70.0,JAAD\scene\0261,1,0127.png
128,pedestrian,878.0,662.0,35.0,72.0,JAAD\scene\0261,1,0128.png
129,pedestrian,884.0,662.0,36.0,73.0,JAAD\scene\0261,1,0129.png
130,pedestrian,889.0,662.0,36.0,73.0,JAAD\scene\0261,1,0130.png
131,pedestrian,895.0,662.0,37.0,74.0,JAAD\scene\0261,1,0131.png
132,pedestrian,900.0,660.0,45.0,77.0,JAAD\scene\0261,1,0132.png
133,pedestrian,906.0,659.0,53.0,81.0,JAAD\scene\0261,1,0133.png
134,pedestrian,911.0,657.0,61.0,84.0,JAAD\scene\0261,1,0134.png
135,pedestrian,922.0,658.0,58.0,84.0,JAAD\scene\0261,1,0135.png
136,pedestrian,933.0,659.0,54.0,83.0,JAAD\scene\0261,0,0136.png
137,pedestrian,944.0,660.0,51.0,83.0,JAAD\scene\0261,0,0137.png
138,pedestrian,957.0,659.0,48.0,83.0,JAAD\scene\0261,0,0138.png
139,pedestrian,969.0,659.0,45.0,84.0,JAAD\scene\0261,0,0139.png
140,pedestrian,982.0,658.0,42.0,84.0,JAAD\scene\0261,0,0140.png
141,pedestrian,987.0,654.0,51.0,88.0,JAAD\scene\0261,0,0141.png
142,pedestrian,993.0,650.0,60.0,93.0,JAAD\scene\0261,0,0142.png
143,pedestrian,998.0,646.0,69.0,97.0,JAAD\scene\0261,0,0143.png
144,pedestrian,1009.0,644.0,67.0,97.0,JAAD\scene\0261,0,0144.png
145,pedestrian,1021.0,642.0,65.0,96.0,JAAD\scene\0261,0,0145.png
146,pedestrian,1032.0,640.0,63.0,96.0,JAAD\scene\0261,0,0146.png
147,pedestrian,1051.0,640.0,53.0,98.0,JAAD\scene\0261,0,0147.png
148,pedestrian,1071.0,641.0,42.0,100.0,JAAD\scene\0261,0,0148.png
149,pedestrian,1090.0,641.0,32.0,102.0,JAAD\scene\0261,0,0149.png
