frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
94,pedestrian1,1440.0,596.0,96.0,184.0,JAAD\scene\0132,0,0094.png
95,pedestrian1,1439.0,596.0,98.0,186.0,JAAD\scene\0132,0,0095.png
96,pedestrian1,1439.0,595.0,100.0,187.0,JAAD\scene\0132,0,0096.png
97,pedestrian1,1453.0,595.0,87.0,189.0,JAAD\scene\0132,0,0097.png
98,pedestrian1,1451.0,595.0,89.0,190.0,JAAD\scene\0132,0,0098.png
99,pedestrian1,1450.0,595.0,91.0,191.0,JAAD\scene\0132,0,0099.png
100,pedestrian1,1448.0,594.0,93.0,193.0,JAAD\scene\0132,0,0100.png
101,pedestrian1,1446.0,594.0,95.0,194.0,JAAD\scene\0132,0,0101.png
102,pedestrian1,1444.0,594.0,97.0,196.0,JAAD\scene\0132,0,0102.png
103,pedestrian1,1443.0,594.0,99.0,197.0,JAAD\scene\0132,0,0103.png
104,pedestrian1,1441.0,593.0,101.0,199.0,JAAD\scene\0132,0,0104.png
105,pedestrian1,1439.0,593.0,103.0,200.0,JAAD\scene\0132,0,0105.png
106,pedestrian1,1437.0,593.0,105.0,202.0,JAAD\scene\0132,0,0106.png
107,pedestrian1,1436.0,592.0,107.0,203.0,JAAD\scene\0132,0,0107.png
108,pedestrian1,1434.0,592.0,109.0,205.0,JAAD\scene\0132,0,0108.png
109,pedestrian1,1432.0,592.0,111.0,206.0,JAAD\scene\0132,0,0109.png
110,pedestrian1,1430.0,592.0,113.0,207.0,JAAD\scene\0132,0,0110.png
111,pedestrian1,1429.0,591.0,115.0,209.0,JAAD\scene\0132,0,0111.png
112,pedestrian1,1427.0,591.0,117.0,210.0,JAAD\scene\0132,0,0112.png
113,pedestrian1,1426.0,591.0,117.0,212.0,JAAD\scene\0132,0,0113.png
114,pedestrian1,1425.0,591.0,117.0,214.0,JAAD\scene\0132,0,0114.png
115,pedestrian1,1424.0,590.0,118.0,215.0,JAAD\scene\0132,0,0115.png
116,pedestrian1,1423.0,590.0,118.0,217.0,JAAD\scene\0132,0,0116.png
117,pedestrian1,1421.0,590.0,119.0,218.0,JAAD\scene\0132,0,0117.png
118,pedestrian1,1420.0,590.0,119.0,220.0,JAAD\scene\0132,0,0118.png
119,pedestrian1,1419.0,589.0,119.0,222.0,JAAD\scene\0132,0,0119.png
120,pedestrian1,1418.0,589.0,120.0,223.0,JAAD\scene\0132,0,0120.png
121,pedestrian1,1417.0,589.0,120.0,225.0,JAAD\scene\0132,0,0121.png
122,pedestrian1,1415.0,589.0,120.0,227.0,JAAD\scene\0132,0,0122.png
123,pedestrian1,1414.0,588.0,121.0,228.0,JAAD\scene\0132,0,0123.png
124,pedestrian1,1413.0,588.0,121.0,230.0,JAAD\scene\0132,0,0124.png
125,pedestrian1,1411.0,588.0,121.0,232.0,JAAD\scene\0132,0,0125.png
126,pedestrian1,1410.0,588.0,121.0,233.0,JAAD\scene\0132,0,0126.png
127,pedestrian1,1409.0,588.0,122.0,235.0,JAAD\scene\0132,0,0127.png
128,pedestrian1,1407.0,587.0,122.0,237.0,JAAD\scene\0132,0,0128.png
129,pedestrian1,1406.0,587.0,122.0,239.0,JAAD\scene\0132,0,0129.png
130,pedestrian1,1404.0,587.0,122.0,240.0,JAAD\scene\0132,0,0130.png
131,pedestrian1,1403.0,587.0,122.0,242.0,JAAD\scene\0132,0,0131.png
132,pedestrian1,1402.0,587.0,122.0,244.0,JAAD\scene\0132,0,0132.png
133,pedestrian1,1400.0,586.0,123.0,246.0,JAAD\scene\0132,0,0133.png
134,pedestrian1,1399.0,586.0,123.0,248.0,JAAD\scene\0132,0,0134.png
135,pedestrian1,1397.0,586.0,123.0,250.0,JAAD\scene\0132,0,0135.png
136,pedestrian1,1395.0,586.0,123.0,251.0,JAAD\scene\0132,0,0136.png
137,pedestrian1,1394.0,586.0,123.0,253.0,JAAD\scene\0132,0,0137.png
138,pedestrian1,1392.0,585.0,123.0,255.0,JAAD\scene\0132,0,0138.png
139,pedestrian1,1391.0,585.0,123.0,257.0,JAAD\scene\0132,0,0139.png
140,pedestrian1,1389.0,585.0,123.0,259.0,JAAD\scene\0132,1,0140.png
141,pedestrian1,1384.0,586.0,130.0,261.0,JAAD\scene\0132,1,0141.png
142,pedestrian1,1380.0,588.0,136.0,262.0,JAAD\scene\0132,1,0142.png
143,pedestrian1,1375.0,589.0,143.0,264.0,JAAD\scene\0132,1,0143.png
144,pedestrian1,1370.0,590.0,149.0,265.0,JAAD\scene\0132,1,0144.png
145,pedestrian1,1370.0,590.0,146.0,267.0,JAAD\scene\0132,1,0145.png
146,pedestrian1,1370.0,590.0,143.0,269.0,JAAD\scene\0132,1,0146.png
147,pedestrian1,1370.0,591.0,141.0,271.0,JAAD\scene\0132,1,0147.png
148,pedestrian1,1370.0,591.0,138.0,273.0,JAAD\scene\0132,1,0148.png
149,pedestrian1,1370.0,591.0,135.0,275.0,JAAD\scene\0132,1,0149.png
150,pedestrian1,1367.0,590.0,129.0,278.0,JAAD\scene\0132,1,0150.png
151,pedestrian1,1363.0,588.0,122.0,281.0,JAAD\scene\0132,1,0151.png
152,pedestrian1,1360.0,587.0,116.0,283.0,JAAD\scene\0132,1,0152.png
153,pedestrian1,1356.0,585.0,109.0,286.0,JAAD\scene\0132,1,0153.png
154,pedestrian1,1353.0,584.0,103.0,289.0,JAAD\scene\0132,1,0154.png
155,pedestrian1,1342.0,584.0,114.0,291.0,JAAD\scene\0132,1,0155.png
156,pedestrian1,1331.0,584.0,126.0,293.0,JAAD\scene\0132,1,0156.png
157,pedestrian1,1321.0,585.0,137.0,295.0,JAAD\scene\0132,1,0157.png
158,pedestrian1,1310.0,585.0,149.0,297.0,JAAD\scene\0132,1,0158.png
159,pedestrian1,1299.0,585.0,160.0,299.0,JAAD\scene\0132,1,0159.png
160,pedestrian1,1299.0,584.0,158.0,302.0,JAAD\scene\0132,1,0160.png
161,pedestrian1,1299.0,584.0,156.0,305.0,JAAD\scene\0132,1,0161.png
162,pedestrian1,1299.0,583.0,154.0,307.0,JAAD\scene\0132,1,0162.png
163,pedestrian1,1299.0,583.0,152.0,310.0,JAAD\scene\0132,1,0163.png
164,pedestrian1,1299.0,582.0,150.0,313.0,JAAD\scene\0132,1,0164.png
165,pedestrian1,1293.0,581.0,147.0,315.0,JAAD\scene\0132,1,0165.png
166,pedestrian1,1287.0,581.0,144.0,317.0,JAAD\scene\0132,1,0166.png
167,pedestrian1,1281.0,580.0,142.0,320.0,JAAD\scene\0132,1,0167.png
168,pedestrian1,1275.0,580.0,139.0,322.0,JAAD\scene\0132,1,0168.png
169,pedestrian1,1269.0,579.0,136.0,324.0,JAAD\scene\0132,1,0169.png
170,pedestrian1,1259.0,579.0,144.0,326.0,JAAD\scene\0132,1,0170.png
171,pedestrian1,1249.0,579.0,152.0,328.0,JAAD\scene\0132,1,0171.png
172,pedestrian1,1238.0,580.0,160.0,330.0,JAAD\scene\0132,1,0172.png
173,pedestrian1,1228.0,580.0,168.0,332.0,JAAD\scene\0132,1,0173.png
174,pedestrian1,1218.0,580.0,176.0,334.0,JAAD\scene\0132,1,0174.png
175,pedestrian1,1214.0,581.0,179.0,335.0,JAAD\scene\0132,1,0175.png
176,pedestrian1,1210.0,582.0,183.0,336.0,JAAD\scene\0132,1,0176.png
177,pedestrian1,1207.0,584.0,186.0,336.0,JAAD\scene\0132,1,0177.png
178,pedestrian1,1203.0,585.0,190.0,337.0,JAAD\scene\0132,1,0178.png
179,pedestrian1,1199.0,586.0,193.0,338.0,JAAD\scene\0132,1,0179.png
180,pedestrian1,1196.0,585.0,182.0,340.0,JAAD\scene\0132,1,0180.png
181,pedestrian1,1193.0,584.0,172.0,342.0,JAAD\scene\0132,1,0181.png
182,pedestrian1,1190.0,583.0,161.0,345.0,JAAD\scene\0132,1,0182.png
183,pedestrian1,1187.0,582.0,151.0,347.0,JAAD\scene\0132,1,0183.png
184,pedestrian1,1184.0,581.0,140.0,349.0,JAAD\scene\0132,1,0184.png
185,pedestrian1,1173.0,581.0,146.0,352.0,JAAD\scene\0132,1,0185.png
186,pedestrian1,1161.0,582.0,152.0,355.0,JAAD\scene\0132,1,0186.png
187,pedestrian1,1150.0,582.0,157.0,358.0,JAAD\scene\0132,1,0187.png
188,pedestrian1,1138.0,583.0,163.0,361.0,JAAD\scene\0132,1,0188.png
189,pedestrian1,1127.0,583.0,169.0,364.0,JAAD\scene\0132,1,0189.png
190,pedestrian1,1120.0,584.0,176.0,366.0,JAAD\scene\0132,1,0190.png
191,pedestrian1,1112.0,584.0,183.0,368.0,JAAD\scene\0132,1,0191.png
192,pedestrian1,1105.0,585.0,189.0,371.0,JAAD\scene\0132,1,0192.png
193,pedestrian1,1097.0,585.0,196.0,373.0,JAAD\scene\0132,1,0193.png
194,pedestrian1,1090.0,586.0,203.0,375.0,JAAD\scene\0132,1,0194.png
195,pedestrian1,1086.0,586.0,196.0,378.0,JAAD\scene\0132,1,0195.png
196,pedestrian1,1082.0,586.0,190.0,380.0,JAAD\scene\0132,1,0196.png
197,pedestrian1,1077.0,585.0,183.0,383.0,JAAD\scene\0132,1,0197.png
198,pedestrian1,1073.0,585.0,177.0,385.0,JAAD\scene\0132,1,0198.png
199,pedestrian1,1069.0,585.0,170.0,388.0,JAAD\scene\0132,1,0199.png
200,pedestrian1,1061.0,585.0,165.0,391.0,JAAD\scene\0132,1,0200.png
201,pedestrian1,1053.0,585.0,161.0,394.0,JAAD\scene\0132,1,0201.png
202,pedestrian1,1044.0,585.0,156.0,397.0,JAAD\scene\0132,1,0202.png
203,pedestrian1,1036.0,585.0,152.0,400.0,JAAD\scene\0132,1,0203.png
204,pedestrian1,1028.0,585.0,147.0,403.0,JAAD\scene\0132,1,0204.png
205,pedestrian1,1011.0,586.0,160.0,405.0,JAAD\scene\0132,1,0205.png
206,pedestrian1,994.0,587.0,174.0,407.0,JAAD\scene\0132,1,0206.png
207,pedestrian1,976.0,588.0,187.0,408.0,JAAD\scene\0132,1,0207.png
208,pedestrian1,959.0,589.0,201.0,410.0,JAAD\scene\0132,1,0208.png
209,pedestrian1,942.0,590.0,214.0,412.0,JAAD\scene\0132,1,0209.png
210,pedestrian1,936.0,590.0,215.0,413.0,JAAD\scene\0132,1,0210.png
211,pedestrian1,930.0,590.0,217.0,414.0,JAAD\scene\0132,1,0211.png
212,pedestrian1,923.0,590.0,218.0,415.0,JAAD\scene\0132,1,0212.png
213,pedestrian1,917.0,590.0,220.0,416.0,JAAD\scene\0132,1,0213.png
214,pedestrian1,911.0,590.0,221.0,417.0,JAAD\scene\0132,1,0214.png
215,pedestrian1,901.0,589.0,212.0,418.0,JAAD\scene\0132,1,0215.png
216,pedestrian1,892.0,587.0,203.0,418.0,JAAD\scene\0132,1,0216.png
217,pedestrian1,882.0,586.0,195.0,419.0,JAAD\scene\0132,1,0217.png
218,pedestrian1,873.0,584.0,186.0,419.0,JAAD\scene\0132,1,0218.png
219,pedestrian1,863.0,583.0,177.0,420.0,JAAD\scene\0132,1,0219.png
220,pedestrian1,846.0,584.0,186.0,421.0,JAAD\scene\0132,1,0220.png
221,pedestrian1,829.0,585.0,196.0,421.0,JAAD\scene\0132,1,0221.png
222,pedestrian1,811.0,586.0,205.0,431.0,JAAD\scene\0132,1,0222.png
223,pedestrian1,800.0,586.0,209.0,433.0,JAAD\scene\0132,1,0223.png
224,pedestrian1,790.0,586.0,214.0,435.0,JAAD\scene\0132,1,0224.png
225,pedestrian1,779.0,587.0,218.0,436.0,JAAD\scene\0132,1,0225.png
226,pedestrian1,769.0,587.0,223.0,437.0,JAAD\scene\0132,1,0226.png
227,pedestrian1,758.0,588.0,227.0,438.0,JAAD\scene\0132,1,0227.png
228,pedestrian1,748.0,589.0,230.0,439.0,JAAD\scene\0132,1,0228.png
229,pedestrian1,737.0,590.0,233.0,440.0,JAAD\scene\0132,1,0229.png
230,pedestrian1,726.0,590.0,236.0,440.0,JAAD\scene\0132,1,0230.png
231,pedestrian1,715.0,591.0,237.0,440.0,JAAD\scene\0132,1,0231.png
232,pedestrian1,704.0,592.0,238.0,441.0,JAAD\scene\0132,1,0232.png
233,pedestrian1,684.0,591.0,243.0,446.0,JAAD\scene\0132,1,0233.png
234,pedestrian1,664.0,590.0,248.0,451.0,JAAD\scene\0132,1,0234.png
235,pedestrian1,644.0,589.0,253.0,455.0,JAAD\scene\0132,1,0235.png
236,pedestrian1,625.0,589.0,258.0,460.0,JAAD\scene\0132,1,0236.png
237,pedestrian1,606.0,588.0,262.0,464.0,JAAD\scene\0132,1,0237.png
238,pedestrian1,587.0,588.0,266.0,467.0,JAAD\scene\0132,1,0238.png
239,pedestrian1,569.0,588.0,269.0,470.0,JAAD\scene\0132,1,0239.png
240,pedestrian1,552.0,588.0,272.0,472.0,JAAD\scene\0132,1,0240.png
241,pedestrian1,536.0,588.0,273.0,473.0,JAAD\scene\0132,1,0241.png
242,pedestrian1,521.0,588.0,274.0,474.0,JAAD\scene\0132,1,0242.png
243,pedestrian1,506.0,587.0,274.0,478.0,JAAD\scene\0132,1,0243.png
244,pedestrian1,491.0,586.0,273.0,482.0,JAAD\scene\0132,1,0244.png
245,pedestrian1,476.0,586.0,273.0,485.0,JAAD\scene\0132,1,0245.png
246,pedestrian1,461.0,585.0,272.0,488.0,JAAD\scene\0132,1,0246.png
247,pedestrian1,446.0,585.0,272.0,490.0,JAAD\scene\0132,1,0247.png
248,pedestrian1,432.0,585.0,271.0,492.0,JAAD\scene\0132,1,0248.png
249,pedestrian1,418.0,585.0,270.0,493.0,JAAD\scene\0132,1,0249.png
250,pedestrian1,405.0,585.0,269.0,494.0,JAAD\scene\0132,1,0250.png
251,pedestrian1,392.0,585.0,268.0,494.0,JAAD\scene\0132,1,0251.png
252,pedestrian1,379.0,585.0,267.0,494.0,JAAD\scene\0132,1,0252.png
253,pedestrian1,366.0,585.0,267.0,494.0,JAAD\scene\0132,1,0253.png
254,pedestrian1,358.0,585.0,263.0,494.0,JAAD\scene\0132,1,0254.png
255,pedestrian1,348.0,585.0,260.0,494.0,JAAD\scene\0132,1,0255.png
256,pedestrian1,337.0,586.0,258.0,493.0,JAAD\scene\0132,1,0256.png
257,pedestrian1,325.0,586.0,256.0,493.0,JAAD\scene\0132,1,0257.png
258,pedestrian1,312.0,586.0,254.0,493.0,JAAD\scene\0132,1,0258.png
259,pedestrian1,298.0,586.0,253.0,493.0,JAAD\scene\0132,1,0259.png
260,pedestrian1,283.0,586.0,252.0,493.0,JAAD\scene\0132,1,0260.png
261,pedestrian1,267.0,586.0,252.0,493.0,JAAD\scene\0132,1,0261.png
262,pedestrian1,251.0,586.0,252.0,493.0,JAAD\scene\0132,1,0262.png
263,pedestrian1,233.0,586.0,252.0,493.0,JAAD\scene\0132,1,0263.png
264,pedestrian1,214.0,585.0,253.0,494.0,JAAD\scene\0132,1,0264.png
265,pedestrian1,192.0,583.0,255.0,496.0,JAAD\scene\0132,1,0265.png
266,pedestrian1,169.0,581.0,258.0,498.0,JAAD\scene\0132,1,0266.png
267,pedestrian1,144.0,579.0,260.0,500.0,JAAD\scene\0132,1,0267.png
268,pedestrian1,118.0,577.0,264.0,502.0,JAAD\scene\0132,1,0268.png
269,pedestrian1,69.0,557.0,296.0,522.0,JAAD\scene\0132,1,0269.png
270,pedestrian1,52.0,556.0,298.0,523.0,JAAD\scene\0132,1,0270.png
271,pedestrian1,41.0,556.0,299.0,523.0,JAAD\scene\0132,1,0271.png
272,pedestrian1,34.0,556.0,299.0,523.0,JAAD\scene\0132,1,0272.png
273,pedestrian1,17.0,556.0,302.0,523.0,JAAD\scene\0132,1,0273.png
274,pedestrian1,11.0,557.0,293.0,522.0,JAAD\scene\0132,1,0274.png
275,pedestrian1,0.0,557.0,239.0,522.0,JAAD\scene\0132,1,0275.png
276,pedestrian1,0.0,559.0,274.0,520.0,JAAD\scene\0132,1,0276.png
277,pedestrian1,10.0,560.0,247.0,519.0,JAAD\scene\0132,1,0277.png
278,pedestrian1,7.0,562.0,211.0,517.0,JAAD\scene\0132,1,0278.png
279,pedestrian1,4.0,564.0,222.0,515.0,JAAD\scene\0132,1,0279.png
280,pedestrian1,1.0,566.0,208.0,513.0,JAAD\scene\0132,1,0280.png
281,pedestrian1,0.0,569.0,194.0,510.0,JAAD\scene\0132,1,0281.png
282,pedestrian1,0.0,572.0,180.0,507.0,JAAD\scene\0132,1,0282.png
283,pedestrian1,0.0,561.0,165.0,518.0,JAAD\scene\0132,1,0283.png
284,pedestrian1,0.0,555.0,148.0,524.0,JAAD\scene\0132,1,0284.png
285,pedestrian1,0.0,551.0,131.0,528.0,JAAD\scene\0132,1,0285.png
286,pedestrian1,0.0,550.0,113.0,529.0,JAAD\scene\0132,1,0286.png
287,pedestrian1,0.0,550.0,95.0,529.0,JAAD\scene\0132,1,0287.png
288,pedestrian1,0.0,613.0,76.0,461.0,JAAD\scene\0132,1,0288.png
289,pedestrian1,0.0,766.0,55.0,295.0,JAAD\scene\0132,1,0289.png
290,pedestrian1,0.0,953.0,34.0,91.0,JAAD\scene\0132,1,0290.png
0,pedestrian2,1314.0,614.0,35.0,101.0,JAAD\scene\0132,0,0000.png
1,pedestrian2,1313.0,614.0,39.0,101.0,JAAD\scene\0132,0,0001.png
2,pedestrian2,1312.0,613.0,43.0,102.0,JAAD\scene\0132,0,0002.png
3,pedestrian2,1311.0,613.0,46.0,102.0,JAAD\scene\0132,0,0003.png
4,pedestrian2,1310.0,612.0,50.0,102.0,JAAD\scene\0132,0,0004.png
5,pedestrian2,1313.0,611.0,51.0,103.0,JAAD\scene\0132,0,0005.png
6,pedestrian2,1316.0,610.0,51.0,104.0,JAAD\scene\0132,0,0006.png
7,pedestrian2,1318.0,609.0,52.0,104.0,JAAD\scene\0132,0,0007.png
8,pedestrian2,1321.0,608.0,52.0,105.0,JAAD\scene\0132,0,0008.png
9,pedestrian2,1324.0,607.0,53.0,106.0,JAAD\scene\0132,0,0009.png
10,pedestrian2,1327.0,607.0,51.0,107.0,JAAD\scene\0132,0,0010.png
11,pedestrian2,1330.0,606.0,48.0,107.0,JAAD\scene\0132,0,0011.png
12,pedestrian2,1333.0,606.0,46.0,108.0,JAAD\scene\0132,0,0012.png
13,pedestrian2,1336.0,605.0,43.0,108.0,JAAD\scene\0132,0,0013.png
14,pedestrian2,1339.0,605.0,41.0,109.0,JAAD\scene\0132,0,0014.png
15,pedestrian2,1340.0,604.0,41.0,110.0,JAAD\scene\0132,0,0015.png
16,pedestrian2,1341.0,603.0,42.0,112.0,JAAD\scene\0132,0,0016.png
17,pedestrian2,1343.0,601.0,42.0,113.0,JAAD\scene\0132,0,0017.png
18,pedestrian2,1344.0,600.0,43.0,115.0,JAAD\scene\0132,0,0018.png
19,pedestrian2,1345.0,599.0,43.0,116.0,JAAD\scene\0132,0,0019.png
20,pedestrian2,1344.0,600.0,46.0,117.0,JAAD\scene\0132,0,0020.png
21,pedestrian2,1343.0,601.0,49.0,118.0,JAAD\scene\0132,0,0021.png
22,pedestrian2,1342.0,603.0,51.0,118.0,JAAD\scene\0132,0,0022.png
23,pedestrian2,1341.0,604.0,54.0,119.0,JAAD\scene\0132,0,0023.png
24,pedestrian2,1340.0,605.0,57.0,120.0,JAAD\scene\0132,0,0024.png
25,pedestrian2,1343.0,606.0,57.0,121.0,JAAD\scene\0132,0,0025.png
26,pedestrian2,1346.0,607.0,58.0,122.0,JAAD\scene\0132,0,0026.png
