frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
46,pedestrian1,1277.0,643.0,48.0,134.0,JAAD\scene\0204,1,0046.png
47,pedestrian1,1278.0,641.0,47.0,135.0,JAAD\scene\0204,1,0047.png
48,pedestrian1,1279.0,638.0,45.0,135.0,JAAD\scene\0204,1,0048.png
49,pedestrian1,1280.0,636.0,44.0,136.0,JAAD\scene\0204,1,0049.png
50,pedestrian1,1279.0,633.0,46.0,140.0,JAAD\scene\0204,1,0050.png
51,pedestrian1,1279.0,631.0,49.0,144.0,JAAD\scene\0204,1,0051.png
52,pedestrian1,1278.0,628.0,51.0,148.0,JAAD\scene\0204,1,0052.png
53,pedestrian1,1277.0,629.0,53.0,148.0,JAAD\scene\0204,1,0053.png
54,pedestrian1,1277.0,629.0,54.0,149.0,JAAD\scene\0204,1,0054.png
55,pedestrian1,1276.0,630.0,56.0,149.0,JAAD\scene\0204,1,0055.png
56,pedestrian1,1276.0,629.0,55.0,152.0,JAAD\scene\0204,1,0056.png
57,pedestrian1,1276.0,628.0,55.0,154.0,JAAD\scene\0204,1,0057.png
58,pedestrian1,1276.0,627.0,54.0,157.0,JAAD\scene\0204,1,0058.png
59,pedestrian1,1274.0,627.0,55.0,158.0,JAAD\scene\0204,1,0059.png
60,pedestrian1,1273.0,628.0,57.0,159.0,JAAD\scene\0204,1,0060.png
61,pedestrian1,1271.0,628.0,58.0,160.0,JAAD\scene\0204,1,0061.png
62,pedestrian1,1270.0,628.0,58.0,163.0,JAAD\scene\0204,1,0062.png
63,pedestrian1,1268.0,627.0,58.0,167.0,JAAD\scene\0204,1,0063.png
64,pedestrian1,1267.0,627.0,58.0,170.0,JAAD\scene\0204,1,0064.png
65,pedestrian1,1266.0,627.0,60.0,172.0,JAAD\scene\0204,1,0065.png
66,pedestrian1,1265.0,628.0,62.0,174.0,JAAD\scene\0204,1,0066.png
67,pedestrian1,1264.0,628.0,64.0,176.0,JAAD\scene\0204,1,0067.png
68,pedestrian1,1263.0,628.0,64.0,179.0,JAAD\scene\0204,1,0068.png
69,pedestrian1,1262.0,628.0,64.0,181.0,JAAD\scene\0204,1,0069.png
70,pedestrian1,1261.0,628.0,64.0,184.0,JAAD\scene\0204,1,0070.png
71,pedestrian1,1259.0,627.0,66.0,185.0,JAAD\scene\0204,1,0071.png
72,pedestrian1,1256.0,627.0,69.0,186.0,JAAD\scene\0204,1,0072.png
73,pedestrian1,1254.0,626.0,71.0,187.0,JAAD\scene\0204,1,0073.png
74,pedestrian1,1251.0,625.0,72.0,189.0,JAAD\scene\0204,1,0074.png
75,pedestrian1,1249.0,625.0,74.0,191.0,JAAD\scene\0204,1,0075.png
76,pedestrian1,1246.0,624.0,75.0,193.0,JAAD\scene\0204,1,0076.png
77,pedestrian1,1245.0,624.0,76.0,196.0,JAAD\scene\0204,1,0077.png
78,pedestrian1,1245.0,624.0,76.0,199.0,JAAD\scene\0204,1,0078.png
79,pedestrian1,1244.0,624.0,77.0,202.0,JAAD\scene\0204,1,0079.png
80,pedestrian1,1243.0,622.0,77.0,206.0,JAAD\scene\0204,1,0080.png
81,pedestrian1,1242.0,620.0,78.0,209.0,JAAD\scene\0204,1,0081.png
82,pedestrian1,1241.0,618.0,78.0,213.0,JAAD\scene\0204,1,0082.png
83,pedestrian1,1241.0,618.0,78.0,215.0,JAAD\scene\0204,1,0083.png
84,pedestrian1,1241.0,617.0,79.0,218.0,JAAD\scene\0204,1,0084.png
85,pedestrian1,1241.0,617.0,79.0,220.0,JAAD\scene\0204,1,0085.png
86,pedestrian1,1242.0,615.0,80.0,224.0,JAAD\scene\0204,1,0086.png
87,pedestrian1,1242.0,612.0,81.0,228.0,JAAD\scene\0204,1,0087.png
88,pedestrian1,1243.0,610.0,82.0,232.0,JAAD\scene\0204,1,0088.png
89,pedestrian1,1243.0,609.0,85.0,234.0,JAAD\scene\0204,1,0089.png
90,pedestrian1,1242.0,609.0,88.0,235.0,JAAD\scene\0204,1,0090.png
91,pedestrian1,1242.0,608.0,91.0,237.0,JAAD\scene\0204,1,0091.png
92,pedestrian1,1240.0,609.0,99.0,236.0,JAAD\scene\0204,1,0092.png
93,pedestrian1,1237.0,611.0,107.0,236.0,JAAD\scene\0204,1,0093.png
94,pedestrian1,1235.0,612.0,115.0,235.0,JAAD\scene\0204,1,0094.png
95,pedestrian1,1233.0,611.0,117.0,240.0,JAAD\scene\0204,1,0095.png
96,pedestrian1,1230.0,610.0,118.0,244.0,JAAD\scene\0204,1,0096.png
97,pedestrian1,1228.0,609.0,120.0,249.0,JAAD\scene\0204,1,0097.png
98,pedestrian1,1231.0,608.0,116.0,252.0,JAAD\scene\0204,1,0098.png
99,pedestrian1,1233.0,606.0,111.0,254.0,JAAD\scene\0204,1,0099.png
100,pedestrian1,1236.0,605.0,107.0,257.0,JAAD\scene\0204,1,0100.png
101,pedestrian1,1241.0,603.0,103.0,262.0,JAAD\scene\0204,1,0101.png
102,pedestrian1,1246.0,601.0,99.0,266.0,JAAD\scene\0204,1,0102.png
103,pedestrian1,1251.0,599.0,94.0,271.0,JAAD\scene\0204,1,0103.png
104,pedestrian1,1256.0,597.0,90.0,275.0,JAAD\scene\0204,1,0104.png
105,pedestrian1,1254.0,597.0,100.0,277.0,JAAD\scene\0204,1,0105.png
106,pedestrian1,1253.0,598.0,111.0,280.0,JAAD\scene\0204,1,0106.png
107,pedestrian1,1251.0,598.0,121.0,282.0,JAAD\scene\0204,1,0107.png
108,pedestrian1,1251.0,599.0,129.0,284.0,JAAD\scene\0204,1,0108.png
109,pedestrian1,1251.0,600.0,138.0,286.0,JAAD\scene\0204,1,0109.png
110,pedestrian1,1251.0,601.0,146.0,288.0,JAAD\scene\0204,1,0110.png
111,pedestrian1,1254.0,600.0,143.0,293.0,JAAD\scene\0204,1,0111.png
112,pedestrian1,1257.0,599.0,139.0,298.0,JAAD\scene\0204,1,0112.png
113,pedestrian1,1260.0,598.0,136.0,303.0,JAAD\scene\0204,1,0113.png
114,pedestrian1,1271.0,596.0,126.0,307.0,JAAD\scene\0204,1,0114.png
115,pedestrian1,1281.0,595.0,117.0,311.0,JAAD\scene\0204,1,0115.png
116,pedestrian1,1292.0,593.0,107.0,315.0,JAAD\scene\0204,1,0116.png
117,pedestrian1,1299.0,591.0,106.0,319.0,JAAD\scene\0204,1,0117.png
118,pedestrian1,1306.0,590.0,104.0,323.0,JAAD\scene\0204,1,0118.png
119,pedestrian1,1313.0,588.0,103.0,327.0,JAAD\scene\0204,1,0119.png
120,pedestrian1,1312.0,589.0,123.0,329.0,JAAD\scene\0204,1,0120.png
121,pedestrian1,1311.0,589.0,144.0,331.0,JAAD\scene\0204,1,0121.png
122,pedestrian1,1310.0,590.0,164.0,333.0,JAAD\scene\0204,1,0122.png
123,pedestrian1,1309.0,590.0,172.0,339.0,JAAD\scene\0204,1,0123.png
124,pedestrian1,1309.0,590.0,180.0,344.0,JAAD\scene\0204,1,0124.png
125,pedestrian1,1308.0,590.0,188.0,350.0,JAAD\scene\0204,1,0125.png
126,pedestrian1,1315.0,590.0,180.0,352.0,JAAD\scene\0204,1,0126.png
127,pedestrian1,1321.0,589.0,172.0,355.0,JAAD\scene\0204,1,0127.png
128,pedestrian1,1328.0,589.0,164.0,357.0,JAAD\scene\0204,1,0128.png
129,pedestrian1,1344.0,586.0,152.0,362.0,JAAD\scene\0204,1,0129.png
130,pedestrian1,1361.0,582.0,139.0,367.0,JAAD\scene\0204,1,0130.png
131,pedestrian1,1377.0,579.0,127.0,372.0,JAAD\scene\0204,1,0131.png
132,pedestrian1,1383.0,577.0,132.0,379.0,JAAD\scene\0204,1,0132.png
133,pedestrian1,1390.0,575.0,138.0,385.0,JAAD\scene\0204,1,0133.png
134,pedestrian1,1396.0,573.0,143.0,392.0,JAAD\scene\0204,1,0134.png
135,pedestrian1,1394.0,577.0,166.0,393.0,JAAD\scene\0204,1,0135.png
136,pedestrian1,1393.0,580.0,188.0,394.0,JAAD\scene\0204,1,0136.png
137,pedestrian1,1391.0,584.0,211.0,395.0,JAAD\scene\0204,1,0137.png
138,pedestrian1,1398.0,584.0,210.0,400.0,JAAD\scene\0204,1,0138.png
139,pedestrian1,1406.0,585.0,208.0,404.0,JAAD\scene\0204,1,0139.png
140,pedestrian1,1413.0,585.0,207.0,409.0,JAAD\scene\0204,1,0140.png
141,pedestrian1,1428.0,586.0,192.0,413.0,JAAD\scene\0204,1,0141.png
142,pedestrian1,1443.0,587.0,176.0,417.0,JAAD\scene\0204,1,0142.png
143,pedestrian1,1458.0,588.0,161.0,421.0,JAAD\scene\0204,1,0143.png
144,pedestrian1,1476.0,583.0,154.0,427.0,JAAD\scene\0204,1,0144.png
145,pedestrian1,1494.0,577.0,147.0,434.0,JAAD\scene\0204,1,0145.png
146,pedestrian1,1512.0,572.0,140.0,440.0,JAAD\scene\0204,1,0146.png
147,pedestrian1,1517.0,572.0,158.0,442.0,JAAD\scene\0204,1,0147.png
148,pedestrian1,1522.0,572.0,175.0,444.0,JAAD\scene\0204,1,0148.png
149,pedestrian1,1527.0,572.0,193.0,446.0,JAAD\scene\0204,1,0149.png
0,pedestrian3,905.0,669.0,35.0,65.0,JAAD\scene\0204,1,0000.png
1,pedestrian3,905.0,671.0,32.0,65.0,JAAD\scene\0204,1,0001.png
2,pedestrian3,906.0,672.0,29.0,65.0,JAAD\scene\0204,1,0002.png
3,pedestrian3,906.0,674.0,26.0,65.0,JAAD\scene\0204,1,0003.png
4,pedestrian3,905.0,672.0,26.0,66.0,JAAD\scene\0204,1,0004.png
5,pedestrian3,904.0,669.0,25.0,67.0,JAAD\scene\0204,1,0005.png
6,pedestrian3,902.0,667.0,25.0,68.0,JAAD\scene\0204,1,0006.png
7,pedestrian3,901.0,664.0,24.0,69.0,JAAD\scene\0204,1,0007.png
8,pedestrian3,898.0,662.0,28.0,69.0,JAAD\scene\0204,1,0008.png
9,pedestrian3,894.0,659.0,31.0,69.0,JAAD\scene\0204,1,0009.png
10,pedestrian3,891.0,657.0,35.0,69.0,JAAD\scene\0204,1,0010.png
11,pedestrian3,889.0,656.0,37.0,71.0,JAAD\scene\0204,1,0011.png
12,pedestrian3,887.0,654.0,38.0,72.0,JAAD\scene\0204,1,0012.png
13,pedestrian3,885.0,653.0,40.0,74.0,JAAD\scene\0204,1,0013.png
14,pedestrian3,883.0,651.0,41.0,75.0,JAAD\scene\0204,1,0014.png
15,pedestrian3,881.0,652.0,40.0,76.0,JAAD\scene\0204,1,0015.png
16,pedestrian3,880.0,656.0,38.0,76.0,JAAD\scene\0204,1,0016.png
17,pedestrian3,878.0,659.0,36.0,76.0,JAAD\scene\0204,1,0017.png
18,pedestrian3,876.0,661.0,35.0,76.0,JAAD\scene\0204,1,0018.png
19,pedestrian3,874.0,662.0,34.0,76.0,JAAD\scene\0204,1,0019.png
20,pedestrian3,872.0,661.0,33.0,76.0,JAAD\scene\0204,1,0020.png
21,pedestrian3,870.0,659.0,32.0,78.0,JAAD\scene\0204,1,0021.png
22,pedestrian3,867.0,657.0,31.0,80.0,JAAD\scene\0204,1,0022.png
23,pedestrian3,864.0,656.0,31.0,81.0,JAAD\scene\0204,1,0023.png
24,pedestrian3,861.0,656.0,31.0,82.0,JAAD\scene\0204,1,0024.png
25,pedestrian3,856.0,656.0,37.0,83.0,JAAD\scene\0204,1,0025.png
26,pedestrian3,851.0,656.0,41.0,83.0,JAAD\scene\0204,1,0026.png
27,pedestrian3,847.0,656.0,45.0,84.0,JAAD\scene\0204,1,0027.png
28,pedestrian3,842.0,656.0,48.0,84.0,JAAD\scene\0204,1,0028.png
29,pedestrian3,838.0,656.0,50.0,85.0,JAAD\scene\0204,1,0029.png
30,pedestrian3,834.0,656.0,51.0,86.0,JAAD\scene\0204,1,0030.png
31,pedestrian3,829.0,656.0,51.0,86.0,JAAD\scene\0204,1,0031.png
32,pedestrian3,825.0,656.0,50.0,87.0,JAAD\scene\0204,1,0032.png
33,pedestrian3,822.0,655.0,47.0,88.0,JAAD\scene\0204,1,0033.png
34,pedestrian3,818.0,654.0,44.0,89.0,JAAD\scene\0204,1,0034.png
35,pedestrian3,813.0,653.0,42.0,90.0,JAAD\scene\0204,1,0035.png
36,pedestrian3,817.0,653.0,33.0,91.0,JAAD\scene\0204,1,0036.png
37,pedestrian3,809.0,651.0,33.0,92.0,JAAD\scene\0204,1,0037.png
38,pedestrian3,800.0,650.0,34.0,93.0,JAAD\scene\0204,1,0038.png
39,pedestrian3,792.0,656.0,40.0,96.0,JAAD\scene\0204,1,0039.png
40,pedestrian3,782.0,654.0,46.0,97.0,JAAD\scene\0204,1,0040.png
41,pedestrian3,773.0,653.0,52.0,98.0,JAAD\scene\0204,1,0041.png
42,pedestrian3,764.0,652.0,56.0,99.0,JAAD\scene\0204,1,0042.png
43,pedestrian3,754.0,650.0,60.0,100.0,JAAD\scene\0204,1,0043.png
44,pedestrian3,745.0,649.0,62.0,102.0,JAAD\scene\0204,1,0044.png
45,pedestrian3,736.0,648.0,63.0,103.0,JAAD\scene\0204,1,0045.png
46,pedestrian3,727.0,646.0,62.0,104.0,JAAD\scene\0204,1,0046.png
47,pedestrian3,717.0,645.0,62.0,105.0,JAAD\scene\0204,1,0047.png
48,pedestrian3,708.0,644.0,61.0,106.0,JAAD\scene\0204,1,0048.png
49,pedestrian3,699.0,643.0,60.0,107.0,JAAD\scene\0204,1,0049.png
50,pedestrian3,689.0,641.0,58.0,108.0,JAAD\scene\0204,1,0050.png
51,pedestrian3,680.0,640.0,55.0,109.0,JAAD\scene\0204,1,0051.png
52,pedestrian3,681.0,633.0,41.0,115.0,JAAD\scene\0204,1,0052.png
53,pedestrian3,668.0,634.0,42.0,116.0,JAAD\scene\0204,1,0053.png
54,pedestrian3,655.0,635.0,42.0,117.0,JAAD\scene\0204,1,0054.png
55,pedestrian3,643.0,636.0,43.0,117.0,JAAD\scene\0204,1,0055.png
56,pedestrian3,630.0,637.0,44.0,118.0,JAAD\scene\0204,1,0056.png
57,pedestrian3,617.0,638.0,44.0,119.0,JAAD\scene\0204,1,0057.png
58,pedestrian3,592.0,639.0,58.0,119.0,JAAD\scene\0204,0,0058.png
59,pedestrian3,581.0,641.0,60.0,120.0,JAAD\scene\0204,0,0059.png
60,pedestrian3,570.0,642.0,62.0,120.0,JAAD\scene\0204,0,0060.png
61,pedestrian3,559.0,644.0,64.0,120.0,JAAD\scene\0204,0,0061.png
62,pedestrian3,547.0,645.0,66.0,121.0,JAAD\scene\0204,0,0062.png
63,pedestrian3,535.0,646.0,67.0,122.0,JAAD\scene\0204,0,0063.png
64,pedestrian3,523.0,646.0,67.0,123.0,JAAD\scene\0204,0,0064.png
65,pedestrian3,510.0,646.0,68.0,123.0,JAAD\scene\0204,0,0065.png
66,pedestrian3,497.0,646.0,68.0,125.0,JAAD\scene\0204,0,0066.png
67,pedestrian3,484.0,646.0,68.0,126.0,JAAD\scene\0204,0,0067.png
68,pedestrian3,483.0,646.0,40.0,128.0,JAAD\scene\0204,0,0068.png
69,pedestrian3,466.0,646.0,48.0,129.0,JAAD\scene\0204,0,0069.png
70,pedestrian3,449.0,647.0,56.0,130.0,JAAD\scene\0204,0,0070.png
71,pedestrian3,433.0,647.0,63.0,131.0,JAAD\scene\0204,0,0071.png
72,pedestrian3,417.0,647.0,69.0,132.0,JAAD\scene\0204,0,0072.png
73,pedestrian3,402.0,647.0,72.0,133.0,JAAD\scene\0204,0,0073.png
74,pedestrian3,388.0,648.0,74.0,134.0,JAAD\scene\0204,0,0074.png
75,pedestrian3,374.0,648.0,74.0,135.0,JAAD\scene\0204,0,0075.png
76,pedestrian3,361.0,648.0,73.0,136.0,JAAD\scene\0204,0,0076.png
77,pedestrian3,348.0,648.0,73.0,137.0,JAAD\scene\0204,0,0077.png
78,pedestrian3,335.0,649.0,72.0,138.0,JAAD\scene\0204,0,0078.png
79,pedestrian3,323.0,649.0,71.0,139.0,JAAD\scene\0204,0,0079.png
80,pedestrian3,311.0,649.0,68.0,140.0,JAAD\scene\0204,0,0080.png
81,pedestrian3,300.0,649.0,65.0,141.0,JAAD\scene\0204,0,0081.png
82,pedestrian3,289.0,650.0,61.0,142.0,JAAD\scene\0204,0,0082.png
83,pedestrian3,279.0,650.0,56.0,143.0,JAAD\scene\0204,0,0083.png
84,pedestrian3,267.0,648.0,52.0,147.0,JAAD\scene\0204,0,0084.png
85,pedestrian3,254.0,647.0,48.0,150.0,JAAD\scene\0204,0,0085.png
86,pedestrian3,239.0,649.0,53.0,149.0,JAAD\scene\0204,0,0086.png
87,pedestrian3,225.0,651.0,58.0,147.0,JAAD\scene\0204,1,0087.png
88,pedestrian3,210.0,652.0,62.0,146.0,JAAD\scene\0204,1,0088.png
89,pedestrian3,195.0,654.0,67.0,144.0,JAAD\scene\0204,1,0089.png
90,pedestrian3,182.0,654.0,71.0,144.0,JAAD\scene\0204,1,0090.png
91,pedestrian3,168.0,655.0,76.0,145.0,JAAD\scene\0204,1,0091.png
92,pedestrian3,155.0,655.0,80.0,145.0,JAAD\scene\0204,1,0092.png
93,pedestrian3,145.0,655.0,78.0,146.0,JAAD\scene\0204,1,0093.png
94,pedestrian3,136.0,654.0,75.0,148.0,JAAD\scene\0204,1,0094.png
95,pedestrian3,126.0,654.0,73.0,149.0,JAAD\scene\0204,1,0095.png
96,pedestrian3,115.0,652.0,69.0,150.0,JAAD\scene\0204,1,0096.png
97,pedestrian3,103.0,650.0,64.0,152.0,JAAD\scene\0204,1,0097.png
98,pedestrian3,92.0,648.0,60.0,153.0,JAAD\scene\0204,1,0098.png
99,pedestrian3,81.0,646.0,57.0,156.0,JAAD\scene\0204,1,0099.png
100,pedestrian3,71.0,643.0,54.0,159.0,JAAD\scene\0204,1,0100.png
101,pedestrian3,60.0,641.0,51.0,162.0,JAAD\scene\0204,1,0101.png
102,pedestrian3,46.0,641.0,58.0,161.0,JAAD\scene\0204,1,0102.png
103,pedestrian3,31.0,641.0,65.0,160.0,JAAD\scene\0204,1,0103.png
104,pedestrian3,17.0,641.0,72.0,159.0,JAAD\scene\0204,1,0104.png
105,pedestrian3,12.0,641.0,68.0,158.0,JAAD\scene\0204,1,0105.png
106,pedestrian3,6.0,641.0,63.0,158.0,JAAD\scene\0204,1,0106.png
107,pedestrian3,1.0,641.0,59.0,157.0,JAAD\scene\0204,1,0107.png
108,pedestrian3,1.0,634.0,50.0,166.0,JAAD\scene\0204,1,0108.png
109,pedestrian3,0.0,632.0,41.0,166.0,JAAD\scene\0204,1,0109.png
0,pedestrian2,1151.0,656.0,42.0,114.0,JAAD\scene\0204,0,0000.png
1,pedestrian2,1157.0,656.0,42.0,117.0,JAAD\scene\0204,0,0001.png
2,pedestrian2,1163.0,657.0,41.0,119.0,JAAD\scene\0204,0,0002.png
3,pedestrian2,1169.0,657.0,41.0,122.0,JAAD\scene\0204,0,0003.png
4,pedestrian2,1175.0,657.0,40.0,124.0,JAAD\scene\0204,0,0004.png
5,pedestrian2,1183.0,656.0,41.0,127.0,JAAD\scene\0204,0,0005.png
6,pedestrian2,1191.0,655.0,42.0,125.0,JAAD\scene\0204,0,0006.png
7,pedestrian2,1199.0,650.0,43.0,131.0,JAAD\scene\0204,0,0007.png
8,pedestrian2,1207.0,645.0,44.0,136.0,JAAD\scene\0204,0,0008.png
9,pedestrian2,1216.0,641.0,46.0,141.0,JAAD\scene\0204,0,0009.png
10,pedestrian2,1224.0,638.0,47.0,146.0,JAAD\scene\0204,0,0010.png
11,pedestrian2,1232.0,637.0,48.0,150.0,JAAD\scene\0204,0,0011.png
12,pedestrian2,1240.0,637.0,49.0,154.0,JAAD\scene\0204,0,0012.png
13,pedestrian2,1248.0,637.0,50.0,158.0,JAAD\scene\0204,0,0013.png
14,pedestrian2,1256.0,637.0,51.0,162.0,JAAD\scene\0204,0,0014.png
15,pedestrian2,1265.0,637.0,53.0,165.0,JAAD\scene\0204,0,0015.png
16,pedestrian2,1273.0,637.0,54.0,169.0,JAAD\scene\0204,0,0016.png
17,pedestrian2,1281.0,637.0,55.0,172.0,JAAD\scene\0204,0,0017.png
18,pedestrian2,1289.0,637.0,56.0,175.0,JAAD\scene\0204,0,0018.png
19,pedestrian2,1297.0,637.0,57.0,178.0,JAAD\scene\0204,0,0019.png
20,pedestrian2,1305.0,637.0,58.0,181.0,JAAD\scene\0204,0,0020.png
21,pedestrian2,1313.0,637.0,59.0,183.0,JAAD\scene\0204,0,0021.png
22,pedestrian2,1321.0,636.0,61.0,187.0,JAAD\scene\0204,0,0022.png
23,pedestrian2,1329.0,634.0,62.0,190.0,JAAD\scene\0204,0,0023.png
24,pedestrian2,1337.0,633.0,63.0,194.0,JAAD\scene\0204,0,0024.png
25,pedestrian2,1345.0,632.0,64.0,197.0,JAAD\scene\0204,0,0025.png
26,pedestrian2,1357.0,630.0,62.0,202.0,JAAD\scene\0204,0,0026.png
27,pedestrian2,1369.0,629.0,61.0,208.0,JAAD\scene\0204,0,0027.png
28,pedestrian2,1381.0,627.0,59.0,213.0,JAAD\scene\0204,0,0028.png
29,pedestrian2,1394.0,625.0,61.0,219.0,JAAD\scene\0204,0,0029.png
30,pedestrian2,1406.0,622.0,63.0,226.0,JAAD\scene\0204,0,0030.png
31,pedestrian2,1419.0,620.0,65.0,232.0,JAAD\scene\0204,0,0031.png
32,pedestrian2,1432.0,620.0,67.0,238.0,JAAD\scene\0204,0,0032.png
33,pedestrian2,1444.0,620.0,69.0,245.0,JAAD\scene\0204,0,0033.png
34,pedestrian2,1457.0,620.0,71.0,251.0,JAAD\scene\0204,0,0034.png
35,pedestrian2,1471.0,620.0,73.0,258.0,JAAD\scene\0204,0,0035.png
36,pedestrian2,1486.0,620.0,75.0,266.0,JAAD\scene\0204,0,0036.png
37,pedestrian2,1500.0,620.0,77.0,273.0,JAAD\scene\0204,0,0037.png
38,pedestrian2,1514.0,620.0,79.0,280.0,JAAD\scene\0204,0,0038.png
39,pedestrian2,1530.0,617.0,82.0,290.0,JAAD\scene\0204,0,0039.png
40,pedestrian2,1547.0,613.0,85.0,299.0,JAAD\scene\0204,0,0040.png
41,pedestrian2,1563.0,610.0,87.0,309.0,JAAD\scene\0204,0,0041.png
42,pedestrian2,1579.0,606.0,90.0,318.0,JAAD\scene\0204,0,0042.png
43,pedestrian2,1597.0,602.0,94.0,329.0,JAAD\scene\0204,0,0043.png
44,pedestrian2,1614.0,598.0,97.0,339.0,JAAD\scene\0204,0,0044.png
45,pedestrian2,1632.0,594.0,101.0,350.0,JAAD\scene\0204,0,0045.png
46,pedestrian2,1649.0,590.0,104.0,360.0,JAAD\scene\0204,0,0046.png
47,pedestrian2,1670.0,583.0,105.0,373.0,JAAD\scene\0204,0,0047.png
48,pedestrian2,1692.0,577.0,107.0,385.0,JAAD\scene\0204,0,0048.png
49,pedestrian2,1713.0,570.0,108.0,398.0,JAAD\scene\0204,0,0049.png
50,pedestrian2,1734.0,571.0,113.0,405.0,JAAD\scene\0204,0,0050.png
51,pedestrian2,1756.0,571.0,117.0,413.0,JAAD\scene\0204,0,0051.png
52,pedestrian2,1777.0,572.0,122.0,420.0,JAAD\scene\0204,0,0052.png
53,pedestrian2,1797.0,578.0,109.0,423.0,JAAD\scene\0204,0,0053.png
54,pedestrian2,1816.0,585.0,97.0,425.0,JAAD\scene\0204,0,0054.png
55,pedestrian2,1836.0,591.0,83.0,428.0,JAAD\scene\0204,0,0055.png
56,pedestrian2,1869.0,591.0,50.0,436.0,JAAD\scene\0204,0,0056.png
0,pedestrian4,634.0,660.0,21.0,60.0,JAAD\scene\0204,0,0000.png
1,pedestrian4,632.0,660.0,21.0,62.0,JAAD\scene\0204,0,0001.png
2,pedestrian4,631.0,661.0,22.0,64.0,JAAD\scene\0204,0,0002.png
3,pedestrian4,629.0,661.0,22.0,65.0,JAAD\scene\0204,0,0003.png
4,pedestrian4,627.0,661.0,22.0,67.0,JAAD\scene\0204,0,0004.png
