frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
94,pedestrian3,1474.0,575.0,104.0,306.0,JAAD\scene\0135,0,0094.png
95,pedestrian3,1476.0,574.0,104.0,308.0,JAAD\scene\0135,0,0095.png
96,pedestrian3,1478.0,574.0,104.0,309.0,JAAD\scene\0135,0,0096.png
97,pedestrian3,1480.0,573.0,104.0,311.0,JAAD\scene\0135,0,0097.png
98,pedestrian3,1482.0,572.0,104.0,313.0,JAAD\scene\0135,0,0098.png
99,pedestrian3,1485.0,572.0,104.0,315.0,JAAD\scene\0135,0,0099.png
100,pedestrian3,1487.0,571.0,103.0,316.0,JAAD\scene\0135,0,0100.png
101,pedestrian3,1489.0,570.0,103.0,318.0,JAAD\scene\0135,0,0101.png
102,pedestrian3,1491.0,569.0,103.0,320.0,JAAD\scene\0135,0,0102.png
103,pedestrian3,1493.0,569.0,103.0,321.0,JAAD\scene\0135,0,0103.png
104,pedestrian3,1495.0,568.0,103.0,323.0,JAAD\scene\0135,0,0104.png
105,pedestrian3,1490.0,568.0,109.0,324.0,JAAD\scene\0135,0,0105.png
106,pedestrian3,1485.0,569.0,116.0,325.0,JAAD\scene\0135,0,0106.png
107,pedestrian3,1480.0,569.0,122.0,327.0,JAAD\scene\0135,0,0107.png
108,pedestrian3,1475.0,570.0,129.0,328.0,JAAD\scene\0135,0,0108.png
109,pedestrian3,1470.0,570.0,135.0,329.0,JAAD\scene\0135,0,0109.png
110,pedestrian3,1468.0,571.0,137.0,330.0,JAAD\scene\0135,0,0110.png
111,pedestrian3,1467.0,572.0,138.0,331.0,JAAD\scene\0135,0,0111.png
112,pedestrian3,1465.0,574.0,140.0,332.0,JAAD\scene\0135,0,0112.png
113,pedestrian3,1464.0,575.0,141.0,333.0,JAAD\scene\0135,0,0113.png
114,pedestrian3,1462.0,576.0,143.0,334.0,JAAD\scene\0135,0,0114.png
115,pedestrian3,1460.0,576.0,140.0,335.0,JAAD\scene\0135,0,0115.png
116,pedestrian3,1457.0,575.0,137.0,335.0,JAAD\scene\0135,0,0116.png
117,pedestrian3,1455.0,575.0,135.0,336.0,JAAD\scene\0135,0,0117.png
118,pedestrian3,1452.0,574.0,132.0,336.0,JAAD\scene\0135,0,0118.png
119,pedestrian3,1450.0,574.0,129.0,337.0,JAAD\scene\0135,0,0119.png
120,pedestrian3,1446.0,575.0,123.0,335.0,JAAD\scene\0135,0,0120.png
121,pedestrian3,1442.0,576.0,117.0,333.0,JAAD\scene\0135,0,0121.png
122,pedestrian3,1437.0,578.0,112.0,331.0,JAAD\scene\0135,0,0122.png
123,pedestrian3,1433.0,579.0,106.0,329.0,JAAD\scene\0135,0,0123.png
124,pedestrian3,1429.0,580.0,100.0,327.0,JAAD\scene\0135,0,0124.png
125,pedestrian3,1419.0,582.0,107.0,330.0,JAAD\scene\0135,0,0125.png
126,pedestrian3,1409.0,583.0,115.0,332.0,JAAD\scene\0135,0,0126.png
127,pedestrian3,1398.0,585.0,122.0,335.0,JAAD\scene\0135,0,0127.png
128,pedestrian3,1388.0,586.0,130.0,337.0,JAAD\scene\0135,0,0128.png
129,pedestrian3,1378.0,588.0,137.0,340.0,JAAD\scene\0135,0,0129.png
130,pedestrian3,1373.0,590.0,140.0,341.0,JAAD\scene\0135,0,0130.png
131,pedestrian3,1368.0,592.0,143.0,341.0,JAAD\scene\0135,0,0131.png
132,pedestrian3,1364.0,593.0,146.0,342.0,JAAD\scene\0135,0,0132.png
133,pedestrian3,1359.0,595.0,149.0,342.0,JAAD\scene\0135,0,0133.png
134,pedestrian3,1354.0,597.0,152.0,343.0,JAAD\scene\0135,0,0134.png
135,pedestrian3,1344.0,596.0,147.0,344.0,JAAD\scene\0135,0,0135.png
136,pedestrian3,1334.0,596.0,141.0,345.0,JAAD\scene\0135,0,0136.png
137,pedestrian3,1324.0,595.0,136.0,346.0,JAAD\scene\0135,0,0137.png
138,pedestrian3,1314.0,595.0,130.0,347.0,JAAD\scene\0135,0,0138.png
139,pedestrian3,1304.0,594.0,125.0,348.0,JAAD\scene\0135,0,0139.png
140,pedestrian3,1292.0,594.0,134.0,348.0,JAAD\scene\0135,0,0140.png
141,pedestrian3,1280.0,594.0,143.0,348.0,JAAD\scene\0135,0,0141.png
142,pedestrian3,1267.0,593.0,153.0,347.0,JAAD\scene\0135,0,0142.png
143,pedestrian3,1255.0,593.0,162.0,347.0,JAAD\scene\0135,0,0143.png
144,pedestrian3,1243.0,593.0,171.0,347.0,JAAD\scene\0135,0,0144.png
145,pedestrian3,1237.0,596.0,173.0,344.0,JAAD\scene\0135,1,0145.png
146,pedestrian3,1231.0,598.0,175.0,341.0,JAAD\scene\0135,1,0146.png
147,pedestrian3,1225.0,601.0,178.0,337.0,JAAD\scene\0135,1,0147.png
148,pedestrian3,1219.0,603.0,180.0,334.0,JAAD\scene\0135,1,0148.png
149,pedestrian3,1213.0,606.0,182.0,331.0,JAAD\scene\0135,1,0149.png
150,pedestrian3,1208.0,605.0,169.0,333.0,JAAD\scene\0135,1,0150.png
151,pedestrian3,1203.0,603.0,156.0,335.0,JAAD\scene\0135,1,0151.png
152,pedestrian3,1197.0,602.0,144.0,338.0,JAAD\scene\0135,1,0152.png
153,pedestrian3,1192.0,600.0,131.0,340.0,JAAD\scene\0135,1,0153.png
154,pedestrian3,1187.0,599.0,118.0,342.0,JAAD\scene\0135,1,0154.png
155,pedestrian3,1171.0,600.0,129.0,343.0,JAAD\scene\0135,1,0155.png
156,pedestrian3,1155.0,601.0,141.0,343.0,JAAD\scene\0135,1,0156.png
157,pedestrian3,1139.0,601.0,152.0,344.0,JAAD\scene\0135,1,0157.png
158,pedestrian3,1123.0,602.0,164.0,344.0,JAAD\scene\0135,1,0158.png
159,pedestrian3,1107.0,603.0,175.0,345.0,JAAD\scene\0135,1,0159.png
160,pedestrian3,1101.0,604.0,174.0,345.0,JAAD\scene\0135,1,0160.png
161,pedestrian3,1096.0,605.0,173.0,345.0,JAAD\scene\0135,1,0161.png
162,pedestrian3,1090.0,605.0,173.0,346.0,JAAD\scene\0135,1,0162.png
163,pedestrian3,1085.0,606.0,172.0,346.0,JAAD\scene\0135,1,0163.png
164,pedestrian3,1079.0,607.0,171.0,346.0,JAAD\scene\0135,1,0164.png
165,pedestrian3,1076.0,605.0,157.0,348.0,JAAD\scene\0135,1,0165.png
166,pedestrian3,1073.0,604.0,142.0,350.0,JAAD\scene\0135,1,0166.png
167,pedestrian3,1069.0,602.0,128.0,351.0,JAAD\scene\0135,1,0167.png
168,pedestrian3,1066.0,601.0,113.0,353.0,JAAD\scene\0135,1,0168.png
169,pedestrian3,1063.0,599.0,99.0,355.0,JAAD\scene\0135,1,0169.png
170,pedestrian3,1043.0,600.0,117.0,352.0,JAAD\scene\0135,1,0170.png
171,pedestrian3,1023.0,602.0,134.0,349.0,JAAD\scene\0135,1,0171.png
172,pedestrian3,1003.0,603.0,152.0,346.0,JAAD\scene\0135,1,0172.png
173,pedestrian3,983.0,605.0,169.0,343.0,JAAD\scene\0135,1,0173.png
174,pedestrian3,963.0,606.0,187.0,340.0,JAAD\scene\0135,1,0174.png
175,pedestrian3,959.0,606.0,185.0,340.0,JAAD\scene\0135,1,0175.png
176,pedestrian3,955.0,606.0,183.0,340.0,JAAD\scene\0135,1,0176.png
177,pedestrian3,952.0,606.0,181.0,340.0,JAAD\scene\0135,1,0177.png
178,pedestrian3,948.0,606.0,179.0,340.0,JAAD\scene\0135,1,0178.png
179,pedestrian3,944.0,606.0,177.0,340.0,JAAD\scene\0135,1,0179.png
180,pedestrian3,941.0,603.0,160.0,344.0,JAAD\scene\0135,1,0180.png
181,pedestrian3,938.0,600.0,144.0,347.0,JAAD\scene\0135,1,0181.png
182,pedestrian3,934.0,596.0,127.0,351.0,JAAD\scene\0135,1,0182.png
183,pedestrian3,931.0,593.0,111.0,354.0,JAAD\scene\0135,1,0183.png
184,pedestrian3,928.0,590.0,94.0,358.0,JAAD\scene\0135,1,0184.png
185,pedestrian3,908.0,592.0,113.0,357.0,JAAD\scene\0135,1,0185.png
186,pedestrian3,888.0,594.0,132.0,356.0,JAAD\scene\0135,1,0186.png
187,pedestrian3,867.0,596.0,150.0,355.0,JAAD\scene\0135,1,0187.png
188,pedestrian3,847.0,598.0,169.0,354.0,JAAD\scene\0135,1,0188.png
189,pedestrian3,827.0,600.0,188.0,353.0,JAAD\scene\0135,1,0189.png
190,pedestrian3,825.0,601.0,185.0,351.0,JAAD\scene\0135,1,0190.png
191,pedestrian3,823.0,602.0,182.0,350.0,JAAD\scene\0135,1,0191.png
192,pedestrian3,821.0,602.0,180.0,348.0,JAAD\scene\0135,1,0192.png
193,pedestrian3,819.0,603.0,177.0,347.0,JAAD\scene\0135,1,0193.png
194,pedestrian3,817.0,604.0,174.0,345.0,JAAD\scene\0135,1,0194.png
195,pedestrian3,812.0,603.0,162.0,348.0,JAAD\scene\0135,1,0195.png
196,pedestrian3,807.0,601.0,149.0,351.0,JAAD\scene\0135,1,0196.png
197,pedestrian3,801.0,600.0,137.0,354.0,JAAD\scene\0135,1,0197.png
198,pedestrian3,796.0,598.0,124.0,357.0,JAAD\scene\0135,1,0198.png
199,pedestrian3,791.0,597.0,112.0,360.0,JAAD\scene\0135,1,0199.png
200,pedestrian3,773.0,597.0,122.0,357.0,JAAD\scene\0135,1,0200.png
201,pedestrian3,756.0,598.0,133.0,353.0,JAAD\scene\0135,1,0201.png
202,pedestrian3,738.0,598.0,143.0,350.0,JAAD\scene\0135,1,0202.png
203,pedestrian3,721.0,599.0,154.0,346.0,JAAD\scene\0135,1,0203.png
204,pedestrian3,703.0,599.0,164.0,343.0,JAAD\scene\0135,1,0204.png
205,pedestrian3,697.0,600.0,166.0,342.0,JAAD\scene\0135,1,0205.png
206,pedestrian3,692.0,601.0,168.0,341.0,JAAD\scene\0135,1,0206.png
207,pedestrian3,686.0,602.0,170.0,340.0,JAAD\scene\0135,1,0207.png
208,pedestrian3,681.0,603.0,172.0,339.0,JAAD\scene\0135,1,0208.png
209,pedestrian3,675.0,604.0,174.0,338.0,JAAD\scene\0135,1,0209.png
210,pedestrian3,674.0,602.0,158.0,340.0,JAAD\scene\0135,1,0210.png
211,pedestrian3,673.0,600.0,142.0,343.0,JAAD\scene\0135,1,0211.png
212,pedestrian3,673.0,599.0,127.0,345.0,JAAD\scene\0135,1,0212.png
213,pedestrian3,672.0,597.0,111.0,348.0,JAAD\scene\0135,1,0213.png
214,pedestrian3,671.0,595.0,95.0,350.0,JAAD\scene\0135,1,0214.png
215,pedestrian3,652.0,595.0,112.0,350.0,JAAD\scene\0135,1,0215.png
216,pedestrian3,634.0,595.0,129.0,349.0,JAAD\scene\0135,1,0216.png
217,pedestrian3,615.0,595.0,147.0,349.0,JAAD\scene\0135,1,0217.png
218,pedestrian3,597.0,595.0,164.0,348.0,JAAD\scene\0135,1,0218.png
219,pedestrian3,578.0,595.0,181.0,348.0,JAAD\scene\0135,1,0219.png
220,pedestrian3,574.0,596.0,179.0,347.0,JAAD\scene\0135,1,0220.png
221,pedestrian3,571.0,597.0,177.0,345.0,JAAD\scene\0135,1,0221.png
222,pedestrian3,567.0,597.0,176.0,344.0,JAAD\scene\0135,1,0222.png
223,pedestrian3,564.0,598.0,174.0,342.0,JAAD\scene\0135,1,0223.png
224,pedestrian3,560.0,599.0,172.0,341.0,JAAD\scene\0135,1,0224.png
225,pedestrian3,557.0,599.0,159.0,342.0,JAAD\scene\0135,1,0225.png
226,pedestrian3,554.0,599.0,146.0,343.0,JAAD\scene\0135,1,0226.png
227,pedestrian3,550.0,598.0,132.0,344.0,JAAD\scene\0135,1,0227.png
228,pedestrian3,547.0,598.0,119.0,345.0,JAAD\scene\0135,1,0228.png
229,pedestrian3,544.0,598.0,106.0,346.0,JAAD\scene\0135,1,0229.png
230,pedestrian3,531.0,598.0,111.0,345.0,JAAD\scene\0135,1,0230.png
231,pedestrian3,517.0,598.0,115.0,344.0,JAAD\scene\0135,1,0231.png
232,pedestrian3,504.0,597.0,120.0,343.0,JAAD\scene\0135,1,0232.png
233,pedestrian3,490.0,597.0,124.0,342.0,JAAD\scene\0135,1,0233.png
234,pedestrian3,477.0,597.0,129.0,341.0,JAAD\scene\0135,1,0234.png
235,pedestrian3,474.0,597.0,132.0,343.0,JAAD\scene\0135,1,0235.png
236,pedestrian3,470.0,597.0,136.0,344.0,JAAD\scene\0135,1,0236.png
237,pedestrian3,467.0,597.0,139.0,346.0,JAAD\scene\0135,1,0237.png
238,pedestrian3,463.0,597.0,143.0,347.0,JAAD\scene\0135,1,0238.png
239,pedestrian3,460.0,597.0,146.0,349.0,JAAD\scene\0135,1,0239.png
240,pedestrian3,454.0,597.0,138.0,347.0,JAAD\scene\0135,1,0240.png
241,pedestrian3,448.0,597.0,130.0,345.0,JAAD\scene\0135,1,0241.png
242,pedestrian3,443.0,597.0,121.0,342.0,JAAD\scene\0135,1,0242.png
243,pedestrian3,437.0,597.0,113.0,340.0,JAAD\scene\0135,1,0243.png
244,pedestrian3,431.0,597.0,105.0,338.0,JAAD\scene\0135,1,0244.png
245,pedestrian3,419.0,597.0,112.0,339.0,JAAD\scene\0135,1,0245.png
246,pedestrian3,406.0,596.0,118.0,340.0,JAAD\scene\0135,1,0246.png
247,pedestrian3,394.0,596.0,125.0,340.0,JAAD\scene\0135,1,0247.png
248,pedestrian3,381.0,595.0,131.0,341.0,JAAD\scene\0135,1,0248.png
249,pedestrian3,369.0,595.0,138.0,342.0,JAAD\scene\0135,1,0249.png
250,pedestrian3,363.0,597.0,142.0,340.0,JAAD\scene\0135,1,0250.png
251,pedestrian3,357.0,598.0,146.0,338.0,JAAD\scene\0135,1,0251.png
252,pedestrian3,351.0,600.0,151.0,336.0,JAAD\scene\0135,1,0252.png
253,pedestrian3,345.0,601.0,155.0,334.0,JAAD\scene\0135,1,0253.png
254,pedestrian3,339.0,603.0,159.0,332.0,JAAD\scene\0135,1,0254.png
255,pedestrian3,336.0,602.0,152.0,331.0,JAAD\scene\0135,1,0255.png
256,pedestrian3,333.0,602.0,145.0,331.0,JAAD\scene\0135,1,0256.png
257,pedestrian3,330.0,601.0,137.0,330.0,JAAD\scene\0135,1,0257.png
258,pedestrian3,327.0,601.0,130.0,330.0,JAAD\scene\0135,1,0258.png
259,pedestrian3,324.0,600.0,123.0,329.0,JAAD\scene\0135,1,0259.png
260,pedestrian3,318.0,600.0,119.0,330.0,JAAD\scene\0135,1,0260.png
261,pedestrian3,312.0,600.0,114.0,331.0,JAAD\scene\0135,1,0261.png
262,pedestrian3,305.0,599.0,110.0,331.0,JAAD\scene\0135,1,0262.png
263,pedestrian3,299.0,599.0,105.0,332.0,JAAD\scene\0135,1,0263.png
264,pedestrian3,293.0,599.0,101.0,333.0,JAAD\scene\0135,1,0264.png
265,pedestrian3,282.0,600.0,111.0,332.0,JAAD\scene\0135,1,0265.png
266,pedestrian3,270.0,600.0,121.0,332.0,JAAD\scene\0135,1,0266.png
267,pedestrian3,259.0,601.0,131.0,331.0,JAAD\scene\0135,1,0267.png
268,pedestrian3,247.0,601.0,141.0,331.0,JAAD\scene\0135,1,0268.png
269,pedestrian3,236.0,602.0,151.0,330.0,JAAD\scene\0135,1,0269.png
270,pedestrian3,237.0,602.0,142.0,332.0,JAAD\scene\0135,1,0270.png
271,pedestrian3,237.0,602.0,133.0,334.0,JAAD\scene\0135,1,0271.png
272,pedestrian3,238.0,603.0,123.0,337.0,JAAD\scene\0135,1,0272.png
273,pedestrian3,238.0,603.0,114.0,339.0,JAAD\scene\0135,1,0273.png
274,pedestrian3,239.0,603.0,105.0,341.0,JAAD\scene\0135,1,0274.png
275,pedestrian3,232.0,602.0,104.0,339.0,JAAD\scene\0135,1,0275.png
276,pedestrian3,225.0,602.0,103.0,336.0,JAAD\scene\0135,1,0276.png
277,pedestrian3,217.0,601.0,103.0,334.0,JAAD\scene\0135,1,0277.png
278,pedestrian3,210.0,601.0,102.0,331.0,JAAD\scene\0135,1,0278.png
279,pedestrian3,203.0,600.0,101.0,329.0,JAAD\scene\0135,1,0279.png
280,pedestrian3,194.0,601.0,108.0,327.0,JAAD\scene\0135,1,0280.png
281,pedestrian3,186.0,602.0,115.0,326.0,JAAD\scene\0135,1,0281.png
282,pedestrian3,177.0,602.0,123.0,324.0,JAAD\scene\0135,1,0282.png
283,pedestrian3,169.0,603.0,130.0,323.0,JAAD\scene\0135,1,0283.png
284,pedestrian3,160.0,604.0,137.0,321.0,JAAD\scene\0135,1,0284.png
285,pedestrian3,156.0,604.0,136.0,321.0,JAAD\scene\0135,1,0285.png
286,pedestrian3,152.0,603.0,135.0,321.0,JAAD\scene\0135,1,0286.png
287,pedestrian3,148.0,603.0,135.0,320.0,JAAD\scene\0135,1,0287.png
288,pedestrian3,144.0,602.0,134.0,320.0,JAAD\scene\0135,1,0288.png
289,pedestrian3,140.0,602.0,133.0,320.0,JAAD\scene\0135,1,0289.png
290,pedestrian3,134.0,601.0,131.0,320.0,JAAD\scene\0135,1,0290.png
291,pedestrian3,127.0,601.0,129.0,320.0,JAAD\scene\0135,1,0291.png
292,pedestrian3,121.0,600.0,127.0,321.0,JAAD\scene\0135,1,0292.png
293,pedestrian3,114.0,600.0,125.0,321.0,JAAD\scene\0135,1,0293.png
294,pedestrian3,108.0,599.0,123.0,321.0,JAAD\scene\0135,1,0294.png
295,pedestrian3,106.0,600.0,123.0,320.0,JAAD\scene\0135,1,0295.png
296,pedestrian3,104.0,601.0,122.0,318.0,JAAD\scene\0135,1,0296.png
297,pedestrian3,101.0,601.0,122.0,317.0,JAAD\scene\0135,1,0297.png
298,pedestrian3,99.0,602.0,121.0,315.0,JAAD\scene\0135,1,0298.png
299,pedestrian3,97.0,603.0,121.0,314.0,JAAD\scene\0135,1,0299.png
300,pedestrian3,94.0,604.0,117.0,312.0,JAAD\scene\0135,1,0300.png
301,pedestrian3,90.0,605.0,113.0,310.0,JAAD\scene\0135,1,0301.png
302,pedestrian3,87.0,606.0,109.0,307.0,JAAD\scene\0135,1,0302.png
303,pedestrian3,83.0,607.0,105.0,305.0,JAAD\scene\0135,1,0303.png
304,pedestrian3,80.0,608.0,101.0,303.0,JAAD\scene\0135,1,0304.png
305,pedestrian3,77.0,606.0,99.0,303.0,JAAD\scene\0135,1,0305.png
306,pedestrian3,74.0,604.0,97.0,304.0,JAAD\scene\0135,1,0306.png
307,pedestrian3,71.0,603.0,94.0,304.0,JAAD\scene\0135,1,0307.png
308,pedestrian3,68.0,601.0,92.0,305.0,JAAD\scene\0135,1,0308.png
309,pedestrian3,65.0,599.0,90.0,305.0,JAAD\scene\0135,1,0309.png
310,pedestrian3,58.0,600.0,95.0,304.0,JAAD\scene\0135,1,0310.png
311,pedestrian3,52.0,601.0,99.0,303.0,JAAD\scene\0135,1,0311.png
312,pedestrian3,45.0,602.0,104.0,303.0,JAAD\scene\0135,1,0312.png
313,pedestrian3,39.0,603.0,108.0,302.0,JAAD\scene\0135,1,0313.png
314,pedestrian3,32.0,604.0,113.0,301.0,JAAD\scene\0135,1,0314.png
315,pedestrian3,31.0,605.0,112.0,300.0,JAAD\scene\0135,1,0315.png
316,pedestrian3,30.0,606.0,111.0,299.0,JAAD\scene\0135,1,0316.png
317,pedestrian3,28.0,606.0,111.0,298.0,JAAD\scene\0135,1,0317.png
318,pedestrian3,27.0,607.0,110.0,297.0,JAAD\scene\0135,1,0318.png
319,pedestrian3,26.0,608.0,109.0,296.0,JAAD\scene\0135,1,0319.png
