frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
72,pedestrian,1276.0,687.0,58.0,185.0,JAAD\scene\0239,0,0072.png
73,pedestrian,1280.0,687.0,60.0,187.0,JAAD\scene\0239,0,0073.png
74,pedestrian,1283.0,687.0,61.0,189.0,JAAD\scene\0239,0,0074.png
75,pedestrian,1288.0,687.0,62.0,193.0,JAAD\scene\0239,0,0075.png
76,pedestrian,1293.0,687.0,62.0,196.0,JAAD\scene\0239,0,0076.png
77,pedestrian,1299.0,688.0,63.0,200.0,JAAD\scene\0239,0,0077.png
78,pedestrian,1304.0,688.0,63.0,203.0,JAAD\scene\0239,0,0078.png
79,pedestrian,1309.0,688.0,64.0,207.0,JAAD\scene\0239,0,0079.png
80,pedestrian,1315.0,688.0,66.0,211.0,JAAD\scene\0239,0,0080.png
81,pedestrian,1322.0,688.0,68.0,215.0,JAAD\scene\0239,0,0081.png
82,pedestrian,1328.0,689.0,69.0,220.0,JAAD\scene\0239,0,0082.png
83,pedestrian,1335.0,689.0,71.0,224.0,JAAD\scene\0239,0,0083.png
84,pedestrian,1341.0,689.0,73.0,228.0,JAAD\scene\0239,0,0084.png
85,pedestrian,1349.0,689.0,74.0,233.0,JAAD\scene\0239,0,0085.png
86,pedestrian,1358.0,689.0,75.0,239.0,JAAD\scene\0239,0,0086.png
87,pedestrian,1366.0,688.0,77.0,244.0,JAAD\scene\0239,0,0087.png
88,pedestrian,1375.0,688.0,78.0,250.0,JAAD\scene\0239,0,0088.png
89,pedestrian,1383.0,688.0,79.0,255.0,JAAD\scene\0239,0,0089.png
90,pedestrian,1392.0,687.0,83.0,261.0,JAAD\scene\0239,0,0090.png
91,pedestrian,1401.0,685.0,87.0,267.0,JAAD\scene\0239,0,0091.png
92,pedestrian,1410.0,684.0,91.0,272.0,JAAD\scene\0239,0,0092.png
93,pedestrian,1419.0,682.0,95.0,278.0,JAAD\scene\0239,0,0093.png
94,pedestrian,1428.0,681.0,99.0,284.0,JAAD\scene\0239,0,0094.png
95,pedestrian,1443.0,678.0,102.0,293.0,JAAD\scene\0239,0,0095.png
96,pedestrian,1458.0,675.0,105.0,301.0,JAAD\scene\0239,0,0096.png
97,pedestrian,1473.0,673.0,107.0,310.0,JAAD\scene\0239,0,0097.png
98,pedestrian,1488.0,670.0,110.0,318.0,JAAD\scene\0239,0,0098.png
99,pedestrian,1503.0,667.0,113.0,327.0,JAAD\scene\0239,0,0099.png
100,pedestrian,1523.0,664.0,117.0,338.0,JAAD\scene\0239,0,0100.png
101,pedestrian,1543.0,661.0,121.0,350.0,JAAD\scene\0239,0,0101.png
102,pedestrian,1562.0,658.0,125.0,361.0,JAAD\scene\0239,0,0102.png
103,pedestrian,1582.0,655.0,129.0,372.0,JAAD\scene\0239,0,0103.png
104,pedestrian,1604.0,648.0,136.0,386.0,JAAD\scene\0239,0,0104.png
105,pedestrian,1626.0,641.0,143.0,400.0,JAAD\scene\0239,0,0105.png
106,pedestrian,1648.0,634.0,150.0,414.0,JAAD\scene\0239,0,0106.png
107,pedestrian,1682.0,627.0,154.0,428.0,JAAD\scene\0239,0,0107.png
108,pedestrian,1717.0,619.0,157.0,441.0,JAAD\scene\0239,0,0108.png
109,pedestrian,1751.0,612.0,161.0,455.0,JAAD\scene\0239,0,0109.png
110,pedestrian,1793.0,620.0,123.0,446.0,JAAD\scene\0239,0,0110.png
111,pedestrian,1834.0,627.0,85.0,437.0,JAAD\scene\0239,0,0111.png
