frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
100,pedestrian3,1287.0,644.0,61.0,185.0,JAAD\scene\0264,0,0100.png
101,pedestrian3,1293.0,641.0,63.0,188.0,JAAD\scene\0264,0,0101.png
102,pedestrian3,1300.0,639.0,65.0,192.0,JAAD\scene\0264,0,0102.png
103,pedestrian3,1306.0,636.0,67.0,195.0,JAAD\scene\0264,0,0103.png
104,pedestrian3,1316.0,639.0,67.0,199.0,JAAD\scene\0264,0,0104.png
105,pedestrian3,1325.0,641.0,68.0,202.0,JAAD\scene\0264,0,0105.png
106,pedestrian3,1335.0,644.0,68.0,206.0,JAAD\scene\0264,0,0106.png
107,pedestrian3,1344.0,646.0,69.0,209.0,JAAD\scene\0264,0,0107.png
108,pedestrian3,1354.0,649.0,69.0,213.0,JAAD\scene\0264,0,0108.png
109,pedestrian3,1363.0,651.0,70.0,216.0,JAAD\scene\0264,0,0109.png
110,pedestrian3,1373.0,654.0,70.0,220.0,JAAD\scene\0264,0,0110.png
111,pedestrian3,1385.0,656.0,71.0,224.0,JAAD\scene\0264,0,0111.png
112,pedestrian3,1396.0,658.0,72.0,228.0,JAAD\scene\0264,0,0112.png
113,pedestrian3,1408.0,660.0,74.0,231.0,JAAD\scene\0264,0,0113.png
114,pedestrian3,1419.0,662.0,75.0,235.0,JAAD\scene\0264,0,0114.png
115,pedestrian3,1431.0,664.0,76.0,239.0,JAAD\scene\0264,0,0115.png
116,pedestrian3,1446.0,662.0,77.0,245.0,JAAD\scene\0264,0,0116.png
117,pedestrian3,1461.0,660.0,78.0,250.0,JAAD\scene\0264,0,0117.png
118,pedestrian3,1476.0,657.0,79.0,256.0,JAAD\scene\0264,0,0118.png
119,pedestrian3,1491.0,655.0,80.0,261.0,JAAD\scene\0264,0,0119.png
120,pedestrian3,1506.0,653.0,80.0,267.0,JAAD\scene\0264,0,0120.png
121,pedestrian3,1521.0,651.0,81.0,272.0,JAAD\scene\0264,0,0121.png
122,pedestrian3,1536.0,648.0,82.0,278.0,JAAD\scene\0264,0,0122.png
123,pedestrian3,1551.0,646.0,83.0,283.0,JAAD\scene\0264,0,0123.png
124,pedestrian3,1571.0,646.0,85.0,288.0,JAAD\scene\0264,0,0124.png
125,pedestrian3,1590.0,645.0,87.0,293.0,JAAD\scene\0264,0,0125.png
126,pedestrian3,1610.0,645.0,90.0,298.0,JAAD\scene\0264,0,0126.png
127,pedestrian3,1629.0,644.0,92.0,303.0,JAAD\scene\0264,0,0127.png
128,pedestrian3,1649.0,644.0,94.0,308.0,JAAD\scene\0264,0,0128.png
129,pedestrian3,1668.0,643.0,96.0,313.0,JAAD\scene\0264,0,0129.png
130,pedestrian3,1692.0,640.0,96.0,324.0,JAAD\scene\0264,0,0130.png
131,pedestrian3,1715.0,637.0,96.0,336.0,JAAD\scene\0264,0,0131.png
132,pedestrian3,1739.0,635.0,97.0,347.0,JAAD\scene\0264,0,0132.png
133,pedestrian3,1762.0,632.0,97.0,359.0,JAAD\scene\0264,0,0133.png
134,pedestrian3,1786.0,629.0,97.0,370.0,JAAD\scene\0264,0,0134.png
135,pedestrian3,1815.0,638.0,80.0,368.0,JAAD\scene\0264,0,0135.png
136,pedestrian3,1844.0,646.0,64.0,365.0,JAAD\scene\0264,0,0136.png
137,pedestrian3,1873.0,655.0,46.0,363.0,JAAD\scene\0264,0,0137.png
0,pedestrian2,652.0,668.0,28.0,61.0,JAAD\scene\0264,1,0000.png
1,pedestrian2,652.0,669.0,28.0,61.0,JAAD\scene\0264,1,0001.png
2,pedestrian2,652.0,670.0,28.0,60.0,JAAD\scene\0264,1,0002.png
3,pedestrian2,651.0,671.0,27.0,60.0,JAAD\scene\0264,1,0003.png
4,pedestrian2,651.0,672.0,27.0,59.0,JAAD\scene\0264,1,0004.png
5,pedestrian2,651.0,673.0,27.0,59.0,JAAD\scene\0264,1,0005.png
6,pedestrian2,652.0,673.0,27.0,60.0,JAAD\scene\0264,1,0006.png
7,pedestrian2,653.0,672.0,27.0,61.0,JAAD\scene\0264,1,0007.png
8,pedestrian2,653.0,672.0,27.0,61.0,JAAD\scene\0264,1,0008.png
9,pedestrian2,654.0,671.0,27.0,62.0,JAAD\scene\0264,1,0009.png
10,pedestrian2,655.0,671.0,27.0,63.0,JAAD\scene\0264,1,0010.png
11,pedestrian2,655.0,671.0,30.0,64.0,JAAD\scene\0264,1,0011.png
12,pedestrian2,655.0,670.0,34.0,65.0,JAAD\scene\0264,1,0012.png
13,pedestrian2,655.0,670.0,37.0,66.0,JAAD\scene\0264,1,0013.png
14,pedestrian2,654.0,670.0,38.0,66.0,JAAD\scene\0264,1,0014.png
15,pedestrian2,653.0,671.0,39.0,66.0,JAAD\scene\0264,1,0015.png
16,pedestrian2,652.0,671.0,40.0,66.0,JAAD\scene\0264,1,0016.png
17,pedestrian2,652.0,672.0,39.0,67.0,JAAD\scene\0264,1,0017.png
18,pedestrian2,652.0,673.0,39.0,69.0,JAAD\scene\0264,1,0018.png
19,pedestrian2,651.0,673.0,38.0,70.0,JAAD\scene\0264,1,0019.png
20,pedestrian2,651.0,674.0,37.0,71.0,JAAD\scene\0264,1,0020.png
21,pedestrian2,653.0,675.0,35.0,71.0,JAAD\scene\0264,1,0021.png
22,pedestrian2,656.0,677.0,33.0,72.0,JAAD\scene\0264,1,0022.png
23,pedestrian2,658.0,678.0,30.0,72.0,JAAD\scene\0264,1,0023.png
24,pedestrian2,660.0,679.0,28.0,72.0,JAAD\scene\0264,1,0024.png
25,pedestrian2,659.0,678.0,30.0,73.0,JAAD\scene\0264,1,0025.png
26,pedestrian2,659.0,678.0,33.0,73.0,JAAD\scene\0264,1,0026.png
27,pedestrian2,658.0,677.0,35.0,74.0,JAAD\scene\0264,1,0027.png
28,pedestrian2,657.0,676.0,38.0,74.0,JAAD\scene\0264,1,0028.png
29,pedestrian2,656.0,674.0,41.0,75.0,JAAD\scene\0264,1,0029.png
30,pedestrian2,655.0,673.0,44.0,75.0,JAAD\scene\0264,1,0030.png
31,pedestrian2,654.0,671.0,47.0,75.0,JAAD\scene\0264,1,0031.png
32,pedestrian2,654.0,670.0,46.0,77.0,JAAD\scene\0264,1,0032.png
33,pedestrian2,654.0,669.0,45.0,78.0,JAAD\scene\0264,1,0033.png
34,pedestrian2,653.0,667.0,44.0,80.0,JAAD\scene\0264,1,0034.png
35,pedestrian2,653.0,666.0,43.0,81.0,JAAD\scene\0264,1,0035.png
36,pedestrian2,656.0,666.0,39.0,81.0,JAAD\scene\0264,1,0036.png
37,pedestrian2,660.0,665.0,34.0,82.0,JAAD\scene\0264,1,0037.png
38,pedestrian2,663.0,665.0,30.0,82.0,JAAD\scene\0264,1,0038.png
39,pedestrian2,664.0,665.0,30.0,82.0,JAAD\scene\0264,1,0039.png
40,pedestrian2,664.0,665.0,31.0,82.0,JAAD\scene\0264,1,0040.png
41,pedestrian2,665.0,665.0,31.0,82.0,JAAD\scene\0264,1,0041.png
42,pedestrian2,664.0,665.0,37.0,83.0,JAAD\scene\0264,1,0042.png
43,pedestrian2,663.0,666.0,42.0,83.0,JAAD\scene\0264,1,0043.png
44,pedestrian2,662.0,666.0,48.0,84.0,JAAD\scene\0264,1,0044.png
45,pedestrian2,659.0,666.0,52.0,84.0,JAAD\scene\0264,1,0045.png
46,pedestrian2,657.0,667.0,55.0,85.0,JAAD\scene\0264,1,0046.png
47,pedestrian2,654.0,667.0,59.0,85.0,JAAD\scene\0264,1,0047.png
48,pedestrian2,655.0,666.0,55.0,87.0,JAAD\scene\0264,1,0048.png
49,pedestrian2,656.0,666.0,52.0,88.0,JAAD\scene\0264,1,0049.png
50,pedestrian2,657.0,665.0,48.0,90.0,JAAD\scene\0264,1,0050.png
51,pedestrian2,661.0,665.0,44.0,92.0,JAAD\scene\0264,1,0051.png
52,pedestrian2,665.0,665.0,40.0,93.0,JAAD\scene\0264,1,0052.png
53,pedestrian2,669.0,665.0,36.0,95.0,JAAD\scene\0264,1,0053.png
54,pedestrian2,670.0,665.0,38.0,96.0,JAAD\scene\0264,1,0054.png
55,pedestrian2,670.0,666.0,39.0,97.0,JAAD\scene\0264,1,0055.png
56,pedestrian2,671.0,666.0,41.0,98.0,JAAD\scene\0264,1,0056.png
57,pedestrian2,671.0,666.0,42.0,99.0,JAAD\scene\0264,1,0057.png
58,pedestrian2,669.0,666.0,48.0,100.0,JAAD\scene\0264,1,0058.png
59,pedestrian2,668.0,667.0,54.0,100.0,JAAD\scene\0264,1,0059.png
60,pedestrian2,666.0,667.0,60.0,101.0,JAAD\scene\0264,1,0060.png
61,pedestrian2,664.0,666.0,62.0,103.0,JAAD\scene\0264,1,0061.png
62,pedestrian2,663.0,666.0,64.0,106.0,JAAD\scene\0264,1,0062.png
63,pedestrian2,661.0,665.0,65.0,108.0,JAAD\scene\0264,1,0063.png
64,pedestrian2,659.0,664.0,67.0,110.0,JAAD\scene\0264,1,0064.png
65,pedestrian2,663.0,664.0,60.0,111.0,JAAD\scene\0264,1,0065.png
66,pedestrian2,666.0,663.0,54.0,112.0,JAAD\scene\0264,1,0066.png
67,pedestrian2,670.0,663.0,47.0,113.0,JAAD\scene\0264,1,0067.png
68,pedestrian2,673.0,661.0,44.0,115.0,JAAD\scene\0264,1,0068.png
69,pedestrian2,677.0,660.0,41.0,118.0,JAAD\scene\0264,1,0069.png
70,pedestrian2,680.0,658.0,38.0,120.0,JAAD\scene\0264,1,0070.png
71,pedestrian2,679.0,658.0,46.0,120.0,JAAD\scene\0264,1,0071.png
72,pedestrian2,678.0,657.0,53.0,120.0,JAAD\scene\0264,1,0072.png
73,pedestrian2,677.0,657.0,61.0,120.0,JAAD\scene\0264,1,0073.png
74,pedestrian2,675.0,655.0,67.0,121.0,JAAD\scene\0264,1,0074.png
75,pedestrian2,672.0,653.0,73.0,123.0,JAAD\scene\0264,1,0075.png
76,pedestrian2,670.0,651.0,79.0,124.0,JAAD\scene\0264,1,0076.png
77,pedestrian2,671.0,650.0,78.0,127.0,JAAD\scene\0264,1,0077.png
78,pedestrian2,672.0,649.0,78.0,129.0,JAAD\scene\0264,1,0078.png
79,pedestrian2,672.0,647.0,77.0,132.0,JAAD\scene\0264,1,0079.png
80,pedestrian2,673.0,646.0,76.0,134.0,JAAD\scene\0264,1,0080.png
81,pedestrian2,678.0,645.0,69.0,138.0,JAAD\scene\0264,1,0081.png
82,pedestrian2,684.0,643.0,61.0,141.0,JAAD\scene\0264,1,0082.png
83,pedestrian2,689.0,642.0,54.0,145.0,JAAD\scene\0264,1,0083.png
84,pedestrian2,694.0,643.0,52.0,147.0,JAAD\scene\0264,1,0084.png
85,pedestrian2,698.0,643.0,50.0,148.0,JAAD\scene\0264,1,0085.png
86,pedestrian2,703.0,644.0,48.0,150.0,JAAD\scene\0264,1,0086.png
87,pedestrian2,701.0,645.0,59.0,151.0,JAAD\scene\0264,1,0087.png
88,pedestrian2,699.0,647.0,70.0,151.0,JAAD\scene\0264,1,0088.png
89,pedestrian2,696.0,648.0,81.0,152.0,JAAD\scene\0264,1,0089.png
90,pedestrian2,694.0,649.0,92.0,152.0,JAAD\scene\0264,1,0090.png
91,pedestrian2,693.0,649.0,93.0,154.0,JAAD\scene\0264,1,0091.png
92,pedestrian2,693.0,649.0,94.0,155.0,JAAD\scene\0264,1,0092.png
93,pedestrian2,692.0,649.0,94.0,157.0,JAAD\scene\0264,1,0093.png
94,pedestrian2,691.0,649.0,95.0,158.0,JAAD\scene\0264,1,0094.png
95,pedestrian2,695.0,649.0,94.0,160.0,JAAD\scene\0264,1,0095.png
96,pedestrian2,699.0,649.0,94.0,163.0,JAAD\scene\0264,1,0096.png
97,pedestrian2,703.0,649.0,93.0,165.0,JAAD\scene\0264,1,0097.png
98,pedestrian2,714.0,649.0,88.0,167.0,JAAD\scene\0264,1,0098.png
99,pedestrian2,725.0,650.0,83.0,168.0,JAAD\scene\0264,1,0099.png
100,pedestrian2,736.0,650.0,78.0,170.0,JAAD\scene\0264,1,0100.png
101,pedestrian2,737.0,645.0,82.0,175.0,JAAD\scene\0264,1,0101.png
102,pedestrian2,738.0,641.0,86.0,179.0,JAAD\scene\0264,1,0102.png
103,pedestrian2,739.0,636.0,90.0,184.0,JAAD\scene\0264,1,0103.png
104,pedestrian2,743.0,637.0,94.0,186.0,JAAD\scene\0264,1,0104.png
105,pedestrian2,746.0,638.0,99.0,189.0,JAAD\scene\0264,1,0105.png
106,pedestrian2,750.0,639.0,103.0,191.0,JAAD\scene\0264,1,0106.png
107,pedestrian2,762.0,642.0,99.0,194.0,JAAD\scene\0264,1,0107.png
108,pedestrian2,773.0,646.0,96.0,197.0,JAAD\scene\0264,1,0108.png
109,pedestrian2,785.0,649.0,92.0,200.0,JAAD\scene\0264,1,0109.png
110,pedestrian2,796.0,652.0,88.0,203.0,JAAD\scene\0264,1,0110.png
111,pedestrian2,802.0,654.0,94.0,208.0,JAAD\scene\0264,1,0111.png
112,pedestrian2,808.0,655.0,101.0,212.0,JAAD\scene\0264,1,0112.png
113,pedestrian2,814.0,657.0,107.0,217.0,JAAD\scene\0264,1,0113.png
114,pedestrian2,820.0,658.0,113.0,221.0,JAAD\scene\0264,1,0114.png
115,pedestrian2,828.0,659.0,117.0,224.0,JAAD\scene\0264,1,0115.png
116,pedestrian2,837.0,661.0,121.0,227.0,JAAD\scene\0264,1,0116.png
117,pedestrian2,845.0,662.0,124.0,230.0,JAAD\scene\0264,1,0117.png
118,pedestrian2,853.0,663.0,128.0,233.0,JAAD\scene\0264,1,0118.png
119,pedestrian2,874.0,660.0,121.0,239.0,JAAD\scene\0264,1,0119.png
120,pedestrian2,896.0,658.0,115.0,244.0,JAAD\scene\0264,1,0120.png
121,pedestrian2,917.0,655.0,108.0,250.0,JAAD\scene\0264,1,0121.png
122,pedestrian2,928.0,651.0,114.0,254.0,JAAD\scene\0264,1,0122.png
123,pedestrian2,939.0,648.0,120.0,259.0,JAAD\scene\0264,1,0123.png
124,pedestrian2,949.0,644.0,125.0,263.0,JAAD\scene\0264,1,0124.png
125,pedestrian2,960.0,640.0,131.0,267.0,JAAD\scene\0264,1,0125.png
126,pedestrian2,974.0,638.0,137.0,273.0,JAAD\scene\0264,1,0126.png
127,pedestrian2,987.0,636.0,142.0,279.0,JAAD\scene\0264,1,0127.png
128,pedestrian2,1001.0,634.0,148.0,285.0,JAAD\scene\0264,1,0128.png
129,pedestrian2,1023.0,632.0,147.0,292.0,JAAD\scene\0264,1,0129.png
130,pedestrian2,1045.0,631.0,145.0,298.0,JAAD\scene\0264,1,0130.png
131,pedestrian2,1067.0,629.0,144.0,305.0,JAAD\scene\0264,1,0131.png
132,pedestrian2,1083.0,628.0,151.0,313.0,JAAD\scene\0264,1,0132.png
133,pedestrian2,1099.0,626.0,157.0,320.0,JAAD\scene\0264,1,0133.png
134,pedestrian2,1115.0,625.0,164.0,328.0,JAAD\scene\0264,1,0134.png
135,pedestrian2,1131.0,623.0,170.0,335.0,JAAD\scene\0264,1,0135.png
136,pedestrian2,1156.0,620.0,176.0,347.0,JAAD\scene\0264,1,0136.png
137,pedestrian2,1181.0,618.0,181.0,359.0,JAAD\scene\0264,1,0137.png
138,pedestrian2,1206.0,615.0,187.0,371.0,JAAD\scene\0264,1,0138.png
139,pedestrian2,1236.0,615.0,185.0,379.0,JAAD\scene\0264,1,0139.png
140,pedestrian2,1266.0,615.0,184.0,387.0,JAAD\scene\0264,1,0140.png
141,pedestrian2,1296.0,615.0,182.0,395.0,JAAD\scene\0264,1,0141.png
142,pedestrian2,1328.0,615.0,183.0,404.0,JAAD\scene\0264,1,0142.png
143,pedestrian2,1361.0,615.0,184.0,413.0,JAAD\scene\0264,1,0143.png
144,pedestrian2,1393.0,615.0,185.0,422.0,JAAD\scene\0264,1,0144.png
145,pedestrian2,1426.0,614.0,188.0,421.0,JAAD\scene\0264,1,0145.png
146,pedestrian2,1458.0,613.0,190.0,420.0,JAAD\scene\0264,1,0146.png
147,pedestrian2,1491.0,612.0,193.0,419.0,JAAD\scene\0264,1,0147.png
148,pedestrian2,1525.0,615.0,199.0,419.0,JAAD\scene\0264,1,0148.png
149,pedestrian2,1559.0,617.0,204.0,418.0,JAAD\scene\0264,1,0149.png
13,pedestrian1,1385.0,660.0,60.0,140.0,JAAD\scene\0264,1,0013.png
14,pedestrian1,1390.0,660.0,61.0,143.0,JAAD\scene\0264,1,0014.png
15,pedestrian1,1395.0,661.0,62.0,147.0,JAAD\scene\0264,1,0015.png
16,pedestrian1,1402.0,662.0,64.0,152.0,JAAD\scene\0264,1,0016.png
17,pedestrian1,1409.0,663.0,66.0,156.0,JAAD\scene\0264,1,0017.png
18,pedestrian1,1417.0,663.0,69.0,161.0,JAAD\scene\0264,1,0018.png
19,pedestrian1,1425.0,664.0,73.0,167.0,JAAD\scene\0264,1,0019.png
20,pedestrian1,1434.0,665.0,78.0,172.0,JAAD\scene\0264,1,0020.png
21,pedestrian1,1444.0,667.0,85.0,179.0,JAAD\scene\0264,1,0021.png
22,pedestrian1,1455.0,668.0,93.0,186.0,JAAD\scene\0264,1,0022.png
23,pedestrian1,1466.0,668.0,99.0,192.0,JAAD\scene\0264,1,0023.png
24,pedestrian1,1477.0,667.0,103.0,198.0,JAAD\scene\0264,1,0024.png
25,pedestrian1,1488.0,666.0,106.0,203.0,JAAD\scene\0264,1,0025.png
26,pedestrian1,1500.0,663.0,109.0,209.0,JAAD\scene\0264,1,0026.png
27,pedestrian1,1512.0,659.0,112.0,214.0,JAAD\scene\0264,1,0027.png
28,pedestrian1,1524.0,655.0,113.0,219.0,JAAD\scene\0264,1,0028.png
29,pedestrian1,1536.0,652.0,116.0,226.0,JAAD\scene\0264,1,0029.png
30,pedestrian1,1551.0,651.0,119.0,232.0,JAAD\scene\0264,1,0030.png
31,pedestrian1,1566.0,650.0,122.0,238.0,JAAD\scene\0264,1,0031.png
32,pedestrian1,1580.0,648.0,125.0,244.0,JAAD\scene\0264,1,0032.png
33,pedestrian1,1595.0,647.0,128.0,250.0,JAAD\scene\0264,1,0033.png
34,pedestrian1,1613.0,647.0,132.0,256.0,JAAD\scene\0264,1,0034.png
35,pedestrian1,1630.0,647.0,136.0,262.0,JAAD\scene\0264,1,0035.png
36,pedestrian1,1648.0,646.0,140.0,268.0,JAAD\scene\0264,1,0036.png
37,pedestrian1,1665.0,646.0,144.0,274.0,JAAD\scene\0264,1,0037.png
38,pedestrian1,1683.0,646.0,148.0,280.0,JAAD\scene\0264,1,0038.png
39,pedestrian1,1704.0,642.0,153.0,295.0,JAAD\scene\0264,1,0039.png
40,pedestrian1,1726.0,639.0,158.0,310.0,JAAD\scene\0264,1,0040.png
41,pedestrian1,1747.0,635.0,163.0,325.0,JAAD\scene\0264,1,0041.png
42,pedestrian1,1779.0,644.0,135.0,317.0,JAAD\scene\0264,1,0042.png
43,pedestrian1,1810.0,652.0,106.0,310.0,JAAD\scene\0264,1,0043.png
