frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
104,pedestrian,577.0,620.0,78.0,225.0,JAAD\scene\0167,1,0104.png
105,pedestrian,577.0,621.0,83.0,227.0,JAAD\scene\0167,1,0105.png
106,pedestrian,577.0,622.0,88.0,229.0,JAAD\scene\0167,1,0106.png
107,pedestrian,577.0,623.0,93.0,230.0,JAAD\scene\0167,1,0107.png
108,pedestrian,577.0,624.0,98.0,232.0,JAAD\scene\0167,1,0108.png
109,pedestrian,577.0,625.0,103.0,234.0,JAAD\scene\0167,1,0109.png
110,pedestrian,573.0,627.0,113.0,235.0,JAAD\scene\0167,1,0110.png
111,pedestrian,568.0,628.0,123.0,237.0,JAAD\scene\0167,1,0111.png
112,pedestrian,564.0,630.0,134.0,238.0,JAAD\scene\0167,1,0112.png
113,pedestrian,559.0,631.0,144.0,240.0,JAAD\scene\0167,1,0113.png
114,pedestrian,555.0,633.0,154.0,241.0,JAAD\scene\0167,1,0114.png
115,pedestrian,557.0,633.0,149.0,243.0,JAAD\scene\0167,1,0115.png
116,pedestrian,558.0,633.0,144.0,245.0,JAAD\scene\0167,1,0116.png
117,pedestrian,560.0,633.0,139.0,247.0,JAAD\scene\0167,1,0117.png
118,pedestrian,561.0,633.0,134.0,249.0,JAAD\scene\0167,1,0118.png
119,pedestrian,563.0,633.0,129.0,251.0,JAAD\scene\0167,1,0119.png
120,pedestrian,566.0,634.0,130.0,254.0,JAAD\scene\0167,1,0120.png
121,pedestrian,569.0,634.0,131.0,256.0,JAAD\scene\0167,1,0121.png
122,pedestrian,573.0,635.0,133.0,259.0,JAAD\scene\0167,1,0122.png
123,pedestrian,576.0,636.0,134.0,261.0,JAAD\scene\0167,1,0123.png
124,pedestrian,579.0,637.0,135.0,264.0,JAAD\scene\0167,1,0124.png
125,pedestrian,590.0,637.0,97.0,267.0,JAAD\scene\0167,1,0125.png
126,pedestrian,592.0,637.0,98.0,269.0,JAAD\scene\0167,1,0126.png
127,pedestrian,595.0,637.0,100.0,271.0,JAAD\scene\0167,1,0127.png
128,pedestrian,597.0,636.0,126.0,274.0,JAAD\scene\0167,1,0128.png
129,pedestrian,593.0,640.0,138.0,272.0,JAAD\scene\0167,1,0129.png
130,pedestrian,591.0,644.0,148.0,271.0,JAAD\scene\0167,1,0130.png
131,pedestrian,589.0,647.0,157.0,270.0,JAAD\scene\0167,1,0131.png
132,pedestrian,588.0,649.0,162.0,270.0,JAAD\scene\0167,1,0132.png
133,pedestrian,588.0,649.0,164.0,270.0,JAAD\scene\0167,1,0133.png
134,pedestrian,589.0,649.0,164.0,270.0,JAAD\scene\0167,1,0134.png
135,pedestrian,590.0,649.0,163.0,271.0,JAAD\scene\0167,1,0135.png
136,pedestrian,593.0,648.0,161.0,274.0,JAAD\scene\0167,1,0136.png
137,pedestrian,598.0,647.0,158.0,276.0,JAAD\scene\0167,1,0137.png
138,pedestrian,603.0,646.0,153.0,280.0,JAAD\scene\0167,1,0138.png
139,pedestrian,609.0,644.0,147.0,284.0,JAAD\scene\0167,1,0139.png
140,pedestrian,616.0,641.0,140.0,289.0,JAAD\scene\0167,1,0140.png
141,pedestrian,625.0,638.0,130.0,295.0,JAAD\scene\0167,1,0141.png
142,pedestrian,634.0,635.0,119.0,301.0,JAAD\scene\0167,1,0142.png
143,pedestrian,644.0,630.0,105.0,307.0,JAAD\scene\0167,1,0143.png
144,pedestrian,651.0,629.0,101.0,309.0,JAAD\scene\0167,1,0144.png
145,pedestrian,650.0,630.0,117.0,310.0,JAAD\scene\0167,1,0145.png
146,pedestrian,649.0,631.0,133.0,311.0,JAAD\scene\0167,1,0146.png
147,pedestrian,647.0,631.0,149.0,311.0,JAAD\scene\0167,1,0147.png
148,pedestrian,646.0,632.0,165.0,312.0,JAAD\scene\0167,1,0148.png
149,pedestrian,645.0,633.0,181.0,313.0,JAAD\scene\0167,1,0149.png
