frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
70,pedestrian1,1257.0,613.0,32.0,86.0,JAAD\scene\0253,0,0070.png
71,pedestrian1,1258.0,613.0,32.0,87.0,JAAD\scene\0253,0,0071.png
72,pedestrian1,1259.0,612.0,33.0,87.0,JAAD\scene\0253,0,0072.png
73,pedestrian1,1260.0,612.0,33.0,88.0,JAAD\scene\0253,0,0073.png
74,pedestrian1,1261.0,611.0,33.0,89.0,JAAD\scene\0253,0,0074.png
75,pedestrian1,1261.0,611.0,33.0,89.0,JAAD\scene\0253,0,0075.png
76,pedestrian1,1262.0,610.0,34.0,90.0,JAAD\scene\0253,0,0076.png
77,pedestrian1,1263.0,610.0,34.0,90.0,JAAD\scene\0253,0,0077.png
78,pedestrian1,1264.0,609.0,34.0,91.0,JAAD\scene\0253,0,0078.png
79,pedestrian1,1265.0,608.0,35.0,92.0,JAAD\scene\0253,0,0079.png
80,pedestrian1,1266.0,606.0,37.0,94.0,JAAD\scene\0253,0,0080.png
81,pedestrian1,1267.0,605.0,38.0,95.0,JAAD\scene\0253,0,0081.png
82,pedestrian1,1269.0,604.0,39.0,96.0,JAAD\scene\0253,0,0082.png
83,pedestrian1,1270.0,603.0,40.0,97.0,JAAD\scene\0253,0,0083.png
84,pedestrian1,1271.0,601.0,42.0,99.0,JAAD\scene\0253,0,0084.png
85,pedestrian1,1272.0,600.0,43.0,100.0,JAAD\scene\0253,0,0085.png
86,pedestrian1,1274.0,602.0,43.0,101.0,JAAD\scene\0253,0,0086.png
87,pedestrian1,1277.0,604.0,42.0,101.0,JAAD\scene\0253,0,0087.png
88,pedestrian1,1279.0,606.0,42.0,102.0,JAAD\scene\0253,0,0088.png
89,pedestrian1,1282.0,607.0,41.0,103.0,JAAD\scene\0253,0,0089.png
90,pedestrian1,1284.0,609.0,41.0,104.0,JAAD\scene\0253,0,0090.png
91,pedestrian1,1287.0,611.0,40.0,104.0,JAAD\scene\0253,0,0091.png
92,pedestrian1,1289.0,613.0,40.0,105.0,JAAD\scene\0253,0,0092.png
93,pedestrian1,1292.0,612.0,41.0,107.0,JAAD\scene\0253,0,0093.png
94,pedestrian1,1294.0,611.0,41.0,109.0,JAAD\scene\0253,0,0094.png
95,pedestrian1,1297.0,610.0,42.0,112.0,JAAD\scene\0253,0,0095.png
96,pedestrian1,1299.0,608.0,42.0,114.0,JAAD\scene\0253,0,0096.png
97,pedestrian1,1302.0,607.0,43.0,116.0,JAAD\scene\0253,0,0097.png
98,pedestrian1,1304.0,606.0,43.0,118.0,JAAD\scene\0253,0,0098.png
99,pedestrian1,1307.0,606.0,43.0,119.0,JAAD\scene\0253,0,0099.png
100,pedestrian1,1310.0,606.0,42.0,120.0,JAAD\scene\0253,0,0100.png
101,pedestrian1,1313.0,606.0,42.0,121.0,JAAD\scene\0253,0,0101.png
102,pedestrian1,1317.0,605.0,41.0,121.0,JAAD\scene\0253,0,0102.png
103,pedestrian1,1320.0,605.0,41.0,122.0,JAAD\scene\0253,0,0103.png
104,pedestrian1,1323.0,605.0,40.0,123.0,JAAD\scene\0253,0,0104.png
105,pedestrian1,1326.0,605.0,40.0,124.0,JAAD\scene\0253,0,0105.png
106,pedestrian1,1328.0,604.0,42.0,126.0,JAAD\scene\0253,0,0106.png
107,pedestrian1,1331.0,604.0,43.0,127.0,JAAD\scene\0253,0,0107.png
108,pedestrian1,1333.0,603.0,45.0,129.0,JAAD\scene\0253,0,0108.png
109,pedestrian1,1336.0,603.0,46.0,131.0,JAAD\scene\0253,0,0109.png
110,pedestrian1,1338.0,602.0,48.0,132.0,JAAD\scene\0253,0,0110.png
111,pedestrian1,1341.0,602.0,49.0,134.0,JAAD\scene\0253,0,0111.png
112,pedestrian1,1343.0,601.0,51.0,136.0,JAAD\scene\0253,0,0112.png
113,pedestrian1,1346.0,601.0,52.0,137.0,JAAD\scene\0253,0,0113.png
114,pedestrian1,1348.0,600.0,54.0,139.0,JAAD\scene\0253,0,0114.png
115,pedestrian1,1352.0,600.0,54.0,140.0,JAAD\scene\0253,0,0115.png
116,pedestrian1,1356.0,600.0,55.0,142.0,JAAD\scene\0253,0,0116.png
117,pedestrian1,1360.0,600.0,55.0,143.0,JAAD\scene\0253,0,0117.png
118,pedestrian1,1363.0,600.0,55.0,145.0,JAAD\scene\0253,0,0118.png
119,pedestrian1,1367.0,600.0,55.0,146.0,JAAD\scene\0253,0,0119.png
120,pedestrian1,1371.0,600.0,56.0,148.0,JAAD\scene\0253,0,0120.png
121,pedestrian1,1375.0,600.0,56.0,149.0,JAAD\scene\0253,0,0121.png
122,pedestrian1,1380.0,599.0,55.0,152.0,JAAD\scene\0253,0,0122.png
123,pedestrian1,1384.0,599.0,54.0,154.0,JAAD\scene\0253,0,0123.png
124,pedestrian1,1389.0,598.0,54.0,157.0,JAAD\scene\0253,0,0124.png
125,pedestrian1,1394.0,597.0,53.0,160.0,JAAD\scene\0253,0,0125.png
126,pedestrian1,1398.0,597.0,52.0,162.0,JAAD\scene\0253,0,0126.png
127,pedestrian1,1403.0,596.0,51.0,165.0,JAAD\scene\0253,0,0127.png
128,pedestrian1,1406.0,594.0,55.0,168.0,JAAD\scene\0253,0,0128.png
129,pedestrian1,1408.0,593.0,58.0,171.0,JAAD\scene\0253,0,0129.png
130,pedestrian1,1411.0,591.0,62.0,174.0,JAAD\scene\0253,0,0130.png
131,pedestrian1,1413.0,589.0,66.0,176.0,JAAD\scene\0253,0,0131.png
132,pedestrian1,1416.0,588.0,69.0,179.0,JAAD\scene\0253,0,0132.png
133,pedestrian1,1418.0,586.0,73.0,182.0,JAAD\scene\0253,0,0133.png
134,pedestrian1,1425.0,586.0,74.0,184.0,JAAD\scene\0253,0,0134.png
135,pedestrian1,1431.0,586.0,74.0,186.0,JAAD\scene\0253,0,0135.png
136,pedestrian1,1438.0,587.0,75.0,188.0,JAAD\scene\0253,0,0136.png
137,pedestrian1,1444.0,587.0,75.0,190.0,JAAD\scene\0253,0,0137.png
138,pedestrian1,1451.0,587.0,76.0,192.0,JAAD\scene\0253,0,0138.png
139,pedestrian1,1457.0,587.0,76.0,194.0,JAAD\scene\0253,0,0139.png
140,pedestrian1,1464.0,586.0,75.0,199.0,JAAD\scene\0253,0,0140.png
141,pedestrian1,1472.0,584.0,75.0,204.0,JAAD\scene\0253,0,0141.png
142,pedestrian1,1479.0,583.0,74.0,209.0,JAAD\scene\0253,0,0142.png
143,pedestrian1,1487.0,581.0,73.0,213.0,JAAD\scene\0253,0,0143.png
144,pedestrian1,1494.0,580.0,72.0,218.0,JAAD\scene\0253,0,0144.png
145,pedestrian1,1502.0,578.0,72.0,223.0,JAAD\scene\0253,0,0145.png
146,pedestrian1,1509.0,577.0,71.0,228.0,JAAD\scene\0253,0,0146.png
147,pedestrian1,1520.0,577.0,72.0,233.0,JAAD\scene\0253,0,0147.png
148,pedestrian1,1530.0,576.0,74.0,238.0,JAAD\scene\0253,0,0148.png
149,pedestrian1,1541.0,576.0,75.0,243.0,JAAD\scene\0253,0,0149.png
150,pedestrian1,1552.0,575.0,76.0,247.0,JAAD\scene\0253,0,0150.png
151,pedestrian1,1563.0,575.0,77.0,252.0,JAAD\scene\0253,0,0151.png
152,pedestrian1,1573.0,574.0,79.0,257.0,JAAD\scene\0253,0,0152.png
153,pedestrian1,1584.0,574.0,80.0,262.0,JAAD\scene\0253,0,0153.png
154,pedestrian1,1597.0,573.0,82.0,267.0,JAAD\scene\0253,0,0154.png
155,pedestrian1,1610.0,571.0,84.0,272.0,JAAD\scene\0253,0,0155.png
156,pedestrian1,1623.0,570.0,86.0,277.0,JAAD\scene\0253,0,0156.png
157,pedestrian1,1635.0,569.0,88.0,283.0,JAAD\scene\0253,0,0157.png
158,pedestrian1,1648.0,568.0,90.0,288.0,JAAD\scene\0253,0,0158.png
159,pedestrian1,1661.0,566.0,92.0,293.0,JAAD\scene\0253,0,0159.png
160,pedestrian1,1674.0,565.0,94.0,298.0,JAAD\scene\0253,0,0160.png
161,pedestrian1,1688.0,564.0,100.0,305.0,JAAD\scene\0253,0,0161.png
162,pedestrian1,1702.0,562.0,106.0,313.0,JAAD\scene\0253,0,0162.png
163,pedestrian1,1715.0,561.0,112.0,320.0,JAAD\scene\0253,0,0163.png
164,pedestrian1,1729.0,559.0,118.0,327.0,JAAD\scene\0253,0,0164.png
165,pedestrian1,1747.0,559.0,120.0,335.0,JAAD\scene\0253,0,0165.png
166,pedestrian1,1766.0,558.0,121.0,343.0,JAAD\scene\0253,0,0166.png
167,pedestrian1,1784.0,558.0,123.0,351.0,JAAD\scene\0253,0,0167.png
168,pedestrian1,1806.0,556.0,113.0,357.0,JAAD\scene\0253,0,0168.png
169,pedestrian1,1828.0,555.0,88.0,362.0,JAAD\scene\0253,0,0169.png
170,pedestrian1,1850.0,553.0,69.0,368.0,JAAD\scene\0253,0,0170.png
0,pedestrian2,1290.0,622.0,20.0,53.0,JAAD\scene\0253,0,0000.png
1,pedestrian2,1284.0,620.0,23.0,53.0,JAAD\scene\0253,0,0001.png
2,pedestrian2,1279.0,618.0,25.0,53.0,JAAD\scene\0253,0,0002.png
3,pedestrian2,1275.0,617.0,27.0,53.0,JAAD\scene\0253,0,0003.png
4,pedestrian2,1271.0,615.0,27.0,53.0,JAAD\scene\0253,0,0004.png
5,pedestrian2,1268.0,613.0,28.0,53.0,JAAD\scene\0253,0,0005.png
6,pedestrian2,1266.0,612.0,28.0,53.0,JAAD\scene\0253,0,0006.png
7,pedestrian2,1263.0,611.0,28.0,53.0,JAAD\scene\0253,0,0007.png
8,pedestrian2,1261.0,612.0,28.0,53.0,JAAD\scene\0253,0,0008.png
9,pedestrian2,1258.0,612.0,28.0,53.0,JAAD\scene\0253,0,0009.png
10,pedestrian2,1256.0,613.0,28.0,53.0,JAAD\scene\0253,0,0010.png
11,pedestrian2,1254.0,614.0,29.0,53.0,JAAD\scene\0253,0,0011.png
12,pedestrian2,1251.0,615.0,29.0,53.0,JAAD\scene\0253,0,0012.png
13,pedestrian2,1249.0,617.0,29.0,53.0,JAAD\scene\0253,0,0013.png
14,pedestrian2,1247.0,620.0,29.0,53.0,JAAD\scene\0253,0,0014.png
15,pedestrian2,1245.0,623.0,29.0,53.0,JAAD\scene\0253,0,0015.png
16,pedestrian2,1243.0,623.0,29.0,58.0,JAAD\scene\0253,0,0016.png
17,pedestrian2,1242.0,623.0,28.0,63.0,JAAD\scene\0253,0,0017.png
18,pedestrian2,1240.0,623.0,28.0,63.0,JAAD\scene\0253,0,0018.png
19,pedestrian2,1239.0,622.0,28.0,63.0,JAAD\scene\0253,0,0019.png
20,pedestrian2,1237.0,622.0,29.0,63.0,JAAD\scene\0253,0,0020.png
21,pedestrian2,1235.0,621.0,29.0,62.0,JAAD\scene\0253,0,0021.png
22,pedestrian2,1233.0,620.0,30.0,62.0,JAAD\scene\0253,0,0022.png
23,pedestrian2,1232.0,619.0,31.0,62.0,JAAD\scene\0253,0,0023.png
24,pedestrian2,1231.0,619.0,32.0,62.0,JAAD\scene\0253,0,0024.png
25,pedestrian2,1230.0,618.0,33.0,62.0,JAAD\scene\0253,0,0025.png
26,pedestrian2,1230.0,618.0,34.0,62.0,JAAD\scene\0253,0,0026.png
27,pedestrian2,1230.0,618.0,36.0,62.0,JAAD\scene\0253,0,0027.png
28,pedestrian2,1230.0,618.0,38.0,62.0,JAAD\scene\0253,0,0028.png
29,pedestrian2,1229.0,620.0,38.0,63.0,JAAD\scene\0253,0,0029.png
30,pedestrian2,1229.0,621.0,37.0,63.0,JAAD\scene\0253,0,0030.png
31,pedestrian2,1228.0,622.0,37.0,63.0,JAAD\scene\0253,0,0031.png
32,pedestrian2,1227.0,622.0,37.0,64.0,JAAD\scene\0253,0,0032.png
33,pedestrian2,1227.0,621.0,37.0,65.0,JAAD\scene\0253,0,0033.png
34,pedestrian2,1226.0,621.0,37.0,66.0,JAAD\scene\0253,0,0034.png
35,pedestrian2,1225.0,622.0,37.0,66.0,JAAD\scene\0253,0,0035.png
36,pedestrian2,1225.0,623.0,38.0,66.0,JAAD\scene\0253,0,0036.png
37,pedestrian2,1224.0,623.0,38.0,65.0,JAAD\scene\0253,0,0037.png
38,pedestrian2,1223.0,624.0,38.0,65.0,JAAD\scene\0253,0,0038.png
39,pedestrian2,1222.0,625.0,39.0,66.0,JAAD\scene\0253,0,0039.png
40,pedestrian2,1222.0,625.0,40.0,68.0,JAAD\scene\0253,0,0040.png
41,pedestrian2,1221.0,626.0,40.0,69.0,JAAD\scene\0253,0,0041.png
42,pedestrian2,1220.0,626.0,41.0,70.0,JAAD\scene\0253,0,0042.png
43,pedestrian2,1219.0,627.0,41.0,70.0,JAAD\scene\0253,0,0043.png
44,pedestrian2,1219.0,628.0,42.0,71.0,JAAD\scene\0253,0,0044.png
45,pedestrian2,1218.0,628.0,42.0,71.0,JAAD\scene\0253,0,0045.png
46,pedestrian2,1217.0,629.0,42.0,71.0,JAAD\scene\0253,0,0046.png
47,pedestrian2,1216.0,628.0,42.0,71.0,JAAD\scene\0253,0,0047.png
48,pedestrian2,1215.0,628.0,41.0,71.0,JAAD\scene\0253,0,0048.png
49,pedestrian2,1214.0,627.0,41.0,71.0,JAAD\scene\0253,0,0049.png
50,pedestrian2,1213.0,626.0,42.0,72.0,JAAD\scene\0253,0,0050.png
51,pedestrian2,1211.0,626.0,43.0,73.0,JAAD\scene\0253,0,0051.png
52,pedestrian2,1210.0,625.0,43.0,73.0,JAAD\scene\0253,0,0052.png
53,pedestrian2,1208.0,625.0,44.0,74.0,JAAD\scene\0253,0,0053.png
54,pedestrian2,1207.0,624.0,45.0,75.0,JAAD\scene\0253,0,0054.png
55,pedestrian2,1205.0,624.0,46.0,77.0,JAAD\scene\0253,0,0055.png
56,pedestrian2,1204.0,624.0,47.0,80.0,JAAD\scene\0253,0,0056.png
57,pedestrian2,1202.0,624.0,48.0,82.0,JAAD\scene\0253,0,0057.png
58,pedestrian2,1200.0,624.0,49.0,84.0,JAAD\scene\0253,0,0058.png
59,pedestrian2,1199.0,625.0,48.0,83.0,JAAD\scene\0253,0,0059.png
60,pedestrian2,1199.0,626.0,48.0,82.0,JAAD\scene\0253,0,0060.png
61,pedestrian2,1198.0,627.0,47.0,81.0,JAAD\scene\0253,0,0061.png
62,pedestrian2,1197.0,628.0,46.0,80.0,JAAD\scene\0253,0,0062.png
63,pedestrian2,1196.0,627.0,46.0,81.0,JAAD\scene\0253,0,0063.png
64,pedestrian2,1195.0,625.0,46.0,82.0,JAAD\scene\0253,0,0064.png
65,pedestrian2,1195.0,624.0,47.0,82.0,JAAD\scene\0253,0,0065.png
66,pedestrian2,1194.0,622.0,47.0,83.0,JAAD\scene\0253,0,0066.png
67,pedestrian2,1193.0,621.0,47.0,84.0,JAAD\scene\0253,0,0067.png
68,pedestrian2,1193.0,620.0,48.0,86.0,JAAD\scene\0253,0,0068.png
69,pedestrian2,1192.0,619.0,48.0,88.0,JAAD\scene\0253,0,0069.png
70,pedestrian2,1192.0,617.0,49.0,89.0,JAAD\scene\0253,0,0070.png
71,pedestrian2,1191.0,616.0,49.0,91.0,JAAD\scene\0253,0,0071.png
72,pedestrian2,1191.0,616.0,50.0,92.0,JAAD\scene\0253,0,0072.png
73,pedestrian2,1190.0,616.0,50.0,92.0,JAAD\scene\0253,0,0073.png
74,pedestrian2,1190.0,617.0,51.0,93.0,JAAD\scene\0253,0,0074.png
75,pedestrian2,1190.0,617.0,51.0,94.0,JAAD\scene\0253,0,0075.png
76,pedestrian2,1189.0,617.0,52.0,94.0,JAAD\scene\0253,0,0076.png
77,pedestrian2,1189.0,617.0,52.0,95.0,JAAD\scene\0253,0,0077.png
78,pedestrian2,1189.0,615.0,53.0,96.0,JAAD\scene\0253,0,0078.png
79,pedestrian2,1188.0,614.0,54.0,98.0,JAAD\scene\0253,0,0079.png
80,pedestrian2,1188.0,612.0,55.0,99.0,JAAD\scene\0253,0,0080.png
81,pedestrian2,1187.0,610.0,56.0,100.0,JAAD\scene\0253,0,0081.png
82,pedestrian2,1187.0,610.0,57.0,101.0,JAAD\scene\0253,0,0082.png
83,pedestrian2,1187.0,610.0,58.0,102.0,JAAD\scene\0253,0,0083.png
84,pedestrian2,1187.0,609.0,58.0,104.0,JAAD\scene\0253,0,0084.png
85,pedestrian2,1187.0,609.0,59.0,105.0,JAAD\scene\0253,0,0085.png
86,pedestrian2,1187.0,609.0,60.0,106.0,JAAD\scene\0253,0,0086.png
87,pedestrian2,1187.0,610.0,61.0,107.0,JAAD\scene\0253,0,0087.png
88,pedestrian2,1187.0,611.0,63.0,109.0,JAAD\scene\0253,0,0088.png
89,pedestrian2,1186.0,613.0,64.0,110.0,JAAD\scene\0253,0,0089.png
90,pedestrian2,1186.0,614.0,66.0,112.0,JAAD\scene\0253,0,0090.png
91,pedestrian2,1186.0,615.0,67.0,113.0,JAAD\scene\0253,0,0091.png
92,pedestrian2,1187.0,615.0,68.0,114.0,JAAD\scene\0253,0,0092.png
93,pedestrian2,1189.0,616.0,68.0,115.0,JAAD\scene\0253,0,0093.png
94,pedestrian2,1190.0,616.0,69.0,116.0,JAAD\scene\0253,0,0094.png
95,pedestrian2,1192.0,616.0,70.0,118.0,JAAD\scene\0253,0,0095.png
96,pedestrian2,1193.0,616.0,71.0,119.0,JAAD\scene\0253,0,0096.png
97,pedestrian2,1195.0,617.0,71.0,120.0,JAAD\scene\0253,0,0097.png
98,pedestrian2,1196.0,617.0,72.0,121.0,JAAD\scene\0253,0,0098.png
99,pedestrian2,1198.0,616.0,71.0,123.0,JAAD\scene\0253,0,0099.png
100,pedestrian2,1201.0,615.0,70.0,124.0,JAAD\scene\0253,0,0100.png
101,pedestrian2,1203.0,613.0,68.0,126.0,JAAD\scene\0253,0,0101.png
102,pedestrian2,1205.0,612.0,67.0,127.0,JAAD\scene\0253,0,0102.png
103,pedestrian2,1206.0,612.0,68.0,129.0,JAAD\scene\0253,0,0103.png
104,pedestrian2,1207.0,612.0,70.0,130.0,JAAD\scene\0253,0,0104.png
105,pedestrian2,1209.0,611.0,71.0,132.0,JAAD\scene\0253,0,0105.png
106,pedestrian2,1210.0,611.0,73.0,133.0,JAAD\scene\0253,0,0106.png
107,pedestrian2,1211.0,611.0,74.0,135.0,JAAD\scene\0253,0,0107.png
108,pedestrian2,1214.0,611.0,74.0,136.0,JAAD\scene\0253,0,0108.png
109,pedestrian2,1216.0,610.0,73.0,137.0,JAAD\scene\0253,0,0109.png
110,pedestrian2,1219.0,610.0,73.0,138.0,JAAD\scene\0253,0,0110.png
111,pedestrian2,1221.0,609.0,72.0,139.0,JAAD\scene\0253,0,0111.png
112,pedestrian2,1222.0,609.0,74.0,141.0,JAAD\scene\0253,0,0112.png
113,pedestrian2,1223.0,609.0,75.0,142.0,JAAD\scene\0253,0,0113.png
114,pedestrian2,1225.0,609.0,77.0,144.0,JAAD\scene\0253,0,0114.png
115,pedestrian2,1226.0,609.0,78.0,145.0,JAAD\scene\0253,0,0115.png
116,pedestrian2,1227.0,609.0,80.0,147.0,JAAD\scene\0253,0,0116.png
117,pedestrian2,1229.0,608.0,81.0,150.0,JAAD\scene\0253,0,0117.png
118,pedestrian2,1230.0,607.0,82.0,153.0,JAAD\scene\0253,0,0118.png
119,pedestrian2,1232.0,605.0,83.0,157.0,JAAD\scene\0253,0,0119.png
120,pedestrian2,1233.0,604.0,84.0,160.0,JAAD\scene\0253,0,0120.png
121,pedestrian2,1235.0,603.0,85.0,163.0,JAAD\scene\0253,0,0121.png
122,pedestrian2,1238.0,603.0,86.0,165.0,JAAD\scene\0253,0,0122.png
123,pedestrian2,1240.0,604.0,86.0,167.0,JAAD\scene\0253,0,0123.png
124,pedestrian2,1243.0,604.0,87.0,169.0,JAAD\scene\0253,0,0124.png
125,pedestrian2,1245.0,605.0,87.0,171.0,JAAD\scene\0253,0,0125.png
126,pedestrian2,1248.0,605.0,88.0,173.0,JAAD\scene\0253,0,0126.png
127,pedestrian2,1251.0,604.0,91.0,177.0,JAAD\scene\0253,0,0127.png
128,pedestrian2,1253.0,604.0,95.0,181.0,JAAD\scene\0253,0,0128.png
129,pedestrian2,1256.0,603.0,98.0,184.0,JAAD\scene\0253,0,0129.png
130,pedestrian2,1258.0,602.0,101.0,188.0,JAAD\scene\0253,0,0130.png
131,pedestrian2,1262.0,601.0,100.0,190.0,JAAD\scene\0253,0,0131.png
132,pedestrian2,1266.0,599.0,99.0,192.0,JAAD\scene\0253,0,0132.png
133,pedestrian2,1271.0,598.0,99.0,195.0,JAAD\scene\0253,0,0133.png
134,pedestrian2,1275.0,596.0,98.0,197.0,JAAD\scene\0253,0,0134.png
135,pedestrian2,1279.0,595.0,97.0,199.0,JAAD\scene\0253,0,0135.png
136,pedestrian2,1283.0,594.0,99.0,203.0,JAAD\scene\0253,0,0136.png
137,pedestrian2,1287.0,593.0,101.0,208.0,JAAD\scene\0253,0,0137.png
138,pedestrian2,1292.0,593.0,104.0,212.0,JAAD\scene\0253,0,0138.png
139,pedestrian2,1296.0,592.0,106.0,216.0,JAAD\scene\0253,0,0139.png
140,pedestrian2,1300.0,591.0,108.0,221.0,JAAD\scene\0253,0,0140.png
141,pedestrian2,1304.0,590.0,110.0,225.0,JAAD\scene\0253,0,0141.png
142,pedestrian2,1309.0,591.0,112.0,228.0,JAAD\scene\0253,0,0142.png
143,pedestrian2,1315.0,591.0,113.0,231.0,JAAD\scene\0253,0,0143.png
144,pedestrian2,1320.0,592.0,115.0,233.0,JAAD\scene\0253,0,0144.png
