frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
81,pedestrian1,1505.0,550.0,107.0,297.0,JAAD\scene\0071,0,0081.png
82,pedestrian1,1506.0,550.0,106.0,298.0,JAAD\scene\0071,0,0082.png
83,pedestrian1,1508.0,549.0,105.0,299.0,JAAD\scene\0071,0,0083.png
84,pedestrian1,1509.0,549.0,105.0,300.0,JAAD\scene\0071,0,0084.png
85,pedestrian1,1510.0,549.0,104.0,302.0,JAAD\scene\0071,0,0085.png
86,pedestrian1,1511.0,549.0,103.0,303.0,JAAD\scene\0071,0,0086.png
87,pedestrian1,1513.0,549.0,103.0,304.0,JAAD\scene\0071,0,0087.png
88,pedestrian1,1514.0,548.0,102.0,305.0,JAAD\scene\0071,0,0088.png
89,pedestrian1,1515.0,548.0,101.0,306.0,JAAD\scene\0071,0,0089.png
90,pedestrian1,1517.0,548.0,100.0,307.0,JAAD\scene\0071,0,0090.png
91,pedestrian1,1518.0,548.0,100.0,308.0,JAAD\scene\0071,0,0091.png
92,pedestrian1,1519.0,548.0,99.0,310.0,JAAD\scene\0071,0,0092.png
93,pedestrian1,1520.0,547.0,98.0,311.0,JAAD\scene\0071,0,0093.png
94,pedestrian1,1522.0,547.0,98.0,312.0,JAAD\scene\0071,0,0094.png
95,pedestrian1,1523.0,547.0,97.0,313.0,JAAD\scene\0071,0,0095.png
96,pedestrian1,1523.0,547.0,97.0,314.0,JAAD\scene\0071,0,0096.png
97,pedestrian1,1524.0,547.0,97.0,315.0,JAAD\scene\0071,0,0097.png
98,pedestrian1,1524.0,547.0,97.0,316.0,JAAD\scene\0071,0,0098.png
99,pedestrian1,1525.0,547.0,98.0,317.0,JAAD\scene\0071,0,0099.png
100,pedestrian1,1525.0,547.0,98.0,318.0,JAAD\scene\0071,0,0100.png
101,pedestrian1,1526.0,547.0,98.0,319.0,JAAD\scene\0071,0,0101.png
102,pedestrian1,1526.0,547.0,98.0,320.0,JAAD\scene\0071,0,0102.png
103,pedestrian1,1527.0,547.0,98.0,322.0,JAAD\scene\0071,0,0103.png
104,pedestrian1,1527.0,547.0,98.0,323.0,JAAD\scene\0071,0,0104.png
105,pedestrian1,1528.0,547.0,98.0,324.0,JAAD\scene\0071,0,0105.png
106,pedestrian1,1528.0,547.0,98.0,325.0,JAAD\scene\0071,0,0106.png
107,pedestrian1,1529.0,547.0,99.0,326.0,JAAD\scene\0071,0,0107.png
108,pedestrian1,1529.0,547.0,99.0,327.0,JAAD\scene\0071,0,0108.png
109,pedestrian1,1530.0,547.0,99.0,328.0,JAAD\scene\0071,0,0109.png
110,pedestrian1,1530.0,547.0,99.0,329.0,JAAD\scene\0071,0,0110.png
111,pedestrian1,1532.0,547.0,99.0,329.0,JAAD\scene\0071,0,0111.png
112,pedestrian1,1533.0,548.0,98.0,329.0,JAAD\scene\0071,0,0112.png
113,pedestrian1,1534.0,548.0,97.0,329.0,JAAD\scene\0071,0,0113.png
114,pedestrian1,1536.0,548.0,97.0,329.0,JAAD\scene\0071,0,0114.png
115,pedestrian1,1537.0,548.0,96.0,329.0,JAAD\scene\0071,0,0115.png
116,pedestrian1,1539.0,548.0,95.0,329.0,JAAD\scene\0071,0,0116.png
117,pedestrian1,1540.0,548.0,95.0,329.0,JAAD\scene\0071,0,0117.png
118,pedestrian1,1541.0,549.0,94.0,329.0,JAAD\scene\0071,0,0118.png
119,pedestrian1,1543.0,549.0,93.0,329.0,JAAD\scene\0071,0,0119.png
120,pedestrian1,1544.0,549.0,93.0,329.0,JAAD\scene\0071,0,0120.png
121,pedestrian1,1545.0,549.0,92.0,329.0,JAAD\scene\0071,0,0121.png
122,pedestrian1,1547.0,549.0,92.0,329.0,JAAD\scene\0071,0,0122.png
123,pedestrian1,1548.0,549.0,91.0,329.0,JAAD\scene\0071,0,0123.png
124,pedestrian1,1550.0,550.0,90.0,329.0,JAAD\scene\0071,0,0124.png
125,pedestrian1,1551.0,550.0,90.0,329.0,JAAD\scene\0071,0,0125.png
126,pedestrian1,1552.0,550.0,89.0,329.0,JAAD\scene\0071,0,0126.png
127,pedestrian1,1554.0,550.0,88.0,329.0,JAAD\scene\0071,0,0127.png
128,pedestrian1,1555.0,550.0,88.0,330.0,JAAD\scene\0071,0,0128.png
129,pedestrian1,1557.0,550.0,87.0,330.0,JAAD\scene\0071,0,0129.png
130,pedestrian1,1558.0,550.0,86.0,330.0,JAAD\scene\0071,0,0130.png
131,pedestrian1,1559.0,550.0,86.0,330.0,JAAD\scene\0071,0,0131.png
132,pedestrian1,1561.0,551.0,85.0,330.0,JAAD\scene\0071,0,0132.png
133,pedestrian1,1562.0,551.0,84.0,330.0,JAAD\scene\0071,0,0133.png
134,pedestrian1,1564.0,551.0,84.0,330.0,JAAD\scene\0071,0,0134.png
135,pedestrian1,1565.0,551.0,83.0,330.0,JAAD\scene\0071,0,0135.png
136,pedestrian1,1566.0,552.0,82.0,330.0,JAAD\scene\0071,0,0136.png
137,pedestrian1,1567.0,552.0,81.0,330.0,JAAD\scene\0071,0,0137.png
138,pedestrian1,1569.0,552.0,81.0,330.0,JAAD\scene\0071,0,0138.png
139,pedestrian1,1570.0,552.0,80.0,330.0,JAAD\scene\0071,0,0139.png
140,pedestrian1,1570.0,552.0,82.0,332.0,JAAD\scene\0071,0,0140.png
141,pedestrian1,1571.0,552.0,84.0,334.0,JAAD\scene\0071,0,0141.png
142,pedestrian1,1571.0,552.0,87.0,335.0,JAAD\scene\0071,0,0142.png
143,pedestrian1,1571.0,551.0,89.0,337.0,JAAD\scene\0071,0,0143.png
144,pedestrian1,1572.0,551.0,91.0,339.0,JAAD\scene\0071,0,0144.png
145,pedestrian1,1572.0,551.0,93.0,341.0,JAAD\scene\0071,0,0145.png
146,pedestrian1,1572.0,551.0,95.0,343.0,JAAD\scene\0071,0,0146.png
147,pedestrian1,1573.0,551.0,98.0,344.0,JAAD\scene\0071,0,0147.png
148,pedestrian1,1573.0,551.0,100.0,346.0,JAAD\scene\0071,0,0148.png
149,pedestrian1,1573.0,551.0,102.0,348.0,JAAD\scene\0071,0,0149.png
150,pedestrian1,1574.0,551.0,104.0,350.0,JAAD\scene\0071,0,0150.png
151,pedestrian1,1574.0,550.0,106.0,352.0,JAAD\scene\0071,0,0151.png
152,pedestrian1,1574.0,550.0,109.0,353.0,JAAD\scene\0071,0,0152.png
153,pedestrian1,1575.0,550.0,111.0,355.0,JAAD\scene\0071,0,0153.png
154,pedestrian1,1575.0,550.0,113.0,357.0,JAAD\scene\0071,0,0154.png
155,pedestrian1,1575.0,549.0,115.0,360.0,JAAD\scene\0071,0,0155.png
156,pedestrian1,1574.0,548.0,117.0,363.0,JAAD\scene\0071,0,0156.png
157,pedestrian1,1574.0,546.0,119.0,367.0,JAAD\scene\0071,0,0157.png
158,pedestrian1,1573.0,545.0,121.0,370.0,JAAD\scene\0071,0,0158.png
159,pedestrian1,1573.0,544.0,123.0,373.0,JAAD\scene\0071,0,0159.png
160,pedestrian1,1576.0,543.0,125.0,374.0,JAAD\scene\0071,0,0160.png
161,pedestrian1,1578.0,542.0,127.0,375.0,JAAD\scene\0071,0,0161.png
162,pedestrian1,1581.0,541.0,129.0,375.0,JAAD\scene\0071,0,0162.png
163,pedestrian1,1583.0,540.0,131.0,376.0,JAAD\scene\0071,0,0163.png
164,pedestrian1,1586.0,539.0,134.0,377.0,JAAD\scene\0071,0,0164.png
165,pedestrian1,1588.0,538.0,136.0,378.0,JAAD\scene\0071,0,0165.png
166,pedestrian1,1591.0,537.0,138.0,379.0,JAAD\scene\0071,0,0166.png
167,pedestrian1,1593.0,536.0,140.0,379.0,JAAD\scene\0071,0,0167.png
168,pedestrian1,1596.0,535.0,142.0,380.0,JAAD\scene\0071,0,0168.png
169,pedestrian1,1598.0,534.0,144.0,381.0,JAAD\scene\0071,0,0169.png
170,pedestrian1,1603.0,535.0,141.0,380.0,JAAD\scene\0071,0,0170.png
171,pedestrian1,1608.0,535.0,138.0,379.0,JAAD\scene\0071,0,0171.png
172,pedestrian1,1614.0,536.0,135.0,379.0,JAAD\scene\0071,0,0172.png
173,pedestrian1,1619.0,536.0,132.0,378.0,JAAD\scene\0071,0,0173.png
174,pedestrian1,1624.0,537.0,130.0,377.0,JAAD\scene\0071,0,0174.png
175,pedestrian1,1629.0,538.0,127.0,376.0,JAAD\scene\0071,0,0175.png
176,pedestrian1,1634.0,538.0,124.0,375.0,JAAD\scene\0071,0,0176.png
177,pedestrian1,1640.0,539.0,121.0,375.0,JAAD\scene\0071,0,0177.png
178,pedestrian1,1645.0,539.0,118.0,374.0,JAAD\scene\0071,0,0178.png
179,pedestrian1,1650.0,540.0,115.0,373.0,JAAD\scene\0071,0,0179.png
180,pedestrian1,1652.0,540.0,113.0,372.0,JAAD\scene\0071,0,0180.png
181,pedestrian1,1654.0,540.0,110.0,370.0,JAAD\scene\0071,0,0181.png
182,pedestrian1,1656.0,540.0,108.0,369.0,JAAD\scene\0071,0,0182.png
183,pedestrian1,1658.0,540.0,105.0,367.0,JAAD\scene\0071,0,0183.png
184,pedestrian1,1660.0,540.0,103.0,366.0,JAAD\scene\0071,0,0184.png
185,pedestrian1,1662.0,540.0,100.0,365.0,JAAD\scene\0071,0,0185.png
186,pedestrian1,1664.0,540.0,98.0,363.0,JAAD\scene\0071,0,0186.png
187,pedestrian1,1666.0,540.0,95.0,362.0,JAAD\scene\0071,0,0187.png
188,pedestrian1,1668.0,540.0,93.0,360.0,JAAD\scene\0071,0,0188.png
189,pedestrian1,1670.0,540.0,90.0,359.0,JAAD\scene\0071,0,0189.png
190,pedestrian1,1671.0,540.0,92.0,359.0,JAAD\scene\0071,0,0190.png
191,pedestrian1,1672.0,540.0,94.0,360.0,JAAD\scene\0071,0,0191.png
192,pedestrian1,1673.0,541.0,96.0,360.0,JAAD\scene\0071,0,0192.png
193,pedestrian1,1674.0,541.0,98.0,361.0,JAAD\scene\0071,0,0193.png
194,pedestrian1,1675.0,541.0,100.0,361.0,JAAD\scene\0071,0,0194.png
195,pedestrian1,1675.0,541.0,101.0,361.0,JAAD\scene\0071,0,0195.png
196,pedestrian1,1676.0,541.0,103.0,362.0,JAAD\scene\0071,0,0196.png
197,pedestrian1,1677.0,542.0,105.0,362.0,JAAD\scene\0071,0,0197.png
198,pedestrian1,1678.0,542.0,107.0,363.0,JAAD\scene\0071,0,0198.png
199,pedestrian1,1679.0,542.0,109.0,363.0,JAAD\scene\0071,0,0199.png
200,pedestrian1,1680.0,542.0,109.0,363.0,JAAD\scene\0071,0,0200.png
201,pedestrian1,1682.0,542.0,108.0,362.0,JAAD\scene\0071,0,0201.png
202,pedestrian1,1683.0,542.0,108.0,362.0,JAAD\scene\0071,0,0202.png
203,pedestrian1,1685.0,542.0,107.0,361.0,JAAD\scene\0071,0,0203.png
204,pedestrian1,1686.0,542.0,107.0,361.0,JAAD\scene\0071,0,0204.png
205,pedestrian1,1687.0,542.0,106.0,361.0,JAAD\scene\0071,0,0205.png
206,pedestrian1,1689.0,542.0,106.0,360.0,JAAD\scene\0071,0,0206.png
207,pedestrian1,1690.0,542.0,105.0,360.0,JAAD\scene\0071,0,0207.png
208,pedestrian1,1692.0,542.0,105.0,359.0,JAAD\scene\0071,0,0208.png
209,pedestrian1,1693.0,542.0,104.0,359.0,JAAD\scene\0071,0,0209.png
210,pedestrian1,1694.0,541.0,104.0,358.0,JAAD\scene\0071,0,0210.png
211,pedestrian1,1696.0,540.0,104.0,357.0,JAAD\scene\0071,0,0211.png
212,pedestrian1,1697.0,539.0,103.0,356.0,JAAD\scene\0071,0,0212.png
213,pedestrian1,1698.0,538.0,103.0,355.0,JAAD\scene\0071,0,0213.png
214,pedestrian1,1700.0,538.0,103.0,354.0,JAAD\scene\0071,0,0214.png
215,pedestrian1,1701.0,537.0,103.0,352.0,JAAD\scene\0071,0,0215.png
216,pedestrian1,1702.0,536.0,102.0,351.0,JAAD\scene\0071,0,0216.png
217,pedestrian1,1703.0,535.0,102.0,350.0,JAAD\scene\0071,0,0217.png
218,pedestrian1,1705.0,534.0,102.0,349.0,JAAD\scene\0071,0,0218.png
219,pedestrian1,1706.0,533.0,102.0,348.0,JAAD\scene\0071,0,0219.png
220,pedestrian1,1707.0,532.0,101.0,347.0,JAAD\scene\0071,0,0220.png
221,pedestrian1,1709.0,531.0,101.0,346.0,JAAD\scene\0071,0,0221.png
222,pedestrian1,1710.0,530.0,101.0,345.0,JAAD\scene\0071,0,0222.png
223,pedestrian1,1711.0,529.0,101.0,344.0,JAAD\scene\0071,0,0223.png
224,pedestrian1,1713.0,529.0,100.0,343.0,JAAD\scene\0071,0,0224.png
225,pedestrian1,1714.0,528.0,100.0,341.0,JAAD\scene\0071,0,0225.png
226,pedestrian1,1715.0,527.0,100.0,340.0,JAAD\scene\0071,0,0226.png
227,pedestrian1,1716.0,526.0,100.0,339.0,JAAD\scene\0071,0,0227.png
228,pedestrian1,1718.0,525.0,99.0,338.0,JAAD\scene\0071,0,0228.png
229,pedestrian1,1719.0,524.0,99.0,337.0,JAAD\scene\0071,0,0229.png
230,pedestrian1,1719.0,524.0,98.0,338.0,JAAD\scene\0071,0,0230.png
231,pedestrian1,1719.0,524.0,97.0,339.0,JAAD\scene\0071,0,0231.png
232,pedestrian1,1719.0,525.0,96.0,341.0,JAAD\scene\0071,0,0232.png
233,pedestrian1,1719.0,525.0,95.0,342.0,JAAD\scene\0071,0,0233.png
234,pedestrian1,1719.0,525.0,94.0,343.0,JAAD\scene\0071,0,0234.png
235,pedestrian1,1718.0,525.0,93.0,344.0,JAAD\scene\0071,0,0235.png
236,pedestrian1,1718.0,525.0,92.0,345.0,JAAD\scene\0071,0,0236.png
237,pedestrian1,1718.0,526.0,91.0,347.0,JAAD\scene\0071,0,0237.png
238,pedestrian1,1718.0,526.0,90.0,348.0,JAAD\scene\0071,0,0238.png
239,pedestrian1,1718.0,526.0,89.0,349.0,JAAD\scene\0071,0,0239.png
240,pedestrian1,1717.0,526.0,90.0,351.0,JAAD\scene\0071,0,0240.png
241,pedestrian1,1717.0,526.0,90.0,353.0,JAAD\scene\0071,0,0241.png
242,pedestrian1,1716.0,526.0,91.0,354.0,JAAD\scene\0071,0,0242.png
243,pedestrian1,1716.0,526.0,92.0,356.0,JAAD\scene\0071,0,0243.png
244,pedestrian1,1715.0,526.0,92.0,358.0,JAAD\scene\0071,0,0244.png
245,pedestrian1,1714.0,526.0,93.0,360.0,JAAD\scene\0071,0,0245.png
246,pedestrian1,1714.0,526.0,94.0,361.0,JAAD\scene\0071,0,0246.png
247,pedestrian1,1713.0,526.0,94.0,363.0,JAAD\scene\0071,0,0247.png
248,pedestrian1,1713.0,526.0,95.0,365.0,JAAD\scene\0071,0,0248.png
249,pedestrian1,1712.0,526.0,96.0,367.0,JAAD\scene\0071,0,0249.png
250,pedestrian1,1711.0,525.0,96.0,368.0,JAAD\scene\0071,0,0250.png
251,pedestrian1,1711.0,525.0,97.0,370.0,JAAD\scene\0071,0,0251.png
252,pedestrian1,1712.0,525.0,97.0,370.0,JAAD\scene\0071,0,0252.png
253,pedestrian1,1713.0,525.0,97.0,369.0,JAAD\scene\0071,0,0253.png
254,pedestrian1,1714.0,525.0,97.0,369.0,JAAD\scene\0071,0,0254.png
255,pedestrian1,1715.0,524.0,97.0,369.0,JAAD\scene\0071,0,0255.png
256,pedestrian1,1716.0,524.0,97.0,368.0,JAAD\scene\0071,0,0256.png
257,pedestrian1,1718.0,524.0,97.0,368.0,JAAD\scene\0071,0,0257.png
258,pedestrian1,1719.0,524.0,96.0,368.0,JAAD\scene\0071,0,0258.png
259,pedestrian1,1720.0,524.0,96.0,367.0,JAAD\scene\0071,0,0259.png
260,pedestrian1,1721.0,524.0,96.0,367.0,JAAD\scene\0071,0,0260.png
261,pedestrian1,1722.0,523.0,96.0,366.0,JAAD\scene\0071,0,0261.png
262,pedestrian1,1723.0,523.0,96.0,366.0,JAAD\scene\0071,0,0262.png
263,pedestrian1,1724.0,523.0,96.0,366.0,JAAD\scene\0071,0,0263.png
264,pedestrian1,1725.0,523.0,96.0,365.0,JAAD\scene\0071,0,0264.png
265,pedestrian1,1726.0,523.0,96.0,365.0,JAAD\scene\0071,0,0265.png
266,pedestrian1,1727.0,523.0,96.0,365.0,JAAD\scene\0071,0,0266.png
267,pedestrian1,1728.0,523.0,96.0,364.0,JAAD\scene\0071,0,0267.png
268,pedestrian1,1730.0,522.0,96.0,364.0,JAAD\scene\0071,0,0268.png
269,pedestrian1,1731.0,522.0,96.0,364.0,JAAD\scene\0071,0,0269.png
270,pedestrian1,1732.0,522.0,95.0,363.0,JAAD\scene\0071,0,0270.png
271,pedestrian1,1733.0,522.0,95.0,363.0,JAAD\scene\0071,0,0271.png
272,pedestrian1,1734.0,522.0,95.0,363.0,JAAD\scene\0071,0,0272.png
273,pedestrian1,1735.0,522.0,95.0,362.0,JAAD\scene\0071,0,0273.png
274,pedestrian1,1736.0,521.0,95.0,362.0,JAAD\scene\0071,0,0274.png
275,pedestrian1,1737.0,521.0,95.0,362.0,JAAD\scene\0071,0,0275.png
276,pedestrian1,1738.0,521.0,95.0,361.0,JAAD\scene\0071,0,0276.png
277,pedestrian1,1739.0,521.0,95.0,361.0,JAAD\scene\0071,0,0277.png
278,pedestrian1,1741.0,521.0,95.0,360.0,JAAD\scene\0071,0,0278.png
279,pedestrian1,1716.0,521.0,120.0,360.0,JAAD\scene\0071,0,0279.png
280,pedestrian1,1718.0,520.0,119.0,360.0,JAAD\scene\0071,0,0280.png
281,pedestrian1,1719.0,520.0,118.0,360.0,JAAD\scene\0071,0,0281.png
282,pedestrian1,1720.0,520.0,118.0,360.0,JAAD\scene\0071,0,0282.png
283,pedestrian1,1721.0,519.0,117.0,360.0,JAAD\scene\0071,0,0283.png
284,pedestrian1,1722.0,519.0,116.0,360.0,JAAD\scene\0071,0,0284.png
285,pedestrian1,1724.0,519.0,115.0,360.0,JAAD\scene\0071,0,0285.png
286,pedestrian1,1725.0,518.0,114.0,360.0,JAAD\scene\0071,0,0286.png
287,pedestrian1,1726.0,518.0,114.0,360.0,JAAD\scene\0071,0,0287.png
288,pedestrian1,1728.0,518.0,113.0,360.0,JAAD\scene\0071,0,0288.png
289,pedestrian1,1729.0,518.0,112.0,360.0,JAAD\scene\0071,0,0289.png
290,pedestrian1,1731.0,517.0,111.0,360.0,JAAD\scene\0071,0,0290.png
291,pedestrian1,1732.0,517.0,111.0,360.0,JAAD\scene\0071,0,0291.png
292,pedestrian1,1734.0,517.0,110.0,360.0,JAAD\scene\0071,0,0292.png
293,pedestrian1,1735.0,516.0,109.0,360.0,JAAD\scene\0071,0,0293.png
294,pedestrian1,1736.0,516.0,108.0,360.0,JAAD\scene\0071,0,0294.png
295,pedestrian1,1738.0,516.0,108.0,359.0,JAAD\scene\0071,0,0295.png
296,pedestrian1,1740.0,516.0,107.0,359.0,JAAD\scene\0071,0,0296.png
297,pedestrian1,1741.0,516.0,106.0,359.0,JAAD\scene\0071,0,0297.png
298,pedestrian1,1743.0,515.0,106.0,359.0,JAAD\scene\0071,0,0298.png
299,pedestrian1,1744.0,515.0,105.0,359.0,JAAD\scene\0071,0,0299.png
300,pedestrian1,1746.0,515.0,104.0,359.0,JAAD\scene\0071,0,0300.png
301,pedestrian1,1747.0,515.0,104.0,359.0,JAAD\scene\0071,0,0301.png
302,pedestrian1,1749.0,515.0,103.0,359.0,JAAD\scene\0071,0,0302.png
303,pedestrian1,1751.0,514.0,103.0,359.0,JAAD\scene\0071,0,0303.png
304,pedestrian1,1752.0,514.0,102.0,358.0,JAAD\scene\0071,0,0304.png
305,pedestrian1,1754.0,514.0,101.0,358.0,JAAD\scene\0071,0,0305.png
306,pedestrian1,1756.0,514.0,101.0,358.0,JAAD\scene\0071,0,0306.png
307,pedestrian1,1757.0,514.0,100.0,358.0,JAAD\scene\0071,0,0307.png
308,pedestrian1,1759.0,514.0,100.0,358.0,JAAD\scene\0071,0,0308.png
309,pedestrian1,1761.0,514.0,99.0,358.0,JAAD\scene\0071,0,0309.png
310,pedestrian1,1762.0,514.0,98.0,357.0,JAAD\scene\0071,0,0310.png
311,pedestrian1,1764.0,514.0,98.0,357.0,JAAD\scene\0071,0,0311.png
312,pedestrian1,1766.0,514.0,97.0,357.0,JAAD\scene\0071,0,0312.png
313,pedestrian1,1768.0,514.0,97.0,357.0,JAAD\scene\0071,0,0313.png
314,pedestrian1,1769.0,514.0,96.0,357.0,JAAD\scene\0071,0,0314.png
315,pedestrian1,1771.0,514.0,96.0,356.0,JAAD\scene\0071,0,0315.png
