frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
138,pedestrian3,1234.0,695.0,122.0,237.0,JAAD\scene\0152,1,0138.png
139,pedestrian3,1225.0,692.0,123.0,240.0,JAAD\scene\0152,1,0139.png
140,pedestrian3,1217.0,696.0,118.0,240.0,JAAD\scene\0152,1,0140.png
141,pedestrian3,1210.0,700.0,113.0,240.0,JAAD\scene\0152,1,0141.png
142,pedestrian3,1202.0,705.0,108.0,241.0,JAAD\scene\0152,1,0142.png
143,pedestrian3,1195.0,709.0,103.0,241.0,JAAD\scene\0152,1,0143.png
144,pedestrian3,1187.0,713.0,98.0,241.0,JAAD\scene\0152,1,0144.png
145,pedestrian3,1169.0,715.0,109.0,241.0,JAAD\scene\0152,1,0145.png
146,pedestrian3,1151.0,717.0,120.0,241.0,JAAD\scene\0152,1,0146.png
147,pedestrian3,1132.0,719.0,130.0,242.0,JAAD\scene\0152,1,0147.png
148,pedestrian3,1114.0,721.0,141.0,242.0,JAAD\scene\0152,1,0148.png
149,pedestrian3,1096.0,723.0,152.0,242.0,JAAD\scene\0152,1,0149.png
150,pedestrian3,1084.0,722.0,149.0,245.0,JAAD\scene\0152,1,0150.png
151,pedestrian3,1071.0,721.0,146.0,247.0,JAAD\scene\0152,1,0151.png
152,pedestrian3,1059.0,721.0,142.0,250.0,JAAD\scene\0152,1,0152.png
153,pedestrian3,1046.0,720.0,139.0,252.0,JAAD\scene\0152,1,0153.png
154,pedestrian3,1034.0,719.0,136.0,255.0,JAAD\scene\0152,1,0154.png
155,pedestrian3,1020.0,714.0,133.0,259.0,JAAD\scene\0152,1,0155.png
156,pedestrian3,1006.0,709.0,130.0,263.0,JAAD\scene\0152,1,0156.png
157,pedestrian3,992.0,704.0,128.0,267.0,JAAD\scene\0152,1,0157.png
158,pedestrian3,978.0,699.0,125.0,271.0,JAAD\scene\0152,1,0158.png
159,pedestrian3,964.0,694.0,122.0,275.0,JAAD\scene\0152,1,0159.png
160,pedestrian3,943.0,699.0,128.0,274.0,JAAD\scene\0152,1,0160.png
161,pedestrian3,921.0,704.0,134.0,273.0,JAAD\scene\0152,1,0161.png
162,pedestrian3,900.0,708.0,140.0,272.0,JAAD\scene\0152,1,0162.png
163,pedestrian3,878.0,713.0,146.0,271.0,JAAD\scene\0152,1,0163.png
164,pedestrian3,857.0,718.0,152.0,270.0,JAAD\scene\0152,1,0164.png
165,pedestrian3,843.0,721.0,157.0,267.0,JAAD\scene\0152,1,0165.png
166,pedestrian3,829.0,724.0,162.0,264.0,JAAD\scene\0152,1,0166.png
167,pedestrian3,816.0,728.0,168.0,260.0,JAAD\scene\0152,1,0167.png
168,pedestrian3,802.0,731.0,173.0,257.0,JAAD\scene\0152,1,0168.png
169,pedestrian3,788.0,734.0,178.0,254.0,JAAD\scene\0152,1,0169.png
170,pedestrian3,760.0,731.0,180.0,260.0,JAAD\scene\0152,1,0170.png
171,pedestrian3,732.0,727.0,181.0,266.0,JAAD\scene\0152,1,0171.png
172,pedestrian3,705.0,724.0,183.0,272.0,JAAD\scene\0152,1,0172.png
173,pedestrian3,677.0,720.0,184.0,278.0,JAAD\scene\0152,1,0173.png
174,pedestrian3,649.0,717.0,186.0,284.0,JAAD\scene\0152,1,0174.png
175,pedestrian3,630.0,717.0,181.0,284.0,JAAD\scene\0152,1,0175.png
176,pedestrian3,610.0,718.0,176.0,284.0,JAAD\scene\0152,1,0176.png
177,pedestrian3,591.0,718.0,170.0,283.0,JAAD\scene\0152,1,0177.png
178,pedestrian3,571.0,719.0,165.0,283.0,JAAD\scene\0152,1,0178.png
179,pedestrian3,552.0,719.0,160.0,283.0,JAAD\scene\0152,1,0179.png
180,pedestrian3,530.0,719.0,165.0,285.0,JAAD\scene\0152,1,0180.png
181,pedestrian3,508.0,719.0,171.0,287.0,JAAD\scene\0152,1,0181.png
182,pedestrian3,485.0,720.0,176.0,288.0,JAAD\scene\0152,1,0182.png
183,pedestrian3,483.0,720.0,162.0,290.0,JAAD\scene\0152,1,0183.png
184,pedestrian3,459.0,720.0,160.0,290.0,JAAD\scene\0152,1,0184.png
185,pedestrian3,435.0,719.0,158.0,289.0,JAAD\scene\0152,1,0185.png
186,pedestrian3,411.0,719.0,156.0,289.0,JAAD\scene\0152,1,0186.png
187,pedestrian3,387.0,719.0,154.0,288.0,JAAD\scene\0152,1,0187.png
188,pedestrian3,363.0,719.0,152.0,288.0,JAAD\scene\0152,1,0188.png
189,pedestrian3,339.0,718.0,138.0,288.0,JAAD\scene\0152,1,0189.png
190,pedestrian3,317.0,718.0,137.0,288.0,JAAD\scene\0152,1,0190.png
191,pedestrian3,295.0,717.0,137.0,288.0,JAAD\scene\0152,1,0191.png
192,pedestrian3,224.0,716.0,186.0,288.0,JAAD\scene\0152,1,0192.png
193,pedestrian3,209.0,716.0,179.0,287.0,JAAD\scene\0152,1,0193.png
194,pedestrian3,177.0,716.0,189.0,286.0,JAAD\scene\0152,1,0194.png
195,pedestrian3,166.0,716.0,180.0,286.0,JAAD\scene\0152,1,0195.png
196,pedestrian3,154.0,716.0,171.0,286.0,JAAD\scene\0152,1,0196.png
197,pedestrian3,142.0,716.0,161.0,285.0,JAAD\scene\0152,1,0197.png
198,pedestrian3,130.0,716.0,104.0,285.0,JAAD\scene\0152,1,0198.png
199,pedestrian3,108.0,717.0,104.0,285.0,JAAD\scene\0152,1,0199.png
200,pedestrian3,88.0,717.0,102.0,285.0,JAAD\scene\0152,1,0200.png
201,pedestrian3,70.0,717.0,130.0,285.0,JAAD\scene\0152,1,0201.png
202,pedestrian3,55.0,717.0,128.0,285.0,JAAD\scene\0152,1,0202.png
203,pedestrian3,41.0,717.0,123.0,285.0,JAAD\scene\0152,1,0203.png
204,pedestrian3,29.0,717.0,114.0,284.0,JAAD\scene\0152,1,0204.png
205,pedestrian3,1.0,717.0,122.0,284.0,JAAD\scene\0152,1,0205.png
206,pedestrian3,0.0,717.0,103.0,284.0,JAAD\scene\0152,1,0206.png
207,pedestrian3,0.0,717.0,84.0,283.0,JAAD\scene\0152,1,0207.png
208,pedestrian3,1.0,717.0,64.0,282.0,JAAD\scene\0152,1,0208.png
209,pedestrian3,0.0,717.0,49.0,281.0,JAAD\scene\0152,1,0209.png
210,pedestrian3,0.0,714.0,28.0,263.0,JAAD\scene\0152,1,0210.png
0,pedestrian4,1276.0,683.0,32.0,70.0,JAAD\scene\0152,0,0000.png
1,pedestrian4,1276.0,682.0,33.0,71.0,JAAD\scene\0152,0,0001.png
2,pedestrian4,1275.0,682.0,34.0,72.0,JAAD\scene\0152,0,0002.png
3,pedestrian4,1275.0,681.0,35.0,72.0,JAAD\scene\0152,0,0003.png
4,pedestrian4,1274.0,680.0,36.0,73.0,JAAD\scene\0152,0,0004.png
5,pedestrian4,1275.0,680.0,35.0,73.0,JAAD\scene\0152,0,0005.png
6,pedestrian4,1276.0,680.0,33.0,73.0,JAAD\scene\0152,0,0006.png
7,pedestrian4,1277.0,680.0,32.0,74.0,JAAD\scene\0152,0,0007.png
8,pedestrian4,1278.0,680.0,30.0,74.0,JAAD\scene\0152,0,0008.png
9,pedestrian4,1279.0,680.0,29.0,74.0,JAAD\scene\0152,0,0009.png
10,pedestrian4,1280.0,679.0,29.0,75.0,JAAD\scene\0152,0,0010.png
11,pedestrian4,1280.0,679.0,30.0,75.0,JAAD\scene\0152,0,0011.png
12,pedestrian4,1281.0,678.0,30.0,76.0,JAAD\scene\0152,0,0012.png
13,pedestrian4,1281.0,678.0,31.0,76.0,JAAD\scene\0152,0,0013.png
14,pedestrian4,1282.0,677.0,31.0,77.0,JAAD\scene\0152,0,0014.png
15,pedestrian4,1283.0,676.0,33.0,78.0,JAAD\scene\0152,0,0015.png
16,pedestrian4,1283.0,676.0,35.0,79.0,JAAD\scene\0152,0,0016.png
17,pedestrian4,1284.0,675.0,36.0,80.0,JAAD\scene\0152,0,0017.png
18,pedestrian4,1284.0,675.0,38.0,81.0,JAAD\scene\0152,0,0018.png
19,pedestrian4,1285.0,674.0,40.0,82.0,JAAD\scene\0152,0,0019.png
20,pedestrian4,1287.0,674.0,38.0,84.0,JAAD\scene\0152,0,0020.png
21,pedestrian4,1290.0,674.0,36.0,86.0,JAAD\scene\0152,0,0021.png
22,pedestrian4,1292.0,674.0,35.0,87.0,JAAD\scene\0152,0,0022.png
23,pedestrian4,1295.0,674.0,33.0,89.0,JAAD\scene\0152,0,0023.png
24,pedestrian4,1297.0,674.0,31.0,91.0,JAAD\scene\0152,0,0024.png
25,pedestrian4,1298.0,675.0,32.0,90.0,JAAD\scene\0152,0,0025.png
26,pedestrian4,1298.0,675.0,33.0,89.0,JAAD\scene\0152,0,0026.png
27,pedestrian4,1299.0,676.0,33.0,89.0,JAAD\scene\0152,0,0027.png
28,pedestrian4,1299.0,676.0,34.0,88.0,JAAD\scene\0152,0,0028.png
29,pedestrian4,1300.0,677.0,35.0,87.0,JAAD\scene\0152,0,0029.png
30,pedestrian4,1302.0,678.0,37.0,87.0,JAAD\scene\0152,0,0030.png
31,pedestrian4,1303.0,680.0,38.0,87.0,JAAD\scene\0152,0,0031.png
32,pedestrian4,1305.0,681.0,40.0,87.0,JAAD\scene\0152,0,0032.png
33,pedestrian4,1306.0,683.0,41.0,87.0,JAAD\scene\0152,0,0033.png
34,pedestrian4,1308.0,684.0,43.0,87.0,JAAD\scene\0152,0,0034.png
35,pedestrian4,1310.0,684.0,42.0,88.0,JAAD\scene\0152,0,0035.png
36,pedestrian4,1313.0,684.0,42.0,89.0,JAAD\scene\0152,0,0036.png
37,pedestrian4,1315.0,683.0,41.0,89.0,JAAD\scene\0152,1,0037.png
38,pedestrian4,1318.0,683.0,41.0,90.0,JAAD\scene\0152,1,0038.png
39,pedestrian4,1320.0,683.0,40.0,91.0,JAAD\scene\0152,1,0039.png
40,pedestrian4,1322.0,682.0,39.0,93.0,JAAD\scene\0152,1,0040.png
41,pedestrian4,1323.0,682.0,37.0,95.0,JAAD\scene\0152,1,0041.png
42,pedestrian4,1325.0,681.0,36.0,96.0,JAAD\scene\0152,1,0042.png
43,pedestrian4,1326.0,681.0,34.0,98.0,JAAD\scene\0152,1,0043.png
44,pedestrian4,1328.0,680.0,33.0,100.0,JAAD\scene\0152,1,0044.png
45,pedestrian4,1328.0,680.0,37.0,100.0,JAAD\scene\0152,1,0045.png
46,pedestrian4,1329.0,680.0,40.0,101.0,JAAD\scene\0152,1,0046.png
47,pedestrian4,1329.0,681.0,44.0,101.0,JAAD\scene\0152,1,0047.png
48,pedestrian4,1330.0,681.0,47.0,102.0,JAAD\scene\0152,1,0048.png
49,pedestrian4,1330.0,681.0,51.0,102.0,JAAD\scene\0152,1,0049.png
50,pedestrian4,1334.0,679.0,49.0,104.0,JAAD\scene\0152,1,0050.png
51,pedestrian4,1337.0,676.0,46.0,106.0,JAAD\scene\0152,1,0051.png
52,pedestrian4,1341.0,674.0,44.0,107.0,JAAD\scene\0152,1,0052.png
53,pedestrian4,1344.0,671.0,41.0,109.0,JAAD\scene\0152,1,0053.png
54,pedestrian4,1348.0,669.0,39.0,111.0,JAAD\scene\0152,1,0054.png
55,pedestrian4,1346.0,668.0,44.0,112.0,JAAD\scene\0152,1,0055.png
56,pedestrian4,1345.0,667.0,50.0,113.0,JAAD\scene\0152,1,0056.png
57,pedestrian4,1343.0,667.0,55.0,113.0,JAAD\scene\0152,1,0057.png
58,pedestrian4,1342.0,666.0,61.0,114.0,JAAD\scene\0152,1,0058.png
59,pedestrian4,1340.0,665.0,66.0,115.0,JAAD\scene\0152,1,0059.png
60,pedestrian4,1343.0,665.0,66.0,116.0,JAAD\scene\0152,1,0060.png
61,pedestrian4,1347.0,666.0,67.0,117.0,JAAD\scene\0152,1,0061.png
62,pedestrian4,1350.0,666.0,67.0,118.0,JAAD\scene\0152,1,0062.png
63,pedestrian4,1354.0,667.0,68.0,119.0,JAAD\scene\0152,1,0063.png
64,pedestrian4,1357.0,667.0,68.0,120.0,JAAD\scene\0152,1,0064.png
65,pedestrian4,1361.0,667.0,64.0,122.0,JAAD\scene\0152,1,0065.png
66,pedestrian4,1366.0,667.0,60.0,125.0,JAAD\scene\0152,1,0066.png
67,pedestrian4,1370.0,666.0,56.0,127.0,JAAD\scene\0152,1,0067.png
68,pedestrian4,1375.0,666.0,52.0,130.0,JAAD\scene\0152,1,0068.png
69,pedestrian4,1379.0,666.0,48.0,132.0,JAAD\scene\0152,1,0069.png
70,pedestrian4,1376.0,666.0,53.0,132.0,JAAD\scene\0152,1,0070.png
71,pedestrian4,1373.0,667.0,59.0,133.0,JAAD\scene\0152,1,0071.png
72,pedestrian4,1371.0,667.0,64.0,133.0,JAAD\scene\0152,1,0072.png
73,pedestrian4,1368.0,668.0,70.0,134.0,JAAD\scene\0152,1,0073.png
74,pedestrian4,1365.0,668.0,75.0,134.0,JAAD\scene\0152,1,0074.png
75,pedestrian4,1367.0,667.0,78.0,136.0,JAAD\scene\0152,1,0075.png
76,pedestrian4,1368.0,666.0,82.0,138.0,JAAD\scene\0152,1,0076.png
77,pedestrian4,1370.0,665.0,85.0,139.0,JAAD\scene\0152,1,0077.png
78,pedestrian4,1371.0,664.0,89.0,141.0,JAAD\scene\0152,1,0078.png
79,pedestrian4,1373.0,663.0,92.0,143.0,JAAD\scene\0152,1,0079.png
80,pedestrian4,1378.0,663.0,84.0,145.0,JAAD\scene\0152,1,0080.png
81,pedestrian4,1383.0,663.0,75.0,146.0,JAAD\scene\0152,1,0081.png
82,pedestrian4,1389.0,662.0,67.0,148.0,JAAD\scene\0152,1,0082.png
83,pedestrian4,1394.0,662.0,58.0,149.0,JAAD\scene\0152,1,0083.png
84,pedestrian4,1399.0,662.0,50.0,151.0,JAAD\scene\0152,1,0084.png
85,pedestrian4,1396.0,663.0,57.0,151.0,JAAD\scene\0152,1,0085.png
86,pedestrian4,1392.0,664.0,64.0,151.0,JAAD\scene\0152,1,0086.png
87,pedestrian4,1389.0,664.0,71.0,150.0,JAAD\scene\0152,1,0087.png
88,pedestrian4,1385.0,665.0,78.0,150.0,JAAD\scene\0152,1,0088.png
89,pedestrian4,1382.0,666.0,85.0,150.0,JAAD\scene\0152,1,0089.png
90,pedestrian4,1383.0,664.0,88.0,153.0,JAAD\scene\0152,1,0090.png
91,pedestrian4,1385.0,662.0,91.0,155.0,JAAD\scene\0152,1,0091.png
92,pedestrian4,1386.0,659.0,93.0,158.0,JAAD\scene\0152,1,0092.png
93,pedestrian4,1388.0,657.0,96.0,160.0,JAAD\scene\0152,1,0093.png
94,pedestrian4,1389.0,655.0,99.0,163.0,JAAD\scene\0152,1,0094.png
95,pedestrian4,1392.0,654.0,92.0,166.0,JAAD\scene\0152,1,0095.png
96,pedestrian4,1396.0,653.0,85.0,169.0,JAAD\scene\0152,1,0096.png
97,pedestrian4,1399.0,652.0,78.0,173.0,JAAD\scene\0152,1,0097.png
98,pedestrian4,1403.0,651.0,71.0,176.0,JAAD\scene\0152,1,0098.png
99,pedestrian4,1406.0,650.0,64.0,179.0,JAAD\scene\0152,1,0099.png
100,pedestrian4,1403.0,651.0,66.0,181.0,JAAD\scene\0152,1,0100.png
101,pedestrian4,1401.0,652.0,68.0,182.0,JAAD\scene\0152,1,0101.png
102,pedestrian4,1398.0,653.0,71.0,184.0,JAAD\scene\0152,1,0102.png
103,pedestrian4,1396.0,654.0,73.0,185.0,JAAD\scene\0152,1,0103.png
104,pedestrian4,1393.0,655.0,75.0,187.0,JAAD\scene\0152,1,0104.png
105,pedestrian4,1389.0,656.0,84.0,189.0,JAAD\scene\0152,1,0105.png
106,pedestrian4,1385.0,657.0,94.0,191.0,JAAD\scene\0152,1,0106.png
