frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
36,pedestrian3,838.0,659.0,43.0,104.0,JAAD\scene\0223,0,0036.png
37,pedestrian3,836.0,659.0,43.0,103.0,JAAD\scene\0223,0,0037.png
38,pedestrian3,834.0,659.0,42.0,101.0,JAAD\scene\0223,0,0038.png
39,pedestrian3,831.0,660.0,43.0,102.0,JAAD\scene\0223,0,0039.png
40,pedestrian3,827.0,660.0,44.0,103.0,JAAD\scene\0223,0,0040.png
41,pedestrian3,824.0,661.0,45.0,104.0,JAAD\scene\0223,0,0041.png
42,pedestrian3,824.0,661.0,45.0,105.0,JAAD\scene\0223,0,0042.png
43,pedestrian3,823.0,662.0,45.0,106.0,JAAD\scene\0223,0,0043.png
44,pedestrian3,823.0,662.0,45.0,106.0,JAAD\scene\0223,0,0044.png
45,pedestrian3,822.0,662.0,45.0,107.0,JAAD\scene\0223,0,0045.png
46,pedestrian3,819.0,662.0,46.0,106.0,JAAD\scene\0223,0,0046.png
47,pedestrian3,816.0,662.0,48.0,105.0,JAAD\scene\0223,0,0047.png
48,pedestrian3,812.0,662.0,49.0,103.0,JAAD\scene\0223,0,0048.png
49,pedestrian3,809.0,662.0,50.0,102.0,JAAD\scene\0223,0,0049.png
50,pedestrian3,809.0,662.0,49.0,103.0,JAAD\scene\0223,0,0050.png
51,pedestrian3,810.0,663.0,47.0,105.0,JAAD\scene\0223,0,0051.png
52,pedestrian3,810.0,663.0,46.0,106.0,JAAD\scene\0223,0,0052.png
53,pedestrian3,810.0,663.0,44.0,107.0,JAAD\scene\0223,0,0053.png
54,pedestrian3,810.0,663.0,43.0,107.0,JAAD\scene\0223,0,0054.png
55,pedestrian3,810.0,664.0,42.0,107.0,JAAD\scene\0223,0,0055.png
56,pedestrian3,810.0,664.0,41.0,107.0,JAAD\scene\0223,0,0056.png
57,pedestrian3,810.0,665.0,41.0,107.0,JAAD\scene\0223,0,0057.png
58,pedestrian3,810.0,665.0,41.0,107.0,JAAD\scene\0223,0,0058.png
59,pedestrian3,810.0,666.0,40.0,106.0,JAAD\scene\0223,0,0059.png
60,pedestrian3,810.0,666.0,40.0,106.0,JAAD\scene\0223,0,0060.png
61,pedestrian3,809.0,667.0,40.0,107.0,JAAD\scene\0223,0,0061.png
62,pedestrian3,807.0,667.0,41.0,108.0,JAAD\scene\0223,0,0062.png
63,pedestrian3,806.0,668.0,41.0,108.0,JAAD\scene\0223,0,0063.png
64,pedestrian3,804.0,668.0,41.0,109.0,JAAD\scene\0223,0,0064.png
65,pedestrian3,804.0,668.0,41.0,109.0,JAAD\scene\0223,0,0065.png
66,pedestrian3,804.0,669.0,42.0,110.0,JAAD\scene\0223,0,0066.png
67,pedestrian3,803.0,669.0,42.0,110.0,JAAD\scene\0223,0,0067.png
68,pedestrian3,803.0,669.0,42.0,110.0,JAAD\scene\0223,0,0068.png
69,pedestrian3,803.0,669.0,43.0,111.0,JAAD\scene\0223,0,0069.png
70,pedestrian3,804.0,670.0,43.0,112.0,JAAD\scene\0223,0,0070.png
71,pedestrian3,804.0,670.0,44.0,113.0,JAAD\scene\0223,0,0071.png
72,pedestrian3,801.0,670.0,47.0,114.0,JAAD\scene\0223,0,0072.png
73,pedestrian3,799.0,669.0,49.0,114.0,JAAD\scene\0223,0,0073.png
74,pedestrian3,796.0,669.0,52.0,115.0,JAAD\scene\0223,0,0074.png
75,pedestrian3,797.0,671.0,50.0,114.0,JAAD\scene\0223,0,0075.png
76,pedestrian3,799.0,672.0,49.0,113.0,JAAD\scene\0223,0,0076.png
77,pedestrian3,800.0,674.0,47.0,111.0,JAAD\scene\0223,0,0077.png
78,pedestrian3,801.0,675.0,45.0,110.0,JAAD\scene\0223,0,0078.png
79,pedestrian3,800.0,676.0,46.0,110.0,JAAD\scene\0223,0,0079.png
80,pedestrian3,799.0,677.0,47.0,110.0,JAAD\scene\0223,0,0080.png
81,pedestrian3,798.0,677.0,48.0,109.0,JAAD\scene\0223,0,0081.png
82,pedestrian3,797.0,678.0,49.0,109.0,JAAD\scene\0223,0,0082.png
83,pedestrian3,798.0,678.0,48.0,109.0,JAAD\scene\0223,0,0083.png
84,pedestrian3,799.0,678.0,48.0,109.0,JAAD\scene\0223,0,0084.png
85,pedestrian3,800.0,678.0,47.0,108.0,JAAD\scene\0223,0,0085.png
86,pedestrian3,801.0,678.0,46.0,108.0,JAAD\scene\0223,0,0086.png
87,pedestrian3,801.0,678.0,46.0,108.0,JAAD\scene\0223,0,0087.png
88,pedestrian3,802.0,678.0,46.0,107.0,JAAD\scene\0223,0,0088.png
89,pedestrian3,802.0,677.0,45.0,107.0,JAAD\scene\0223,0,0089.png
90,pedestrian3,802.0,677.0,45.0,106.0,JAAD\scene\0223,0,0090.png
91,pedestrian3,803.0,674.0,44.0,108.0,JAAD\scene\0223,0,0091.png
92,pedestrian3,803.0,672.0,44.0,109.0,JAAD\scene\0223,0,0092.png
93,pedestrian3,804.0,669.0,43.0,111.0,JAAD\scene\0223,0,0093.png
94,pedestrian3,804.0,669.0,44.0,112.0,JAAD\scene\0223,0,0094.png
95,pedestrian3,804.0,669.0,46.0,112.0,JAAD\scene\0223,0,0095.png
96,pedestrian3,803.0,668.0,47.0,113.0,JAAD\scene\0223,0,0096.png
97,pedestrian3,803.0,668.0,48.0,113.0,JAAD\scene\0223,0,0097.png
98,pedestrian3,804.0,668.0,47.0,113.0,JAAD\scene\0223,0,0098.png
99,pedestrian3,805.0,669.0,46.0,113.0,JAAD\scene\0223,0,0099.png
100,pedestrian3,807.0,669.0,46.0,113.0,JAAD\scene\0223,0,0100.png
101,pedestrian3,808.0,670.0,45.0,113.0,JAAD\scene\0223,0,0101.png
102,pedestrian3,809.0,670.0,44.0,113.0,JAAD\scene\0223,0,0102.png
103,pedestrian3,809.0,670.0,46.0,113.0,JAAD\scene\0223,0,0103.png
104,pedestrian3,809.0,670.0,49.0,113.0,JAAD\scene\0223,0,0104.png
105,pedestrian3,809.0,669.0,51.0,112.0,JAAD\scene\0223,0,0105.png
106,pedestrian3,809.0,669.0,53.0,112.0,JAAD\scene\0223,0,0106.png
107,pedestrian3,810.0,669.0,51.0,112.0,JAAD\scene\0223,0,0107.png
108,pedestrian3,811.0,669.0,50.0,113.0,JAAD\scene\0223,0,0108.png
109,pedestrian3,812.0,668.0,48.0,113.0,JAAD\scene\0223,0,0109.png
110,pedestrian3,813.0,668.0,46.0,113.0,JAAD\scene\0223,0,0110.png
111,pedestrian3,813.0,669.0,48.0,114.0,JAAD\scene\0223,0,0111.png
112,pedestrian3,814.0,669.0,50.0,114.0,JAAD\scene\0223,0,0112.png
113,pedestrian3,814.0,670.0,51.0,115.0,JAAD\scene\0223,0,0113.png
114,pedestrian3,814.0,670.0,53.0,115.0,JAAD\scene\0223,0,0114.png
115,pedestrian3,816.0,670.0,53.0,115.0,JAAD\scene\0223,0,0115.png
116,pedestrian3,817.0,671.0,52.0,114.0,JAAD\scene\0223,0,0116.png
117,pedestrian3,819.0,671.0,52.0,114.0,JAAD\scene\0223,0,0117.png
118,pedestrian3,820.0,671.0,51.0,115.0,JAAD\scene\0223,0,0118.png
119,pedestrian3,821.0,671.0,50.0,115.0,JAAD\scene\0223,0,0119.png
120,pedestrian3,822.0,671.0,49.0,116.0,JAAD\scene\0223,0,0120.png
121,pedestrian3,823.0,670.0,48.0,116.0,JAAD\scene\0223,0,0121.png
122,pedestrian3,823.0,670.0,48.0,117.0,JAAD\scene\0223,0,0122.png
123,pedestrian3,823.0,670.0,49.0,117.0,JAAD\scene\0223,0,0123.png
124,pedestrian3,823.0,670.0,49.0,118.0,JAAD\scene\0223,0,0124.png
125,pedestrian3,823.0,670.0,49.0,118.0,JAAD\scene\0223,0,0125.png
126,pedestrian3,824.0,670.0,50.0,118.0,JAAD\scene\0223,0,0126.png
127,pedestrian3,824.0,669.0,51.0,117.0,JAAD\scene\0223,0,0127.png
128,pedestrian3,825.0,669.0,51.0,117.0,JAAD\scene\0223,0,0128.png
129,pedestrian3,825.0,668.0,52.0,116.0,JAAD\scene\0223,0,0129.png
130,pedestrian3,825.0,669.0,52.0,117.0,JAAD\scene\0223,0,0130.png
131,pedestrian3,825.0,669.0,53.0,117.0,JAAD\scene\0223,0,0131.png
132,pedestrian3,825.0,670.0,53.0,118.0,JAAD\scene\0223,0,0132.png
133,pedestrian3,825.0,670.0,53.0,118.0,JAAD\scene\0223,0,0133.png
134,pedestrian3,826.0,670.0,53.0,118.0,JAAD\scene\0223,0,0134.png
135,pedestrian3,826.0,670.0,53.0,118.0,JAAD\scene\0223,0,0135.png
136,pedestrian3,827.0,671.0,52.0,119.0,JAAD\scene\0223,0,0136.png
137,pedestrian3,827.0,671.0,52.0,119.0,JAAD\scene\0223,0,0137.png
138,pedestrian3,828.0,671.0,52.0,119.0,JAAD\scene\0223,0,0138.png
139,pedestrian3,827.0,671.0,53.0,119.0,JAAD\scene\0223,0,0139.png
140,pedestrian3,825.0,671.0,53.0,120.0,JAAD\scene\0223,0,0140.png
141,pedestrian3,824.0,672.0,54.0,120.0,JAAD\scene\0223,0,0141.png
142,pedestrian3,822.0,672.0,54.0,121.0,JAAD\scene\0223,0,0142.png
143,pedestrian3,821.0,672.0,55.0,121.0,JAAD\scene\0223,0,0143.png
144,pedestrian3,820.0,672.0,55.0,122.0,JAAD\scene\0223,0,0144.png
145,pedestrian3,820.0,673.0,56.0,122.0,JAAD\scene\0223,0,0145.png
146,pedestrian3,819.0,673.0,56.0,123.0,JAAD\scene\0223,0,0146.png
147,pedestrian3,818.0,673.0,56.0,123.0,JAAD\scene\0223,0,0147.png
148,pedestrian3,816.0,673.0,56.0,123.0,JAAD\scene\0223,0,0148.png
149,pedestrian3,815.0,673.0,56.0,123.0,JAAD\scene\0223,0,0149.png
150,pedestrian3,813.0,673.0,57.0,123.0,JAAD\scene\0223,0,0150.png
151,pedestrian3,812.0,673.0,57.0,123.0,JAAD\scene\0223,0,0151.png
152,pedestrian3,810.0,673.0,57.0,123.0,JAAD\scene\0223,0,0152.png
153,pedestrian3,809.0,674.0,57.0,123.0,JAAD\scene\0223,0,0153.png
154,pedestrian3,808.0,674.0,58.0,123.0,JAAD\scene\0223,0,0154.png
155,pedestrian3,807.0,675.0,58.0,123.0,JAAD\scene\0223,0,0155.png
156,pedestrian3,806.0,675.0,58.0,124.0,JAAD\scene\0223,0,0156.png
157,pedestrian3,805.0,676.0,58.0,124.0,JAAD\scene\0223,0,0157.png
158,pedestrian3,804.0,676.0,59.0,124.0,JAAD\scene\0223,0,0158.png
159,pedestrian3,803.0,677.0,59.0,124.0,JAAD\scene\0223,0,0159.png
160,pedestrian3,801.0,677.0,60.0,125.0,JAAD\scene\0223,0,0160.png
161,pedestrian3,799.0,676.0,61.0,126.0,JAAD\scene\0223,0,0161.png
162,pedestrian3,798.0,676.0,62.0,127.0,JAAD\scene\0223,0,0162.png
163,pedestrian3,796.0,675.0,63.0,128.0,JAAD\scene\0223,0,0163.png
164,pedestrian3,794.0,675.0,64.0,129.0,JAAD\scene\0223,0,0164.png
165,pedestrian3,793.0,675.0,65.0,129.0,JAAD\scene\0223,0,0165.png
166,pedestrian3,792.0,674.0,65.0,130.0,JAAD\scene\0223,0,0166.png
167,pedestrian3,790.0,674.0,66.0,130.0,JAAD\scene\0223,0,0167.png
168,pedestrian3,789.0,673.0,66.0,131.0,JAAD\scene\0223,0,0168.png
169,pedestrian3,788.0,673.0,67.0,131.0,JAAD\scene\0223,0,0169.png
170,pedestrian3,786.0,673.0,68.0,131.0,JAAD\scene\0223,0,0170.png
171,pedestrian3,785.0,674.0,69.0,131.0,JAAD\scene\0223,0,0171.png
172,pedestrian3,783.0,674.0,69.0,132.0,JAAD\scene\0223,0,0172.png
173,pedestrian3,782.0,675.0,70.0,132.0,JAAD\scene\0223,0,0173.png
174,pedestrian3,780.0,675.0,71.0,132.0,JAAD\scene\0223,0,0174.png
175,pedestrian3,778.0,675.0,71.0,133.0,JAAD\scene\0223,0,0175.png
176,pedestrian3,775.0,675.0,72.0,133.0,JAAD\scene\0223,0,0176.png
177,pedestrian3,773.0,675.0,72.0,134.0,JAAD\scene\0223,0,0177.png
178,pedestrian3,771.0,675.0,72.0,135.0,JAAD\scene\0223,0,0178.png
179,pedestrian3,769.0,675.0,72.0,136.0,JAAD\scene\0223,0,0179.png
180,pedestrian3,766.0,675.0,73.0,136.0,JAAD\scene\0223,0,0180.png
181,pedestrian3,764.0,675.0,73.0,137.0,JAAD\scene\0223,0,0181.png
182,pedestrian3,763.0,675.0,73.0,137.0,JAAD\scene\0223,0,0182.png
183,pedestrian3,762.0,675.0,73.0,137.0,JAAD\scene\0223,0,0183.png
184,pedestrian3,760.0,676.0,73.0,136.0,JAAD\scene\0223,0,0184.png
185,pedestrian3,759.0,676.0,73.0,136.0,JAAD\scene\0223,0,0185.png
186,pedestrian3,758.0,676.0,73.0,136.0,JAAD\scene\0223,0,0186.png
187,pedestrian3,756.0,677.0,72.0,137.0,JAAD\scene\0223,0,0187.png
188,pedestrian3,755.0,677.0,71.0,137.0,JAAD\scene\0223,0,0188.png
189,pedestrian3,753.0,678.0,71.0,138.0,JAAD\scene\0223,0,0189.png
190,pedestrian3,751.0,679.0,70.0,139.0,JAAD\scene\0223,0,0190.png
191,pedestrian3,750.0,679.0,69.0,139.0,JAAD\scene\0223,0,0191.png
192,pedestrian3,748.0,680.0,68.0,140.0,JAAD\scene\0223,0,0192.png
193,pedestrian3,745.0,680.0,69.0,140.0,JAAD\scene\0223,0,0193.png
194,pedestrian3,742.0,680.0,70.0,141.0,JAAD\scene\0223,0,0194.png
195,pedestrian3,739.0,679.0,71.0,141.0,JAAD\scene\0223,0,0195.png
196,pedestrian3,737.0,679.0,72.0,141.0,JAAD\scene\0223,0,0196.png
197,pedestrian3,734.0,679.0,73.0,141.0,JAAD\scene\0223,0,0197.png
198,pedestrian3,731.0,679.0,74.0,142.0,JAAD\scene\0223,0,0198.png
199,pedestrian3,728.0,678.0,75.0,142.0,JAAD\scene\0223,0,0199.png
200,pedestrian3,725.0,678.0,76.0,142.0,JAAD\scene\0223,0,0200.png
201,pedestrian3,721.0,678.0,78.0,143.0,JAAD\scene\0223,0,0201.png
202,pedestrian3,717.0,678.0,79.0,144.0,JAAD\scene\0223,0,0202.png
203,pedestrian3,713.0,678.0,81.0,145.0,JAAD\scene\0223,0,0203.png
204,pedestrian3,709.0,677.0,82.0,146.0,JAAD\scene\0223,0,0204.png
205,pedestrian3,705.0,677.0,84.0,147.0,JAAD\scene\0223,0,0205.png
206,pedestrian3,701.0,677.0,85.0,148.0,JAAD\scene\0223,0,0206.png
207,pedestrian3,698.0,677.0,84.0,149.0,JAAD\scene\0223,0,0207.png
208,pedestrian3,695.0,677.0,84.0,149.0,JAAD\scene\0223,0,0208.png
209,pedestrian3,693.0,677.0,83.0,150.0,JAAD\scene\0223,0,0209.png
210,pedestrian3,690.0,676.0,82.0,151.0,JAAD\scene\0223,0,0210.png
211,pedestrian3,687.0,676.0,82.0,151.0,JAAD\scene\0223,0,0211.png
212,pedestrian3,684.0,676.0,81.0,152.0,JAAD\scene\0223,0,0212.png
213,pedestrian3,679.0,676.0,82.0,152.0,JAAD\scene\0223,0,0213.png
214,pedestrian3,674.0,675.0,83.0,153.0,JAAD\scene\0223,0,0214.png
215,pedestrian3,669.0,675.0,84.0,153.0,JAAD\scene\0223,0,0215.png
216,pedestrian3,665.0,674.0,84.0,154.0,JAAD\scene\0223,0,0216.png
217,pedestrian3,660.0,674.0,85.0,154.0,JAAD\scene\0223,0,0217.png
218,pedestrian3,655.0,673.0,86.0,155.0,JAAD\scene\0223,0,0218.png
219,pedestrian3,650.0,673.0,87.0,155.0,JAAD\scene\0223,0,0219.png
220,pedestrian3,646.0,673.0,87.0,156.0,JAAD\scene\0223,0,0220.png
221,pedestrian3,641.0,673.0,86.0,156.0,JAAD\scene\0223,0,0221.png
222,pedestrian3,637.0,673.0,86.0,157.0,JAAD\scene\0223,0,0222.png
223,pedestrian3,633.0,673.0,86.0,158.0,JAAD\scene\0223,0,0223.png
224,pedestrian3,628.0,673.0,85.0,158.0,JAAD\scene\0223,0,0224.png
225,pedestrian3,624.0,673.0,85.0,159.0,JAAD\scene\0223,0,0225.png
226,pedestrian3,619.0,673.0,84.0,159.0,JAAD\scene\0223,0,0226.png
227,pedestrian3,615.0,673.0,84.0,160.0,JAAD\scene\0223,0,0227.png
228,pedestrian3,611.0,672.0,84.0,161.0,JAAD\scene\0223,0,0228.png
229,pedestrian3,606.0,671.0,83.0,163.0,JAAD\scene\0223,0,0229.png
230,pedestrian3,602.0,670.0,83.0,164.0,JAAD\scene\0223,0,0230.png
231,pedestrian3,598.0,670.0,83.0,166.0,JAAD\scene\0223,0,0231.png
232,pedestrian3,594.0,669.0,83.0,167.0,JAAD\scene\0223,0,0232.png
233,pedestrian3,589.0,668.0,82.0,169.0,JAAD\scene\0223,0,0233.png
234,pedestrian3,585.0,667.0,82.0,170.0,JAAD\scene\0223,0,0234.png
235,pedestrian3,580.0,667.0,83.0,171.0,JAAD\scene\0223,0,0235.png
236,pedestrian3,575.0,668.0,83.0,172.0,JAAD\scene\0223,0,0236.png
237,pedestrian3,571.0,668.0,84.0,173.0,JAAD\scene\0223,0,0237.png
238,pedestrian3,566.0,668.0,84.0,174.0,JAAD\scene\0223,0,0238.png
239,pedestrian3,561.0,669.0,85.0,175.0,JAAD\scene\0223,0,0239.png
240,pedestrian3,556.0,669.0,85.0,176.0,JAAD\scene\0223,0,0240.png
241,pedestrian3,551.0,669.0,86.0,176.0,JAAD\scene\0223,0,0241.png
242,pedestrian3,546.0,669.0,86.0,177.0,JAAD\scene\0223,0,0242.png
243,pedestrian3,542.0,669.0,87.0,177.0,JAAD\scene\0223,0,0243.png
244,pedestrian3,537.0,669.0,87.0,178.0,JAAD\scene\0223,0,0244.png
245,pedestrian3,532.0,669.0,88.0,178.0,JAAD\scene\0223,0,0245.png
246,pedestrian3,526.0,670.0,88.0,178.0,JAAD\scene\0223,0,0246.png
247,pedestrian3,521.0,670.0,89.0,179.0,JAAD\scene\0223,0,0247.png
248,pedestrian3,515.0,671.0,89.0,179.0,JAAD\scene\0223,0,0248.png
249,pedestrian3,510.0,672.0,90.0,179.0,JAAD\scene\0223,0,0249.png
250,pedestrian3,504.0,673.0,90.0,179.0,JAAD\scene\0223,0,0250.png
251,pedestrian3,499.0,673.0,91.0,180.0,JAAD\scene\0223,0,0251.png
252,pedestrian3,493.0,674.0,91.0,180.0,JAAD\scene\0223,0,0252.png
253,pedestrian3,488.0,674.0,92.0,180.0,JAAD\scene\0223,0,0253.png
254,pedestrian3,483.0,674.0,92.0,180.0,JAAD\scene\0223,0,0254.png
255,pedestrian3,478.0,675.0,93.0,180.0,JAAD\scene\0223,0,0255.png
256,pedestrian3,472.0,675.0,93.0,180.0,JAAD\scene\0223,0,0256.png
257,pedestrian3,467.0,675.0,94.0,180.0,JAAD\scene\0223,0,0257.png
258,pedestrian3,462.0,675.0,94.0,180.0,JAAD\scene\0223,0,0258.png
259,pedestrian3,457.0,675.0,95.0,181.0,JAAD\scene\0223,0,0259.png
260,pedestrian3,452.0,674.0,96.0,182.0,JAAD\scene\0223,0,0260.png
261,pedestrian3,448.0,674.0,96.0,184.0,JAAD\scene\0223,0,0261.png
262,pedestrian3,443.0,673.0,97.0,185.0,JAAD\scene\0223,0,0262.png
263,pedestrian3,438.0,673.0,98.0,186.0,JAAD\scene\0223,0,0263.png
264,pedestrian3,435.0,673.0,97.0,187.0,JAAD\scene\0223,0,0264.png
265,pedestrian3,431.0,673.0,96.0,188.0,JAAD\scene\0223,0,0265.png
266,pedestrian3,428.0,673.0,96.0,188.0,JAAD\scene\0223,0,0266.png
267,pedestrian3,424.0,673.0,95.0,189.0,JAAD\scene\0223,0,0267.png
268,pedestrian3,421.0,673.0,94.0,190.0,JAAD\scene\0223,0,0268.png
269,pedestrian3,416.0,674.0,95.0,190.0,JAAD\scene\0223,0,0269.png
270,pedestrian3,411.0,675.0,96.0,191.0,JAAD\scene\0223,0,0270.png
271,pedestrian3,406.0,676.0,96.0,191.0,JAAD\scene\0223,0,0271.png
272,pedestrian3,401.0,677.0,97.0,191.0,JAAD\scene\0223,0,0272.png
273,pedestrian3,398.0,677.0,96.0,191.0,JAAD\scene\0223,0,0273.png
274,pedestrian3,394.0,677.0,96.0,192.0,JAAD\scene\0223,0,0274.png
275,pedestrian3,391.0,677.0,95.0,192.0,JAAD\scene\0223,0,0275.png
276,pedestrian3,388.0,678.0,94.0,192.0,JAAD\scene\0223,0,0276.png
277,pedestrian3,385.0,678.0,93.0,192.0,JAAD\scene\0223,0,0277.png
278,pedestrian3,381.0,678.0,93.0,193.0,JAAD\scene\0223,0,0278.png
279,pedestrian3,378.0,678.0,92.0,193.0,JAAD\scene\0223,0,0279.png
280,pedestrian3,374.0,677.0,92.0,193.0,JAAD\scene\0223,0,0280.png
281,pedestrian3,370.0,676.0,92.0,194.0,JAAD\scene\0223,0,0281.png
282,pedestrian3,367.0,676.0,92.0,194.0,JAAD\scene\0223,0,0282.png
283,pedestrian3,363.0,675.0,92.0,195.0,JAAD\scene\0223,0,0283.png
284,pedestrian3,359.0,674.0,92.0,195.0,JAAD\scene\0223,0,0284.png
285,pedestrian3,356.0,673.0,92.0,196.0,JAAD\scene\0223,0,0285.png
286,pedestrian3,353.0,672.0,92.0,197.0,JAAD\scene\0223,0,0286.png
287,pedestrian3,349.0,672.0,91.0,199.0,JAAD\scene\0223,0,0287.png
288,pedestrian3,346.0,671.0,91.0,200.0,JAAD\scene\0223,0,0288.png
289,pedestrian3,343.0,670.0,91.0,201.0,JAAD\scene\0223,0,0289.png
290,pedestrian3,339.0,670.0,91.0,201.0,JAAD\scene\0223,0,0290.png
291,pedestrian3,335.0,670.0,91.0,201.0,JAAD\scene\0223,0,0291.png
292,pedestrian3,330.0,669.0,91.0,200.0,JAAD\scene\0223,0,0292.png
293,pedestrian3,326.0,669.0,91.0,200.0,JAAD\scene\0223,0,0293.png
294,pedestrian3,322.0,669.0,91.0,200.0,JAAD\scene\0223,0,0294.png
295,pedestrian3,317.0,668.0,92.0,202.0,JAAD\scene\0223,0,0295.png
296,pedestrian3,312.0,668.0,94.0,203.0,JAAD\scene\0223,0,0296.png
297,pedestrian3,306.0,667.0,95.0,205.0,JAAD\scene\0223,0,0297.png
298,pedestrian3,301.0,667.0,97.0,206.0,JAAD\scene\0223,0,0298.png
299,pedestrian3,296.0,666.0,98.0,208.0,JAAD\scene\0223,0,0299.png
300,pedestrian3,292.0,667.0,98.0,207.0,JAAD\scene\0223,0,0300.png
301,pedestrian3,288.0,668.0,99.0,207.0,JAAD\scene\0223,0,0301.png
302,pedestrian3,285.0,668.0,99.0,206.0,JAAD\scene\0223,0,0302.png
303,pedestrian3,281.0,669.0,100.0,206.0,JAAD\scene\0223,0,0303.png
304,pedestrian3,277.0,670.0,100.0,205.0,JAAD\scene\0223,0,0304.png
305,pedestrian3,274.0,669.0,101.0,206.0,JAAD\scene\0223,0,0305.png
306,pedestrian3,270.0,667.0,102.0,207.0,JAAD\scene\0223,0,0306.png
307,pedestrian3,267.0,666.0,103.0,208.0,JAAD\scene\0223,0,0307.png
308,pedestrian3,263.0,664.0,104.0,209.0,JAAD\scene\0223,0,0308.png
309,pedestrian3,260.0,663.0,105.0,210.0,JAAD\scene\0223,0,0309.png
310,pedestrian3,258.0,664.0,104.0,209.0,JAAD\scene\0223,0,0310.png
311,pedestrian3,255.0,665.0,103.0,209.0,JAAD\scene\0223,0,0311.png
312,pedestrian3,253.0,665.0,103.0,208.0,JAAD\scene\0223,0,0312.png
313,pedestrian3,250.0,666.0,102.0,208.0,JAAD\scene\0223,0,0313.png
314,pedestrian3,248.0,667.0,101.0,207.0,JAAD\scene\0223,0,0314.png
315,pedestrian3,246.0,666.0,100.0,208.0,JAAD\scene\0223,0,0315.png
316,pedestrian3,245.0,666.0,99.0,208.0,JAAD\scene\0223,0,0316.png
317,pedestrian3,243.0,665.0,98.0,209.0,JAAD\scene\0223,0,0317.png
318,pedestrian3,242.0,665.0,97.0,209.0,JAAD\scene\0223,0,0318.png
319,pedestrian3,240.0,664.0,96.0,210.0,JAAD\scene\0223,0,0319.png
320,pedestrian3,238.0,663.0,95.0,210.0,JAAD\scene\0223,0,0320.png
321,pedestrian3,237.0,663.0,94.0,211.0,JAAD\scene\0223,0,0321.png
322,pedestrian3,235.0,662.0,93.0,211.0,JAAD\scene\0223,0,0322.png
323,pedestrian3,232.0,662.0,94.0,211.0,JAAD\scene\0223,0,0323.png
