frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
32,pedestrian,579.0,531.0,64.0,128.0,JAAD\scene\0185,1,0032.png
33,pedestrian,576.0,532.0,66.0,130.0,JAAD\scene\0185,1,0033.png
34,pedestrian,573.0,533.0,68.0,131.0,JAAD\scene\0185,1,0034.png
35,pedestrian,570.0,534.0,70.0,133.0,JAAD\scene\0185,1,0035.png
36,pedestrian,567.0,536.0,71.0,135.0,JAAD\scene\0185,1,0036.png
37,pedestrian,564.0,539.0,73.0,136.0,JAAD\scene\0185,1,0037.png
38,pedestrian,560.0,541.0,75.0,138.0,JAAD\scene\0185,1,0038.png
39,pedestrian,557.0,544.0,77.0,139.0,JAAD\scene\0185,1,0039.png
40,pedestrian,558.0,543.0,72.0,141.0,JAAD\scene\0185,1,0040.png
41,pedestrian,560.0,543.0,67.0,143.0,JAAD\scene\0185,1,0041.png
42,pedestrian,561.0,542.0,63.0,144.0,JAAD\scene\0185,1,0042.png
43,pedestrian,563.0,542.0,58.0,146.0,JAAD\scene\0185,1,0043.png
44,pedestrian,564.0,541.0,53.0,148.0,JAAD\scene\0185,1,0044.png
45,pedestrian,564.0,541.0,56.0,149.0,JAAD\scene\0185,1,0045.png
46,pedestrian,564.0,540.0,60.0,151.0,JAAD\scene\0185,1,0046.png
47,pedestrian,565.0,540.0,63.0,152.0,JAAD\scene\0185,1,0047.png
48,pedestrian,565.0,539.0,67.0,154.0,JAAD\scene\0185,1,0048.png
49,pedestrian,565.0,539.0,70.0,155.0,JAAD\scene\0185,1,0049.png
50,pedestrian,563.0,539.0,76.0,157.0,JAAD\scene\0185,1,0050.png
51,pedestrian,560.0,539.0,82.0,159.0,JAAD\scene\0185,1,0051.png
52,pedestrian,558.0,538.0,87.0,160.0,JAAD\scene\0185,1,0052.png
53,pedestrian,555.0,538.0,93.0,162.0,JAAD\scene\0185,1,0053.png
54,pedestrian,553.0,538.0,99.0,164.0,JAAD\scene\0185,1,0054.png
55,pedestrian,557.0,536.0,92.0,167.0,JAAD\scene\0185,1,0055.png
56,pedestrian,562.0,535.0,85.0,170.0,JAAD\scene\0185,1,0056.png
57,pedestrian,566.0,533.0,79.0,172.0,JAAD\scene\0185,1,0057.png
58,pedestrian,571.0,532.0,72.0,175.0,JAAD\scene\0185,1,0058.png
59,pedestrian,575.0,530.0,65.0,178.0,JAAD\scene\0185,1,0059.png
60,pedestrian,577.0,530.0,69.0,180.0,JAAD\scene\0185,1,0060.png
61,pedestrian,579.0,530.0,74.0,182.0,JAAD\scene\0185,1,0061.png
62,pedestrian,582.0,531.0,78.0,185.0,JAAD\scene\0185,1,0062.png
63,pedestrian,584.0,531.0,83.0,187.0,JAAD\scene\0185,1,0063.png
64,pedestrian,586.0,531.0,87.0,189.0,JAAD\scene\0185,1,0064.png
65,pedestrian,585.0,532.0,95.0,191.0,JAAD\scene\0185,1,0065.png
66,pedestrian,583.0,533.0,102.0,193.0,JAAD\scene\0185,1,0066.png
67,pedestrian,582.0,534.0,110.0,194.0,JAAD\scene\0185,1,0067.png
68,pedestrian,580.0,535.0,117.0,196.0,JAAD\scene\0185,1,0068.png
69,pedestrian,579.0,536.0,125.0,198.0,JAAD\scene\0185,1,0069.png
70,pedestrian,589.0,535.0,115.0,201.0,JAAD\scene\0185,1,0070.png
71,pedestrian,598.0,535.0,104.0,204.0,JAAD\scene\0185,1,0071.png
72,pedestrian,608.0,534.0,94.0,208.0,JAAD\scene\0185,1,0072.png
73,pedestrian,617.0,534.0,83.0,211.0,JAAD\scene\0185,1,0073.png
74,pedestrian,627.0,533.0,73.0,214.0,JAAD\scene\0185,1,0074.png
75,pedestrian,630.0,533.0,82.0,215.0,JAAD\scene\0185,1,0075.png
76,pedestrian,633.0,534.0,91.0,216.0,JAAD\scene\0185,1,0076.png
77,pedestrian,636.0,534.0,101.0,217.0,JAAD\scene\0185,1,0077.png
78,pedestrian,639.0,535.0,110.0,218.0,JAAD\scene\0185,1,0078.png
79,pedestrian,642.0,535.0,119.0,219.0,JAAD\scene\0185,1,0079.png
80,pedestrian,644.0,536.0,122.0,221.0,JAAD\scene\0185,1,0080.png
81,pedestrian,646.0,536.0,126.0,223.0,JAAD\scene\0185,1,0081.png
82,pedestrian,647.0,537.0,129.0,225.0,JAAD\scene\0185,1,0082.png
83,pedestrian,649.0,537.0,133.0,227.0,JAAD\scene\0185,1,0083.png
84,pedestrian,651.0,538.0,136.0,229.0,JAAD\scene\0185,1,0084.png
85,pedestrian,666.0,537.0,122.0,232.0,JAAD\scene\0185,1,0085.png
86,pedestrian,681.0,535.0,109.0,235.0,JAAD\scene\0185,1,0086.png
87,pedestrian,696.0,534.0,95.0,239.0,JAAD\scene\0185,1,0087.png
88,pedestrian,711.0,532.0,82.0,242.0,JAAD\scene\0185,1,0088.png
89,pedestrian,726.0,531.0,68.0,245.0,JAAD\scene\0185,1,0089.png
90,pedestrian,727.0,532.0,85.0,245.0,JAAD\scene\0185,1,0090.png
91,pedestrian,728.0,533.0,103.0,245.0,JAAD\scene\0185,1,0091.png
92,pedestrian,729.0,535.0,120.0,246.0,JAAD\scene\0185,1,0092.png
93,pedestrian,730.0,536.0,138.0,246.0,JAAD\scene\0185,1,0093.png
94,pedestrian,731.0,537.0,155.0,246.0,JAAD\scene\0185,1,0094.png
95,pedestrian,738.0,536.0,153.0,249.0,JAAD\scene\0185,1,0095.png
96,pedestrian,745.0,535.0,151.0,252.0,JAAD\scene\0185,1,0096.png
97,pedestrian,751.0,534.0,150.0,255.0,JAAD\scene\0185,1,0097.png
98,pedestrian,758.0,533.0,148.0,258.0,JAAD\scene\0185,1,0098.png
99,pedestrian,765.0,532.0,146.0,261.0,JAAD\scene\0185,1,0099.png
100,pedestrian,783.0,530.0,132.0,265.0,JAAD\scene\0185,1,0100.png
101,pedestrian,801.0,528.0,117.0,269.0,JAAD\scene\0185,1,0101.png
102,pedestrian,819.0,526.0,103.0,272.0,JAAD\scene\0185,1,0102.png
103,pedestrian,837.0,524.0,88.0,276.0,JAAD\scene\0185,1,0103.png
104,pedestrian,855.0,522.0,74.0,280.0,JAAD\scene\0185,1,0104.png
105,pedestrian,855.0,523.0,97.0,281.0,JAAD\scene\0185,1,0105.png
106,pedestrian,855.0,523.0,120.0,282.0,JAAD\scene\0185,1,0106.png
107,pedestrian,854.0,524.0,142.0,284.0,JAAD\scene\0185,1,0107.png
108,pedestrian,854.0,524.0,165.0,285.0,JAAD\scene\0185,1,0108.png
109,pedestrian,854.0,525.0,188.0,286.0,JAAD\scene\0185,1,0109.png
110,pedestrian,866.0,524.0,179.0,290.0,JAAD\scene\0185,1,0110.png
111,pedestrian,877.0,523.0,169.0,294.0,JAAD\scene\0185,1,0111.png
112,pedestrian,889.0,522.0,160.0,297.0,JAAD\scene\0185,1,0112.png
113,pedestrian,900.0,521.0,150.0,301.0,JAAD\scene\0185,1,0113.png
114,pedestrian,912.0,520.0,141.0,305.0,JAAD\scene\0185,1,0114.png
115,pedestrian,929.0,519.0,137.0,308.0,JAAD\scene\0185,1,0115.png
116,pedestrian,946.0,517.0,133.0,311.0,JAAD\scene\0185,1,0116.png
117,pedestrian,964.0,516.0,129.0,315.0,JAAD\scene\0185,1,0117.png
118,pedestrian,981.0,514.0,125.0,318.0,JAAD\scene\0185,1,0118.png
119,pedestrian,998.0,513.0,121.0,321.0,JAAD\scene\0185,1,0119.png
120,pedestrian,1002.0,515.0,138.0,322.0,JAAD\scene\0185,1,0120.png
121,pedestrian,1006.0,517.0,155.0,323.0,JAAD\scene\0185,1,0121.png
122,pedestrian,1011.0,519.0,172.0,324.0,JAAD\scene\0185,1,0122.png
123,pedestrian,1015.0,521.0,189.0,325.0,JAAD\scene\0185,1,0123.png
124,pedestrian,1019.0,523.0,206.0,326.0,JAAD\scene\0185,1,0124.png
125,pedestrian,1041.0,521.0,190.0,332.0,JAAD\scene\0185,1,0125.png
126,pedestrian,1063.0,519.0,174.0,337.0,JAAD\scene\0185,1,0126.png
127,pedestrian,1086.0,516.0,159.0,343.0,JAAD\scene\0185,1,0127.png
128,pedestrian,1108.0,514.0,143.0,348.0,JAAD\scene\0185,1,0128.png
129,pedestrian,1130.0,512.0,127.0,354.0,JAAD\scene\0185,1,0129.png
130,pedestrian,1143.0,511.0,139.0,357.0,JAAD\scene\0185,1,0130.png
131,pedestrian,1156.0,511.0,152.0,360.0,JAAD\scene\0185,1,0131.png
132,pedestrian,1169.0,510.0,164.0,362.0,JAAD\scene\0185,1,0132.png
133,pedestrian,1182.0,510.0,177.0,365.0,JAAD\scene\0185,1,0133.png
134,pedestrian,1195.0,509.0,189.0,368.0,JAAD\scene\0185,1,0134.png
135,pedestrian,1206.0,511.0,197.0,372.0,JAAD\scene\0185,1,0135.png
136,pedestrian,1217.0,512.0,205.0,375.0,JAAD\scene\0185,1,0136.png
137,pedestrian,1227.0,514.0,212.0,379.0,JAAD\scene\0185,1,0137.png
138,pedestrian,1238.0,515.0,220.0,382.0,JAAD\scene\0185,1,0138.png
139,pedestrian,1249.0,517.0,228.0,386.0,JAAD\scene\0185,1,0139.png
140,pedestrian,1285.0,512.0,212.0,395.0,JAAD\scene\0185,1,0140.png
141,pedestrian,1320.0,508.0,196.0,403.0,JAAD\scene\0185,1,0141.png
142,pedestrian,1356.0,503.0,179.0,412.0,JAAD\scene\0185,1,0142.png
143,pedestrian,1391.0,499.0,163.0,420.0,JAAD\scene\0185,1,0143.png
144,pedestrian,1427.0,494.0,147.0,429.0,JAAD\scene\0185,1,0144.png
145,pedestrian,1445.0,496.0,165.0,429.0,JAAD\scene\0185,1,0145.png
146,pedestrian,1463.0,498.0,183.0,430.0,JAAD\scene\0185,1,0146.png
147,pedestrian,1481.0,499.0,201.0,430.0,JAAD\scene\0185,1,0147.png
148,pedestrian,1499.0,501.0,219.0,431.0,JAAD\scene\0185,1,0148.png
149,pedestrian,1518.0,503.0,236.0,442.0,JAAD\scene\0185,1,0149.png
