frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
28,pedestrian,953.0,650.0,43.0,111.0,JAAD\scene\0047,0,0028.png
29,pedestrian,951.0,650.0,43.0,112.0,JAAD\scene\0047,0,0029.png
30,pedestrian,949.0,650.0,44.0,114.0,JAAD\scene\0047,0,0030.png
31,pedestrian,947.0,650.0,44.0,115.0,JAAD\scene\0047,0,0031.png
32,pedestrian,945.0,650.0,45.0,116.0,JAAD\scene\0047,0,0032.png
33,pedestrian,944.0,651.0,45.0,116.0,JAAD\scene\0047,0,0033.png
34,pedestrian,943.0,651.0,45.0,117.0,JAAD\scene\0047,0,0034.png
35,pedestrian,941.0,651.0,46.0,117.0,JAAD\scene\0047,0,0035.png
36,pedestrian,940.0,651.0,46.0,117.0,JAAD\scene\0047,0,0036.png
37,pedestrian,939.0,651.0,46.0,118.0,JAAD\scene\0047,1,0037.png
38,pedestrian,938.0,651.0,47.0,119.0,JAAD\scene\0047,1,0038.png
39,pedestrian,936.0,650.0,48.0,120.0,JAAD\scene\0047,1,0039.png
40,pedestrian,935.0,650.0,48.0,121.0,JAAD\scene\0047,1,0040.png
41,pedestrian,933.0,649.0,49.0,122.0,JAAD\scene\0047,1,0041.png
42,pedestrian,931.0,649.0,50.0,124.0,JAAD\scene\0047,1,0042.png
43,pedestrian,933.0,648.0,48.0,126.0,JAAD\scene\0047,1,0043.png
44,pedestrian,933.0,647.0,47.0,129.0,JAAD\scene\0047,1,0044.png
45,pedestrian,934.0,647.0,46.0,131.0,JAAD\scene\0047,1,0045.png
46,pedestrian,934.0,647.0,46.0,132.0,JAAD\scene\0047,1,0046.png
47,pedestrian,933.0,647.0,46.0,133.0,JAAD\scene\0047,1,0047.png
48,pedestrian,931.0,647.0,46.0,134.0,JAAD\scene\0047,1,0048.png
49,pedestrian,928.0,647.0,47.0,135.0,JAAD\scene\0047,1,0049.png
50,pedestrian,924.0,647.0,48.0,136.0,JAAD\scene\0047,1,0050.png
51,pedestrian,920.0,647.0,50.0,137.0,JAAD\scene\0047,1,0051.png
52,pedestrian,916.0,647.0,51.0,138.0,JAAD\scene\0047,1,0052.png
53,pedestrian,913.0,647.0,53.0,141.0,JAAD\scene\0047,1,0053.png
54,pedestrian,910.0,648.0,55.0,143.0,JAAD\scene\0047,1,0054.png
55,pedestrian,907.0,648.0,57.0,145.0,JAAD\scene\0047,1,0055.png
56,pedestrian,904.0,648.0,58.0,147.0,JAAD\scene\0047,1,0056.png
57,pedestrian,901.0,648.0,60.0,149.0,JAAD\scene\0047,1,0057.png
58,pedestrian,897.0,648.0,62.0,151.0,JAAD\scene\0047,1,0058.png
59,pedestrian,894.0,648.0,63.0,153.0,JAAD\scene\0047,1,0059.png
60,pedestrian,891.0,647.0,64.0,155.0,JAAD\scene\0047,1,0060.png
61,pedestrian,887.0,647.0,65.0,156.0,JAAD\scene\0047,1,0061.png
62,pedestrian,883.0,646.0,67.0,158.0,JAAD\scene\0047,1,0062.png
63,pedestrian,880.0,645.0,68.0,160.0,JAAD\scene\0047,1,0063.png
64,pedestrian,876.0,640.0,68.0,164.0,JAAD\scene\0047,1,0064.png
65,pedestrian,875.0,632.0,63.0,168.0,JAAD\scene\0047,1,0065.png
66,pedestrian,874.0,628.0,61.0,172.0,JAAD\scene\0047,1,0066.png
67,pedestrian,868.0,627.0,65.0,174.0,JAAD\scene\0047,1,0067.png
68,pedestrian,860.0,627.0,69.0,177.0,JAAD\scene\0047,1,0068.png
69,pedestrian,855.0,627.0,71.0,179.0,JAAD\scene\0047,1,0069.png
70,pedestrian,850.0,628.0,72.0,180.0,JAAD\scene\0047,1,0070.png
71,pedestrian,847.0,629.0,73.0,182.0,JAAD\scene\0047,1,0071.png
72,pedestrian,843.0,630.0,74.0,183.0,JAAD\scene\0047,1,0072.png
73,pedestrian,839.0,630.0,75.0,184.0,JAAD\scene\0047,1,0073.png
74,pedestrian,834.0,631.0,76.0,186.0,JAAD\scene\0047,1,0074.png
75,pedestrian,829.0,631.0,77.0,187.0,JAAD\scene\0047,1,0075.png
76,pedestrian,823.0,632.0,78.0,189.0,JAAD\scene\0047,1,0076.png
77,pedestrian,817.0,632.0,79.0,190.0,JAAD\scene\0047,1,0077.png
78,pedestrian,810.0,632.0,80.0,192.0,JAAD\scene\0047,1,0078.png
79,pedestrian,803.0,632.0,81.0,194.0,JAAD\scene\0047,1,0079.png
80,pedestrian,796.0,633.0,81.0,195.0,JAAD\scene\0047,1,0080.png
81,pedestrian,788.0,633.0,82.0,197.0,JAAD\scene\0047,1,0081.png
82,pedestrian,781.0,633.0,82.0,198.0,JAAD\scene\0047,1,0082.png
83,pedestrian,773.0,633.0,82.0,200.0,JAAD\scene\0047,1,0083.png
84,pedestrian,766.0,633.0,83.0,201.0,JAAD\scene\0047,1,0084.png
85,pedestrian,758.0,632.0,84.0,203.0,JAAD\scene\0047,1,0085.png
86,pedestrian,751.0,632.0,85.0,205.0,JAAD\scene\0047,1,0086.png
87,pedestrian,744.0,632.0,86.0,208.0,JAAD\scene\0047,1,0087.png
88,pedestrian,736.0,631.0,88.0,210.0,JAAD\scene\0047,1,0088.png
89,pedestrian,727.0,630.0,89.0,213.0,JAAD\scene\0047,1,0089.png
90,pedestrian,717.0,629.0,95.0,218.0,JAAD\scene\0047,1,0090.png
91,pedestrian,706.0,628.0,100.0,222.0,JAAD\scene\0047,1,0091.png
92,pedestrian,695.0,626.0,103.0,227.0,JAAD\scene\0047,1,0092.png
93,pedestrian,684.0,625.0,104.0,231.0,JAAD\scene\0047,1,0093.png
94,pedestrian,673.0,623.0,103.0,235.0,JAAD\scene\0047,1,0094.png
95,pedestrian,660.0,621.0,101.0,239.0,JAAD\scene\0047,1,0095.png
96,pedestrian,648.0,618.0,100.0,243.0,JAAD\scene\0047,1,0096.png
97,pedestrian,635.0,616.0,99.0,247.0,JAAD\scene\0047,1,0097.png
98,pedestrian,622.0,617.0,101.0,249.0,JAAD\scene\0047,1,0098.png
99,pedestrian,609.0,617.0,103.0,253.0,JAAD\scene\0047,1,0099.png
100,pedestrian,595.0,617.0,106.0,256.0,JAAD\scene\0047,1,0100.png
101,pedestrian,580.0,617.0,108.0,260.0,JAAD\scene\0047,1,0101.png
102,pedestrian,565.0,617.0,111.0,264.0,JAAD\scene\0047,1,0102.png
103,pedestrian,550.0,617.0,114.0,269.0,JAAD\scene\0047,1,0103.png
104,pedestrian,534.0,616.0,117.0,274.0,JAAD\scene\0047,1,0104.png
105,pedestrian,517.0,614.0,120.0,280.0,JAAD\scene\0047,1,0105.png
106,pedestrian,499.0,612.0,124.0,285.0,JAAD\scene\0047,1,0106.png
107,pedestrian,482.0,610.0,127.0,292.0,JAAD\scene\0047,1,0107.png
108,pedestrian,463.0,607.0,130.0,298.0,JAAD\scene\0047,1,0108.png
109,pedestrian,445.0,604.0,133.0,304.0,JAAD\scene\0047,1,0109.png
110,pedestrian,428.0,600.0,136.0,311.0,JAAD\scene\0047,1,0110.png
111,pedestrian,409.0,596.0,138.0,318.0,JAAD\scene\0047,1,0111.png
112,pedestrian,388.0,591.0,142.0,326.0,JAAD\scene\0047,1,0112.png
113,pedestrian,364.0,586.0,146.0,334.0,JAAD\scene\0047,1,0113.png
114,pedestrian,341.0,586.0,147.0,343.0,JAAD\scene\0047,1,0114.png
115,pedestrian,317.0,585.0,150.0,351.0,JAAD\scene\0047,1,0115.png
116,pedestrian,290.0,584.0,154.0,360.0,JAAD\scene\0047,1,0116.png
117,pedestrian,262.0,582.0,159.0,368.0,JAAD\scene\0047,1,0117.png
118,pedestrian,232.0,580.0,164.0,377.0,JAAD\scene\0047,1,0118.png
119,pedestrian,199.0,577.0,175.0,386.0,JAAD\scene\0047,1,0119.png
120,pedestrian,161.0,572.0,194.0,394.0,JAAD\scene\0047,1,0120.png
121,pedestrian,121.0,565.0,213.0,403.0,JAAD\scene\0047,1,0121.png
122,pedestrian,84.0,558.0,229.0,412.0,JAAD\scene\0047,1,0122.png
123,pedestrian,51.0,551.0,236.0,422.0,JAAD\scene\0047,1,0123.png
124,pedestrian,18.0,545.0,224.0,432.0,JAAD\scene\0047,1,0124.png
125,pedestrian,0.0,539.0,199.0,444.0,JAAD\scene\0047,1,0125.png
126,pedestrian,0.0,529.0,161.0,461.0,JAAD\scene\0047,1,0126.png
127,pedestrian,0.0,518.0,107.0,478.0,JAAD\scene\0047,1,0127.png
128,pedestrian,0.0,509.0,38.0,493.0,JAAD\scene\0047,1,0128.png
